"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006034076","2014-04","49.7833","-94.3667","410.0","KENORA A, ON CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","24",",C","3",",C","0",",C","27",",C","3",",C","0",",C","0",",C","20140415",",,C","20140401",",,C","20140419",",,C","20140424",",,C","20140423",",,C","-17.0",",C,15,","680",",,C,01,","70",",,C,19,","8.5",",,C,24,","11.6",",C,23,","5976.7","C","539.7",",C","38.7",",,,C","200",",,,C","0.34",",C","5.63",",,,C","-4.94",",,,C","","","",""
"CA006034076","2014-05","49.7833","-94.3667","410.0","KENORA A, ON CA","17.2","C","17.2",",C","15",",C","8",",C","1",",C","","","2",",C","0",",C","7",",C","0",",C","9",",C","0",",C","20140516",",,C","","","20140513",",,C","20140512",",,C","20140529",",,C","-1.6",",C,16,","","","44",",,C,13,","31.2",",,C,12,","29.4",",C,29,","6229.1","C","252.4",",C","94.8",",,,C","92",",,,C","10.75",",C","15.71",",,,C","5.78",",,,C","","","",""
"CA006034076","2014-06","49.7833","-94.3667","410.0","KENORA A, ON CA","","","","","18",",C","11",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","20140630","+,,C","20140615",",,C","","","","","","","0",",,C,30,+","43.4",",,C,15,","","","","","","","159.2",",,,C","0",",,,C","","","","","","","","","",""
"CA006034076","2014-07","49.7833","-94.3667","410.0","KENORA A, ON CA","","","37.3",",C","14",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","20140702",",,C","","","20140731","+,,C","20140721",",,C","20140720",",,C","8.4",",C,02,","","","0",",,C,31,+","20.0",",,C,21,","29.9",",C,20,","34.1","C","34.1",",C","106.0",",,,C","0",",,,C","18.43",",C","23.36",",,,C","13.51",",,,C","","","",""
"CA006034076","2014-08","49.7833","-94.3667","410.0","KENORA A, ON CA","","","37.5",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20140826",",,C","","","20140831","+,,C","20140831",",,C","20140815",",,C","8.8",",C,26,","","","0",",,C,31,+","19.0",",,C,31,","28.1",",C,15,","67.0","C","32.9",",C","77.0",",,,C","0",",,,C","18.48",",C","22.93",",,,C","14.03",",,,C","","","",""
"CA006034076","2014-09","49.7833","-94.3667","410.0","KENORA A, ON CA","","","3.9",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20140918",",,C","","","20140930","+,,C","20140914",",,C","20140926",",,C","1.7",",C,18,","","","0",",,C,30,+","16.2",",,C,14,","25.9",",C,26,","236.9","C","169.9",",C","61.2",",,,C","0",",,,C","12.80",",C","17.28",",,,C","8.32",",,,C","","","",""
"CA006034076","2014-10","49.7833","-94.3667","410.0","KENORA A, ON CA","","","0.0",",C","18",",C","9",",C","0",",C","","","2",",C","0",",C","7",",C","0",",C","0",",C","0",",C","20141031",",,C","","","20141006",",,C","20141003",",,C","20141024",",,C","-6.3",",C,31,","","","72",",,C,06,","19.4",",,C,03,","17.8",",C,24,","610.9","C","374.0",",C","81.2",",,,C","156",",,,C","6.27",",C","9.85",",,,C","2.69",",,,C","","","",""
"CA006034076","2014-11","49.7833","-94.3667","410.0","KENORA A, ON CA","","","0.0",",C","17",",C","9",",C","0",",C","","","8",",C","6",",C","29",",C","21",",C","0",",C","0",",C","20141127",",,C","","","20141129",",,C","20141110",",,C","20141103",",,C","-26.9",",C,27,","","","102",",,C,29,","9.3",",,C,10,","8.8",",C,03,","1406.9","C","796.0",",C","52.5",",,,C","479",",,,C","-8.20",",C","-5.08",",,,C","-11.32",",,,C","","","",""
"CA006034076","2014-12","49.7833","-94.3667","410.0","KENORA A, ON CA","","","0.0",",C","12",",C","2",",C","0",",C","31",",C","3",",C","9",",C","31",",C","27",",C","0",",C","0",",C","20141229",",,C","20141210","+,,C","20141208",",,C","20141208",",,C","20141222",",,C","-31.2",",C,29,","200",",,C,10,+","46",",,C,08,","4.2",",,C,08,","0.8",",C,22,","2283.2","C","876.3",",C","17.6",",,,C","214",",,,C","-9.93",",C","-6.68",",,,C","-13.19",",,,C","","","",""
"CA006034076","2015-01","49.7833","-94.3667","410.0","KENORA A, ON CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","31",",C","7",",C","19",",C","31",",C","29",",C","0",",C","0",",C","20150105",",,C","20150131",",,C","20150103",",,C","20150103",",,C","20150123",",,C","-33.0",",C,05,","290",",,C,31,","82",",,C,03,","7.2",",,C,03,","2.4",",C,23,","3331.3","C","1048.1",",C","30.2",",,,C","364",",,,C","-15.48",",C","-10.57",",,,C","-20.39",",,,C","","","",""
"CA006034076","2015-02","49.7833","-94.3667","410.0","KENORA A, ON CA","0.0","C","0.0","1,C","13","1,C","4","1,C","0","1,C","26","2,C","5","2,C","24","1,C","27","1,C","27","1,C","0","1,C","0","1,C","20150222",",1,C","20150224","+,2,C","20150207",",2,C","20150207",",1,C","20150228","+,1,C","-34.2","1,C,22,","560","2,,C,24,+","132","2,,C,07,","11.6","1,,C,07,","-6.4","1,C,28,+","4362.9","C","1031.6","1,C","35.6","1,,,C","384","2,,,C","-19.87","1,C","-14.52","1,,,C","-25.23","1,,,C","","","",""
"CA006034076","2015-03","49.7833","-94.3667","410.0","KENORA A, ON CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","30","1,C","2",",C","6",",C","29",",C","10",",C","0",",C","0",",C","20150305",",,C","20150302","+,1,C","20150325",",,C","20150329",",,C","20150315",",,C","-28.2",",C,05,","560","1,,C,02,+","74",",,C,25,","10.4",",,C,29,","13.4",",C,15,","5054.7","C","691.8",",C","30.8",",,,C","202",",,,C","-3.98",",C","1.23",",,,C","-9.19",",,,C","","","",""
"CA006034076","2015-04","49.7833","-94.3667","410.0","KENORA A, ON CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","","","3",",C","0",",C","16",",C","4",",C","0",",C","0",",C","20150405",",,C","","","20150421",",,C","20150419",",,C","20150430",",,C","-14.2",",C,05,","","","38",",,C,21,","9.0",",,C,19,","20.9",",C,30,","5473.2","C","418.5",",C","19.5",",,,C","144",",,,C","4.38",",C","10.35",",,,C","-1.59",",,,C","30",",C","65.0",",C"
"CA006034076","2015-05","49.7833","-94.3667","410.0","KENORA A, ON CA","5.9","C","5.9",",C","15","1,C","8","1,C","2","1,C","","","0",",C","0",",C","5",",C","0",",C","9",",C","0",",C","20150518",",,C","","","20150512","+,,C","20150528",",1,C","20150526",",,C","-2.4",",C,18,","","","14",",,C,12,+","51.8","1,,C,28,","27.6",",C,26,","5717.0","C","243.8",",C","136.8","1,,,C","50",",,,C","10.66",",C","16.43",",,,C","4.89",",,,C","30",",C","70.0",",C"
"CA006034076","2015-06","49.7833","-94.3667","410.0","KENORA A, ON CA","20.3","C","14.4","2,C","11","2,C","7","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","21","2,C","0","2,C","20150618",",2,C","","","20150630","+,2,C","20150619",",2,C","20150626",",2,C","6.3","2,C,18,","","","0","2,,C,30,+","18.0","2,,C,19,","27.4","2,C,26,","5755.1","C","38.1","2,C","91.2","2,,,C","0","2,,,C","17.49","2,C","22.66","2,,,C","12.32","2,,,C","32","2,C","59.0","2,C"
"CA006034076","2015-07","49.7833","-94.3667","410.0","KENORA A, ON CA","93.2","C","72.9",",C","14",",C","14",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","20150706",",,C","","","20150731","+,,C","20150718",",,C","20150727",",,C","8.9",",C,06,","","","0",",,C,31,+","28.0",",,C,18,","30.4",",C,27,","16.8","C","16.8",",C","133.8",",,,C","0",",,,C","20.14",",C","24.73",",,,C","15.55",",,,C","18",",C","78.0",",C"
"CA006034076","2015-08","49.7833","-94.3667","410.0","KENORA A, ON CA","136.1","C","42.9",",C","8","1,C","4","1,C","1","1,C","","","0","1,C","0",",C","0",",C","0",",C","19",",C","0",",C","20150826",",,C","","","20150831","+,1,C","20150822",",1,C","20150813",",,C","6.8",",C,26,","","","0","1,,C,31,+","78.4","1,,C,22,","32.1",",C,13,","68.7","C","51.9",",C","103.8","1,,,C","0","1,,,C","18.04",",C","22.68",",,,C","13.41",",,,C","33",",C","65.0",",C"
"CA006034076","2015-09","49.7833","-94.3667","410.0","KENORA A, ON CA","159.5","C","23.4",",C","7","1,C","4","1,C","2","1,C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20150929",",,C","","","20150930","+,,C","20150905",",1,C","20150903",",,C","2.4",",C,29,","","","0",",,C,30,+","63.4","1,,C,05,","29.0",",C,03,","172.8","C","104.1",",C","120.0","1,,,C","0",",,,C","15.64",",C","20.19",",,,C","11.09",",,,C","21",",C","57.0",",C"
"CA006034076","2015-10","49.7833","-94.3667","410.0","KENORA A, ON CA","159.5","C","0.0",",C","12","1,C","6","1,C","0","1,C","","","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","20151016",",,C","","","20151016",",,C","20151028",",1,C","20151011",",,C","-2.8",",C,16,","","","6",",,C,16,","14.8","1,,C,28,","21.3",",C,11,","534.1","C","361.3",",C","50.0","1,,,C","8",",,,C","6.68",",C","10.55",",,,C","2.80",",,,C","32",",C","59.0",",C"
"CA006034076","2015-11","49.7833","-94.3667","410.0","KENORA A, ON CA","159.5","C","0.0",",C","14",",C","8",",C","0",",C","","","3",",C","0",",C","18",",C","10",",C","0",",C","0",",C","20151127",",,C","","","20151119",",,C","20151118",",,C","20151109",",,C","-16.7",",C,27,","","","162",",,C,19,","21.8",",,C,18,","11.7",",C,09,","1083.3","C","549.2",",C","94.6",",,,C","358",",,,C","0.03",",C","2.80",",,,C","-2.75",",,,C","28",",C","59.0",",C"
"CA006034076","2015-12","49.7833","-94.3667","410.0","KENORA A, ON CA","159.5","C","0.0",",C","11",",C","6",",C","0",",C","22",",C","6",",C","7",",C","31",",C","21",",C","0",",C","0",",C","20151226",",,C","20151224",",,C","20151216",",,C","20151216",",,C","20151204",",,C","-21.4",",C,26,","280",",,C,24,","124",",,C,16,","11.2",",,C,16,","5.6",",C,04,","1871.9","C","788.6",",C","39.2",",,,C","456",",,,C","-7.10",",C","-4.29",",,,C","-9.92",",,,C","19",",C","59.0",",C"
"CA006034076","2016-01","49.7833","-94.3667","410.0","KENORA A, ON CA","0.0","C","0.0",",C","13",",C","1",",C","0",",C","31",",C","1",",C","13",",C","31",",C","30",",C","0",",C","0",",C","20160117",",,C","20160128",",,C","20160127",",,C","20160127",",,C","20160130",",,C","-30.9",",C,17,","280",",,C,28,","100",",,C,27,","9.6",",,C,27,","1.1",",C,30,","2867.9","C","996.0",",C","19.8",",,,C","230",",,,C","-13.80",",C","-10.45",",,,C","-17.15",",,,C","17",",C","54.0",",C"
"CA006034076","2016-02","49.7833","-94.3667","410.0","KENORA A, ON CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","29",",C","4",",C","11",",C","29",",C","24",",C","0",",C","0",",C","20160213",",,C","20160229",",,C","20160207",",,C","20160207",",,C","20160226",",,C","-30.9",",C,13,","330",",,C,29,","92",",,C,07,","5.8",",,C,07,","3.0",",C,26,","3750.1","C","882.2",",C","27.6",",,,C","348",",,,C","-12.09",",C","-7.36",",,,C","-16.82",",,,C","34",",C","52.0",",C"
"CA006034076","2016-03","49.7833","-94.3667","410.0","KENORA A, ON CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","25",",C","2",",C","4",",C","26",",C","9",",C","0",",C","0",",C","20160302",",,C","20160305","+,,C","20160316",",,C","20160315",",,C","20160312",",,C","-24.5",",C,02,","330",",,C,05,+","130",",,C,16,","17.0",",,C,15,","12.7",",C,12,","4379.0","C","628.9",",C","44.8",",,,C","190",",,,C","-1.95",",C","3.11",",,,C","-7.01",",,,C","18",",C","63.0",",C"
"CA006034076","2016-04","49.7833","-94.3667","410.0","KENORA A, ON CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","3",",C","0",",C","19",",C","8",",C","0",",C","0",",C","20160404",",,C","","","20160405",",,C","20160417",",,C","20160415",",,C","-14.2",",C,04,","","","74",",,C,05,","22.6",",,C,17,","20.6",",C,15,","4877.6","C","498.6",",C","70.0",",,,C","222",",,,C","1.71",",C","6.89",",,,C","-3.47",",,,C","21",",C","59.0",",C"
"CA006034076","2016-05","49.7833","-94.3667","410.0","KENORA A, ON CA","6.9","C","6.9",",C","13","1,C","8","1,C","1","1,C","","","1",",C","0",",C","2",",C","0",",C","10",",C","0",",C","20160514",",,C","","","20160513",",,C","20160531",",1,C","20160505",",,C","-4.1",",C,14,","","","26",",,C,13,","40.0","1,,C,31,","30.9",",C,05,","5059.7","C","182.1",",C","100.0","1,,,C","26",",,,C","12.68",",C","18.31",",,,C","7.05",",,,C","35",",C","59.0",",C"
"CA006034076","2016-06","49.7833","-94.3667","410.0","KENORA A, ON CA","22.5","C","15.6",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20160607",",,C","","","20160630","+,,C","20160625",",,C","20160610",",,C","5.6",",C,07,","","","0",",,C,30,+","39.4",",,C,25,","27.8",",C,10,","5131.4","C","71.7",",C","127.6",",,,C","0",",,,C","16.47",",C","21.41",",,,C","11.52",",,,C","25",",C","74.0",",C"
"CA006034076","2016-07","49.7833","-94.3667","410.0","KENORA A, ON CA","70.2","C","47.7","1,C","11",",C","10",",C","1",",C","","","0",",C","0","1,C","0","1,C","0",",C","30",",C","0",",C","20160716",",1,C","","","20160731","+,,C","20160713",",,C","20160720",",,C","10.9","1,C,16,","","","0",",,C,31,+","38.8",",,C,13,","31.3",",C,20,","9.5","C","9.5",",C","135.2",",,,C","0",",,,C","19.55","1,C","24.27",",,,C","14.83","1,,,C","22",",C","69.0",",C"
"CA006034076","2016-08","49.7833","-94.3667","410.0","KENORA A, ON CA","115.1","C","44.9",",C","15",",C","9",",C","1",",C","","","0","2,C","0",",C","0",",C","0",",C","26",",C","0",",C","20160826",",,C","","","20160831","+,2,C","20160801",",,C","20160803",",,C","8.4",",C,26,","","","0","2,,C,31,+","31.0",",,C,01,","28.4",",C,03,","29.5","C","20.0",",C","127.0",",,,C","0","2,,,C","19.14",",C","23.68",",,,C","14.59",",,,C","25","2,C","70.0","2,C"
"CA006034076","2016-09","49.7833","-94.3667","410.0","KENORA A, ON CA","118.4","C","3.3","1,C","16",",C","11",",C","2",",C","","","0",",C","0","1,C","0","1,C","0",",C","5",",C","0",",C","20160914",",1,C","","","20160930","+,,C","20160916","+,,C","20160903",",,C","4.8","1,C,14,","","","0",",,C,30,+","32.6",",,C,16,+","24.8",",C,03,","158.2","C","128.7",",C","148.0",",,,C","0",",,,C","14.01","1,C","17.74",",,,C","10.28","1,,,C","31",",C","57.0",",C"
"CA006034076","2016-10","49.7833","-94.3667","410.0","KENORA A, ON CA","118.4","C","0.0","1,C","18",",C","11",",C","0",",C","","","0",",C","0","1,C","8","1,C","0",",C","2",",C","0",",C","20161013",",1,C","","","20161012","+,,C","20161005",",,C","20161003",",,C","-1.7","1,C,13,","","","1",",,C,12,+","12.6",",,C,05,","22.3",",C,03,","526.3","C","368.1",",C","71.6",",,,C","3",",,,C","6.21","1,C","9.78",",,,C","2.65","1,,,C","21",",C","63.0",",C"
"CA006034076","2016-11","49.7833","-94.3667","410.0","KENORA A, ON CA","118.4","C","0.0","1,C","11",",C","7",",C","0",",C","","","","","0","1,C","17","1,C","8",",C","0",",C","0",",C","20161119",",1,C","","","","","20161122",",,C","20161106",",,C","-9.4","1,C,19,","","","","","10.8",",,C,22,","18.4",",C,06,","986.8","C","460.5",",C","43.8",",,,C","","","2.60","1,C","5.58",",,,C","-0.37","1,,,C","32",",C","61.0",",C"
"CA006034076","2016-12","49.7833","-94.3667","410.0","KENORA A, ON CA","118.4","C","0.0","1,C","13","1,C","7","1,C","0","1,C","28",",C","7","1,C","16",",C","31",",C","30","1,C","0","1,C","0","1,C","20161218",",,C","20161227",",,C","20161226",",1,C","20161226",",1,C","20161206",",1,C","-31.3",",C,18,","280",",,C,27,","160","1,,C,26,","12.8","1,,C,26,","0.0","1,C,06,","1926.2","C","939.4","1,C","48.4","1,,,C","636","1,,,C","-13.07","1,C","-9.47","1,,,C","-16.66",",,,C","8","1,C","59.0","1,C"
"CA006034076","2017-01","49.7833","-94.3667","410.0","KENORA A, ON CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","30","1,C","4",",C","12",",C","28",",C","25",",C","0",",C","0",",C","20170113",",,C","20170111",",1,C","20170103",",,C","20170103",",,C","20170120",",,C","-33.0",",C,13,","570","1,,C,11,","228",",,C,03,","13.0",",,C,03,","2.8",",C,20,","2880.7","C","954.5",",C","29.0",",,,C","445",",,,C","-12.46",",C","-8.96",",,,C","-15.96",",,,C","29",",C","59.0",",C"
"CA006034076","2017-02","49.7833","-94.3667","410.0","KENORA A, ON CA","0.0","C","0.0","2,C","7","2,C","4","2,C","0","2,C","26","2,C","4","2,C","7","2,C","26","2,C","16","2,C","0","2,C","0","2,C","20170208",",2,C","20170213","+,2,C","20170210",",2,C","20170220",",2,C","20170217",",2,C","-28.8","2,C,08,","410","2,,C,13,+","66","2,,C,10,","21.2","2,,C,20,","11.3","2,C,17,","3600.9","C","720.2","2,C","39.6","2,,,C","215","2,,,C","-9.37","2,C","-5.00","2,,,C","-13.73","2,,,C","33","2,C","57.0","2,C"
"CA006034076","2017-03","49.7833","-94.3667","410.0","KENORA A, ON CA","0.0","C","0.0","4,C","6","3,C","2","3,C","0","3,C","","","2","3,C","5","4,C","24","4,C","11","3,C","0","3,C","0","3,C","20170310",",4,C","","","20170317",",3,C","20170317",",3,C","20170329",",3,C","-26.9","4,C,10,","","","91","3,,C,17,","5.9","3,,C,17,","12.3","3,C,29,","4212.2","C","611.3","3,C","13.9","3,,,C","203","3,,,C","-4.45","4,C","0.52","3,,,C","-9.42","4,,,C","24","3,C","80.0","3,C"
"CA006034076","2017-04","49.7833","-94.3667","410.0","KENORA A, ON CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","3",",C","0",",C","20",",C","4",",C","0",",C","0",",C","20170410",",,C","","","20170424",",,C","20170424",",,C","20170414",",,C","-8.5",",C,10,","","","204",",,C,24,","18.6",",,C,24,","17.2",",C,14,","4641.3","C","429.1",",C","37.4",",,,C","344",",,,C","4.03",",C","9.25",",,,C","-1.19",",,,C","6",",C","56.0",",C"
"CA006034076","2017-05","49.7833","-94.3667","410.0","KENORA A, ON CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20170507",",,C","","","20170531","+,,C","20170530",",,C","20170515",",,C","0.2",",C,07,","","","0",",,C,31,+","7.3",",,C,30,","23.1",",C,15,","4883.6","C","242.3",",C","28.7",",,,C","0",",,,C","10.52",",C","15.78",",,,C","5.26",",,,C","31",",C","54.0",",C"
