"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014605","1949-04","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","4",",0","0",",0","10","","","","19490425","+,,0","19490430","+,,0","19490419",",,0","1","","19490406",",,0","19490414","+,,0","-2.2",",0,25,+","0",",,0,30,+","33",",,0,19,","20.8",",,0,06,","22.2",",0,14,+","3695.9","0","318.6",",0","59.6",",,,0","","","","","","","33",",,,0","7.71",",0","13.35",",,,0","2.07",",,,0","","","","","","","","","",""
"USW00014605","1949-05","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","4.5","0","4.5",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","14","","","","19490512",",,0","19490531","+,,0","19490529",",,0","2","","19490525",",,0","19490519",",,0","1.7",",0,12,","0",",,0,31,+","0",",T,0,29,","18.8",",,0,25,","28.9",",0,19,","3862.3","0","166.4",",0","91.9",",,,0","","","","","","","0",",T,,0","13.11",",0","19.68",",,,0","6.54",",,,0","","","","","","","","","",""
"USW00014605","1949-06","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","55.5","0","51.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","15","","","","19490601",",,0","19490630","+,,0","19490630","+,,0","7","","19490620",",,0","19490618",",,0","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,20,","33.3",",0,18,","3901.1","0","38.8",",0","63.7",",,,0","","","","","","","0",",,,0","18.74",",0","25.32",",,,0","12.17",",,,0","","","","","","","","","",""
"USW00014605","1949-07","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","183.5","0","128.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","16","","","","19490708",",,0","19490731","+,,0","19490731","+,,0","5","","19490710",",,0","19490730",",,0","10.6",",0,08,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,10,","36.7",",0,30,","4.1","0","4.1",",0","28.0",",,,0","","","","","","","0",",,,0","22.33",",0","28.18",",,,0","16.47",",,,0","","","","","","","","","",""
"USW00014605","1949-08","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","292.6","0","109.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","11","","","","19490816",",,0","19490831","+,,0","19490831","+,,0","1","","19490818",",,0","19490827","+,,0","8.3",",0,16,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,18,","35.0",",0,27,+","12.4","0","8.3",",0","29.2",",,,0","","","","","","","0",",,,0","21.58",",0","28.03",",,,0","15.14",",,,0","","","","","","","","","",""
"USW00014605","1949-09","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","296.2","0","3.6",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","18","","","","19490926",",,0","19490930","+,,0","19490930","+,,0","1","","19490901",",,0","19490904",",,0","2.2",",0,26,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,01,","27.2",",0,04,","131.1","0","118.7",",0","121.5",",,,0","","","","","","","0",",,,0","14.50",",0","19.60",",,,0","9.39",",,,0","","","","","","","","","",""
"USW00014605","1949-10","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","297.6","0","1.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","15","","","","19491025",",,0","19491031","+,,0","19491031","+,,0","","","19491026",",,0","19491010",",,0","-2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,26,","25.0",",0,10,","362.5","0","231.4",",0","76.9",",,,0","","","","","","","0",",,,0","10.91",",0","16.38",",,,0","5.45",",,,0","","","","","","","","","",""
"USW00014605","1949-11","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","297.6","0","0.0",",0","12",",0","6",",0","2",",0","0",",0","1",",0","0",",0","25",",0","4",",0","0",",0","0",",0","16","","","","19491127",",,0","19491128","+,,0","19491120",",,0","","","19491104",",,0","19491108","+,,0","-13.3",",0,27,","0",",T,0,28,+","33",",,0,20,","37.1",",,0,04,","13.9",",0,08,+","875.1","0","512.6",",0","119.0",",,,0","","","","","","","36",",,,0","1.25",",0","5.27",",,,0","-2.78",",,,0","","","","","","","","","",""
"USW00014605","1949-12","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","297.6","0","0.0",",0","10",",0","7",",0","0",",0","7",",0","2",",0","0",",0","27",",0","17",",0","0",",0","0",",0","11","","","","19491209",",,0","19491209","+,,0","19491207",",,0","","","19491213",",,0","19491223","+,,0","-16.1",",0,09,","76",",,0,09,+","64",",,0,07,","7.6",",,0,13,","12.8",",0,23,+","1512.8","0","637.7",",0","37.8",",,,0","","","","","","","115",",,,0","-2.24",",0","2.15",",,,0","-6.63",",,,0","","","","","","","","","",""
"USW00014605","1950-01","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","11",",0","0",",0","23","2,0","6","1,0","4",",0","28",",0","17",",0","0",",0","0",",0","16","","","","19500109","+,,0","19500112","+,2,0","19500131",",1,0","","","19500113",",,0","19500104",",,0","-22.2",",0,09,+","203","2,,0,12,+","102","1,,0,31,","12.7",",,0,13,","13.9",",0,04,","2242.0","0","729.2",",0","82.9",",,,0","","","","","","","487","1,,,0","-5.19",",0","-0.20",",,,0","-10.18",",,,0","","","","","","","","","",""
"USW00014605","1950-02","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","26","2,0","8","1,0","8",",0","28",",0","20",",0","0",",0","0",",0","9","","","","19500221","+,,0","19500223",",2,0","19500223",",1,0","","","19500209",",,0","19500209",",,0","-23.3",",0,21,+","254","2,,0,23,","94","1,,0,23,","14.7",",,0,09,","5.6",",0,09,","2992.3","0","750.3",",0","52.6",",,,0","","","","","","","435","1,,,0","-8.46",",0","-3.63",",,,0","-13.30",",,,0","","","","","","","","","",""
"USW00014605","1950-03","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","8",",0","0",",0","26",",0","4",",0","3",",0","29",",0","11",",0","0",",0","0",",0","10","","","","19500303",",,0","19500303","+,,0","19500318",",,0","1","","19500323",",,0","19500329",",,0","-23.3",",0,03,","203",",,0,03,+","140",",,0,18,","25.1",",,0,23,","14.4",",0,29,","3669.5","0","677.2",",0","89.5",",,,0","","","","","","","308",",,,0","-3.51",",0","1.74",",,,0","-8.76",",,,0","","","","","","","","","",""
"USW00014605","1950-04","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","12","","","","19500407",",,0","19500413","+,,0","19500402",",,0","","","19500420",",,0","19500419",",,0","-6.1",",0,07,","0",",T,0,13,+","10",",,0,02,","21.8",",,0,20,","18.3",",0,19,","4071.5","0","402.0",",0","82.9",",,,0","","","","","","","10",",,,0","4.93",",0","9.89",",,,0","-0.02",",,,0","","","","","","","","","",""
"USW00014605","1950-05","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","2.0","0","2.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","12","","","","19500508",",,0","19500531","+,,0","19500508",",,0","","","19500530",",,0","19500526",",,0","-3.3",",0,08,","0",",,0,31,+","0",",T,0,08,","11.2",",,0,30,","30.6",",0,26,","4235.5","0","164.0",",0","18.1",",,,0","","","","","","","0",",T,,0","13.11",",0","20.20",",,,0","6.02",",,,0","","","","","","","","","",""
"USW00014605","1950-06","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","36.8","0","34.8",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","13","","","","19500612",",,0","19500630","+,,0","19500630","+,,0","3","","19500601",",,0","19500609",",,0","6.1",",0,12,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,01,","33.3",",0,09,","4281.9","0","46.4",",0","61.1",",,,0","","","","","","","0",",,,0","17.95",",0","24.50",",,,0","11.39",",,,0","","","","","","","","","",""
"USW00014605","1950-07","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","127.6","0","90.8",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","17","","","","19500722","+,,0","19500731","+,,0","19500731","+,,0","4","","19500730",",,0","19500718",",,0","10.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,30,","33.9",",0,18,","0.2","0","0.2",",0","26.8",",,,0","","","","","","","0",",,,0","21.25",",0","27.83",",,,0","14.67",",,,0","","","","","","","","","",""
"USW00014605","1950-08","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","173.5","0","45.9",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19","","","","19500822","+,,0","19500831","+,,0","19500826",",,0","6","","19500829","+,,0","19500818",",,0","8.9",",0,22,+","0",",,0,31,+","0",",T,0,26,","25.4",",,0,29,+","31.7",",0,18,","19.0","0","18.8",",0","131.5",",,,0","","","","","","","0",",T,,0","19.21",",0","25.25",",,,0","13.16",",,,0","","","","","","","","","",""
"USW00014605","1950-09","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","178.3","0","4.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","15","","","","19500925","+,,0","19500930","+,,0","19500930","+,,0","1","","19500904",",,0","19500908",",,0","-0.6",",0,25,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,04,","27.8",",0,08,","191.8","0","172.8",",0","33.8",",,,0","","","","","","","0",",,,0","12.73",",0","18.01",",,,0","7.46",",,,0","","","","","","","","","",""
"USW00014605","1950-10","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","179.4","0","1.1",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","15","","","","19501027","+,,0","19501023",",,0","19501023",",,0","2","","19501012",",,0","19501001",",,0","-2.8",",0,27,+","0",",T,0,23,","0",",T,0,23,","39.1",",,0,12,","27.8",",0,01,","469.8","0","278.0",",0","62.1",",,,0","","","","","","","0",",T,,0","9.40",",0","14.36",",,,0","4.44",",,,0","","","","","","","","","",""
"USW00014605","1950-11","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","179.4","0","0.0",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","16",",0","2",",0","0",",0","0",",0","19","","","","19501123",",,0","19501124","+,,0","19501121",",,0","","","19501126",",,0","19501102",",,0","-8.3",",0,23,","0",",T,0,24,+","15",",,0,21,","54.9",",,0,26,","20.6",",0,02,","858.9","0","389.1",",0","197.0",",,,0","","","","","","","15",",,,0","5.36",",0","9.93",",,,0","0.80",",,,0","","","","","","","","","",""
"USW00014605","1950-12","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","179.4","0","0.0",",0","11",",0","8",",0","1",",0","3",",0","1",",0","2",",0","27",",0","13",",0","0",",0","0",",0","15","","","","19501227",",,0","19501229",",,0","19501229",",,0","","","19501205",",,0","19501204",",,0","-19.4",",0,27,","102",",,0,29,","97",",,0,29,","28.4",",,0,05,","15.0",",0,04,","1499.3","0","640.4",",0","122.2",",,,0","","","","","","","118",",,,0","-2.33",",0","1.38",",,,0","-6.03",",,,0","","","","","","","","","",""
"USW00014605","1951-01","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","5",",0","1",",0","20","1,0","7",",0","2",",0","30",",0","18",",0","0",",0","0",",0","8","","","","19510131",",,0","19510112",",1,0","19510112","+,,0","","","19510124",",,0","19510104",",,0","-27.2",",0,31,","152","1,,0,12,","71",",,0,12,+","29.7",",,0,24,","9.4",",0,04,","2217.7","0","718.4",",0","61.9",",,,0","","","","","","","316",",,,0","-4.84",",0","-0.53",",,,0","-9.15",",,,0","","","","","","","","","",""
"USW00014605","1951-02","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","8",",0","1",",0","11","1,0","6","1,0","5",",0","27",",0","9",",0","0",",0","0",",0","12","","","","19510210",",,0","19510205","+,1,0","19510222","+,1,0","","","19510222",",,0","19510207",",,0","-23.3",",0,10,","178","1,,0,05,+","76","1,,0,22,+","27.7",",,0,22,","10.6",",0,07,","2835.6","0","617.9",",0","85.6",",,,0","","","","","","","319","1,,,0","-3.74",",0","1.36",",,,0","-8.83",",,,0","","","","","","","","","",""
"USW00014605","1951-03","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","8",",0","3",",0","7",",0","3",",0","0",",0","27",",0","6",",0","0",",0","0",",0","15","","","","19510301",",,0","19510304",",,0","19510302",",,0","","","19510320",",,0","19510329",",,0","-15.6",",0,01,","127",",,0,04,","76",",,0,02,","34.3",",,0,20,","13.9",",0,29,","3399.8","0","564.2",",0","131.8",",,,0","","","","","","","149",",,,0","0.13",",0","3.89",",,,0","-3.63",",,,0","","","","","","","","","",""
"USW00014605","1951-04","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1",",0","0",",0","19","","","","19510405",",,0","19510430","+,,0","19510430","+,,0","2","","19510403",",,0","19510429",",,0","-3.3",",0,05,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,03,","21.7",",0,29,","3723.5","0","323.7",",0","162.2",",,,0","","","","","","","0",",,,0","7.54",",0","12.09",",,,0","3.00",",,,0","","","","","","","","","",""
"USW00014605","1951-05","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","9.2","0","9.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","14","","","","19510504",",,0","19510531","+,,0","19510531","+,,0","1","","19510528",",,0","19510516",",,0","-0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,28,","31.7",",0,16,","3885.1","0","161.6",",0","65.6",",,,0","","","","","","","0",",,,0","13.42",",0","20.00",",,,0","6.83",",,,0","","","","","","","","","",""
"USW00014605","1951-06","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","27.8","0","18.6",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","17","","","","19510611",",,0","19510630","+,,0","19510630","+,,0","2","","19510617",",,0","19510620",",,0","6.1",",0,11,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,17,","31.1",",0,20,","3954.8","0","69.7",",0","40.4",",,,0","","","","","","","0",",,,0","16.63",",0","22.35",",,,0","10.91",",,,0","","","","","","","","","",""
"USW00014605","1951-07","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","118.3","0","90.5",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","14","","","","19510706",",,0","19510731","+,,0","19510731","+,,0","6","","19510712",",,0","19510711",",,0","12.2",",0,06,","0",",,0,31,+","0",",,0,31,+","71.9",",,0,12,","32.2",",0,11,","6.5","0","6.5",",0","154.1",",,,0","","","","","","","0",",,,0","21.05",",0","26.85",",,,0","15.24",",,,0","","","","","","","","","",""
"USW00014605","1951-08","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","167.4","0","49.1",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","22","","","","19510805",",,0","19510831","+,,0","19510831","+,,0","8","","19510821",",,0","19510830",",,0","9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,21,","30.0",",0,30,","23.0","0","16.5",",0","83.8",",,,0","","","","","","","0",",,,0","19.39",",0","24.85",",,,0","13.93",",,,0","","","","","","","","","",""
"USW00014605","1951-09","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","181.1","0","13.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","16","","","","19510930",",,0","19510930","+,,0","19510930","+,,0","1","","19510907",",,0","19510912",",,0","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,07,","28.9",",0,12,","123.1","0","100.1",",0","71.6",",,,0","","","","","","","0",",,,0","15.45",",0","20.90",",,,0","10.00",",,,0","","","","","","","","","",""
"USW00014605","1951-10","44.3161","-69.79702","106.4","AUGUSTA STATE AIRPORT, ME US","","","","","","","","","","","181.1","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","16","","","","19511030","+,,0","19511031","+,,0","19511029","+,,0","","","19511025",",,0","19511005",",,0","-2.8",",0,30,+","0",",,0,31,+","0",",T,0,29,+","51.3",",,0,25,","21.1",",0,05,","402.2","0","279.1",",0","97.6",",,,0","","","","","","","0",",T,,0","9.33",",0","14.55",",,,0","4.11",",,,0","","","","","","","","","",""
