"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014601","1951-03","44.8","-68.81667","52.1","DOW AFB, ME US","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00014601","1951-04","44.8","-68.81667","52.1","DOW AFB, ME US","","","0.0",",X","15",",X","11",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","13","","19510422",",,X","19510430","+,,X","19510417",",,X","2","","19510426",",,X","19510428",",,X","-2.8",",X,22,","0",",,X,30,+","0",",T,X,17,","24.4",",,X,26,","20.0",",X,28,","","","337.6",",X","111.3",",,,X","0",",T,,X","7.08",",X","11.41",",,,X","2.75",",,,X","","","",""
"USW00014601","1951-05","44.8","-68.81667","52.1","DOW AFB, ME US","","","7.0",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","11",",X","0",",X","15","","19510504",",,X","19510531","+,,X","19510503",",,X","2","","19510528",",,X","19510516",",,X","-2.2",",X,04,","0",",,X,31,+","0",",T,X,03,","71.6",",,X,28,","30.6",",X,16,","","","190.7",",X","113.0",",,,X","0",",T,,X","12.40",",X","18.92",",,,X","5.89",",,,X","","","",""
"USW00014601","1951-06","44.8","-68.81667","52.1","DOW AFB, ME US","","","14.2",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","12","","19510608",",,X","19510630","+,,X","19510630","+,,X","2","","19510617",",,X","19510620",",,X","4.4",",X,08,","0",",,X,30,+","0",",,X,30,+","26.2",",,X,17,","30.0",",X,20,","","","69.4",",X","73.0",",,,X","0",",,,X","16.49",",X","22.33",",,,X","10.65",",,,X","","","",""
"USW00014601","1951-07","44.8","-68.81667","52.1","DOW AFB, ME US","","","74.4",",X","12",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","14","","19510707",",,X","19510731","+,,X","19510731","+,,X","6","","19510712",",,X","19510716","+,,X","10.0",",X,07,","0",",,X,31,+","0",",,X,31,+","60.2",",,X,12,","31.1",",X,16,+","8.1","X","8.1",",X","192.1",",,,X","0",",,,X","20.47",",X","26.23",",,,X","14.71",",,,X","","","",""
"USW00014601","1951-08","44.8","-68.81667","52.1","DOW AFB, ME US","","","42.2",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","21","","19510806",",,X","19510831","+,,X","19510831","+,,X","6","","19510808",",,X","19510811",",,X","8.3",",X,06,","0",",,X,31,+","0",",,X,31,+","15.0",",,X,08,","31.1",",X,11,","28.7","X","20.6",",X","75.3",",,,X","0",",,,X","19.03",",X","24.44",",,,X","13.62",",,,X","","","",""
"USW00014601","1951-09","44.8","-68.81667","52.1","DOW AFB, ME US","","","16.7",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","18","","19510930",",,X","19510930","+,,X","19510907",",,X","2","","19510907",",,X","19510913",",,X","1.1",",X,30,","0",",,X,30,+","0",",T,X,07,","21.8",",,X,07,","30.0",",X,13,","140.8","X","112.1",",X","71.6",",,,X","0",",T,,X","15.15",",X","21.13",",,,X","9.18",",,,X","","","",""
"USW00014601","1951-10","44.8","-68.81667","52.1","DOW AFB, ME US","","","0.0",",X","10",",X","2",",X","1",",X","0",",X","0",",X","0",",X","10",",X","0",",X","1",",X","0",",X","16","","19511028","+,,X","19511031","+,,X","19511029",",,X","","","19511025",",,X","19511016",",,X","-3.3",",X,28,+","0",",,X,31,+","5",",,X,29,","44.5",",,X,25,","22.2",",X,16,","422.5","X","281.7",",X","71.3",",,,X","5",",,,X","9.25",",X","14.86",",,,X","3.63",",,,X","","","",""
"USW00014601","1951-11","44.8","-68.81667","52.1","DOW AFB, ME US","","","0.0",",X","12",",X","8",",X","2",",X","7",",X","2",",X","0",",X","24",",X","7",",X","0",",X","0",",X","14","","19511128",",,X","19511126",",,X","19511126",",,X","","","19511107",",,X","19511103",",,X","-14.4",",X,28,","102",",,X,26,","145",",,X,26,","57.2",",,X,07,","19.4",",X,03,","936.2","X","513.7",",X","165.1",",,,X","222",",,,X","1.21",",X","5.75",",,,X","-3.34",",,,X","","","",""
"USW00014601","1951-12","44.8","-68.81667","52.1","DOW AFB, ME US","","","0.0",",X","13","2,X","8","2,X","0","2,X","20",",X","7","2,X","11",",X","27",",X","16",",X","0",",X","0",",X","20","","19511217",",,X","19511229","+,,X","19511226",",2,X","","","19511226",",2,X","19511208","+,,X","-27.8",",X,17,","279",",,X,29,+","203","2,,X,26,","18.0","2,,X,26,","12.8",",X,08,+","1672.6","X","736.4",",X","63.1","2,,,X","570","2,,,X","-5.42",",X","-0.37",",,,X","-10.47",",,,X","","","",""
"USW00014601","1952-01","44.8","-68.81667","52.1","DOW AFB, ME US","0.0","X","0.0",",X","16",",X","11",",X","0",",X","26",",X","7",",X","7",",X","30",",X","18",",X","0",",X","0",",X","17","","19520130",",,X","19520106","+,,X","19520103",",,X","","","19520123",",,X","19520123",",,X","-25.0",",X,30,","305",",,X,06,+","114",",,X,03,","18.5",",,X,23,","8.9",",X,23,","2442.4","X","769.8",",X","115.8",",,,X","547",",,,X","-6.50",",X","-0.98",",,,X","-12.02",",,,X","","","",""
"USW00014601","1952-02","44.8","-68.81667","52.1","DOW AFB, ME US","0.0","X","0.0",",X","14",",X","9",",X","1",",X","24",",X","8",",X","0",",X","27",",X","14",",X","0",",X","0",",X","11","","19520225",",,X","19520222",",,X","19520218",",,X","","","19520218",",,X","19520202",",,X","-17.2",",X,25,","787",",,X,22,","546",",,X,18,","37.8",",,X,18,","6.1",",X,02,","3108.8","X","666.4",",X","115.2",",,,X","980",",,,X","-4.64",",X","0.00",",,,X","-9.29",",,,X","","","",""
"USW00014601","1952-03","44.8","-68.81667","52.1","DOW AFB, ME US","0.0","X","0.0",",X","9",",X","3",",X","0",",X","26",",X","2",",X","0",",X","30",",X","6",",X","0",",X","0",",X","12","","19520304",",,X","19520301",",,X","19520320",",,X","","","19520311",",,X","19520322",",,X","-15.6",",X,04,","533",",,X,01,","132",",,X,20,","18.0",",,X,11,","10.6",",X,22,","3684.4","X","575.6",",X","43.2",",,,X","195",",,,X","-0.24",",X","3.74",",,,X","-4.21",",,,X","","","",""
"USW00014601","1952-04","44.8","-68.81667","52.1","DOW AFB, ME US","0.0","X","0.0",",X","13",",X","4",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","14","","19520417","+,,X","19520430","+,,X","19520408",",,X","1","","19520402",",,X","19520427","+,,X","-3.3",",X,17,+","0",",,X,30,+","0",",T,X,08,","17.8",",,X,02,","20.6",",X,27,+","4034.8","X","350.4",",X","39.2",",,,X","0",",T,,X","6.65",",X","12.43",",,,X","0.87",",,,X","","","",""
"USW00014601","1952-05","44.8","-68.81667","52.1","DOW AFB, ME US","0.0","X","0.0",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","7",",X","0",",X","10","","19520505",",,X","19520531","+,,X","19520531","+,,X","1","","19520521",",,X","19520525","+,,X","-2.2",",X,05,","0",",,X,31,+","0",",,X,31,+","16.0",",,X,21,","26.7",",X,25,+","4267.3","X","232.5",",X","70.7",",,,X","0",",,,X","10.83",",X","16.21",",,,X","5.45",",,,X","","","",""
"USW00014601","1952-06","44.8","-68.81667","52.1","DOW AFB, ME US","24.1","X","24.1",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","11","","19520621",",,X","19520630","+,,X","19520630","+,,X","4","","19520602",",,X","19520609",",,X","8.3",",X,21,","0",",,X,30,+","0",",,X,30,+","29.7",",,X,02,","31.1",",X,09,","4289.0","X","21.7",",X","108.0",",,,X","0",",,,X","18.41",",X","24.55",",,,X","12.27",",,,X","","","",""
"USW00014601","1952-07","44.8","-68.81667","52.1","DOW AFB, ME US","158.8","X","134.7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","12","","19520701",",,X","19520731","+,,X","19520731","+,,X","2","","19520722",",,X","19520715",",,X","8.9",",X,01,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,22,","35.6",",X,15,","0.3","X","0.3",",X","1.1",",,,X","0",",,,X","22.67",",X","30.32",",,,X","15.02",",,,X","","","",""
"USW00014601","1952-08","44.8","-68.81667","52.1","DOW AFB, ME US","228.1","X","69.3",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","3",",X","21","","19520831",",,X","19520831","+,,X","19520831","+,,X","3","","19520817",",,X","19520828",",,X","7.8",",X,31,","0",",,X,31,+","0",",,X,31,+","29.0",",,X,17,","35.0",",X,28,","18.1","X","17.8",",X","81.0",",,,X","0",",,,X","20.00",",X","26.40",",,,X","13.59",",,,X","","","",""
"USW00014601","1952-09","44.8","-68.81667","52.1","DOW AFB, ME US","232.8","X","4.7",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","19","","19520908",",,X","19520930","+,,X","19520930","+,,X","2","","19520919","+,,X","19520906",",,X","1.1",",X,08,","0",",,X,30,+","0",",,X,30,+","18.8",",,X,19,+","27.8",",X,06,","126.1","X","108.0",",X","75.9",",,,X","0",",,,X","14.89",",X","21.16",",,,X","8.63",",,,X","","","",""
"USW00014601","1952-10","44.8","-68.81667","52.1","DOW AFB, ME US","232.8","X","0.0",",X","5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","10",",X","0",",X","0",",X","0",",X","10","","19521030","+,,X","19521031","+,,X","19521029",",,X","2","","19521007",",,X","19521006","+,,X","-3.9",",X,30,+","0",",,X,31,+","0",",T,X,29,","37.1",",,X,07,","20.6",",X,06,+","456.3","X","330.2",",X","89.0",",,,X","0",",T,,X","7.68",",X","13.32",",,,X","2.04",",,,X","","","",""
"USW00014601","1952-11","44.8","-68.81667","52.1","DOW AFB, ME US","232.8","X","0.0",",X","7",",X","6",",X","0",",X","1",",X","1",",X","0",",X","23",",X","1",",X","0",",X","0",",X","15","","19521130",",,X","19521110",",,X","19521109",",,X","1","","19521123",",,X","19521102",",,X","-9.4",",X,30,","25",",,X,10,","36",",,X,09,","13.5",",,X,23,","17.2",",X,02,","936.8","X","480.5",",X","45.6",",,,X","36",",,,X","2.32",",X","6.65",",,,X","-2.02",",,,X","","","",""
"USW00014601","1952-12","44.8","-68.81667","52.1","DOW AFB, ME US","232.8","X","0.0",",X","7",",X","5",",X","3",",X","5",",X","1",",X","1",",X","26",",X","13",",X","0",",X","0",",X","11","","19521231",",,X","19521227",",,X","19521227",",,X","","","19521212",",,X","19521212",",,X","-19.4",",X,31,","102",",,X,27,","122",",,X,27,","37.6",",,X,12,","7.2",",X,12,","1592.8","X","656.0",",X","137.0",",,,X","122",",,,X","-2.83",",X","0.77",",,,X","-6.42",",,,X","","","",""
"USW00014601","1953-01","44.8","-68.81667","52.1","DOW AFB, ME US","0.0","X","0.0",",X","13",",X","9",",X","1",",X","10",",X","4",",X","0",",X","30",",X","14",",X","0",",X","0",",X","11","","19530101",",,X","19530114","+,,X","19530128",",,X","","","19530124",",,X","19530125","+,,X","-16.1",",X,01,","51",",,X,14,+","91",",,X,28,","27.4",",,X,24,","10.0",",X,25,+","2286.3","X","693.5",",X","113.9",",,,X","234",",,,X","-4.04",",X","0.62",",,,X","-8.69",",,,X","","","",""
"USW00014601","1953-02","44.8","-68.81667","52.1","DOW AFB, ME US","0.0","X","0.0",",X","12",",X","9",",X","1",",X","11",",X","4",",X","2",",X","26",",X","10",",X","0",",X","0",",X","11","","19530202",",,X","19530214","+,,X","19530208",",,X","","","19530207",",,X","19530221",",,X","-19.4",",X,02,","127",",,X,14,+","132",",,X,08,","28.7",",,X,07,","10.6",",X,21,","2913.6","X","627.3",",X","93.8",",,,X","254",",,,X","-4.07",",X","1.31",",,,X","-9.45",",,,X","","","",""
"USW00014601","1953-03","44.8","-68.81667","52.1","DOW AFB, ME US","0.0","X","0.0",",X","16",",X","12",",X","1",",X","2",",X","2",",X","1",",X","24",",X","7",",X","0",",X","0",",X","13","","19530311",",,X","19530304",",,X","19530304",",,X","","","19530313",",,X","19530323",",,X","-17.8",",X,11,","51",",,X,04,","51",",,X,04,","36.3",",,X,13,","19.4",",X,23,","3464.7","X","551.1",",X","181.4",",,,X","117",",,,X","0.55",",X","5.34",",,,X","-4.23",",,,X","","","",""
"USW00014601","1953-04","44.8","-68.81667","52.1","DOW AFB, ME US","0.0","X","0.0",",X","13",",X","10",",X","1",",X","2",",X","1",",X","0",",X","6",",X","0",",X","0",",X","0",",X","13","","19530416",",,X","19530415","+,,X","19530414",",,X","1","","19530414",",,X","19530425",",,X","-3.9",",X,16,","25",",,X,15,+","71",",,X,14,","28.2",",,X,14,","17.8",",X,25,","3802.0","X","337.3",",X","121.6",",,,X","81",",,,X","7.09",",X","11.81",",,,X","2.37",",,,X","","","",""
"USW00014601","1953-05","44.8","-68.81667","52.1","DOW AFB, ME US","1.1","X","1.1",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","18","","19530503",",,X","19530531","+,,X","19530501",",,X","1","","19530518",",,X","19530510",",,X","0.6",",X,03,","0",",,X,31,+","0",",T,X,01,","18.5",",,X,18,","30.0",",X,10,","3980.8","X","178.8",",X","75.0",",,,X","0",",T,,X","12.60",",X","18.70",",,,X","6.50",",,,X","","","",""
"USW00014601","1953-06","44.8","-68.81667","52.1","DOW AFB, ME US","33.9","X","32.8",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","13","","19530604","+,,X","19530630","+,,X","19530609","+,,X","5","","19530606",",,X","19530620",",,X","4.4",",X,04,+","0",",,X,30,+","0",",T,X,09,+","28.2",",,X,06,","31.1",",X,20,","4035.1","X","54.3",",X","108.7",",,,X","0",",T,,X","17.62",",X","24.21",",,,X","11.02",",,,X","","","",""
"USW00014601","1953-07","44.8","-68.81667","52.1","DOW AFB, ME US","96.6","X","62.7",",X","12",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","14","","19530711",",,X","19530731","+,,X","19530731","+,,X","4","","19530721",",,X","19530717",",,X","8.9",",X,11,","0",",,X,31,+","0",",,X,31,+","72.1",",,X,21,","35.0",",X,17,","6.9","X","6.9",",X","152.4",",,,X","0",",,,X","20.13",",X","26.71",",,,X","13.56",",,,X","","","",""
"USW00014601","1953-08","44.8","-68.81667","52.1","DOW AFB, ME US","149.4","X","52.8",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","12","","19530821",",,X","19530831","+,,X","19530831","+,,X","6","","19530826","+,,X","19530830",",,X","6.7",",X,21,","0",",,X,31,+","0",",,X,31,+","10.9",",,X,26,+","33.9",",X,30,","33.3","X","26.4",",X","57.4",",,,X","0",",,,X","19.19",",X","25.69",",,,X","12.68",",,,X","","","",""
"USW00014601","1953-09","44.8","-68.81667","52.1","DOW AFB, ME US","177.2","X","27.8",",X","5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","13",",X","0",",X","15","","19530930","+,,X","19530930","+,,X","19530930","+,,X","","","19530907",",,X","19530902",",,X","0.0",",X,30,+","0",",,X,30,+","0",",,X,30,+","37.1",",,X,07,","31.7",",X,02,","151.1","X","117.8",",X","92.7",",,,X","0",",,,X","15.33",",X","20.98",",,,X","9.69",",,,X","","","",""
"USW00014601","1953-10","44.8","-68.81667","52.1","DOW AFB, ME US","177.2","X","0.0",",X","13",",X","8",",X","3",",X","0",",X","0",",X","0",",X","7",",X","0",",X","3",",X","0",",X","12","","19531023","+,,X","19531031","+,,X","19531007",",,X","","","19531028",",,X","19531004",",,X","-2.8",",X,23,+","0",",,X,31,+","0",",T,X,07,","48.3",",,X,28,","24.4",",X,04,","423.2","X","272.1",",X","157.1",",,,X","0",",T,,X","9.55",",X","15.45",",,,X","3.66",",,,X","","","",""
"USW00014601","1953-11","44.8","-68.81667","52.1","DOW AFB, ME US","177.2","X","0.0",",X","6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","15",",X","0",",X","1",",X","0",",X","13","","19531106",",,X","19531130","+,,X","19531129","+,,X","","","19531125",",,X","19531120",",,X","-7.8",",X,06,","0",",,X,30,+","0",",T,X,29,+","55.4",",,X,25,","22.2",",X,20,","813.0","X","389.8",",X","96.6",",,,X","0",",T,,X","5.34",",X","9.93",",,,X","0.75",",,,X","","","",""
"USW00014601","1953-12","44.8","-68.81667","52.1","DOW AFB, ME US","177.2","X","0.0",",X","12",",X","8",",X","1",",X","0",",X","1",",X","0",",X","25",",X","6",",X","0",",X","0",",X","15","","19531219",",,X","19531231","+,,X","19531214",",,X","","","19531207",",,X","19531207",",,X","-15.6",",X,19,","0",",,X,31,+","79",",,X,14,","27.9",",,X,07,","13.9",",X,07,","1379.1","X","566.1",",X","89.8",",,,X","89",",,,X","0.07",",X","4.59",",,,X","-4.45",",,,X","","","",""
"USW00014601","1954-01","44.8","-68.81667","52.1","DOW AFB, ME US","0.0","X","0.0",",X","13",",X","11",",X","1",",X","18",",X","9",",X","13",",X","30",",X","21",",X","0",",X","0",",X","12","","19540118",",,X","19540131",",,X","19540127",",,X","","","19540127",",,X","19540120",",,X","-26.1",",X,18,","457",",,X,31,","234",",,X,27,","27.7",",,X,27,","9.4",",X,20,","2232.6","X","853.5",",X","109.1",",,,X","956",",,,X","-9.20",",X","-4.10",",,,X","-14.30",",,,X","","","",""
"USW00014601","1954-02","44.8","-68.81667","52.1","DOW AFB, ME US","0.0","X","0.0",",X","10",",X","9",",X","1",",X","28",",X","6",",X","5",",X","25",",X","8",",X","0",",X","0",",X","16","","19540213","+,,X","19540201",",,X","19540217",",,X","","","19540217",",,X","19540219",",,X","-23.9",",X,13,+","432",",,X,01,","307",",,X,17,","30.7",",,X,17,","13.3",",X,19,","2804.0","X","571.4",",X","82.7",",,,X","584",",,,X","-2.07",",X","2.66",",,,X","-6.81",",,,X","","","",""
"USW00014601","1954-03","44.8","-68.81667","52.1","DOW AFB, ME US","0.0","X","0.0",",X","12",",X","10",",X","0",",X","16",",X","8",",X","0",",X","27",",X","8",",X","0",",X","0",",X","14","","19540331",",,X","19540331",",,X","19540330",",,X","","","19540304",",,X","19540326",",,X","-12.2",",X,31,","152",",,X,31,","112",",,X,30,","19.1",",,X,04,","12.2",",X,26,","3406.3","X","602.3",",X","88.1",",,,X","465",",,,X","-1.10",",X","3.21",",,,X","-5.40",",,,X","","","",""
"USW00014601","1954-04","44.8","-68.81667","52.1","DOW AFB, ME US","0.0","X","0.0",",X","10",",X","8",",X","1",",X","5",",X","1",",X","0",",X","10",",X","1",",X","2",",X","0",",X","13","","19540404",",,X","19540401",",,X","19540403",",,X","","","19540417",",,X","19540420",",,X","-13.9",",X,04,","127",",,X,01,","25",",,X,03,","27.7",",,X,17,","22.2",",X,20,","3790.1","X","383.8",",X","68.8",",,,X","33",",,,X","5.54",",X","11.16",",,,X","-0.08",",,,X","","","",""
"USW00014601","1954-05","44.8","-68.81667","52.1","DOW AFB, ME US","0.0","X","0.0",",X","14",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","19","","19540513","+,,X","19540531","+,,X","19540531","+,,X","1","","19540511",",,X","19540515",",,X","2.2",",X,13,+","0",",,X,31,+","0",",,X,31,+","18.3",",,X,11,","25.6",",X,15,","4024.2","X","234.1",",X","101.1",",,,X","0",",,,X","10.78",",X","15.02",",,,X","6.54",",,,X","","","",""
"USW00014601","1954-06","44.8","-68.81667","52.1","DOW AFB, ME US","18.0","X","18.0",",X","12",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","16","","19540617","+,,X","19540630","+,,X","19540630","+,,X","3","","19540627",",,X","19540622",",,X","6.1",",X,17,+","0",",,X,30,+","0",",,X,30,+","33.8",",,X,27,","31.1",",X,22,","4094.4","X","70.2",",X","60.0",",,,X","0",",,,X","16.60",",X","21.59",",,,X","11.60",",,,X","","","",""
