"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00028273","1947-06","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","19470630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00028273","1947-07","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3",",6","2",",6","1",",6","","","","","","","","","","","19470707",",,6","","","","","42.4",",,6,07,","51.3",",,,6","",""
"USC00028273","1947-08","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","12",",6","11",",6","0",",6","","","","","","","","","","","19470826",",,6","","","","","15.2",",,6,26,","82.4",",,,6","",""
"USC00028273","1947-09","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","12",",6","12",",6","0",",6","","","","","","","","","","","19470917",",,6","","","","","12.7",",,6,17,","61.4",",,,6","",""
"USC00028273","1947-10","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","2",",6","2",",6","0",",6","","","","","","","","","","","19471012",",,6","","","","","17.8",",,6,12,","25.4",",,,6","",""
"USC00028273","1947-11","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","6",",6","5",",6","1",",6","","","","","","","","","","","19471122",",,6","","","","","27.9",",,6,22,","49.3",",,,6","",""
"USC00028273","1948-01","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","2",",6","2",",6","0",",6","","","","","","","","","","","19480101",",,6","","","","","6.4",",,6,01,","11.5",",,,6","",""
"USC00028273","1948-02","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","5",",6","5",",6","1",",6","","","","","","","","","","","19480229",",,6","","","","","25.4",",,6,29,","49.5",",,,6","",""
"USC00028273","1948-03","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","5",",6","3",",6","0",",6","","","","","","","","","","","19480319",",,6","","","","","15.2",",,6,19,","35.3",",,,6","",""
"USC00028273","1948-04","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","19480430","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00028273","1948-05","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","19480531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00028273","1948-06","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",6","0",",6","0",",6","","","","","","","","","","","19480629",",,6","","","","","1.3",",,6,29,","1.3",",,,6","",""
"USC00028273","1948-07","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3",",0","2",",0","1",",0","0",",0","0",",0","19480731","+,,0","19480731","+,,0","","","19480721",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","42.4",",,,0","0",",,,0"
"USC00028273","1948-08","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","4",",0","4",",0","1",",0","0",",0","0",",0","19480831","+,,0","19480831","+,,0","","","19480806",",,0","0",",,0,31,+","0",",,0,31,+","45.0",",,0,06,","67.6",",,,0","0",",,,0"
"USC00028273","1949-03","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","6",",0","4",",0","0",",0","0",",0","0",",0","19490331","+,,0","19490331","+,,0","","","19490331",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,31,","31.0",",,,0","0",",,,0"
"USC00028273","1949-05","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","19490531","+,,0","19490531","+,,0","","","19490517",",,0","0",",,0,31,+","0",",,0,31,+","4.3",",,0,17,","6.1",",,,0","0",",,,0"
"USC00028273","1949-06","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",0","1",",0","1",",0","0",",0","0",",0","19490630","+,,0","19490630","+,,0","","","19490618",",,0","0",",,0,30,+","0",",,0,30,+","30.7",",,0,18,","30.7",",,,0","0",",,,0"
"USC00028273","1949-07","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","19490731","+,,0","19490731","+,,0","","","19490704",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,04,","24.9",",,,0","0",",,,0"
"USC00028273","1949-08","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3","2,0","1","2,0","0","2,0","0",",0","0",",0","19490831","+,,0","19490831","+,,0","","","19490809",",2,0","0",",,0,31,+","0",",,0,31,+","11.9","2,,0,09,","19.0",",a,,0","0",",,,0"
"USC00028273","1949-09","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","7",",0","5",",0","1",",0","0",",0","0",",0","19490930","+,,0","19490930","+,,0","","","19490914",",,0","0",",,0,30,+","0",",,0,30,+","52.1",",,0,14,","85.5",",,,0","0",",,,0"
"USC00028273","1949-10","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","4",",0","4",",0","1",",0","0",",0","0",",0","19491031","+,,0","19491019",",,0","","","19491019",",,0","0",",,0,31,+","0",",T,0,19,","43.2",",,0,19,","53.8",",,,0","0",",T,,0"
"USC00028273","1949-11","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","19491130","+,,0","19491130","+,,0","","","19491111",",,0","0",",,0,30,+","0",",,0,30,+","14.5",",,0,11,","14.5",",,,0","0",",,,0"
"USC00028273","1949-12","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3","2,0","3","2,0","1","2,0","0",",0","0",",0","19491231","+,,0","19491211",",,0","","","19491220",",2,0","0",",,0,31,+","0",",T,0,11,","28.7","2,,0,20,","90.1",",a,,0","0",",T,,0"
"USC00028273","1950-01","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3",",0","3",",0","1",",0","0",",0","0",",0","19500131","+,,0","19500131","+,,0","","","19500130",",,0","0",",,0,31,+","0",",,0,31,+","38.9",",,0,30,","48.0",",,,0","0",",,,0"
"USC00028273","1950-02","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","5","1,0","3","1,0","1","1,0","0","1,0","0","1,0","19500228","+,1,0","19500228","+,1,0","","","19500227",",1,0","0","1,,0,28,+","0","1,,0,28,+","34.5","1,,0,27,","62.5","1,,,0","0","1,,,0"
"USC00028273","1950-03","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","2",",0","2",",0","0",",0","0",",0","1",",0","19500331","+,,0","19500326",",,0","","","19500326",",,0","0",",,0,31,+","25",",,0,26,","15.2",",,0,26,","21.8",",,,0","25",",,,0"
"USC00028273","1950-04","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","19500430","+,,0","19500430","+,,0","","","19500430","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00028273","1950-05","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","19500531","+,,0","19500531","+,,0","","","19500505",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,05,","5.1",",,,0","0",",,,0"
"USC00028273","1950-06","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","19500630","+,,0","19500630","+,,0","","","19500622",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,22,","10.2",",,,0","0",",,,0"
"USC00028273","1950-07","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","8",",0","8",",0","3",",0","0",",0","0",",0","19500731","+,,0","19500731","+,,0","","","19500709",",,0","0",",,0,31,+","0",",,0,31,+","52.1",",,0,09,","207.4",",,,0","0",",,,0"
"USC00028273","1950-08","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","19500831","+,,0","19500831","+,,0","","","19500805",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,05,","25.9",",,,0","0",",,,0"
"USC00028273","1950-09","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","4",",0","3",",0","1",",0","0",",0","0",",0","19500930","+,,0","19500930","+,,0","","","19500919",",,0","0",",,0,30,+","0",",,0,30,+","26.9",",,0,19,","41.6",",,,0","0",",,,0"
"USC00028273","1950-10","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","19501031","+,,0","19501031","+,,0","","","19501031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00028273","1950-11","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","19501130","+,,0","19501130","+,,0","","","19501115",",,0","0",",,0,30,+","0",",,0,30,+","16.3",",,0,15,","16.3",",,,0","0",",,,0"
"USC00028273","1950-12","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","19501231","+,,0","19501231","+,,0","","","19501231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00028273","1951-01","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","5",",0","3",",0","2",",0","0",",0","0",",0","19510131","+,,0","19510131","+,,0","","","19510130",",,0","0",",,0,31,+","0",",,0,31,+","57.2",",,0,30,","91.5",",,,0","0",",,,0"
"USC00028273","1951-02","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","4",",0","4",",0","0",",0","0",",0","0",",0","19510228","+,,0","19510225","+,,0","","","19510223",",,0","0",",,0,28,+","0",",T,0,25,+","8.4",",,0,23,","23.9",",,,0","0",",T,,0"
"USC00028273","1951-03","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","19510331","+,,0","19510331","+,,0","","","19510327",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,27,","20.0",",,,0","0",",,,0"
"USC00028273","1951-04","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","6",",0","5",",0","1",",0","0",",0","0",",0","19510430","+,,0","19510430","+,,0","","","19510405",",,0","0",",,0,30,+","0",",T,0,30,+","36.8",",,0,05,","84.6",",,,0","0",",T,,0"
"USC00028273","1951-05","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3",",0","2",",0","0",",0","0",",0","0",",0","19510531","+,,0","19510531","+,,0","","","19510514",",,0","0",",,0,31,+","0",",,0,31,+","5.3",",,0,14,","9.9",",,,0","0",",,,0"
"USC00028273","1951-06","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","19510630","+,,0","19510630","+,,0","","","19510630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00028273","1951-07","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","4",",0","3",",0","0",",0","0",",0","0",",0","19510731","+,,0","19510731","+,,0","","","19510726",",,0","0",",,0,31,+","0",",,0,31,+","4.1",",,0,26,","10.9",",,,0","0",",,,0"
"USC00028273","1951-08","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","7","2,0","6","2,0","4","2,0","0",",0","0",",0","19510831","+,,0","19510831","+,,0","","","19510828",",2,0","0",",,0,31,+","0",",,0,31,+","130.8","2,,0,28,","355.3",",a,,0","0",",,,0"
"USC00028273","1951-09","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","19510930","+,,0","19510930","+,,0","","","19510929",",,0","0",",,0,30,+","0",",,0,30,+","8.9",",,0,29,","15.3",",,,0","0",",,,0"
"USC00028273","1951-10","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","19511031","+,,0","19511031","+,,0","","","19511031",",,0","0",",,0,31,+","0",",,0,31,+","17.3",",,0,31,","32.5",",,,0","0",",,,0"
"USC00028273","1951-11","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","6",",0","4",",0","1",",0","0",",0","0",",0","19511130","+,,0","19511124",",,0","","","19511124",",,0","0",",,0,30,+","0",",T,0,24,","37.6",",,0,24,","65.6",",,,0","0",",T,,0"
"USC00028273","1951-12","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","4","2,0","4","2,0","1","2,0","0",",0","0",",0","19511231","+,,0","19511220",",,0","","","19511231",",2,0","0",",,0,31,+","0",",T,0,20,","61.2","2,,0,31,","106.6",",a,,0","0",",T,,0"
"USC00028273","1952-01","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","6",",0","3",",0","2",",0","0",",0","0",",0","19520131","+,,0","19520131","+,,0","","","19520118",",,0","0",",,0,31,+","0",",,0,31,+","59.2",",,0,18,","111.8",",,,0","0",",,,0"
"USC00028273","1952-02","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3",",0","2",",0","0",",0","0",",0","0",",0","19520229","+,,0","19520229","+,,0","","","19520210",",,0","0",",,0,29,+","0",",,0,29,+","11.4",",,0,10,","16.0",",,,0","0",",,,0"
"USC00028273","1952-03","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","10",",0","10",",0","2",",0","0",",0","0",",0","19520331","+,,0","19520331","+,,0","","","19520317",",,0","0",",,0,31,+","0",",,0,31,+","34.8",",,0,17,","138.6",",,,0","0",",,,0"
"USC00028273","1952-04","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","10",",0","8",",0","2",",0","0",",0","0",",0","19520430","+,,0","19520430","+,,0","","","19520429",",,0","0",",,0,30,+","0",",,0,30,+","30.0",",,0,29,","94.5",",,,0","0",",,,0"
"USC00028273","1952-05","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","19520531","+,,0","19520531","+,,0","","","19520517",",,0","0",",,0,31,+","0",",,0,31,+","0.8",",,0,17,","0.8",",,,0","0",",,,0"
"USC00028273","1952-06","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","2",",0","0",",0","0",",0","0",",0","0",",0","19520630","+,,0","19520630","+,,0","","","19520604",",,0","0",",,0,30,+","0",",,0,30,+","2.0",",,0,04,","2.8",",,,0","0",",,,0"
"USC00028273","1952-07","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","5",",0","5",",0","0",",0","0",",0","0",",0","19520731","+,,0","19520731","+,,0","","","19520724",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,24,","42.8",",,,0","0",",,,0"
"USC00028273","1952-08","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","6",",0","5",",0","0",",0","0",",0","0",",0","19520831","+,,0","19520831","+,,0","","","19520816",",,0","0",",,0,31,+","0",",,0,31,+","6.9",",,0,16,","23.7",",,,0","0",",,,0"
"USC00028273","1952-09","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","2",",0","2",",0","1",",0","0",",0","0",",0","19520930","+,,0","19520930","+,,0","1","","19520921",",,0","0",",,0,30,+","0",",,0,30,+","48.8",",,0,21,","68.4",",,,0","0",",,,0"
"USC00028273","1952-10","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00028273","1952-11","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","7","2,0","6","2,0","1","2,0","0",",0","0",",0","19521130","+,,0","19521130","+,,0","","","19521116",",2,0","0",",,0,30,+","0",",,0,30,+","50.8","2,,0,16,","139.4",",a,,0","0",",,,0"
