"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SAM00040401","2011-10","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","284.4","2,S","0",",S","0",",S","0","2,S","29","2,S","26","2,S","20111031",",,S","20111011","+,2,S","12.0",",S,31,","40.0","2,S,11,+","","","0.0","2,S","28.17","2,S","36.42","2,,,S","19.92",",,,S"
"SAM00040401","2011-11","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","30.6","2,S","0","1,S","0","1,S","0","1,S","26","1,S","1","1,S","20111130","+,1,S","20111104",",1,S","6.0","1,S,30,+","33.0","1,S,04,","","","24.7","1,S","18.63","2,S","26.08","1,,,S","11.18","1,,,S"
"SAM00040401","2011-12","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","3.9","5,S","0","2,S","0","2,S","0","4,S","25","4,S","0","4,S","20111214",",2,S","20111222",",4,S","5.5","2,S,14,","28.4","4,S,22,","","","47.9","4,S","16.78","5,S","24.40","4,,,S","9.16","2,,,S"
"SAM00040401","2012-01","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","2.7","S","2.7","1,S","0",",S","1",",S","0","1,S","18","1,S","0","1,S","20120121",",,S","20120131",",1,S","0.0",",S,21,","27.0","1,S,31,","","","134.9","1,S","13.91","1,S","21.78","1,,,S","6.04",",,,S"
"SAM00040401","2012-02","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","42.6","S","39.9","1,S","0",",S","0",",S","0","1,S","23","1,S","1","1,S","20120202",",,S","20120215",",1,S","6.4",",S,02,","33.4","1,S,15,","","","36.3","1,S","18.43","1,S","25.28","1,,,S","11.59",",,,S"
"SAM00040401","2012-03","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","125.6","S","83.0","1,S","0",",S","0",",S","0","1,S","27","1,S","4","1,S","20120302",",,S","20120312",",1,S","5.0",",S,02,","38.0","1,S,12,","","","28.7","1,S","20.17","1,S","27.66","1,,,S","12.68",",,,S"
"SAM00040401","2012-04","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","353.1","S","227.5","2,S","0","1,S","0","1,S","0","1,S","29","1,S","22","1,S","20120401",",1,S","20120426","+,1,S","10.3","1,S,01,","37.0","1,S,26,+","","","0.0","1,S","26.43","2,S","34.00","1,,,S","18.87","1,,,S"
"SAM00040401","2012-05","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","708.1","S","355.0","4,S","0","1,S","0","1,S","0","3,S","28","3,S","28","3,S","20120513","+,1,S","20120531",",3,S","18.8","1,S,13,+","43.3","3,S,31,","","","0.0","3,S","31.44","4,S","38.70","3,,,S","24.18","1,,,S"
"SAM00040401","2012-06","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","1142.3","S","434.2","3,S","0","1,S","0","1,S","0","2,S","28","2,S","28","2,S","20120622",",1,S","20120618",",2,S","23.4","1,S,22,","45.8","2,S,18,","","","0.0","2,S","34.51","3,S","41.88","2,,,S","27.15","1,,,S"
"SAM00040401","2012-07","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","0","1,S","0","1,S","","","","","","","20120703",",1,S","","","24.0","1,S,03,","","","","","","","","","","","28.21","1,,,S"
"SAM00040401","2012-08","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","0","1,","0","1,S","","","","","","","20120831","+,1,S","","","22.2","1,S,31,+","","","","","","","","","","","26.81","1,,,S"
"SAM00040401","2012-09","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","0","1,","0","1,S","","","","","","","20120922",",1,S","","","19.0","1,S,22,","","","","","","","","","","","24.35","1,,,S"
"SAM00040401","2012-10","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","0","5,S","0","5,S","","","","","","","20121023",",5,S","","","17.0","5,S,23,","","","","","","","","","","","21.54","5,,,S"
"SAM00040401","2012-11","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","112.9","2,S","0","2,S","0","2,S","0",",S","30",",S","8",",S","20121121",",2,S","20121101",",,S","10.0","2,S,21,","36.0",",S,01,","","","0.0",",S","22.45","2,S","29.10",",,,S","15.81","2,,,S"
"SAM00040401","2012-12","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","0","1,S","0","1,S","","","","","","","20121220",",1,S","","","6.1","1,S,20,","","","","","","","","","","","10.56","1,,,S"
"SAM00040401","2013-01","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","24.2","S","24.2","5,S","0","4,S","0","4,S","0","2,S","18","2,S","0","2,S","20130112",",4,S","20130123",",2,S","5.0","4,S,12,","31.0","2,S,23,","","","56.1","2,S","16.73","5,S","23.16","2,,,S","10.31","4,,,S"
"SAM00040401","2013-02","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","0","5,S","0","5,S","0","2,S","24","2,S","0","2,S","20130204",",5,S","20130227",",2,S","9.0","5,S,04,","31.7","2,S,27,","","","","","20.46","6,S","26.49","2,,,S","14.43","5,,,S"
"SAM00040401","2013-03","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","156.2","3,S","0","3,S","0","3,S","0",",S","31",",S","11",",S","20130308",",3,S","20130316","+,,S","12.2","3,S,08,","36.5",",S,16,+","","","0.0",",S","23.94","3,S","31.07",",,,S","16.80","3,,,S"
"SAM00040401","2013-04","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","179.5","5,S","0","2,S","0","2,S","0","3,S","27","3,S","17","3,S","20130421",",2,S","20130402",",3,S","13.0","2,S,21,","36.6","3,S,02,","","","0.0","3,S","25.38","5,S","32.66","3,,,S","18.10","2,,,S"
"SAM00040401","2013-05","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","335.5","3,S","0",",S","0",",S","0","3,S","28","3,S","27","3,S","20130508","+,,S","20130525",",3,S","19.0",",S,08,+","43.0","3,S,25,","","","0.0","3,S","30.24","3,S","37.52","3,,,S","22.95",",,,S"
"SAM00040401","2013-06","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","402.1","3,S","0","1,S","0","1,S","0","2,S","28","2,S","28","2,S","20130625",",1,S","20130603",",2,S","23.7","1,S,25,","43.6","2,S,03,","","","0.0","2,S","33.30","3,S","40.31","2,,,S","26.29","1,,,S"
"SAM00040401","2013-07","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","502.6","3,S","0","1,S","0","1,S","0","3,S","28","3,S","28","3,S","20130725",",1,S","20130717","+,3,S","25.0","1,S,25,","47.0","3,S,17,+","0.0","S","0.0","3,S","36.36","3,S","43.29","3,,,S","29.43","1,,,S"
"SAM00040401","2013-08","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","0","1,S","0","1,S","0","5,S","26","5,S","26","5,S","20130827",",1,S","20130820",",5,S","24.0","1,S,27,","45.5","5,S,20,","","","","","34.60","6,S","41.70","5,,,S","27.49","1,,,S"
"SAM00040401","2013-09","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","413.6","2,S","0","1,S","0","1,S","0","1,S","29","1,S","29","1,S","20130930",",1,S","20130904",",1,S","19.7","1,S,30,","44.2","1,S,04,","","","0.0","1,S","33.12","2,S","40.24","1,,,S","25.99","1,,,S"
"SAM00040401","2013-10","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","260.5","3,S","0","1,S","0","1,S","0","2,S","29","2,S","25","2,S","20131028",",1,S","20131003",",2,S","16.4","1,S,28,","40.1","2,S,03,","","","0.0","2,S","27.68","3,S","34.81","2,,,S","20.54","1,,,S"
"SAM00040401","2013-11","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","105.6","3,S","0","2,S","0","2,S","0","2,S","28","2,S","4","2,S","20131123",",2,S","20131107","+,2,S","12.0","2,S,23,","34.5","2,S,07,+","","","0.1","2,S","22.26","3,S","29.20","2,,,S","15.32","2,,,S"
"SAM00040401","2013-12","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","30.6","1,S","0",",S","0",",S","0","1,S","17","1,S","0","1,S","20131218",",,S","20131203",",1,S","5.9",",S,18,","31.0","1,S,03,","","","76.2","1,S","16.75","1,S","23.06","1,,,S","10.45",",,,S"
"SAM00040401","2014-01","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","0","1,S","0","1,S","","","","","","","20140121",",1,S","","","5.0","1,S,21,","","","","","","","","","","","10.61","1,,,S"
"SAM00040401","2014-02","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","21.8","5,S","0","3,S","0","3,S","0","2,S","23","2,S","0","2,S","20140210",",3,S","20140227",",2,S","6.2","3,S,10,","30.3","2,S,27,","","","27.4","2,S","18.20","5,S","24.64","2,,,S","11.75","3,,,S"
"SAM00040401","2014-03","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","4,S","26","4,S","3","4,S","","","20140331","+,4,S","","","33.0","4,S,31,+","","","","","","","29.34","4,,,S","",""
"SAM00040401","2014-05","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","4,S","27","4,S","26","4,S","","","20140531",",4,S","","","42.4","4,S,31,","","","","","","","37.20","4,,,S","",""
"SAM00040401","2014-06","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","1,S","29","1,S","29","1,S","","","20140630",",1,S","","","43.8","1,S,30,","","","","","","","40.88","1,,,S","",""
"SAM00040401","2014-07","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","2,S","29","2,S","29","2,S","","","20140703",",2,S","","","44.5","2,S,03,","","","","","","","41.40","2,,,S","",""
"SAM00040401","2014-08","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","3,S","28","3,S","28","3,S","","","20140831","+,3,S","","","46.0","3,S,31,+","","","","","","","42.97","3,,,S","",""
"SAM00040401","2014-09","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0",",S","30",",S","30",",S","","","20140901",",,S","","","45.0",",S,01,","","","","","","","40.26",",,,S","",""
"SAM00040401","2014-11","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0",",S","30",",S","2",",S","","","20141103",",,S","","","33.0",",S,03,","","","","","","","27.97",",,,S","",""
"SAM00040401","2014-12","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0",",S","30",",S","0",",S","","","20141212",",,S","","","30.0",",S,12,","","","","","","","25.92",",,,S","",""
"SAM00040401","2015-02","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","2,S","23","2,S","2","2,S","","","20150228",",2,S","","","34.2","2,S,28,","","","","","","","27.00","2,,,S","",""
"SAM00040401","2015-03","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","1,S","30","1,S","7","1,S","","","20150329",",1,S","","","38.0","1,S,29,","","","","","","","30.65","1,,,S","",""
"SAM00040401","2015-04","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","3,S","27","3,S","16","3,S","","","20150428",",3,S","","","38.3","3,S,28,","","","","","","","32.79","3,,,S","",""
"SAM00040401","2015-05","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","1,S","30","1,S","28","1,S","","","20150529",",1,S","","","44.3","1,S,29,","","","","","","","38.59","1,,,S","",""
"SAM00040401","2015-06","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","2,S","28","2,S","28","2,S","","","20150609",",2,S","","","43.8","2,S,09,","","","","","","","40.40","2,,,S","",""
"SAM00040401","2015-07","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","2,S","29","2,S","29","2,S","","","20150726","+,2,S","","","45.0","2,S,26,+","","","","","","","41.96","2,,,S","",""
"SAM00040401","2015-08","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","3,S","28","3,S","28","3,S","","","20150819",",3,S","","","46.7","3,S,19,","","","","","","","44.47","3,,,S","",""
"SAM00040401","2015-09","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","4,S","26","4,S","26","4,S","","","20150902",",4,S","","","44.4","4,S,02,","","","","","","","41.98","4,,,S","",""
"SAM00040401","2015-11","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","1,S","28","1,S","3","1,S","","","20151103",",1,S","","","34.4","1,S,03,","","","","","","","28.53","1,,,S","",""
"SAM00040401","2015-12","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","1,S","16","1,S","0","1,S","","","20151203",",1,S","","","25.5","1,S,03,","","","","","","","21.02","1,,,S","",""
"SAM00040401","2016-02","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","1,S","26","1,S","1","1,S","","","20160220",",1,S","","","32.7","1,S,20,","","","","","","","26.15","1,,,S","",""
"SAM00040401","2016-03","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","2,S","29","2,S","8","2,S","","","20160325",",2,S","","","35.5","2,S,25,","","","","","","","30.42","2,,,S","",""
"SAM00040401","2016-08","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","4,S","27","4,S","27","4,S","","","20160830","+,4,S","","","46.0","4,S,30,+","","","","","","","43.79","4,,,S","",""
"SAM00040401","2016-11","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","3,S","26","3,S","8","3,S","","","20161101",",3,S","","","35.0","3,S,01,","","","","","","","29.60","3,,,S","",""
"SAM00040401","2017-02","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","3,S","15","3,S","0","3,S","","","20170227",",3,S","","","27.0","3,S,27,","","","","","","","22.06","3,,,S","",""
"SAM00040401","2017-03","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","1,S","30","1,S","1","1,S","","","20170330",",1,S","","","32.5","1,S,30,","","","","","","","28.50","1,,,S","",""
"SAM00040401","2017-04","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","3,S","27","3,S","22","3,S","","","20170423",",3,S","","","39.5","3,S,23,","","","","","","","34.39","3,,,S","",""
"SAM00040401","2017-09","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","0","4,S","0","4,S","","","","","","","20170930",",4,S","","","24.2","4,S,30,","","","","","","","","","","","27.62","4,,,S"
"SAM00040401","2017-10","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","4,S","27","4,S","27","4,S","","","20171003",",4,S","","","40.0","4,S,03,","","","","","","","36.89","4,,,S","",""
"SAM00040401","2017-12","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","0","5,S","0","5,S","0","4,S","22","4,S","0","4,S","20171209",",5,S","20171213",",4,S","7.0","5,S,09,","29.0","4,S,13,","","","","","18.28","8,S","25.27","4,,,S","11.29","5,,,S"
"SAM00040401","2018-01","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","0","4,S","0","4,S","","","","","","","20180110",",4,S","","","5.0","4,S,10,","","","","","","","","","","","8.67","4,,,S"
"SAM00040401","2018-02","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","4,S","24","4,S","0","4,S","","","20180211",",4,S","","","32.1","4,S,11,","","","","","","","27.20","4,,,S","",""
"SAM00040401","2018-03","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","0","5,S","0","5,S","","","","","","","20180305",",5,S","","","13.7","5,S,05,","","","","","","","","","","","17.99","5,,,S"
"SAM00040401","2018-06","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","0","3,S","0","3,S","","","","","","","20180601",",3,S","","","22.7","3,S,01,","","","","","","","","","","","28.12","3,,,S"
"SAM00040401","2018-07","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","0","2,S","0","2,S","","","","","","","20180729",",2,S","","","25.5","2,S,29,","","","","","","","","","","","28.08","2,,,S"
"SAM00040401","2018-08","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","0","2,S","0","2,S","","","","","","","20180801",",2,S","","","25.6","2,S,01,","","","","","","","","","","","28.15","2,,,S"
"SAM00040401","2018-12","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","4,S","20","4,S","0","4,S","","","20181216",",4,S","","","27.8","4,S,16,","","","","","","","23.79","4,,,S","",""
"SAM00040401","2019-01","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","5,S","22","5,S","0","5,S","","","20190126",",5,S","","","30.4","5,S,26,","","","","","","","24.04","5,,,S","",""
"SAM00040401","2019-03","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","5,S","24","5,S","1","5,S","","","20190324",",5,S","","","32.4","5,S,24,","","","","","","","26.17","5,,,S","",""
"SAM00040401","2019-04","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","174.4","4,S","0","2,S","0","2,S","0","2,S","28","2,S","13","2,S","20190402",",2,S","20190430",",2,S","10.6","2,S,02,","37.8","2,S,30,","","","2.2","2,S","25.02","4,S","31.86","2,,,S","18.18","2,,,S"
"SAM00040401","2019-05","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","0","1,S","0","1,S","0","5,S","26","5,S","26","5,S","20190511",",1,S","20190531","+,5,S","18.2","1,S,11,","43.2","5,S,31,+","","","","","31.86","6,S","39.40","5,,,S","24.32","1,,,S"
"SAM00040401","2019-06","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","439.4","4,S","0","3,S","0","3,S","0","3,S","27","3,S","27","3,S","20190618",",3,S","20190626",",3,S","23.0","3,S,18,","46.0","3,S,26,","","","0.0","3,S","35.24","4,S","42.58","3,,,S","27.90","3,,,S"
"SAM00040401","2019-07","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","486.8","2,S","0",",S","0",",S","0","2,S","29","2,S","29","2,S","20190722",",,S","20190726",",2,S","25.0",",S,22,","45.5","2,S,26,","0.0","S","0.0","2,S","35.12","2,S","42.24","2,,,S","27.99",",,,S"
"SAM00040401","2019-08","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","0","2,S","0","2,S","0","4,S","27","4,S","27","4,S","20190811",",2,S","20190830",",4,S","24.5","2,S,11,","45.5","4,S,30,","","","","","34.91","6,S","41.92","4,,,S","27.89","2,,,S"
"SAM00040401","2019-09","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","0","3,S","0","3,S","","","","","","","20190929","+,3,S","","","24.5","3,S,29,+","","","","","","","","","","","27.55","3,,,S"
"SAM00040401","2019-11","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","4,S","26","4,S","6","4,S","","","20191106",",4,S","","","34.3","4,S,06,","","","","","","","28.88","4,,,S","",""
"SAM00040401","2019-12","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","0","4,S","0","4,S","","","","","","","20191229",",4,S","","","6.0","4,S,29,","","","","","","","","","","","10.50","4,,,S"
"SAM00040401","2020-01","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","0","5,S","0","5,S","0","4,S","11","4,S","0","4,S","20200124",",5,S","20200117",",4,S","2.0","5,S,24,","25.7","4,S,17,","","","","","12.91","8,S","19.80","4,,,S","6.02","5,,,S"
"SAM00040401","2020-02","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","","","","","0","4,S","21","4,S","0","4,S","","","20200228",",4,S","","","30.3","4,S,28,","","","","","","","24.46","4,,,S","",""
"SAM00040401","2020-03","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","","","0","5,S","0","5,S","0","1,S","29","1,S","8","1,S","20200323",",5,S","20200327",",1,S","10.2","5,S,23,","34.7","1,S,27,","","","","","22.10","6,S","28.86","1,,,S","15.34","5,,,S"
"SAM00040401","2020-04","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","235.0",",S","0",",S","0",",S","0",",S","30",",S","19",",S","20200402",",,S","20200406",",,S","12.7",",S,02,","38.4",",S,06,","","","0.0",",S","26.17",",S","33.25",",,,S","19.08",",,,S"
"SAM00040401","2020-05","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","353.2","3,S","0","3,S","0","3,S","0",",S","31",",S","31",",S","20200511",",3,S","20200528",",,S","18.8","3,S,11,","41.4",",S,28,","","","0.0",",S","31.04","3,S","38.54",",,,S","23.54","3,,,S"
"SAM00040401","2020-06","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","416.3","4,S","0","1,S","0","1,S","0","3,S","27","3,S","27","3,S","20200625",",1,S","20200629",",3,S","23.5","1,S,25,","45.1","3,S,29,","","","0.0","3,S","34.28","4,S","41.37","3,,,S","27.19","1,,,S"
"SAM00040401","2020-07","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","498.3","4,S","0","3,S","0","3,S","0","1,S","30","1,S","30","1,S","20200709",",3,S","20200730",",1,S","24.2","3,S,09,","47.5","1,S,30,","0.0","S","0.0","1,S","36.60","4,S","43.76","1,,,S","29.44","3,,,S"
"SAM00040401","2020-08","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","485.5","2,S","0","1,S","0","1,S","0","1,S","30","1,S","30","1,S","20200807",",1,S","20200801",",1,S","24.7","1,S,07,","45.0","1,S,01,","0.0","S","0.0","1,S","35.13","2,S","42.18","1,,,S","28.07","1,,,S"
"SAM00040401","2020-09","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA","","","429.7","4,S","0","3,S","0","3,S","0","1,S","29","1,S","29","1,S","20200930",",3,S","20200907",",1,S","23.1","3,S,30,","44.7","1,S,07,","0.0","S","0.0","1,S","34.96","4,S","42.58","1,,,S","27.34","3,,,S"
