"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00417622","1893-08","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930828",",,6","","","","","","","","","47.5",",,6,28,","","","","","","","","","","","","","52.4",",,,6","","","","","","","","","",""
"USC00417622","1893-09","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930915",",,6","","","","","","","","","29.5",",,6,15,","","","","","","","","","","","","","60.7",",,,6","","","","","","","","","",""
"USC00417622","1893-10","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18931002",",,6","","","","","","","","","6.9",",,6,02,","","","","","","","","","","","","","6.9",",,,6","","","","","","","","","",""
"USC00417622","1893-11","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","18931125",",,6","","","","","","","","","5.1",",,6,25,","","","","","","","","","","","","","9.9",",,,6","","","","","","","","","",""
"USC00417622","1893-12","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","18931225",",,6","","","","","","","","","2.3",",,6,25,","","","","","","","","","","","","","4.1",",,,6","","","","","","","","","",""
"USC00417622","1894-01","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","18940124",",,6","","","","","","","","","5.8",",,6,24,","","","","","","","","","","","","","9.9",",,,6","","","","","","","","","",""
"USC00417622","1897-01","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","15.1","","15.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","12",",0","0",",0","","","18970129",",,0","18970131","+,,0","18970131","+,,0","","","18970131","+,,0","18970113",",,0","-5.0",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2",",0,13,","","","","","227.4",",0","","","","","0.0",",,,0","0",",,,0","11.49",",0","17.41",",,,0","5.56",",,,0","",""
"USC00417622","1897-02","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","58.1","","43.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","5",",0","","","18970202","+,,0","18970228","+,,0","18970228","+,,0","","","18970228","+,,0","18970223",",,0","0.0",",0,02,+","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","34.4",",0,23,","","","","","54.1",",0","","","","","0.0",",,,0","0",",,,0","17.94",",0","25.53",",,,0","10.34",",,,0","",""
"USC00417622","1897-03","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","210.8","","152.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","","","18970324",",,0","18970331","+,,0","18970331","+,,0","","","18970331","+,,0","18970313","+,,0","2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,13,+","","","","","22.5",",0","","","","","0.0",",,,0","0",",,,0","22.53",",0","30.55",",,,0","14.52",",,,0","",""
"USC00417622","1900-02","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","24.7",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","1",",0","","","19000218",",,0","19000228","+,,0","19000228","+,,0","","","19000212",",,0","19000228",",,0","-4.4",",0,18,","0",",,0,28,+","0",",,0,28,+","48.3",",,0,12,","33.9",",0,28,","","","","","102.5",",0","","","","","48.3",",,,0","0",",,,0","15.56",",0","22.56",",,,0","8.55",",,,0","",""
"USC00417622","1900-03","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","93.4","2,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","1","1,0","","","19000301",",1,0","19000331","+,,0","19000331","+,,0","1","","19000322",",,0","19000320",",1,0","1.1","1,0,01,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,22,","32.2","1,0,20,","","","","","9.5","1,0","","","","","67.2",",,,0","0",",,,0","20.90","2,0","25.96","1,,,0","15.83","1,,,0","",""
"USC00417622","1900-04","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","168.9",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","12",",0","","","19000407",",,0","19000430","+,,0","19000430","+,,0","","","19000430",",,0","19000425",",,0","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","51.6",",,0,30,","37.2",",0,25,","","","","","21.0",",0","","","","","51.6",",,,0","0",",,,0","23.26",",0","29.46",",,,0","17.06",",,,0","",""
"USC00417622","1900-05","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","279.1",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19000523",",,0","19000531","+,,0","19000531","+,,0","","","19000516",",,0","19000519",",,0","13.3",",0,23,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,16,","40.6",",0,19,","","","","","0.0",",0","","","","","38.1",",,,0","0",",,,0","27.34",",0","33.73",",,,0","20.95",",,,0","",""
"USC00417622","1900-06","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","374.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19000602",",,0","19000630","+,,0","19000630","+,,0","","","19000602",",,0","19000624",",,0","18.9",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,02,","41.7",",0,24,","","","","","0.0",",0","","","","","0.0",",T,,0","0",",,,0","30.82",",0","38.07",",,,0","23.58",",,,0","",""
"USC00417622","1900-07","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","351.5",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19000731","+,,0","19000731","+,,0","19000731","+,,0","","","19000707","+,,0","19000703",",,0","22.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,07,+","38.3",",0,03,","","","0.0","0","0.0",",0","","","","","83.8",",,,0","0",",,,0","29.67",",0","35.54",",,,0","23.81",",,,0","",""
"USC00417622","1900-08","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","389.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19000829",",,0","19000831","+,,0","19000831","+,,0","","","19000831","+,,0","19000827","+,,0","22.8",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,27,+","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","30.91",",0","36.97",",,,0","24.84",",,,0","",""
"USC00417622","1900-11","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","99.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","","","19001127",",,0","19001130","+,,0","19001130","+,,0","","","19001129",",,0","19001120",",,0","2.2",",0,27,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,29,","35.0",",0,20,","","","","","39.9",",0","","","","","0.8",",,,0","0",",,,0","20.30",",0","27.41",",,,0","13.19",",,,0","",""
"USC00417622","1900-12","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","8.1","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","22",",0","1",",0","","","19001204",",1,0","19001231","+,,0","19001231","+,,0","","","19001229",",,0","19001222",",,0","-1.1","1,0,04,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,29,","32.2",",0,22,","","","","","124.6",",0","","","","","30.5",",,,0","0",",,,0","14.42","1,0","21.42",",,,0","7.41","1,,,0","",""
"USC00417622","1901-01","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19010131","+,,0","19010131","+,,0","","","19010116",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,16,","","","","","","","","","","","","","0.5",",,,0","0",",,,0","","","","","","","",""
"USC00417622","1901-02","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","27.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","20","1,0","1","1,0","","","19010224",",,0","19010228","+,,0","19010213",",,0","1","","19010206",",,0","19010228",",1,0","-0.6",",0,24,","0",",,0,28,+","0",",T,0,13,","17.0",",,0,06,","33.3","1,0,28,","","","","","75.4","1,0","","","","","21.0",",,,0","0",",T,,0","16.57","1,0","23.14","1,,,0","10.00",",,,0","",""
"USC00417622","1901-03","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","135.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19010306",",,0","19010331","+,,0","19010331","+,,0","","","19010318",",,0","19010309",",,0","4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","39.4",",0,09,","","","","","13.9",",0","","","","","0.0",",T,,0","0",",,,0","22.26",",0","31.34",",,,0","13.18",",,,0","",""
"USC00417622","1901-04","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","186.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19010418",",,0","19010430","+,,0","19010430","+,,0","","","19010428",",,0","19010416",",,0","6.1",",0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,","37.8",",0,16,","","","","","1.1",",0","","","","","0.0",",T,,0","0",",,,0","24.53",",0","31.35",",,,0","17.70",",,,0","",""
"USC00417622","1901-05","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","272.7","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","24","1,0","","","19010527",",1,0","19010531","+,,0","19010531","+,,0","2","","19010518",",,0","19010530",",1,0","13.9","1,0,27,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,18,","37.2","1,0,30,","","","","","0.0","1,0","","","","","18.6",",,,0","0",",,,0","27.64","2,0","34.45","1,,,0","20.83","1,,,0","",""
"USC00417622","1901-06","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","348.5",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19010629","+,,0","19010630","+,,0","19010630","+,,0","","","19010629",",,0","19010623","+,,0","21.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,29,","37.8",",0,23,+","","","","","0.0",",0","","","","","55.9",",,,0","0",",,,0","29.95",",0","36.57",",,,0","23.33",",,,0","",""
"USC00417622","1901-07","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","400.4",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19010701",",,0","19010731","+,,0","19010731","+,,0","5","","19010709",",,0","19010707",",,0","22.2",",0,01,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,09,","38.9",",0,07,","","","0.0","0","0.0",",0","","","","","48.3",",,,0","0",",,,0","31.25",",0","36.47",",,,0","26.03",",,,0","",""
"USC00417622","1901-08","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","479.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19010809",",,0","19010831","+,,0","19010831","+,,0","","","19010825",",,0","19010818","+,,0","27.8",",0,09,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,25,","39.4",",0,18,+","","","0.0","0","0.0",",0","","","","","13.8",",,,0","0",",,,0","33.80",",0","37.58",",,,0","30.02",",,,0","",""
"USC00417622","1901-09","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","335.9","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","20","1,0","","","19010921","+,1,0","19010930","+,,0","19010930","+,,0","","","19010903",",,0","19010902",",1,0","20.0","1,0,21,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,03,","39.4","1,0,02,","","","0.0","0","0.0","1,0","","","","","111.7",",,,0","0",",,,0","29.92","1,0","33.49","1,,,0","26.35","1,,,0","",""
"USC00417622","1901-10","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","300.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19011030",",,0","19011031","+,,0","19011031","+,,0","","","19011013",",,0","19011014",",,0","15.6",",0,30,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,13,","37.2",",0,14,","","","0.0","0","0.0",",0","","","","","2.3",",,,0","0",",,,0","28.04",",0","34.25",",,,0","21.83",",,,0","",""
"USC00417622","1901-11","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","148.1","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","8","1,0","","","19011117",",1,0","19011130","+,,0","19011130","+,,0","","","19011127",",,0","19011102","+,1,0","8.9","1,0,17,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,27,","34.4","1,0,02,+","","","5.0","0","5.0","1,0","","","","","15.3",",,,0","0",",,,0","23.48","2,0","28.16","1,,,0","18.80","1,,,0","",""
"USC00417622","1901-12","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","","","35.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","0",",0","2","","19011221",",,0","19011231","+,,0","19011231","+,,0","","","19011231","+,,0","19011224","+,,0","-3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.9",",0,24,+","","","116.0","0","111.0",",0","","","","","0.0",",,,0","0",",,,0","15.90",",0","23.64",",,,0","8.17",",,,0","",""
"USC00417622","1902-01","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","27.4","0","27.4","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","0","1,0","1","","19020128",",1,0","19020131","+,,0","19020131","+,,0","","","19020113",",,0","19020125","+,1,0","1.1","1,0,28,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,13,","30.0","1,0,25,+","","","196.1","0","80.1","1,0","","","","","0.5",",,,0","0",",,,0","16.48","2,0","23.22","1,,,0","9.74","1,,,0","",""
"USC00417622","1902-02","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","81.0","0","53.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","6",",0","2","","19020215",",,0","19020228","+,,0","19020228","+,,0","","","19020228","+,,0","19020226",",,0","2.2",",0,15,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","40.0",",0,26,","","","276.8","0","80.7",",0","","","","","0.0",",,,0","0",",,,0","17.37",",0","23.75",",,,0","10.98",",,,0","",""
"USC00417622","1902-03","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","280.8","0","199.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","2","","19020306",",,0","19020331","+,,0","19020331","+,,0","","","19020324","+,,0","19020314",",,0","1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,+","42.2",",0,14,","","","288.5","0","11.7",",0","","","","","0.0",",T,,0","0",",,,0","24.40",",0","33.16",",,,0","15.64",",,,0","",""
"USC00417622","1902-04","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","564.2","0","283.4",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19020408",",,0","19020430","+,,0","19020430","+,,0","","","19020418",",,0","19020428",",,0","14.4",",0,08,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,18,","40.0",",0,28,","","","288.5","0","0.0",",0","","","","","57.2",",,,0","0",",,,0","27.78",",0","34.53",",,,0","21.03",",,,0","",""
"USC00417622","1902-05","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","942.5","0","378.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19020506",",,0","19020531","+,,0","19020531","+,,0","","","19020505",",,0","19020519","+,,0","20.0",",0,06,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,05,","41.7",",0,19,+","","","288.5","0","0.0",",0","","","","","17.8",",,,0","0",",,,0","30.54",",0","36.25",",,,0","24.82",",,,0","",""
"USC00417622","1902-06","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","1305.8","0","363.3","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","30",",0","","","19020612","+,2,0","19020630","+,,0","19020630","+,,0","","","19020630","+,,0","19020626",",,0","22.2","2,0,12,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.8",",0,26,","","","288.5","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","31.36","2,0","37.28",",,,0","25.45","2,,,0","",""
"USC00417622","1902-07","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","1712.2","0","406.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19020711","+,,0","19020731","+,,0","19020731","+,,0","","","19020710",",,0","19020730",",,0","23.3",",0,11,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,10,","40.0",",0,30,","","","0.0","0","0.0",",0","","","","","2.5",",,,0","0",",,,0","31.44",",0","37.87",",,,0","25.02",",,,0","",""
"USC00417622","1902-08","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","2128.3","0","416.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19020830","+,,0","19020831","+,,0","19020831","+,,0","","","19020831","+,,0","19020809",",,0","23.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,09,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","31.76",",0","38.66",",,,0","24.85",",,,0","",""
"USC00417622","1902-09","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","2463.5","0","335.2",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19020914",",,0","19020930","+,,0","19020930","+,,0","","","19020925",",,0","19020909","+,,0","15.6",",0,14,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,25,","40.6",",0,09,+","","","0.0","0","0.0",",0","","","","","44.4",",,,0","0",",,,0","29.51",",0","36.53",",,,0","22.48",",,,0","",""
"USC00417622","1902-10","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","2695.6","0","232.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19021006",",,0","19021031","+,,0","19021031","+,,0","","","19021019",",,0","19021019",",,0","12.8",",0,06,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,19,","37.2",",0,19,","","","0.0","0","0.0",",0","","","","","1.3",",,,0","0",",,,0","25.82",",0","32.85",",,,0","18.78",",,,0","",""
"USC00417622","1902-11","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","2864.8","0","169.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","6",",0","","","19021127",",,0","19021130","+,,0","19021130","+,,0","","","19021130",",,0","19021124",",,0","0.0",",0,27,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,30,","35.0",",0,24,","","","9.9","0","9.9",",0","","","","","10.4",",,,0","0",",,,0","23.64",",0","29.93",",,,0","17.35",",,,0","",""
"USC00417622","1902-12","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","2899.7","0","34.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","2","","19021205",",,0","19021231","+,,0","19021231","+,,0","","","19021231","+,,0","19021207",",,0","2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.0",",0,07,","","","83.8","0","73.9",",0","","","","","0.0",",,,0","0",",,,0","17.08",",0","23.61",",,,0","10.55",",,,0","",""
"USC00417622","1903-01","26.3769","-98.8116","52.4","RIO GRANDE CITY, TX US","22.8","0","22.8",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","1",",0","2","","19030109","+,,0","19030131","+,,0","19030131","+,,0","","","19030116",",,0","19030129",",,0","0.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","32.8",",0,29,","","","208.1","0","124.3",",0","","","","","71.1",",,,0","0",",,,0","15.06",",0","22.68",",,,0","7.44",",,,0","",""
