"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001186350","1927-01","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","3",",C","19",",C","31",",C","23",",C","0",",C","0",",C","19270117",",,C","19270123",",,C","19270123",",,C","19270101",",,C","-38.9",",C,17,","76",",,C,23,","7.6",",,C,23,","6.7",",C,01,","3904.7","C","1040.7",",C","25.8",",,,C","258",",,,C","-15.24",",C","-8.84",",,,C","-21.64",",,,C"
"CA001186350","1927-02","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","3",",C","22",",C","28",",C","19",",C","0",",C","0",",C","19270216",",,C","19270211",",,C","19270211",",,C","19270204",",,C","-41.7",",C,16,","64",",,C,11,","6.4",",,C,11,","5.0",",C,04,","4810.8","C","906.1",",C","20.6",",,,C","206",",,,C","-14.03",",C","-5.91",",,,C","-22.14",",,,C"
"CA001186350","1927-03","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","5",",C","4",",C","29",",C","7",",C","0",",C","0",",C","19270318",",,C","19270330",",,C","19270330",",,C","19270320",",,C","-23.3",",C,18,","61",",,C,30,","6.1",",,C,30,","8.3",",C,20,","5492.5","C","681.7",",C","25.5",",,,C","247",",,,C","-3.66",",C","2.67",",,,C","-9.99",",,,C"
"CA001186350","1927-04","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","0.0","C","0.0","3,C","4",",C","4",",C","0",",C","3",",C","4","3,C","22","3,C","4","3,C","0","3,C","0","3,C","19270419",",3,C","19270429",",,C","19270429",",,C","19270414",",3,C","-21.1","3,C,19,","84",",,C,29,","8.4",",,C,29,","18.9","3,C,14,","5984.3","C","491.8","3,C","20.8",",,,C","170",",,,C","0.12","3,C","7.77","3,,,C","-7.54","3,,,C"
"CA001186350","1927-05","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","","","7",",C","5",",C","1",",C","1",",C","0",",","20",",C","","","","","","","19270503",",,C","19270501",",,C","19270526",",,C","","","-5.6",",C,03,","51",",,C,01,","54.9",",,C,26,","","","","","","","84.5",",,,C","51",",,,C","","","","","-0.73",",,,C"
"CA001186350","1927-06","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","0.5",",C","16",",C","9",",C","0",",C","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","19270603",",,C","19270630","+,,C","19270629",",,C","19270621",",,C","-1.1",",C,03,","0",",,C,30,+","14.7",",,C,29,","29.4",",C,21,","","","166.8",",C","70.6",",,,C","0",",,,C","12.79",",C","20.09",",,,C","5.49",",,,C"
"CA001186350","1927-07","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","1.9",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","19270702",",,C","19270731","+,,C","19270706",",,C","19270723",",,C","1.1",",C,02,","0",",,C,31,+","24.4",",,C,06,","32.8",",C,23,","123.1","C","123.1",",C","86.4",",,,C","0",",,,C","14.42",",C","22.38",",,,C","6.46",",,,C"
"CA001186350","1927-08","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","2.8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","28",",C","1",",C","19270829","+,,C","19270831","+,,C","19270819",",,C","19270802",",,C","-1.1",",C,29,+","0",",,C,31,+","1.8",",,C,19,","32.2",",C,02,","243.7","C","120.6",",C","3.3",",,,C","0",",,,C","14.53",",C","24.78",",,,C","4.28",",,,C"
"CA001186350","1927-09","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","0.0",",C","12",",C","8",",C","1",",C","1",",C","0",",C","10",",C","0",",C","7",",C","0",",C","19270924","+,,C","19270924",",,C","19270911",",,C","19270910",",,C","-5.6",",C,24,+","51",",,C,24,","52.8",",,C,11,","27.8",",C,10,","533.8","C","290.1",",C","114.0",",,,C","51",",,,C","8.66",",C","16.47",",,,C","0.85",",,,C"
"CA001186350","1927-10","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","0.0",",C","9",",C","4",",C","0",",C","2",",C","0",",C","31",",C","0",",C","0",",C","0",",C","19271031",",,C","19271020",",,C","19271020",",,C","19271009",",,C","-10.6",",C,31,","46",",,C,20,","4.6",",,C,20,","16.1",",C,09,","1030.1","C","496.3",",C","17.5",",,,C","76",",,,C","2.32",",C","9.22",",,,C","-4.57",",,,C"
"CA001186350","1927-11","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","0.0",",C","12",",C","6",",C","0",",C","6",",C","19",",C","28",",C","23",",C","0",",C","0",",C","19271130","+,,C","19271117",",,C","19271117",",,C","19271102",",,C","-33.9",",C,30,+","86",",,C,17,","8.6",",,C,17,","8.9",",C,02,","2030.8","C","1000.7",",C","40.2",",,,C","402",",,,C","-15.03",",C","-8.90",",,,C","-21.15",",,,C"
"CA001186350","1927-12","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","0.0","1,C","9",",C","5",",C","0",",C","5",",C","24","1,C","30","1,C","27",",C","0",",C","0",",C","19271231","+,1,C","19271201",",,C","19271201",",,C","19271204",",,C","-46.7","1,C,31,+","221",",,C,01,","22.1",",,C,01,","5.6",",C,04,","3220.2","C","1189.4",",C","58.0",",,,C","580",",,,C","-21.52","1,C","-15.11",",,,C","-27.94","1,,,C"
"CA001186350","1928-01","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","1",",C","14",",C","24",",C","15",",C","0",",C","0",",C","19280101",",,C","19280113",",,C","19280113",",,C","19280117","+,,C","-47.8",",C,01,","64",",,C,13,","6.4",",,C,13,","8.9",",C,17,+","4022.0","C","801.8",",C","10.3",",,,C","80",",,,C","-7.53",",C","-1.33",",,,C","-13.74",",,,C"
"CA001186350","1928-02","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","1",",C","5",",C","29",",C","7",",C","0",",C","0",",C","19280222",",,C","19280220",",,C","19280220",",,C","19280216","+,,C","-31.1",",C,22,","25",",,C,20,","2.5",",,C,20,","10.6",",C,16,+","4675.4","C","653.4",",C","4.3",",,,C","43",",,,C","-4.20",",C","3.22",",,,C","-11.61",",,,C"
"CA001186350","1928-03","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","6",",C","8",",C","26",",C","10",",C","0",",C","0",",C","19280308",",,C","19280331",",,C","19280331",",,C","19280319",",,C","-31.7",",C,08,","102",",,C,31,","10.2",",,C,31,","20.6",",C,19,","5358.9","C","683.5",",C","41.5",",,,C","372",",,,C","-3.72",",C","2.95",",,,C","-10.38",",,,C"
"CA001186350","1928-04","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","0.0","C","0.0","1,C","14",",C","7",",C","1",",C","6",",C","2","1,C","25","1,C","10",",C","0",",C","0",",C","19280411",",1,C","19280409",",,C","19280409",",,C","19280425",",,C","-20.6","1,C,11,","432",",,C,09,","43.2",",,C,09,","19.4",",C,25,","5923.2","C","564.3",",C","106.3",",,,C","984",",,,C","-1.31","1,C","4.94",",,,C","-7.56","1,,,C"
"CA001186350","1928-05","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","0",",C","0",",C","12",",C","0",",C","11",",C","1",",C","19280502",",,C","19280531","+,,C","19280527",",,C","19280524",",,C","-7.2",",C,02,","0",",,C,31,+","24.4",",,C,27,","32.2",",C,24,","6170.1","C","246.9",",C","27.7",",,,C","0",",,,C","10.37",",C","19.16",",,,C","1.58",",,,C"
"CA001186350","1928-06","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","4.0","C","4.0",",C","11",",C","9",",C","0",",C","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","19280606",",,C","19280630","+,,C","19280628",",,C","19280626",",,C","-2.8",",C,06,","0",",,C,30,+","21.1",",,C,28,","31.7",",C,26,","6307.4","C","137.3",",C","82.7",",,,C","0",",,,C","13.89",",C","21.94",",,,C","5.83",",,,C"
"CA001186350","1928-07","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","","","7",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","19280731","+,,C","19280705",",,C","","","","","0",",,C,31,+","27.4",",,C,05,","","","","","","","66.3",",,,C","0",",,,C","","","","","",""
"CA001186350","1928-08","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","0.0",",C","8",",C","4",",C","0",",C","0",",C","0",",C","5",",C","0",",C","12",",C","0",",C","19280822",",,C","19280831","+,,C","19280824",",,C","19280830",",,C","-2.2",",C,22,","0",",,C,31,+","8.9",",,C,24,","27.8",",C,30,","","","201.9",",C","28.4",",,,C","0",",,,C","11.82",",C","19.86",",,,C","3.78",",,,C"
"CA001186350","1928-09","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","0.0",",C","5",",C","3",",C","0",",C","0",",C","0",",C","14",",C","0",",C","9",",C","0",",C","19280926",",,C","19280930","+,,C","19280906",",,C","19280903",",,C","-9.4",",C,26,","0",",,C,30,+","8.9",",,C,06,","28.3",",C,03,","","","257.0",",C","20.6",",,,C","0",",,,C","9.77",",C","19.32",",,,C","0.21",",,,C"
"CA001186350","1928-10","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","0.0","2,C","8",",C","4",",C","0",",C","1",",C","0",",C","24",",C","1","2,C","0","2,C","0","2,C","19281031",",,C","19281010",",,C","19281016",",,C","19281006",",2,C","-16.7",",C,31,","25",",,C,10,","6.4",",,C,16,","16.7","2,C,06,","","","472.3","2,C","21.9",",,,C","25",",,,C","2.22","2,C","7.98","2,,,C","-3.54",",,,C"
"CA001186350","1928-11","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","0.0",",C","1",",C","0",",C","0",",C","0",",C","2",",C","26",",C","5",",C","0",",C","0",",C","19281114",",,C","19281110",",,C","19281110",",,C","19281103","+,,C","-20.6",",C,14,","8",",,C,10,","0.8",",,C,10,","13.9",",C,03,+","","","579.3",",C","0.8",",,,C","8",",,,C","-0.98",",C","5.74",",,,C","-7.69",",,,C"
"CA001186350","1928-12","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","0.0",",C","8",",C","1",",C","0",",C","1",",C","6",",C","30",",C","14",",C","0",",C","0",",C","19281203",",,C","19281229",",,C","19281229",",,C","19281222",",,C","-32.8",",C,03,","56",",,C,29,","5.6",",,C,29,","10.0",",C,22,","","","785.3",",C","12.2",",,,C","122",",,,C","-7.00",",C","-1.26",",,,C","-12.74",",,,C"
"CA001186350","1929-01","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","3",",C","22",",C","30",",C","24",",C","0",",C","0",",C","19290128",",,C","19290113",",,C","19290113",",,C","19290109","+,,C","-45.6",",C,28,","127",",,C,13,","12.7",",,C,13,","7.2",",C,09,+","","","1142.4",",C","38.4",",,,C","384",",,,C","-18.52",",C","-12.35",",,,C","-24.69",",,,C"
"CA001186350","1929-02","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","3",",C","17",",C","28",",C","17",",C","0",",C","0",",C","19290203",",,C","19290215",",,C","19290215",",,C","19290227",",,C","-41.7",",C,03,","102",",,C,15,","10.2",",,C,15,","7.8",",C,27,","","","891.0",",C","23.5",",,,C","235",",,,C","-13.49",",C","-5.18",",,,C","-21.80",",,,C"
"CA001186350","1929-03","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","","","8",",C","2",",C","0",",C","2",",C","6",",","29",",C","","","","","","","19290306",",,C","19290306",",,C","19290306",",,C","","","-32.8",",C,06,","33",",,C,06,","3.3",",,C,06,","","","","","","","10.9",",,,C","109",",,,C","","","","","-11.47",",,,C"
"CA001186350","1929-04","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","0.0",",C","9",",C","2",",C","0",",C","2",",C","4",",C","24",",C","6",",C","2",",C","0",",C","19290406",",,C","19290403",",,C","19290403",",,C","19290424",",,C","-24.4",",C,06,","58",",,C,03,","5.8",",,C,03,","22.2",",C,24,","","","535.2",",C","16.6",",,,C","142",",,,C","0.49",",C","8.71",",,,C","-7.73",",,,C"
"CA001186350","1929-05","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","0.0",",C","12",",C","7",",C","0",",C","0",",C","0",",C","19",",C","0",",C","11",",C","0",",C","19290505",",,C","19290531","+,,C","19290526",",,C","19290521",",,C","-10.6",",C,05,","0",",,C,31,+","20.3",",,C,26,","26.1",",C,21,","","","308.6",",C","59.5",",,,C","0",",,,C","8.38",",C","18.11",",,,C","-1.35",",,,C"
"CA001186350","1929-06","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","0.0",",C","10",",C","7",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20",",C","0",",C","19290627","+,,C","19290630","+,,C","19290616",",,C","19290608",",,C","-0.6",",C,27,+","0",",,C,30,+","21.8",",,C,16,","28.3",",C,08,","","","167.0",",C","49.0",",,,C","0",",,,C","12.77",",C","21.70",",,,C","3.83",",,,C"
"CA001186350","1929-07","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","0.0",",C","8",",C","3",",C","0",",C","0",",C","0",",C","1",",C","0",",C","28",",C","0",",C","19290706",",,C","19290731","+,,C","19290721",",,C","19290718",",,C","0.0",",C,06,","0",",,C,31,+","22.9",",,C,21,","30.6",",C,18,","127.4","C","127.4",",C","38.2",",,,C","0",",,,C","14.22",",C","24.15",",,,C","4.30",",,,C"
"CA001186350","1929-08","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","0.6",",C","8",",C","4",",C","1",",C","0",",C","0",",C","3",",C","0",",C","17",",C","1",",C","19290824",",,C","19290831","+,,C","19290803",",,C","19290828",",,C","-1.1",",C,24,","0",",,C,31,+","26.9",",,C,03,","32.2",",C,28,","297.9","C","170.5",",C","46.4",",,,C","0",",,,C","12.85",",C","21.93",",,,C","3.77",",,,C"
"CA001186350","1929-09","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","0.0",",C","7",",C","5",",C","0",",C","0",",C","0",",C","16",",C","0",",C","12",",C","0",",C","19290927",",,C","19290923",",,C","19290922",",,C","19290910",",,C","-5.6",",C,27,","0",",T,C,23,","20.8",",,C,22,","27.8",",C,10,","560.6","C","262.7",",C","49.9",",,,C","0",",T,,C","9.58",",C","18.35",",,,C","0.80",",,,C"
"CA001186350","1929-10","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","0.0",",C","1",",C","1",",C","0",",C","0",",C","0",",C","23",",C","0",",C","2",",C","0",",C","19291028","+,,C","19291031","+,,C","19291015",",,C","19291016",",,C","-10.0",",C,28,+","0",",,C,31,+","3.6",",,C,15,","25.0",",C,16,","914.8","C","354.2",",C","3.6",",,,C","0",",,,C","6.91",",C","15.65",",,,C","-1.84",",,,C"
"CA001186350","1929-11","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","0.0",",C","6",",C","3",",C","0",",C","3",",C","1",",C","25",",C","4",",C","0",",C","0",",C","19291120",",,C","19291119",",,C","19291127",",,C","19291113","+,,C","-21.1",",C,20,","51",",,C,19,","6.4",",,C,27,","14.4",",C,13,+","1472.2","C","557.4",",C","18.9",",,,C","130",",,,C","-0.25",",C","6.21",",,,C","-6.71",",,,C"
"CA001186350","1929-12","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","0.0",",C","7",",C","1",",C","0",",C","1",",C","19",",C","31",",C","21",",C","0",",C","0",",C","19291213",",,C","19291205",",,C","19291205",",,C","19291203",",,C","-40.6",",C,13,","163",",,C,05,","16.3",",,C,05,","10.0",",C,03,","2508.9","C","1036.7",",C","23.7",",,,C","237",",,,C","-15.11",",C","-9.12",",,,C","-21.10",",,,C"
"CA001186350","1930-01","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","0.0","C","0.0",",C","12",",C","10",",C","0",",C","10",",C","25",",C","31",",C","31",",C","0",",C","0",",C","19300116",",,C","19300130",",,C","19300130",",,C","19300124",",,C","-41.1",",C,16,","89",",,C,30,","8.9",",,C,30,","-2.8",",C,24,","3660.2","C","1151.3",",C","50.1",",,,C","501",",,,C","-18.81",",C","-12.08",",,,C","-25.54",",,,C"
"CA001186350","1930-02","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","0.0","C","0.0","1,C","6",",C","1",",C","0",",C","1",",C","11",",C","28",",C","10","1,C","0","1,C","0","1,C","19300212",",,C","19300201",",,C","19300201",",,C","19300219","+,1,C","-37.2",",C,12,","38",",,C,01,","3.8",",,C,01,","7.8","1,C,19,+","4376.5","C","716.3","1,C","6.4",",,,C","59",",,,C","-8.34","1,C","-0.89","1,,,C","-15.78",",,,C"
"CA001186350","1930-03","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","0.0","C","0.0","1,C","3","2,C","2","2,C","0","2,C","2",",C","9",",C","30",",C","7","1,C","0","1,C","0","1,C","19300319",",,C","19300319",",,C","19300319",",2,C","19300330",",1,C","-34.4",",C,19,","51",",,C,19,","5.1","2,,C,19,","18.9","1,C,30,","5033.9","C","657.4","1,C","8.9",",a,,C","89",",a,,C","-3.81","1,C","5.05","1,,,C","-12.67",",,,C"
"CA001186350","1930-04","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","0",",C","0",",C","24",",C","0",",C","2",",C","0",",C","19300422",",,C","19300414",",,C","19300424",",,C","19300423",",,C","-9.4",",C,22,","13",",,C,14,","13.2",",,C,24,","23.9",",C,23,","5451.4","C","417.5",",C","23.0",",,,C","16",",,,C","4.42",",C","11.72",",,,C","-2.89",",,,C"
"CA001186350","1930-05","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","0.0","C","0.0",",C","7",",C","6",",C","2",",C","0",",C","0",",C","18",",C","0",",C","8",",C","0",",C","19300520","+,,C","19300531","+,,C","19300524",",,C","19300518",",,C","-6.7",",C,20,+","0",",,C,31,+","43.2",",,C,24,","24.4",",C,18,","5764.4","C","313.0",",C","89.2",",,,C","0",",,,C","8.24",",C","17.23",",,,C","-0.75",",,,C"
"CA001186350","1930-06","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","0.3","C","0.3",",C","14",",C","8",",C","1",",C","0",",C","0",",C","3",",C","0",",C","14",",C","0",",C","19300620",",,C","19300630","+,,C","19300612",",,C","19300624",",,C","-1.7",",C,20,","0",",,C,30,+","36.8",",,C,12,","28.9",",C,24,","5966.6","C","202.2",",C","98.7",",,,C","0",",,,C","11.60",",C","18.58",",,,C","4.62",",,,C"
"CA001186350","1930-07","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","2.9","C","2.6",",C","2",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","27",",C","0",",C","19300727",",,C","19300731","+,,C","19300723",",,C","19300713",",,C","-1.7",",C,27,","0",",,C,31,+","12.7",",,C,23,","31.7",",C,13,","97.7","C","97.7",",C","21.6",",,,C","0",",,,C","15.26",",C","25.62",",,,C","4.91",",,,C"
"CA001186350","1930-08","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","3.2","C","0.3",",C","6",",C","2",",C","0",",C","0",",C","0",",C","4",",C","0",",C","24",",C","0",",C","19300830",",,C","19300831","+,,C","19300818",",,C","19300810","+,,C","-1.7",",C,30,","0",",,C,31,+","9.4",",,C,18,","30.6",",C,10,+","229.8","C","132.1",",C","17.3",",,,C","0",",,,C","14.08",",C","24.15",",,,C","4.02",",,,C"
"CA001186350","1930-09","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","3.2","C","0.0",",C","8",",C","5",",C","0",",C","0",",C","0",",C","14",",C","0",",C","6",",C","0",",C","19300925",",,C","19300922",",,C","19300917",",,C","19300901",",,C","-10.0",",C,25,","0",",T,C,22,","23.1",",,C,17,","28.9",",C,01,","526.2","C","296.4",",C","47.0",",,,C","0",",T,,C","8.45",",C","16.46",",,,C","0.44",",,,C"
"CA001186350","1930-10","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","3.2","C","0.0",",C","2","5,C","1","5,C","0","5,C","0","1,C","0",",C","23",",C","4",",C","2",",C","0",",C","19301020",",,C","19301016",",1,C","19301008",",5,C","19301003",",,C","-16.7",",C,20,","8","1,,C,16,","11.4","5,,C,08,","22.8",",C,03,","1037.5","C","511.3",",C","20.5","1,a,,C","33","1,a,,C","1.84",",C","7.32",",,,C","-3.64",",,,C"
