"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00011725","1929-10","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19291001",",,6","","","","","","","","","204.0",",,6,01,","","","","","","","238.6",",,,6","","","","","","","",""
"USC00011725","1929-11","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","12",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19291104",",,6","","","","","","","","","36.1",",,6,04,","","","","","","","124.1",",,,6","","","","","","","",""
"USC00011725","1929-12","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19291222",",,6","","","","","","","","","50.8",",,6,22,","","","","","","","136.3",",,,6","","","","","","","",""
"USC00011725","1930-01","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","7",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19300129",",,6","","","","","","","","","51.3",",,6,29,","","","","","","","152.0",",,,6","","","","","","","",""
"USC00011725","1930-02","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","19300204",",,6","","","","","","","","","25.9",",,6,04,","","","","","","","46.2",",,,6","","","","","","","",""
"USC00011725","1930-03","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","10","2,6","9","2,6","4","2,6","","","","","","","","","","","","","","","","","","","","","","","19300301",",2,6","","","","","","","","","76.5","2,,6,01,","","","","","","","219.3","2,,,6","","","","","","","",""
"USC00011725","1930-04","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19300403",",,6","","","","","","","","","16.3",",,6,03,","","","","","","","30.0",",,,6","","","","","","","",""
"USC00011725","1930-05","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19300520",",,6","","","","","","","","","21.3",",,6,20,","","","","","","","50.7",",,,6","","","","","","","",""
"USC00011725","1930-06","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19300607",",,6","","","","","","","","","25.9",",,6,07,","","","","","","","86.4",",,,6","","","","","","","",""
"USC00011725","1930-07","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","9",",6","7",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19300731","+,,6","19300716",",,6","","","","","","","0",",,6,31,+","49.8",",,6,16,","","","","","","","175.2",",,,6","0",",,,6","","","","","",""
"USC00011725","1930-08","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","6",",6","4",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","19300820",",,6","","","","","","","","","50.8",",,6,20,","","","","","","","92.8",",,,6","","","","","","","",""
"USC00011725","1930-09","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","13",",6","9",",6","3",",6","","","","","","","","","","","","","","","1","","","","","","","","19300923",",,6","","","","","","","","","42.4",",,6,23,","","","","","","","175.0",",,,6","","","","","","","",""
"USC00011725","1930-10","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","5",",6","3",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19301031","+,,6","19301028",",,6","","","","","","","0",",,6,31,+","50.8",",,6,28,","","","","","","","114.9",",,,6","0",",,,6","","","","","",""
"USC00011725","1930-11","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","10",",6","7",",6","6",",6","","","0",",6","","","","","","","","","","","","","","","","","19301130","+,,6","19301116",",,6","","","","","","","0",",,6,30,+","102.6",",,6,16,","","","","","","","309.1",",,,6","0",",,,6","","","","","",""
"USC00011725","1930-12","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19301231","+,,6","19301201",",,6","","","","","","","0",",,6,31,+","16.5",",,6,01,","","","","","","","67.3",",,,6","0",",,,6","","","","","",""
"USC00011725","1931-01","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","6",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","2","","","","","","19310131","+,,6","19310112",",,6","","","","","","","0",",,6,31,+","34.3",",,6,12,","","","","","","","93.7",",,,6","0",",,,6","","","","","",""
"USC00011725","1931-02","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19310228","+,,6","19310214",",,6","","","","","","","0",",,6,28,+","43.2",",,6,14,","","","","","","","114.9",",,,6","0",",,,6","","","","","",""
"USC00011725","1931-03","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","10",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19310331","+,,6","19310322",",,6","","","","","","","0",",,6,31,+","19.6",",,6,22,","","","","","","","89.5",",,,6","0",",,,6","","","","","",""
"USC00011725","1931-04","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","4",",6","3",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19310430","+,,6","19310422",",,6","","","","","","","0",",,6,30,+","51.3",",,6,22,","","","","","","","108.5",",,,6","0",",,,6","","","","","",""
"USC00011725","1931-05","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","8",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19310531","+,,6","19310505",",,6","","","","","","","0",",,6,31,+","25.9",",,6,05,","","","","","","","84.2",",,,6","0",",,,6","","","","","",""
"USC00011725","1931-06","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19310630","+,,6","19310626","+,,6","","","","","","","0",",,6,30,+","4.1",",,6,26,+","","","","","","","9.7",",,,6","0",",,,6","","","","","",""
"USC00011725","1931-07","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","11",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19310731","+,,6","19310715",",,6","","","","","","","0",",,6,31,+","55.9",",,6,15,","","","","","","","99.2",",,,6","0",",,,6","","","","","",""
"USC00011725","1931-08","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","10",",6","6",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19310831","+,,6","19310810",",,6","","","","","","","0",",,6,31,+","35.6",",,6,10,","","","","","","","149.4",",,,6","0",",,,6","","","","","",""
"USC00011725","1931-09","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19310930","+,,6","19310921",",,6","","","","","","","0",",,6,30,+","41.1",",,6,21,","","","","","","","69.5",",,,6","0",",,,6","","","","","",""
"USC00011725","1931-10","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","2","","","","","","19311031","+,,6","19311008",",,6","","","","","","","0",",,6,31,+","35.6",",,6,08,","","","","","","","43.2",",,,6","0",",,,6","","","","","",""
"USC00011725","1931-11","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","19311130","+,,6","19311119",",,6","","","","","","","0",",,6,30,+","10.2",",,6,19,","","","","","","","10.2",",,,6","0",",,,6","","","","","",""
"USC00011725","1931-12","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","12",",6","8",",6","4",",6","","","0",",6","","","","","","","","","","","6","","","","","","19311231","+,,6","19311231",",,6","","","","","","","0",",,6,31,+","80.0",",,6,31,","","","","","","","233.4",",,,6","0",",,,6","","","","","",""
"USC00011725","1932-01","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","8",",6","8",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","19320131","+,,6","19320107",",,6","","","","","","","0",",,6,31,+","52.6",",,6,07,","","","","","","","243.0",",,,6","0",",,,6","","","","","",""
"USC00011725","1932-02","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","10",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19320229","+,,6","19320222",",,6","","","","","","","0",",,6,29,+","35.6",",,6,22,","","","","","","","95.3",",,,6","0",",,,6","","","","","",""
"USC00011725","1932-03","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","7",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19320331","+,,6","19320331",",,6","","","","","","","0",",,6,31,+","51.8",",,6,31,","","","","","","","130.7",",,,6","0",",,,6","","","","","",""
"USC00011725","1932-04","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19320430","+,,6","19320426",",,6","","","","","","","0",",,6,30,+","16.0",",,6,26,","","","","","","","59.7",",,,6","0",",,,6","","","","","",""
"USC00011725","1932-05","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","10",",6","8",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","19320531","+,,6","19320520",",,6","","","","","","","0",",,6,31,+","76.7",",,6,20,","","","","","","","261.9",",,,6","0",",,,6","","","","","",""
"USC00011725","1932-06","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","11",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19320630","+,,6","19320611",",,6","","","","","","","0",",,6,30,+","21.3",",,6,11,","","","","","","","110.0",",,,6","0",",,,6","","","","","",""
"USC00011725","1932-07","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","11",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19320731","+,,6","19320704",",,6","","","","","","","0",",,6,31,+","38.6",",,6,04,","","","","","","","140.9",",,,6","0",",,,6","","","","","",""
"USC00011725","1932-08","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","14",",6","11",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19320831","+,,6","19320806",",,6","","","","","","","0",",,6,31,+","17.5",",,6,06,","","","","","","","101.4",",,,6","0",",,,6","","","","","",""
"USC00011725","1932-09","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","10",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","2","","","","","","19320930","+,,6","19320920",",,6","","","","","","","0",",,6,30,+","31.0",",,6,20,","","","","","","","124.1",",,,6","0",",,,6","","","","","",""
"USC00011725","1932-10","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","8","1,6","8","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","19321031","+,,6","19321016",",1,6","","","","","","","0",",,6,31,+","55.6","1,,6,16,","","","","","","","113.5","1,,,6","0",",,,6","","","","","",""
"USC00011725","1932-11","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","13",",6","12",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19321130","+,,6","19321101",",,6","","","","","","","0",",,6,30,+","73.7",",,6,01,","","","","","","","145.2",",,,6","0",",,,6","","","","","",""
"USC00011725","1932-12","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","14",",6","12",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19321231","+,,6","19321226",",,6","","","","","","","0",",,6,31,+","20.3",",,6,26,","","","","","","","115.9",",,,6","0",",,,6","","","","","",""
"USC00011725","1933-01","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","11",",6","8",",6","3",",6","","","0",",6","","","","","","","","","","","1","","","","","","19330131","+,,6","19330125",",,6","","","","","","","0",",,6,31,+","44.5",",,6,25,","","","","","","","158.5",",,,6","0",",,,6","","","","","",""
"USC00011725","1933-02","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","15",",6","12",",6","4",",6","","","0",",6","","","","","","","","","","","2","","","","","","19330228","+,,6","19330208",",,6","","","","","","","0",",,6,28,+","87.4",",,6,08,","","","","","","","249.3",",,,6","0",",,,6","","","","","",""
"USC00011725","1933-03","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","6",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19330331","+,,6","19330320",",,6","","","","","","","0",",,6,31,+","170.4",",,6,20,","","","","","","","253.3",",,,6","0",",,,6","","","","","",""
"USC00011725","1933-04","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","14",",6","13",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19330430","+,,6","19330401",",,6","","","","","","","0",",,6,30,+","88.6",",,6,01,","","","","","","","292.8",",,,6","0",",,,6","","","","","",""
"USC00011725","1933-05","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19330531","+,,6","19330528",",,6","","","","","","","0",",,6,31,+","20.3",",,6,28,","","","","","","","45.1",",,,6","0",",,,6","","","","","",""
"USC00011725","1933-06","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","6",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19330630","+,,6","19330625",",,6","","","","","","","0",",,6,30,+","31.8",",,6,25,","","","","","","","50.3",",,,6","0",",,,6","","","","","",""
"USC00011725","1933-07","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","19",",6","14",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19330731","+,,6","19330723",",,6","","","","","","","0",",,6,31,+","54.6",",,6,23,","","","","","","","224.5",",,,6","0",",,,6","","","","","",""
"USC00011725","1933-08","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","13",",6","10",",6","2",",6","","","0",",6","","","","","","","","","","","1","","","","","","19330831","+,,6","19330831",",,6","","","","","","","0",",,6,31,+","51.6",",,6,31,","","","","","","","204.8",",,,6","0",",,,6","","","","","",""
"USC00011725","1933-09","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","7",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19330930","+,,6","19330913",",,6","","","","","","","0",",,6,30,+","51.8",",,6,13,","","","","","","","140.3",",,,6","0",",,,6","","","","","",""
"USC00011725","1933-10","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19331031","+,,6","19331017",",,6","","","","","","","0",",,6,31,+","17.3",",,6,17,","","","","","","","28.0",",,,6","0",",,,6","","","","","",""
"USC00011725","1933-11","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","19331130","+,,6","19331103",",,6","","","","","","","0",",,6,30,+","19.6",",,6,03,","","","","","","","32.3",",,,6","0",",,,6","","","","","",""
"USC00011725","1933-12","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19331231","+,,6","19331207",",,6","","","","","","","0",",,6,31,+","32.3",",,6,07,","","","","","","","66.6",",,,6","0",",,,6","","","","","",""
"USC00011725","1934-01","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","8",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19340131","+,,6","19340125",",,6","","","","","","","0",",,6,31,+","25.9",",,6,25,","","","","","","","79.8",",,,6","0",",,,6","","","","","",""
"USC00011725","1934-02","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","8",",6","8",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19340228","+,,6","19340212",",,6","","","","","","","0",",,6,28,+","37.3",",,6,12,","","","","","","","122.0",",,,6","0",",,,6","","","","","",""
"USC00011725","1934-03","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","9",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19340331","+,,6","19340304",",,6","","","","","","","0",",,6,31,+","108.0",",,6,04,","","","","","","","172.3",",,,6","0",",,,6","","","","","",""
"USC00011725","1934-04","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","1","","","","","","19340430","+,,6","19340416",",,6","","","","","","","0",",,6,30,+","66.0",",,6,16,","","","","","","","143.0",",,,6","0",",,,6","","","","","",""
"USC00011725","1934-05","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","12",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19340531","+,,6","19340515",",,6","","","","","","","0",",,6,31,+","34.8",",,6,15,","","","","","","","102.7",",,,6","0",",,,6","","","","","",""
"USC00011725","1934-06","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","9",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19340630","+,,6","19340613",",,6","","","","","","","0",",,6,30,+","39.4",",,6,13,","","","","","","","109.4",",,,6","0",",,,6","","","","","",""
"USC00011725","1934-07","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","14",",6","10",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19340731","+,,6","19340702",",,6","","","","","","","0",",,6,31,+","51.6",",,6,02,","","","","","","","184.9",",,,6","0",",,,6","","","","","",""
"USC00011725","1934-08","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","14",",6","10",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19340831","+,,6","19340812",",,6","","","","","","","0",",,6,31,+","48.8",",,6,12,","","","","","","","190.7",",,,6","0",",,,6","","","","","",""
"USC00011725","1934-09","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19340930","+,,6","19340917",",,6","","","","","","","0",",,6,30,+","19.1",",,6,17,","","","","","","","59.2",",,,6","0",",,,6","","","","","",""
"USC00011725","1934-10","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","6",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19341031","+,,6","19341010",",,6","","","","","","","0",",,6,31,+","85.1",",,6,10,","","","","","","","194.4",",,,6","0",",,,6","","","","","",""
"USC00011725","1934-11","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","4",",6","3",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19341130","+,,6","19341122",",,6","","","","","","","0",",,6,30,+","31.0",",,6,22,","","","","","","","72.7",",,,6","0",",,,6","","","","","",""
"USC00011725","1934-12","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","11",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19341231","+,,6","19341219",",,6","","","","","","","0",",,6,31,+","33.5",",,6,19,","","","","","","","106.7",",,,6","0",",,,6","","","","","",""
"USC00011725","1935-01","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","9",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19350123",",,6","19350122",",,6","","","","","","","13",",,6,23,","15.5",",,6,22,","","","","","","","42.1",",,,6","13",",,,6","","","","","",""
"USC00011725","1935-02","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","3","","","","","","19350228","+,,6","19350214",",,6","","","","","","","0",",,6,28,+","16.8",",,6,14,","","","","","","","81.9",",,,6","0",",,,6","","","","","",""
"USC00011725","1935-03","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","12",",6","8",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","19350331","+,,6","19350306",",,6","","","","","","","0",",,6,31,+","64.0",",,6,06,","","","","","","","238.1",",,,6","0",",,,6","","","","","",""
"USC00011725","1935-04","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","9",",6","9",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19350430","+,,6","19350411",",,6","","","","","","","0",",,6,30,+","90.2",",,6,11,","","","","","","","200.2",",,,6","0",",,,6","","","","","",""
"USC00011725","1935-05","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","6",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19350531","+,,6","19350507",",,6","","","","","","","0",",,6,31,+","26.7",",,6,07,","","","","","","","53.2",",,,6","0",",,,6","","","","","",""
"USC00011725","1935-06","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","6",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19350630","+,,6","19350604",",,6","","","","","","","0",",,6,30,+","27.9",",,6,04,","","","","","","","51.1",",,,6","0",",,,6","","","","","",""
"USC00011725","1935-07","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","19",",6","14",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19350712",",,6","","","","","","","","","152.4",",,6,12,","","","","","","","393.2",",,,6","","","","","","","",""
"USC00011725","1935-08","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","16",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19350818",",,6","","","","","","","","","53.8",",,6,18,","","","","","","","175.4",",,,6","","","","","","","",""
"USC00011725","1935-09","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19350911",",,6","","","","","","","","","81.8",",,6,11,","","","","","","","108.3",",,,6","","","","","","","",""
"USC00011725","1935-10","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19351029",",,6","","","","","","","","","17.5",",,6,29,","","","","","","","26.7",",,,6","","","","","","","",""
"USC00011725","1935-11","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19351113",",,6","","","","","","","","","22.6",",,6,13,","","","","","","","72.4",",,,6","","","","","","","",""
"USC00011725","1935-12","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","9",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19351223","+,,6","19351229",",,6","","","","","","","5",",,6,23,+","34.3",",,6,29,","","","","","","","103.0",",,,6","10",",,,6","","","","","",""
"USC00011725","1936-01","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","14",",6","10",",6","7",",6","","","","","","","","","","","","","","","","","","","","","","","19360119",",,6","","","","","","","","","197.4",",,6,19,","","","","","","","549.1",",,,6","","","","","","","",""
"USC00011725","1936-02","31.8709","-85.4501","173.4","CLAYTON, AL US","","","","","12",",6","12",",6","6",",6","","","","","","","","","","","","","","","1","","","","","","","","19360215",",,6","","","","","","","","","64.3",",,6,15,","","","","","","","316.8",",,,6","","","","","","","",""
