"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087244","2020-02","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","0","1,S","20200223",",1,S","","","7.6","1,S,23,","","","","","16.03","1,,,S"
"ARM00087244","2020-03","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","20200322",",3,S","","","12.0","3,S,22,","","","","","15.73","3,,,S"
"ARM00087244","2020-04","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","0","1,S","20200418","+,1,S","","","4.9","1,S,18,+","","","","","10.81","1,,,S"
"ARM00087244","2020-05","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0",",S","2",",S","20200524",",,S","","","-0.4",",S,24,","","","","","6.65",",,,S"
"ARM00087244","2020-06","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0",",S","12",",S","20200627",",,S","","","-5.5",",S,27,","","","","","1.60",",,,S"
"ARM00087244","2020-07","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","18","2,S","20200729",",2,S","","","-7.1","2,S,29,","","","","","-0.57","2,,,S"
"ARM00087244","2020-08","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0",",S","8",",S","20200820",",,S","","","-5.9",",S,20,","","","","","4.24",",,,S"
"ARM00087244","2020-09","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","2","3,S","20200920",",3,S","","","-1.5","3,S,20,","","","","","6.46","3,,,S"
"ARM00087244","2020-10","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","0","1,S","20201005",",1,S","","","1.9","1,S,05,","","","","","10.42","1,,,S"
"ARM00087244","2020-11","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","20201101",",2,S","","","5.5","2,S,01,","","","","","13.72","2,,,S"
"ARM00087244","2020-12","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","0","4,S","20201206",",4,S","","","6.9","4,S,06,","","","","","14.24","4,,,S"
"ARM00087244","2021-01","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","20210119",",3,S","","","9.6","3,S,19,","","","","","16.14","3,,,S"
"ARM00087244","2021-02","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","5,S","0","5,S","20210206",",5,S","","","12.1","5,S,06,","","","","","15.47","5,,,S"
"ARM00087244","2021-03","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","0","1,S","20210328",",1,S","","","7.2","1,S,28,","","","","","14.96","1,,,S"
"ARM00087244","2021-04","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","20210430",",2,S","","","4.5","2,S,30,","","","","","12.08","2,,,S"
"ARM00087244","2021-05","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","5","2,S","20210523",",2,S","","","-1.4","2,S,23,","","","","","4.81","2,,,S"
"ARM00087244","2021-06","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","8","3,S","20210630",",3,S","","","-9.0","3,S,30,","","","","","2.21","3,,,S"
"ARM00087244","2021-07","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0",",S","16",",S","20210729",",,S","","","-8.0",",S,29,","","","","","0.99",",,,S"
"ARM00087244","2021-08","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","14","1,S","20210812",",1,S","","","-5.8","1,S,12,","","","","","1.99","1,,,S"
"ARM00087244","2021-09","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","1","2,S","20210915",",2,S","","","-0.1","2,S,15,","","","","","9.24","2,,,S"
"ARM00087244","2021-10","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","20211016","+,2,S","","","1.6","2,S,16,+","","","","","10.80","2,,,S"
"ARM00087244","2021-11","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","20211118",",3,S","","","6.7","3,S,18,","","","","","12.34","3,,,S"
"ARM00087244","2021-12","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0",",S","0",",S","20211227",",,S","","","13.5",",S,27,","","","","","17.70",",,,S"
"ARM00087244","2022-01","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","20220128",",2,S","","","11.6","2,S,28,","","","","","18.31","2,,,S"
"ARM00087244","2022-02","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","0","4,S","20220213",",4,S","","","9.0","4,S,13,","","","","","15.35","4,,,S"
"ARM00087244","2022-03","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","0","1,S","20220331",",1,S","","","0.1","1,S,31,","","","","","13.31","1,,,S"
"ARM00087244","2022-04","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0",",S","0",",S","20220415","+,,S","","","1.0",",S,15,+","","","","","8.97",",,,S"
"ARM00087244","2022-05","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0",",S","5",",S","20220519",",,S","","","-4.4",",S,19,","","","","","5.30",",,,S"
"ARM00087244","2022-06","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0",",S","13",",S","20220603",",,S","","","-4.4",",S,03,","","","","","1.50",",,,S"
"ARM00087244","2022-07","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","13","2,S","20220717",",2,S","","","-5.1","2,S,17,","","","","","3.43","2,,,S"
"ARM00087244","2022-08","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","11","2,S","20220819",",2,S","","","-5.5","2,S,19,","","","","","3.29","2,,,S"
"ARM00087244","2022-09","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0",",S","4",",S","20220910",",,S","","","-2.8",",S,10,","","","","","4.72",",,,S"
"ARM00087244","2022-10","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","5,S","0","5,S","20221010",",5,S","","","0.1","5,S,10,","","","","","10.30","5,,,S"
"ARM00087244","2022-11","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","1","1,S","20221101",",1,S","","","-1.5","1,S,01,","","","","","13.03","1,,,S"
"ARM00087244","2022-12","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","20221218",",3,S","","","11.5","3,S,18,","","","","","17.04","3,,,S"
"ARM00087244","2023-01","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","20230114",",2,S","","","11.9","2,S,14,","","","","","17.89","2,,,S"
"ARM00087244","2023-02","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0",",S","0",",S","20230218",",,S","","","1.6",",S,18,","","","","","16.20",",,,S"
"ARM00087244","2023-03","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","0","4,S","20230303",",4,S","","","14.6","4,S,03,","","","","","18.86","4,,,S"
"ARM00087244","2023-04","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","0","1,S","20230420",",1,S","","","5.1","1,S,20,","","","","","12.80","1,,,S"
"ARM00087244","2023-05","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","20230509",",2,S","","","5.0","2,S,09,","","","","","10.86","2,,,S"
"ARM00087244","2023-06","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","5,S","6","5,S","20230615","+,5,S","","","-4.8","5,S,15,+","","","","","6.24","5,,,S"
"ARM00087244","2023-07","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","6","2,S","20230714",",2,S","","","-4.6","2,S,14,","","","","","6.12","2,,,S"
"ARM00087244","2023-09","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","0","4,S","20230909",",4,S","","","1.0","4,S,09,","","","","","11.25","4,,,S"
"ARM00087244","2023-11","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","20231103",",3,S","","","5.6","3,S,03,","","","","","15.40","3,,,S"
"ARM00087244","2023-12","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","0","4,S","20231204","+,4,S","","","12.1","4,S,04,+","","","","","16.76","4,,,S"
"ARM00087244","2024-02","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","20240214",",3,S","","","9.8","3,S,14,","","","","","18.58","3,,,S"
"ARM00087244","2024-05","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","8","4,S","20240528",",4,S","","","-3.9","4,S,28,","","","","","2.79","4,,,S"
"ARM00087244","2024-06","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","3","2,S","20240626",",2,S","","","-3.5","2,S,26,","","","","","7.22","2,,,S"
