"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006012199","1999-11","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","115.5","C","0.0",",C","8",",C","0",",C","0",",C","","","0",",C","27",",C","5",",C","0",",C","0",",C","19991129","+,,C","","","19991101",",,C","19991108",",,C","-11.2",",C,29,+","","","2.4",",,C,01,","14.4",",C,08,","1307.0","","562.0",",C","7.7",",,,C","-0.40",",C","3.20",",,,C","-4.00",",,,C","","","",""
"CA006012199","1999-12","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","115.5","C","0.0",",C","13",",C","4",",C","0",",C","","","12",",C","31",",C","23",",C","0",",C","0",",C","19991221",",,C","","","19991214",",,C","19991201",",,C","-29.4",",C,21,","","","5.9",",,C,14,","6.5",",C,01,","2205.8","","898.8",",C","30.1",",,,C","-10.66",",C","-5.81",",,,C","-15.51",",,,C","","","",""
"CA006012199","2000-01","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","","","23",",C","31",",C","30",",C","0",",C","0",",C","20000121",",,C","","","20000117",",,C","20000109",",,C","-35.0",",C,21,","","","5.2",",,C,17,","0.1",",C,09,","3304.4","C","1098.6",",C","18.9",",,,C","-17.10",",C","-11.45",",,,C","-22.75",",,,C","","","",""
"CA006012199","2000-02","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","","","12",",C","27",",C","18",",C","0",",C","0",",C","20000213",",,C","","","20000226",",,C","20000222",",,C","-31.9",",C,13,","","","11.8",",,C,26,","12.0",",C,22,","4086.2","C","781.8",",C","32.4",",,,C","-8.63",",C","-2.48",",,,C","-14.77",",,,C","","","",""
"CA006012199","2000-03","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","4",",C","24",",C","9",",C","0",",C","0",",C","20000315",",,C","","","20000324",",,C","20000323",",,C","-20.6",",C,15,","","","15.9",",,C,24,","16.6",",C,23,","4680.7","C","594.5",",C","34.5",",,,C","-0.85",",C","4.95",",,,C","-6.64",",,,C","","","",""
"CA006012199","2000-04","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","20",",C","3",",C","2",",C","0",",C","20000407",",,C","","","20000405",",,C","20000425",",,C","-15.5",",C,07,","","","8.9",",,C,05,","22.9",",C,25,","5154.4","C","473.7",",C","28.8",",,,C","2.54",",C","8.64",",,,C","-3.55",",,,C","","","",""
"CA006012199","2000-05","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","1.5","C","1.5",",C","13",",C","8",",C","0",",C","","","0",",C","4",",C","0",",C","6",",C","0",",C","20000514",",,C","","","20000506",",,C","20000503",",,C","-2.0",",C,14,","","","11.4",",,C,06,","26.4",",C,03,","5381.2","C","226.8",",C","60.0",",,,C","11.07",",C","16.43",",,,C","5.71",",,,C","","","",""
"CA006012199","2000-06","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","1.5","C","0.0",",C","20",",C","9",",C","2",",C","0",",","0",",C","0",",C","0",",C","8",",C","0",",C","20000617",",,C","20000630","+,,C","20000620",",,C","20000630",",,C","0.7",",C,17,","0",",,C,30,+","44.2",",,C,20,","26.1",",C,30,","5538.9","C","157.7",",C","144.1",",,,C","13.08",",C","18.18",",,,C","7.97",",,,C","","","",""
"CA006012199","2000-07","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","54.5","C","53.0",",C","12",",C","7",",C","1",",C","0",",","0",",C","0",",C","0",",C","24",",C","0",",C","20000718",",,C","20000731","+,,C","20000724",",,C","20000729",",,C","2.9",",C,18,","0",",,C,31,+","43.4",",,C,24,","30.9",",C,29,","39.5","C","39.5",",C","102.4",",,,C","18.77",",C","24.74",",,,C","12.80",",,,C","","","",""
"CA006012199","2000-08","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","","","","","","","","","","","0","4,","","","","","","","","","","","","","20000831","+,4,C","","","","","","","0","4,,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA006012199","2000-09","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","","","","","13","3,C","4","3,C","0","3,C","0",",","0","3,C","2","3,C","","","","","","","20000927",",3,C","20000930","+,,C","20000919",",3,C","","","-3.2","3,C,27,","0",",,C,30,+","14.8","3,,C,19,","","","","","","","49.8","3,,,C","","","","","6.20","3,,,C","","","",""
"CA006012199","2000-10","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","","","0.0",",C","7",",C","2",",C","0",",C","","","0",",C","16",",C","0",",C","0",",C","0",",C","20001008",",,C","","","20001025",",,C","20001019","+,,C","-4.5",",C,08,","","","16.2",",,C,25,","19.1",",C,19,+","","","380.9",",C","37.2",",,,C","6.05",",C","11.19",",,,C","0.90",",,,C","","","",""
"CA006012199","2000-12","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","","","0.0",",C","10",",C","1",",C","0",",C","","","28",",C","31",",C","31",",C","0",",C","0",",C","20001210",",,C","","","20001214",",,C","20001203",",,C","-31.9",",C,10,","","","3.5",",,C,14,","-1.3",",C,03,","","","1185.1",",C","15.0",",,,C","-19.90",",C","-16.08",",,,C","-23.71",",,,C","","","",""
"CA006012199","2001-01","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","0.0","C","0.0",",C","","","","","","","","","13",",C","31",",C","30",",C","0",",C","0",",C","20010119",",,C","","","","","20010109",",,C","-26.0",",C,19,","","","","","0.3",",C,09,","","","916.4",",C","","","-11.23",",C","-6.78",",,,C","-15.68",",,,C","","","",""
"CA006012199","2001-02","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","","","24",",C","28",",C","28",",C","0",",C","0",",C","20010210",",,C","","","20010213",",,C","20010205",",,C","-31.1",",C,10,","","","3.3",",,C,13,","-5.3",",C,05,","","","979.2",",C","15.5",",,,C","-16.64",",C","-11.47",",,,C","-21.81",",,,C","","","",""
"CA006012199","2001-03","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","","","","","9","4,C","1","4,C","0","4,C","19","3,","3","3,C","26","3,C","","","","","","","20010311",",3,C","20010319","+,3,C","20010320",",4,C","","","-22.5","3,C,11,","30","3,,C,19,+","3.8","4,,C,20,","","","","","","","12.4","4,,,C","","","","","-10.90","3,,,C","","","",""
"CA006012199","2001-05","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","","","0.0",",C","23",",C","12",",C","1",",C","0",",","0",",C","2",",C","0",",C","7",",C","0",",C","20010511",",,C","20010531","+,,C","20010520",",,C","20010518",",,C","-2.1",",C,11,","0",",,C,31,+","30.1",",,C,20,","23.6",",C,18,","","","213.2",",C","127.0",",,,C","11.46",",C","17.11",",,,C","5.81",",,,C","","","",""
"CA006012199","2001-06","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","","","17.4",",C","14",",C","10",",C","0",",C","0",",","0",",C","0",",C","0",",C","15",",C","0",",C","20010617",",,C","20010630","+,,C","20010623",",,C","20010625",",,C","2.8",",C,17,","0",",,C,30,+","21.2",",,C,23,","28.4",",C,25,","","","95.6",",C","102.0",",,,C","15.72",",C","21.05",",,,C","10.40",",,,C","","","",""
"CA006012199","2001-07","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","","","52.2",",C","14",",C","4",",C","0",",C","0",",","0",",C","0",",C","0",",C","26",",C","0",",C","20010705",",,C","20010731","+,,C","20010727",",,C","20010722",",,C","3.0",",C,05,","0",",,C,31,+","11.2",",,C,27,","29.8",",C,22,","34.3","C","34.3",",C","42.6",",,,C","18.91",",C","24.30",",,,C","13.53",",,,C","","","",""
"CA006012199","2001-08","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","","","67.3",",C","12",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","24",",C","1",",C","20010831",",,C","20010831","+,,C","20010811",",,C","20010804",",,C","3.7",",C,31,","0",",,C,31,+","7.2",",,C,11,","32.8",",C,04,","67.4","C","33.1",",C","38.2",",,,C","19.44",",C","24.99",",,,C","13.88",",,,C","","","",""
"CA006012199","2001-09","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","","","10.3",",C","8",",C","4",",C","1",",C","0",",","0",",C","1",",C","0",",C","6",",C","0",",C","20010924",",,C","20010930","+,,C","20010907",",,C","20010902",",,C","-0.8",",C,24,","0",",,C,30,+","29.6",",,C,07,","29.2",",C,02,","243.2","C","175.8",",C","50.6",",,,C","12.82",",C","17.77",",,,C","7.87",",,,C","","","",""
"CA006012199","2001-10","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","","","0.0","3,C","20",",C","10",",C","0",",C","0","1,","0","2,C","14","2,C","0","2,C","0","2,C","0","2,C","20011027",",2,C","20011026","+,1,C","20011010",",,C","20011001",",2,C","-6.0","2,C,27,","10","1,,C,26,+","13.5",",,C,10,","19.6","2,C,01,","644.9","C","401.7","2,C","84.2",",,,C","4.16","3,C","7.38","2,,,C","0.94","2,,,C","","","",""
"CA006012199","2001-11","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","","","0.0","4,C","12",",C","5",",C","0",",C","","","0","2,C","22","2,C","8","2,C","0","2,C","0","2,C","20011128",",2,C","","","20011130",",,C","20011105",",2,C","-10.2","2,C,28,","","","5.7",",,C,30,","15.6","2,C,05,","1114.4","C","469.5","2,C","27.9",",,,C","0.27","4,C","3.19","2,,,C","-2.65","2,,,C","","","",""
"CA006012199","2001-12","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","","","0.0",",C","11",",C","3",",C","0",",C","","","8",",C","31",",C","24",",C","0",",C","0",",C","20011229",",,C","","","20011216",",,C","20011209","+,,C","-25.6",",C,29,","","","7.5",",,C,16,","2.1",",C,09,+","1974.1","C","859.7",",C","23.8",",,,C","-9.40",",C","-5.73",",,,C","-13.07",",,,C","","","",""
"CA006012199","2002-01","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","0.0","C","0.0",",C","13",",C","1",",C","0",",C","","","14",",C","31",",C","29",",C","0",",C","0",",C","20020129",",,C","","","20020119",",,C","20020108",",,C","-37.0",",C,29,","","","2.9",",,C,19,","3.0",",C,08,","2993.9","C","1019.8",",C","13.4",",,,C","-14.56",",C","-10.37",",,,C","-18.76",",,,C","","","",""
"CA006012199","2002-02","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","","","9",",C","28",",C","22",",C","0",",C","0",",C","20020204",",,C","","","20020223",",,C","20020211",",,C","-26.6",",C,04,","","","3.0",",,C,23,","4.3",",C,11,","3793.0","C","799.1",",C","8.0",",,,C","-10.21",",C","-4.60",",,,C","-15.81",",,,C","","","",""
"CA006012199","2002-03","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","","","14",",C","31",",C","24",",C","0",",C","0",",C","20020303",",,C","","","20020314",",,C","20020327","+,,C","-32.1",",C,03,","","","18.5",",,C,14,","6.2",",C,27,+","4702.0","C","909.0",",C","49.1",",,,C","-10.99",",C","-5.41",",,,C","-16.57",",,,C","","","",""
"CA006012199","2002-04","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","0.0","C","0.0","3,C","15",",C","4",",C","0",",C","13",",","0","2,C","22","2,C","11","1,C","0","1,C","0","1,C","20020406",",2,C","20020409","+,,C","20020423",",,C","20020413",",1,C","-13.3","2,C,06,","50",",,C,09,+","19.2",",,C,23,","18.3","1,C,13,","5200.2","C","498.2","1,C","53.1",",,,C","-0.06","3,C","4.84","1,,,C","-4.96","2,,,C","","","",""
"CA006012199","2002-05","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","1.4","C","1.4",",C","16",",C","8",",C","0",",C","","","0",",C","16",",C","0",",C","4",",C","0",",C","20020503",",,C","","","20020514",",,C","20020530",",,C","-4.7",",C,03,","","","12.0",",,C,14,","26.3",",C,30,","5569.8","C","369.6",",C","63.8",",,,C","6.45",",C","12.13",",,,C","0.78",",,,C","","","",""
"CA006012199","2002-06","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","23.4","C","22.0","1,C","13",",C","9",",C","0",",C","0",",","0","1,C","0","1,C","0","1,C","13","1,C","1","1,C","20020603",",1,C","20020630","+,,C","20020609",",,C","20020629",",1,C","1.3","1,C,03,","0",",,C,30,+","18.0",",,C,09,","33.5","1,C,29,","5674.8","C","105.0","1,C","102.4",",,,C","15.47","1,C","20.77","1,,,C","10.17","1,,,C","","","",""
"CA006012199","2002-07","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","102.4","C","79.0","1,C","11",",C","6",",C","0",",C","0",",","0","1,C","0","1,C","0",",C","29",",C","1",",C","20020704",",1,C","20020731","+,,C","20020701",",,C","20020715",",,C","8.1","1,C,04,","0",",,C,31,+","15.8",",,C,01,","33.5",",C,15,","9.6","C","9.6",",C","66.6",",,,C","20.67","1,C","26.68",",,,C","14.66","1,,,C","","","",""
"CA006012199","2002-08","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","121.7","C","19.3",",C","15",",C","8",",C","2",",C","0",",","0",",C","0",",C","0",",C","21",",C","0",",C","20020822",",,C","20020831","+,,C","20020816",",,C","20020825",",,C","7.0",",C,22,","0",",,C,31,+","27.2",",,C,16,","28.1",",C,25,","53.6","C","44.0",",C","129.4",",,,C","17.54",",C","22.15",",,,C","12.92",",,,C","","","",""
"CA006012199","2002-09","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","137.4","C","15.7",",C","9",",C","6",",C","1",",C","0",",","0",",C","3",",C","0",",C","12",",C","0",",C","20020928",",,C","20020930","+,,C","20020918",",,C","20020917",",,C","-2.0",",C,28,","0",",,C,30,+","38.8",",,C,18,","27.6",",C,17,","214.5","C","160.9",",C","71.6",",,,C","13.49",",C","17.89",",,,C","9.09",",,,C","","","",""
"CA006012199","2002-10","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","137.4","C","0.0",",C","15",",C","5",",C","0",",C","","","0",",C","24",",C","12",",C","0",",C","0",",C","20021030",",,C","","","20021011",",,C","20021010",",,C","-8.1",",C,30,","","","8.6",",,C,11,","15.1",",C,10,","774.3","C","559.8",",C","34.1",",,,C","0.27",",C","2.99",",,,C","-2.45",",,,C","","","",""
"CA006012199","2002-11","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","137.4","C","0.0",",C","14",",C","1",",C","0",",C","","","3",",C","30",",C","24",",C","0",",C","0",",C","20021130",",,C","","","20021122",",,C","20021107",",,C","-21.5",",C,30,","","","6.7",",,C,22,","4.0",",C,07,","1526.8","C","752.5",",C","17.2",",,,C","-6.75",",C","-3.42",",,,C","-10.08",",,,C","","","",""
"CA006012199","2002-12","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","137.4","C","0.0","1,C","15",",C","2",",C","0",",C","31",",","9",",C","31",",C","24","1,C","0","1,C","0","1,C","20021202",",,C","20021223","+,,C","20021218",",,C","20021211",",1,C","-29.8",",C,02,","310",",,C,23,+","11.3",",,C,18,","6.1","1,C,11,","2366.6","C","839.8","1,C","27.7",",,,C","-9.82","1,C","-5.62","1,,,C","-14.02",",,,C","","","",""
"CA006012199","2003-01","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","0.0","C","0.0","2,C","7","1,C","1","1,C","0","1,C","","","21","2,C","29","2,C","28","1,C","0","1,C","0","1,C","20030122",",2,C","","","20030127",",1,C","20030107",",1,C","-35.2","2,C,22,","","","3.8","1,,C,27,","6.3","1,C,07,","3395.5","C","1028.9","1,C","8.4","1,,,C","-17.13","2,C","-12.98","1,,,C","-21.28","2,,,C","","","",""
"CA006012199","2003-02","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","","","23",",C","28",",C","28",",C","0",",C","0",",C","20030215",",,C","","","20030228",",,C","20030217",",,C","-34.5",",C,15,","","","2.1",",,C,28,","-1.4",",C,17,","4428.1","C","1032.6",",C","10.6",",,,C","-18.55",",C","-13.19",",,,C","-23.91",",,,C","","","",""
"CA006012199","2003-03","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","","","12",",C","30",",C","16",",C","0",",C","0",",C","20030302",",,C","","","20030331",",,C","20030323",",,C","-35.5",",C,02,","","","4.3",",,C,31,","15.9",",C,23,","5250.0","C","821.9",",C","19.4",",,,C","-8.18",",C","-2.74",",,,C","-13.63",",,,C","","","",""
"CA006012199","2003-04","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","","","0",",C","21",",C","5",",C","0",",C","0",",C","20030405",",,C","","","20030427",",,C","20030423","+,,C","-16.1",",C,05,","","","18.0",",,C,27,","17.9",",C,23,+","5731.7","C","481.7",",C","34.4",",,,C","2.28",",C","7.92",",,,C","-3.37",",,,C","","","",""
"CA006012199","2003-05","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","0",",","0",",C","2",",C","0",",C","9",",C","0",",C","20030502",",,C","20030531","+,,C","20030518",",,C","20030526",",,C","-4.3",",C,02,","0",",,C,31,+","8.0",",,C,18,","25.8",",C,26,","5923.5","C","191.8",",C","19.4",",,,C","12.15",",C","18.97",",,,C","5.32",",,,C","","","",""
"CA006012199","2003-06","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","26.0","C","26.0",",C","13",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","20",",C","0",",C","20030601",",,C","20030630","+,,C","20030625",",,C","20030621",",,C","2.4",",C,01,","0",",,C,30,+","17.8",",,C,25,","29.5",",C,21,","6006.2","C","82.7",",C","68.6",",,,C","16.44",",C","22.26",",,,C","10.62",",,,C","","","",""
"CA006012199","2003-07","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","59.0","C","33.0","1,C","12",",C","7",",C","2",",C","0",",","0","1,C","0","1,C","0","1,C","27","1,C","0","1,C","20030717",",1,C","20030731","+,,C","20030730",",,C","20030725",",1,C","7.0","1,C,17,","0",",,C,31,+","36.6",",,C,30,","29.0","1,C,25,","19.7","C","19.7","1,C","134.8",",,,C","18.78","1,C","24.12","1,,,C","13.43","1,,,C","","","",""
"CA006012199","2003-08","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","136.0","C","77.0",",C","9",",C","7",",C","1",",C","0",",","0",",C","0",",C","0",",C","26",",C","1",",C","20030827",",,C","20030831","+,,C","20030819",",,C","20030818",",,C","5.1",",C,27,","0",",,C,31,+","61.8",",,C,19,","32.2",",C,18,","54.3","C","34.6",",C","111.2",",,,C","19.70",",C","24.85",",,,C","14.55",",,,C","","","",""
"CA006012199","2003-09","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","146.4","C","10.4","4,C","17","1,C","11","1,C","1","1,C","0",",","0","3,C","2","3,C","0","3,C","6","3,C","0","3,C","20030928",",3,C","20030930","+,,C","20030917",",1,C","20030908",",3,C","-1.4","3,C,28,","0",",,C,30,+","64.8","1,,C,17,","28.7","3,C,08,","199.3","C","145.0","3,C","147.6","1,,,C","12.84","4,C","16.74","3,,,C","8.94","3,,,C","","","",""
"CA006012199","2003-10","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","146.4","C","0.0","2,C","14",",C","5",",C","0",",C","","","0","2,C","15","2,C","2","2,C","3","2,C","0","2,C","20031029",",2,C","","","20031011",",,C","20031009",",2,C","-5.6","2,C,29,","","","8.2",",,C,11,","21.9","2,C,09,","598.7","C","399.4","2,C","39.8",",,,C","4.56","2,C","8.07","2,,,C","1.06","2,,,C","","","",""
"CA006012199","2003-11","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","146.4","C","0.0","1,C","8",",C","2",",C","0",",C","","","1","1,C","26","1,C","21","1,C","0","1,C","0","1,C","20031107",",1,C","","","20031117",",,C","20031115",",1,C","-17.8","1,C,07,","","","7.7",",,C,17,","7.6","1,C,15,","1286.5","C","687.8","1,C","14.1",",,,C","-5.38","1,C","-2.27","1,,,C","-8.50","1,,,C","","","",""
"CA006012199","2003-12","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","146.4","C","0.0",",C","9",",C","2",",C","0",",C","","","5",",C","30",",C","24",",C","0",",C","0",",C","20031212",",,C","","","20031215",",,C","20031228",",,C","-27.7",",C,12,","","","6.3",",,C,15,","3.2",",C,28,","2121.5","C","835.0",",C","19.7",",,,C","-8.60",",C","-4.85",",,,C","-12.35",",,,C","","","",""
"CA006012199","2004-01","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","0.0","C","0.0",",C","16",",C","5",",C","0",",C","","","28",",C","31",",C","31",",C","0",",C","0",",C","20040129",",,C","","","20040116",",,C","20040102",",,C","-35.3",",C,29,","","","10.8",",,C,16,","-5.9",",C,02,","3351.6","C","1230.1",",C","38.7",",,,C","-21.35",",C","-16.78",",,,C","-25.92",",,,C","","","",""
