"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303766","1968-11","42.5","-76.88333","237.7","HECTOR, NY US","","","16",",0","11",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","19681112",",,0","","","19681112",",,0","","","","","","","318",",,0,12,","25.4",",,0,12,","","","","","105.6",",,,0","356",",,,0","","","","","",""
"USC00303766","1968-12","42.5","-76.88333","237.7","HECTOR, NY US","","","7",",0","5",",0","0",",0","","","1","3,0","","","","","","","","","","","","","","","","","19681222",",3,0","","","19681227","+,,0","","","","","","","25","3,,0,22,","24.6",",,0,27,+","","","","","78.7",",,,0","25","3,,,0","","","","","",""
"USC00303766","1969-01","42.5","-76.88333","237.7","HECTOR, NY US","","","3","5,0","2","5,0","0","5,0","","","0",",0","","","","","","","","","","","","","","","","","19690113","+,,0","","","19690130",",5,0","","","","","","","0",",T,0,13,+","19.3","5,,0,30,","","","","","26.4","5,,,0","51",",a,,0","","","","","",""
"USC00303766","1969-03","42.5","-76.88333","237.7","HECTOR, NY US","","","2",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19690331","+,,0","","","19690325",",,0","","","","","","","0",",T,0,31,+","6.9",",,0,25,","","","","","12.5",",,,0","0",",T,,0","","","","","",""
"USC00303766","1969-04","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690430","+,,0","19690419",",,0","2","","19690423",",,0","","","","","0",",,0,30,+","0",",T,0,19,","31.8",",,0,23,","","","","","135.7",",,,0","0",",T,,0","","","","","",""
"USC00303766","1969-05","42.5","-76.88333","237.7","HECTOR, NY US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","3","","19690520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,20,","","","","","69.4",",,,0","0",",,,0","","","","","",""
"USC00303766","1969-06","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","6","","19690615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,15,","","","","","128.6",",,,0","0",",,,0","","","","","",""
"USC00303766","1969-07","42.5","-76.88333","237.7","HECTOR, NY US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","2","","19690727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,27,","","","","","47.4",",,,0","0",",,,0","","","","","",""
"USC00303766","1969-08","42.5","-76.88333","237.7","HECTOR, NY US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","2","","19690810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,10,","","","","","74.3",",,,0","0",",,,0","","","","","",""
"USC00303766","1969-09","42.5","-76.88333","237.7","HECTOR, NY US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,17,","","","","","38.8",",,,0","0",",,,0","","","","","",""
"USC00303766","1969-10","42.5","-76.88333","237.7","HECTOR, NY US","","","","","","","","","0",",0","0","2,0","","","","","","","","","","","","","","","19691031","+,,0","19691031","+,2,0","","","","","","","","","0",",,0,31,+","0","2,,0,31,+","","","","","","","","","0","2,,,0","","","","","",""
"USC00303766","1969-11","42.5","-76.88333","237.7","HECTOR, NY US","","","12",",0","12",",0","0",",0","2","5,0","1","2,0","","","","","","","","","","","","","","","19691116","+,5,0","19691115",",2,0","","","19691108",",,0","","","","","25","5,,0,16,+","25","2,,0,15,","23.1",",,0,08,","","","","","113.6",",,,0","25","2,,,0","","","","","",""
"USC00303766","1969-12","42.5","-76.88333","237.7","HECTOR, NY US","","","","","","","","","21",",0","12",",0","","","","","","","","","","","","","","","19691227",",,0","19691226",",,0","","","","","","","","","686",",,0,27,","305",",,0,26,","","","","","","","","","1016",",,,0","","","","","",""
"USC00303766","1970-01","42.5","-76.88333","237.7","HECTOR, NY US","","","","","","","","","30","1,0","4",",0","","","","","","","","","","","","","","","19700103","+,1,0","19700118","+,,0","","","","","","","","","635","1,,0,03,+","51",",,0,18,+","","","","","","","","","152",",,,0","","","","","",""
"USC00303766","1970-06","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,18,","","","","","45.5",",,,0","0",",,,0","","","","","",""
"USC00303766","1970-07","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","2","","19700703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,03,","","","","","111.7",",,,0","0",",,,0","","","","","",""
"USC00303766","1970-08","42.5","-76.88333","237.7","HECTOR, NY US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,30,","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00303766","1970-09","42.5","-76.88333","237.7","HECTOR, NY US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,27,","","","","","91.8",",,,0","0",",,,0","","","","","",""
"USC00303766","1970-10","42.5","-76.88333","237.7","HECTOR, NY US","","","13",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701017",",,0","","","19701022",",,0","","","","","0",",,0,31,+","0",",T,0,17,","26.9",",,0,22,","","","","","121.7",",,,0","0",",T,,0","","","","","",""
"USC00303766","1970-11","42.5","-76.88333","237.7","HECTOR, NY US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701105",",,0","19701123","+,,0","","","19701113",",,0","","","","","0",",T,0,05,","0",",T,0,23,+","35.1",",,0,13,","","","","","90.2",",,,0","0",",T,,0","","","","","",""
"USC00303766","1970-12","42.5","-76.88333","237.7","HECTOR, NY US","","","6",",0","6",",0","0",",0","21","3,0","5",",0","","","","","","","","","","","","","","","19701220",",3,0","19701217",",,0","","","19701217",",,0","","","","","279","3,,0,20,","152",",,0,17,","15.2",",,0,17,","","","","","56.4",",,,0","470",",,,0","","","","","",""
"USC00303766","1971-01","42.5","-76.88333","237.7","HECTOR, NY US","","","5","5,0","4","5,0","0","5,0","17","4,0","3",",0","","","","","","","","","","","","","","","19710131","+,4,0","19710120",",,0","","","19710120",",5,0","","","","","229","4,,0,31,+","51",",,0,20,","5.1","5,,0,20,","","","","","26.6",",a,,0","241",",a,,0","","","","","",""
"USC00303766","1971-03","42.5","-76.88333","237.7","HECTOR, NY US","","","","","","","","","12",",0","3",",0","","","","","","","","","","","","","","","19710305",",,0","19710304",",,0","","","","","","","","","533",",,0,05,","330",",,0,04,","","","","","","","","","533",",,,0","","","","","",""
"USC00303766","1971-04","42.5","-76.88333","237.7","HECTOR, NY US","","","6",",0","4",",0","0",",0","0",",","","","","","","","","","","","","","","","","","19710430","+,,0","","","","","19710414",",,0","","","","","0",",,0,30,+","","","11.2",",,0,14,","","","","","34.5",",,,0","","","","","","","",""
"USC00303766","1971-05","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","2","","19710508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,08,","","","","","64.4",",,,0","0",",,,0","","","","","",""
"USC00303766","1971-06","42.5","-76.88333","237.7","HECTOR, NY US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","5","","19710603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,03,","","","","","73.1",",,,0","0",",,,0","","","","","",""
"USC00303766","1971-07","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","3","","19710719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,19,","","","","","82.0",",,,0","0",",,,0","","","","","",""
"USC00303766","1971-08","42.5","-76.88333","237.7","HECTOR, NY US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","","","19710828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,28,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00303766","1971-09","42.5","-76.88333","237.7","HECTOR, NY US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,12,","","","","","49.3",",,,0","0",",,,0","","","","","",""
"USC00303766","1971-10","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","2","","19711025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,25,","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00303766","1971-11","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","7",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19711123","+,,0","","","19711115",",,0","","","","","","","0",",T,0,23,+","6.9",",,0,15,","","","","","38.7",",,,0","152",",a,,0","","","","","",""
"USC00303766","1971-12","42.5","-76.88333","237.7","HECTOR, NY US","","","4","4,0","4","4,0","0","4,0","","","0",",0","","","","","","","","","","","","","","","","","19711231","+,,0","","","19711215",",4,0","","","","","","","0",",T,0,31,+","7.6","4,,0,15,","","","","","73.1",",a,,0","0",",T,,0","","","","","",""
"USC00303766","1972-01","42.5","-76.88333","237.7","HECTOR, NY US","","","6",",0","6",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","19720104","+,,0","","","19720120",",,0","","","","","","","76",",,0,04,+","19.1",",,0,20,","","","","","47.1",",,,0","253",",,,0","","","","","",""
"USC00303766","1972-02","42.5","-76.88333","237.7","HECTOR, NY US","","","","","","","","","26","3,0","9",",0","","","","","","","","","","","","","","","19720221","+,3,0","19720219",",,0","","","","","","","","","711","3,,0,21,+","356",",,0,19,","","","","","","","","","990",",,,0","","","","","",""
"USC00303766","1972-04","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","6",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","19720408","+,,0","19720406",",,0","","","19720413",",,0","","","","","76",",,0,08,+","51",",,0,06,","19.3",",,0,13,","","","","","65.2",",,,0","76",",,,0","","","","","",""
"USC00303766","1972-05","42.5","-76.88333","237.7","HECTOR, NY US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","3","","19720531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,31,","","","","","139.2",",,,0","0",",,,0","","","","","",""
"USC00303766","1972-06","42.5","-76.88333","237.7","HECTOR, NY US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","1","","19720621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","90.4",",,0,21,","","","","","324.5",",,,0","0",",,,0","","","","","",""
"USC00303766","1972-07","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","6","","19720703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,03,","","","","","108.0",",,,0","0",",,,0","","","","","",""
"USC00303766","1972-08","42.5","-76.88333","237.7","HECTOR, NY US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","5","","19720807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,07,","","","","","82.4",",,,0","0",",,,0","","","","","",""
"USC00303766","1972-09","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,30,","","","","","75.4",",,,0","0",",,,0","","","","","",""
"USC00303766","1972-10","42.5","-76.88333","237.7","HECTOR, NY US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721020","+,,0","","","19721007",",,0","","","","","0",",,0,31,+","0",",T,0,20,+","23.9",",,0,07,","","","","","52.5",",,,0","0",",T,,0","","","","","",""
"USC00303766","1972-11","42.5","-76.88333","237.7","HECTOR, NY US","","","12",",0","11",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","19721120",",,0","","","19721108",",,0","","","","","","","76",",,0,20,","47.0",",,0,08,","","","","","168.8",",,,0","127",",,,0","","","","","",""
"USC00303766","1972-12","42.5","-76.88333","237.7","HECTOR, NY US","","","13","4,0","13","4,0","1","4,0","9","1,0","6",",0","","","","","","","","","","","","","","","19721213",",1,0","19721212",",,0","","","19721206",",4,0","","","","","152","1,,0,13,","127",",,0,12,","29.0","4,,0,06,","","","","","95.2","2,a,,0","380",",a,,0","","","","","",""
"USC00303766","1973-01","42.5","-76.88333","237.7","HECTOR, NY US","","","5",",0","4",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19730131","+,,0","19730130",",,0","","","19730122",",,0","","","","","51",",,0,31,+","51",",,0,30,","13.2",",,0,22,","","","","","34.8",",,,0","76",",,,0","","","","","",""
"USC00303766","1973-02","42.5","-76.88333","237.7","HECTOR, NY US","","","","","","","","","","","5","1,0","","","","","","","","","","","","","","","","","19730215",",1,0","","","","","","","","","","","102","1,,0,15,","","","","","","","","","280","1,,,0","","","","","",""
"USC00303766","1973-03","42.5","-76.88333","237.7","HECTOR, NY US","","","8",",0","8",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","19730301",",,0","19730319","+,,0","1","","19730317",",,0","","","","","51",",,0,01,","0",",T,0,19,+","30.7",",,0,17,","","","","","70.9",",,,0","0",",T,,0","","","","","",""
"USC00303766","1973-04","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730430","+,,0","19730412","+,,0","","","19730401",",,0","","","","","0",",,0,30,+","0",",T,0,12,+","31.8",",,0,01,","","","","","120.3",",,,0","0",",T,,0","","","","","",""
"USC00303766","1973-05","42.5","-76.88333","237.7","HECTOR, NY US","","","17",",0","8",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19730531","+,,0","19730517",",,0","","","19730520",",,0","","","","","0",",,0,31,+","51",",,0,17,","17.8",",,0,20,","","","","","87.5",",,,0","51",",,,0","","","","","",""
"USC00303766","1973-06","42.5","-76.88333","237.7","HECTOR, NY US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730630","+,,0","19730630","+,,0","1","","19730629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,29,","","","","","86.7",",,,0","0",",,,0","","","","","",""
"USC00303766","1973-07","42.5","-76.88333","237.7","HECTOR, NY US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730731","+,,0","19730731","+,,0","1","","19730704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,04,","","","","","57.2",",,,0","0",",,,0","","","","","",""
"USC00303766","1973-08","42.5","-76.88333","237.7","HECTOR, NY US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","1","","19730831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,31,","","","","","89.2",",,,0","0",",,,0","","","","","",""
"USC00303766","1973-09","42.5","-76.88333","237.7","HECTOR, NY US","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","","","19730906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,06,","","","","","109.9",",,,0","0",",,,0","","","","","",""
"USC00303766","1973-10","42.5","-76.88333","237.7","HECTOR, NY US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","","","19731030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,30,","","","","","35.8",",,,0","0",",,,0","","","","","",""
"USC00303766","1973-11","42.5","-76.88333","237.7","HECTOR, NY US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731130","+,,0","19731117","+,,0","","","19731125",",,0","","","","","0",",,0,30,+","0",",T,0,17,+","11.2",",,0,25,","","","","","52.6",",,,0","0",",T,,0","","","","","",""
"USC00303766","1973-12","42.5","-76.88333","237.7","HECTOR, NY US","","","11",",0","11",",0","0",",0","10",",0","4",",0","","","","","","","","","","","","","","","19731217",",,0","19731217",",,0","","","19731210",",,0","","","","","203",",,0,17,","203",",,0,17,","22.4",",,0,10,","","","","","104.5",",,,0","355",",,,0","","","","","",""
"USC00303766","1974-01","42.5","-76.88333","237.7","HECTOR, NY US","","","3","5,0","2","5,0","0","5,0","13",",0","4",",0","","","","","","","","","","","","","","","19740112",",,0","19740110","+,,0","","","19740123",",5,0","","","","","254",",,0,12,","102",",,0,10,+","3.8","5,,0,23,","","","","","32.2","1,a,,0","280",",,,0","","","","","",""
"USC00303766","1974-02","42.5","-76.88333","237.7","HECTOR, NY US","","","3","5,0","2","5,0","0","5,0","14",",0","3",",0","","","","","","","","","","","","","","","19740207",",,0","19740207",",,0","1","","19740220",",5,0","","","","","254",",,0,07,","127",",,0,07,","2.8","5,,0,20,","","","","","7.3","5,,,0","305",",,,0","","","","","",""
"USC00303766","1974-03","42.5","-76.88333","237.7","HECTOR, NY US","","","","","","","","","4","3,0","4",",0","","","","","","","","","","","","","","","19740331","+,3,0","19740331","+,,0","","","","","","","","","127","3,,0,31,+","127",",,0,31,+","","","","","","","","","356",",,,0","","","","","",""
"USC00303766","1974-04","42.5","-76.88333","237.7","HECTOR, NY US","","","10",",0","6",",0","1",",0","2","4,0","2",",0","","","","","","","","","","","","","","","19740409",",4,0","19740409",",,0","1","","19740415",",,0","","","","","178","4,,0,09,","152",",,0,09,","28.4",",,0,15,","","","","","76.5",",,,0","203",",,,0","","","","","",""
"USC00303766","1974-05","42.5","-76.88333","237.7","HECTOR, NY US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740507",",,0","","","19740512",",,0","","","","","0",",,0,31,+","0",",T,0,07,","29.0",",,0,12,","","","","","108.2",",,,0","0",",T,,0","","","","","",""
"USC00303766","1974-06","42.5","-76.88333","237.7","HECTOR, NY US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","3","","19740616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,16,","","","","","78.6",",,,0","0",",,,0","","","","","",""
"USC00303766","1974-07","42.5","-76.88333","237.7","HECTOR, NY US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,24,","","","","","45.7",",,,0","0",",,,0","","","","","",""
