"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017099","2020-11","39.733","43.05","1632.0","AGRI, TU","","","","","","","","","","","0","1,S","22","1,S","","","","","","","20201128",",1,S","","","","","","","-10.3","1,S,28,","","","","","","","","","","","","","","","","","-3.18","1,,,S"
"TUM00017099","2021-01","39.733","43.05","1632.0","AGRI, TU","","","11","4,S","7","4,S","0","4,S","31",",","","","","","","","","","","","","","20210130","+,,S","20210120",",4,S","","","","","419",",,S,30,+","17.8","4,,S,20,","","","","","","","65.6","4,,,S","","","","","",""
"TUM00017099","2021-02","39.733","43.05","1632.0","AGRI, TU","","","","","","","","","23","5,","","","","","","","","","","","","","20210205","+,5,S","","","","","","","351","5,,S,05,+","","","","","","","","","","","","","","","",""
"TUM00017099","2021-03","39.733","43.05","1632.0","AGRI, TU","","","20","2,S","11","2,S","0","2,S","","","","","","","","","","","","","","","","","20210324",",2,S","","","","","","","17.3","2,,S,24,","","","","","","","105.3","2,,,S","","","","","",""
"TUM00017099","2021-04","39.733","43.05","1632.0","AGRI, TU","","","7","2,S","1","2,S","0","2,S","","","","","","","0","3,S","13","3,S","0","3,S","","","","","20210414",",2,S","20210421",",3,S","","","","","4.8","2,,S,14,","25.4","3,S,21,","","","","","12.2","2,,,S","","","18.90","3,,,S","",""
"TUM00017099","2021-05","39.733","43.05","1632.0","AGRI, TU","","","7","1,S","2","1,S","0","1,S","","","","","","","0",",S","24",",S","0",",S","","","","","20210505",",1,S","20210521",",,S","","","","","17.5","1,,S,05,","29.8",",S,21,","","","","","30.3","1,,,S","","","23.56",",,,S","",""
"TUM00017099","2021-06","39.733","43.05","1632.0","AGRI, TU","","","2",",S","0",",S","0",",S","","","","","","","0","1,S","29","1,S","14","1,S","","","","","20210610",",,S","20210624",",1,S","","","","","2.0",",,S,10,","35.5","1,S,24,","","","","","2.5",",,,S","","","29.93","1,,,S","",""
"TUM00017099","2021-07","39.733","43.05","1632.0","AGRI, TU","","","11",",S","3",",S","0",",S","","","","","","","0","2,S","28","2,S","12","2,S","","","","","20210715",",,S","20210721",",2,S","","","","","11.9",",,S,15,","37.0","2,S,21,","","","","","29.4",",,,S","","","31.42","2,,,S","",""
"TUM00017099","2021-12","39.733","43.05","1632.0","AGRI, TU","","","","","","","","","","","","","","","18","5,S","0","5,S","0","5,S","","","","","","","20211209",",5,S","","","","","","","4.2","5,S,09,","","","","","","","","","-4.88","5,,,S","",""
"TUM00017099","2022-01","39.733","43.05","1632.0","AGRI, TU","","","20","5,S","8","5,S","0","5,S","24","5,","","","","","22","3,S","0","3,S","0","3,S","","","20220129","+,5,S","20220111",",5,S","20220125",",3,S","","","701","5,,S,29,+","10.2","5,,S,11,","3.9","3,S,25,","","","","","55.4","5,,,S","","","-5.57","3,,,S","",""
"TUM00017099","2022-02","39.733","43.05","1632.0","AGRI, TU","","","","","","","","","25","3,","","","","","","","","","","","","","20220201",",3,S","","","","","","","681","3,,S,01,","","","","","","","","","","","","","","","",""
"TUM00017099","2022-03","39.733","43.05","1632.0","AGRI, TU","","","22","2,S","13","2,S","0","2,S","","","","","","","10","5,S","0","5,S","0","5,S","","","","","20220304",",2,S","20220331",",5,S","","","","","13.2","2,,S,04,","4.9","5,S,31,","","","","","92.6","2,,,S","","","0.32","5,,,S","",""
"TUM00017099","2022-04","39.733","43.05","1632.0","AGRI, TU","","","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","20220419",",,S","","","","","","","24.4",",S,19,","","","","","","","","","13.83",",,,S","",""
"TUM00017099","2022-05","39.733","43.05","1632.0","AGRI, TU","","","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","","","20220531",",,S","","","","","","","25.8",",S,31,","","","","","","","","","17.31",",,,S","",""
"TUM00017099","2022-06","39.733","43.05","1632.0","AGRI, TU","","","","","","","","","","","","","","","0","4,S","25","4,S","0","4,S","","","","","","","20220604",",4,S","","","","","","","30.4","4,S,04,","","","","","","","","","25.98","4,,,S","",""
"TUM00017099","2022-09","39.733","43.05","1632.0","AGRI, TU","","","3","5,S","2","5,S","0","5,S","","","","","","","0","3,S","25","3,S","5","3,S","","","","","20220923",",5,S","20220903",",3,S","","","","","20.3","5,,S,23,","34.2","3,S,03,","","","","","26.9","5,,,S","","","28.27","3,,,S","",""
"TUM00017099","2022-10","39.733","43.05","1632.0","AGRI, TU","","","8","3,S","5","3,S","0","3,S","","","","","","","0","1,S","16","1,S","0","1,S","","","","","20221010",",3,S","20221008",",1,S","","","","","7.9","3,,S,10,","28.9","1,S,08,","","","","","32.6","3,,,S","","","21.08","1,,,S","",""
"TUM00017099","2022-11","39.733","43.05","1632.0","AGRI, TU","","","7",",S","4",",S","0",",S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20221127",",,S","20221106",",1,S","","","","","9.1",",,S,27,","14.6","1,S,06,","","","","","25.0",",,,S","","","10.84","1,,,S","",""
"TUM00017099","2022-12","39.733","43.05","1632.0","AGRI, TU","","","7",",S","2",",S","0",",S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20221201",",,S","20221216",",5,S","","","","","3.8",",,S,01,","9.6","5,S,16,","","","","","11.5",",,,S","","","5.57","5,,,S","",""
"TUM00017099","2023-01","39.733","43.05","1632.0","AGRI, TU","","","5",",S","1",",S","0",",S","","","","","","","3","2,S","0","2,S","0","2,S","","","","","20230131",",,S","20230122","+,2,S","","","","","3.0",",,S,31,","9.6","2,S,22,+","","","","","7.6",",,,S","","","4.18","2,,,S","",""
"TUM00017099","2023-02","39.733","43.05","1632.0","AGRI, TU","","","10","1,S","7","1,S","0","1,S","26","2,","","","","","14",",S","0",",S","0",",S","","","20230207",",2,S","20230206",",1,S","20230223",",,S","","","429","2,,S,07,","13.5","1,,S,06,","5.0",",S,23,","","","","","44.3","1,,,S","","","-2.12",",,,S","",""
"TUM00017099","2023-03","39.733","43.05","1632.0","AGRI, TU","","","15","1,S","8","1,S","0","1,S","","","","","","","","","","","","","","","","","20230320",",1,S","","","","","","","9.9","1,,S,20,","","","","","","","54.5","1,,,S","","","","","",""
"TUM00017099","2023-04","39.733","43.05","1632.0","AGRI, TU","","","17","4,S","10","4,S","1","4,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20230421",",4,S","20230418",",4,S","","","","","36.1","4,,S,21,","20.3","4,S,18,","","","","","112.9","4,,,S","","","13.97","4,,,S","",""
"TUM00017099","2023-05","39.733","43.05","1632.0","AGRI, TU","","","18",",S","9",",S","0",",S","","","","","","","0","2,S","10","2,S","0","2,S","","","","","20230501",",,S","20230518",",2,S","","","","","8.4",",,S,01,","24.0","2,S,18,","","","","","59.2",",,,S","","","19.09","2,,,S","",""
"TUM00017099","2023-06","39.733","43.05","1632.0","AGRI, TU","","","14",",S","5",",S","0",",S","","","","","","","0","1,S","29","1,S","0","1,S","","","","","20230611",",,S","20230626",",1,S","","","","","8.1",",,S,11,","29.3","1,S,26,","","","","","38.2",",,,S","","","25.26","1,,,S","",""
"TUM00017099","2023-07","39.733","43.05","1632.0","AGRI, TU","","","5",",S","3",",S","0",",S","","","0","2,S","0","2,S","0","5,S","26","5,S","8","5,S","20230702",",2,S","","","20230704",",,S","20230728",",5,S","7.4","2,S,02,","","","16.0",",,S,04,","34.0","5,S,28,","","","","","31.5",",,,S","21.33","6,S","29.79","5,,,S","12.86","2,,,S"
"TUM00017099","2023-08","39.733","43.05","1632.0","AGRI, TU","139.6","5,S","4",",S","0",",S","0",",S","","","0","3,S","0","3,S","0","2,S","29","2,S","22","2,S","20230830",",3,S","","","20230829",",,S","20230813",",2,S","11.3","3,S,30,","","","0.8",",,S,29,","37.0","2,S,13,","","","0.0","2,S","1.9",",,,S","23.84","5,S","32.92","2,,,S","14.76","3,,,S"
"TUM00017099","2023-09","39.733","43.05","1632.0","AGRI, TU","","","4","5,S","1","5,S","0","5,S","","","","","","","0","1,S","28","1,S","5","1,S","","","","","20230913",",5,S","20230903",",1,S","","","","","7.4","5,,S,13,","33.7","1,S,03,","","","","","10.9","5,,,S","","","27.14","1,,,S","",""
"TUM00017099","2023-10","39.733","43.05","1632.0","AGRI, TU","0.0","4,S","9","1,S","7","1,S","0","1,S","","","0","2,S","1","2,S","0","2,S","1","2,S","0","2,S","20231020",",2,S","","","20231017",",1,S","20231001",",2,S","0.0","2,S,20,","","","14.2","1,,S,17,","22.9","2,S,01,","","","181.7","2,S","55.1","1,,,S","11.40","4,S","18.19","2,,,S","4.61","2,,,S"
"TUM00017099","2023-11","39.733","43.05","1632.0","AGRI, TU","","","14","1,S","7","1,S","0","1,S","","","","","","","","","","","","","","","","","20231121",",1,S","","","","","","","22.4","1,,S,21,","","","","","","","83.1","1,,,S","","","","","",""
"TUM00017099","2023-12","39.733","43.05","1632.0","AGRI, TU","","","12","1,S","6","1,S","0","1,S","","","","","","","","","","","","","","","","","20231213",",1,S","","","","","","","12.4","1,,S,13,","","","","","","","54.9","1,,,S","","","","","",""
"TUM00017099","2024-01","39.733","43.05","1632.0","AGRI, TU","","","19",",S","8",",S","0",",S","23","4,","","","","","11","2,S","0","2,S","0","2,S","","","20240128","+,4,S","20240127",",,S","20240101",",2,S","","","300","4,,S,28,+","12.7",",,S,27,","4.5","2,S,01,","","","","","63.9",",,,S","","","1.43","2,,,S","",""
"TUM00017099","2024-02","39.733","43.05","1632.0","AGRI, TU","","","6","2,S","1","2,S","0","2,S","","","","","","","4","1,S","0","1,S","0","1,S","","","","","20240215",",2,S","20240215",",1,S","","","","","4.3","2,,S,15,","9.0","1,S,15,","","","","","7.0","2,,,S","","","4.09","1,,,S","",""
"TUM00017099","2024-03","39.733","43.05","1632.0","AGRI, TU","","","17","5,S","12","5,S","1","5,S","","","","","","","","","","","","","","","","","20240307",",5,S","","","","","","","26.4","5,,S,07,","","","","","","","116.9","5,,,S","","","","","",""
"TUM00017099","2024-04","39.733","43.05","1632.0","AGRI, TU","","","7","3,S","4","3,S","0","3,S","","","0","5,S","2","5,S","0","3,S","11","3,S","0","3,S","20240403",",5,S","","","20240409",",3,S","20240429",",3,S","-0.8","5,S,03,","","","11.2","3,,S,09,","27.6","3,S,29,","","","","","39.3","3,,,S","12.15","6,S","20.39","3,,,S","3.92","5,,,S"
"TUM00017099","2024-05","39.733","43.05","1632.0","AGRI, TU","0.0","4,S","25","1,S","12","1,S","0","1,S","","","0","2,S","0","2,S","0","3,S","8","3,S","0","3,S","20240515",",2,S","","","20240506",",1,S","20240531",",3,S","1.7","2,S,15,","","","18.3","1,,S,06,","26.8","3,S,31,","","","147.8","3,S","96.8","1,,,S","12.73","4,S","18.94","3,,,S","6.52","2,,,S"
"TUM00017099","2024-06","39.733","43.05","1632.0","AGRI, TU","34.9","1,S","7",",S","4",",S","0",",S","","","0","1,S","0","1,S","0",",S","30",",S","2",",S","20240602",",1,S","","","20240608",",,S","20240620",",,S","4.9","1,S,02,","","","10.9",",,S,08,","32.5",",S,20,","","","14.2",",S","28.1",",,,S","19.04","1,S","28.43",",,,S","9.66","1,,,S"
