"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030679","1984-11","53.1","119.217","384.0","GORBICA, RS","5",",I","1",",I","0",",I","25","5,","","","","","26","3,S","0","3,S","0","3,S","","","19841130","+,5,S","19841122",",,I","19841103",",3,S","","","269","5,,S,30,+","9.0",",,I,22,","5.2","3,S,03,","13.8",",,,I","","","-12.51","3,,,S","",""
"RSM00030679","1984-12","53.1","119.217","384.0","GORBICA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19841202",",,I","","","","","","","1.5",",,I,02,","","","1.9",",,,I","","","","","",""
"RSM00030679","1985-01","53.1","119.217","384.0","GORBICA, RS","4",",I","0",",I","0",",I","26","5,","","","","","","","","","","","","","19850130","+,5,S","19850118",",,I","","","","","290","5,,S,30,+","2.1",",,I,18,","","","3.7",",,,I","","","","","",""
"RSM00030679","1985-02","53.1","119.217","384.0","GORBICA, RS","5",",I","0",",I","0",",I","26","2,","","","","","26","2,S","0","2,S","0","2,S","","","19850201",",2,S","19850204",",,I","19850226",",2,S","","","290","2,,S,01,","1.5",",,I,04,","-11.9","2,S,26,","4.5",",,,I","","","-19.17","2,,,S","",""
"RSM00030679","1985-03","53.1","119.217","384.0","GORBICA, RS","2",",I","1",",I","0",",I","","","","","","","17","2,S","0","2,S","0","2,S","","","","","19850324",",,I","19850331",",2,S","","","","","7.9",",,I,24,","11.2","2,S,31,","8.7",",,,I","","","-2.94","2,,,S","",""
"RSM00030679","1985-04","53.1","119.217","384.0","GORBICA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19850407",",,I","","","","","","","5.1",",,I,07,","","","12.0",",,,I","","","","","",""
"RSM00030679","1985-05","53.1","119.217","384.0","GORBICA, RS","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19850524",",,I","","","","","","","15.3",",,I,24,","","","29.7",",,,I","","","","","",""
"RSM00030679","1985-06","53.1","119.217","384.0","GORBICA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19850610",",,I","","","","","","","10.0",",,I,10,","","","31.0",",,,I","","","","","",""
"RSM00030679","1985-07","53.1","119.217","384.0","GORBICA, RS","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19850709",",,I","","","","","","","36.2",",,I,09,","","","83.1",",,,I","","","","","",""
"RSM00030679","1985-08","53.1","119.217","384.0","GORBICA, RS","13",",I","8",",I","0",",I","","","","","","","0","5,S","19","5,S","0","5,S","","","","","19850825",",,I","19850816",",5,S","","","","","18.8",",,I,25,","30.1","5,S,16,","82.3",",,,I","","","23.23","5,,,S","",""
"RSM00030679","1985-09","53.1","119.217","384.0","GORBICA, RS","10",",I","8",",I","0",",I","","","","","","","0","5,S","4","5,S","0","5,S","","","","","19850928",",,I","19850903",",5,S","","","","","15.7",",,I,28,","27.9","5,S,03,","46.4",",,,I","","","15.39","5,,,S","",""
"RSM00030679","1985-10","53.1","119.217","384.0","GORBICA, RS","6",",I","2",",I","0",",I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19851011",",,I","19851001",",3,S","","","","","9.7",",,I,11,","18.5","3,S,01,","17.4",",,,I","","","6.15","3,,,S","",""
"RSM00030679","1985-11","53.1","119.217","384.0","GORBICA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19851119",",,I","","","","","","","0.9",",,I,19,","","","2.6",",,,I","","","","","",""
"RSM00030679","1985-12","53.1","119.217","384.0","GORBICA, RS","7",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19851203",",,I","19851203",",4,S","","","","","1.1",",,I,03,","-18.0","4,S,03,","3.9",",,,I","","","-23.71","4,,,S","",""
"RSM00030679","1986-01","53.1","119.217","384.0","GORBICA, RS","4",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19860116",",,I","19860115",",4,S","","","","","0.6",",,I,16,","-15.2","4,S,15,","1.9",",,,I","","","-22.72","4,,,S","",""
"RSM00030679","1986-02","53.1","119.217","384.0","GORBICA, RS","4",",I","0",",I","0",",I","24","4,","","","","","","","","","","","","","19860228","+,4,S","19860225",",,I","","","","","109","4,,S,28,+","2.0",",,I,25,","","","2.9",",,,I","","","","","",""
"RSM00030679","1986-03","53.1","119.217","384.0","GORBICA, RS","3",",I","0",",I","0",",I","","","","","","","13","2,S","0","2,S","0","2,S","","","","","19860306",",,I","19860327",",2,S","","","","","1.2",",,I,06,","8.0","2,S,27,","3.0",",,,I","","","0.42","2,,,S","",""
"RSM00030679","1986-04","53.1","119.217","384.0","GORBICA, RS","2",",I","0",",I","0",",I","","","","","","","3","3,S","0","3,S","0","3,S","","","","","19860404",",,I","19860429",",3,S","","","","","0.9",",,I,04,","17.2","3,S,29,","1.7",",,,I","","","7.29","3,,,S","",""
"RSM00030679","1986-05","53.1","119.217","384.0","GORBICA, RS","6",",I","1",",I","0",",I","","","","","","","0",",S","10",",S","0",",S","","","","","19860529",",,I","19860526",",,S","","","","","14.0",",,I,29,","29.8",",S,26,","18.1",",,,I","","","17.73",",,,S","",""
"RSM00030679","1986-06","53.1","119.217","384.0","GORBICA, RS","7",",I","4",",I","1",",I","","","","","","","0","3,S","25","3,S","1","3,S","","","","","19860623",",,I","19860619",",3,S","","","","","25.9",",,I,23,","32.3","3,S,19,","69.8",",,,I","","","26.62","3,,,S","",""
"RSM00030679","1986-07","53.1","119.217","384.0","GORBICA, RS","9",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19860727",",,I","","","","","","","35.0",",,I,27,","","","53.2",",,,I","","","","","",""
"RSM00030679","1986-08","53.1","119.217","384.0","GORBICA, RS","7",",I","4",",I","0",",I","","","","","","","0","5,S","20","5,S","0","5,S","","","","","19860811",",,I","19860822",",5,S","","","","","9.9",",,I,11,","31.8","5,S,22,","27.0",",,,I","","","24.27","5,,,S","",""
"RSM00030679","1986-09","53.1","119.217","384.0","GORBICA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19860922",",,I","","","","","","","5.5",",,I,22,","","","10.3",",,,I","","","","","",""
"RSM00030679","1986-10","53.1","119.217","384.0","GORBICA, RS","5",",I","3",",I","0",",I","","","","","","","7","3,S","2","3,S","0","3,S","","","","","19861012",",,I","19861001",",3,S","","","","","7.4",",,I,12,","24.0","3,S,01,","18.8",",,,I","","","4.73","3,,,S","",""
"RSM00030679","1986-11","53.1","119.217","384.0","GORBICA, RS","3",",I","1",",I","0",",I","28","2,","","","","","27","3,S","0","3,S","0","3,S","","","19861113","+,2,S","19861109",",,I","19861102",",3,S","","","119","2,,S,13,+","2.5",",,I,09,","-1.3","3,S,02,","3.8",",,,I","","","-12.12","3,,,S","",""
"RSM00030679","1986-12","53.1","119.217","384.0","GORBICA, RS","3",",I","0",",I","0",",I","29","2,","","","","","27","4,S","0","4,S","0","4,S","","","19861231","+,2,S","19861224",",,I","19861207",",4,S","","","119","2,,S,31,+","1.2",",,I,24,","-12.3","4,S,07,","2.6",",,,I","","","-23.71","4,,,S","",""
"RSM00030679","1987-01","53.1","119.217","384.0","GORBICA, RS","1",",I","0",",I","0",",I","26","5,","","","","","31",",S","0",",S","0",",S","","","19870116","+,5,S","19870106",",,I","19870127",",,S","","","119","5,,S,16,+","0.3",",,I,06,","-7.1",",S,27,","0.3",",,,I","","","-26.15",",,,S","",""
"RSM00030679","1987-02","53.1","119.217","384.0","GORBICA, RS","5",",I","1",",I","0",",I","25","3,","","","","","26","2,S","0","2,S","0","2,S","","","19870228","+,3,S","19870222",",,I","19870208",",2,S","","","170","3,,S,28,+","3.5",",,I,22,","-2.9","2,S,08,","7.3",",,,I","","","-13.94","2,,,S","",""
"RSM00030679","1987-03","53.1","119.217","384.0","GORBICA, RS","5",",I","2",",I","0",",I","","","","","","","30",",S","0",",S","0",",S","","","","","19870319",",,I","19870331",",,S","","","","","3.8",",,I,19,","1.7",",S,31,","9.1",",,,I","","","-6.25",",,,S","",""
"RSM00030679","1987-04","53.1","119.217","384.0","GORBICA, RS","5",",I","1",",I","0",",I","","","","","","","3","3,S","0","3,S","0","3,S","","","","","19870426",",,I","19870415",",3,S","","","","","3.5",",,I,26,","19.8","3,S,15,","7.4",",,,I","","","6.83","3,,,S","",""
"RSM00030679","1987-05","53.1","119.217","384.0","GORBICA, RS","4",",I","1",",I","0",",I","","","","","","","0","2,S","8","2,S","0","2,S","","","","","19870509",",,I","19870531",",2,S","","","","","3.2",",,I,09,","31.8","2,S,31,","5.8",",,,I","","","17.05","2,,,S","",""
"RSM00030679","1987-06","53.1","119.217","384.0","GORBICA, RS","12",",I","8",",I","0",",I","","","","","","","0","2,S","20","2,S","0","2,S","","","","","19870602",",,I","19870617",",2,S","","","","","21.6",",,I,02,","31.9","2,S,17,","74.5",",,,I","","","24.63","2,,,S","",""
"RSM00030679","1987-07","53.1","119.217","384.0","GORBICA, RS","9",",I","5",",I","0",",I","","","","","","","0",",S","30",",S","0",",S","","","","","19870706",",,I","19870720",",,S","","","","","6.5",",,I,06,","30.4",",S,20,","25.6",",,,I","","","26.84",",,,S","",""
"RSM00030679","1987-08","53.1","119.217","384.0","GORBICA, RS","13",",I","7",",I","0",",I","","","","","","","0","3,S","22","3,S","0","3,S","","","","","19870818",",,I","19870814",",3,S","","","","","16.2",",,I,18,","31.8","3,S,14,","58.6",",,,I","","","24.69","3,,,S","",""
"RSM00030679","1987-09","53.1","119.217","384.0","GORBICA, RS","11",",I","7",",I","0",",I","","","","","","","0","1,S","1","1,S","0","1,S","","","","","19870919",",,I","19870901",",1,S","","","","","16.0",",,I,19,","21.5","1,S,01,","44.7",",,,I","","","15.54","1,,,S","",""
"RSM00030679","1987-10","53.1","119.217","384.0","GORBICA, RS","5",",I","4",",I","0",",I","","","","","","","7","2,S","0","2,S","0","2,S","","","","","19871001",",,I","19871004",",2,S","","","","","13.9",",,I,01,","14.6","2,S,04,","39.4",",,,I","","","4.85","2,,,S","",""
"RSM00030679","1987-11","53.1","119.217","384.0","GORBICA, RS","9",",I","1",",I","0",",I","19","5,","","","","","26","4,S","0","4,S","0","4,S","","","19871127","+,5,S","19871111",",,I","19871104",",4,S","","","99","5,,S,27,+","3.9",",,I,11,","-3.4","4,S,04,","9.7",",,,I","","","-17.50","4,,,S","",""
"RSM00030679","1987-12","53.1","119.217","384.0","GORBICA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19871227",",,I","","","","","","","2.2",",,I,27,","","","7.6",",,,I","","","","","",""
"RSM00030679","1988-01","53.1","119.217","384.0","GORBICA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19880113",",,I","","","","","","","1.3",",,I,13,","","","5.4",",,,I","","","","","",""
"RSM00030679","1988-02","53.1","119.217","384.0","GORBICA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19880204",",,I","","","","","","","1.2",",,I,04,","","","1.9",",,,I","","","","","",""
"RSM00030679","1988-03","53.1","119.217","384.0","GORBICA, RS","3",",I","0",",I","0",",I","27","4,","","","","","19","5,S","0","5,S","0","5,S","","","19880310","+,4,S","19880329","+,,I","19880329",",5,S","","","170","4,,S,10,+","0.4",",,I,29,+","5.7","5,S,29,","1.2",",,,I","","","-4.12","5,,,S","",""
"RSM00030679","1988-04","53.1","119.217","384.0","GORBICA, RS","9",",I","4",",I","0",",I","","","","","","","2","3,S","1","3,S","0","3,S","","","","","19880412",",,I","19880415",",3,S","","","","","23.2",",,I,12,","21.6","3,S,15,","43.4",",,,I","","","9.69","3,,,S","",""
"RSM00030679","1988-05","53.1","119.217","384.0","GORBICA, RS","6",",I","1",",I","0",",I","","","","","","","0","1,S","6","1,S","0","1,S","","","","","19880526",",,I","19880530",",1,S","","","","","10.2",",,I,26,","27.0","1,S,30,","14.6",",,,I","","","16.38","1,,,S","",""
"RSM00030679","1988-06","53.1","119.217","384.0","GORBICA, RS","13",",I","9",",I","1",",I","","","","","","","0","2,S","22","2,S","0","2,S","","","","","19880625",",,I","19880603",",2,S","","","","","30.5",",,I,25,","31.7","2,S,03,","96.7",",,,I","","","23.80","2,,,S","",""
"RSM00030679","1988-07","53.1","119.217","384.0","GORBICA, RS","20","4,I","12","4,I","0","4,I","","","","","","","","","","","","","","","","","19880727",",4,I","","","","","","","22.1","4,,I,27,","","","91.8","4,,,I","","","","","",""
"RSM00030679","1988-08","53.1","119.217","384.0","GORBICA, RS","8",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19880814",",,I","","","","","","","34.7",",,I,14,","","","82.5",",,,I","","","","","",""
"RSM00030679","1988-09","53.1","119.217","384.0","GORBICA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19880928",",,I","","","","","","","5.5",",,I,28,","","","11.0",",,,I","","","","","",""
"RSM00030679","1988-10","53.1","119.217","384.0","GORBICA, RS","0",",I","0",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19881031","+,,I","19881003",",5,S","","","","","0.2",",,I,31,+","17.8","5,S,03,","0.4",",,,I","","","9.15","5,,,S","",""
"RSM00030679","1988-11","53.1","119.217","384.0","GORBICA, RS","5",",I","0",",I","0",",I","","","","","","","20","4,S","0","4,S","0","4,S","","","","","19881119","+,,I","19881103",",4,S","","","","","1.5",",,I,19,+","10.7","4,S,03,","5.0",",,,I","","","-6.75","4,,,S","",""
"RSM00030679","1988-12","53.1","119.217","384.0","GORBICA, RS","4",",I","2",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","19881203",",,I","19881201",",2,S","","","","","4.4",",,I,03,","-3.9","2,S,01,","8.6",",,,I","","","-22.14","2,,,S","",""
"RSM00030679","1989-01","53.1","119.217","384.0","GORBICA, RS","3",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19890109",",,I","19890131",",4,S","","","","","0.7",",,I,09,","-14.7","4,S,31,","1.9",",,,I","","","-21.30","4,,,S","",""
"RSM00030679","1989-02","53.1","119.217","384.0","GORBICA, RS","0",",I","0",",I","0",",I","","","","","","","27","1,S","0","1,S","0","1,S","","","","","19890228","+,,I","19890227",",1,S","","","","","0.0",",,I,28,+","-2.7","1,S,27,","0.0",",,,I","","","-8.46","1,,,S","",""
"RSM00030679","1989-03","53.1","119.217","384.0","GORBICA, RS","6",",I","1",",I","0",",I","","","","","","","15","2,S","0","2,S","0","2,S","","","","","19890312",",,I","19890328",",2,S","","","","","8.8",",,I,12,","12.3","2,S,28,","13.6",",,,I","","","-0.05","2,,,S","",""
"RSM00030679","1989-04","53.1","119.217","384.0","GORBICA, RS","2",",I","0",",I","0",",I","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19890406",",,I","19890430",",1,S","","","","","0.4",",,I,06,","25.5","1,S,30,","1.0",",,,I","","","11.97","1,,,S","",""
"RSM00030679","1989-05","53.1","119.217","384.0","GORBICA, RS","6",",I","1",",I","0",",I","","","","","","","0","1,S","9","1,S","1","1,S","","","","","19890520",",,I","19890529",",1,S","","","","","3.1",",,I,20,","32.4","1,S,29,","7.2",",,,I","","","19.17","1,,,S","",""
"RSM00030679","1989-06","53.1","119.217","384.0","GORBICA, RS","15",",I","12",",I","0",",I","","","","","","","0","1,S","16","1,S","0","1,S","","","","","19890628",",,I","19890619",",1,S","","","","","20.6",",,I,28,","30.2","1,S,19,","121.6",",,,I","","","20.70","1,,,S","",""
"RSM00030679","1989-07","53.1","119.217","384.0","GORBICA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19890718",",,I","","","","","","","12.7",",,I,18,","","","35.7",",,,I","","","","","",""
"RSM00030679","1989-08","53.1","119.217","384.0","GORBICA, RS","10",",I","3",",I","0",",I","","","","","","","0","3,S","19","3,S","2","3,S","","","","","19890815",",,I","19890804",",3,S","","","","","25.3",",,I,15,","34.3","3,S,04,","62.3",",,,I","","","22.43","3,,,S","",""
"RSM00030679","1989-09","53.1","119.217","384.0","GORBICA, RS","7",",I","4",",I","0",",I","","","","","","","0","4,S","4","4,S","0","4,S","","","","","19890923",",,I","19890903","+,4,S","","","","","21.5",",,I,23,","25.7","4,S,03,+","42.5",",,,I","","","16.46","4,,,S","",""
"RSM00030679","1989-10","53.1","119.217","384.0","GORBICA, RS","6",",I","4",",I","0",",I","","","","","","","1","5,S","1","5,S","0","5,S","","","","","19891005",",,I","19891002",",5,S","","","","","5.7",",,I,05,","22.7","5,S,02,","17.1",",,,I","","","6.66","5,,,S","",""
"RSM00030679","1989-11","53.1","119.217","384.0","GORBICA, RS","9",",I","1",",I","0",",I","","","","","","","25","4,S","0","4,S","0","4,S","","","","","19891102",",,I","19891101",",4,S","","","","","2.8",",,I,02,","3.7","4,S,01,","8.5",",,,I","","","-8.26","4,,,S","",""
"RSM00030679","1989-12","53.1","119.217","384.0","GORBICA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19891210",",,I","","","","","","","1.9",",,I,10,","","","6.3",",,,I","","","","","",""
"RSM00030679","1990-01","53.1","119.217","384.0","GORBICA, RS","3",",I","0",",I","0",",I","","","27","4,S","27","4,S","26","5,S","0","5,S","0","5,S","19900122",",4,S","","","19900108","+,,I","19900108",",5,S","-49.3","4,S,22,","","","0.6",",,I,08,+","-17.7","5,S,08,","1.7",",,,I","-36.42","9,S","-29.16","5,,,S","-43.67","4,,,S"
"RSM00030679","1990-02","53.1","119.217","384.0","GORBICA, RS","6",",I","2",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","19900221",",,I","19900220",",3,S","","","","","5.3",",,I,21,","-1.9","3,S,20,","13.1",",,,I","","","-12.37","3,,,S","",""
"RSM00030679","1990-03","53.1","119.217","384.0","GORBICA, RS","2",",I","0",",I","0",",I","","","","","","","3","2,S","0","2,S","0","2,S","","","","","19900331",",,I","19900329",",2,S","","","","","2.0",",,I,31,","16.8","2,S,29,","2.4",",,,I","","","5.60","2,,,S","",""
"RSM00030679","1990-04","53.1","119.217","384.0","GORBICA, RS","3",",I","0",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19900425","+,,I","19900413",",2,S","","","","","0.4",",,I,25,+","18.5","2,S,13,","1.1",",,,I","","","9.60","2,,,S","",""
"RSM00030679","1990-05","53.1","119.217","384.0","GORBICA, RS","6",",I","4",",I","0",",I","","","","","","","0","4,S","16","4,S","0","4,S","","","","","19900502",",,I","19900516",",4,S","","","","","9.7",",,I,02,","31.3","4,S,16,","23.9",",,,I","","","21.40","4,,,S","",""
"RSM00030679","1990-06","53.1","119.217","384.0","GORBICA, RS","13",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19900618",",,I","","","","","","","25.4",",,I,18,","","","95.8",",,,I","","","","","",""
"RSM00030679","1990-07","53.1","119.217","384.0","GORBICA, RS","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19900710",",,I","","","","","","","21.7",",,I,10,","","","105.6",",,,I","","","","","",""
"RSM00030679","1990-08","53.1","119.217","384.0","GORBICA, RS","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19900829",",,I","","","","","","","23.8",",,I,29,","","","86.8",",,,I","","","","","",""
"RSM00030679","1990-09","53.1","119.217","384.0","GORBICA, RS","8",",I","7",",I","1",",I","","","","","","","0","5,S","4","5,S","0","5,S","","","","","19900907",",,I","19900906",",5,S","","","","","31.2",",,I,07,","25.6","5,S,06,","58.5",",,,I","","","15.18","5,,,S","",""
"RSM00030679","1990-10","53.1","119.217","384.0","GORBICA, RS","4",",I","3",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19901005",",,I","19901018",",4,S","","","","","13.5",",,I,05,","17.4","4,S,18,","25.1",",,,I","","","9.59","4,,,S","",""
"RSM00030679","1990-11","53.1","119.217","384.0","GORBICA, RS","6",",I","1",",I","0",",I","16","5,","","","","","23","4,S","0","4,S","0","4,S","","","19901130","+,5,S","19901119",",,I","19901104",",4,S","","","71","5,,S,30,+","3.1",",,I,19,","2.4","4,S,04,","9.1",",,,I","","","-6.09","4,,,S","",""
"RSM00030679","1990-12","53.1","119.217","384.0","GORBICA, RS","4",",I","0",",I","0",",I","26","5,","","","","","26","5,S","0","5,S","0","5,S","","","19901231","+,5,S","19901213","+,,I","19901205",",5,S","","","89","5,,S,31,+","1.2",",,I,13,+","0.0","5,S,05,","3.6",",,,I","","","-16.56","5,,,S","",""
"RSM00030679","1991-01","53.1","119.217","384.0","GORBICA, RS","6",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19910111",",,I","19910118",",3,S","","","","","1.3",",,I,11,","-14.6","3,S,18,","4.3",",,,I","","","-20.89","3,,,S","",""
"RSM00030679","1991-02","53.1","119.217","384.0","GORBICA, RS","1",",I","0",",I","0",",I","","","23","5,S","23","5,S","27","1,S","0","1,S","0","1,S","19910221",",5,S","","","19910208",",,I","19910213",",1,S","-43.7","5,S,21,","","","1.2",",,I,08,","-2.9","1,S,13,","1.4",",,,I","-24.16","6,S","-12.61","1,,,S","-35.71","5,,,S"
"RSM00030679","1991-03","53.1","119.217","384.0","GORBICA, RS","3",",I","1",",I","0",",I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","19910322",",,I","19910331",",5,S","","","","","5.2",",,I,22,","4.5","5,S,31,","9.6",",,,I","","","-3.68","5,,,S","",""
"RSM00030679","1991-04","53.1","119.217","384.0","GORBICA, RS","4",",I","0",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19910427",",,I","19910422",",5,S","","","","","1.8",",,I,27,","18.5","5,S,22,","6.4",",,,I","","","9.33","5,,,S","",""
"RSM00030679","1991-05","53.1","119.217","384.0","GORBICA, RS","6",",I","3",",I","0",",I","","","","","","","0","2,S","7","2,S","1","2,S","","","","","19910508",",,I","19910519",",2,S","","","","","9.5",",,I,08,","34.2","2,S,19,","27.0",",,,I","","","18.48","2,,,S","",""
"RSM00030679","1991-06","53.1","119.217","384.0","GORBICA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19910630",",,I","","","","","","","13.9",",,I,30,","","","42.9",",,,I","","","","","",""
"RSM00030679","1991-07","53.1","119.217","384.0","GORBICA, RS","12",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","19910718",",,I","","","","","","","62.3",",,I,18,","","","147.8",",,,I","","","","","",""
"RSM00030679","1991-08","53.1","119.217","384.0","GORBICA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19910801",",,I","","","","","","","13.1",",,I,01,","","","52.8",",,,I","","","","","",""
"RSM00030679","1991-09","53.1","119.217","384.0","GORBICA, RS","9",",I","6",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19910909",",,I","19910920",",3,S","","","","","9.0",",,I,09,","20.6","3,S,20,","29.6",",,,I","","","16.49","3,,,S","",""
"RSM00030679","1991-10","53.1","119.217","384.0","GORBICA, RS","4",",I","0",",I","0",",I","","","","","","","1","5,S","0","5,S","0","5,S","","","","","19911004",",,I","19911009",",5,S","","","","","2.2",",,I,04,","17.7","5,S,09,","4.8",",,,I","","","7.22","5,,,S","",""
"RSM00030679","1991-11","53.1","119.217","384.0","GORBICA, RS","10",",I","3",",I","0",",I","26","4,","","","","","25","5,S","0","5,S","0","5,S","","","19911128","+,4,S","19911101",",,I","19911117",",5,S","","","201","4,,S,28,+","7.5",",,I,01,","-4.6","5,S,17,","22.9",",,,I","","","-10.97","5,,,S","",""
"RSM00030679","1991-12","53.1","119.217","384.0","GORBICA, RS","7",",I","1",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19911215",",,I","19911202",",5,S","","","","","3.9",",,I,15,","-16.0","5,S,02,","11.7",",,,I","","","-26.83","5,,,S","",""
"RSM00030679","1992-01","53.1","119.217","384.0","GORBICA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19920115",",,I","","","","","","","1.7",",,I,15,","","","4.9",",,,I","","","","","",""
"RSM00030679","1992-02","53.1","119.217","384.0","GORBICA, RS","2","1,I","1","1,I","0","1,I","26","3,","","","","","25","4,S","0","4,S","0","4,S","","","19920229","+,3,S","19920227",",1,I","19920223",",4,S","","","269","3,,S,29,+","3.2","1,,I,27,","-2.2","4,S,23,","5.0","1,,,I","","","-13.13","4,,,S","",""
"RSM00030679","1992-03","53.1","119.217","384.0","GORBICA, RS","0",",I","0",",I","0",",I","30","1,","","","","","17","3,S","0","3,S","0","3,S","","","19920306","+,1,S","19920330",",,I","19920328",",3,S","","","269","1,,S,06,+","0.2",",,I,30,","9.7","3,S,28,","0.2",",,,I","","","-1.13","3,,,S","",""
"RSM00030679","1992-04","53.1","119.217","384.0","GORBICA, RS","12",",I","3",",I","0",",I","","","","","","","4","4,S","0","4,S","0","4,S","","","","","19920418",",,I","19920420",",4,S","","","","","5.4",",,I,18,","14.0","4,S,20,","18.9",",,,I","","","6.55","4,,,S","",""
"RSM00030679","1992-05","53.1","119.217","384.0","GORBICA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19920506",",,I","","","","","","","7.2",",,I,06,","","","9.7",",,,I","","","","","",""
"RSM00030679","1992-06","53.1","119.217","384.0","GORBICA, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19920612",",,I","","","","","","","19.3",",,I,12,","","","77.5",",,,I","","","","","",""
"RSM00030679","1992-07","53.1","119.217","384.0","GORBICA, RS","10",",I","6",",I","0",",I","","","","","","","0","1,S","27","1,S","4","1,S","","","","","19920724",",,I","19920704",",1,S","","","","","7.9",",,I,24,","35.6","1,S,04,","35.4",",,,I","","","26.16","1,,,S","",""
"RSM00030679","1992-08","53.1","119.217","384.0","GORBICA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19920829",",,I","","","","","","","17.4",",,I,29,","","","68.6",",,,I","","","","","",""
"RSM00030679","1992-09","53.1","119.217","384.0","GORBICA, RS","8",",I","5",",I","0",",I","","","","","","","0","5,S","3","5,S","0","5,S","","","","","19920905",",,I","19920901",",5,S","","","","","14.8",",,I,05,","22.9","5,S,01,","53.2",",,,I","","","15.46","5,,,S","",""
"RSM00030679","1992-10","53.1","119.217","384.0","GORBICA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19921002",",,I","","","","","","","0.8",",,I,02,","","","0.8",",,,I","","","","","",""
"RSM00030679","1992-11","53.1","119.217","384.0","GORBICA, RS","7",",I","1",",I","0",",I","23","4,","","","","","","","","","","","","","19921130","+,4,S","19921113",",,I","","","","","109","4,,S,30,+","3.1",",,I,13,","","","10.3",",,,I","","","","","",""
"RSM00030679","1992-12","53.1","119.217","384.0","GORBICA, RS","6",",I","0",",I","0",",I","26","5,","","","","","","","","","","","","","19921231","+,5,S","19921209",",,I","","","","","140","5,,S,31,+","2.0",",,I,09,","","","8.0",",,,I","","","","","",""
