"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00392234","1920-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19201214",",,6","","","19201214",",,6","","","","","","","51",",,6,14,","2.8",",,6,14,","","","","","","","","","5.7",",,,6","102",",,,6","","","","","","","",""
"USC00392234","1921-01","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210124",",,6","","","","","","","","","8.1",",,6,24,","","","","","","","","","14.0",",,,6","","","","","","","","","",""
"USC00392234","1921-02","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19210206",",,6","","","19210206",",,6","","","","","","","64",",,6,06,","3.6",",,6,06,","","","","","","","","","3.6",",,,6","64",",,,6","","","","","","","",""
"USC00392234","1921-03","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","4",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19210326",",,6","","","19210326","+,,6","","","","","","","25",",,6,26,","1.3",",,6,26,+","","","","","","","","","3.7",",,,6","43",",,,6","","","","","","","",""
"USC00392234","1921-04","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19210424",",,6","","","19210424",",,6","","","","","","","127",",,6,24,","7.1",",,6,24,","","","","","","","","","19.0",",,,6","188",",,,6","","","","","","","",""
"USC00392234","1921-05","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","15",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210525",",,6","","","","","","","","","12.4",",,6,25,","","","","","","","","","49.8",",,,6","","","","","","","","","",""
"USC00392234","1921-06","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","13",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210613",",,6","","","","","","","","","85.3",",,6,13,","","","","","","","","","212.2",",,,6","","","","","","","","","",""
"USC00392234","1921-07","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","12",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210725",",,6","","","","","","","","","20.1",",,6,25,","","","","","","","","","62.1",",,,6","","","","","","","","","",""
"USC00392234","1921-09","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210910",",,6","","","","","","","","","3.0",",,6,10,","","","","","","","","","11.1",",,,6","","","","","","","","","",""
"USC00392234","1921-10","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19211028","+,,6","","","19211028","+,,6","","","","","","","0",",T,6,28,+","0.0",",T,6,28,+","","","","","","","","","0.0",",T,,6","0",",T,,6","","","","","","","",""
"USC00392234","1921-11","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","10",",6","2",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19211116","+,,6","","","19211116","+,,6","","","","","","","51",",,6,16,+","5.6",",,6,16,+","","","","","","","","","19.1",",,,6","185",",,,6","","","","","","","",""
"USC00392234","1921-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19211219",",,6","","","","","","","","","6.6",",,6,19,","","","","","","","","","16.4",",,,6","","","","","","","","","",""
"USC00392234","1922-01","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","3",",6","0",",6","31",",6","4",",6","","","","","","","","","","","","","","","19220122","+,,6","19220103",",,6","","","19220103",",,6","","","","","356",",,6,22,+","140",",,6,03,","9.7",",,6,03,","","","","","","","","","25.6",",,,6","397",",,,6","","","","","","","",""
"USC00392234","1922-02","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","0",",6","0",",6","28",",6","1",",6","","","","","","","","","","","","","","","19220208","+,,6","19220219",",,6","","","19220219",",,6","","","","","305",",,6,08,+","25",",,6,19,","1.5",",,6,19,","","","","","","","","","3.9",",,,6","69",",,,6","","","","","","","",""
"USC00392234","1922-03","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19220327",",,6","","","19220324",",,6","","","","","","","25",",,6,27,","2.0",",,6,24,","","","","","","","","","4.8",",,,6","25",",,,6","","","","","","","",""
"USC00392234","1922-04","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","","","","","","","","","4",",6","","","","","","","","","","","","","","","","","19220426",",,6","","","","","","","","","","","76",",,6,26,","","","","","","","","","","","","","229",",,,6","","","","","","","",""
"USC00392234","1922-05","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","17",",6","10",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19220511",",,6","","","19220511",",,6","","","","","","","51",",,6,11,","24.4",",,6,11,","","","","","","","","","119.4",",,,6","76",",,,6","","","","","","","",""
"USC00392234","1922-06","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19220614",",,6","","","","","","","","","22.1",",,6,14,","","","","","","","","","54.3",",,,6","","","","","","","","","",""
"USC00392234","1922-07","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","17",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19220728",",,6","","","","","","","","","32.8",",,6,28,","","","","","","","","","159.7",",,,6","","","","","","","","","",""
"USC00392234","1922-08","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19220802",",,6","","","","","","","","","45.2",",,6,02,","","","","","","","","","113.4",",,,6","","","","","","","","","",""
"USC00392234","1922-09","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19220906",",,6","","","","","","","","","4.1",",,6,06,","","","","","","","","","9.2",",,,6","","","","","","","","","",""
"USC00392234","1922-10","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","1",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19221030",",,6","","","19221030",",,6","","","","","","","127",",,6,30,","11.9",",,6,30,","","","","","","","","","17.5",",,,6","177",",,,6","","","","","","","",""
"USC00392234","1922-11","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","9",",6","4",",6","1",",6","30",",6","4",",6","","","","","","","","","","","","","","","19221105",",,6","19221105",",,6","","","19221105",",,6","","","","","737",",,6,05,","711",",,6,05,","34.3",",,6,05,","","","","","","","","","67.2",",,,6","940",",,,6","","","","","","","",""
"USC00392234","1922-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","0",",6","0",",6","31",",6","2",",6","","","","","","","","","","","","","","","19221231","+,,6","19221230",",,6","","","19221230",",,6","","","","","102",",,6,31,+","30",",,6,30,","2.0",",,6,30,","","","","","","","","","5.0",",,,6","78",",,,6","","","","","","","",""
"USC00392234","1923-01","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","3",",6","0",",6","31",",6","","","","","","","","","","","","","","","","","19230108",",,6","","","","","19230108",",,6","","","","","305",",,6,08,","","","6.1",",,6,08,","","","","","","","","","17.0",",,,6","","","","","","","","","",""
"USC00392234","1923-02","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","1",",6","0",",6","28",",6","2",",6","","","","","","","","","","","","","","","19230214","+,,6","19230226",",,6","","","19230226",",,6","","","","","254",",,6,14,+","64",",,6,26,","3.8",",,6,26,","","","","","","","","","8.2",",,,6","140",",,,6","","","","","","","",""
"USC00392234","1923-03","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","2",",6","0",",6","30",",6","4",",6","","","","","","","","","","","","","","","19230315","+,,6","19230303",",,6","","","19230303",",,6","","","","","254",",,6,15,+","140",",,6,03,","8.1",",,6,03,","","","","","","","","","16.5",",,,6","290",",,,6","","","","","","","",""
"USC00392234","1923-04","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","10",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19230423",",,6","","","19230423",",,6","","","","","","","127",",,6,23,","9.4",",,6,23,","","","","","","","","","32.2",",,,6","346",",,,6","","","","","","","",""
"USC00392234","1923-05","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","16",",6","11",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19230503",",,6","","","19230503",",,6","","","","","","","127",",,6,03,","30.5",",,6,03,","","","","","","","","","106.5",",,,6","132",",,,6","","","","","","","",""
"USC00392234","1923-06","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","15",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230605",",,6","","","","","","","","","46.2",",,6,05,","","","","","","","","","96.4",",,,6","","","","","","","","","",""
"USC00392234","1923-07","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","14",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230709",",,6","","","","","","","","","30.2",",,6,09,","","","","","","","","","116.8",",,,6","","","","","","","","","",""
"USC00392234","1923-08","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","15",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230826",",,6","","","","","","","","","19.1",",,6,26,","","","","","","","","","86.3",",,,6","","","","","","","","","",""
"USC00392234","1923-09","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","9",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230928",",,6","","","","","","","","","48.8",",,6,28,","","","","","","","","","83.3",",,,6","","","","","","","","","",""
"USC00392234","1923-10","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","14",",6","7",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19231024",",,6","","","19231024",",,6","","","","","","","140",",,6,24,","12.4",",,6,24,","","","","","","","","","47.7",",,,6","343",",,,6","","","","","","","",""
"USC00392234","1923-11","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19231127",",,6","","","19231111",",,6","","","","","","","13",",,6,27,","1.0",",,6,11,","","","","","","","","","2.6",",,,6","23",",,,6","","","","","","","",""
"USC00392234","1923-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19231230","+,,6","","","19231226",",,6","","","","","","","38",",,6,30,+","2.8",",,6,26,","","","","","","","","","8.1",",,,6","125",",,,6","","","","","","","",""
"USC00392234","1924-01","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","4",",6","2",",6","0",",6","31",",6","3",",6","","","","","","","","","","","","","","","19240124","+,,6","19240111",",,6","","","19240111",",,6","","","","","254",",,6,24,+","152",",,6,11,","8.9",",,6,11,","","","","","","","","","14.0",",,,6","233",",,,6","","","","","","","",""
"USC00392234","1924-02","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","1",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19240203",",,6","","","19240203",",,6","","","","","","","64",",,6,03,","3.6",",,6,03,","","","","","","","","","10.9",",,,6","190",",,,6","","","","","","","",""
"USC00392234","1924-03","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","15",",6","10",",6","0",",6","29","1,6","14",",6","","","","","","","","","","","","","","","19240322",",1,6","19240321",",,6","","","19240321",",,6","","","","","279","1,,6,22,","76",",,6,21,","4.3",",,6,21,","","","","","","","","","41.2",",,,6","687",",,,6","","","","","","","",""
"USC00392234","1924-04","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19240425",",,6","","","19240429",",,6","","","","","","","38",",,6,25,","9.7",",,6,29,","","","","","","","","","19.3",",,,6","76",",,,6","","","","","","","",""
"USC00392234","1924-05","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19240506",",,6","","","19240506",",,6","","","","","","","51",",,6,06,","3.8",",,6,06,","","","","","","","","","10.8",",,,6","51",",,,6","","","","","","","",""
"USC00392234","1924-06","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240615",",,6","","","","","","","","","13.0",",,6,15,","","","","","","","","","48.6",",,,6","","","","","","","","","",""
"USC00392234","1924-07","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240707",",,6","","","","","","","","","16.0",",,6,07,","","","","","","","","","34.8",",,,6","","","","","","","","","",""
"USC00392234","1924-08","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240806",",,6","","","","","","","","","10.9",",,6,06,","","","","","","","","","26.9",",,,6","","","","","","","","","",""
"USC00392234","1924-09","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","10",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19240927",",,6","","","19240926",",,6","","","","","","","13",",,6,27,","4.8",",,6,26,","","","","","","","","","18.5",",,,6","13",",,,6","","","","","","","",""
"USC00392234","1924-10","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19241030","+,,6","","","19241020",",,6","","","","","","","0",",T,6,30,+","40.9",",,6,20,","","","","","","","","","86.8",",,,6","0",",T,,6","","","","","","","",""
"USC00392234","1924-11","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","9",",6","5",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19241123","+,,6","","","19241106",",,6","","","","","","","102",",,6,23,+","9.4",",,6,06,","","","","","","","","","31.9",",,,6","471",",,,6","","","","","","","",""
"USC00392234","1924-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","9",",6","3",",6","0",",6","28","2,6","4",",6","","","","","","","","","","","","","","","19241207",",2,6","19241207",",,6","","","19241207",",,6","","","","","229","2,,6,07,","140",",,6,07,","7.6",",,6,07,","","","","","","","","","18.9",",,,6","288",",,,6","","","","","","","",""
"USC00392234","1925-01","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","3",",6","0",",6","31",",6","4",",6","","","","","","","","","","","","","","","19250128",",,6","19250128",",,6","","","19250128",",,6","","","","","406",",,6,28,","203",",,6,28,","10.9",",,6,28,","","","","","","","","","22.3",",,,6","417",",,,6","","","","","","","",""
"USC00392234","1925-02","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","1",",6","0",",6","28",",6","4",",6","","","","","","","","","","","","","","","19250201",",,6","19250201",",,6","","","19250201",",,6","","","","","254",",,6,01,","43",",,6,01,","2.5",",,6,01,","","","","","","","","","9.9",",,,6","164",",,,6","","","","","","","",""
"USC00392234","1925-03","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","4",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19250323",",,6","","","19250309",",,6","","","","","","","89",",,6,23,","5.3",",,6,09,","","","","","","","","","23.3",",,,6","356",",,,6","","","","","","","",""
"USC00392234","1925-04","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19250428","+,,6","","","19250407",",,6","","","","","","","0",",T,6,28,+","14.7",",,6,07,","","","","","","","","","39.2",",,,6","0",",T,,6","","","","","","","",""
"USC00392234","1925-05","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","9",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19250508",",,6","","","19250515",",,6","","","","","","","89",",,6,08,","44.2",",,6,15,","","","","","","","","","90.6",",,,6","89",",,,6","","","","","","","",""
"USC00392234","1925-06","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","15",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250622",",,6","","","","","","","","","34.8",",,6,22,","","","","","","","","","167.0",",,,6","","","","","","","","","",""
"USC00392234","1925-07","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","9",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250723",",,6","","","","","","","","","27.9",",,6,23,","","","","","","","","","55.7",",,,6","","","","","","","","","",""
"USC00392234","1925-08","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250810",",,6","","","","","","","","","38.6",",,6,10,","","","","","","","","","57.0",",,,6","","","","","","","","","",""
"USC00392234","1925-09","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250921","+,,6","","","","","","","","","8.1",",,6,21,+","","","","","","","","","20.0",",,,6","","","","","","","","","",""
"USC00392234","1925-10","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","9",",6","7",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19251023",",,6","","","19251006",",,6","","","","","","","140",",,6,23,","10.7",",,6,06,","","","","","","","","","46.8",",,,6","516",",,,6","","","","","","","",""
"USC00392234","1925-11","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","4",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19251104",",,6","","","19251104",",,6","","","","","","","25",",,6,04,","1.8",",,6,04,","","","","","","","","","3.4",",,,6","58",",,,6","","","","","","","",""
"USC00392234","1925-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19251226",",,6","","","19251226",",,6","","","","","","","33",",,6,26,","2.0",",,6,26,","","","","","","","","","6.8",",,,6","119",",,,6","","","","","","","",""
"USC00392234","1926-01","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","9",",6","4",",6","0",",6","31",",6","7",",6","","","","","","","","","","","","","","","19260126",",,6","19260126",",,6","","","19260106",",,6","","","","","406",",,6,26,","152",",,6,26,","8.1",",,6,06,","","","","","","","","","29.1",",,,6","519",",,,6","","","","","","","",""
"USC00392234","1926-02","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","2",",6","0",",6","28",",6","3",",6","","","","","","","","","","","","","","","19260206","+,,6","19260225",",,6","","","19260225",",,6","","","","","305",",,6,06,+","102",",,6,25,","5.6",",,6,25,","","","","","","","","","13.0",",,,6","224",",,,6","","","","","","","",""
"USC00392234","1926-03","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19260324",",,6","","","19260324",",,6","","","","","","","76",",,6,24,","4.8",",,6,24,","","","","","","","","","9.6",",,,6","162",",,,6","","","","","","","",""
"USC00392234","1926-04","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","2",",6","0",",6","","","2","1,6","","","","","","","","","","","","","","","","","19260401",",1,6","","","19260401",",,6","","","","","","","178","1,,6,01,","8.9",",,6,01,","","","","","","","","","15.3",",,,6","263","1,,,6","","","","","","","",""
"USC00392234","1926-05","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","15",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19260531","+,,6","","","19260517",",,6","","","","","","","0",",T,6,31,+","11.4",",,6,17,","","","","","","","","","68.5",",,,6","0",",T,,6","","","","","","","",""
"USC00392234","1926-06","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","15",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260613",",,6","","","","","","","","","31.2",",,6,13,","","","","","","","","","116.2",",,,6","","","","","","","","","",""
"USC00392234","1926-07","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","13",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260708",",,6","","","","","","","","","22.1",",,6,08,","","","","","","","","","76.9",",,,6","","","","","","","","","",""
"USC00392234","1926-08","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260816",",,6","","","","","","","","","22.1",",,6,16,","","","","","","","","","62.3",",,,6","","","","","","","","","",""
"USC00392234","1926-09","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260903",",,6","","","","","","","","","20.6",",,6,03,","","","","","","","","","39.2",",,,6","","","","","","","","","",""
"USC00392234","1926-10","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19261023",",,6","","","19261027","+,,6","","","","","","","5",",,6,23,","8.1",",,6,27,+","","","","","","","","","29.2",",,,6","5",",,,6","","","","","","","",""
"USC00392234","1926-11","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","10",",6","2",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19261127",",,6","","","19261107",",,6","","","","","","","51",",,6,27,","7.4",",,6,07,","","","","","","","","","19.8",",,,6","248",",,,6","","","","","","","",""
"USC00392234","1926-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19261212",",,6","","","19261212",",,6","","","","","","","38",",,6,12,","2.0",",,6,12,","","","","","","","","","3.3",",,,6","64",",,,6","","","","","","","",""
"USC00392234","1927-01","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","10",",6","1",",6","0",",6","25","5,6","7",",6","","","","","","","","","","","","","","","19270121",",5,6","19270117",",,6","","","19270117",",,6","","","","","279","5,,6,21,","191",",,6,17,","8.1",",,6,17,","","","","","","","","","18.1",",,,6","400",",,,6","","","","","","","",""
"USC00392234","1927-02","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19270228",",,6","","","19270228",",,6","","","","","","","64",",,6,28,","3.0",",,6,28,","","","","","","","","","7.9",",,,6","122",",,,6","","","","","","","",""
"USC00392234","1927-03","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19270331",",,6","","","19270331",",,6","","","","","","","229",",,6,31,","18.8",",,6,31,","","","","","","","","","30.1",",,,6","387",",,,6","","","","","","","",""
"USC00392234","1927-04","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","15",",6","11",",6","1",",6","","","7",",6","","","","","","","","","","","","","","","","","19270414",",,6","","","19270414",",,6","","","","","","","254",",,6,14,","25.7",",,6,14,","","","","","","","","","111.2",",,,6","1066",",,,6","","","","","","","",""
"USC00392234","1927-05","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","18",",6","10",",6","2",",6","","","3",",6","","","","","","","","","","","","","","","","","19270509","+,,6","","","19270521",",,6","","","","","","","51",",,6,09,+","30.0",",,6,21,","","","","","","","","","117.5",",,,6","166",",,,6","","","","","","","",""
"USC00392234","1927-06","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","13",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270601",",,6","","","","","","","","","32.0",",,6,01,","","","","","","","","","88.0",",,,6","","","","","","","","","",""
"USC00392234","1927-07","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270715",",,6","","","","","","","","","21.1",",,6,15,","","","","","","","","","84.3",",,,6","","","","","","","","","",""
"USC00392234","1927-08","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","15",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270812",",,6","","","","","","","","","44.2",",,6,12,","","","","","","","","","151.6",",,,6","","","","","","","","","",""
"USC00392234","1927-09","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19270925",",,6","","","19270929",",,6","","","","","","","64",",,6,25,","10.4",",,6,29,","","","","","","","","","26.2",",,,6","89",",,,6","","","","","","","",""
"USC00392234","1927-10","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","6",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19271010",",,6","","","19271010",",,6","","","","","","","127",",,6,10,","11.7",",,6,10,","","","","","","","","","45.3",",,,6","242",",,,6","","","","","","","",""
"USC00392234","1927-11","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","4",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19271114","+,,6","","","19271114",",,6","","","","","","","152",",,6,14,+","12.4",",,6,14,","","","","","","","","","35.1",",,,6","413",",,,6","","","","","","","",""
"USC00392234","1927-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","3",",6","0",",6","31",",6","4",",6","","","","","","","","","","","","","","","19271218","+,,6","19271216","+,,6","","","19271202",",,6","","","","","178",",,6,18,+","51",",,6,16,+","3.8",",,6,02,","","","","","","","","","13.2",",,,6","188",",,,6","","","","","","","",""
