"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014933","1980-04","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","12.3","0","12.3",",0","7",",0","3",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","10",",0","2",",0","8","","","","19800410",",,0","19800409",",,0","19800411",",,0","1","","19800411",",,0","19800422",",,0","-2.2",",0,10,","0",",T,0,09,","64",",,0,11,","6.6",",,0,11,","33.9",",0,22,","3432.6","0","229.7",",0","21.8",",,,0","64.1",",X","","","","","","","72",",,,0","11.08",",0","17.41",",,,0","4.75",",,,0","15564",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","14.8",",X"
"USW00014933","1980-05","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","56.5","0","44.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","9","","","","19800508",",,0","19800531","+,,0","19800531","+,,0","6","","19800517",",,0","19800529","+,,0","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,17,","31.7",",0,29,+","3503.5","0","70.9",",0","49.3",",,,0","63.2",",X","","","","","","","0",",,,0","17.47",",0","24.00",",,,0","10.95",",,,0","16992",",X","","","","","","","360",",X","135",",X","","","","","","","20.6",",X","15.2",",X"
"USW00014933","1980-06","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","164.9","0","108.4",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","4","","1","","19800608",",,0","19800630","+,,0","19800630","+,,0","11","","19800604",",,0","19800627",",,0","10.0",",0,08,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,04,","35.0",",0,27,","3508.7","0","5.2",",0","141.2",",,,0","73.8",",X","","","","","","","0",",,,0","21.77",",0","27.51",",,,0","16.03",",,,0","20094",",X","","","","","","","45",",X","45",",X","","","","","","","18.0",",X","13.4",",X"
"USW00014933","1980-07","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","421.7","0","256.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","6","","","","19800727",",,0","19800731","+,,0","19800731","+,,0","10","","19800725",",,0","19800730","+,,0","13.9",",0,27,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,25,","38.9",",0,30,+","0.0","0","0.0",",0","38.6",",,,0","70.8",",X","","","","","","","0",",,,0","26.62",",0","32.56",",,,0","20.68",",,,0","19548",",X","","","","","","","315",",X","315",",X","","","","","","","23.6",",X","22.4",",X"
"USW00014933","1980-08","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","613.9","0","192.2",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","10","","3","","19800805",",,0","19800831","+,,0","19800831","+,,0","11","","19800816",",,0","19800807",",,0","13.9",",0,05,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,16,","36.1",",0,07,","0.0","0","0.0",",0","184.0",",,,0","67.0",",X","","","","","","","0",",,,0","24.53",",0","29.90",",,,0","19.16",",,,0","17262",",X","","","","","","","45",",X","135",",X","","","","","","","13.4",",X","10.3",",X"
"USW00014933","1980-09","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","688.0","0","74.1",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","7","","","","19800926",",,0","19800930","+,,0","19800930","+,,0","5","","19800912",",,0","19800908","+,,0","2.2",",0,26,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,12,","33.3",",0,08,+","44.0","0","44.0",",0","26.3",",,,0","69.6",",X","","","","","","","0",",,,0","19.34",",0","25.68",",,,0","12.99",",,,0","15666",",X","","","","","","","225",",X","225",",X","","","","","","","21.6",",X","17.9",",X"
"USW00014933","1980-10","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","689.1","0","1.1",",0","5",",0","4",",0","0",",0","3",",0","1",",0","0",",0","8",",0","0",",0","9",",0","0",",0","2","","2","","19801029",",,0","19801028",",,0","19801027",",,0","1","","19801027",",,0","19801008","+,,0","-6.1",",0,29,","127",",,0,28,","188",",,0,27,","20.1",",,0,27,","27.8",",0,08,+","310.9","0","266.9",",0","48.3",",,,0","66.3",",X","","","","","","","188",",,,0","9.76",",0","15.83",",,,0","3.69",",,,0","13746",",X","","","","","","","135",",X","180",",X","","","","","","","21.6",",X","15.2",",X"
"USW00014933","1980-11","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","689.1","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3",",0","0",",0","3","","","","19801125",",,0","19801130","+,,0","19801128",",,0","1","","19801113",",,0","19801108",",,0","-11.1",",0,25,","0",",,0,30,+","0",",T,0,28,","11.4",",,0,13,","24.4",",0,08,","701.6","0","390.7",",0","11.4",",,,0","62.2",",X","","","","","","","0",",T,,0","5.31",",0","11.26",",,,0","-0.65",",,,0","11040",",X","","","","","","","315",",X","225",",X","","","","","","","20.0",",X","13.9",",X"
"USW00014933","1980-12","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","689.1","0","0.0",",0","6",",0","2",",0","0",",0","5",",0","1",",0","3",",0","28",",0","11",",0","0",",0","0",",0","13","","3","","19801225","+,,0","19801203","+,,0","19801201",",,0","","","19801207",",,0","19801205",",,0","-20.6",",0,25,+","51",",,0,03,+","46",",,0,01,","17.5",",,0,07,","15.6",",0,05,","1362.9","0","661.3",",0","25.5",",,,0","41.5",",X","","","","","","","69",",,,0","-3.00",",0","1.53",",,,0","-7.53",",,,0","7140",",X","","","","","","","315",",X","360",",X","","","","","","","17.0",",X","13.9",",X"
"USW00014933","1981-01","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","1",",0","2",",0","30",",0","10",",0","0",",0","0",",0","1","","","","19810110",",,0","19810112","+,,0","19810131",",,0","","","19810131",",,0","19810124",",,0","-19.4",",0,10,","0",",T,0,12,+","81",",,0,31,","5.6",",,0,31,","16.7",",0,24,","2040.3","0","677.4",",0","6.4",",,,0","72.5",",X","","","","","","","94",",,,0","-3.52",",0","2.73",",,,0","-9.76",",,,0","12900",",X","","","","","","","270",",X","315",",X","","","","","","","18.0",",X","14.3",",X"
"USW00014933","1981-02","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","12",",0","1",",0","5",",0","18",",0","10",",0","0",",0","0",",0","2","","","","19810211",",,0","19810211",",,0","19810210",",,0","","","19810210",",,0","19810227","+,,0","-27.8",",0,11,","152",",,0,11,","142",",,0,10,","13.2",",,0,10,","20.0",",0,27,+","2587.8","0","547.5",",0","24.6",",,,0","67.5",",X","","","","","","","168",",,,0","-1.22",",0","4.84",",,,0","-7.28",",,,0","12024",",X","","","","","","","315",",X","315",",X","","","","","","","23.1",",X","18.8",",X"
"USW00014933","1981-03","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","0.5","0","0.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","5","","1","","19810307",",,0","19810331","+,,0","19810321","+,,0","1","","19810329","+,,0","19810328",",,0","-8.3",",0,07,","0",",,0,31,+","0",",T,0,21,+","3.3",",,0,29,+","24.4",",0,28,","2972.0","0","384.2",",0","9.9",",,,0","79.0",",X","","","","","","","0",",T,,0","5.96",",0","12.53",",,,0","-0.62",",,,0","17550",",X","","","","","","","225",",X","225",",X","","","","","","","25.2",",X","18.8",",X"
"USW00014933","1981-04","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","15.0","0","14.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","9","","2","","19810406",",,0","19810430","+,,0","19810430","+,,0","7","","19810413",",,0","19810427","+,,0","-1.7",",0,06,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,13,","31.1",",0,27,+","3109.7","0","137.7",",0","50.9",",,,0","62.4",",X","","","","","","","0",",,,0","14.23",",0","20.94",",,,0","7.51",",,,0","15012",",X","","","","","","","180",",X","225",",X","","","","","","","21.6",",X","17.9",",X"
"USW00014933","1981-05","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","37.8","0","22.8",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","6","","1","","19810510","+,,0","19810531","+,,0","19810531","+,,0","3","","19810523",",,0","19810529",",,0","2.2",",0,10,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,23,","28.3",",0,29,","3211.8","0","102.1",",0","62.5",",,,0","56.9",",X","","","","","","","0",",,,0","15.78",",0","21.74",",,,0","9.81",",,,0","15444",",X","","","","","","","270",",X","45",",X","","","","","","","18.0",",X","12.5",",X"
"USW00014933","1981-06","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","169.2","0","131.4",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","6","","","","19810619","+,,0","19810630","+,,0","19810630","+,,0","6","","19810623",",,0","19810628",",,0","13.3",",0,19,+","0",",,0,30,+","0",",,0,30,+","41.9",",,0,23,","33.3",",0,28,","3211.8","0","0.0",",0","127.5",",,,0","65.5",",X","","","","","","","0",",,,0","22.71",",0","28.46",",,,0","16.96",",,,0","17808",",X","","","","","","","360",",X","45",",X","","","","","","","25.2",",X","18.8",",X"
"USW00014933","1981-07","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","363.7","0","194.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","20","","1","","19810729",",,0","19810731","+,,0","19810731","+,,0","5","","19810703",",,0","19810712",",,0","12.2",",0,29,","0",",,0,31,+","0",",,0,31,+","80.8",",,0,03,","36.1",",0,12,","3.7","0","3.7",",0","146.3",",,,0","68.2",",X","","","","","","","0",",,,0","24.49",",0","28.87",",,,0","20.11",",,,0","18870",",X","","","","","","","225",",X","225",",X","","","","","","","17.5",",X","13.4",",X"
"USW00014933","1981-08","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","492.1","0","128.4",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19","","4","","19810818",",,0","19810831","+,,0","19810831","+,,0","8","","19810814",",,0","19810814","+,,0","11.7",",0,18,","0",",,0,31,+","0",",,0,31,+","67.3",",,0,14,","32.2",",0,14,+","5.1","0","1.4",",0","160.6",",,,0","73.1",",X","","","","","","","0",",,,0","22.43",",0","27.35",",,,0","17.52",",,,0","18792",",X","","","","","","","315",",X","360",",X","","","","","","","19.0",",X","15.2",",X"
"USW00014933","1981-09","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","542.0","0","49.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","9","","","","19810917",",,0","19810930","+,,0","19810930","+,,0","4","","19810924",",,0","19810929",",,0","4.4",",0,17,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,24,","32.2",",0,29,","38.7","0","33.6",",0","58.4",",,,0","78.6",",X","","","","","","","0",",,,0","18.88",",0","24.99",",,,0","12.76",",,,0","17670",",X","","","","","","","315",",X","315",",X","","","","","","","17.0",",X","14.3",",X"
"USW00014933","1981-10","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","543.1","0","1.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","15","","2","","19811023",",,0","19811031","+,,0","19811024",",,0","4","","19811031",",,0","19811005",",,0","-5.6",",0,23,","0",",,0,31,+","10",",,0,24,","19.8",",,0,31,","27.2",",0,05,","269.7","0","231.0",",0","52.4",",,,0","52.4",",X","","","","","","","10",",,,0","10.92",",0","16.40",",,,0","5.44",",,,0","10854",",X","","","","","","","315",",X","315",",X","","","","","","","22.1",",X","16.5",",X"
"USW00014933","1981-11","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","543.1","0","0.0",",0","9",",0","5",",0","0",",0","2",",0","1",",0","0",",0","13",",0","2",",0","0",",0","0",",0","14","","2","","19811121",",,0","19811121","+,,0","19811119",",,0","","","19811101",",,0","19811114",",,0","-7.2",",0,21,","25",",,0,21,+","66",",,0,19,","15.5",",,0,01,","18.9",",0,14,","640.2","0","370.5",",0","66.9",",,,0","42.2",",X","","","","","","","81",",,,0","5.98",",0","10.65",",,,0","1.32",",,,0","7530",",X","","","","","","","315",",X","315",",X","","","","","","","18.0",",X","13.4",",X"
"USW00014933","1981-12","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","543.1","0","0.0",",0","10",",0","6",",0","0",",0","10",",0","5",",0","5",",0","28",",0","9",",0","0",",0","0",",0","14","","1","","19811219",",,0","19811228",",,0","19811227","+,,0","","","19811216",",,0","19811207","+,,0","-22.8",",0,19,","76",",,0,28,","56",",,0,27,+","5.1",",,0,16,","11.7",",0,07,+","1321.2","0","681.0",",0","28.9",",,,0","44.5",",X","","","","","","","272",",,,0","-3.64",",0","0.83",",,,0","-8.10",",,,0","7620",",X","","","","","","","315",",X","315",",X","","","","","","","19.5",",X","15.6",",X"
"USW00014933","1982-01","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","1",",0","31",",0","5",",0","16",",0","31",",0","26",",0","0",",0","0",",0","9","","1","","19820110",",,0","19820116","+,,0","19820102",",,0","1","","19820102",",,0","19820127",",,0","-30.0",",0,10,","305",",,0,16,+","178",",,0,02,","25.4",",,0,02,","5.0",",0,27,","2275.6","0","954.4",",0","66.9",",,,0","47.3",",X","","","","","","","470",",,,0","-12.45",",0","-7.80",",,,0","-17.11",",,,0","8424",",X","","","","","","","270",",X","315",",X","","","","","","","24.2",",X","17.9",",X"
"USW00014933","1982-02","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","20",",0","2",",0","7",",0","22",",0","13",",0","0",",0","0",",0","10","","4","","19820206",",,0","19820212","+,,0","19820205","+,,0","","","19820218","+,,0","19820222",",,0","-25.0",",0,06,","279",",,0,12,+","25",",,0,05,+","3.8",",,0,18,+","20.0",",0,22,","2930.1","0","654.5",",0","19.7",",,,0","55.5",",X","","","","","","","65",",,,0","-5.04",",0","-0.49",",,,0","-9.59",",,,0","9912",",X","","","","","","","315",",X","315",",X","","","","","","","14.4",",X","10.7",",X"
"USW00014933","1982-03","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","6",",0","1",",0","8",",0","4",",0","1",",0","21",",0","6",",0","0",",0","0",",0","10","","6","","19820306",",,0","19820309","+,,0","19820303",",,0","5","","19820319",",,0","19820331","+,,0","-18.3",",0,06,","152",",,0,09,+","117",",,0,03,","32.3",",,0,19,","19.4",",0,31,+","3440.4","0","510.3",",0","83.9",",,,0","50.2",",X","","","","","","","303",",,,0","1.87",",0","7.04",",,,0","-3.30",",,,0","11238",",X","","","","","","","225",",X","225",",X","","","","","","","24.2",",X","20.6",",X"
"USW00014933","1982-04","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","1",",0","6",",0","4",",0","0",",0","10",",0","3",",0","5",",0","0",",0","4","","","","19820406",",,0","19820409","+,,0","19820405",",,0","6","","19820415",",,0","19820402",",,0","-12.2",",0,06,","152",",,0,09,+","168",",,0,05,","47.0",",,0,15,","26.7",",0,02,","3742.9","0","302.5",",0","127.7",",,,0","55.3",",X","","","","","","","396",",,,0","8.25",",0","14.04",",,,0","2.46",",,,0","13278",",X","","","","","","","270",",X","315",",X","","","","","","","28.3",",X","22.8",",X"
"USW00014933","1982-05","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","37.1","0","37.1",",0","17",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","15","","","","19820507",",,0","19820531","+,,0","19820531","+,,0","10","","19820506",",,0","19820504",",,0","6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,06,","30.0",",0,04,","3785.1","0","42.2",",0","146.9",",,,0","55.4",",X","","","","","","","0",",,,0","18.17",",0","22.88",",,,0","13.46",",,,0","14892",",X","","","","","","","315",",X","315",",X","","","","","","","18.5",",X","14.3",",X"
"USW00014933","1982-06","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","90.0","0","52.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","13","","2","","19820601",",,0","19820630","+,,0","19820630","+,,0","8","","19820630",",,0","19820624",",,0","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,30,","31.7",",0,24,","3803.2","0","18.1",",0","65.9",",,,0","71.5",",X","","","","","","","0",",,,0","19.49",",0","25.02",",,,0","13.96",",,,0","19488",",X","","","","","","","315",",X","135",",X","","","","","","","17.0",",X","12.5",",X"
"USW00014933","1982-07","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","294.5","0","204.5",",0","15",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","6","","1","","19820730",",,0","19820731","+,,0","19820731","+,,0","15","","19820706",",,0","19820705","+,,0","16.1",",0,30,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,06,","33.3",",0,05,+","0.0","0","0.0",",0","177.7",",,,0","80.3",",X","","","","","","","0",",,,0","24.93",",0","30.09",",,,0","19.77",",,,0","22146",",X","","","","","","","135",",X","135",",X","","","","","","","15.9",",X","13.4",",X"
"USW00014933","1982-08","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","439.4","0","144.9",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","18","","3","","19820811",",,0","19820831","+,,0","19820831","+,,0","5","","19820804",",,0","19820803",",,0","10.6",",0,11,","0",",,0,31,+","0",",,0,31,+","53.6",",,0,04,","36.7",",0,03,","3.7","0","3.7",",0","133.5",",,,0","57.5",",X","","","","","","","0",",,,0","22.89",",0","27.65",",,,0","18.13",",,,0","14802",",X","","","","","","","315",",X","315",",X","","","","","","","15.4",",X","12.1",",X"
"USW00014933","1982-09","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","503.1","0","63.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","13","","3","","19820921",",,0","19820930","+,,0","19820930","+,,0","6","","19820917",",,0","19820911",",,0","3.3",",0,21,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,17,","30.6",",0,11,","68.3","0","64.6",",0","74.7",",,,0","58.5",",X","","","","","","","0",",,,0","18.30",",0","23.14",",,,0","13.47",",,,0","13188",",X","","","","","","","180",",X","180",",X","","","","","","","15.9",",X","12.5",",X"
"USW00014933","1982-10","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","509.0","0","5.9",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","10","","1","","19821022","+,,0","19821031","+,,0","19821019",",,0","6","","19821028",",,0","19821001",",,0","-1.1",",0,22,+","0",",,0,31,+","18",",,0,19,","30.7",",,0,28,","27.8",",0,01,","253.9","0","185.6",",0","87.5",",,,0","58.5",",X","","","","","","","21",",,,0","12.54",",0","18.23",",,,0","6.85",",,,0","12048",",X","","","","","","","315","1,X","315",",X","","","","","","","20.6","1,X","16.5",",X"
"USW00014933","1982-11","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","509.0","0","0.0",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","17",",0","4",",0","0",",0","0",",0","14","","2","","19821113",",,0","19821104",",,0","19821104",",,0","1","","19821111",",,0","19821111","+,,0","-11.7",",0,13,","0",",T,0,04,","5",",,0,04,","42.4",",,0,11,","17.8",",0,11,+","697.4","0","443.5",",0","66.7",",,,0","36.0",",X","","","","","","","8",",,,0","3.55",",0","8.15",",,,0","-1.05",",,,0","6396",",X","","","","","","","315",",X","315",",X","","","","","","","26.2",",X","20.1",",X"
"USW00014933","1982-12","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","509.0","0","0.0",",0","8",",0","5",",0","2",",0","4",",0","1",",0","0",",0","24",",0","6",",0","0",",0","0",",0","18","","5","","19821212",",,0","19821228",",,0","19821228",",,0","2","","19821227",",,0","19821202",",,0","-15.6",",0,12,","76",",,0,28,","74",",,0,28,","37.6",",,0,27,","17.2",",0,02,","1272.1","0","574.7",",0","87.1",",,,0","39.1",",X","","","","","","","92",",,,0","-0.21",",0","4.24",",,,0","-4.65",",,,0","6690",",X","","","","","","","315",",X","315",",X","","","","","","","23.6",",X","18.8",",X"
"USW00014933","1983-01","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","6",",0","2",",0","1",",0","30",",0","13",",0","0",",0","0",",0","14","","1","","19830127",",,0","19830128","+,,0","19830125","+,,0","","","19830129",",,0","19830113",",,0","-17.8",",0,27,","51",",,0,28,+","33",",,0,25,+","9.7",",,0,29,","10.0",",0,13,","1921.3","0","649.2",",0","29.8",",,,0","41.5",",X","","","","","","","107",",,,0","-2.61",",0","1.27",",,,0","-6.49",",,,0","7338",",X","","","","","","","315",",X","315",",X","","","","","","","23.1",",X","16.5",",X"
"USW00014933","1983-02","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","15",",0","3",",0","3",",0","19",",0","7",",0","0",",0","0",",0","17","","3","","19830207",",,0","19830206",",,0","19830201",",,0","","","19830201",",,0","19830228",",,0","-21.7",",0,07,","330",",,0,06,","175",",,0,01,","19.3",",,0,01,","17.2",",0,28,","2429.5","0","508.2",",0","49.6",",,,0","39.3",",X","","","","","","","427",",,,0","0.18",",0","4.24",",,,0","-3.88",",,,0","7026",",X","","","","","","","360",",X","315",",X","","","","","","","18.0",",X","13.9",",X"
"USW00014933","1983-03","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","9",",0","1",",0","8",",0","3",",0","0",",0","17",",0","6",",0","2",",0","0",",0","14","","2","","19830322",",,0","19830327",",,0","19830326",",,0","1","","19830326",",,0","19830303",",,0","-8.9",",0,22,","203",",,0,27,","185",",,0,26,","26.9",",,0,26,","27.2",",0,03,","2871.5","0","442.0",",0","94.7",",,,0","41.4",",X","","","","","","","336",",,,0","4.08",",0","7.95",",,,0","0.20",",,,0","9198",",X","","","","","","","90",",X","90",",X","","","","","","","17.5",",X","14.8",",X"
"USW00014933","1983-04","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","2.0","0","2.0",",0","12",",0","9",",0","0",",0","3",",0","3",",0","0",",0","11",",0","0",",0","4",",0","0",",0","6","","2","","19830418",",,0","19830418",",,0","19830417",",,0","2","","19830412",",,0","19830426",",,0","-6.7",",0,18,","127",",,0,18,","208",",,0,17,","20.8",",,0,12,","27.8",",0,26,","3201.4","0","329.9",",0","96.4",",,,0","44.7",",X","","","","","","","319",",,,0","7.40",",0","11.71",",,,0","3.09",",,,0","10896",",X","","","","","","","45",",X","45",",X","","","","","","","19.0",",X","15.6",",X"
"USW00014933","1983-05","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","12.5","0","10.5",",0","20",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","12","","","","19830515",",,0","19830531","+,,0","19830531","+,,0","7","","19830518",",,0","19830524","+,,0","2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,18,","28.3",",0,24,+","3326.1","0","124.7",",0","99.9",",,,0","62.4",",X","","","","","","","0",",,,0","14.65",",0","20.05",",,,0","9.25",",,,0","16914",",X","","","","","","","270",",X","270",",X","","","","","","","25.7",",X","21.0",",X"
