"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00394766","2014-08","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","291.9","7","103.0",",7","10",",7","10",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","20140827","+,,7","20140831","+,,7","20140831","+,,7","20140820",",,7","20140822","+,,7","10.0",",7,27,+","0",",,7,31,+","0",",,7,31,+","24.4",",,7,20,","31.7",",7,22,+","","","14.9","7","3.6",",7","","","","","99.1",",,,7","0",",,,7","21.54",",7","27.88",",,,7","15.20",",,,7","",""
"USC00394766","2014-09","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","335.0","7","43.1",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","1",",7","20140915","+,,7","20140930","+,,7","20140930","+,,7","20140929",",,7","20140904",",,7","3.9",",7,15,+","0",",,7,30,+","0",",,7,30,+","3.8",",,7,29,","33.9",",7,04,","","","86.7","7","71.8",",7","","","","","13.7",",,,7","0",",,,7","17.38",",7","25.00",",,,7","9.75",",,,7","",""
"USC00394766","2014-10","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","335.0","7","0.0",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","13",",7","0",",7","20141031",",,7","20141031","+,,7","20141031","+,,7","20141023",",,7","20141022",",,7","-8.9",",7,31,","0",",,7,31,+","0",",,7,31,+","3.0",",,7,23,","26.7",",7,22,","","","317.8","7","231.1",",7","","","","","5.1",",,,7","0",",,,7","10.88",",7","19.06",",,,7","2.69",",,,7","",""
"USC00394766","2014-11","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","335.0","7","0.0",",7","5",",7","2",",7","0",",7","8",",7","2",",7","2",",7","28",",7","12",",7","0",",7","0",",7","20141115","+,,7","20141118","+,,7","20141115",",,7","20141115",",,7","20141108",",,7","-19.4",",7,15,+","102",",,7,18,+","84",",,7,15,","5.1",",,7,15,","20.6",",7,08,","","","944.7","7","626.9",",7","","","","","11.5",",,,7","127",",,,7","-2.56",",7","4.02",",,,7","-9.15",",,,7","",""
"USC00394766","2014-12","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","335.0","7","0.0",",7","5",",7","4",",7","0",",7","17",",7","3",",7","4",",7","30",",7","15",",7","0",",7","0",",7","20141231",",,7","20141217","+,,7","20141216",",,7","20141215",",,7","20141213",",,7","-24.4",",7,31,","102",",,7,17,+","56",",,7,16,","5.1",",,7,15,","15.0",",7,13,","","","1654.8","7","710.1",",7","","","","","16.5",",,,7","140",",,,7","-4.57",",7","0.72",",,,7","-9.87",",,,7","",""
"USC00394766","2015-01","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","16",",7","1",",7","11",",7","31",",7","13",",7","0",",7","0",",7","20150106","+,,7","20150108","+,,7","20150106",",,7","20150106",",,7","20150127",",,7","-25.0",",7,06,+","102",",,7,08,+","51",",,7,06,","2.3",",,7,06,","15.0",",7,27,","","","2404.7","7","749.9",",7","","","","","2.3",",,,7","51",",,,7","-5.86",",7","0.96",",,,7","-12.67",",,,7","",""
"USC00394766","2015-02","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","4",",7","1",",7","13",",7","28",",7","16",",7","0",",7","0",",7","20150203","+,,7","20150203","+,,7","20150202",",,7","20150202",",,7","20150208",",,7","-23.9",",7,03,+","76",",,7,03,+","76",",,7,02,","2.8",",,7,02,","18.9",",7,08,","","","3133.2","7","728.5",",7","","","","","3.1",",,,7","81",",,,7","-7.69",",7","0.38",",,,7","-15.75",",,,7","",""
"USC00394766","2015-03","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","0.9","7","0.9",",7","1",",7","1",",7","0",",7","3",",7","1",",7","3",",7","28",",7","1",",7","4",",7","0",",7","20150306","+,,7","20150303",",,7","20150303",",,7","20150303",",,7","20150316",",,7","-22.8",",7,06,+","51",",,7,03,","51",",,7,03,","4.1",",,7,03,","27.8",",7,16,","","","3607.5","7","474.3",",7","","","","","4.1",",,,7","51",",,,7","3.06",",7","12.70",",,,7","-6.58",",,,7","",""
"USC00394766","2015-04","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","0.9","7","0.0",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","11",",7","0",",7","20150404","+,,7","20150430","+,,7","20150430","+,,7","20150409",",,7","20150401",",,7","-8.9",",7,04,+","0",",,7,30,+","0",",,7,30,+","6.1",",,7,09,","27.2",",7,01,","","","3882.3","7","274.8",",7","","","","","7.6",",,,7","0",",,,7","9.17",",7","17.97",",,,7","0.38",",,,7","",""
"USC00394766","2015-05","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","6.5","7","5.6",",7","9",",7","8",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","14",",7","0",",7","20150520","+,,7","20150531","+,,7","20150531","+,,7","20150516",",,7","20150503",",,7","0.0",",7,20,+","0",",,7,31,+","0",",,7,31,+","23.1",",,7,16,","30.0",",7,03,","","","4049.5","7","167.2",",7","","","","","96.4",",,,7","0",",,,7","13.12",",7","19.71",",,,7","6.53",",,,7","",""
"USC00394766","2015-06","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","85.4","7","78.9",",7","12",",7","6",",7","1",",7","","","0",",7","0",",7","0",",7","0",",7","28",",7","5",",7","20150601",",,7","","","20150630","+,,7","20150620",",,7","20150610",",,7","6.7",",7,01,","","","0",",,7,30,+","31.8",",,7,20,","38.3",",7,10,","","","4059.3","7","9.8",",7","","","","","88.6",",,,7","0",",,,7","20.64",",7","27.61",",,,7","13.67",",,,7","",""
"USC00394766","2015-07","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","240.9","7","155.5",",7","10","2,7","8","2,7","1","2,7","0","1,7","0","1,7","0",",7","0",",7","0",",7","31",",7","12",",7","20150708","+,,7","20150731","+,1,7","20150731","+,1,7","20150706",",2,7","20150724",",,7","12.2",",7,08,+","0","1,,7,31,+","0","1,,7,31,+","25.7","2,,7,06,","36.7",",7,24,","","","0.6","7","0.6",",7","","","","","111.5",",a,,7","0","1,,,7","23.33",",7","30.53",",,,7","16.13",",,,7","",""
"USC00394766","2015-08","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","378.7","7","137.8",",7","6",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","8",",7","20150825","+,,7","20150831","+,,7","20150831","+,,7","20150818",",,7","20150816",",,7","7.8",",7,25,+","0",",,7,31,+","0",",,7,31,+","42.7",",,7,18,","36.7",",7,16,","","","14.2","7","13.6",",7","","","","","64.0",",,,7","0",",,,7","22.34",",7","29.50",",,,7","15.17",",,,7","",""
"USC00394766","2015-09","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","459.4","7","80.7",",7","9",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","6",",7","20150920","+,,7","20150930","+,,7","20150930","+,,7","20150924",",,7","20150904","+,,7","3.9",",7,20,+","0",",,7,30,+","0",",,7,30,+","9.7",",,7,24,","35.0",",7,04,+","","","43.5","7","29.3",",7","","","","","29.7",",,,7","0",",,,7","20.05",",7","27.22",",,,7","12.87",",,,7","",""
"USC00394766","2015-10","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","465.2","7","5.8","1,7","2",",7","2",",7","0",",7","0",",7","0",",7","0","1,7","4","1,7","0",",7","11",",7","2",",7","20151017","+,1,7","20151031","+,,7","20151031","+,,7","20151024",",,7","20151012",",,7","-1.7","1,7,17,+","0",",,7,31,+","0",",,7,31,+","14.2",",,7,24,","35.6",",7,12,","","","247.7","7","204.2",",7","","","","","21.8",",,,7","0",",,,7","11.78","1,7","19.25",",,,7","4.30","1,,,7","",""
"USC00394766","2015-11","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","465.2","7","0.0",",7","5",",7","2",",7","0",",7","2",",7","1",",7","0",",7","20",",7","2",",7","0",",7","0",",7","20151128","+,,7","20151122","+,,7","20151121",",,7","20151117",",,7","20151103",",,7","-14.4",",7,28,+","25",",,7,22,+","30",",,7,21,","13.5",",,7,17,","20.6",",7,03,","","","684.0","7","436.3",",7","","","","","30.3",",,,7","30",",,,7","3.79",",7","10.39",",,,7","-2.81",",,,7","",""
"USC00394766","2015-12","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","465.2","7","0.0",",7","5",",7","4",",7","0",",7","23",",7","4",",7","3",",7","31",",7","14",",7","0",",7","0",",7","20151231",",,7","20151201",",,7","20151201",",,7","20151201",",,7","20151211","+,,7","-18.3",",7,31,","178",",,7,01,","178",",,7,01,","8.9",",,7,01,","12.2",",7,11,+","","","1359.6","7","675.6",",7","","","","","22.1",",,,7","457",",,,7","-3.46",",7","1.25",",,,7","-8.17",",,,7","",""
"USC00394766","2016-01","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","29",",7","1",",7","6",",7","31",",7","18",",7","0",",7","0",",7","20160117","+,,7","20160126","+,,7","20160125",",,7","20160121",",,7","20160129",",,7","-24.4",",7,17,+","102",",,7,26,+","58",",,7,25,","7.6",",,7,21,","8.3",",7,29,","","","2146.1","7","786.5",",7","","","","","13.2",",,,7","89",",,,7","-7.04",",7","-1.76",",,,7","-12.31",",,,7","",""
"USC00394766","2016-02","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","0.0","7","0.0",",7","8",",7","1",",7","0",",7","3",",7","0",",7","0",",7","28",",7","5",",7","0",",7","0",",7","20160214","+,,7","20160214","+,,7","20160212",",,7","20160216",",,7","20160228",",,7","-13.3",",7,14,+","25",",,7,14,+","15",",,7,12,","2.8",",,7,16,","20.6",",7,28,","","","2684.1","7","538.0",",7","","","","","10.6",",,,7","20",",,,7","-0.22",",7","5.46",",,,7","-5.90",",,,7","",""
"USC00394766","2016-03","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","0.0","7","0.0","1,7","6",",7","4",",7","0",",7","7",",7","1",",7","0",",7","22",",7","1","1,7","6","1,7","0","1,7","20160302","+,,7","20160301",",,7","20160301",",,7","20160323",",,7","20160312",",1,7","-16.1",",7,02,+","178",",,7,01,","173",",,7,01,","15.2",",,7,23,","25.6","1,7,12,","","","3094.6","7","410.5","1,7","","","","","35.5",",,,7","196",",,,7","4.44","1,7","12.50","1,,,7","-3.62",",,,7","",""
"USC00394766","2016-04","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","0.0","7","0.0",",7","7",",7","4",",7","2",",7","0",",7","0",",7","0",",7","11",",7","0",",7","6",",7","0",",7","20160412","+,,7","20160430","+,,7","20160430","+,,7","20160427",",,7","20160424",",,7","-5.6",",7,12,+","0",",,7,30,+","0",",,7,30,+","45.0",",,7,27,","26.7",",7,24,","","","3396.4","7","301.8",",7","","","","","120.8",",,,7","0",",,,7","8.28",",7","15.33",",,,7","1.22",",,,7","",""
"USC00394766","2016-05","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","6.6","7","6.6",",7","10",",7","7",",7","1",",7","0",",7","0",",7","0",",7","2",",7","0",",7","17",",7","0",",7","20160515","+,,7","20160531","+,,7","20160531","+,,7","20160525",",,7","20160507",",,7","0.0",",7,15,+","0",",,7,31,+","0",",,7,31,+","30.0",",,7,25,","31.1",",7,07,","","","3524.1","7","127.7",",7","","","","","85.8",",,,7","0",",,,7","14.43",",7","21.77",",,,7","7.08",",,,7","",""
"USC00394766","2016-06","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","122.5","7","115.9",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","9",",7","20160608","+,,7","20160630","+,,7","20160630","+,,7","20160603",",,7","20160612",",,7","8.9",",7,08,+","0",",,7,30,+","0",",,7,30,+","16.0",",,7,03,","36.7",",7,12,","","","3532.4","7","8.3",",7","","","","","35.0",",,,7","0",",,,7","21.92",",7","29.66",",,,7","14.18",",,,7","",""
"USC00394766","2016-07","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","287.6","7","165.1",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","13",",7","20160702","+,,7","20160731","+,,7","20160731","+,,7","20160727",",,7","20160721",",,7","10.0",",7,02,+","0",",,7,31,+","0",",,7,31,+","17.3",",,7,27,","40.0",",7,21,","","","2.2","7","2.2",",7","","","","","38.4",",,,7","0",",,,7","23.59",",7","31.20",",,,7","15.97",",,,7","",""
"USC00394766","2016-08","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","437.7","7","150.1",",7","0",",7","0",",7","0",",7","","","0",",7","0",",7","0",",7","0",",7","30",",7","11",",7","20160827","+,,7","","","20160831","+,,7","20160831","+,,7","20160811",",,7","10.0",",7,27,+","","","0",",,7,31,+","0.0",",,7,31,+","36.1",",7,11,","","","9.2","7","7.0",",7","","","","","0.0",",,,7","0",",,,7","22.95",",7","30.27",",,,7","15.62",",,,7","",""
"USC00394766","2016-09","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","487.2","7","49.5",",7","6",",7","3",",7","0",",7","","","0",",7","0",",7","0",",7","0",",7","26",",7","1",",7","20160929","+,,7","","","20160930","+,,7","20160905",",,7","20160924",",,7","3.3",",7,29,+","","","0",",,7,30,+","8.4",",,7,05,","33.3",",7,24,","","","59.1","7","49.9",",7","","","","","22.7",",,,7","0",",,,7","18.32",",7","25.37",",,,7","11.26",",,,7","",""
"USC00394766","2016-10","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","491.4","7","4.2",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","14",",7","0",",7","20161014","+,,7","20161031","+,,7","20161031","+,,7","20161004",",,7","20161015","+,,7","-0.6",",7,14,+","0",",,7,31,+","0",",,7,31,+","10.4",",,7,04,","27.8",",7,15,+","","","258.1","7","199.0",",7","","","","","18.3",",,,7","0",",,,7","12.05",",7","19.08",",,,7","5.01",",,,7","",""
"USC00394766","2016-11","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","491.4","7","0.0",",7","6",",7","1",",7","0",",7","4",",7","3",",7","0",",7","16",",7","1",",7","7",",7","0",",7","20161120",",,7","20161130",",,7","20161118",",,7","20161128",",,7","20161101",",,7","-8.9",",7,20,","76",",,7,30,","51",",,7,18,","11.4",",,7,28,","27.8",",7,01,","","","618.1","7","360.0",",7","","","","","16.6",",,,7","114",",,,7","6.33",",7","13.35",",,,7","-0.69",",,,7","",""
"USC00394766","2016-12","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","491.4","7","0.0",",7","5",",7","3",",7","0",",7","22",",7","3",",7","11",",7","31",",7","19",",7","0",",7","0",",7","20161219","+,,7","20161221","+,,7","20161217",",,7","20161226",",,7","20161205",",,7","-33.3",",7,19,+","127",",,7,21,+","76",",,7,17,","12.2",",,7,26,","6.7",",7,05,","","","1454.3","7","836.2",",7","","","","","20.9",",,,7","157",",,,7","-8.64",",7","-2.87",",,,7","-14.41",",,,7","",""
"USC00394766","2017-01","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","0.0","","0.0",",7","3","3,7","0","3,7","0","3,7","16","2,7","1","2,7","8",",7","31",",7","23",",7","0",",7","0",",7","20170108",",,7","20170127",",2,7","20170127",",2,7","20170109","+,3,7","20170131",",,7","-23.9",",7,08,","152","2,,7,27,","152","2,,7,27,","1.0","3,,7,09,+","6.7",",7,31,","","","2293.4","","839.1",",7","","","","","14.7",",a,,7","191","2,,,7","-8.73",",7","-3.63",",,,7","-13.84",",,,7","",""
"USC00394766","2017-02","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","0.0","","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","25",",7","9",",7","1",",7","0",",7","20170210","+,,7","20170210","+,,7","20170228","+,,7","20170212",",,7","20170222",",,7","-16.7",",7,10,+","0",",T,7,10,+","0",",,7,28,+","5.3",",,7,12,","21.7",",7,22,","","","2835.2","","541.8",",7","","","","","5.3",",,,7","0",",,,7","-1.02",",7","5.59",",,,7","-7.62",",,,7","",""
"USC00394766","2017-03","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","0.0","","0.0",",7","11",",7","0",",7","0",",7","7",",7","1",",7","0",",7","24",",7","6",",7","1",",7","0",",7","20170314","+,,7","20170315","+,,7","20170312",",,7","20170312",",,7","20170320",",,7","-16.1",",7,14,+","102",",,7,15,+","38",",,7,12,","2.3",",,7,12,","22.8",",7,20,","","","3343.1","","507.9",",7","","","","","8.2",",,,7","71",",,,7","1.95",",7","8.26",",,,7","-4.37",",,,7","",""
"USC00394766","2017-04","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","0.0","","0.0",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","4",",7","0",",7","20170428","+,,7","20170430","+,,7","20170430","+,,7","20170410",",,7","20170409",",,7","-3.9",",7,28,+","0",",,7,30,+","0",",,7,30,+","18.0",",,7,10,","25.6",",7,09,","","","3637.7","","294.6",",7","","","","","30.5",",,,7","0",",,,7","8.51",",7","15.85",",,,7","1.17",",,,7","",""
"USC00394766","2017-05","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","8.0","","8.0",",7","8",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","20170502","+,,7","20170531","+,,7","20170531","+,,7","20170514",",,7","20170508",",,7","1.1",",7,02,+","0",",,7,31,+","0",",,7,31,+","9.7",",,7,14,","31.7",",7,08,","","","3777.4","","139.7",",7","","","","","23.9",",,,7","0",",,,7","14.09",",7","21.77",",,,7","6.40",",,,7","",""
"USC00394766","2017-06","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","101.0","","93.0",",7","6",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","8",",7","20170601",",,7","20170630","+,,7","20170630","+,,7","20170611",",,7","20170610","+,,7","3.3",",7,01,","0",",,7,30,+","0",",,7,30,+","24.9",",,7,11,","34.4",",7,10,+","","","3792.1","","14.7",",7","","","","","66.0",",,,7","0",",,,7","20.95",",7","29.24",",,,7","12.65",",,,7","",""
"USC00394766","2017-07","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","331.2","","230.2",",7","4",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","21",",7","20170702","+,,7","20170731","+,,7","20170731","+,,7","20170726",",,7","20170710",",,7","9.4",",7,02,+","0",",,7,31,+","0",",,7,31,+","18.0",",,7,26,","41.7",",7,10,","","","0.6","","0.6",",7","","","","","34.2",",,,7","0",",,,7","25.74",",7","34.04",",,,7","17.44",",,,7","",""
"USC00394766","2017-09","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","52.2",",7","8",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","3",",7","20170918","+,,7","20170930","+,,7","20170930","+,,7","20170924",",,7","20170913",",,7","5.6",",7,18,+","0",",,7,30,+","0",",,7,30,+","45.7",",,7,24,","35.6",",7,13,","","","","","66.5",",7","","","","","87.7",",,,7","0",",,,7","17.86",",7","25.18",",,,7","10.53",",,,7","",""
"USC00394766","2017-10","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","0.3",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","9",",7","0",",7","20171029","+,,7","20171031","+,,7","20171031","+,,7","20171015",",,7","20171020","+,,7","-8.9",",7,29,+","0",",,7,31,+","0",",,7,31,+","13.5",",,7,15,","26.1",",7,20,+","","","","","249.0",",7","","","","","21.4",",,,7","0",",,,7","10.31",",7","17.42",",,,7","3.20",",,,7","",""
"USC00394766","2017-11","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","","","0.0",",7","1",",7","0",",7","0",",7","1",",7","1",",7","0",",7","29",",7","2",",7","1",",7","0",",7","20171110",",,7","20171107",",,7","20171107",",,7","20171107",",,7","20171128",",,7","-12.8",",7,10,","25",",,7,07,","28",",,7,07,","1.8",",,7,07,","22.8",",7,28,","","","","","493.2",",7","","","","","1.8",",,,7","28",",,,7","1.89",",7","9.25",",,,7","-5.47",",,,7","",""
"USC00394766","2018-01","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","11",",7","1",",7","11",",7","31",",7","15",",7","0",",7","0",",7","20180102",",,7","20180123","+,,7","20180122",",,7","20180122",",,7","20180127","+,,7","-33.9",",7,02,","76",",,7,23,+","81",",,7,22,","4.8",",,7,22,","8.3",",7,27,+","","","","","836.7",",7","","","","","6.1",",,,7","89",",,,7","-8.66",",7","-2.18",",,,7","-15.13",",,,7","",""
"USC00394766","2018-02","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","0.0","7","0.0",",7","9",",7","3",",7","0",",7","","","7",",7","16",",7","28",",7","18",",7","0",",7","0",",7","20180222",",,7","","","20180209",",,7","20180209",",,7","20180201",",,7","-29.4",",7,22,","","","191",",,7,09,","6.4",",,7,09,","8.9",",7,01,","","","","","843.2",",7","","","","","21.3",",,,7","604",",,,7","-11.78",",7","-4.42",",,,7","-19.14",",,,7","",""
"USC00394766","2018-03","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","0.0","7","0.0",",7","10",",7","3",",7","0",",7","17",",7","4",",7","0",",7","30",",7","3",",7","0",",7","0",",7","20180309","+,,7","20180308","+,,7","20180305",",,7","20180317",",,7","20180328",",,7","-15.0",",7,09,+","152",",,7,08,+","76",",,7,05,","8.6",",,7,17,","15.6",",7,28,","","","","","588.6",",7","","","","","26.9",",,,7","262",",,,7","-0.65",",7","4.44",",,,7","-5.75",",,,7","",""
"USC00394766","2018-04","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","0.0","7","0.0",",7","","","","","","","0",",","","","0",",7","26",",7","4",",7","2",",7","0",",7","20180405","+,,7","20180430","+,,7","","","","","20180430",",,7","-15.0",",7,05,+","0",",,7,30,+","","","","","26.7",",7,30,","","","","","483.6",",7","","","","","","","","","2.21",",7","9.68",",,,7","-5.26",",,,7","",""
"USC00394766","2018-05","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","50.9","7","50.9",",7","7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","3",",7","20180503","+,,7","20180531","+,,7","20180531","+,,7","20180523",",,7","20180528",",,7","2.8",",7,03,+","0",",,7,31,+","0",",,7,31,+","25.4",",,7,23,","34.4",",7,28,","","","","","71.6",",7","","","","","66.6",",,,7","0",",,,7","17.66",",7","25.05",",,,7","10.28",",,,7","",""
"USC00394766","2018-06","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","152.0","7","101.1",",7","13",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","5",",7","20180614","+,,7","20180630","+,,7","20180630","+,,7","20180627",",,7","20180606",",,7","9.4",",7,14,+","0",",,7,30,+","0",",,7,30,+","69.3",",,7,27,","36.1",",7,06,","","","","","4.5",",7","","","","","155.6",",,,7","0",",,,7","21.55",",7","28.01",",,,7","15.09",",,,7","",""
"USC00394766","2018-07","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","308.4","7","156.4",",7","7",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","8",",7","20180728","+,,7","20180731","+,,7","20180731","+,,7","20180713",",,7","20180712",",,7","11.1",",7,28,+","0",",,7,31,+","0",",,7,31,+","12.2",",,7,13,","37.2",",7,12,","","","1.4","7","1.4",",7","","","","","44.3",",,,7","0",",,,7","23.33",",7","30.00",",,,7","16.66",",,,7","",""
"USC00394766","2018-08","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","434.3","7","125.9",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","8",",7","20180830","+,,7","20180831","+,,7","20180831","+,,7","20180815",",,7","20180812",",,7","8.9",",7,30,+","0",",,7,31,+","0",",,7,31,+","8.4",",,7,15,","38.9",",7,12,","","","7.2","7","5.8",",7","","","","","27.3",",,,7","0",",,,7","22.20",",7","29.59",",,,7","14.82",",,,7","",""
"USC00394766","2018-09","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","496.9","7","62.6","1,7","7",",7","6",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","22",",7","4",",7","20180929","+,1,7","20180930","+,,7","20180930","+,,7","20180920",",,7","20180912",",,7","5.0","1,7,29,+","0",",,7,30,+","0",",,7,30,+","15.7",",,7,20,","36.1",",7,12,","","","72.2","7","65.0",",7","","","","","50.0",",,,7","0",",,,7","18.24","1,7","24.53",",,,7","11.94","1,,,7","",""
"USC00394766","2018-10","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","496.9","7","0.0",",7","9",",7","4",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","2",",7","0",",7","20181016","+,,7","20181012","+,,7","20181012","+,,7","20181010",",,7","20181004",",,7","-3.3",",7,16,+","0",",T,7,12,+","0",",T,7,12,+","18.8",",,7,10,","23.3",",7,04,","","","414.8","7","342.6",",7","","","","","49.5",",,,7","0",",T,,7","7.28",",7","13.28",",,,7","1.29",",,,7","",""
"USC00394766","2018-11","44.06426","-99.46062","444.4","LAKE SHARPE PROJECT, SD US","496.9","7","0.0",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","27",",7","8",",7","0",",7","0",",7","20181110","+,,7","20181110","+,,7","20181109",",,7","20181103",",,7","20181101",",,7","-12.8",",7,10,+","0",",T,7,10,+","18",",,7,09,","4.8",",,7,03,","15.6",",7,01,","","","990.1","7","575.3",",7","","","","","10.8",",,,7","18",",,,7","-0.84",",7","4.43",",,,7","-6.11",",,,7","",""
