"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00501763","1992-06","57.61528","-152.36444","47.9","CHINIAK, AK US","0.0","0","0.0",",0","22",",0","16",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3","","19920624","+,,0","19920630","+,,0","19920630","+,,0","19920627",",,0","19920609",",,0","3.3",",0,24,+","0",",,0,30,+","0",",,0,30,+","95.0",",,0,27,","23.3",",0,09,","","","242.2",",0","265.6",",,,0","0",",,,0","10.26",",0","13.96",",,,0","6.56",",,,0"
"USC00501763","1992-07","57.61528","-152.36444","47.9","CHINIAK, AK US","0.0","0","0.0","2,0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","4","","19920731",",,0","19920731","+,,0","19920731","+,,0","19920708",",,0","19920719","+,2,0","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,08,","22.2","2,0,19,+","159.1","0","159.1","2,0","68.1",",,,0","0",",,,0","12.89","2,0","16.62","2,,,0","9.16",",,,0"
"USC00501763","1992-08","57.61528","-152.36444","47.9","CHINIAK, AK US","0.0","0","0.0","1,0","18",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","2","","19920818",",,0","19920831","+,,0","19920831","+,,0","19920823",",,0","19920808",",1,0","4.4",",0,18,","0",",,0,31,+","0",",,0,31,+","70.1",",,0,23,","22.8","1,0,08,","350.0","0","190.9","1,0","260.7",",,,0","0",",,,0","11.93","1,0","15.41","1,,,0","8.45",",,,0"
"USC00501763","1992-09","57.61528","-152.36444","47.9","CHINIAK, AK US","0.0","0","0.0","1,0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","0","1,0","0","1,0","","","19920925",",,0","19920930","+,,0","19920930","+,,0","19920927",",,0","19920908",",1,0","-3.3",",0,25,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,27,","20.0","1,0,08,","638.3","0","288.3","1,0","92.4",",,,0","0",",,,0","8.44","1,0","13.73","1,,,0","3.14",",,,0"
"USC00501763","1992-10","57.61528","-152.36444","47.9","CHINIAK, AK US","0.0","0","0.0","1,0","14","2,0","9","2,0","2","2,0","0",",0","0","3,0","0",",0","12",",0","0","1,0","0","1,0","0","1,0","","","19921020",",,0","19921021","+,,0","19921031","+,3,0","19921024",",2,0","19921007",",1,0","-5.0",",0,20,","0",",T,0,21,+","0","3,,0,31,+","43.9","2,,0,24,","12.2","1,0,07,","1050.8","0","412.5","1,0","142.2","2,,,0","0","3,,,0","4.54","1,0","7.95","1,,,0","1.14",",,,0"
"USC00501763","1992-11","57.61528","-152.36444","47.9","CHINIAK, AK US","0.0","0","0.0","1,0","16","1,0","12","1,0","4","1,0","2","1,0","1","2,0","0",",0","21",",0","1","1,0","0","1,0","0","1,0","","","19921113",",,0","19921129",",1,0","19921129",",2,0","19921123",",1,0","19921122","+,1,0","-7.2",",0,13,","51","1,,0,29,","46","2,,0,29,","55.9","1,,0,23,","6.7","1,0,22,+","1543.6","0","492.8","1,0","247.7","1,,,0","46","2,,,0","1.34","1,0","3.95","1,,,0","-1.26",",,,0"
"USC00501763","1992-12","57.61528","-152.36444","47.9","CHINIAK, AK US","0.0","0","0.0","2,0","15",",0","11",",0","2",",0","22",",0","4",",0","0","2,0","25","2,0","13","1,0","0","1,0","0","1,0","","","19921215",",2,0","19921222",",,0","19921222",",,0","19921202",",,0","19921202",",1,0","-11.7","2,0,15,","203",",,0,22,","152",",,0,22,","34.3",",,0,02,","6.1","1,0,02,","2123.3","0","579.7","1,0","191.8",",,,0","376",",,,0","-1.65","2,0","0.74","1,,,0","-4.04","2,,,0"
"USC00501763","1993-02","57.61528","-152.36444","47.9","CHINIAK, AK US","","","0.0","3,0","17",",0","16",",0","2",",0","18",",0","2",",0","0","3,0","22","3,0","6",",0","0",",0","0",",0","5","","19930204","+,3,0","19930211",",,0","19930211",",,0","19930223",",,0","19930217",",,0","-10.0","3,0,04,+","51",",,0,11,","28",",,0,11,","51.3",",,0,23,","6.1",",0,17,","","","453.6",",0","242.3",",,,0","56",",,,0","-0.29","3,0","1.34",",,,0","-1.92","3,,,0"
"USC00501763","1993-03","57.61528","-152.36444","47.9","CHINIAK, AK US","","","0.0",",0","18",",0","13",",0","4",",0","4",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19930309",",,0","19930304","+,,0","19930302","+,,0","19930310",",,0","19930314",",,0","-7.8",",0,09,","25",",,0,04,+","13",",,0,02,+","46.2",",,0,10,","10.0",",0,14,","","","516.5",",0","246.9",",,,0","26",",,,0","1.67",",0","4.59",",,,0","-1.25",",,,0"
"USC00501763","1993-04","57.61528","-152.36444","47.9","CHINIAK, AK US","","","0.0",",0","26",",0","19",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","3","","19930421",",,0","19930430","+,,0","19930415","+,,0","19930415",",,0","19930426","+,,0","-1.7",",0,21,","0",",,0,30,+","0",",T,0,15,+","26.2",",,0,15,","13.9",",0,26,+","","","421.4",",0","233.3",",,,0","0",",T,,0","4.29",",0","7.20",",,,0","1.37",",,,0"
"USC00501763","1993-05","57.61528","-152.36444","47.9","CHINIAK, AK US","","","0.0","3,0","18",",0","15",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0","3,0","2","3,0","0","3,0","2","","19930510",",,0","19930531","+,,0","19930531","+,,0","19930525",",,0","19930529",",3,0","-0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,25,","25.0","3,0,29,","","","295.6","3,0","205.1",",,,0","0",",,,0","7.87","3,0","11.45","3,,,0","4.29",",,,0"
"USC00501763","1993-06","57.61528","-152.36444","47.9","CHINIAK, AK US","","","0.0","3,0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0","3,0","1","","19930615","+,,0","19930630","+,,0","19930630","+,,0","19930608",",,0","19930620",",3,0","2.2",",0,15,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,08,","21.1","3,0,20,","","","220.4","3,0","112.8",",,,0","0",",,,0","10.11","3,0","14.10","3,,,0","6.13",",,,0"
"USC00501763","1993-07","57.61528","-152.36444","47.9","CHINIAK, AK US","","","0.0","5,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","5,0","9","5,0","0","5,0","1","","19930703","+,3,0","19930731","+,,0","19930731","+,,0","19930702",",,0","19930727",",5,0","4.4","3,0,03,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,02,","25.6","5,0,27,","127.7","0","127.7","5,0","95.2",",,,0","0",",,,0","13.45","5,0","17.97","5,,,0","8.93","3,,,0"
"USC00501763","1993-08","57.61528","-152.36444","47.9","CHINIAK, AK US","","","8.4","2,0","20",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0","2,0","4","","19930821",",,0","19930831","+,,0","19930831","+,,0","19930825",",,0","19930809",",2,0","3.9",",0,21,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,25,","30.0","2,0,09,","245.7","0","118.0","2,0","283.2",",,,0","0",",,,0","14.58","2,0","18.92","2,,,0","10.24",",,,0"
"USC00501763","1993-09","57.61528","-152.36444","47.9","CHINIAK, AK US","","","0.0","2,0","15","2,0","12","2,0","2","2,0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","1","2,0","0","2,0","","","19930923",",2,0","19930930","+,,0","19930930","+,,0","19930928",",2,0","19930907",",2,0","-1.7","2,0,23,","0",",,0,30,+","0",",,0,30,+","55.1","2,,0,28,","21.1","2,0,07,","449.2","0","203.5","2,0","225.4",",a,,0","0",",,,0","11.06","2,0","15.41","2,,,0","6.72","2,,,0"
"USC00501763","1993-10","57.61528","-152.36444","47.9","CHINIAK, AK US","","","0.0","1,0","20",",0","12",",0","5",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","0","1,0","0","1,0","1","","19931031",",1,0","19931031","+,,0","19931031","+,,0","19931009",",,0","19931012",",1,0","-3.9","1,0,31,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,09,","16.7","1,0,12,","823.2","0","374.0","1,0","310.7",",,,0","0",",,,0","5.87","1,0","9.16","1,,,0","2.57","1,,,0"
"USC00501763","1993-11","57.61528","-152.36444","47.9","CHINIAK, AK US","","","0.0","1,0","14",",0","9",",0","2",",0","","","","","0","1,0","14","1,0","1",",0","0",",0","0",",0","","","19931120",",1,0","","","","","19931122",",,0","19931109",",,0","-6.7","1,0,20,","","","","","50.8",",,0,22,","10.6",",0,09,","1283.4","0","460.2",",0","205.0",",,,0","","","2.51","1,0","5.46",",,,0","-0.44","1,,,0"
"USC00501763","1993-12","57.61528","-152.36444","47.9","CHINIAK, AK US","","","0.0",",0","22",",0","19",",0","7",",0","11","1,0","2","2,0","0",",0","26",",0","2",",0","0",",0","0",",0","","","19931211","+,,0","19931211",",1,0","19931211",",2,0","19931225",",,0","19931227",",,0","-6.7",",0,11,+","76","1,,0,11,","46","2,,0,11,","62.7",",,0,25,","6.1",",0,27,","1817.2","0","533.8",",0","421.5",",,,0","92","2,,,0","1.11",",0","3.65",",,,0","-1.43",",,,0"
"USC00501763","1994-01","57.61528","-152.36444","47.9","CHINIAK, AK US","0.0","0","0.0","2,0","21","1,0","17","1,0","5","1,0","5",",0","1","2,0","0","1,0","23","1,0","4","1,0","0","1,0","0","1,0","","","19940108",",1,0","19940124",",,0","19940124",",2,0","19940129",",1,0","19940129",",1,0","-10.6","1,0,08,","152",",,0,24,","140","2,,0,24,","73.7","1,,0,29,","6.1","1,0,29,","2320.3","0","503.1","1,0","365.6","1,,,0","140","2,,,0","0.96","2,0","2.89","1,,,0","-0.96","1,,,0"
"USC00501763","1994-02","57.61528","-152.36444","47.9","CHINIAK, AK US","0.0","0","0.0",",0","11","1,0","7","1,0","1","1,0","7","1,0","1","3,0","0",",0","25",",0","8",",0","0",",0","0",",0","1","","19940223",",,0","19940228","+,1,0","19940224",",3,0","19940201",",1,0","19940201",",,0","-12.2",",0,23,","25","1,,0,28,+","25","3,,0,24,","29.7","1,,0,01,","6.1",",0,01,","2866.0","0","545.7",",0","115.7","1,,,0","51","3,,,0","-1.16",",0","1.75",",,,0","-4.06",",,,0"
"USC00501763","1994-03","57.61528","-152.36444","47.9","CHINIAK, AK US","0.0","0","0.0","1,0","19","2,0","14","2,0","3","2,0","9",",0","3","2,0","1","1,0","23","1,0","8","1,0","0","1,0","0","1,0","","","19940303",",1,0","19940305","+,,0","19940302",",2,0","19940308",",2,0","19940312",",1,0","-18.9","1,0,03,","178",",,0,05,+","94","2,,0,02,","64.8","2,,0,08,","10.6","1,0,12,","3444.6","0","578.6","1,0","289.4",",a,,0","193","2,,,0","-0.95","1,0","2.21","1,,,0","-4.11","1,,,0"
"USC00501763","1994-04","57.61528","-152.36444","47.9","CHINIAK, AK US","0.0","0","0.0",",0","18","1,0","17","1,0","2","1,0","0",",0","0","3,0","0",",0","12",",0","0",",0","0",",0","0",",0","2","","19940416",",,0","19940415","+,,0","19940430","+,3,0","19940426",",1,0","19940408",",,0","-7.2",",0,16,","0",",T,0,15,+","0","3,,0,30,+","46.5","1,,0,26,","12.8",",0,08,","3890.5","0","445.9",",0","205.3","1,,,0","0","3,,,0","3.47",",0","6.62",",,,0","0.32",",,,0"
"USC00501763","1994-05","57.61528","-152.36444","47.9","CHINIAK, AK US","0.0","0","0.0","1,0","24",",0","18",",0","4",",0","0","1,0","0",",0","0",",0","2",",0","0","1,0","1","1,0","0","1,0","1","","19940502",",,0","19940531","+,1,0","19940504",",,0","19940510",",,0","19940529",",1,0","-1.1",",0,02,","0","1,,0,31,+","13",",,0,04,","39.1",",,0,10,","22.2","1,0,29,","4235.9","0","345.4","1,0","321.7",",,,0","13",",,,0","6.82","1,0","10.57","1,,,0","3.08",",,,0"
"USC00501763","1994-06","57.61528","-152.36444","47.9","CHINIAK, AK US","0.0","0","0.0",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4","","19940626",",,0","19940630","+,,0","19940630","+,,0","19940607",",,0","19940630",",,0","1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,07,","25.6",",0,30,","4441.7","0","205.8",",0","87.0",",,,0","0",",,,0","11.47",",0","16.21",",,,0","6.73",",,,0"
"USC00501763","1994-07","57.61528","-152.36444","47.9","CHINIAK, AK US","0.0","0","0.0","2,0","19",",0","16",",0","5",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","7","1,0","0","1,0","7","","19940703",",2,0","19940731","+,,0","19940731","+,,0","19940721","+,,0","19940731",",1,0","3.3","2,0,03,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,21,+","24.4","1,0,31,","187.8","0","187.8","1,0","259.5",",,,0","0",",,,0","11.98","2,0","15.65","1,,,0","8.31","2,,,0"
"USC00501763","1994-08","57.61528","-152.36444","47.9","CHINIAK, AK US","0.6","0","0.6","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","13","1,0","0","1,0","1","","19940828",",1,0","19940831","+,,0","19940831","+,,0","19940807",",,0","19940819",",1,0","1.7","1,0,28,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,07,","26.1","1,0,19,","295.4","0","107.6","1,0","23.5",",,,0","0",",,,0","14.73","2,0","20.34","1,,,0","9.12","1,,,0"
"USC00501763","1994-09","57.61528","-152.36444","47.9","CHINIAK, AK US","0.6","0","0.0","2,0","19",",0","12",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","0","2,0","0","2,0","","","19940930",",,0","19940930","+,,0","19940930","+,,0","19940920",",,0","19940905",",2,0","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,20,","20.6","2,0,05,","525.4","0","230.0","2,0","229.4",",,,0","0",",,,0","10.02","2,0","14.27","2,,,0","5.77",",,,0"
"USC00501763","1994-10","57.61528","-152.36444","47.9","CHINIAK, AK US","0.6","0","0.0",",0","18",",0","16",",0","4",",0","1",",0","0","1,0","0",",0","16",",0","0",",0","0",",0","0",",0","","","19941031","+,,0","19941022",",,0","19941018",",1,0","19941001",",,0","19941004",",,0","-6.7",",0,31,+","25",",,0,22,","0","1,T,0,18,","101.1",",,0,01,","12.2",",0,04,","979.6","0","454.2",",0","367.6",",,,0","0","1,T,,0","3.68",",0","7.27",",,,0","0.09",",,,0"
"USC00501763","1994-11","57.61528","-152.36444","47.9","CHINIAK, AK US","0.6","0","0.0","3,0","9",",0","5",",0","1",",0","5","1,0","1","1,0","0","1,0","25","1,0","7","2,0","0","2,0","0","2,0","","","19941129","+,1,0","19941125",",1,0","19941125",",1,0","19941102",",,0","19941117","+,2,0","-10.6","1,0,29,+","102","1,,0,25,","102","1,,0,25,","38.1",",,0,02,","7.8","2,0,17,+","1493.5","0","513.9","2,0","83.5",",,,0","102","1,,,0","-0.85","3,0","1.99","2,,,0","-3.69","1,,,0"
"USC00501763","1994-12","57.61528","-152.36444","47.9","CHINIAK, AK US","0.6","0","0.0","4,0","19",",0","14",",0","5",",0","26","3,0","9","2,0","0","3,0","26","3,0","9","4,0","0","4,0","0","4,0","","","19941223",",3,0","19941230","+,3,0","19941218",",2,0","19941203",",,0","19941211","+,4,0","-16.1","3,0,23,","483","3,,0,30,+","99","2,,0,18,","95.3",",,0,03,","5.0","4,0,11,+","2046.4","0","552.9","4,0","383.4",",,,0","631","2,,,0","-2.15","4,0","0.95","4,,,0","-5.25","3,,,0"
"USC00501763","1995-01","57.61528","-152.36444","47.9","CHINIAK, AK US","0.0","","0.0","2,0","16",",0","14",",0","2",",0","16",",0","2",",0","0","1,0","20","1,0","11","2,0","0","2,0","0","2,0","2","","19950124",",1,0","19950101",",,0","19950127",",,0","19950102",",,0","19950104",",2,0","-12.8","1,0,24,","254",",,0,01,","191",",,0,27,","49.5",",,0,02,","5.0","2,0,04,","2620.4","","574.0","2,0","225.8",",,,0","257",",,,0","-1.39","2,0","0.57","2,,,0","-3.35","1,,,0"
"USC00501763","1995-02","57.61528","-152.36444","47.9","CHINIAK, AK US","0.0","","0.0",",0","14","1,0","11","1,0","3","1,0","16",",0","3","2,0","0",",0","22",",0","7",",0","0",",0","0",",0","","","19950222",",,0","19950225","+,,0","19950218",",2,0","19950204",",1,0","19950213",",,0","-15.6",",0,22,","254",",,0,25,+","140","2,,0,18,","64.0","1,,0,04,","6.1",",0,13,","3151.7","","531.3",",0","191.5","1,,,0","279","2,,,0","-0.64",",0","1.96",",,,0","-3.24",",,,0"
"USC00501763","1995-03","57.61528","-152.36444","47.9","CHINIAK, AK US","0.0","","0.0","3,0","7","3,0","5","3,0","1","3,0","","","1","3,0","0","3,0","24","3,0","7","3,0","0","3,0","0","3,0","","","19950318","+,3,0","","","19950317",",3,0","19950328",",3,0","19950302",",3,0","-12.8","3,0,18,+","","","66","3,,0,17,","34.5","3,,0,28,","12.2","3,0,02,","3709.0","","557.3","3,0","76.1","3,,,0","66","3,,,0","-1.57","3,0","2.46","3,,,0","-5.60","3,,,0"
"USC00501763","1995-04","57.61528","-152.36444","47.9","CHINIAK, AK US","0.0","","0.0","4,0","16","2,0","14","2,0","1","2,0","","","1","4,0","0","3,0","8","3,0","0","4,0","0","4,0","0","4,0","","","19950417",",3,0","","","19950415",",4,0","19950415",",2,0","19950429",",4,0","-1.7","3,0,17,","","","117","4,,0,15,","36.1","2,,0,15,","17.2","4,0,29,","4063.4","","354.4","4,0","193.8",",a,,0","117","4,,,0","4.68","4,0","8.26","4,,,0","1.10","3,,,0"
"USC00501763","1995-05","57.61528","-152.36444","47.9","CHINIAK, AK US","0.0","","0.0","2,0","21","1,0","20","1,0","5","1,0","0",",0","0","1,0","0","1,0","4","1,0","0","2,0","0","2,0","0","2,0","","","19950501",",1,0","19950502",",,0","19950531","+,1,0","19950519",",1,0","19950525","+,2,0","-1.7","1,0,01,","0",",T,0,02,","0","1,,0,31,+","55.9","1,,0,19,","14.4","2,0,25,+","4415.1","","351.7","2,0","341.5","1,,,0","0","1,,,0","6.20","2,0","9.33","2,,,0","3.07","1,,,0"
"USC00501763","1995-06","57.61528","-152.36444","47.9","CHINIAK, AK US","0.3","","0.3",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6","","19950602","+,,0","19950630","+,,0","19950630","+,,0","19950627",",,0","19950611",",,0","3.3",",0,02,+","0",",,0,30,+","0",",,0,30,+","45.2",",,0,27,","26.7",",0,11,","4665.6","","250.5",",0","165.5",",,,0","0",",,,0","10.00",",0","13.40",",,,0","6.59",",,,0"
"USC00501763","1995-07","57.61528","-152.36444","47.9","CHINIAK, AK US","1.4","","1.1","2,0","16",",0","13",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","5","2,0","0","2,0","5","","19950731","+,1,0","19950731","+,,0","19950731","+,,0","19950716",",,0","19950705",",2,0","6.1","1,0,31,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,16,","25.6","2,0,05,","154.6","","154.6","2,0","133.3",",,,0","0",",,,0","13.00","2,0","17.13","2,,,0","8.88","1,,,0"
"USC00501763","1995-08","57.61528","-152.36444","47.9","CHINIAK, AK US","1.4","","0.0",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1","","19950805",",,0","19950831","+,,0","19950831","+,,0","19950801",",,0","19950821",",,0","5.0",",0,05,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,01,","25.0",",0,21,","310.9","","156.3",",0","122.9",",,,0","0",",,,0","13.29",",0","18.36",",,,0","8.22",",,,0"
"USC00501763","1995-09","57.61528","-152.36444","47.9","CHINIAK, AK US","1.4","","0.0",",0","23",",0","21",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19950929",",,0","19950930","+,,0","19950930","+,,0","19950917",",,0","19950902","+,,0","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","87.4",",,0,17,","18.9",",0,02,+","533.4","","222.5",",0","495.3",",,,0","0",",,,0","10.92",",0","13.49",",,,0","8.35",",,,0"
