"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00024645","1968-08","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","808.8","0","216.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","19680823",",,0","19680831","+,,0","19680831","+,,0","","","19680805",",,0","19680830",",,0","11.1",",0,23,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,05,","37.2",",0,30,","0.0","0","0.0",",0","9.1",",,,0","0",",,,0","25.31",",0","32.38",",,,0","18.24",",,,0"
"USC00024645","1968-09","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","986.6","0","177.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","19680921",",,0","19680930","+,,0","19680930","+,,0","","","19680911",",,0","19680910",",,0","9.4",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,11,","37.8",",0,10,","3.3","0","3.3",",0","0.0",",T,,0","0",",,,0","24.15",",0","32.31",",,,0","15.98",",,,0"
"USC00024645","1968-10","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","1017.0","0","30.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19681031",",,0","19681031","+,,0","19681031","+,,0","","","19681004",",,0","19681029","+,,0","5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,04,","30.0",",0,29,+","34.1","0","30.8",",0","17.5",",,,0","0",",,,0","18.32",",0","26.04",",,,0","10.60",",,,0"
"USC00024645","1968-11","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","1017.0","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","10",",0","0",",0","19681129",",1,0","19681130","+,,0","19681130","+,,0","","","19681116",",,0","19681110",",,0","-2.8","1,0,29,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,16,","25.0",",0,10,","252.7","0","218.6",",0","7.3",",,,0","0",",,,0","10.92","1,0","18.01",",,,0","3.82","1,,,0"
"USC00024645","1968-12","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","1017.0","0","0.0",",0","3",",0","2",",0","0",",0","2","5,0","1",",0","0",",0","23",",0","1",",0","0",",0","0",",0","19681222",",,0","19681221",",5,0","19681221",",,0","","","19681227",",,0","19681211",",,0","-13.3",",0,22,","102","5,,0,21,","102",",,0,21,","7.9",",,0,27,","20.0",",0,11,","690.2","0","437.5",",0","11.4",",,,0","102",",,,0","4.22",",0","10.82",",,,0","-2.38",",,,0"
"USC00024645","1969-01","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","0.0","0","0.0","3,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","9","3,0","0",",0","2",",0","0",",0","19690130",",3,0","19690131","+,,0","19690129",",,0","","","19690115",",,0","19690107",",,0","-7.2","3,0,30,","0",",,0,31,+","0",",T,0,29,","10.9",",,0,15,","22.2",",0,07,","975.8","0","285.6",",0","42.3",",,,0","0",",T,,0","8.06","3,0","13.48",",,,0","2.64","3,,,0"
"USC00024645","1969-02","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","0",",0","0",",0","19690201",",,0","19690228","+,,0","19690207",",,0","1","","19690226",",,0","19690212",",,0","-5.0",",0,01,","0",",,0,28,+","25",",,0,07,","23.1",",,0,26,","17.8",",0,12,","1316.1","0","340.3",",0","40.7",",,,0","25",",,,0","6.18",",0","12.32",",,,0","0.04",",,,0"
"USC00024645","1969-03","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","0.0","0","0.0","1,0","10",",0","3",",0","0",",0","2",",","","","0","1,0","13","1,0","0",",0","7",",0","0",",0","19690308",",1,0","19690310",",,0","","","1","","19690311",",,0","19690331","+,,0","-4.4","1,0,08,","51",",,0,10,","","","15.7",",,0,11,","27.2",",0,31,+","1614.6","0","298.5",",0","38.8",",,,0","","","8.38","1,0","15.38",",,,0","1.37","1,,,0"
"USC00024645","1969-04","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","3.6","0","3.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","19690407",",,0","19690430","+,,0","19690430","+,,0","","","19690403",",,0","19690422",",,0","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,03,","29.4",",0,22,","1733.0","0","118.4",",0","1.0",",,,0","0",",,,0","14.51",",0","22.36",",,,0","6.65",",,,0"
"USC00024645","1969-05","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","112.0","0","108.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","19690505",",,0","19690531","+,,0","19690531","+,,0","","","19690505",",,0","19690531",",,0","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,05,","36.1",",0,31,","1762.7","0","29.7",",0","19.6",",,,0","0",",,,0","20.87",",0","29.00",",,,0","12.75",",,,0"
"USC00024645","1969-06","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","268.3","0","156.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","19690610",",,0","19690630","+,,0","19690630","+,,0","","","19690630","+,,0","19690601",",,0","9.4",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1",",0,01,","1763.0","0","0.3",",0","0.0",",,,0","0",",,,0","23.54",",0","31.36",",,,0","15.71",",,,0"
"USC00024645","1969-07","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","559.0","0","290.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","19690708",",,0","19690731","+,,0","19690731","+,,0","","","19690718",",,0","19690703",",,0","15.0",",0,08,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,18,","40.0",",0,03,","0.0","0","0.0",",0","43.4",",,,0","0",",,,0","27.71",",0","35.16",",,,0","20.26",",,,0"
"USC00024645","1969-08","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","886.4","0","327.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19690819",",,0","19690831","+,,0","19690831","+,,0","","","19690809",",,0","19690806",",,0","15.0",",0,19,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,09,","41.1",",0,06,","0.0","0","0.0",",0","22.6",",,,0","0",",,,0","28.90",",0","37.11",",,,0","20.68",",,,0"
"USC00024645","1969-09","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","1074.5","0","188.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","19690922","+,,0","19690930","+,,0","19690930","+,,0","","","19690906",",,0","19690902",",,0","12.2",",0,22,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,06,","38.3",",0,02,","0.0","0","0.0",",0","12.4",",,,0","0",",,,0","24.60",",0","32.37",",,,0","16.84",",,,0"
"USC00024645","1969-10","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","1095.8","0","21.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","19691019",",,0","19691031","+,,0","19691031","+,,0","","","19691022",",,0","19691001",",,0","1.1",",0,19,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,22,","32.8",",0,01,","107.4","0","107.4",",0","2.8",",,,0","0",",,,0","15.55",",0","22.57",",,,0","8.54",",,,0"
"USC00024645","1969-11","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","1095.8","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","19691118",",,0","19691130","+,,0","19691130","+,,0","","","19691110",",,0","19691105",",,0","-2.2",",0,18,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,10,","25.0",",0,05,","326.9","0","219.5",",0","13.0",",,,0","0",",,,0","11.02",",0","17.70",",,,0","4.33",",,,0"
"USC00024645","1969-12","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","1095.8","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","19691231",",,0","19691231","+,,0","19691231","+,,0","","","19691203",",,0","19691216",",,0","-6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,03,","21.7",",0,16,","654.8","0","327.9",",0","0.0",",T,,0","0",",,,0","7.76",",0","15.20",",,,0","0.32",",,,0"
"USC00024645","1970-01","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","19700102",",,0","19700131","+,,0","19700131","+,,0","","","19700115",",,0","19700123",",,0","-9.4",",0,02,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,15,","21.1",",0,23,","1037.1","0","382.3",",0","3.0",",,,0","0",",,,0","6.00",",0","12.92",",,,0","-0.91",",,,0"
"USC00024645","1970-02","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","19700202",",,0","19700228","+,,0","19700228","+,,0","","","19700211",",,0","19700209",",,0","-2.2",",0,02,","0",",,0,28,+","0",",,0,28,+","0.8",",,0,11,","23.3",",0,09,","1273.1","0","236.0",",0","1.3",",,,0","0",",,,0","9.91",",0","17.15",",,,0","2.66",",,,0"
"USC00024645","1970-03","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","19700328",",,0","19700331","+,,0","19700331","+,,0","","","19700302",",,0","19700325",",,0","-1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,02,","25.0",",0,25,","1538.4","0","265.3",",0","28.6",",,,0","0",",,,0","9.78",",0","16.49",",,,0","3.06",",,,0"
"USC00024645","1970-04","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","3.0","0","3.0","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","13","1,0","0","1,0","19700429",",1,0","19700430","+,,0","19700428",",,0","","","19700428",",,0","19700411",",1,0","-2.2","1,0,29,","0",",,0,30,+","0",",T,0,28,","4.6",",,0,28,","27.2","1,0,11,","1726.0","0","187.6","1,0","7.1",",,,0","0",",T,,0","11.77","2,0","18.92","1,,,0","4.62","1,,,0"
"USC00024645","1970-05","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","80.6","0","77.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","3","1,0","19700501",",1,0","19700531","+,,0","19700531","+,,0","","","19700527",",,0","19700518",",1,0","3.9","1,0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,","35.6","1,0,18,","1747.6","0","21.6","1,0","0.0",",T,,0","0",",,,0","20.20","1,0","28.11","1,,,0","12.29","1,,,0"
"USC00024645","1970-06","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","270.0","0","189.4","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","17",",0","19700615","+,2,0","19700630","+,,0","19700630","+,,0","","","19700607",",,0","19700627","+,,0","8.9","2,0,15,+","0",",,0,30,+","0",",,0,30,+","7.1",",,0,07,","42.8",",0,27,+","1749.3","0","1.7",",0","9.4",",,,0","0",",,,0","25.22","2,0","33.48",",,,0","16.96","2,,,0"
"USC00024645","1970-07","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","592.8","0","322.8","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","19700701",",1,0","19700731","+,,0","19700731","+,,0","","","19700707",",,0","19700716",",,0","16.7","1,0,01,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,07,","40.6",",0,16,","0.0","0","0.0",",0","12.5",",,,0","0",",,,0","29.08","1,0","36.47",",,,0","21.69","1,,,0"
"USC00024645","1970-08","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","857.0","0","264.2","3,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","23","2,0","19700816",",3,0","19700831","+,,0","19700831","+,,0","","","19700816",",,0","19700808",",2,0","15.6","3,0,16,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,16,","39.4","2,0,08,","0.0","0","0.0","2,0","50.0",",,,0","0",",,,0","27.80","3,0","35.18","2,,,0","20.42","3,,,0"
"USC00024645","1970-09","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","976.0","0","119.0","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","10","2,0","19700907",",2,0","19700930","+,,0","19700930","+,,0","","","19700905",",,0","19700912","+,2,0","8.3","2,0,07,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,05,","36.7","2,0,12,+","5.3","0","5.3","2,0","25.9",",,,0","0",",,,0","22.39","2,0","30.43","2,,,0","14.36","2,,,0"
"USC00024645","1970-10","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","993.8","0","17.8","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","0","1,0","19701029",",1,0","19701031","+,,0","19701031","+,,0","","","19701004",",,0","19701002",",1,0","0.6","1,0,29,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,04,","31.1","1,0,02,","89.4","0","84.1","1,0","2.8",",,,0","0",",,,0","16.12","1,0","23.63","1,,,0","8.61","1,,,0"
"USC00024645","1970-11","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","993.8","0","0.0","5,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","2","4,0","0","4,0","9","4,0","0","4,0","19701116","+,4,0","19701130","+,,0","19701130","+,,0","","","19701130",",,0","19701101",",4,0","-0.6","4,0,16,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,30,","25.0","4,0,01,","252.7","0","163.3","4,0","27.5",",,,0","0",",,,0","11.60","5,0","18.76","4,,,0","4.44","4,,,0"
"USC00024645","1970-12","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","993.8","0","0.0","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0","1,0","0","1,0","0","1,0","19701220",",1,0","19701231","+,,0","19701231","+,,0","","","19701222",",,0","19701208",",1,0","-3.9","1,0,20,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,22,","20.6","1,0,08,","622.4","0","369.7","1,0","28.3",",,,0","0",",,,0","5.54","2,0","11.26","1,,,0","-0.19","1,,,0"
"USC00024645","1971-01","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","4",",0","3",",0","0",",0","19710106",",,0","19710131","+,,0","19710131","+,,0","","","19710131","+,,0","19710120",",,0","-12.2",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.0",",0,20,","1003.3","0","380.9",",0","0.0",",,,0","0",",,,0","6.05",",0","12.98",",,,0","-0.89",",,,0"
"USC00024645","1971-02","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","0.0","0","0.0","4,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","10","3,0","0","2,0","5","2,0","0","2,0","19710227",",3,0","19710228","+,,0","19710220",",,0","","","19710218",",,0","19710215","+,2,0","-6.1","3,0,27,","0",",,0,28,+","8",",,0,20,","12.7",",,0,18,","25.0","2,0,15,+","1234.1","0","230.8","2,0","16.0",",,,0","8",",,,0","8.49","4,0","15.53","2,,,0","1.45","3,,,0"
"USC00024645","1971-03","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","0.8","0","0.8","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","3,0","13","3,0","0","3,0","19710302",",1,0","19710331","+,,0","19710301",",,0","","","19710314",",,0","19710330",",3,0","-6.7","1,0,02,","0",",,0,31,+","0",",T,0,01,","1.3",",,0,14,","28.9","3,0,30,","1438.3","0","204.2","3,0","1.3",",,,0","0",",T,,0","11.03","3,0","18.74","3,,,0","3.32","1,,,0"
"USC00024645","1971-04","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","9.8","0","9.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","17","1,0","0","1,0","19710422",",1,0","19710430","+,,0","19710430","+,,0","","","19710422",",,0","19710414","+,1,0","0.0","1,0,22,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,22,","28.9","1,0,14,+","1568.3","0","130.0","1,0","9.4",",,,0","0",",,,0","13.96","2,0","21.31","1,,,0","6.61","1,,,0"
"USC00024645","1971-05","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","32.4","0","22.6","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","22","2,0","0","2,0","19710507",",2,0","19710531","+,,0","19710531","+,,0","","","19710508",",,0","19710526",",2,0","2.8","2,0,07,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,08,","30.6","2,0,26,","1647.3","0","79.0","2,0","19.0",",,,0","0",",,,0","16.36","3,0","23.95","2,,,0","8.77","2,,,0"
"USC00024645","1971-06","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","210.1","0","177.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","19710612","+,,0","19710630","+,,0","19710630","+,,0","","","19710630","+,,0","19710623",",,0","7.8",",0,12,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,23,","1657.6","0","10.3",",0","0.0",",,,0","0",",,,0","23.91",",0","32.08",",,,0","15.75",",,,0"
"USC00024645","1971-07","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","534.6","0","324.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19710714","+,,0","19710731","+,,0","19710731","+,,0","","","19710721",",,0","19710715","+,,0","17.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,21,","40.0",",0,15,+","0.0","0","0.0",",0","19.1",",,,0","0",",,,0","28.80",",0","36.77",",,,0","20.83",",,,0"
"USC00024645","1971-08","35.2","-114.01667","1078.7","KINGMAN NUMBER 2, AZ US","783.8","0","249.2","1,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","22","1,0","19710828","+,1,0","19710831","+,,0","19710831","+,,0","","","19710828",",,0","19710802",",1,0","16.7","1,0,28,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,28,","37.8","1,0,02,","0.0","0","0.0","1,0","71.4",",,,0","0",",,,0","26.64","1,0","32.83","1,,,0","20.45","1,,,0"
