"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094929","2011-09","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.6",",W","188.4","W","14.2",",W","13",",W","5",",W","0",",W","0",",W","4",",W","0",",W","12",",W","0",",W","21","","4","","20110916",",,W","3","","20110918",",,W","20110912","+,,W","-2.7",",W,16,","14.2",",,W,18,","30.6",",W,12,+","176.4","W","154.4",",W","48.4",",,,W","13.66",",W","20.08",",,,W","7.24",",,,W","350",",W","360",",W","13.0",",W","17.0",",W"
"USW00094929","2011-10","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.9",",W","198.4","W","10.0",",W","8",",W","3",",W","0",",W","0",",W","11",",W","0",",W","10",",W","0",",W","16","","6","","20111028","+,,W","1","","20111013","+,,W","20111008",",,W","-4.9",",W,28,+","19.1",",,W,13,+","29.4",",W,08,","451.8","W","275.4",",W","49.0",",,,W","9.77",",W","16.23",",,,W","3.32",",,,W","290",",W","290",",W","13.9",",W","19.7",",W"
"USW00094929","2011-11","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.4",",W","198.4","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","23",",W","2",",W","0",",W","0",",W","13","","4","","20111120",",,W","","","20111126","+,,W","20111112",",,W","-13.2",",W,20,","8.1",",,W,26,+","16.7",",W,12,","947.8","W","496.0",",W","17.8",",,,W","1.80",",W","6.87",",,,W","-3.27",",,,W","240",",W","250",",W","13.9",",W","20.1",",W"
"USW00094929","2011-12","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.4",",W","198.4","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","29",",W","17",",W","0",",W","0",",W","16","","2","","20111209",",,W","","","20111231",",,W","20111226",",,W","-16.0",",W,09,","4.6",",,W,31,","9.4",",W,26,","1641.1","W","693.3",",W","13.5",",,,W","-4.03",",W","0.17",",,,W","-8.23",",,,W","220",",W","220",",W","16.5",",W","21.5",",W"
"USW00094929","2012-01","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.5",",W","0.0","W","0.0",",W","10",",W","1",",W","0",",W","7",",W","31",",W","20",",W","0",",W","0",",W","19","","","","20120119",",,W","","","20120111",",,W","20120110",",,W","-23.8",",W,19,","4.6",",,W,11,","11.1",",W,10,","2403.2","W","762.1",",W","13.2",",,,W","-6.25",",W","-1.69",",,,W","-10.81",",,,W","330",",W","300",",W","11.2",",W","16.1",",W"
"USW00094929","2012-02","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.5","1,W","0.0","W","0.0","1,W","9","1,W","1","1,W","0","1,W","1","1,W","28","1,W","13","1,W","0","1,W","0","1,W","14","","2","","20120211",",1,W","","","20120229",",1,W","20120204",",1,W","-18.2","1,W,11,","9.1","1,,W,29,","7.8","1,W,04,","3006.5","W","603.3","1,W","14.9","1,,,W","-3.21","1,W","1.23","1,,,W","-7.65","1,,,W","60","1,W","60","1,W","13.9","1,W","17.0","1,W"
"USW00094929","2012-03","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.1",",W","6.7","W","6.7",",W","12",",W","5",",W","0",",W","0",",W","17",",W","4",",W","6",",W","0",",W","16","","8","","20120305","+,,W","","","20120312",",,W","20120319","+,,W","-12.7",",W,05,+","13.5",",,W,12,","27.8",",W,19,+","3408.5","W","402.0",",W","33.0",",,,W","5.58",",W","11.33",",,,W","-0.17",",,,W","230",",W","250",",W","15.7",",W","21.0",",W"
"USW00094929","2012-04","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.4",",W","6.7","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","20",",W","0",",W","1",",W","0",",W","9","","2","","20120417",",,W","2","","20120418",",,W","20120414",",,W","-7.7",",W,17,","16.8",",,W,18,","24.4",",W,14,","3789.7","W","381.2",",W","42.8",",,,W","5.63",",W","12.23",",,,W","-0.97",",,,W","50",",W","60",",W","15.7",",W","20.1",",W"
"USW00094929","2012-05","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.1",",W","24.2","W","17.5",",W","14",",W","9",",W","2",",W","0",",W","0",",W","0",",W","15",",W","0",",W","16","","4","","20120531",",,W","8","","20120524",",,W","20120519","+,,W","0.6",",W,31,","65.5",",,W,24,","31.7",",W,19,+","3956.1","W","166.4",",W","171.0",",,,W","13.53",",W","20.20",",,,W","6.86",",,,W","260",",W","220",",W","15.7",",W","21.5",",W"
"USW00094929","2012-06","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.8",",W","64.9","W","40.7",",W","12",",W","7",",W","2",",W","0",",W","1",",W","0",",W","26",",W","0",",W","16","","4","","20120601",",,W","7","","20120620",",,W","20120610","+,,W","0.0",",W,01,","83.1",",,W,20,","31.7",",W,10,+","4007.2","W","51.1",",W","167.8",",,,W","17.98",",W","25.35",",,,W","10.61",",,,W","240",",W","250",",W","12.5",",W","17.9",",W"
"USW00094929","2012-07","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.4",",W","171.1","W","106.2",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","21","","4","","20120728",",,W","6","","20120725",",,W","20120716",",,W","8.3",",W,28,","24.6",",,W,25,","35.6",",W,16,","1.7","W","1.7",",W","50.2",",,,W","21.71",",W","29.07",",,,W","14.35",",,,W","280",",W","270",",W","14.3",",W","19.7",",W"
"USW00094929","2012-08","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.7",",W","218.9","W","47.8",",W","14",",W","6",",W","0",",W","0",",W","0",",W","0",",W","29",",W","1",",W","14","","3","","20120820","+,,W","8","","20120804",",,W","20120829",",,W","6.7",",W,20,+","17.8",",,W,04,","32.8",",W,29,","32.8","W","31.1",",W","48.5",",,,W","18.87",",W","26.39",",,,W","11.35",",,,W","40",",W","270",",W","10.7",",W","14.8",",W"
"USW00094929","2012-09","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.7",",W","231.5","W","12.6",",W","12",",W","6",",W","0",",W","0",",W","4",",W","0",",W","16",",W","1",",W","15","","4","","20120927",",,W","2","","20120905",",,W","20120904",",,W","-3.2",",W,27,","5.8",",,W,05,","32.8",",W,04,","192.3","W","159.5",",W","30.8",",,,W","13.44",",W","21.47",",,,W","5.40",",,,W","240",",W","250",",W","12.5",",W","16.5",",W"
"USW00094929","2012-10","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.9",",W","231.5","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","16",",W","0",",W","2",",W","0",",W","22","","7","","20121028",",,W","2","","20121018",",,W","20121003",",,W","-8.2",",W,28,","6.1",",,W,18,","25.6",",W,03,","573.8","W","381.5",",W","10.5",",,,W","6.03",",W","12.03",",,,W","0.03",",,,W","250",",W","240",",W","13.9",",W","18.3",",W"
"USW00094929","2012-11","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.1",",W","231.5","W","0.0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","8",",W","0",",W","0",",W","15","","3","","20121126",",,W","1","","20121128","+,,W","20121111",",,W","-13.2",",W,26,","0.0",",T,W,28,+","16.7",",W,11,","1102.8","W","529.0",",W","0.0",",T,,W","0.70",",W","5.14",",,,W","-3.74",",,,W","220",",W","210",",W","16.5",",W","24.1",",W"
"USW00094929","2012-12","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.5",",W","231.5","W","0.0",",W","3",",W","1",",W","0",",W","2",",W","30",",W","20",",W","0",",W","0",",W","16","","3","","20121226","+,,W","","","20121215",",,W","20121203",",,W","-19.3",",W,26,+","4.1",",,W,15,","12.8",",W,03,","1833.1","W","730.3",",W","6.9",",,,W","-5.23",",W","-0.91",",,,W","-9.54",",,,W","230",",W","220",",W","25.0",",W","36.2",",W"
"USW00094929","2013-01","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.4",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","8",",W","30",",W","22",",W","0",",W","0",",W","17","","2","","20130122",",,W","","","20130110",",,W","20130110",",,W","-28.2",",W,22,","1.8",",,W,10,","7.2",",W,10,","2690.4","W","857.3",",W","3.6",",,,W","-9.32",",W","-4.51",",,,W","-14.14",",,,W","310",",W","280",",W","13.0",",W","20.6",",W"
"USW00094929","2013-02","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.4",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","8",",W","28",",W","23",",W","0",",W","0",",W","18","","4","","20130201",",,W","","","20130205",",,W","20130213",",,W","-27.1",",W,01,","0.8",",,W,05,","5.0",",W,13,","3454.0","W","763.6",",W","0.8",",,,W","-8.94",",W","-3.82",",,,W","-14.05",",,,W","50",",W","30",",W","10.7",",W","13.9",",W"
"USW00094929","2013-03","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.2",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","3",",W","30",",W","17",",W","0",",W","0",",W","17","","2","","20130303",",,W","","","20130331","+,,W","20130329",",,W","-22.7",",W,03,","0.0",",T,W,31,+","10.6",",W,29,","4176.2","W","722.2",",W","0.0",",T,,W","-4.96",",W","0.40",",,,W","-10.33",",,,W","290",",W","280",",W","13.9",",W","19.2",",W"
"USW00094929","2013-04","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.9",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","26",",W","2",",W","2",",W","0",",W","20","","10","","20130420",",,W","","","20130418",",,W","20130430",",,W","-13.2",",W,20,","20.3",",,W,18,","27.8",",W,30,","4675.3","W","499.1",",W","52.2",",,,W","1.70",",W","6.76",",,,W","-3.37",",,,W","40",",W","40",",W","14.8",",W","19.7",",W"
"USW00094929","2013-05","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.5",",W","6.4","W","6.4",",W","15",",W","12",",W","3",",W","0",",W","11",",W","1",",W","7",",W","0",",W","14","","9","","20130513",",,W","4","","20130519",",,W","20130530",",,W","-3.8",",W,13,","45.2",",,W,19,","29.4",",W,30,","4968.4","W","293.1",",W","204.9",",,,W","9.08",",W","15.12",",,,W","3.05",",,,W","190",",W","170",",W","14.8",",W","21.9",",W"
"USW00094929","2013-06","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.4",",W","25.3","W","18.9",",W","14",",W","7",",W","3",",W","0",",W","1",",W","0",",W","18",",W","0",",W","20","","4","","20130618",",,W","5","","20130621",",,W","20130625",",,W","0.0",",W,18,","62.5",",,W,21,","30.0",",W,25,","5078.3","W","109.9",",W","144.7",",,,W","15.30",",W","21.94",",,,W","8.66",",,,W","320",",W","320",",W","16.1",",W","20.1",",W"
"USW00094929","2013-07","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.7",",W","85.5","W","60.2",",W","15",",W","8",",W","2",",W","0",",W","0",",W","0",",W","25",",W","3",",W","20","","5","","20130703","+,,W","7","","20130707",",,W","20130718",",,W","3.3",",W,03,+","45.7",",,W,07,","33.3",",W,18,","56.2","W","56.2",",W","124.5",",,,W","18.46",",W","25.37",",,,W","11.56",",,,W","230",",W","230",",W","9.8",",W","13.9",",W"
"USW00094929","2013-08","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.3",",W","147.4","W","61.9",",W","13",",W","6",",W","2",",W","0",",W","0",",W","0",",W","30",",W","1",",W","17","","6","","20130814","+,,W","11","","20130826",",,W","20130825",",,W","5.6",",W,14,+","72.1",",,W,26,","34.4",",W,25,","86.7","W","30.5",",W","139.7",",,,W","19.35",",W","26.22",",,,W","12.47",",,,W","20",",W","50",",W","13.0",",W","20.6",",W"
"USW00094929","2013-09","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.5",",W","156.3","W","8.9",",W","14",",W","4",",W","0",",W","0",",W","1",",W","0",",W","20",",W","0",",W","18","","6","","20130922",",,W","1","","20130915",",,W","20130906",",,W","0.0",",W,22,","6.6",",,W,15,","29.4",",W,06,","201.2","W","114.5",",W","22.8",",,,W","14.81",",W","21.93",",,,W","7.70",",,,W","200",",W","210",",W","11.2",",W","16.5",",W"
"USW00094929","2013-10","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.2",",W","156.3","W","0.0",",W","16",",W","11",",W","2",",W","0",",W","14",",W","0",",W","6",",W","0",",W","21","","2","","20131029","+,,W","","","20131005",",,W","20131011","+,,W","-7.1",",W,29,+","42.2",",,W,05,","24.4",",W,11,+","534.8","W","333.6",",W","138.6",",,,W","7.57",",W","12.51",",,,W","2.64",",,,W","30",",W","220",",W","12.5",",W","17.0",",W"
"USW00094929","2013-11","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.7",",W","156.3","W","0.0",",W","13",",W","4",",W","0",",W","0",",W","22",",W","8",",W","0",",W","0",",W","16","","1","","20131124",",,W","","","20131116",",,W","20131115",",,W","-16.0",",W,24,","14.0",",,W,16,","12.8",",W,15,","1086.9","W","552.1",",W","28.7",",,,W","-0.07",",W","4.00",",,,W","-4.15",",,,W","220",",W","210",",W","11.6",",W","16.1",",W"
"USW00094929","2013-12","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.5",",W","156.3","W","0.0",",W","15","1,W","6","1,W","0","1,W","16",",W","31",",W","27",",W","0",",W","0",",W","22","","5","","20131230",",,W","","","20131204",",1,W","20131227",",,W","-28.8",",W,30,","19.3","1,,W,04,","2.2",",W,27,","2060.3","W","973.4",",W","66.2","1,,,W","-13.07",",W","-8.26",",,,W","-17.88",",,,W","20",",W","340",",W","14.3",",W","42.0",",W"
"USW00094929","2014-01","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.2","1,W","0.0","W","0.0","2,W","9",",W","1",",W","0",",W","22","1,W","30","1,W","29","1,W","0","1,W","0","1,W","8","","1","","20140109","+,1,W","","","20140116",",,W","20140112",",1,W","-31.6","1,W,09,+","2.5",",,W,16,","3.3","1,W,12,","3030.1","W","969.8","1,W","7.8",",,,W","-15.06","2,W","-9.32","1,,,W","-20.80","1,,,W","320",",W","220",",W","13.0",",W","17.9",",W"
"USW00094929","2014-02","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.1",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","18",",W","28",",W","25",",W","0",",W","0",",W","","","","","20140228",",,W","","","20140220",",,W","20140219","+,,W","-29.9",",W,28,","11.7",",,W,20,","6.1",",W,19,+","3924.8","W","894.7",",W","22.4",",,,W","-13.62",",W","-7.84",",,,W","-19.40",",,,W","260",",W","260",",W","13.9",",W","18.8",",W"
"USW00094929","2014-03","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.7",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","10",",W","31",",W","17",",W","0",",W","0",",W","","","","","20140302",",,W","","","20140318",",,W","20140310",",,W","-28.8",",W,02,","9.4",",,W,18,","12.2",",W,10,","4710.4","W","785.6",",W","29.1",",,,W","-7.01",",W","-1.00",",,,W","-13.02",",,,W","40",",W","50",",W","11.2",",W","15.2",",W"
"USW00094929","2014-04","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.2",",W","0.0","W","0.0",",W","16",",W","8",",W","1",",W","0",",W","26",",W","4",",W","0",",W","0",",W","","","","","20140405",",,W","","","20140424",",,W","20140421",",,W","-12.7",",W,05,","27.4",",,W,24,","17.2",",W,21,","5219.8","W","509.4",",W","91.2",",,,W","1.35",",W","6.04",",,,W","-3.33",",,,W","40",",W","40",",W","14.3",",W","17.9",",W"
"USW00094929","2014-05","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.1",",W","6.9","W","6.9",",W","11",",W","6",",W","1",",W","0",",W","7",",W","0",",W","10",",W","0",",W","","","","","20140506",",,W","","","20140508",",,W","20140526",",,W","-2.1",",W,06,","30.2",",,W,08,","30.0",",W,26,","5476.5","W","256.7",",W","94.0",",,,W","10.28",",W","17.13",",,,W","3.42",",,,W","260",",W","250",",W","10.7",",W","17.9",",W"
"USW00094929","2014-06","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.9",",W","29.7","W","22.8",",W","13",",W","9",",W","1",",W","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","20140605",",,W","","","20140607",",,W","20140628",",,W","2.8",",W,05,","43.4",",,W,07,","31.1",",W,28,","5589.1","W","112.6",",W","114.7",",,,W","15.34",",W","22.02",",,,W","8.66",",,,W","220",",W","210",",W","14.8",",W","19.7",",W"
"USW00094929","2014-07","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.0",",W","70.6","W","40.9",",W","13","1,W","8","1,W","0","1,W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20140716","+,,W","","","20140707",",1,W","20140721",",,W","6.7",",W,16,+","21.6","1,,W,07,","31.7",",W,21,","41.8","W","41.8",",W","94.7","1,,,W","18.30",",W","24.70",",,,W","11.90",",,,W","30",",W","20",",W","16.1",",W","21.0",",W"
"USW00094929","2014-08","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.2",",W","86.7","W","16.1",",W","12",",W","7",",W","2",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20140814",",,W","","","20140824",",,W","20140825","+,,W","5.0",",W,14,","50.0",",,W,24,","28.9",",W,25,+","77.4","W","35.6",",W","140.5",",,,W","17.70",",W","23.82",",,,W","11.58",",,,W","240",",W","240",",W","10.3",",W","14.8",",W"
"USW00094929","2014-09","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.4",",W","87.3","W","0.6",",W","9",",W","8",",W","1",",W","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","20140930","+,,W","","","20140910",",,W","20140928",",,W","2.2",",W,30,+","42.2",",,W,10,","27.8",",W,28,","221.3","W","143.9",",W","105.0",",,,W","13.56",",W","19.85",",,,W","7.26",",,,W","30",",W","30",",W","15.7",",W","20.1",",W"
"USW00094929","2014-10","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.3",",W","87.3","W","0.0",",W","12",",W","7",",W","0",",W","0",",W","14",",W","0",",W","1",",W","0",",W","","","","","20141031",",,W","","","20141001",",,W","20141024",",,W","-7.1",",W,31,","18.0",",,W,01,","21.1",",W,24,","580.2","W","358.9",",W","55.1",",,,W","6.76",",W","12.47",",,,W","1.05",",,,W","330",",W","340",",W","13.0",",W","17.9",",W"
"USW00094929","2014-11","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.7",",W","87.3","W","0.0",",W","16",",W","5",",W","0",",W","3",",W","24",",W","17",",W","0",",W","0",",W","","","","","20141127","+,,W","","","20141110",",,W","20141102",",,W","-19.9",",W,27,+","17.0",",,W,10,","12.8",",W,02,","1262.0","W","681.8",",W","48.8",",,,W","-4.40",",W","-0.19",",,,W","-8.60",",,,W","10",",W","20",",W","13.9",",W","17.9",",W"
"USW00094929","2014-12","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.1",",W","87.3","W","0.0",",W","9",",W","5",",W","0",",W","5",",W","28",",W","20",",W","0",",W","0",",W","","","","","20141230",",,W","","","20141215",",,W","20141215",",,W","-22.1",",W,30,","14.5",",,W,15,","8.3",",W,15,","1984.2","W","722.2",",W","34.0",",,,W","-4.96",",W","-2.15",",,,W","-7.77",",,,W","230",",W","220",",W","10.3",",W","14.3",",W"
"USW00094929","2015-01","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.0",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","10",",W","31",",W","25",",W","0",",W","0",",W","","","","","20150113",",,W","","","20150108",",,W","20150123",",,W","-27.7",",W,13,","2.8",",,W,08,","3.9",",W,23,","2846.8","W","862.6",",W","4.7",",,,W","-9.49",",W","-5.56",",,,W","-13.42",",,,W","210",",W","220",",W","11.6",",W","17.4",",W"
"USW00094929","2015-02","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.8",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","19",",W","28",",W","28",",W","0",",W","0",",W","","","","","20150223","+,,W","","","20150210",",,W","20150210",",,W","-27.7",",W,23,+","1.8",",,W,10,","-2.1",",W,10,","3750.8","W","904.0",",W","2.4",",,,W","-13.95",",W","-8.98",",,,W","-18.93",",,,W","320",",W","210",",W","13.4",",W","18.8",",W"
"USW00094929","2015-03","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.8",",W","0.0","W","0.0",",W","5",",W","4",",W","0",",W","2",",W","28",",W","7",",W","0",",W","0",",W","","","","","20150305",",,W","","","20150316",",,W","20150315",",,W","-24.3",",W,05,","7.6",",,W,16,","17.8",",W,15,","4333.9","W","583.1",",W","19.5",",,,W","-0.48",",W","6.01",",,,W","-6.96",",,,W","200",",W","210",",W","11.2",",W","17.0",",W"
"USW00094929","2015-04","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.9",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","24",",W","0",",W","5",",W","0",",W","2","","","","20150405",",,W","","","20150420",",,W","20150412",",,W","-6.6",",W,05,","9.9",",,W,20,","25.0",",W,12,","4715.8","W","381.9",",W","32.9",",,,W","5.60",",W","12.48",",,,W","-1.27",",,,W","260",",W","200",",W","16.5",",W","25.0",",W"
"USW00094929","2015-05","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.1",",W","2.3","W","2.3",",W","16",",W","10",",W","0",",W","0",",W","9",",W","0",",W","11",",W","0",",W","","","","","20150513",",,W","","","20150511",",,W","20150527",",,W","-3.2",",W,13,","13.2",",,W,11,","28.9",",W,27,","4950.9","W","235.1",",W","67.1",",,,W","10.82",",W","18.38",",,,W","3.26",",,,W","210",",W","200",",W","16.5",",W","24.6",",W"
"USW00094929","2015-06","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.2",",W","8.1","W","5.8",",W","15",",W","10",",W","0",",W","0",",W","1",",W","0",",W","21",",W","0",",W","","","","","20150601",",,W","","","20150603",",,W","20150627","+,,W","-1.6",",W,01,","15.5",",,W,03,","28.3",",W,27,+","5039.2","W","88.3",",W","70.2",",,,W","15.59",",W","22.80",",,,W","8.37",",,,W","10",",W","10",",W","13.0",",W","16.5",",W"
"USW00094929","2015-07","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.7",",W","77.2","W","69.1",",W","10",",W","5",",W","1",",W","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","20150701",",,W","","","20150712",",,W","20150727",",,W","3.9",",W,01,","31.5",",,W,12,","32.2",",W,27,","26.1","W","26.1",",W","85.9",",,,W","19.72",",W","26.83",",,,W","12.61",",,,W","250",",W","240",",W","10.7",",W","17.0",",W"
"USW00094929","2015-08","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.9",",W","127.9","W","50.7",",W","13",",W","6",",W","1",",W","0",",W","0",",W","0",",W","27",",W","3",",W","","","","","20150827",",,W","","","20150818",",,W","20150815","+,,W","3.3",",W,27,","27.2",",,W,18,","33.9",",W,15,+","64.1","W","38.0",",W","68.8",",,,W","18.74",",W","25.39",",,,W","12.10",",,,W","190",",W","170",",W","11.2",",W","18.3",",W"
"USW00094929","2015-09","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.9",",W","164.2","W","36.3",",W","8",",W","6",",W","0",",W","0",",W","2",",W","0",",W","21",",W","1",",W","","","","","20150930",",,W","","","20150906",",,W","20150905",",,W","-2.1",",W,30,","9.9",",,W,06,","32.2",",W,05,","153.2","W","89.1",",W","39.4",",,,W","16.57",",W","23.06",",,,W","10.08",",,,W","210",",W","210",",W","12.5",",W","18.3",",W"
"USW00094929","2015-10","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.2",",W","168.1","W","3.9",",W","11",",W","6",",W","0",",W","0",",W","13",",W","0",",W","3",",W","0",",W","","","","","20151018",",,W","","","20151028",",,W","20151011",",,W","-7.7",",W,18,","21.3",",,W,28,","30.0",",W,11,","484.5","W","331.3",",W","60.9",",,,W","7.77",",W","14.21",",,,W","1.33",",,,W","210",",W","220",",W","11.6",",W","17.0",",W"
"USW00094929","2015-11","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.4",",W","168.1","W","0.0",",W","11",",W","5",",W","1",",W","0",",W","20",",W","4",",W","0",",W","0",",W","1","","","","20151122",",,W","","","20151112",",,W","20151105",",,W","-14.3",",W,22,","33.8",",,W,12,","17.8",",W,05,","944.2","W","459.7",",W","69.8",",,,W","3.01",",W","8.44",",,,W","-2.43",",,,W","240",",W","250",",W","13.0",",W","18.8",",W"
"USW00094929","2015-12","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.8",",W","168.1","W","0.0",",W","11",",W","7",",W","0",",W","0",",W","25",",W","14",",W","0",",W","0",",W","4","","","","20151227","+,,W","","","20151223",",,W","20151204",",,W","-13.8",",W,27,+","16.8",",,W,23,","11.1",",W,04,","1545.2","W","601.0",",W","84.9",",,,W","-1.05",",W","1.80",",,,W","-3.91",",,,W","20",",W","40",",W","14.3",",W","18.3",",W"
