"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00080747","1951-01","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","68.6","0","68.6",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19510109",",,0","19510131","+,,0","19510131","+,,0","19510120",",,0","19510104",",,0","7.8",",0,09,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,20,","28.3",",0,04,","","","15.0",",0","32.8",",,,0","0",",,,0","20.06",",0","24.61",",,,0","15.52",",,,0"
"USC00080747","1951-02","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","141.2","0","72.6",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19510204",",,0","19510228","+,,0","19510228","+,,0","19510203",",,0","19510201",",,0","5.6",",0,04,","0",",,0,28,+","0",",,0,28,+","31.2",",,0,03,","28.9",",0,01,","","","21.9",",0","59.2",",,,0","0",",,,0","20.14",",0","24.57",",,,0","15.72",",,,0"
"USC00080747","1951-04","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","","","182.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19510415",",,0","19510430","+,,0","19510430","+,,0","19510410",",,0","19510420",",,0","12.8",",0,15,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,10,","30.6",",0,20,","","","0.0",",0","77.4",",,,0","0",",,,0","24.43",",0","28.40",",,,0","20.46",",,,0"
"USC00080747","1951-05","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","","","232.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19510517",",,0","19510531","+,,0","19510531","+,,0","19510513",",,0","19510526",",,0","16.7",",0,17,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,13,","32.8",",0,26,","","","0.0",",0","11.6",",,,0","0",",,,0","25.82",",0","30.65",",,,0","21.00",",,,0"
"USC00080747","1951-06","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","","","295.9",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19510604",",,0","19510630","+,,0","19510630","+,,0","19510626",",,0","19510617","+,,0","20.0",",0,04,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,26,","34.4",",0,17,+","","","0.0",",0","65.5",",,,0","0",",,,0","28.20",",0","32.94",",,,0","23.45",",,,0"
"USC00080747","1951-07","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","","","318.1",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19510730","+,,0","19510731","+,,0","19510731","+,,0","19510725",",,0","19510731",",,0","21.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","63.5",",,0,25,","34.4",",0,31,","0.0","0","0.0",",0","162.0",",,,0","0",",,,0","28.60",",0","32.77",",,,0","24.42",",,,0"
"USC00080747","1951-08","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","","","348.8",",0","9","2,0","4","2,0","2","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19510831",",,0","19510831","+,,0","19510831","+,,0","19510810",",2,0","19510829","+,,0","22.8",",0,31,","0",",,0,31,+","0",",,0,31,+","44.5","2,,0,10,","35.0",",0,29,+","0.0","0","0.0",",0","91.8",",a,,0","0",",,,0","29.58",",0","33.77",",,,0","25.40",",,,0"
"USC00080747","1951-09","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","","","327.9",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","19510928",",,0","19510930","+,,0","19510930","+,,0","19510928",",,0","19510918",",,0","22.2",",0,28,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,28,","35.0",",0,18,","0.0","0","0.0",",0","84.3",",,,0","0",",,,0","29.26",",0","33.34",",,,0","25.19",",,,0"
"USC00080747","1951-10","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","","","255.6",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19511021","+,,0","19511031","+,,0","19511031","+,,0","19511009",",,0","19511008",",,0","19.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,09,","32.8",",0,08,","0.0","0","0.0",",0","120.4",",,,0","0",",,,0","26.58",",0","30.40",",,,0","22.76",",,,0"
"USC00080747","1951-11","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","","","149.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19511119",",,0","19511130","+,,0","19511130","+,,0","19511105",",,0","19511116",",,0","12.2",",0,19,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,05,","31.7",",0,16,","3.1","0","3.1",",0","54.8",",,,0","0",",,,0","23.22",",0","27.22",",,,0","19.22",",,,0"
"USC00080747","1951-12","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","","","177.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19511213",",,0","19511231","+,,0","19511231","+,,0","19511204",",,0","19511222",",,0","10.6",",0,13,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,04,","30.6",",0,22,","4.2","0","1.1",",0","9.6",",,,0","0",",,,0","24.01",",0","27.97",",,,0","20.05",",,,0"
"USC00080747","1952-01","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","133.2","0","133.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19520107",",,0","19520131","+,,0","19520131","+,,0","19520129",",,0","19520123",",,0","12.2",",0,07,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,29,","30.0",",0,23,","8.9","0","4.7",",0","8.9",",,,0","0",",,,0","22.48",",0","26.92",",,,0","18.04",",,,0"
"USC00080747","1952-02","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","221.8","0","88.6",",0","2","3,0","2","3,0","0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19520207",",,0","19520229","+,,0","19520229","+,,0","19520227",",3,0","19520225","+,,0","10.0",",0,07,","0",",,0,29,+","0",",,0,29,+","13.2","3,,0,27,","29.4",",0,25,+","15.7","0","6.8",",0","58.7","1,a,,0","0",",,,0","21.16",",0","26.03",",,,0","16.28",",,,0"
"USC00080747","1952-03","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","419.0","0","197.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19520318",",,0","19520331","+,,0","19520331","+,,0","19520327",",,0","19520326",",,0","11.7",",0,18,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,27,","31.7",",0,26,","15.7","0","0.0",",0","24.6",",,,0","0",",,,0","24.69",",0","29.10",",,,0","20.29",",,,0"
"USC00080747","1952-04","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","590.0","0","171.0",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19520429",",,0","19520430","+,,0","19520430","+,,0","19520426",",,0","19520413","+,,0","15.0",",0,29,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,26,","31.1",",0,13,+","15.7","0","0.0",",0","70.0",",,,0","0",",,,0","24.03",",0","28.34",",,,0","19.72",",,,0"
"USC00080747","1952-05","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","850.6","0","260.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19520505",",,0","19520531","+,,0","19520531","+,,0","19520527","+,,0","19520528","+,,0","18.3",",0,05,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,27,+","32.8",",0,28,+","15.7","0","0.0",",0","35.3",",,,0","0",",,,0","26.74",",0","30.85",",,,0","22.63",",,,0"
"USC00080747","1952-06","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","1156.8","0","306.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19520603",",,0","19520630","+,,0","19520630","+,,0","19520622",",,0","19520615","+,,0","22.2",",0,03,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,22,","34.4",",0,15,+","15.7","0","0.0",",0","76.5",",,,0","0",",,,0","28.54",",0","32.66",",,,0","24.41",",,,0"
"USC00080747","1952-08","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","","","330.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19520817","+,,0","19520831","+,,0","19520831","+,,0","19520812",",,0","19520831","+,,0","22.2",",0,17,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,12,","35.0",",0,31,+","","","0.0",",0","67.2",",,,0","0",",,,0","29.00",",0","33.63",",,,0","24.36",",,,0"
"USC00080747","1952-09","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","","","291.1","1,0","15",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","21","1,0","","","19520910",",1,0","19520930","+,,0","19520930","+,,0","19520909",",,0","19520902",",1,0","22.2","1,0,10,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,09,","34.4","1,0,02,","","","0.0","1,0","112.1",",,,0","0",",,,0","28.37","1,0","32.51","1,,,0","24.23","1,,,0"
"USC00080747","1952-10","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","","","242.4",",0","21",",0","18",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19521030",",,0","19521031","+,,0","19521031","+,,0","19521017",",,0","19521014","+,,0","17.2",",0,30,","0",",,0,31,+","0",",,0,31,+","111.8",",,0,17,","32.8",",0,14,+","","","0.0",",0","282.6",",,,0","0",",,,0","26.15",",0","29.57",",,,0","22.74",",,,0"
"USC00080747","1952-11","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","","","173.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19521123",",,0","19521130","+,,0","19521130","+,,0","19521120",",,0","19521110",",,0","12.8",",0,23,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,20,","31.7",",0,10,","","","0.0",",0","28.0",",,,0","0",",,,0","24.11",",0","27.99",",,,0","20.23",",,,0"
"USC00080747","1952-12","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","","","86.7",",0","2","4,0","2","4,0","0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19521217",",,0","19521231","+,,0","19521231","+,,0","19521210",",4,0","19521230",",,0","8.9",",0,17,","0",",,0,31,+","0",",,0,31,+","7.9","4,,0,10,","29.4",",0,30,","","","15.5",",0","18.7",",a,,0","0",",,,0","20.63",",0","25.28",",,,0","15.97",",,,0"
"USC00080747","1953-01","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","96.1","0","96.1",",0","5","2,0","3","2,0","2","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19530105",",,0","19530131","+,,0","19530131","+,,0","19530121",",2,0","19530120",",,0","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","47.0","2,,0,21,","28.9",",0,20,","","","11.7",",0","99.8",",a,,0","0",",,,0","21.05",",0","25.39",",,,0","16.72",",,,0"
"USC00080747","1953-02","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","218.5","0","122.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19530217",",,0","19530228","+,,0","19530228","+,,0","19530202",",,0","19530225","+,,0","11.1",",0,17,","0",",,0,28,+","0",",,0,28,+","40.6",",,0,02,","30.0",",0,25,+","","","1.7",",0","50.5",",,,0","0",",,,0","22.64",",0","27.07",",,,0","18.21",",,,0"
"USC00080747","1953-03","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","414.7","0","196.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19530330",",,0","19530331","+,,0","19530331","+,,0","19530312",",,0","19530323","+,,0","12.2",",0,30,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,12,","31.7",",0,23,+","","","0.0",",0","1.3",",,,0","0",",,,0","24.66",",0","29.45",",,,0","19.87",",,,0"
"USC00080747","1953-04","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","639.3","0","224.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19530402",",,0","19530430","+,,0","19530430","+,,0","19530403",",,0","19530430","+,,0","16.1",",0,02,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,03,","32.2",",0,30,+","","","0.0",",0","6.3",",,,0","0",",,,0","25.82",",0","30.20",",,,0","21.44",",,,0"
"USC00080747","1953-05","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","936.4","0","297.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19530510",",,0","19530531","+,,0","19530531","+,,0","19530530",",,0","19530528","+,,0","19.4",",0,10,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,30,","33.9",",0,28,+","","","0.0",",0","16.0",",,,0","0",",,,0","27.92",",0","31.98",",,,0","23.85",",,,0"
"USC00080747","1953-06","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","1205.8","0","269.4",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19530612","+,,0","19530630","+,,0","19530630","+,,0","19530604",",,0","19530624","+,,0","21.1",",0,12,+","0",",,0,30,+","0",",,0,30,+","68.6",",,0,04,","33.3",",0,24,+","","","0.0",",0","237.1",",,,0","0",",,,0","27.31",",0","31.31",",,,0","23.31",",,,0"
"USC00080747","1953-07","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","1525.1","0","319.3",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19530725","+,,0","19530731","+,,0","19530731","+,,0","19530711",",,0","19530731","+,,0","21.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,11,","33.9",",0,31,+","0.0","0","0.0",",0","130.9",",,,0","0",",,,0","28.63",",0","32.66",",,,0","24.60",",,,0"
"USC00080747","1953-08","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","1868.0","0","342.9",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19530814",",,0","19530831","+,,0","19530831","+,,0","19530831",",,0","19530825","+,,0","22.8",",0,14,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,31,","35.6",",0,25,+","0.0","0","0.0",",0","104.1",",,,0","0",",,,0","29.40",",0","33.67",",,,0","25.12",",,,0"
"USC00080747","1953-09","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","2164.5","0","296.5",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19530928",",,0","19530930","+,,0","19530930","+,,0","19530928",",,0","19530916","+,,0","21.7",",0,28,","0",",,0,30,+","0",",,0,30,+","91.4",",,0,28,","33.9",",0,16,+","0.0","0","0.0",",0","255.7",",,,0","0",",,,0","28.22",",0","32.43",",,,0","24.00",",,,0"
"USC00080747","1953-10","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","2365.2","0","200.7",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19531031",",,0","19531031","+,,0","19531031","+,,0","19531019",",,0","19531007",",,0","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,19,","32.8",",0,07,","0.0","0","0.0",",0","200.4",",,,0","0",",,,0","24.81",",0","28.88",",,,0","20.73",",,,0"
"USC00080747","1953-11","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","2517.0","0","151.8","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","19531128",",1,0","19531130","+,,0","19531130","+,,0","19531117",",,0","19531113",",,0","10.0","1,0,28,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,17,","31.7",",0,13,","4.1","0","4.1",",0","23.0",",,,0","0",",,,0","23.42","1,0","27.40",",,,0","19.44","1,,,0"
"USC00080747","1953-12","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","2664.9","0","147.9","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","","","19531216",",1,0","19531231","+,,0","19531231","+,,0","19531221",",,0","19531221",",1,0","12.2","1,0,16,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,21,","31.7","1,0,21,","12.2","0","8.1","1,0","18.3",",,,0","0",",,,0","23.06","2,0","27.04","1,,,0","19.07","1,,,0"
"USC00080747","1954-01","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","135.9","0","135.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19540108",",,0","19540131","+,,0","19540131","+,,0","19540104",",,0","19540122",",,0","11.1",",0,08,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,04,","30.0",",0,22,","14.1","0","1.9",",0","0.5",",,,0","0",",,,0","22.65",",0","27.00",",,,0","18.31",",,,0"
"USC00080747","1954-02","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","229.1","0","93.2","1,0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","","","19540226",",,0","19540228","+,,0","19540228","+,,0","19540228",",,0","19540221","+,1,0","11.1",",0,26,","0",",,0,28,+","0",",,0,28,+","50.8",",,0,28,","29.4","1,0,21,+","15.0","0","0.9","1,0","54.9",",,,0","0",",,,0","21.74","1,0","26.38","1,,,0","17.09",",,,0"
"USC00080747","1954-03","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","368.8","0","139.7",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19540302",",,0","19540331","+,,0","19540331","+,,0","19540309",",,0","19540330",",,0","11.1",",0,02,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,09,","31.7",",0,30,","17.6","0","2.6",",0","74.9",",,,0","0",",,,0","22.76",",0","27.31",",,,0","18.20",",,,0"
"USC00080747","1954-04","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","599.5","0","230.7",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19540406","+,,0","19540430","+,,0","19540430","+,,0","19540423",",,0","19540402",",,0","19.4",",0,06,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,23,","32.2",",0,02,","17.6","0","0.0",",0","70.1",",,,0","0",",,,0","26.02",",0","30.18",",,,0","21.87",",,,0"
"USC00080747","1954-08","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","","","325.2",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19540830",",,0","19540831","+,,0","19540831","+,,0","19540830",",,0","19540819",",,0","22.2",",0,30,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,30,","35.0",",0,19,","","","0.0",",0","153.2",",,,0","0",",,,0","28.82",",0","33.13",",,,0","24.52",",,,0"
"USC00080747","1954-09","24.71667","-81.38333","3.0","BIG PINE KEY, FL US","","","298.7",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19540914",",,0","19540930","+,,0","19540930","+,,0","19540919",",,0","19540929","+,,0","21.7",",0,14,","0",",,0,30,+","0",",,0,30,+","102.9",",,0,19,","33.3",",0,29,+","","","0.0",",0","199.0",",,,0","0",",,,0","28.29",",0","32.24",",,,0","24.34",",,,0"
