"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00450672","1936-11","48.06667","-121.5","534.0","BIG FOUR, WA US","","","0.0",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","19361102",",,6","","","19361130","+,,6","19361117",",,6","19361113",",,6","-10.0",",6,02,","","","0",",,6,30,+","30.2",",,6,17,","11.7",",6,13,","1106.6","6","486.7",",6","59.7",",,,6","0",",,,6","2.11",",6","8.11",",,,6","-3.89",",,,6"
"USC00450672","1936-12","48.06667","-121.5","534.0","BIG FOUR, WA US","","","0.0","4,6","17",",6","15",",6","12",",6","30","1,6","8",",6","0","3,6","26","3,6","1","4,6","0","4,6","0","4,6","","","19361231",",3,6","19361231","+,1,6","19361225","+,,6","19361206",",,6","19361218",",4,6","-7.8","3,6,31,","254","1,,6,31,+","152",",,6,25,+","111.3",",,6,06,","6.7","4,6,18,","1588.6","6","482.0","4,6","751.1",",,,6","595",",,,6","0.38","4,6","2.91","4,,,6","-2.15","3,,,6"
"USC00450672","1937-01","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","10",",6","8",",6","3",",6","31",",6","10",",6","10",",6","31",",6","","","","","","","","","19370120","+,,6","19370126",",,6","19370115",",,6","19370125",",,6","","","-22.8",",6,20,+","1219",",,6,26,","660",",,6,15,","62.7",",,6,25,","","","","","","","187.7",",,,6","2006",",,,6","","","","","-13.01",",,,6"
"USC00450672","1937-02","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","16","5,6","13","5,6","5","5,6","24","4,6","13",",6","","","","","7","4,6","0","4,6","0","4,6","","","","","19370221",",4,6","19370205",",,6","19370211",",5,6","19370224",",4,6","","","2286","4,,6,21,","533",",,6,05,","55.9","5,,6,11,","8.9","4,6,24,","","","","","346.4","2,a,,6","2997",",a,,6","","","2.67","4,,,6","",""
"USC00450672","1937-03","48.06667","-121.5","534.0","BIG FOUR, WA US","","","0.0","2,6","","","","","","","31",",6","1",",6","0",",6","25",",6","0","2,6","0","2,6","0","2,6","","","19370306",",,6","19370301",",,6","19370318",",,6","","","19370325","+,2,6","-5.6",",6,06,","1575",",,6,01,","25",",,6,18,","","","15.6","2,6,25,+","","","411.2","2,6","","","25",",,,6","4.15","2,6","9.77","2,,,6","-1.47",",,,6"
"USC00450672","1937-04","48.06667","-121.5","534.0","BIG FOUR, WA US","","","0.0","5,6","21",",6","19",",6","10",",6","27","3,6","8",",6","0","3,6","17","3,6","0","4,6","0","4,6","0","4,6","","","19370407",",3,6","19370406","+,3,6","19370415",",,6","19370414",",,6","19370417",",4,6","-1.7","3,6,07,","1016","3,,6,06,+","127",",,6,15,","84.1",",,6,14,","16.7","4,6,17,","","","340.7","4,6","499.8",",,,6","482",",,,6","4.57","5,6","9.02","4,,,6","0.11","3,,,6"
"USC00450672","1937-05","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","10",",6","10",",6","2",",6","","","0",",6","","","","","0","2,6","13","2,6","0","2,6","","","","","","","19370531","+,,6","19370504",",,6","19370524","+,2,6","","","","","0",",,6,31,+","30.5",",,6,04,","27.2","2,6,24,+","","","","","168.7",",,,6","0",",,,6","","","19.64","2,,,6","",""
"USC00450672","1937-06","48.06667","-121.5","534.0","BIG FOUR, WA US","","","4.5",",6","15",",6","14",",6","5",",6","","","0",",6","0",",6","1",",6","0",",6","19",",6","1",",6","","","19370604",",,6","","","19370630","+,,6","19370618",",,6","19370628",",,6","0.0",",6,04,","","","0",",,6,30,+","72.4",",,6,18,","36.1",",6,28,","","","130.5",",6","355.1",",,,6","0",",,,6","14.13",",6","22.49",",,,6","5.77",",,,6"
"USC00450672","1937-07","48.06667","-121.5","534.0","BIG FOUR, WA US","","","4.7",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","2",",6","","","19370707",",,6","","","19370731","+,,6","19370730",",,6","19370717",",,6","2.2",",6,07,","","","0",",,6,31,+","8.1",",,6,30,","32.8",",6,17,","88.0","6","88.0",",6","9.1",",,,6","0",",,,6","15.65",",6","24.57",",,,6","6.73",",,,6"
"USC00450672","1937-08","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","11",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19370810",",,6","","","","","","","","","31.0",",,6,10,","","","","","","","130.8",",,,6","","","","","","","",""
"USC00450672","1937-09","48.06667","-121.5","534.0","BIG FOUR, WA US","","","4.2",",6","4",",6","4",",6","0",",6","","","","","0",",6","2",",6","0",",6","16",",6","3",",6","","","19370924",",,6","","","","","19370930",",,6","19370914",",,6","-2.2",",6,24,","","","","","17.8",",,6,30,","35.0",",6,14,","","","141.6",",6","45.4",",,,6","","","13.75",",6","21.55",",,,6","5.95",",,,6"
"USC00450672","1937-10","48.06667","-121.5","534.0","BIG FOUR, WA US","","","0.0","1,6","11",",6","11",",6","4",",6","","","","","0","1,6","9","1,6","0",",6","9",",6","0",",6","","","19371017",",1,6","","","","","19371028",",,6","19371022",",,6","-2.2","1,6,17,","","","","","110.5",",,6,28,","26.1",",6,22,","","","247.1",",6","349.3",",,,6","","","10.12","1,6","17.51",",,,6","2.72","1,,,6"
"USC00450672","1937-11","48.06667","-121.5","534.0","BIG FOUR, WA US","","","0.0","2,6","24",",6","23",",6","11",",6","","","4",",6","0","2,6","16","2,6","0",",6","0",",6","0",",6","","","19371130","+,2,6","","","19371113",",,6","19371127",",,6","19371103",",,6","-3.3","2,6,30,+","","","102",",,6,13,","121.4",",,6,27,","15.6",",6,03,","","","405.0",",6","877.7",",,,6","268",",,,6","3.88","2,6","7.35",",,,6","0.40","2,,,6"
"USC00450672","1937-12","48.06667","-121.5","534.0","BIG FOUR, WA US","","","0.0",",6","17",",6","17",",6","10",",6","","","","","0",",6","24",",6","3",",6","0",",6","0",",6","","","19371223",",,6","","","","","19371228",",,6","19371213",",,6","-8.3",",6,23,","","","","","149.9",",,6,28,","9.4",",6,13,","","","535.9",",6","643.1",",,,6","","","1.05",",6","4.17",",,,6","-2.07",",,,6"
"USC00450672","1938-01","48.06667","-121.5","534.0","BIG FOUR, WA US","0.0","","0.0",",6","","","","","","","27","4,6","","","0",",6","31",",6","0",",6","0",",6","0",",6","","","19380106",",,6","19380124",",4,6","","","","","19380111","+,,6","-10.6",",6,06,","559","4,,6,24,","","","","","6.7",",6,11,+","","","568.7",",6","","","","","-0.01",",6","3.75",",,,6","-3.77",",,,6"
"USC00450672","1938-02","48.06667","-121.5","534.0","BIG FOUR, WA US","0.0","","0.0","1,6","14",",6","12",",6","1",",6","28",",6","9",",6","0",",6","28",",6","0","1,6","0","1,6","0","1,6","","","19380218","+,,6","19380208","+,,6","19380206",",,6","19380206",",,6","19380228",",1,6","-9.4",",6,18,+","1092",",,6,08,+","330",",,6,06,","33.0",",,6,06,","16.7","1,6,28,","","","454.2","1,6","119.5",",,,6","940",",,,6","1.52","1,6","6.68","1,,,6","-3.63",",,,6"
"USC00450672","1938-03","48.06667","-121.5","534.0","BIG FOUR, WA US","0.0","","0.0","3,6","","","","","","","28","3,6","","","0","2,6","24","2,6","0","3,6","0","3,6","0","3,6","","","19380331",",2,6","19380323",",3,6","","","","","19380309",",3,6","-6.7","2,6,31,","1219","3,,6,23,","","","","","15.6","3,6,09,","","","412.5","3,6","","","","","3.59","3,6","8.91","3,,,6","-1.72","2,,,6"
"USC00450672","1938-04","48.06667","-121.5","534.0","BIG FOUR, WA US","0.0","","0.0","3,6","","","","","","","27","2,","","","0","3,6","19","3,6","0","2,6","1","2,6","0","2,6","","","19380401",",3,6","19380401",",2,6","","","","","19380429",",2,6","-6.7","3,6,01,","889","2,,6,01,","","","","","21.1","2,6,29,","","","317.9","2,6","","","","","6.58","3,6","14.49","2,,,6","-1.33","3,,,6"
"USC00450672","1938-09","48.06667","-121.5","534.0","BIG FOUR, WA US","","","0.8","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","19","1,6","1","1,6","","","19380922","+,1,6","","","","","","","19380914",",1,6","2.2","1,6,22,+","","","","","","","34.4","1,6,14,","","","85.4","1,6","","","","","15.46","2,6","24.77","1,,,6","6.14","1,,,6"
"USC00450672","1940-05","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","11",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19400531",",,6","","","","","","","","","23.9",",,6,31,","","","","","","","90.5",",,,6","","","","","","","",""
"USC00450672","1940-06","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19400601",",,6","","","","","","","","","20.8",",,6,01,","","","","","","","65.7",",,,6","","","","","","","",""
"USC00450672","1940-07","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19400729",",,6","","","","","","","","","22.9",",,6,29,","","","","","","","69.2",",,,6","","","","","","","",""
"USC00450672","1940-08","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19400827",",,6","","","","","","","","","33.3",",,6,27,","","","","","","","83.6",",,,6","","","","","","","",""
"USC00450672","1940-10","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","19401031",",,6","","","","","","","","","25",",,6,31,","","","","","","","","","","","25",",,,6","","","","","",""
"USC00450672","1940-11","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","19",",6","16",",6","6",",6","","","5",",6","","","","","","","","","","","","","","","","","19401108",",,6","19401129",",,6","","","","","","","203",",,6,08,","53.1",",,6,29,","","","","","","","380.7",",,,6","419",",,,6","","","","","",""
"USC00450672","1940-12","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","23",",6","18",",6","7",",6","","","4",",6","","","","","","","","","","","4","","","","","","19401230","+,,6","19401204",",,6","","","","","","","76",",,6,30,+","74.2",",,6,04,","","","","","","","411.4",",,,6","259",",,,6","","","","","",""
"USC00450672","1941-01","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","21","1,6","19","1,6","6","1,6","29","2,6","","","","","","","","","","","","","","","","","19410107","+,2,6","","","19410118",",1,6","","","","","508","2,,6,07,+","","","67.6","1,,6,18,","","","","","","","411.0","1,,,6","","","","","","","",""
"USC00450672","1941-02","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","14",",6","11",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19410226",",,6","19410202",",,6","","","","","","","25",",,6,26,","24.6",",,6,02,","","","","","","","158.2",",,,6","51",",,,6","","","","","",""
"USC00450672","1941-03","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","12",",6","10",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19410318",",,6","19410318",",,6","","","","","","","25",",,6,18,","46.5",",,6,18,","","","","","","","137.3",",,,6","25",",,,6","","","","","",""
"USC00450672","1941-04","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","14",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19410415",",,6","","","","","","","","","19.3",",,6,15,","","","","","","","97.1",",,,6","","","","","","","",""
"USC00450672","1941-05","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","23",",6","17",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","19410517",",,6","","","","","","","","","92.5",",,6,17,","","","","","","","385.1",",,,6","","","","","","","",""
"USC00450672","1941-06","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","19",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19410618",",,6","","","","","","","","","30.5",",,6,18,","","","","","","","127.0",",,,6","","","","","","","",""
"USC00450672","1941-07","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19410707",",,6","","","","","","","","","3.0",",,6,07,","","","","","","","6.6",",,,6","","","","","","","",""
"USC00450672","1941-08","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","10",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19410824",",,6","","","","","","","","","30.5",",,6,24,","","","","","","","134.7",",,,6","","","","","","","",""
"USC00450672","1941-09","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","22",",6","18",",6","8",",6","","","","","","","","","","","","","","","","","","","","","","","19410914","+,,6","","","","","","","","","81.3",",,6,14,+","","","","","","","490.3",",,,6","","","","","","","",""
"USC00450672","1941-10","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","17",",6","15",",6","10",",6","","","","","","","","","","","","","","","","","","","","","","","19411011",",,6","","","","","","","","","63.5",",,6,11,","","","","","","","483.8",",,,6","","","","","","","",""
"USC00450672","1941-11","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","18",",6","14",",6","7",",6","","","0",",6","","","","","","","","","","","","","","","","","19411118","+,,6","19411114",",,6","","","","","","","0",",T,6,18,+","116.8",",,6,14,","","","","","","","473.0",",,,6","0",",T,,6","","","","","",""
"USC00450672","1941-12","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","18",",6","16",",6","11",",6","","","","","","","","","","","","","","","","","","","","","","","19411202",",,6","","","","","","","","","99.8",",,6,02,","","","","","","","605.7",",,,6","","","","","","","",""
"USC00450672","1942-01","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","14",",6","10",",6","1",",6","31",",6","2",",6","","","","","","","","","","","","","","","19420108",",,6","19420107",",,6","19420125",",,6","","","","","203",",,6,08,","71",",,6,07,","41.4",",,6,25,","","","","","","","118.0",",,,6","117",",,,6","","","","","",""
"USC00450672","1942-02","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","18",",6","12",",6","5",",6","28",",6","","","","","","","","","","","","","","","","","19420224","+,,6","","","19420205",",,6","","","","","178",",,6,24,+","","","46.2",",,6,05,","","","","","","","223.1",",,,6","","","","","","","",""
"USC00450672","1942-03","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","19",",6","14",",6","5",",6","30","1,6","","","","","","","","","","","","","","","","","19420324",",1,6","","","19420309",",,6","","","","","686","1,,6,24,","","","87.6",",,6,09,","","","","","","","331.0",",,,6","","","","","","","",""
"USC00450672","1942-04","48.06667","-121.5","534.0","BIG FOUR, WA US","","","","","11","4,6","8","4,6","2","4,6","","","2",",6","","","","","","","","","","","","","","","","","19420423",",,6","19420401",",4,6","","","","","","","89",",,6,23,","46.0","4,,6,01,","","","","","","","162.1","4,,,6","153",",,,6","","","","","",""
