"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00353635","1914-12","42.766667","-123.966667","609.6","HAPPY HOME, OR US","17",",6","15",",6","5",",6","31",",6","11",",6","","","19141224","+,,6","19141204",",,6","19141208",",,6","584",",,6,24,+","152",",,6,04,","126.0",",,6,08,","439.2",",,,6","915",",,,6"
"USC00353635","1915-01","42.766667","-123.966667","609.6","HAPPY HOME, OR US","16",",6","16",",6","8",",6","31",",6","7",",6","","","19150101",",,6","19150112",",,6","19150108",",,6","457",",,6,01,","102",",,6,12,","66.5",",,6,08,","501.2",",,,6","407",",,,6"
"USC00353635","1915-02","42.766667","-123.966667","609.6","HAPPY HOME, OR US","23",",6","21",",6","5",",6","","","3",",6","","","","","19150222",",,6","19150201",",,6","","","102",",,6,22,","87.6",",,6,01,","379.6",",,,6","204",",,,6"
"USC00353635","1915-03","42.766667","-123.966667","609.6","HAPPY HOME, OR US","17",",6","16",",6","0",",6","","","","","","","","","","","19150317",",,6","","","","","19.3",",,6,17,","137.9",",,,6","",""
"USC00353635","1915-04","42.766667","-123.966667","609.6","HAPPY HOME, OR US","13",",6","10",",6","1",",6","","","2",",6","","","","","19150430",",,6","19150429",",,6","","","102",",,6,30,","31.0",",,6,29,","135.0",",,,6","178",",,,6"
"USC00353635","1915-05","42.766667","-123.966667","609.6","HAPPY HOME, OR US","25",",6","19",",6","2",",6","","","0",",6","","","","","19150531","+,,6","19150509",",,6","","","0",",,6,31,+","30.0",",,6,09,","201.3",",,,6","0",",,,6"
"USC00353635","1915-06","42.766667","-123.966667","609.6","HAPPY HOME, OR US","5",",6","5",",6","0",",6","","","0",",6","","","","","19150630","+,,6","19150611",",,6","","","0",",,6,30,+","10.7",",,6,11,","31.1",",,,6","0",",,,6"
"USC00353635","1915-07","42.766667","-123.966667","609.6","HAPPY HOME, OR US","9",",6","4",",6","0",",6","","","0",",6","","","","","19150731","+,,6","19150705",",,6","","","0",",,6,31,+","5.6",",,6,05,","23.4",",,,6","0",",,,6"
"USC00353635","1915-08","42.766667","-123.966667","609.6","HAPPY HOME, OR US","0",",6","0",",6","0",",6","","","0",",6","","","","","19150831","+,,6","19150831","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00353635","1915-09","42.766667","-123.966667","609.6","HAPPY HOME, OR US","4",",6","4",",6","0",",6","","","0",",6","","","","","19150930","+,,6","19150913",",,6","","","0",",,6,30,+","4.3",",,6,13,","13.6",",,,6","0",",,,6"
