"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094740","1999-04","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.9",",W","0.0","W","0.0","1,W","12",",W","5",",W","0",",W","","","","","0","1,W","26","1,W","0","1,W","0","1,W","0","1,W","","","","","19990411",",1,W","","","","","","","19990416",",,W","19990430",",1,W","-10.6","1,W,11,","","","","","7.6",",,W,16,","17.8","1,W,30,","4672.4","W","438.6","1,W","26.0",",,,W","","","3.21","1,W","10.18","1,,,W","-3.77","1,,,W","","","230",",W","240",",W","10.7",",W","15.2",",W"
"USW00094740","1999-05","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.5",",W","0.3","W","0.3","1,W","9",",W","6",",W","0",",W","","","","","0","1,W","12","1,W","0","1,W","16","1,W","0","1,W","","","","","19990512",",1,W","","","","","","","19990519",",,W","19990531",",1,W","-7.2","1,W,12,","","","","","11.7",",,W,19,","30.0","1,W,31,","4895.9","W","223.5","1,W","43.8",",,,W","","","10.89","1,W","19.96","1,,,W","1.83","1,,,W","","","230",",W","200",",W","11.6",",W","16.1",",W"
"USW00094740","1999-06","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.5",",W","24.8","W","24.5","3,W","17",",W","7",",W","0",",W","","","","","0","3,W","0","3,W","0","1,W","23","1,W","1","1,W","","","","","19990619",",3,W","","","","","","","19990629",",,W","19990627",",1,W","1.1","3,W,19,","","","","","7.9",",,W,29,","32.2","1,W,27,","4960.7","W","64.8","1,W","36.2",",,,W","","","16.97","3,W","24.78","1,,,W","9.17","3,,,W","","","250",",W","240",",W","13.0",",W","18.3",",W"
"USW00094740","1999-07","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.5",",W","73.1","W","48.3",",W","18",",W","11",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","19990721",",,W","","","","","","","19990729",",,W","19990717",",,W","2.8",",W,21,","","","","","40.6",",,W,29,","31.1",",W,17,","35.0","W","35.0",",W","125.7",",,,W","","","18.76",",W","26.02",",,,W","11.51",",,,W","","","250",",W","120",",W","12.5",",W","17.9",",W"
"USW00094740","1999-08","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","1.8",",W","79.8","W","6.7",",W","19",",W","8",",W","0",",W","","","","","0",",W","1",",W","0",",W","21",",W","0",",W","","","","","19990831",",,W","","","","","","","19990814",",,W","19990825","+,,W","-0.6",",W,31,","","","","","22.4",",,W,14,","27.8",",W,25,+","132.8","W","97.8",",W","69.5",",,,W","","","15.39",",W","22.33",",,,W","8.46",",,,W","","","230",",W","260",",W","9.8",",W","13.4",",W"
"USW00094740","1999-09","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.2",",W","87.9","W","8.1",",W","14",",W","9",",W","1",",W","","","","","0",",W","5",",W","0",",W","18",",W","1",",W","","","","","19990926",",,W","","","","","","","19990917",",,W","19990904",",,W","-2.2",",W,26,","","","","","26.7",",,W,17,","32.8",",W,04,","278.1","W","145.3",",W","110.5",",,,W","","","13.76",",W","21.30",",,,W","6.23",",,,W","","","190",",W","160",",W","13.9",",W","21.0",",W"
"USW00094740","1999-10","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.7",",W","87.9","W","0.0",",W","16",",W","10",",W","0",",W","","","","","0",",W","23",",W","0",",W","1",",W","0",",W","","","","","19991028",",,W","","","","","","","19991023",",,W","19991016",",,W","-8.9",",W,28,","","","","","16.5",",,W,23,","22.2",",W,16,","696.7","W","418.6",",W","77.9",",,,W","","","4.83",",W","11.40",",,,W","-1.74",",,,W","","","230",",W","190",",W","12.5",",W","16.5",",W"
"USW00094740","1999-11","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","3.4","3,W","87.9","W","0.0","2,W","16","2,W","7","2,W","0","2,W","","","","","1","2,W","22","2,W","5","2,W","0","2,W","0","2,W","","","","","19991130",",2,W","","","","","","","19991126",",2,W","19991102",",2,W","-19.4","2,W,30,","","","","","24.4","2,,W,26,","18.9","2,W,02,","1138.2","W","441.5","2,W","56.8","2,,,W","","","2.57","2,W","8.21","2,,,W","-3.08","2,,,W","","","180","2,W","180","2,W","17.4","2,W","22.8","2,W"
"USW00094740","1999-12","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.6",",W","87.9","W","0.0",",W","15",",W","6",",W","0",",W","","","","","11",",W","28",",W","19",",W","0",",W","0",",W","","","","","19991231","+,,W","","","","","","","19991220",",,W","19991205",",,W","-27.2",",W,31,+","","","","","9.4",",,W,20,","13.3",",W,05,","1905.1","W","766.9",",W","35.7",",,,W","","","-6.40",",W","-0.70",",,,W","-12.11",",,,W","","","220",",W","210",",W","12.5",",W","17.0",",W"
"USW00094740","2000-01","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.9",",W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","","","","","18",",W","31",",W","23",",W","0",",W","0",",W","","","","","20000123","+,,W","","","","","","","20000110",",,W","20000104",",,W","-35.0",",W,23,+","","","","","17.5",",,W,10,","11.7",",W,04,","2840.1","W","935.0",",W","60.9",",,,W","","","-11.83",",W","-5.22",",,,W","-18.43",",,,W","","","220",",W","250",",W","13.0",",W","19.7",",W"
"USW00094740","2000-02","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","3.0",",W","0.0","W","0.0","1,W","17",",W","9",",W","0",",W","","","","","11","1,W","25","1,W","19","1,W","0","1,W","0","1,W","","","","","20000208",",1,W","","","","","","","20000214",",,W","20000227",",1,W","-33.3","1,W,08,","","","","","16.3",",,W,14,","15.0","1,W,27,","3581.7","W","741.6","1,W","71.0",",,,W","","","-8.15","1,W","-1.29","1,,,W","-15.01","1,,,W","","","240",",W","260",",W","11.2",",W","14.3",",W"
"USW00094740","2000-03","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.8","1,W","0.0","W","0.0","1,W","17","1,W","6","1,W","0","1,W","","","","","4","1,W","30","1,W","7","1,W","0","1,W","0","1,W","","","","","20000318",",1,W","","","","","","","20000328",",1,W","20000309",",1,W","-24.4","1,W,18,","","","","","20.1","1,,W,28,","16.7","1,W,09,","4170.9","W","589.2","1,W","62.2","1,,,W","","","-1.31","1,W","5.39","1,,,W","-8.01","1,,,W","","","230","1,W","250","1,W","11.6","1,W","15.6","1,W"
"USW00094740","2000-04","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","3.1",",W","0.0","W","0.0",",W","19",",W","9",",W","1",",W","","","","","0",",W","21",",W","2",",W","0",",W","0",",W","","","","","20000413",",,W","","","","","","","20000408",",,W","20000415",",,W","-16.1",",W,13,","","","","","27.9",",,W,08,","20.6",",W,15,","4648.8","W","477.9",",W","130.2",",,,W","","","2.40",",W","7.76",",,,W","-2.95",",,,W","","","240",",W","260",",W","11.2",",W","16.1",",W"
"USW00094740","2000-05","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","","","3.3","W","3.3","4,W","13","4,W","6","4,W","0","4,W","","","","","0","4,W","10","4,W","0","4,W","5","4,W","0","4,W","","","","","20000520","+,4,W","","","","","","","20000518",",4,W","20000507",",4,W","-4.4","4,W,20,+","","","","","22.4","4,,W,18,","27.2","4,W,07,","4873.7","W","224.9","4,W","89.6","4,,,W","","","10.13","4,W","16.54","4,,,W","3.71","4,,,W","","","250","4,W","240","4,W","12.5","4,W","16.5","4,W"
"USW00094740","2000-06","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.9",",W","12.2","W","8.9",",W","17",",W","8",",W","1",",W","","","","","0",",W","2",",W","0",",W","16",",W","0",",W","","","","","20000605",",,W","","","","","","","20000627",",,W","20000626",",,W","-2.8",",W,05,","","","","","26.4",",,W,27,","29.4",",W,26,","4999.4","W","125.7",",W","96.8",",,,W","","","14.44",",W","20.93",",,,W","7.95",",,,W","","","230",",W","190",",W","13.4",",W","18.3",",W"
"USW00094740","2000-07","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","1.9","1,W","15.6","W","3.4","1,W","18","1,W","11","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","22","1,W","0","1,W","","","","","20000720",",1,W","","","","","","","20000730",",1,W","20000714",",1,W","1.1","1,W,20,","","","","","24.4","1,,W,30,","26.7","1,W,14,","99.0","W","99.0","1,W","143.1","1,,,W","","","15.15","1,W","21.98","1,,,W","8.31","1,,,W","","","230","1,W","240","1,W","10.7","1,W","13.4","1,W"
"USW00094740","2000-08","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.0",",W","26.5","W","10.9",",W","22",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20000821",",,W","","","","","","","20000816",",,W","20000831",",,W","2.8",",W,21,","","","","","19.1",",,W,16,","27.2",",W,31,","196.9","W","97.9",",W","80.9",",,,W","","","15.53",",W","22.07",",,,W","8.98",",,,W","","","250",",W","230",",W","12.5",",W","17.0",",W"
"USW00094740","2000-09","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.6",",W","31.5","W","5.0",",W","15",",W","7",",W","0",",W","","","","","0",",W","10",",W","0",",W","10",",W","0",",W","","","","","20000929",",,W","","","","","","","20000912",",,W","20000901",",,W","-6.7",",W,29,","","","","","20.6",",,W,12,","27.8",",W,01,","412.7","W","215.8",",W","62.4",",,,W","","","11.31",",W","18.59",",,,W","4.03",",,,W","","","240",",W","280",",W","11.6",",W","16.1",",W"
"USW00094740","2000-10","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.4",",W","31.5","W","0.0","1,W","14","1,W","4","1,W","0","1,W","","","","","0","1,W","15","1,W","1","1,W","3","1,W","0","1,W","","","","","20001023",",1,W","","","","","","","20001018",",1,W","20001014","+,1,W","-8.9","1,W,23,","","","","","12.4","1,,W,18,","22.2","1,W,14,+","777.6","W","364.9","1,W","36.9","1,,,W","","","6.17","1,W","12.38","1,,,W","-0.04","1,,,W","","","260","1,W","180","1,W","9.4","1,W","13.0","1,W"
"USW00094740","2000-11","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.2",",W","31.5","W","0.0",",W","18",",W","6",",W","0",",W","","","","","3",",W","27",",W","7",",W","0",",W","0",",W","","","","","20001124",",,W","","","","","","","20001126",",,W","20001103",",,W","-23.3",",W,24,","","","","","14.0",",,W,26,","16.1",",W,03,","1346.0","W","568.4",",W","56.8",",,,W","","","-0.61",",W","4.00",",,,W","-5.23",",,,W","","","240",",W","240",",W","9.4",",W","11.6",",W"
"USW00094740","2000-12","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.7",",W","31.5","W","0.0",",W","14",",W","5",",W","0",",W","","","","","17",",W","31",",W","26",",W","0",",W","0",",W","","","","","20001208",",,W","","","","","","","20001217",",,W","20001217",",,W","-30.0",",W,08,","","","","","23.6",",,W,17,","11.7",",W,17,","2265.8","W","919.8",",W","63.4",",,,W","","","-11.34",",W","-5.26",",,,W","-17.42",",,,W","","","190",",W","190",",W","13.4",",W","20.6",",W"
"USW00094740","2001-01","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.2",",W","0.0","W","0.0",",W","12",",W","3",",W","0",",W","","","","","10",",W","31",",W","30",",W","0",",W","0",",W","","","","","20010121",",,W","","","","","","","20010130",",,W","20010130",",,W","-27.8",",W,21,","","","","","16.8",",,W,30,","0.6",",W,30,","3129.8","W","864.0",",W","29.4",",,,W","","","-9.54",",W","-4.02",",,,W","-15.06",",,,W","","","230",",W","240",",W","10.3",",W","13.0",",W"
"USW00094740","2001-02","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.9",",W","0.0","W","0.0",",W","15",",W","4",",W","0",",W","","","","","12",",W","28",",W","22",",W","0",",W","0",",W","","","","","20010222",",,W","","","","","","","20010209",",,W","20010210","+,,W","-30.6",",W,22,","","","","","13.7",",,W,09,","7.2",",W,10,+","3913.6","W","783.8",",W","44.4",",,,W","","","-9.66",",W","-2.74",",,,W","-16.58",",,,W","","","250",",W","230",",W","13.4",",W","18.3",",W"
"USW00094740","2001-03","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.9",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","","","","","11",",W","31",",W","20",",W","0",",W","0",",W","","","","","20010302",",,W","","","","","","","20010322",",,W","20010320",",,W","-26.7",",W,02,","","","","","15.0",",,W,22,","8.3",",W,20,","4693.9","W","780.3",",W","62.9",",,,W","","","-6.84",",W","-0.43",",,,W","-13.25",",,,W","","","70",",W","250",",W","10.3",",W","13.9",",W"
"USW00094740","2001-04","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.6",",W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","","","","","0",",W","26",",W","0",",W","2",",W","0",",W","","","","","20010405",",,W","","","","","","","20010422",",,W","20010423",",,W","-12.8",",W,05,","","","","","7.6",",,W,22,","25.6",",W,23,","5156.6","W","462.7",",W","25.1",",,,W","","","2.91",",W","10.43",",,,W","-4.61",",,,W","","","250",",W","260",",W","12.5",",W","16.5",",W"
"USW00094740","2001-05","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.5",",W","0.0","W","0.0",",W","12",",W","7",",W","1",",W","","","","","0",",W","11",",W","0",",W","11",",W","0",",W","","","","","20010506",",,W","","","","","","","20010512",",,W","20010503",",,W","-6.1",",W,06,","","","","","26.2",",,W,12,","27.8",",W,03,","5393.4","W","236.8",",W","82.7",",,,W","","","10.70",",W","18.65",",,,W","2.74",",,,W","","","230",",W","230",",W","10.3",",W","16.1",",W"
"USW00094740","2001-06","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.2",",W","15.8","W","15.8",",W","16",",W","7",",W","2",",W","","","","","0",",W","3",",W","0",",W","21",",W","1",",W","","","","","20010601",",,W","","","","","","","20010622",",,W","20010615",",,W","-2.2",",W,01,","","","","","28.7",",,W,22,","32.2",",W,15,","5495.9","W","102.5",",W","114.1",",,,W","","","15.44",",W","23.00",",,,W","7.89",",,,W","","","240",",W","240",",W","11.6",",W","16.1",",W"
"USW00094740","2001-07","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.6",",W","30.0","W","14.2",",W","15",",W","5",",W","0",",W","","","","","0",",W","2",",W","0",",W","21",",W","0",",W","","","","","20010728","+,,W","","","","","","","20010713",",,W","20010723",",,W","0.0",",W,28,+","","","","","7.1",",,W,13,","30.6",",W,23,","92.3","W","92.3",",W","37.3",",,,W","","","15.81",",W","22.75",",,,W","8.87",",,,W","","","240",",W","270",",W","10.3",",W","14.3",",W"
"USW00094740","2001-08","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.3",",W","68.1","W","38.1",",W","17",",W","11",",W","1",",W","","","","","0",",W","1",",W","0",",W","30",",W","1",",W","","","","","20010825",",,W","","","","","","","20010831",",,W","20010809",",,W","0.0",",W,25,","","","","","31.0",",,W,31,","32.2",",W,09,","141.7","W","49.4",",W","153.5",",,,W","","","17.97",",W","26.04",",,,W","9.89",",,,W","","","230",",W","210",",W","13.9",",W","17.0",",W"
"USW00094740","2001-09","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.1",",W","73.3","W","5.2",",W","14",",W","4",",W","0",",W","","","","","0",",W","7",",W","0",",W","12",",W","0",",W","","","","","20010930",",,W","","","","","","","20010920",",,W","20010909",",,W","-4.4",",W,30,","","","","","8.9",",,W,20,","29.4",",W,09,","335.2","W","193.5",",W","34.3",",,,W","","","12.06",",W","19.50",",,,W","4.62",",,,W","","","210",",W","190",",W","9.8",",W","12.5",",W"
"USW00094740","2001-10","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","3.2",",W","73.3","W","0.0",",W","18",",W","8",",W","0",",W","","","","","0",",W","15",",W","0",",W","4",",W","0",",W","","","","","20011031",",,W","","","","","","","20011021",",,W","20011003",",,W","-11.1",",W,31,","","","","","14.0",",,W,21,","23.9",",W,03,","689.6","W","354.4",",W","71.3",",,,W","","","6.90",",W","13.22",",,,W","0.58",",,,W","","","220",",W","230",",W","14.3",",W","17.4",",W"
"USW00094740","2001-11","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.8",",W","73.3","W","0.0",",W","19",",W","7",",W","0",",W","","","","","0",",W","23",",W","2",",W","0",",W","0",",W","","","","","20011113",",,W","","","","","","","20011129",",,W","20011102",",,W","-15.0",",W,13,","","","","","14.0",",,W,29,","19.4",",W,02,","1149.9","W","460.3",",W","64.8",",,,W","","","2.99",",W","8.59",",,,W","-2.62",",,,W","","","210",",W","210",",W","13.0",",W","17.0",",W"
"USW00094740","2001-12","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.6",",W","73.3","W","0.0",",W","22",",W","6",",W","0",",W","","","","","4",",W","26",",W","14",",W","0",",W","0",",W","","","","","20011223",",,W","","","","","","","20011214",",,W","20011206",",,W","-20.6",",W,23,","","","","","7.9",",,W,14,","16.1",",W,06,","1818.3","W","668.4",",W","42.3",",,,W","","","-3.23",",W","1.55",",,,W","-8.01",",,,W","","","260",",W","280",",W","12.5",",W","16.5",",W"
"USW00094740","2002-01","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","2.9",",W","0.0","W","0.0",",W","19",",W","7",",W","0",",W","","","","","6",",W","30",",W","22",",W","0",",W","0",",W","","","","","20020119",",,W","","","","","","","20020124",",,W","20020128",",,W","-26.7",",W,19,","","","","","9.7",",,W,24,","8.3",",W,28,","2588.5","W","770.2",",W","47.8",",,,W","","","-6.51",",W","-1.32",",,,W","-11.70",",,,W","0","3,W","250",",W","270",",W","9.8",",W","13.0",",W"
"USW00094740","2002-02","44.39279","-74.20288","505.6","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","3.2",",W","0.0","W","0.0",",W","16",",W","3",",W","0",",W","","","","","13",",W","28",",W","16",",W","0",",W","0",",W","","","","","20020213",",,W","","","","","","","20020210",",,W","20020226",",,W","-27.8",",W,13,","","","","","7.4",",,W,10,","12.8",",W,26,","3307.2","W","718.7",",W","25.1",",,,W","","","-7.33",",W","0.69",",,,W","-15.36",",,,W","0","4,W","170",",W","260",",W","13.0",",W","19.2",",W"
