"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SYM00040080","2004-08","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","0","4,S","0","4,S","0","4,S","0","4,S","0","4,S","0","5,S","26","5,S","26","5,S","20040817",",4,S","20040831","+,4,S","20040801",",5,S","14.8","4,S,17,","0.0","4,,S,31,+","38.5","5,S,01,","","","","","0.0","4,,,S","27.13","8,S","36.35","5,,,S","17.91","4,,,S"
"SYM00040080","2004-09","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","0","5,S","0","5,S","0","5,S","0","5,S","0","5,S","","","","","","","20040922",",5,S","20040930","+,5,S","","","9.5","5,S,22,","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","13.47","5,,,S"
"SYM00040080","2005-04","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","5,S","21","5,S","0","5,S","","","","","20050413",",5,S","","","","","32.0","5,S,13,","","","","","","","","","25.24","5,,,S","",""
"SYM00040080","2005-06","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","5,S","25","5,S","22","5,S","","","","","20050624",",5,S","","","","","38.6","5,S,24,","","","","","","","","","34.62","5,,,S","",""
"SYM00040080","2006-09","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","5,S","25","5,S","19","5,S","","","","","20060910",",5,S","","","","","40.0","5,S,10,","","","","","","","","","34.80","5,,,S","",""
"SYM00040080","2007-08","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","20070823",",4,S","","","","","39.4","4,S,23,","","","","","","","","","37.26","4,,,S","",""
"SYM00040080","2009-05","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","3,S","28","3,S","8","3,S","","","","","20090519",",3,S","","","","","37.8","3,S,19,","","","","","","","","","30.00","3,,,S","",""
"SYM00040080","2009-12","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20091229",",4,S","","","","","19.0","4,S,29,","","","","","","","","","15.96","4,,,S","",""
"SYM00040080","2010-01","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","20100111",",4,S","","","","","23.2","4,S,11,","","","","","","","","","17.26","4,,,S","",""
"SYM00040080","2010-02","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","4,S","8","4,S","0","4,S","","","","","20100216",",4,S","","","","","28.0","4,S,16,","","","","","","","","","18.14","4,,,S","",""
"SYM00040080","2010-03","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","4,S","14","4,S","2","4,S","","","","","20100312",",4,S","","","","","32.5","4,S,12,","","","","","","","","","22.92","4,,,S","",""
"SYM00040080","2010-05","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","3,S","28","3,S","14","3,S","","","","","20100516",",3,S","","","","","38.0","3,S,16,","","","","","","","","","31.82","3,,,S","",""
"SYM00040080","2010-06","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","5,S","25","5,S","19","5,S","","","","","20100622",",5,S","","","","","40.4","5,S,22,","","","","","","","","","35.32","5,,,S","",""
"SYM00040080","2010-07","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","20100731",",4,S","","","","","44.8","4,S,31,","","","","","","","","","38.84","4,,,S","",""
"SYM00040080","2010-08","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","20100801",",5,S","","","","","44.6","5,S,01,","","","","","","","","","40.64","5,,,S","",""
"SYM00040080","2010-09","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","20100921",",3,S","","","","","39.6","3,S,21,","","","","","","","","","36.09","3,,,S","",""
"SYM00040080","2010-10","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","3,S","28","3,S","11","3,S","","","","","20101020",",3,S","","","","","37.8","3,S,20,","","","","","","","","","31.10","3,,,S","",""
"SYM00040080","2010-11","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","20101120",",3,S","","","","","30.2","3,S,20,","","","","","","","","","26.16","3,,,S","",""
"SYM00040080","2011-01","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20110127",",5,S","","","","","18.7","5,S,27,","","","","","","","","","14.38","5,,,S","",""
"SYM00040080","2011-02","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","20110225",",2,S","","","","","22.5","2,S,25,","","","","","","","","","15.36","2,,,S","",""
"SYM00040080","2011-03","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","2,S","10","2,S","0","2,S","","","","","20110331",",2,S","","","","","27.6","2,S,31,","","","","","","","","","19.87","2,,,S","",""
"SYM00040080","2011-04","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","3,S","20","3,S","3","3,S","","","","","20110401",",3,S","","","","","35.0","3,S,01,","","","","","","","","","24.09","3,,,S","",""
"SYM00040080","2011-06","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","2,S","28","2,S","20","2,S","","","","","20110622",",2,S","","","","","38.6","2,S,22,","","","","","","","","","34.18","2,,,S","",""
"SYM00040080","2011-08","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","20110802","+,5,S","","","","","41.6","5,S,02,+","","","","","","","","","37.56","5,,,S","",""
"SYM00040080","2011-12","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20111220","+,3,S","","","","","18.4","3,S,20,+","","","","","","","","","15.45","3,,,S","",""
"SYM00040080","2012-01","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20120115",",4,S","","","","","15.2","4,S,15,","","","","","","","","","12.29","4,,,S","",""
"SYM00040080","2012-02","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20120228",",5,S","","","","","18.4","5,S,28,","","","","","","","","","13.46","5,,,S","",""
"SYM00040080","2012-06","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","20120617",",5,S","","","","","44.0","5,S,17,","","","","","","","","","37.23","5,,,S","",""
"SYM00040080","2014-06","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","5,S","25","5,S","18","5,S","","","","","20140628",",5,S","","","","","40.6","5,S,28,","","","","","","","","","34.12","5,,,S","",""
"SYM00040080","2015-07","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","20150725",",5,S","","","","","41.8","5,S,25,","","","","","","","","","38.38","5,,,S","",""
"SYM00040080","2016-05","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","5,S","26","5,S","9","5,S","","","","","20160516",",5,S","","","","","39.2","5,S,16,","","","","","","","","","30.45","5,,,S","",""
"SYM00040080","2017-02","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","20170225","+,5,S","","","","","22.0","5,S,25,+","","","","","","","","","15.67","5,,,S","",""
"SYM00040080","2017-11","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","4,S","19","4,S","0","4,S","","","","","20171119","+,4,S","","","","","26.0","4,S,19,+","","","","","","","","","22.80","4,,,S","",""
"SYM00040080","2018-02","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","20180209",",5,S","","","","","27.2","5,S,09,","","","","","","","","","18.39","5,,,S","",""
"SYM00040080","2018-11","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","20181102",",4,S","","","","","25.4","4,S,02,","","","","","","","","","19.60","4,,,S","",""
"SYM00040080","2019-11","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","4,S","16","4,S","0","4,S","","","","","20191109",",4,S","","","","","27.8","4,S,09,","","","","","","","","","22.21","4,,,S","",""
"SYM00040080","2019-12","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","20191201",",4,S","","","","","22.0","4,S,01,","","","","","","","","","15.53","4,,,S","",""
"SYM00040080","2020-05","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","3,S","28","3,S","13","3,S","","","","","20200519",",3,S","","","","","39.6","3,S,19,","","","","","","","","","31.81","3,,,S","",""
"SYM00040080","2020-06","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","3,S","27","3,S","22","3,S","","","","","20200607",",3,S","","","","","40.4","3,S,07,","","","","","","","","","34.84","3,,,S","",""
"SYM00040080","2020-07","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","20200729",",5,S","","","","","46.0","5,S,29,","","","","","","","","","40.28","5,,,S","",""
"SYM00040080","2020-09","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","20200904",",2,S","","","","","44.6","2,S,04,","","","","","","","","","39.33","2,,,S","",""
"SYM00040080","2021-07","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","20210720",",5,S","","","","","44.0","5,S,20,","","","","","","","","","38.67","5,,,S","",""
"SYM00040080","2021-08","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","20210828",",4,S","","","","","43.0","4,S,28,","","","","","","","","","39.24","4,,,S","",""
"SYM00040080","2022-01","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20220109",",3,S","","","","","20.0","3,S,09,","","","","","","","","","14.03","3,,,S","",""
"SYM00040080","2022-04","33.412","36.516","615.7","DAMASCUS INTERNATIONAL, SY","","","","","","","","","","","","","0","2,S","28","2,S","6","2,S","","","","","20220402",",2,S","","","","","36.0","2,S,02,","","","","","","","","","29.74","2,,,S","",""
