"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00063890","2023-05","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.5",",W","","","131.5","2,W","12",",W","4",",W","0",",W","0","2,W","0","2,W","0","2,W","29","2,W","2","2,W","","","","","20230504",",2,W","","","20230513",",,W","20230510",",2,W","7.2","2,W,04,","24.6",",,W,13,","33.3","2,W,10,","","","0.8","2,W","65.7",",,,W","22.84","2,W","29.13","2,,,W","16.55","2,,,W","260",",W","230",",W","9.8",",W","16.5",",W"
"USW00063890","2023-06","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.4","2,W","","","","","13","3,W","9","3,W","2","3,W","","","","","","","","","","","","","","","","","","","20230615",",3,W","","","","","50.0","3,,W,15,","","","","","","","170.6","3,,,W","","","","","","","270","2,W","300","2,W","14.8","2,W","24.1","2,W"
"USW00063890","2023-07","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","1.9","2,W","","","286.5","3,W","18","2,W","11","2,W","2","2,W","0","3,W","0","3,W","0","3,W","28","3,W","25","3,W","","","","","20230726",",3,W","","","20230707",",2,W","20230720","+,3,W","20.0","3,W,26,","50.3","2,,W,07,","36.7","3,W,20,+","0.0","W","0.0","3,W","164.4","2,,,W","28.56","3,W","34.27","3,,,W","22.86","3,,,W","350","2,W","340","2,W","17.0","2,W","24.6","2,W"
"USW00063890","2023-08","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","1.9","3,W","","","325.8",",W","9","2,W","3","2,W","2","2,W","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20230827","+,,W","","","20230814",",2,W","20230814","+,,W","21.1",",W,27,+","55.6","2,,W,14,","37.2",",W,14,+","0.0","W","0.0",",W","107.8","2,,,W","28.84",",W","34.71",",,,W","22.98",",,,W","140","2,W","180","2,W","12.5","2,W","22.8","2,W"
"USW00063890","2023-09","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.0",",W","","","218.6",",W","7",",W","5",",W","2",",W","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","20230923",",,W","","","20230914",",,W","20230906",",,W","13.9",",W,23,","91.4",",,W,14,","35.6",",W,06,","0.0","W","0.0",",W","189.3",",,,W","25.62",",W","31.76",",,,W","19.48",",,,W","330",",W","320",",W","11.6",",W","17.9",",W"
"USW00063890","2023-10","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.3",",W","","","97.6",",W","6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20231017","+,,W","","","20231012",",,W","20231013","+,,W","6.1",",W,17,+","89.2",",,W,12,","30.6",",W,13,+","16.9","W","16.9",",W","113.1",",,,W","20.94",",W","27.32",",,,W","14.55",",,,W","90",",W","90",",W","11.2",",W","16.1",",W"
"USW00063890","2023-11","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","","","","","17.0",",W","7","1,W","5","1,W","1","1,W","0",",W","2",",W","0",",W","20",",W","0",",W","","","","","20231130","+,,W","","","20231126",",1,W","20231110",",,W","-1.6",",W,30,+","57.7","1,,W,26,","29.4",",W,10,","100.1","W","83.2",",W","88.1","1,,,W","16.13",",W","22.35",",,,W","9.90",",,,W","","","","","","","",""
"USW00063890","2023-12","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.6","3,W","","","9.1",",W","9","2,W","5","2,W","3","2,W","0",",W","3",",W","0",",W","12",",W","0",",W","","","","","20231231","+,,W","","","20231217",",2,W","20231209","+,,W","-1.0",",W,31,+","106.4","2,,W,17,","26.7",",W,09,+","248.3","W","148.2",",W","251.3","2,,,W","13.85",",W","19.53",",,,W","8.16",",,,W","290","2,W","290","2,W","17.4","2,W","25.9","2,W"
"USW00063890","2024-01","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","","","12.8","","12.8",",W","10","2,W","6","2,W","1","2,W","0",",W","6",",W","0",",W","10",",W","0",",W","","","","","20240121",",,W","","","20240109",",2,W","20240127","+,,W","-2.7",",W,21,","25.7","2,,W,09,","28.3",",W,27,+","453.8","","205.5",",W","72.1","2,,,W","12.11",",W","19.05",",,,W","5.18",",,,W","290","2,W","290","2,W","10.3","2,W","17.4","2,W"
"USW00063890","2024-02","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.2","4,W","18.6","","5.8",",W","5",",W","4",",W","0",",W","0",",W","3",",W","0",",W","13",",W","0",",W","","","","","20240222","+,,W","","","20240217",",,W","20240228",",,W","-0.5",",W,22,+","20.8",",,W,17,","27.8",",W,28,","605.5","","151.7",",W","55.4",",,,W","13.30",",W","20.70",",,,W","5.90",",,,W","100",",W","100",",W","11.2",",W","17.4",",W"
"USW00063890","2024-03","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.4",",W","55.5","","36.9",",W","13",",W","10",",W","1",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20240320",",,W","","","20240309",",,W","20240315",",,W","1.1",",W,20,","26.7",",,W,09,","30.6",",W,15,","652.8","","47.3",",W","116.2",",,,W","18.00",",W","24.64",",,,W","11.35",",,,W","310",",W","320",",W","10.7",",W","16.5",",W"
"USW00063890","2024-04","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.5",",W","117.0","","61.5",",W","3",",W","3",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20240407",",,W","","","20240403",",,W","20240420","+,,W","4.4",",W,07,","28.2",",,W,03,","31.7",",W,20,+","678.0","","25.2",",W","65.5",",,,W","19.54",",W","27.19",",,,W","11.89",",,,W","300",",W","190",",W","11.6",",W","19.2",",W"
"USW00063890","2024-05","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","2.2","4,W","299.2","","182.2","3,W","9","3,W","5","3,W","1","3,W","0","3,W","0","3,W","0","3,W","28","3,W","12","3,W","","","","","20240512",",3,W","","","20240513",",3,W","20240527","+,3,W","12.8","3,W,12,","27.7","3,,W,13,","35.0","3,W,27,+","678.0","","0.0","3,W","60.3","3,,,W","24.84","3,W","31.59","3,,,W","18.09","3,,,W","240","4,W","260","4,W","16.1","4,W","30.4","4,W"
"USW00063890","2024-06","30.35016","-81.876247","27.0","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","","","575.1","","275.9",",W","13",",W","8",",W","2",",W","0",",W","0",",W","0",",W","30",",W","25",",W","","","","","20240601",",,W","","","20240630",",,W","20240615","+,,W","14.4",",W,01,","68.6",",,W,30,","36.7",",W,15,+","678.0","","0.0",",W","166.4",",,,W","27.53",",W","33.87",",,,W","21.18",",,,W","","","","","","","",""
