"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00345870","2019-09","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1063.4","7","238.1",",7","8",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","20190913",",,7","","","","","20190924","+,,7","20190906",",,7","18.9",",7,13,","","","","","17.5",",,7,24,+","35.6",",7,06,","0.0","7","  25.6",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  22.2",",,,7,3,2","  27.2",",,,7,3,2","  23.7",",,,7,3,2","  31.6",",,,7,3,2","75.7",",,,7","","","26.27",",7","31.77",",,,7","20.77",",,,7"
"USC00345870","2019-10","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1091.8","7","28.4",",7","5","2,7","3","2,7","1","2,7","","","","","0",",7","4",",7","0",",7","19",",7","1",",7","20191031",",,7","","","","","20191025",",2,7","20191005",",,7","-5.6",",7,31,","","","","","30.2","2,,7,25,","32.2",",7,05,","168.7","7","  23.9",",,,7,3,2","168.7",",7","  31.7",",,,7,3,2","   3.3",",,,7,3,2","   6.1",",,,7,3,2","  14.4",",,,7,3,2","  22.1",",,,7,3,2","73.7",",a,,7","","","13.81",",7","20.69",",,,7","6.92",",,,7"
"USC00345870","2019-11","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1091.8","7","0.0",",7","8",",7","5",",7","0",",7","","","","","0",",7","14",",7","0",",7","5",",7","0",",7","20191112",",,7","","","","","20191107",",,7","20191119",",,7","-11.1",",7,12,","","","","","10.4",",,7,07,","24.4",",7,19,","481.9","7","  13.3",",,,7,3,2","313.2",",7","  16.1",",,,7,3,2","   0.6",",,,7,3,2","   4.4",",,,7,3,2","   5.5",",,,7,3,2","  12.1",",,,7,3,2","34.8",",,,7","","","7.89",",7","14.95",",,,7","0.84",",,,7"
"USC00345870","2019-12","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1091.8","7","0.0",",7","3","2,7","1","2,7","0","2,7","","","","","0",",7","15",",7","0",",7","0",",7","0",",7","20191217",",,7","","","","","20191228",",2,7","20191225","+,,7","-7.2",",7,17,","","","","","19.8","2,,7,28,","20.0",",7,25,+","857.2","7","   8.9",",,,7,3,2","375.3",",7","  13.9",",,,7,3,2","   0.6",",,,7,3,2","   4.4",",,,7,3,2","   4.4",",,,7,3,2","   9.5",",,,7,3,2","20.9",",a,,7","","","6.23",",7","12.31",",,,7","0.15",",,,7"
"USC00345870","2020-01","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","0.0","7","0.0","1,7","6","3,7","3","3,7","1","3,7","","","","","0","1,7","19","1,7","0",",7","1",",7","0",",7","20200111",",1,7","","","","","20200117",",3,7","20200110",",,7","-5.6","1,7,11,","","","","","30.5","3,,7,17,","21.7",",7,10,","1228.2","7","   8.9",",,,7,3,2","371.0",",7","  14.4",",,,7,3,2","   2.2",",,,7,3,2","   4.4",",,,7,3,2","   4.1",",,,7,3,2","   9.1",",,,7,3,2","77.4",",a,,7","","","5.96","1,7","11.86",",,,7","0.07","1,,,7"
"USC00345870","2020-02","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","18",",7","1",",7","3",",7","0",",7","20200221","+,,7","","","","","","","20200202",",,7","-8.9",",7,21,+","","","","","","","23.3",",7,02,","1612.5","7","   7.8",",,,7,3,2","384.3",",7","  13.3",",,,7,3,2","   1.7",",,,7,3,2","   2.8",",,,7,3,2","   3.8",",,,7,3,2","   9.1",",,,7,3,2","20.8",",a,,7","","","5.08",",7","11.46",",,,7","-1.30",",,,7"
"USC00345870","2020-03","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","9.5","7","9.5","1,7","13","3,7","9","3,7","0","3,7","","","","","0","1,7","4","1,7","0",",7","10",",7","1",",7","20200321",",1,7","","","","","20200317",",3,7","20200326",",,7","-2.2","1,7,21,","","","","","24.9","3,,7,17,","32.8",",7,26,","1795.4","7","  16.7",",,,7,3,2","182.9",",7","  21.7",",,,7,3,2","   3.9",",,,7,3,2","   9.4",",,,7,3,2","   9.7",",,,7,3,2","  15.4",",,,7,3,2","131.7",",a,,7","","","12.67","1,7","18.61",",,,7","6.73","1,,,7"
"USC00345870","2020-04","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","27.1","7","17.6",",7","6","2,7","5","2,7","1","2,7","","","","","0",",7","4",",7","0",",7","17",",7","1",",7","20200415",",,7","","","","","20200421",",2,7","20200408",",,7","-2.2",",7,15,","","","","","43.9","2,,7,21,","32.2",",7,08,","1942.6","7","  16.1",",,,7,3,2","147.2",",7","  27.8",",,,7,3,2","   3.9",",,,7,3,2","   9.4",",,,7,3,2","  10.7",",,,7,3,2","  19.2",",,,7,3,2","88.7",",a,,7","","","14.01",",7","20.48",",,,7","7.54",",,,7"
"USC00345870","2020-05","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","100.3","7","73.2",",7","15",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","24",",7","1",",7","20200509",",,7","","","","","20200513",",,7","20200504",",,7","6.1",",7,09,","","","","","30.2",",,7,13,","35.0",",7,04,","1972.0","7","  21.7",",,,7,3,2","29.4",",7","  32.2",",,,7,3,2","  10.6",",,,7,3,2","  15.0",",,,7,3,2","  17.2",",,,7,3,2","  25.7",",,,7,3,2","109.7",",,,7","","","19.75",",7","25.33",",,,7","14.16",",,,7"
"USC00345870","2020-06","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","311.8","7","211.5",",7","4",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","20200610",",,7","","","","","20200621",",,7","20200604",",,7","12.2",",7,10,","","","","","48.8",",,7,21,","35.6",",7,04,","1972.0","7","  25.6",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  20.0",",,,7,3,2","  27.2",",,,7,3,2","  23.2",",,,7,3,2","  33.0",",,,7,3,2","91.3",",,,7","","","25.38",",7","31.67",",,,7","19.09",",,,7"
"USC00345870","2020-07","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","603.4","7","291.6",",7","10",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20200731",",,7","","","","","20200728",",,7","20200711",",,7","18.9",",7,31,","","","","","18.0",",,7,28,","37.2",",7,11,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.2",",,,7,3,2","  27.8",",,,7,3,2","  26.4",",,,7,3,2","  34.4",",,,7,3,2","71.7",",,,7","","","27.74",",7","33.56",",,,7","21.92",",,,7"
"USC00345870","2020-08","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","858.5","7","255.1",",7","6",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","20200805",",,7","","","","","20200805",",,7","20200828",",,7","16.1",",7,05,","","","","","68.6",",,7,05,","40.0",",7,28,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  20.6",",,,7,3,2","  27.8",",,,7,3,2","  24.9",",,,7,3,2","  33.3",",,,7,3,2","115.4",",,,7","","","26.56",",7","33.22",",,,7","19.90",",,,7"
"USC00345870","2020-09","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","957.8","7","99.3",",7","12",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","27",",7","5",",7","20200929",",,7","","","","","20200909",",,7","20200930",",,7","6.1",",7,29,","","","","","37.3",",,7,09,","33.3",",7,30,","19.2","7","  23.9",",,,7,3,2","19.2",",7","  31.7",",,,7,3,2","  13.9",",,,7,3,2","  19.4",",,,7,3,2","  19.5",",,,7,3,2","  27.3",",,,7,3,2","85.5",",,,7","","","21.01",",7","27.06",",,,7","14.95",",,,7"
"USC00345870","2020-10","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","992.0","7","34.2",",7","2","4,7","0","4,7","0","4,7","","","","","0",",7","3",",7","1",",7","21",",7","2",",7","20201027",",,7","","","","","20201025",",4,7","20201011",",,7","-3.3",",7,27,","","","","","2.0","4,,7,25,","33.3",",7,11,","173.6","7","  20.6",",,,7,3,2","154.4",",7","  28.3",",,,7,3,2","   3.3",",,,7,3,2","   5.0",",,,7,3,2","  14.4",",,,7,3,2","  21.8",",,,7,3,2","83.1",",a,,7","","","14.46",",7","21.47",",,,7","7.45",",,,7"
"USC00345870","2020-11","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","992.0","7","0.0",",7","3","2,7","2","2,7","0","2,7","","","","","0",",7","4",",7","0",",7","12",",7","0",",7","20201130",",,7","","","","","20201122",",2,7","20201114",",,7","-5.6",",7,30,","","","","","9.4","2,,7,22,","26.1",",7,14,","368.7","7","  15.6",",,,7,3,2","195.1",",7","  20.6",",,,7,3,2","   2.8",",,,7,3,2","   8.3",",,,7,3,2","   9.3",",,,7,3,2","  15.9",",,,7,3,2","19.4",",a,,7","","","11.83",",7","18.23",",,,7","5.42",",,,7"
"USC00345870","2020-12","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","992.0","7","0.0",",7","","","","","","","","","","","0",",7","19",",7","1",",7","2",",7","0",",7","20201214",",,7","","","","","","","20201210","+,,7","-7.8",",7,14,","","","","","","","21.7",",7,10,+","772.2","7","   7.2",",,,7,3,2","403.5",",7","  13.9",",,,7,3,2","   2.2",",,,7,3,2","   3.3",",,,7,3,2","   3.9",",,,7,3,2","   9.1",",,,7,3,2","","","","","5.32",",7","11.93",",,,7","-1.30",",,,7"
"USC00345870","2021-01","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","0",",7","0",",7","0",",7","20210128",",,7","","","","","","","20210130",",,7","-6.7",",7,28,","","","","","","","20.0",",7,30,","1215.0","7","   7.2",",,,7,3,2","442.8",",7","  11.1",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   3.0",",,,7,3,2","   6.4",",,,7,3,2","16.6","4,a,,7","","","4.05",",7","9.13",",,,7","-1.03",",,,7"
"USC00345870","2021-02","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","3",",7","20",",7","11",",7","1",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-23.9",",7,16,","","","","","","","21.7",",7,23,","1751.1","7","   6.1",",,,7,3,2","536.1",",7","  11.1",",,,7,3,2","  -1.1",",,,7,3,2","  -0.6",",,,7,3,2","   1.8",",,,7,3,2","   4.7",",,,7,3,2","","","","","-0.81",",7","4.54",",,,7","-6.17",",,,7"
"USC00345870","2021-03","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","3.1","7","3.1",",7","7",",7","2",",7","0",",7","","","","","0",",7","1",",7","0",",7","9",",7","0",",7","20210301",",,7","","","","","20210322",",,7","20210310",",,7","-2.2",",7,01,","","","","","17.0",",,7,22,","26.7",",7,10,","1939.8","7","  13.3",",,,7,3,2","188.7",",7","  21.1",",,,7,3,2","   3.3",",,,7,3,2","  11.1",",,,7,3,2","   8.6",",,,7,3,2","  16.5",",,,7,3,2","26.3",",,,7","","","12.34",",7","18.98",",,,7","5.71",",,,7"
"USC00345870","2021-04","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","12.4","7","9.3",",7","8",",7","7",",7","0",",7","","","","","0",",7","1",",7","0",",7","16",",7","0",",7","20210421",",,7","","","","","20210423",",,7","20210411",",,7","-1.7",",7,21,","","","","","21.3",",,7,23,","27.2",",7,11,","2081.9","7","  17.2",",,,7,3,2","142.1",",7","  24.4",",,,7,3,2","   5.6",",,,7,3,2","  12.8",",,,7,3,2","  11.8",",,,7,3,2","  19.5",",,,7,3,2","77.1",",,,7","","","13.90",",7","20.26",",,,7","7.55",",,,7"
"USC00345870","2021-05","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","58.2","7","45.8",",7","12",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","20210505",",,7","","","","","20210531",",,7","20210526",",,7","7.2",",7,05,","","","","","58.4",",,7,31,","30.6",",7,26,","2115.1","7","  21.7",",,,7,3,2","33.2",",7","  27.2",",,,7,3,2","  10.6",",,,7,3,2","  17.8",",,,7,3,2","  16.5",",,,7,3,2","  23.0",",,,7,3,2","134.1",",,,7","","","18.74",",7","23.47",",,,7","14.00",",,,7"
"USC00345870","2021-06","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","250.9","7","192.7",",7","9",",7","8",",7","4",",7","","","","","0",",7","0",",7","0",",7","29",",7","15",",7","20210602",",,7","","","","","20210627",",,7","20210624","+,,7","12.8",",7,02,","","","","","94.2",",,7,27,","33.9",",7,24,+","2116.2","7","  25.6",",,,7,3,2","1.1",",7","  36.1",",,,7,3,2","  15.6",",,,7,3,2","  20.6",",,,7,3,2","  21.7",",,,7,3,2","  30.5",",,,7,3,2","291.0",",,,7","","","24.72",",7","30.11",",,,7","19.33",",,,7"
"USC00345870","2021-07","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","499.2","7","248.3",",7","10",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","20210721","+,,7","","","","","20210717",",,7","20210731","+,,7","17.2",",7,21,+","","","","","35.3",",,7,17,","35.0",",7,31,+","0.0","7","  26.7",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  21.7",",,,7,3,2","  27.8",",,,7,3,2","  23.7",",,,7,3,2","  32.7",",,,7,3,2","153.1",",,,7","","","26.34",",7","31.89",",,,7","20.79",",,,7"
"USC00345870","2021-08","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","756.8","7","257.6",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20210803",",,7","","","","","20210817",",,7","20210831","+,,7","17.2",",7,03,","","","","","18.3",",,7,17,","35.0",",7,31,+","0.0","7","  26.7",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  22.2",",,,7,3,2","  28.3",",,,7,3,2","  24.8",",,,7,3,2","  33.4",",,,7,3,2","59.3",",,,7","","","26.64",",7","32.28",",,,7","21.00",",,,7"
"USC00345870","2021-09","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","950.1","7","193.3",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","20210922",",,7","","","","","20210930",",,7","20210904","+,,7","8.9",",7,22,","","","","","21.6",",,7,30,","36.1",",7,04,+","0.8","7","  27.2",",,,7,3,2","0.8",",7","  36.1",",,,7,3,2","  19.4",",,,7,3,2","  26.1",",,,7,3,2","  23.6",",,,7,3,2","  32.3",",,,7,3,2","21.9",",,,7","","","24.75",",7","32.12",",,,7","17.38",",,,7"
"USC00345870","2021-10","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","996.0","7","45.9",",7","9",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","20211030",",,7","","","","","20211010",",,7","20211008",",,7","4.4",",7,30,","","","","","35.1",",,7,10,","34.4",",7,08,","50.8","7","  21.1",",,,7,3,2","50.0",",7","  28.9",",,,7,3,2","   8.3",",,,7,3,2","  15.0",",,,7,3,2","  15.1",",,,7,3,2","  22.0",",,,7,3,2","125.3",",,,7","","","18.20",",7","24.92",",,,7","11.49",",,,7"
"USC00345870","2021-11","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","996.0","7","0.0",",7","2",",7","2",",7","0",",7","","","","","0",",7","5",",7","0",",7","8",",7","0",",7","20211126",",,7","","","","","20211103",",,7","20211116",",,7","-5.6",",7,26,","","","","","5.6",",,7,03,","26.7",",7,16,","278.4","7","  13.9",",,,7,3,2","227.6",",7","  19.4",",,,7,3,2","   4.4",",,,7,3,2","  11.1",",,,7,3,2","   9.0",",,,7,3,2","  15.6",",,,7,3,2","8.6",",,,7","","","10.75",",7","17.68",",,,7","3.81",",,,7"
"USC00345870","2021-12","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","998.5","7","2.5","1,7","2",",7","1",",7","0",",7","","","","","0","1,7","11","1,7","0",",7","10",",7","0",",7","20211219",",1,7","","","","","20211231",",,7","20211210",",,7","-10.0","1,7,19,","","","","","5.1",",,7,31,","26.7",",7,10,","518.5","7","  13.3",",,,7,3,2","240.1",",7","  17.8",",,,7,3,2","   2.2",",,,7,3,2","   9.4",",,,7,3,2","   8.1",",,,7,3,2","  14.3",",,,7,3,2","5.9",",,,7","","","10.42","1,7","18.23",",,,7","2.62","1,,,7"
"USC00345870","2022-01","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","0.0","7","0.0",",7","0","5,7","0","5,7","0","5,7","","","","","0",",7","26",",7","3",",7","1",",7","0",",7","20220121","+,,7","","","","","20220131","+,5,7","20220131",",,7","-12.2",",7,21,+","","","","","0.0","5,,7,31,+","21.1",",7,31,","998.5","7","   6.7",",,,7,3,2","480.0",",7","  12.8",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   2.5",",,,7,3,2","   8.2",",,,7,3,2","8.4",",a,,7","","","2.85",",7","10.61",",,,7","-4.92",",,,7"
"USC00345870","2022-02","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","20",",7","4",",7","3",",7","0",",7","20220204",",,7","","","","","","","20220216",",,7","-12.8",",7,04,","","","","","","","22.8",",7,16,","1410.2","7","  10.6",",,,7,3,2","411.7",",7","  15.6",",,,7,3,2","  -1.1",",,,7,3,2","   0.0",",,,7,3,2","   3.2",",,,7,3,2","   8.7",",,,7,3,2","","","","","3.63",",7","11.01",",,,7","-3.75",",,,7"
"USC00345870","2022-03","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","3.1","7","3.1",",7","5","4,7","1","4,7","1","4,7","","","","","0",",7","9",",7","0",",7","13",",7","0",",7","20220311",",,7","","","","","20220321",",4,7","20220328",",,7","-5.6",",7,11,","","","","","50.0","4,,7,21,","28.3",",7,28,","1656.5","7","  15.0",",,,7,3,2","246.3",",7","  22.2",",,,7,3,2","   1.1",",,,7,3,2","   5.6",",,,7,3,2","   6.7",",,,7,3,2","  14.2",",,,7,3,2","58.0",",a,,7","","","10.49",",7","18.00",",,,7","2.98",",,,7"
"USC00345870","2022-04","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","43.7","7","40.6",",7","8",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","20",",7","1",",7","20220409","+,,7","","","","","20220423",",,7","20220420",",,7","1.7",",7,09,+","","","","","40.1",",,7,23,","33.9",",7,20,","1744.5","7","  20.6",",,,7,3,2","88.0",",7","  27.2",",,,7,3,2","   7.8",",,,7,3,2","  16.7",",,,7,3,2","  13.7",",,,7,3,2","  21.9",",,,7,3,2","47.6",",,,7","","","16.75",",7","23.54",",,,7","9.97",",,,7"
"USC00345870","2022-05","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","178.3","7","134.6",",7","9",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","26",",7","8",",7","20220503",",,7","","","","","20220502",",,7","20220508",",,7","6.7",",7,03,","","","","","33.3",",,7,02,","35.0",",7,08,","1781.3","7","  25.0",",,,7,3,2","36.8",",7","  33.9",",,,7,3,2","  11.7",",,,7,3,2","  17.2",",,,7,3,2","  18.8",",,,7,3,2","  26.5",",,,7,3,2","134.6",",,,7","","","21.49",",7","27.26",",,,7","15.71",",,,7"
"USC00345870","2022-06","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","411.7","7","233.4",",7","6",",7","4",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","20220602",",,7","","","","","20220607",",,7","20220625","+,,7","14.4",",7,02,","","","","","48.5",",,7,07,","37.2",",7,25,+","1781.3","7","  27.2",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  17.2",",,,7,3,2","  24.4",",,,7,3,2","  23.7",",,,7,3,2","  32.6",",,,7,3,2","122.4",",,,7","","","26.11",",7","31.86",",,,7","20.36",",,,7"
"USC00345870","2022-07","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","784.8","7","373.1",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20220715",",,7","","","","","20220728",",,7","20220719",",,7","20.0",",7,15,","","","","","8.6",",,7,28,","42.8",",7,19,","0.0","7","  31.7",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  25.6",",,,7,3,2","  33.3",",,,7,3,2","  28.5",",,,7,3,2","  38.1",",,,7,3,2","13.9",",,,7","","","30.37",",7","37.35",",,,7","23.38",",,,7"
"USC00345870","2022-08","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1090.0","7","305.2",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20220819",",,7","","","","","20220821",",,7","20220803",",,7","17.2",",7,19,","","","","","11.4",",,7,21,","39.4",",7,03,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  21.7",",,,7,3,2","  28.3",",,,7,3,2","  25.8",",,,7,3,2","  35.4",",,,7,3,2","37.8",",,,7","","","28.18",",7","34.82",",,,7","21.54",",,,7"
"USC00345870","2022-09","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1274.0","7","184.0",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","20220930","+,,7","","","","","20220901",",,7","20220921","+,,7","11.7",",7,30,+","","","","","20.3",",,7,01,","36.1",",7,21,+","0.0","7","  25.0",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  17.8",",,,7,3,2","  27.8",",,,7,3,2","  22.5",",,,7,3,2","  31.6",",,,7,3,2","33.3",",,,7","","","24.47",",7","31.76",",,,7","17.17",",,,7"
"USC00345870","2022-10","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1316.0","7","42.0",",7","11",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","20",",7","1",",7","20221019","+,,7","","","","","20221024",",,7","20221022",",,7","2.2",",7,19,+","","","","","49.0",",,7,24,","32.8",",7,22,","78.8","7","  21.7",",,,7,3,2","78.8",",7","  31.1",",,,7,3,2","   7.8",",,,7,3,2","  13.3",",,,7,3,2","  15.0",",,,7,3,2","  22.7",",,,7,3,2","119.9",",,,7","","","17.15",",7","23.70",",,,7","10.59",",,,7"
"USC00345870","2022-11","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1324.4","7","8.4",",7","6","4,7","3","4,7","1","4,7","","","","","0",",7","15",",7","0",",7","5",",7","0",",7","20221130",",,7","","","","","20221126",",4,7","20221109",",,7","-5.6",",7,30,","","","","","25.4","4,,7,26,","25.6",",7,09,","393.7","7","  17.8",",,,7,3,2","314.9",",7","  21.7",",,,7,3,2","   2.8",",,,7,3,2","   6.7",",,,7,3,2","   7.2",",,,7,3,2","  12.1",",,,7,3,2","51.5",",a,,7","","","8.11",",7","13.61",",,,7","2.61",",,,7"
"USC00345870","2022-12","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","1324.4","7","0.0","1,7","8",",7","4",",7","0",",7","","","","","0",",7","16",",7","1","1,7","1","1,7","0","1,7","20221223","+,,7","","","","","20221213","+,,7","20221205",",1,7","-15.6",",7,23,+","","","","","9.4",",,7,13,+","23.3","1,7,05,","804.2","7","   8.9",",,,7,3,2","410.5","1,7","  13.3",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   4.0",",,,7,3,2","   7.3",",,,7,3,2","32.3",",,,7","","","4.64","1,7","10.53","1,,,7","-1.24",",,,7"
"USC00345870","2023-01","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","17",",7","2",",7","3",",7","0",",7","20230130",",,7","","","","","","","20230101",",,7","-9.4",",7,30,","","","","","","","23.3",",7,01,","1178.8","7","   8.9",",,,7,3,2","374.6",",7","  12.8",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   4.9",",,,7,3,2","   8.9",",,,7,3,2","19.6","3,a,,7","","","6.25",",7","12.42",",,,7","0.08",",,,7"
"USC00345870","2023-02","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","0.0","7","0.0",",7","4","5,7","4","5,7","0","5,7","","","","","0",",7","17",",7","2",",7","5",",7","0",",7","20230201",",,7","","","","","20230214",",5,7","20230221",",,7","-8.3",",7,01,","","","","","8.4","5,,7,14,","25.0",",7,21,","1510.5","7","  10.6",",,,7,3,2","331.7",",7","  15.0",",,,7,3,2","   0.6",",,,7,3,2","   0.6",",,,7,3,2","   4.5",",,,7,3,2","   8.6",",,,7,3,2","35.8","2,a,,7","","","6.49",",7","13.04",",,,7","-0.06",",,,7"
"USC00345870","2023-03","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","2.5","7","2.5",",7","9","2,7","4","2,7","0","2,7","","","","","0",",7","8",",7","0",",7","5",",7","0",",7","20230319",",,7","","","","","20230316",",2,7","20230311",",,7","-6.7",",7,19,","","","","","23.6","2,,7,16,","27.2",",7,11,","1781.4","7","  13.9",",,,7,3,2","270.9",",7","  18.3",",,,7,3,2","   2.8",",,,7,3,2","   7.8",",,,7,3,2","   7.4",",,,7,3,2","  12.5",",,,7,3,2","41.7",",a,,7","","","9.68",",7","15.93",",,,7","3.42",",,,7"
"USC00345870","2023-04","35.2723","-97.9555","429.8","MINCO 2 SSW MESONET, OK US","18.6","7","16.1",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","16",",7","0",",7","20230406",",,7","","","","","20230426",",,7","20230419",",,7","1.1",",7,06,","","","","","27.2",",,7,26,","30.6",",7,19,","1909.4","7","  17.2",",,,7,3,2","128.0",",7","  23.3",",,,7,3,2","   8.9",",,,7,3,2","  13.3",",,,7,3,2","  12.6",",,,7,3,2","  19.3",",,,7,3,2","52.1",",,,7","","","14.60",",7","21.34",",,,7","7.87",",,,7"
