"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002203920","1966-10","64.0333","-111.1667","471.0","TUNDRA MINE, NT CA","4.5","C","0.0",",C","","","","","","","","","10",",C","30",",C","28",",C","0",",C","0",",C","19661031",",,C","","","","","19661002","+,,C","-26.1",",C,31,","","","","","3.9",",C,02,+","1623.7","C","883.7",",C","","","","","-10.17",",C","-8.04",",,,C","-12.31",",,,C"
"CA002203920","1966-11","64.0333","-111.1667","471.0","TUNDRA MINE, NT CA","4.5","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","30",",C","30",",C","0",",C","0",",C","19661125",",,C","19661130","+,,C","19661130","+,,C","19661102","+,,C","-38.9",",C,25,","0",",,C,30,+","0.0",",,C,30,+","-6.1",",C,02,+","2930.0","C","1306.3",",C","0.0",",,,C","0",",,,C","-25.21",",C","-22.47",",,,C","-27.95",",,,C"
"CA002203920","1966-12","64.0333","-111.1667","471.0","TUNDRA MINE, NT CA","4.5","C","0.0",",C","","","","","","","","","27",",C","31",",C","31",",C","0",",C","0",",C","19661229","+,,C","","","","","19661223","+,,C","-38.9",",C,29,+","","","","","-12.8",",C,23,+","4250.3","C","1320.3",",C","","","","","-24.26",",C","-21.96",",,,C","-26.55",",,,C"
"CA002203920","1967-01","64.0333","-111.1667","471.0","TUNDRA MINE, NT CA","0.0","C","0.0",",C","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","19670117","+,,C","","","","","19670111","+,,C","-43.3",",C,17,+","","","","","-16.1",",C,11,+","5743.8","C","1493.5",",C","","","","","-29.84",",C","-27.16",",,,C","-32.53",",,,C"
"CA002203920","1967-02","64.0333","-111.1667","471.0","TUNDRA MINE, NT CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","19670215",",,C","19670227",",,C","19670227",",,C","19670228",",,C","-45.0",",C,15,","15",",,C,27,","1.5",",,C,27,","-14.4",",C,28,","7196.8","C","1453.0",",C","2.8",",,,C","28",",,,C","-33.56",",C","-30.38",",,,C","-36.74",",,,C"
"CA002203920","1967-03","64.0333","-111.1667","471.0","TUNDRA MINE, NT CA","","","","","","","","","","","","","31",",","31",",C","","","","","","","19670305",",,C","","","","","","","-40.0",",C,05,","","","","","","","","","","","","","","","","","","","-32.25",",,,C"
"CA002203920","1967-04","64.0333","-111.1667","471.0","TUNDRA MINE, NT CA","","","0.0",",C","0","1,C","0","1,C","0","1,C","0","1,C","19",",C","30",",C","27",",C","0",",C","0",",C","19670402","+,,C","19670430","+,1,C","19670430","+,1,C","19670429","+,,C","-37.2",",C,02,+","0","1,,C,30,+","0.0","1,,C,30,+","1.7",",C,29,+","","","1039.3",",C","0.0","1,,,C","0","1,,,C","-16.31",",C","-10.94",",,,C","-21.68",",,,C"
"CA002203920","1967-05","64.0333","-111.1667","471.0","TUNDRA MINE, NT CA","","","0.0",",C","4",",C","3",",C","0",",C","3",",C","1",",C","29",",C","21",",C","0",",C","0",",C","19670501",",,C","19670520",",,C","19670520",",,C","19670528",",,C","-18.9",",C,01,","51",",,C,20,","5.1",",,C,20,","9.4",",C,28,","","","737.9",",C","11.9",",,,C","119",",,,C","-5.47",",C","-1.40",",,,C","-9.54",",,,C"
"CA002203920","1967-06","64.0333","-111.1667","471.0","TUNDRA MINE, NT CA","","","0.0",",C","9",",C","5",",C","0",",C","1",",C","0",",C","17",",C","3",",C","0",",C","0",",C","19670603",",,C","19670601",",,C","19670625",",,C","19670619",",,C","-8.3",",C,03,","38",",,C,01,","13.0",",,C,25,","20.0",",C,19,","","","405.7",",C","29.5",",,,C","56",",,,C","4.81",",C","9.26",",,,C","0.36",",,,C"
"CA002203920","1967-07","64.0333","-111.1667","471.0","TUNDRA MINE, NT CA","","","0.3",",C","11",",C","3",",C","0",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19670724",",,C","19670731","+,,C","19670722",",,C","19670721","+,,C","-0.6",",C,24,","0",",,C,31,+","20.6",",,C,22,","25.6",",C,21,+","183.9","C","183.9",",C","32.7",",,,C","0",",,,C","12.41",",C","18.04",",,,C","6.78",",,,C"
"CA002203920","1967-08","64.0333","-111.1667","471.0","TUNDRA MINE, NT CA","","","","","14",",C","6",",C","0",",C","0","1,C","","","","","","","","","","","","","19670831","+,1,C","19670827","+,,C","","","","","0","1,,C,31,+","8.9",",,C,27,+","","","","","","","42.3",",,,C","0","1,,,C","","","","","",""
"CA002203920","1967-09","64.0333","-111.1667","471.0","TUNDRA MINE, NT CA","","","","","9",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","19670930","+,,C","19670910",",,C","","","","","0",",,C,30,+","8.9",",,C,10,","","","","","","","40.3",",,,C","0",",,,C","","","","","",""
"CA002203920","1967-10","64.0333","-111.1667","471.0","TUNDRA MINE, NT CA","","","0.0",",C","4","5,C","1","5,C","0","5,C","0","5,C","0",",C","30",",C","12",",C","0",",C","0",",C","19671019",",,C","19671029","+,5,C","19671010",",5,C","19671011",",,C","-15.6",",C,19,","13","5,,C,29,+","5.1","5,,C,10,","7.2",",C,11,","","","661.7",",C","8.0","5,,,C","26","5,,,C","-3.01",",C","0.68",",,,C","-6.70",",,,C"
"CA002203920","1967-11","64.0333","-111.1667","471.0","TUNDRA MINE, NT CA","","","0.0",",C","3","1,C","0","1,C","0","1,C","0","1,C","15",",C","30",",C","30",",C","0",",C","0",",C","19671125",",,C","19671119",",1,C","19671119",",1,C","19671116",",,C","-36.7",",C,25,","20","1,,C,19,","2.0","1,,C,19,","-1.7",",C,16,","","","1019.4",",C","4.8","1,,,C","48","1,,,C","-15.65",",C","-11.13",",,,C","-20.17",",,,C"
"CA002203920","1967-12","64.0333","-111.1667","471.0","TUNDRA MINE, NT CA","","","0.0",",C","","","","","","","","","27",",C","31",",C","31",",C","0",",C","0",",C","19671231",",,C","","","","","19671210",",,C","-38.9",",C,31,","","","","","-6.7",",C,10,","","","1305.2",",C","","","","","-23.77",",C","-20.14",",,,C","-27.40",",,,C"
