"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412758","1949-04","26.298","-98.1575","29.3","EDINBURG, TX US","","","","","8","2,0","4","2,0","2","2,0","","","","","","","","","","","","","","","","","","","","","","","19490422",",2,0","","","","","","","","","50.8","2,,0,22,","","","","","","","132.5",",a,,0","","","","","","","",""
"USC00412758","1949-05","26.298","-98.1575","29.3","EDINBURG, TX US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19490511",",,0","","","","","","","","","14.0",",,0,11,","","","","","","","15.0",",,,0","","","","","","","",""
"USC00412758","1949-06","26.298","-98.1575","29.3","EDINBURG, TX US","","","","","4",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19490606",",,0","","","","","","","","","6.6",",,0,06,","","","","","","","18.3",",,,0","","","","","","","",""
"USC00412758","1949-07","26.298","-98.1575","29.3","EDINBURG, TX US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19490724",",,0","","","","","","","","","9.7",",,0,24,","","","","","","","14.0",",,,0","","","","","","","",""
"USC00412758","1949-08","26.298","-98.1575","29.3","EDINBURG, TX US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19490806",",,0","","","","","","","","","4.3",",,0,06,","","","","","","","5.6",",,,0","","","","","","","",""
"USC00412758","1949-09","26.298","-98.1575","29.3","EDINBURG, TX US","","","","","7",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19490923",",,0","","","","","","","","","25.9",",,0,23,","","","","","","","41.7",",,,0","","","","","","","",""
"USC00412758","1949-10","26.298","-98.1575","29.3","EDINBURG, TX US","","","","","8",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19491029",",,0","","","","","","","","","26.7",",,0,29,","","","","","","","37.4",",,,0","","","","","","","",""
"USC00412758","1949-11","26.298","-98.1575","29.3","EDINBURG, TX US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19491121",",,0","","","","","","","","","1.3",",,0,21,","","","","","","","1.3",",,,0","","","","","","","",""
"USC00412758","1949-12","26.298","-98.1575","29.3","EDINBURG, TX US","","","","","10",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19491202",",,0","","","","","","","","","29.2",",,0,02,","","","","","","","43.0",",,,0","","","","","","","",""
"USC00412758","1950-01","26.298","-98.1575","29.3","EDINBURG, TX US","","","","","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19500126","+,,0","","","","","","","","","0.8",",,0,26,+","","","","","","","3.4",",,,0","","","","","","","",""
"USC00412758","1950-02","26.298","-98.1575","29.3","EDINBURG, TX US","","","","","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19500212",",,0","","","","","","","","","30.7",",,0,12,","","","","","","","32.2",",,,0","","","","","","","",""
"USC00412758","1950-03","26.298","-98.1575","29.3","EDINBURG, TX US","","","","","6",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19500305",",,0","","","","","","","","","9.7",",,0,05,","","","","","","","16.7",",,,0","","","","","","","",""
"USC00412758","1950-04","26.298","-98.1575","29.3","EDINBURG, TX US","","","","","4",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19500415",",,0","","","","","","","","","6.4",",,0,15,","","","","","","","13.1",",,,0","","","","","","","",""
"USC00412758","2005-03","26.298","-98.1575","29.3","EDINBURG, TX US","","","57.9","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","5",",0","","","20050319","+,1,0","20050331","+,,0","20050331","+,,0","20050316",",,0","20050314",",,0","4.4","1,0,19,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,16,","33.9",",0,14,","","","27.0",",0","17.5",",,,0","0",",,,0","19.37","1,0","26.88",",,,0","11.86","1,,,0"
"USC00412758","2005-04","26.298","-98.1575","29.3","EDINBURG, TX US","","","130.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","20050402",",,0","20050430","+,,0","20050430","+,,0","20050425","+,,0","20050430",",,0","9.4",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,+","37.8",",0,30,","","","2.0",",0","0.0",",T,,0","0",",,,0","22.61",",0","29.92",",,,0","15.30",",,,0"
"USC00412758","2005-05","26.298","-98.1575","29.3","EDINBURG, TX US","","","182.0","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","15",",0","","","20050515","+,2,0","20050531","+,,0","20050531","+,,0","20050530",",,0","20050530",",,0","10.6","2,0,15,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,30,","37.2",",0,30,","","","0.0",",0","30.3",",,,0","0",",,,0","24.61","2,0","31.25",",,,0","17.96","2,,,0"
"USC00412758","2005-06","26.298","-98.1575","29.3","EDINBURG, TX US","","","292.4","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","26",",0","","","20050601",",3,0","20050630","+,,0","20050630","+,,0","20050609",",,0","20050618",",,0","18.9","3,0,01,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,09,","37.2",",0,18,","","","0.0",",0","10.0",",,,0","0",",,,0","29.23","3,0","35.10",",,,0","23.35","3,,,0"
"USC00412758","2005-07","26.298","-98.1575","29.3","EDINBURG, TX US","","","320.4","4,0","5",",0","4",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","29",",0","","","20050730","+,4,0","20050731","+,,0","20050731","+,,0","20050720",",,0","20050708",",,0","18.3","4,0,30,+","0",",,0,31,+","0",",,0,31,+","93.7",",,0,20,","39.4",",0,08,","0.0","0","0.0",",0","146.2",",,,0","0",",,,0","30.04","4,0","36.06",",,,0","24.01","4,,,0"
"USC00412758","2005-08","26.298","-98.1575","29.3","EDINBURG, TX US","","","333.2","3,0","2",",0","1",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","30",",0","","","20050801",",3,0","20050831","+,,0","20050831","+,,0","20050831",",,0","20050827",",,0","19.4","3,0,01,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,31,","38.3",",0,27,","0.0","0","0.0",",0","27.5",",,,0","0",",,,0","30.25","3,0","36.26",",,,0","24.23","3,,,0"
"USC00412758","2005-09","26.298","-98.1575","29.3","EDINBURG, TX US","","","323.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","20050910","+,,0","20050930","+,,0","20050930","+,,0","20050912",",,0","20050926",",,0","15.6",",0,10,+","0",",,0,30,+","0",",,0,30,+","11.9",",,0,12,","40.0",",0,26,","0.0","0","0.0",",0","25.3",",,,0","0",",,,0","29.12",",0","35.51",",,,0","22.74",",,,0"
"USC00412758","2005-10","26.298","-98.1575","29.3","EDINBURG, TX US","","","200.9","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","14",",0","","","20051026","+,1,0","20051031","+,,0","20051031","+,,0","20051012",",,0","20051002","+,,0","10.6","1,0,26,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,12,","36.1",",0,02,+","5.8","0","5.8",",0","28.8",",,,0","0",",,,0","24.86","1,0","30.81",",,,0","18.91","1,,,0"
"USC00412758","2005-11","26.298","-98.1575","29.3","EDINBURG, TX US","","","120.4","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","8",",0","","","20051118","+,1,0","20051130","+,,0","20051130","+,,0","20051126",",,0","20051116","+,,0","7.2","1,0,18,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,26,","33.3",",0,16,+","32.2","0","26.4",",0","18.9",",,,0","0",",,,0","21.60","1,0","28.51",",,,0","14.68","1,,,0"
"USC00412758","2005-12","26.298","-98.1575","29.3","EDINBURG, TX US","","","20.7","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","17",",0","0",",0","","","20051210","+,1,0","20051231","+,,0","20051231","+,,0","20051216",",,0","20051228",",,0","1.1","1,0,10,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,16,","31.1",",0,28,","143.6","0","111.4",",0","14.7",",,,0","0",",,,0","15.29","1,0","21.33",",,,0","9.25","1,,,0"
"USC00412758","2006-01","26.298","-98.1575","29.3","EDINBURG, TX US","48.1","0","48.1","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","20060118",",1,0","20060131","+,,0","20060131","+,,0","20060121",",,0","20060130",",,0","5.0","1,0,18,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,21,","30.6",",0,30,","191.2","0","47.6",",0","3.5",",,,0","0",",,,0","18.34","1,0","24.92",",,,0","11.76","1,,,0"
"USC00412758","2006-02","26.298","-98.1575","29.3","EDINBURG, TX US","83.1","0","35.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","20060220","+,,0","20060228","+,,0","20060228","+,,0","20060219",",,0","20060204","+,,0","2.8",",0,20,+","0",",,0,28,+","0",",,0,28,+","3.3",",,0,19,","32.2",",0,04,+","264.3","0","73.1",",0","4.1",",,,0","0",",,,0","16.97",",0","23.93",",,,0","10.02",",,,0"
"USC00412758","2006-03","26.298","-98.1575","29.3","EDINBURG, TX US","239.6","0","156.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","20060325","+,,0","20060331","+,,0","20060331","+,,0","20060329",",,0","20060313",",,0","5.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,29,","36.7",",0,13,","282.9","0","18.6",",0","9.6",",,,0","0",",,,0","22.78",",0","28.55",",,,0","17.01",",,,0"
"USC00412758","2006-04","26.298","-98.1575","29.3","EDINBURG, TX US","483.1","0","243.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","20060409",",,0","20060430","+,,0","20060430","+,,0","20060426",",,0","20060419","+,,0","15.0",",0,09,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,26,","35.6",",0,19,+","282.9","0","0.0",",0","1.5",",,,0","0",",,,0","26.45",",0","32.15",",,,0","20.75",",,,0"
"USC00412758","2006-05","26.298","-98.1575","29.3","EDINBURG, TX US","775.7","0","292.6",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","20060517",",,0","20060531","+,,0","20060531","+,,0","20060515",",,0","20060511",",,0","16.7",",0,17,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,15,","39.4",",0,11,","282.9","0","0.0",",0","52.5",",,,0","0",",,,0","27.77",",0","33.95",",,,0","21.59",",,,0"
"USC00412758","2006-06","26.298","-98.1575","29.3","EDINBURG, TX US","1092.5","0","316.8","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","27",",0","","","20060613","+,1,0","20060630","+,,0","20060630","+,,0","20060602",",,0","20060620","+,,0","21.1","1,0,13,+","0",",,0,30,+","0",",,0,30,+","45.5",",,0,02,","37.2",",0,20,+","282.9","0","0.0",",0","57.4",",,,0","0",",,,0","29.27","1,0","34.89",",,,0","23.64","1,,,0"
"USC00412758","2006-07","26.298","-98.1575","29.3","EDINBURG, TX US","1449.6","0","357.1",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20060704",",,0","20060731","+,,0","20060731","+,,0","20060703",",,0","20060719",",,0","21.7",",0,04,","0",",,0,31,+","0",",,0,31,+","72.9",",,0,03,","37.2",",0,19,","0.0","0","0.0",",0","130.6",",,,0","0",",,,0","29.85",",0","35.37",",,,0","24.34",",,,0"
"USC00412758","2006-08","26.298","-98.1575","29.3","EDINBURG, TX US","1830.0","0","380.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20060815",",,0","20060831","+,,0","20060831","+,,0","20060806",",,0","20060825",",,0","20.0",",0,15,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,06,","38.3",",0,25,","0.0","0","0.0",",0","26.2",",,,0","0",",,,0","30.60",",0","36.26",",,,0","24.95",",,,0"
"USC00412758","2006-09","26.298","-98.1575","29.3","EDINBURG, TX US","2136.8","0","306.8",",0","8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","20060927","+,,0","20060930","+,,0","20060930","+,,0","20060924",",,0","20060902","+,,0","20.0",",0,27,+","0",",,0,30,+","0",",,0,30,+","106.2",",,0,24,","37.2",",0,02,+","0.0","0","0.0",",0","289.3",",,,0","0",",,,0","28.56",",0","33.94",",,,0","23.18",",,,0"
"USC00412758","2006-10","26.298","-98.1575","29.3","EDINBURG, TX US","2369.8","0","233.0",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","","","20061031","+,,0","20061031","+,,0","20061031","+,,0","20061003",",,0","20061018",",,0","11.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,03,","36.1",",0,18,","2.5","0","2.5",",0","106.7",",,,0","0",",,,0","25.77",",0","31.07",",,,0","20.47",",,,0"
"USC00412758","2006-11","26.298","-98.1575","29.3","EDINBURG, TX US","2476.4","0","106.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","20061117",",,0","20061130","+,,0","20061130","+,,0","20061111",",,0","20061111",",,0","7.2",",0,17,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,11,","33.9",",0,11,","15.5","0","13.0",",0","1.8",",,,0","0",",,,0","21.45",",0","28.09",",,,0","14.81",",,,0"
"USC00412758","2006-12","26.298","-98.1575","29.3","EDINBURG, TX US","2516.3","0","39.9",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","20061226","+,,0","20061231","+,,0","20061231","+,,0","20061223",",,0","20061221",",,0","3.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,23,","29.4",",0,21,","115.3","0","99.8",",0","57.4",",,,0","0",",,,0","16.40",",0","22.08",",,,0","10.72",",,,0"
"USC00412758","2007-01","26.298","-98.1575","29.3","EDINBURG, TX US","13.1","0","13.1","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","0",",0","","","20070118","+,1,0","20070131","+,,0","20070131","+,,0","20070124",",,0","20070106",",,0","0.6","1,0,18,+","0",",,0,31,+","0",",,0,31,+","32.5",",,0,24,","28.9",",0,06,","276.8","0","161.5",",0","78.5",",,,0","0",",,,0","13.35","1,0","18.82",",,,0","7.88","1,,,0"
