"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003809","1981-01","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","4",",0","0",",0","0",",0","","","","","19810112",",,0","19810131","+,,0","19810111",",,0","","","19810130",",,0","19810125",",,0","-11.7",",0,12,","0",",,0,31,+","0",",T,0,11,","22.4",",,0,30,","18.3",",0,25,","1262.6","0","496.2",",0","45.1",",,,0","0",",T,,0","2.33",",0","6.59",",,,0","-1.94",",,,0","","","","","","","",""
"USW00003809","1981-02","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.3","0","0.3",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","11",",0","2",",0","4",",0","0",",0","","","","","19810211",",,0","19810211","+,,0","19810211","+,,0","","","19810201",",,0","19810227","+,,0","-13.3",",0,11,","0",",T,0,11,+","0",",T,0,11,+","31.8",",,0,01,","25.6",",0,27,+","1577.0","0","314.4",",0","78.4",",,,0","0",",T,,0","7.12",",0","12.09",",,,0","2.15",",,,0","","","","","","","",""
"USW00003809","1981-03","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","4.8","0","4.5",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","","","19810306",",,0","19810331","+,,0","19810331","+,,0","","","19810329",",,0","19810331",",,0","-1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,29,","28.3",",0,31,","1828.2","0","251.2",",0","102.3",",,,0","0",",,,0","10.37",",0","15.98",",,,0","4.77",",,,0","","","","","","","",""
"USW00003809","1981-04","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","68.6","0","63.8",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","19810406","+,,0","19810430","+,,0","19810430","+,,0","","","19810404",",,0","19810428","+,,0","5.6",",0,06,+","0",",,0,30,+","0",",,0,30,+","38.4",",,0,04,","29.4",",0,28,+","1854.3","0","26.1",",0","104.9",",,,0","0",",,,0","19.59",",0","24.89",",,,0","14.29",",,,0","","","","","","","",""
"USW00003809","1981-05","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","130.4","0","61.8",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","19810512",",,0","19810531","+,,0","19810531","+,,0","","","19810510",",,0","19810529","+,,0","7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,10,","31.1",",0,29,+","1888.7","0","34.4",",0","121.9",",,,0","0",",,,0","19.22",",0","24.60",",,,0","13.84",",,,0","","","","","","","",""
"USW00003809","1981-06","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","378.0","0","247.6",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","19810617",",,0","19810630","+,,0","19810630","+,,0","","","19810606",",,0","19810624",",,0","15.6",",0,17,","0",",,0,30,+","0",",,0,30,+","119.9",",,0,06,","36.7",",0,24,","1888.7","0","0.0",",0","186.1",",,,0","0",",,,0","26.59",",0","31.50",",,,0","21.67",",,,0","","","","","","","",""
"USW00003809","1981-07","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","664.3","0","286.3",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","19810730",",,0","19810731","+,,0","19810731","+,,0","","","19810705",",,0","19810713",",,0","15.6",",0,30,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,05,","36.1",",0,13,","0.0","0","0.0",",0","152.8",",,,0","0",",,,0","27.57",",0","32.62",",,,0","22.52",",,,0","","","","","","","",""
"USW00003809","1981-08","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","897.8","0","233.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","19810813",",,0","19810831","+,,0","19810831","+,,0","","","19810828",",,0","19810806","+,,0","17.2",",0,13,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,28,","35.0",",0,06,+","0.0","0","0.0",",0","95.8",",,,0","0",",,,0","25.86",",0","30.86",",,,0","20.87",",,,0","","","","","","","",""
"USW00003809","1981-09","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1001.3","0","103.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","19810919","+,,0","19810930","+,,0","19810930","+,,0","","","19810915",",,0","19810930",",,0","7.2",",0,19,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,15,","32.2",",0,30,","11.7","0","11.7",",0","32.3",",,,0","0",",,,0","21.40",",0","27.26",",,,0","15.53",",,,0","","","","","","","",""
"USW00003809","1981-10","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1026.8","0","25.5",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","1",",0","","","","","19811024",",,0","19811031","+,,0","19811031","+,,0","","","19811017",",,0","19811005",",,0","-2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,17,","32.2",",0,05,","114.4","0","102.7",",0","133.4",",,,0","0",",,,0","15.84",",0","20.89",",,,0","10.80",",,,0","","","","","","","",""
"USW00003809","1981-11","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1028.2","0","1.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","","","","","19811121",",,0","19811130","+,,0","19811130","+,,0","","","19811130",",,0","19811103",",,0","-4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,30,","24.4",",0,03,","305.3","0","190.9",",0","58.8",",,,0","0",",,,0","12.02",",0","17.37",",,,0","6.67",",,,0","","","","","","","",""
"USW00003809","1981-12","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1028.2","0","0.0","2,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","14","1,0","1","1,0","0","1,0","0","1,0","","","","","19811218",",1,0","19811231","+,,0","19811211",",,0","","","19811221",",,0","19811223","+,1,0","-12.2","1,0,18,","0",",,0,31,+","0",",T,0,11,","31.5",",,0,21,","18.3","1,0,23,+","691.3","0","386.0","1,0","50.6",",,,0","0",",T,,0","4.78","2,0","9.22","1,,,0","0.34","1,,,0","","","","","","","",""
"USW00003809","1982-01","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.0","0","0.0",",0","14",",0","11",",0","3",",0","5",",0","2",",0","3",",0","20",",0","6",",0","0",",0","0",",0","","","","","19820117","+,,0","19820115","+,,0","19820112",",,0","","","19820121",",,0","19820130",",,0","-20.0",",0,17,+","127",",,0,15,+","127",",,0,12,","30.5",",,0,21,","18.9",",0,30,","1216.8","0","525.5",",0","167.2",",,,0","152",",,,0","1.38",",0","6.74",",,,0","-3.98",",,,0","","","","","","","",""
"USW00003809","1982-02","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.0","0","0.0",",0","11",",0","8",",0","0",",0","3",",0","3",",0","0",",0","16",",0","4",",0","2",",0","0",",0","","","","","19820210",",,0","19820227",",,0","19820227",",,0","","","19820209",",,0","19820223",",,0","-11.1",",0,10,","76",",,0,27,","102",",,0,27,","17.8",",,0,09,","26.1",",0,23,","1616.7","0","399.9",",0","82.4",",,,0","204",",,,0","4.05",",0","8.20",",,,0","-0.09",",,,0","","","","","","","",""
"USW00003809","1982-03","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","24.2","0","24.2",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","","","","","19820328","+,,0","19820306",",,0","19820331","+,,0","","","19820314",",,0","19820318",",,0","-2.2",",0,28,+","0",",T,0,06,","0",",,0,31,+","8.4",",,0,14,","27.8",",0,18,","1808.7","0","192.0",",0","29.9",",,,0","0",",,,0","12.92",",0","17.73",",,,0","8.12",",,,0","","","","","","","",""
"USW00003809","1982-04","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","31.5","0","7.3",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","","","19820406",",,0","19820430","+,,0","19820430","+,,0","","","19820416",",,0","19820415",",,0","-0.6",",0,06,","0",",,0,30,+","0",",,0,30,+","54.9",",,0,16,","28.3",",0,15,","1949.7","0","141.0",",0","157.5",",,,0","0",",,,0","13.88",",0","19.07",",,,0","8.68",",,,0","","","","","","","",""
"USW00003809","1982-05","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","176.0","0","144.5",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","19820508",",,0","19820531","+,,0","19820531","+,,0","","","19820525",",,0","19820530",",,0","10.0",",0,08,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,25,","33.3",",0,30,","1952.8","0","3.1",",0","73.4",",,,0","0",",,,0","22.90",",0","28.48",",,,0","17.32",",,,0","","","","","","","",""
"USW00003809","1982-06","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","349.2","0","173.2",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","19820602",",,0","19820630","+,,0","19820630","+,,0","","","19820610",",,0","19820608",",,0","13.9",",0,02,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,10,","34.4",",0,08,","1952.8","0","0.0",",0","126.2",",,,0","0",",,,0","24.11",",0","29.51",",,,0","18.70",",,,0","","","","","","","",""
"USW00003809","1982-07","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","644.7","0","295.5",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","19820714",",,0","19820731","+,,0","19820731","+,,0","","","19820708",",,0","19820720",",,0","19.4",",0,14,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,08,","36.1",",0,20,","0.0","0","0.0",",0","75.4",",,,0","0",",,,0","27.87",",0","32.95",",,,0","22.78",",,,0","","","","","","","",""
"USW00003809","1982-08","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","894.1","0","249.4",",0","7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","19820822",",,0","19820831","+,,0","19820831","+,,0","","","19820813",",,0","19820805",",,0","16.7",",0,22,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,13,","35.6",",0,05,","0.0","0","0.0",",0","35.2",",,,0","0",",,,0","26.38",",0","31.50",",,,0","21.25",",,,0","","","","","","","",""
"USW00003809","1982-09","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1019.3","0","125.2",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","19820922",",,0","19820930","+,,0","19820930","+,,0","","","19820913",",,0","19820901",",,0","6.7",",0,22,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,13,","33.9",",0,01,","12.2","0","12.2",",0","104.4",",,,0","0",",,,0","22.10",",0","27.65",",,,0","16.54",",,,0","","","","","","","",""
"USW00003809","1982-10","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1070.6","0","51.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","19821026",",,0","19821031","+,,0","19821031","+,,0","","","19821020",",,0","19821005",",,0","1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,20,","31.1",",0,05,","102.4","0","90.2",",0","20.2",",,,0","0",",,,0","17.08",",0","23.18",",,,0","10.97",",,,0","","","","","","","",""
"USW00003809","1982-11","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1074.6","0","4.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","","","19821105",",,0","19821130","+,,0","19821130","+,,0","","","19821127",",,0","19821101",",,0","-3.9",",0,05,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,27,","26.7",",0,01,","332.5","0","230.1",",0","154.6",",,,0","0",",,,0","10.80",",0","15.44",",,,0","6.15",",,,0","","","","","","","",""
"USW00003809","1982-12","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1081.6","0","7.0",",0","13",",0","10",",0","5",",0","0","1,0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","","","","","19821213","+,,0","19821231","+,1,0","19821231","+,,0","","","19821225",",,0","19821202",",,0","-5.0",",0,13,+","0","1,,0,31,+","0",",,0,31,+","80.5",",,0,25,","25.0",",0,02,","629.4","0","296.9",",0","322.6",",,,0","0",",,,0","8.98",",0","12.58",",,,0","5.38",",,,0","","","","","","","",""
"USW00003809","1983-01","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","1","1,0","2","1,0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","19830118",",,0","19830120",",1,0","19830121","+,1,0","","","19830129",",,0","19830114",",,0","-6.1",",0,18,","25","1,,0,20,","25","1,,0,21,+","7.9",",,0,29,","15.0",",0,14,","1086.3","0","456.9",",0","22.4",",,,0","50","1,,,0","3.60",",0","6.88",",,,0","0.31",",,,0","","","","","","","",""
"USW00003809","1983-02","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.0","0","0.0",",0","7",",0","7",",0","0",",0","0",",0","1",",0","0",",0","10",",0","1",",0","1",",0","0",",0","","","","","19830204",",,0","19830205",",,0","19830205",",,0","","","19830210",",,0","19830220",",,0","-6.1",",0,04,","0",",T,0,05,","25",",,0,05,","11.2",",,0,10,","21.1",",0,20,","1416.4","0","330.1",",0","48.2",",,,0","25",",,,0","6.54",",0","10.74",",,,0","2.35",",,,0","","","","","","","",""
"USW00003809","1983-03","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1.4","0","1.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","","","","","19830322",",,0","19830310",",,0","19830321","+,,0","","","19830305",",,0","19830303",",,0","-2.2",",0,22,","0",",T,0,10,","0",",T,0,21,+","58.7",",,0,05,","26.1",",0,03,","1671.5","0","255.1",",0","91.3",",,,0","0",",T,,0","10.15",",0","14.84",",,,0","5.46",",,,0","","","","","","","",""
"USW00003809","1983-04","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","14.1","0","12.7",",0","17",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","","","19830419",",,0","19830430","+,,0","19830430","+,,0","","","19830423",",,0","19830428",",,0","0.6",",0,19,","0",",,0,30,+","0",",,0,30,+","48.0",",,0,23,","27.2",",0,28,","1846.7","0","175.2",",0","230.7",",,,0","0",",,,0","12.92",",0","17.48",",,,0","8.35",",,,0","","","","","","","",""
"USW00003809","1983-05","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","72.5","0","58.4",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","19830509",",,0","19830531","+,,0","19830531","+,,0","","","19830518",",,0","19830513",",,0","7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,18,","28.3",",0,13,","1863.0","0","16.3",",0","154.6",",,,0","0",",,,0","19.69",",0","24.25",",,,0","15.13",",,,0","","","","","","","",""
"USW00003809","1983-06","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","270.9","0","198.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","19830608",",,0","19830630","+,,0","19830630","+,,0","","","19830629",",,0","19830625","+,,0","12.8",",0,08,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,29,","33.9",",0,25,+","1863.0","0","0.0",",0","38.4",",,,0","0",",,,0","24.95",",0","30.44",",,,0","19.45",",,,0","","","","","","","",""
"USW00003809","1983-07","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","600.9","0","330.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","19830707",",,0","19830731","+,,0","19830731","+,,0","","","19830717","+,,0","19830722","+,,0","16.1",",0,07,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,17,+","38.3",",0,22,+","0.0","0","0.0",",0","1.0",",,,0","0",",,,0","28.98",",0","34.71",",,,0","23.25",",,,0","","","","","","","",""
"USW00003809","1983-08","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","932.4","0","331.5",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19830814","+,,0","19830831","+,,0","19830831","+,,0","","","19830812",",,0","19830825","+,,0","18.3",",0,14,+","0",",,0,31,+","0",",,0,31,+","77.0",",,0,12,","37.2",",0,25,+","0.0","0","0.0",",0","77.0",",,,0","0",",,,0","29.03",",0","34.66",",,,0","23.39",",,,0","","","","","","","",""
"USW00003809","1983-09","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1101.0","0","168.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","","","","","19830924","+,,0","19830930","+,,0","19830930","+,,0","","","19830912",",,0","19830911","+,,0","5.0",",0,24,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,12,","35.0",",0,11,+","22.6","0","22.6",",0","28.7",",,,0","0",",,,0","23.20",",0","29.38",",,,0","17.02",",,,0","","","","","","","",""
"USW00003809","1983-10","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1137.9","0","36.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","19831027","+,,0","19831031","+,,0","19831031","+,,0","","","19831022",",,0","19831002",",,0","4.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,22,","30.0",",0,02,","72.5","0","49.9",",0","58.6",",,,0","0",",,,0","17.91",",0","23.58",",,,0","12.25",",,,0","","","","","","","",""
"USW00003809","1983-11","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1142.7","0","4.8",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","","","","","19831112",",,0","19831130","+,,0","19831130","+,,0","","","19831123",",,0","19831102",",,0","-1.1",",0,12,","0",",,0,30,+","0",",,0,30,+","67.8",",,0,23,","26.1",",0,02,","285.0","0","212.5",",0","197.0",",,,0","0",",,,0","11.41",",0","16.27",",,,0","6.54",",,,0","","","","","","","",""
"USW00003809","1983-12","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1142.7","0","0.0",",0","14",",0","10",",0","3",",0","7",",0","2",",0","1",",0","20",",0","9",",0","0",",0","0",",0","","","","","19831225",",,0","19831228","+,,0","19831227","+,,0","","","19831202",",,0","19831205",",,0","-19.4",",0,25,","51",",,0,28,+","51",",,0,27,+","58.2",",,0,02,","20.6",",0,05,","860.4","0","575.4",",0","195.7",",,,0","102",",,,0","-0.23",",0","3.59",",,,0","-4.05",",,,0","","","","","","","",""
"USW00003809","1984-01","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.0","0","0.0",",0","4",",0","3",",0","1",",0","5","2,0","0","1,0","2",",0","23",",0","5",",0","0",",0","0",",0","","","","","19840121",",,0","19840120","+,2,0","19840110",",1,0","","","19840123",",,0","19840109",",,0","-18.9",",0,21,","51","2,,0,20,+","0","1,T,0,10,","43.9",",,0,23,","15.6",",0,09,","1413.1","0","552.7",",0","60.4",",,,0","0","1,T,,0","0.50",",0","4.55",",,,0","-3.54",",,,0","","","","","","","",""
"USW00003809","1984-02","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","10",",0","2",",0","1",",0","0",",0","","","","","19840206",",,0","19840228",",,0","19840229","+,,0","","","19840227",",,0","19840211",",,0","-11.1",",0,06,","0",",T,0,28,","0",",T,0,29,+","25.4",",,0,27,","21.7",",0,11,","1716.6","0","303.5",",0","72.4",",,,0","0",",T,,0","7.87",",0","13.06",",,,0","2.68",",,,0","","","","","","","",""
"USW00003809","1984-03","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.6","0","0.6",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","3",",0","0",",0","","","","","19840309",",,0","19840331","+,,0","19840310",",,0","","","19840304",",,0","19840315",",,0","-4.4",",0,09,","0",",,0,31,+","10",",,0,10,","34.8",",,0,04,","26.1",",0,15,","2012.8","0","296.2",",0","149.4",",,,0","10",",,,0","8.80",",0","13.34",",,,0","4.25",",,,0","","","","","","","",""
"USW00003809","1984-04","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","24.0","0","23.4",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","19840401",",,0","19840430","+,,0","19840430","+,,0","","","19840403",",,0","19840425",",,0","1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,03,","28.9",",0,25,","2118.4","0","105.6",",0","92.5",",,,0","0",",,,0","15.59",",0","20.33",",,,0","10.86",",,,0","","","","","","","",""
"USW00003809","1984-05","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","92.9","0","68.9","1,0","13","1,0","10","1,0","4","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","0","1,0","","","","","19840530",",1,0","19840531","+,,0","19840531","+,,0","","","19840508",",1,0","19840525",",1,0","8.9","1,0,30,","0",",,0,31,+","0",",,0,31,+","67.3","1,,0,08,","31.7","1,0,25,","2140.7","0","22.3","1,0","243.6","1,,,0","0",",,,0","19.89","1,0","25.15","1,,,0","14.63","1,,,0","","","","","","","",""
"USW00003809","1984-06","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","343.2","0","250.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","19840601",",,0","19840630","+,,0","19840630","+,,0","","","19840607",",,0","19840614","+,,0","13.9",",0,01,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,07,","35.0",",0,14,+","2140.7","0","0.0",",0","20.9",",,,0","0",",,,0","26.68",",0","32.28",",,,0","21.07",",,,0","","","","","","","",""
"USW00003809","1984-07","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","592.0","0","248.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","19840728","+,,0","19840731","+,,0","19840731","+,,0","","","19840717",",,0","19840715","+,,0","17.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","44.2",",,0,17,","35.6",",0,15,+","0.0","0","0.0",",0","99.4",",,,0","0",",,,0","26.36",",0","31.85",",,,0","20.87",",,,0","","","","","","","",""
"USW00003809","1984-08","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","821.8","0","229.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","19840825","+,,0","19840831","+,,0","19840831","+,,0","","","19840822",",,0","19840829",",,0","15.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,22,","35.0",",0,29,","0.0","0","0.0",",0","50.8",",,,0","0",",,,0","25.75",",0","30.85",",,,0","20.65",",,,0","","","","","","","",""
"USW00003809","1984-09","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","936.9","0","115.1",",0","5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","","","19840930",",,0","19840930","+,,0","19840930","+,,0","","","19840909",",,0","19840902","+,,0","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,09,","33.3",",0,02,+","21.7","0","21.7",",0","102.4",",,,0","0",",,,0","21.45",",0","27.07",",,,0","15.83",",,,0","","","","","","","",""
"USW00003809","1984-10","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","998.1","0","61.2",",0","17",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","19841002",",,0","19841031","+,,0","19841031","+,,0","","","19841006",",,0","19841019",",,0","3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,06,","29.4",",0,19,","55.7","0","34.0",",0","228.9",",,,0","0",",,,0","19.21",",0","23.95",",,,0","14.47",",,,0","","","","","","","",""
