"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RQC00669763","1959-02","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","373.1","0","168.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19590219",",,0","19590228","+,,0","19590228","+,,0","","","19590218",",,0","19590226",",,0","16.1",",0,19,","0",",,0,28,+","0",",,0,28,+","15.2",",,0,18,","30.6",",0,26,","0.0","0","0.0",",0","22.8",",,,0","0",",,,0","24.37",",0","29.53",",,,0","19.20",",,,0"
"RQC00669763","1959-03","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","601.4","0","228.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19590301",",,0","19590331","+,,0","19590331","+,,0","","","19590324",",,0","19590326","+,,0","18.9",",0,01,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","31.7",",0,26,+","0.0","0","0.0",",0","15.2",",,,0","0",",,,0","25.70",",0","30.56",",,,0","20.83",",,,0"
"RQC00669763","1959-04","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","838.4","0","237.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","19590430","+,,0","19590430","+,,0","19590430","+,,0","","","19590427",",,0","19590426","+,,0","20.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","21.6",",,0,27,","32.2",",0,26,+","0.0","0","0.0",",0","59.6",",,,0","0",",,,0","26.23",",0","31.41",",,,0","21.05",",,,0"
"RQC00669763","1959-05","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1051.4","0","213.0",",0","15",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19590524",",,0","19590531","+,,0","19590531","+,,0","","","19590504",",,0","19590501",",,0","18.9",",0,24,","0",",,0,31,+","0",",,0,31,+","127.0",",,0,04,","32.2",",0,01,","0.0","0","0.0",",0","293.4",",,,0","0",",,,0","25.20",",0","30.31",",,,0","20.10",",,,0"
"RQC00669763","1959-06","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1289.9","0","238.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","19590613",",,0","19590630","+,,0","19590630","+,,0","","","19590609",",,0","19590629","+,,0","16.7",",0,13,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,09,","33.3",",0,29,+","0.0","0","0.0",",0","35.5",",,,0","0",",,,0","26.28",",0","31.85",",,,0","20.71",",,,0"
"RQC00669763","1959-07","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1586.5","0","296.6",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19590724",",,0","19590731","+,,0","19590731","+,,0","","","19590731",",,0","19590730","+,,0","21.1",",0,24,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,31,","33.9",",0,30,+","0.0","0","0.0",",0","37.0",",,,0","0",",,,0","27.90",",0","33.05",",,,0","22.75",",,,0"
"RQC00669763","1959-08","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1876.6","0","290.1",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","19590828",",,0","19590831","+,,0","19590831","+,,0","","","19590818",",,0","19590815",",,0","20.6",",0,28,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,18,","34.4",",0,15,","0.0","0","0.0",",0","85.6",",,,0","0",",,,0","27.69",",0","32.94",",,,0","22.44",",,,0"
"RQC00669763","1959-09","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2165.2","0","288.6",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","19590930","+,,0","19590930","+,,0","19590930","+,,0","","","19590930",",,0","19590902","+,,0","21.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","22.9",",,0,30,","34.4",",0,02,+","0.0","0","0.0",",0","79.5",",,,0","0",",,,0","27.95",",0","33.24",",,,0","22.66",",,,0"
"RQC00669763","1959-10","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2430.5","0","265.3",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","19591023","+,,0","19591031","+,,0","19591031","+,,0","","","19591001",",,0","19591029","+,,0","20.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,01,","33.3",",0,29,+","0.0","0","0.0",",0","100.8",",,,0","0",",,,0","26.89",",0","32.19",",,,0","21.59",",,,0"
"RQC00669763","1959-11","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2669.0","0","238.5",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","19591118","+,,0","19591130","+,,0","19591130","+,,0","","","19591130",",,0","19591106",",,0","19.4",",0,18,+","0",",,0,30,+","0",",,0,30,+","33.5",",,0,30,","33.3",",0,06,","0.0","0","0.0",",0","89.9",",,,0","0",",,,0","26.28",",0","31.60",",,,0","20.97",",,,0"
"RQC00669763","1959-12","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2901.1","0","232.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19591229","+,,0","19591231","+,,0","19591231","+,,0","","","19591216",",,0","19591221","+,,0","19.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,16,","31.7",",0,21,+","0.0","0","0.0",",0","55.2",",,,0","0",",,,0","25.82",",0","30.95",",,,0","20.69",",,,0"
"RQC00669763","1960-01","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","211.6","0","211.6",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19600113",",,0","19600131","+,,0","19600131","+,,0","","","19600115",",,0","19600111",",,0","17.8",",0,13,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,15,","31.7",",0,11,","0.0","0","0.0",",0","55.9",",,,0","0",",,,0","25.16",",0","30.39",",,,0","19.93",",,,0"
"RQC00669763","1960-02","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","422.2","0","210.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","19600208",",,0","19600229","+,,0","19600229","+,,0","","","19600223",",,0","19600221","+,,0","18.3",",0,08,","0",",,0,29,+","0",",,0,29,+","5.1",",,0,23,","32.2",",0,21,+","0.0","0","0.0",",0","14.9",",,,0","0",",,,0","25.59",",0","31.16",",,,0","20.03",",,,0"
"RQC00669763","1960-03","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","674.4","0","252.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19600301",",,0","19600331","+,,0","19600331","+,,0","","","19600316",",,0","19600325","+,,0","18.9",",0,01,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,16,","32.2",",0,25,+","0.0","0","0.0",",0","38.6",",,,0","0",",,,0","26.47",",0","31.23",",,,0","21.70",",,,0"
"RQC00669763","1960-04","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","933.9","0","259.5",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","19600405",",,0","19600430","+,,0","19600430","+,,0","","","19600423",",,0","19600420","+,,0","21.1",",0,05,","0",",,0,30,+","0",",,0,30,+","94.0",",,0,23,","32.2",",0,20,+","0.0","0","0.0",",0","185.1",",,,0","0",",,,0","26.98",",0","31.34",",,,0","22.62",",,,0"
"RQC00669763","1960-05","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1206.2","0","272.3",",0","18",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19600521","+,,0","19600531","+,,0","19600531","+,,0","","","19600509",",,0","19600507",",,0","21.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","38.4",",,0,09,","32.2",",0,07,","0.0","0","0.0",",0","166.9",",,,0","0",",,,0","27.12",",0","30.96",",,,0","23.27",",,,0"
"RQC00669763","1960-06","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1491.3","0","285.1",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","19600627","+,,0","19600630","+,,0","19600630","+,,0","","","19600618",",,0","19600627","+,,0","21.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","38.6",",,0,18,","32.8",",0,27,+","0.0","0","0.0",",0","129.2",",,,0","0",",,,0","27.84",",0","31.60",",,,0","24.07",",,,0"
"RQC00669763","1960-07","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1783.1","0","291.8",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19600719",",,0","19600731","+,,0","19600731","+,,0","","","19600719",",,0","19600719",",,0","21.1",",0,19,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,19,","33.3",",0,19,","0.0","0","0.0",",0","127.8",",,,0","0",",,,0","27.75",",0","31.81",",,,0","23.68",",,,0"
"RQC00669763","1960-08","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2069.4","0","286.3","1,0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","21","1,0","19600814","+,,0","19600831","+,,0","19600831","+,,0","","","19600814",",,0","19600802",",1,0","21.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","62.2",",,0,14,","33.3","1,0,02,","0.0","0","0.0","1,0","169.1",",,,0","0",",,,0","27.84","1,0","32.02","1,,,0","23.67",",,,0"
"RQC00669763","1960-09","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2334.8","0","265.4",",0","16",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","19600915",",,0","19600930","+,,0","19600930","+,,0","","","19600915",",,0","19600924","+,,0","20.6",",0,15,","0",",,0,30,+","0",",,0,30,+","102.9",",,0,15,","32.2",",0,24,+","0.0","0","0.0",",0","294.1",",,,0","0",",,,0","27.18",",0","31.13",",,,0","23.22",",,,0"
"RQC00669763","1960-10","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2632.0","0","297.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19601030","+,,0","19601031","+,,0","19601031","+,,0","","","19601027",",,0","19601020",",,0","21.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,27,","33.9",",0,20,","0.0","0","0.0",",0","33.7",",,,0","0",",,,0","27.92",",0","32.40",",,,0","23.44",",,,0"
"RQC00669763","1960-11","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2898.4","0","266.4",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","19601127","+,,0","19601130","+,,0","19601130","+,,0","","","19601130",",,0","19601110","+,,0","21.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","55.9",",,0,30,","33.9",",0,10,+","0.0","0","0.0",",0","133.6",",,,0","0",",,,0","27.21",",0","32.25",",,,0","22.17",",,,0"
"RQC00669763","1960-12","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","3093.0","0","194.6",",0","11",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19601215","+,,0","19601231","+,,0","19601231","+,,0","","","19601203",",,0","19601215","+,,0","17.2",",0,15,+","0",",,0,31,+","0",",,0,31,+","127.0",",,0,03,","31.1",",0,15,+","0.0","0","0.0",",0","277.9",",,,0","0",",,,0","24.61",",0","29.40",",,,0","19.82",",,,0"
"RQC00669763","1961-01","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","212.4","0","212.4",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19610119",",,0","19610131","+,,0","19610131","+,,0","","","19610112",",,0","19610125","+,,0","19.4",",0,19,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,12,","31.1",",0,25,+","0.0","0","0.0",",0","64.1",",,,0","0",",,,0","25.19",",0","29.58",",,,0","20.79",",,,0"
"RQC00669763","1961-02","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","405.1","0","192.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","19610201",",,0","19610228","+,,0","19610228","+,,0","","","19610216",",,0","19610213",",,0","16.1",",0,01,","0",",,0,28,+","0",",,0,28,+","21.6",",,0,16,","32.2",",0,13,","0.0","0","0.0",",0","51.6",",,,0","0",",,,0","25.21",",0","30.18",",,,0","20.25",",,,0"
"RQC00669763","1961-03","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","621.7","0","216.6",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19610317",",,0","19610331","+,,0","19610331","+,,0","","","19610320",",,0","19610317",",,0","18.3",",0,17,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,20,","32.8",",0,17,","0.0","0","0.0",",0","39.3",",,,0","0",",,,0","25.32",",0","30.31",",,,0","20.33",",,,0"
"RQC00669763","1961-04","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","866.1","0","244.4",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19610420","+,,0","19610430","+,,0","19610430","+,,0","","","19610424",",,0","19610424","+,,0","20.6",",0,20,+","0",",,0,30,+","0",",,0,30,+","10.4",",,0,24,","31.7",",0,24,+","0.0","0","0.0",",0","45.4",",,,0","0",",,,0","26.48",",0","30.64",",,,0","22.32",",,,0"
"RQC00669763","1961-05","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1142.7","0","276.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19610508",",,0","19610531","+,,0","19610531","+,,0","","","19610501",",,0","19610531","+,,0","21.1",",0,08,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,01,","32.2",",0,31,+","0.0","0","0.0",",0","30.2",",,,0","0",",,,0","27.26",",0","31.15",",,,0","23.37",",,,0"
"RQC00669763","1961-06","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1420.4","0","277.7",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","19610607",",,0","19610630","+,,0","19610630","+,,0","","","19610624",",,0","19610624","+,,0","21.1",",0,07,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,24,","32.8",",0,24,+","0.0","0","0.0",",0","54.7",",,,0","0",",,,0","27.59",",0","31.85",",,,0","23.32",",,,0"
"RQC00669763","1961-07","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1698.9","0","278.5",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","19610725","+,,0","19610731","+,,0","19610731","+,,0","","","19610703",",,0","19610724",",,0","21.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,03,","33.3",",0,24,","0.0","0","0.0",",0","73.3",",,,0","0",",,,0","27.32",",0","31.82",",,,0","22.81",",,,0"
"RQC00669763","1961-08","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1988.8","0","289.9",",0","13",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19610817",",,0","19610831","+,,0","19610831","+,,0","","","19610827",",,0","19610823","+,,0","21.7",",0,17,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,27,","33.3",",0,23,+","0.0","0","0.0",",0","139.0",",,,0","0",",,,0","27.68",",0","32.21",",,,0","23.15",",,,0"
"RQC00669763","1961-09","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2254.1","0","265.3",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","19610905",",,0","19610930","+,,0","19610930","+,,0","","","19610919",",,0","19610911",",,0","20.6",",0,05,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,19,","35.0",",0,11,","0.0","0","0.0",",0","124.8",",,,0","0",",,,0","27.18",",0","31.78",",,,0","22.57",",,,0"
"RQC00669763","1961-10","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2513.8","0","259.7",",0","16",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19611031",",,0","19611031","+,,0","19611031","+,,0","","","19611016",",,0","19611030","+,,0","20.6",",0,31,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,16,","31.7",",0,30,+","0.0","0","0.0",",0","180.5",",,,0","0",",,,0","26.71",",0","30.75",",,,0","22.67",",,,0"
"RQC00669763","1961-11","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2719.3","0","205.5",",0","14",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19611120",",,0","19611130","+,,0","19611130","+,,0","","","19611129",",,0","19611123","+,,0","19.4",",0,20,","0",",,0,30,+","0",",,0,30,+","80.0",",,0,29,","31.1",",0,23,+","0.0","0","0.0",",0","213.8",",,,0","0",",,,0","25.18",",0","29.47",",,,0","20.90",",,,0"
"RQC00669763","1961-12","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2927.2","0","207.9",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19611226",",,0","19611231","+,,0","19611231","+,,0","","","19611202",",,0","19611209",",,0","19.4",",0,26,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,02,","31.1",",0,09,","0.0","0","0.0",",0","129.2",",,,0","0",",,,0","25.04",",0","29.13",",,,0","20.95",",,,0"
"RQC00669763","1963-01","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","202.5","0","202.5",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19630102",",,0","19630131","+,,0","19630131","+,,0","","","19630104",",,0","19630107",",,0","17.8",",0,02,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,04,","32.2",",0,07,","","","0.0",",0","101.4",",,,0","0",",,,0","24.87",",0","29.65",",,,0","20.09",",,,0"
"RQC00669763","1963-02","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","383.1","0","180.6",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19630215",",,0","19630228","+,,0","19630228","+,,0","","","19630203",",,0","19630222",",,0","18.3",",0,15,","0",",,0,28,+","0",",,0,28,+","24.1",",,0,03,","31.1",",0,22,","","","0.0",",0","88.1",",,,0","0",",,,0","24.78",",0","29.33",",,,0","20.24",",,,0"
"RQC00669763","1963-03","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","597.8","0","214.7",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19630321",",,0","19630331","+,,0","19630331","+,,0","","","19630326",",,0","19630325","+,,0","17.8",",0,21,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","31.1",",0,25,+","","","0.0",",0","45.6",",,,0","0",",,,0","25.26",",0","29.95",",,,0","20.56",",,,0"
"RQC00669763","1963-04","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","831.3","0","233.5",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19630419","+,,0","19630430","+,,0","19630430","+,,0","","","19630430",",,0","19630429","+,,0","20.0",",0,19,+","0",",,0,30,+","0",",,0,30,+","90.2",",,0,30,","31.7",",0,29,+","","","0.0",",0","127.8",",,,0","0",",,,0","26.12",",0","30.43",",,,0","21.80",",,,0"
"RQC00669763","1963-05","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1068.3","0","237.0",",0","16",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19630513","+,,0","19630531","+,,0","19630531","+,,0","","","19630518",",,0","19630517",",,0","20.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,18,","32.2",",0,17,","","","0.0",",0","180.4",",,,0","0",",,,0","25.98",",0","30.31",",,,0","21.65",",,,0"
"RQC00669763","1963-06","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1340.6","0","272.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","19630620",",,0","19630630","+,,0","19630630","+,,0","","","19630628",",,0","19630628","+,,0","21.7",",0,20,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,28,","32.8",",0,28,+","","","0.0",",0","17.8",",,,0","0",",,,0","27.41",",0","31.77",",,,0","23.05",",,,0"
"RQC00669763","1963-07","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1619.2","0","278.6",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19630714",",,0","19630731","+,,0","19630731","+,,0","","","19630714",",,0","19630706",",,0","20.6",",0,14,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,14,","33.3",",0,06,","0.0","","0.0",",0","54.5",",,,0","0",",,,0","27.32",",0","32.20",",,,0","22.44",",,,0"
"RQC00669763","1963-08","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1896.3","0","277.1",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19630826","+,,0","19630831","+,,0","19630831","+,,0","","","19630829",",,0","19630817",",,0","21.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","66.0",",,0,29,","33.9",",0,17,","0.0","","0.0",",0","205.7",",,,0","0",",,,0","27.27",",0","31.79",",,,0","22.76",",,,0"
"RQC00669763","1963-09","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2166.1","0","269.8",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","19630920",",,0","19630930","+,,0","19630930","+,,0","","","19630927",",,0","19630903",",,0","21.1",",0,20,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,27,","34.4",",0,03,","0.0","","0.0",",0","53.9",",,,0","0",",,,0","27.33",",0","31.77",",,,0","22.88",",,,0"
"RQC00669763","1963-10","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2445.4","0","279.3",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","19631031","+,,0","19631031","+,,0","19631031","+,,0","","","19631025",",,0","19631028","+,,0","21.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,25,","32.8",",0,28,+","0.0","","0.0",",0","45.7",",,,0","0",",,,0","27.34",",0","31.92",",,,0","22.76",",,,0"
"RQC00669763","1963-11","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2687.0","0","241.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","19631125",",,0","19631130","+,,0","19631130","+,,0","","","19631127",",,0","19631114",",,0","17.2",",0,25,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,27,","33.3",",0,14,","0.0","","0.0",",0","82.1",",,,0","0",",,,0","26.39",",0","31.58",",,,0","21.19",",,,0"
"RQC00669763","1963-12","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2924.9","0","237.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19631226",",,0","19631231","+,,0","19631231","+,,0","","","19631226",",,0","19631226","+,,0","19.4",",0,26,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,26,","31.7",",0,26,+","0.0","","0.0",",0","35.1",",,,0","0",",,,0","26.01",",0","30.82",",,,0","21.19",",,,0"
"RQC00669763","1964-01","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","209.2","0","209.2",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19640127",",,0","19640131","+,,0","19640131","+,,0","","","19640102",",,0","19640129","+,,0","17.8",",0,27,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,02,","31.1",",0,29,+","0.0","0","0.0",",0","68.4",",,,0","0",",,,0","25.08",",0","30.07",",,,0","20.09",",,,0"
"RQC00669763","1964-02","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","409.7","0","200.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19640207",",,0","19640229","+,,0","19640229","+,,0","","","19640201",",,0","19640228",",,0","17.8",",0,07,","0",",,0,29,+","0",",,0,29,+","9.1",",,0,01,","31.1",",0,28,","0.0","0","0.0",",0","23.0",",,,0","0",",,,0","25.25",",0","29.83",",,,0","20.67",",,,0"
"RQC00669763","1964-03","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","627.6","0","217.9",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19640323","+,,0","19640331","+,,0","19640331","+,,0","","","19640314",",,0","19640330","+,,0","18.9",",0,23,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,14,","31.7",",0,30,+","0.0","0","0.0",",0","76.9",",,,0","0",",,,0","25.36",",0","30.23",",,,0","20.49",",,,0"
"RQC00669763","1964-04","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","838.4","0","210.8",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19640413",",,0","19640430","+,,0","19640430","+,,0","","","19640407",",,0","19640430","+,,0","18.9",",0,13,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,07,","31.1",",0,30,+","0.0","0","0.0",",0","68.6",",,,0","0",",,,0","25.36",",0","30.05",",,,0","20.66",",,,0"
