"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00036940","1948-12","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481231","+,,0","19481231","+,,0","1","","19481215",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,15,","","","","","","","59.5",",,,0","0",",,,0","","","","","",""
"USC00036940","1949-01","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","8",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19490131","+,,0","19490104",",,0","","","19490124",",,0","","","","","0",",,0,31,+","0",",T,0,04,","87.6",",,0,24,","","","","","","","273.0",",,,0","0",",T,,0","","","","","",""
"USC00036940","1949-02","35.06667","-93.8","153.0","SUGAR GROVE, AR US","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","19490201",",,0","19490228","+,,0","19490228","+,,0","","","19490214",",,0","19490212","+,,0","-10.0",",0,01,","0",",,0,28,+","0",",,0,28,+","58.7",",,0,14,","20.0",",0,12,+","","","344.0",",0","140.1",",,,0","0",",,,0","6.05",",0","11.76",",,,0","0.33",",,,0"
"USC00036940","1949-03","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490331","+,,0","19490331","+,,0","","","19490326",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,26,","","","","","","","119.3",",,,0","0",",,,0","","","","","",""
"USC00036940","1949-04","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490430","+,,0","19490430","+,,0","","","19490410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,10,","","","","","","","43.7",",,,0","0",",,,0","","","","","",""
"USC00036940","1949-05","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490531","+,,0","","","19490520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,20,","","","","","","","178.4",",,,0","0",",,,0","","","","","",""
"USC00036940","1949-06","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490630","+,,0","19490630","+,,0","","","19490605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","55.4",",,0,05,","","","","","","","173.0",",,,0","0",",,,0","","","","","",""
"USC00036940","1949-07","35.06667","-93.8","153.0","SUGAR GROVE, AR US","291.3","2,6","3",",0","3",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0","2,6","29","2,6","25","2,6","","","19490716",",,6","19490731","+,,0","19490731","+,,0","","","19490713",",,0","19490719",",2,6","16.7",",6,16,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,13,","37.8","2,6,19,","0.0","6","0.0","2,6","38.9",",,,0","0",",,,0","28.34","2,6","33.74","2,,,6","22.93",",,,6"
"USC00036940","1949-08","35.06667","-93.8","153.0","SUGAR GROVE, AR US","199.1","3,6","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,6","0","1,6","0","2,6","29","2,6","12","2,6","","","19490824",",1,6","19490831","+,,0","19490831","+,,0","","","19490802",",,0","19490812","+,2,6","14.4","1,6,24,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,02,","34.4","2,6,12,+","0.0","6","0.0","2,6","66.1",",,,0","0",",,,0","25.30","3,6","30.68","2,,,6","19.91","1,,,6"
"USC00036940","1949-09","35.06667","-93.8","153.0","SUGAR GROVE, AR US","62.8","5,6","6",",0","6",",0","1",",0","0",",0","0",",0","0","2,6","0","2,6","0","3,6","25","3,6","3","3,6","","","19490930","+,2,6","19490930","+,,0","19490930","+,,0","","","19490914",",,0","19490907",",3,6","4.4","2,6,30,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,14,","33.3","3,6,07,","28.5","6","28.5","3,6","89.1",",,,0","0",",,,0","19.73","5,6","26.33","3,,,6","13.13","2,,,6"
"USC00036940","1949-10","35.06667","-93.8","153.0","SUGAR GROVE, AR US","18.7","5,6","10",",0","9",",0","0",",0","0",",0","0",",0","0","2,6","0","2,6","0","3,6","15","3,6","0","3,6","","","19491031","+,2,6","19491031","+,,0","19491031","+,,0","","","19491005",",,0","19491011",",3,6","0.6","2,6,31,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,05,","27.2","3,6,11,","147.4","6","118.9","3,6","110.0",",,,0","0",",,,0","14.44","5,6","20.46","3,,,6","8.41","2,,,6"
"USC00036940","1949-11","35.06667","-93.8","153.0","SUGAR GROVE, AR US","0.0","5,6","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,6","18","3,6","0","2,6","1","2,6","0","2,6","","","19491122",",3,6","19491130","+,,0","19491130","+,,0","","","19491112",",,0","19491111",",2,6","-7.8","3,6,22,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,12,","23.3","2,6,11,","409.6","6","262.2","2,6","12.7",",,,0","0",",,,0","8.08","5,6","16.26","2,,,6","-0.11","3,,,6"
"USC00036940","1949-12","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","6",",0","6",",0","0",",0","0",",0","0",",0","0","5,6","23","5,6","3","2,6","0","2,6","0","2,6","","","19491223","+,5,6","19491231","+,,0","19491231","+,,0","","","19491211",",,0","19491211",",2,6","-7.8","5,6,23,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,11,","20.6","2,6,11,","","","","","47.7",",,,0","0",",,,0","2.76","7,6","8.47","2,,,6","-2.95","5,,,6"
"USC00036940","1950-01","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","9",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500131","+,,0","19500131","+,,0","","","19500113",",,0","","","","","0",",,0,31,+","0",",,0,31,+","74.9",",,0,13,","","","","","","","252.5",",,,0","0",",,,0","","","","","",""
"USC00036940","1950-02","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500228","+,,0","19500228","+,,0","","","19500212",",,0","","","","","0",",,0,28,+","0",",,0,28,+","69.9",",,0,12,","","","","","","","168.5",",,,0","0",",,,0","","","","","",""
"USC00036940","1950-03","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500331","+,,0","19500331","+,,0","","","19500312",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,12,","","","","","","","48.3",",,,0","0",",,,0","","","","","",""
"USC00036940","1950-04","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500430","+,,0","19500430","+,,0","","","19500429",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,29,","","","","","","","98.3",",,,0","0",",,,0","","","","","",""
"USC00036940","1950-05","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500531","+,,0","19500531","+,,0","","","19500507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,07,","","","","","","","158.8",",,,0","0",",,,0","","","","","",""
"USC00036940","1950-06","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","","","19500610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,10,","","","","","","","115.0",",,,0","0",",,,0","","","","","",""
"USC00036940","1950-07","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","11",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500731","+,,0","","","19500703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,03,","","","","","","","302.3",",,,0","0",",,,0","","","","","",""
"USC00036940","1950-08","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500831","+,,0","19500831","+,,0","","","19500802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,02,","","","","","","","84.8",",,,0","0",",,,0","","","","","",""
"USC00036940","1950-09","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500930","+,,0","19500930","+,,0","","","19500916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,16,","","","","","","","161.0",",,,0","0",",,,0","","","","","",""
"USC00036940","1950-10","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501031","+,,0","19501031","+,,0","","","19501022",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,22,","","","","","","","49.6",",,,0","0",",,,0","","","","","",""
"USC00036940","1950-11","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501130","+,,0","19501130","+,,0","","","19501116",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,16,","","","","","","","48.8",",,,0","0",",,,0","","","","","",""
"USC00036940","1950-12","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501231","+,,0","19501231","+,,0","","","19501206",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,06,","","","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00036940","1951-01","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510131","+,,0","19510130",",,0","","","19510103",",,0","","","","","0",",T,0,31,+","0",",T,0,30,","21.6",",,0,03,","","","","","","","47.0",",,,0","0",",T,,0","","","","","",""
"USC00036940","1951-02","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","10",",0","10",",0","2",",0","0","4,0","1",",0","","","","","","","","","","","","","","","19510228","+,4,0","19510201",",,0","","","19510215",",,0","","","","","0","4,,0,28,+","76",",,0,01,","36.8",",,0,15,","","","","","","","149.2",",,,0","76",",,,0","","","","","",""
"USC00036940","1951-03","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510331","+,,0","19510331","+,,0","","","19510310",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,10,","","","","","","","28.0",",,,0","0",",,,0","","","","","",""
"USC00036940","1951-04","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510430","+,,0","19510430","+,,0","","","19510421",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,21,","","","","","","","104.2",",,,0","0",",,,0","","","","","",""
"USC00036940","1951-05","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","","","19510510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,10,","","","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00036940","1951-06","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","13",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","","","19510607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,07,","","","","","","","171.0",",,,0","0",",,,0","","","","","",""
"USC00036940","1951-07","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","","","19510702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,02,","","","","","","","128.3",",,,0","0",",,,0","","","","","",""
"USC00036940","1951-08","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510831","+,,0","19510831","+,,0","","","19510811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","94.0",",,0,11,","","","","","","","182.1",",,,0","0",",,,0","","","","","",""
"USC00036940","1951-09","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","","","19510927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,27,","","","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00036940","1951-10","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","5",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511031","+,,0","19511031","+,,0","","","19511023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,23,","","","","","","","184.2",",,,0","0",",,,0","","","","","",""
"USC00036940","1951-11","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","7",",0","7",",0","2",",0","0","3,0","0","2,0","","","","","","","","","","","","","","","19511130","+,3,0","19511130","+,2,0","","","19511123",",,0","","","","","0","3,,0,30,+","0","2,,0,30,+","41.9",",,0,23,","","","","","","","114.3",",,,0","0","2,,,0","","","","","",""
"USC00036940","1951-12","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511231","+,,0","19511231","+,,0","","","19511214",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,14,","","","","","","","35.3",",,,0","0",",,,0","","","","","",""
"USC00036940","1952-01","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520131","+,,0","19520131","+,,0","","","19520102",",,0","","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,02,","","","","","","","106.2",",,,0","0",",,,0","","","","","",""
"USC00036940","1952-02","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","4",",0","4",",0","0",",0","1","2,0","0","1,0","","","","","","","","","","","","","","","19520216",",2,0","19520229","+,1,0","","","19520216",",,0","","","","","127","2,,0,16,","0","1,,0,29,+","16.5",",,0,16,","","","","","","","39.2",",,,0","0","1,,,0","","","","","",""
"USC00036940","1952-03","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520331","+,,0","19520331","+,,0","","","19520310",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,10,","","","","","","","150.8",",,,0","0",",,,0","","","","","",""
"USC00036940","1952-04","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","9",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520430","+,,0","","","19520412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,12,","","","","","","","192.5",",,,0","0",",,,0","","","","","",""
"USC00036940","1952-05","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","","","19520518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,18,","","","","","","","118.6",",,,0","0",",,,0","","","","","",""
"USC00036940","1952-06","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","","","19520606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,06,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00036940","1952-07","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","","","19520716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,16,","","","","","","","84.8",",,,0","0",",,,0","","","","","",""
"USC00036940","1952-08","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","","","19520806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,06,","","","","","","","106.8",",,,0","0",",,,0","","","","","",""
"USC00036940","1952-09","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","","","19520921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,21,","","","","","","","35.1",",,,0","0",",,,0","","","","","",""
"USC00036940","1952-10","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521031","+,,0","19521031","+,,0","","","19521006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,06,","","","","","","","29.0",",,,0","0",",,,0","","","","","",""
"USC00036940","1952-11","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","6",",0","6",",0","2",",0","0","2,0","0","1,0","","","","","","","","","","","","","","","19521130","+,2,0","19521130","+,1,0","","","19521125",",,0","","","","","0","2,,0,30,+","0","1,,0,30,+","113.8",",,0,25,","","","","","","","235.3",",,,0","0","1,,,0","","","","","",""
"USC00036940","1952-12","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","5",",0","4",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19521231","+,1,0","19521231","+,,0","","","19521204",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","41.9",",,0,04,","","","","","","","73.8",",,,0","0",",,,0","","","","","",""
"USC00036940","1953-01","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","5",",0","5",",0","0",",0","1","2,0","0","1,0","","","","","","","","","","","","","","","19530117",",2,0","19530131","+,1,0","","","19530117",",,0","","","","","51","2,,0,17,","0","1,,0,31,+","20.3",",,0,17,","","","","","","","58.8",",,,0","0","1,,,0","","","","","",""
"USC00036940","1953-02","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530228","+,,0","19530228","+,,0","","","19530220",",,0","","","","","0",",,0,28,+","0",",,0,28,+","15.2",",,0,20,","","","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00036940","1953-03","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","12",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530331","+,,0","19530331","+,,0","","","19530318",",,0","","","","","0",",,0,31,+","0",",,0,31,+","92.7",",,0,18,","","","","","","","296.0",",,,0","0",",,,0","","","","","",""
"USC00036940","1953-04","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530430","+,,0","19530430","+,,0","","","19530424",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,24,","","","","","","","184.1",",,,0","0",",,,0","","","","","",""
"USC00036940","1953-05","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530531","+,,0","19530531","+,,0","","","19530513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,13,","","","","","","","96.5",",,,0","0",",,,0","","","","","",""
"USC00036940","1953-06","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","","","19530606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,06,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00036940","1953-07","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","","","19530713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,13,","","","","","","","94.8",",,,0","0",",,,0","","","","","",""
"USC00036940","1953-08","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,17,","","","","","","","49.6",",,,0","0",",,,0","","","","","",""
"USC00036940","1953-09","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,04,","","","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00036940","1953-10","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,05,","","","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00036940","1953-11","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19531130","+,,0","19531130","+,,0","","","19531122",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8","2,,0,22,","","","","","","","75.0",",a,,0","0",",,,0","","","","","",""
"USC00036940","1953-12","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531231","+,,0","19531231","+,,0","","","19531202",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,02,","","","","","","","43.2",",,,0","0",",,,0","","","","","",""
"USC00036940","1954-01","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","9",",0","8",",0","1",",0","3","5,0","0","2,0","","","","","","","","","","","","","","","19540111",",5,0","19540131","+,2,0","","","19540110",",,0","","","","","127","5,,0,11,","0","2,,0,31,+","25.4",",,0,10,","","","","","","","124.6",",,,0","0","2,,,0","","","","","",""
"USC00036940","1954-02","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540228","+,,0","19540228","+,,0","","","19540216",",,0","","","","","0",",,0,28,+","0",",,0,28,+","31.5",",,0,16,","","","","","","","45.5",",,,0","0",",,,0","","","","","",""
"USC00036940","1954-03","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540331","+,,0","19540331","+,,0","","","19540325",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,25,","","","","","","","27.4",",,,0","0",",,,0","","","","","",""
"USC00036940","1954-04","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540430","+,,0","19540430","+,,0","","","19540416",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,16,","","","","","","","46.3",",,,0","0",",,,0","","","","","",""
"USC00036940","1954-05","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","","","19540502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","75.4",",,0,02,","","","","","","","127.4",",,,0","0",",,,0","","","","","",""
"USC00036940","1954-06","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","","","19540603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,03,","","","","","","","12.9",",,,0","0",",,,0","","","","","",""
"USC00036940","1954-07","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,19,","","","","","","","16.4",",,,0","0",",,,0","","","","","",""
"USC00036940","1954-08","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","","","19540821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,21,","","","","","","","83.4",",,,0","0",",,,0","","","","","",""
"USC00036940","1954-09","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","","","19540930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,30,","","","","","","","44.9",",,,0","0",",,,0","","","","","",""
"USC00036940","1954-10","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541022",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,22,","","","","","","","156.5",",,,0","0",",,,0","","","","","",""
"USC00036940","1954-11","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541130","+,,0","19541130","+,,0","","","19541104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,04,","","","","","","","24.8",",,,0","0",",,,0","","","","","",""
"USC00036940","1954-12","35.06667","-93.8","153.0","SUGAR GROVE, AR US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541231","+,,0","19541231","+,,0","","","19541211",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,11,","","","","","","","96.8",",,,0","0",",,,0","","","","","",""
