"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003070800","2020-10","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","15.3","C","0.0",",C","","","","","","","0",",C","24",",C","9",",C","1",",C","0",",C","20201020",",,C","","","20201003",",,C","-15.9",",C,20,","","","23.8",",C,03,","1007.0","C","565.3",",C","","","0.10",",C","5.50",",,,C","-5.31",",,,C","","","",""
"CA003070800","2020-11","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","15.3","C","0.0",",C","","","","","","","5",",C","28",",C","17",",C","0",",C","0",",C","20201120",",,C","","","20201102",",,C","-25.6",",C,20,","","","15.0",",C,02,","1770.9","C","763.9",",C","","","-7.13",",C","-2.02",",,,C","-12.24",",,,C","","","",""
"CA003070800","2020-12","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","15.3","C","0.0",",C","","","","","","","8",",C","29",",C","18",",C","0",",C","0",",C","20201217",",,C","","","20201207",",,C","-25.9",",C,17,","","","7.7",",C,07,","2597.8","C","826.9",",C","","","-8.34",",C","-3.71",",,,C","-12.97",",,,C","","","",""
"CA003070800","2021-01","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","0.0","C","0.0",",C","","","","","","","12",",C","31",",C","22",",C","0",",C","0",",C","20210129",",,C","","","20210119",",,C","-32.9",",C,29,","","","6.3",",C,19,","3456.0","C","858.2",",C","","","-9.35",",C","-4.54",",,,C","-14.16",",,,C","","","",""
"CA003070800","2021-02","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","0.0","C","0.0",",C","","","","","","","20",",C","28",",C","22",",C","0",",C","0",",C","20210207",",,C","","","20210221",",,C","-42.9",",C,07,","","","6.0",",C,21,","4474.8","C","1018.8",",C","","","-18.05",",C","-12.94",",,,C","-23.16",",,,C","","","",""
"CA003070800","2021-03","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","0.0","C","0.0",",C","","","","","","","4",",C","31",",C","10",",C","0",",C","0",",C","20210311",",,C","","","20210318",",,C","-21.0",",C,11,","","","10.4",",C,18,","5191.6","C","716.8",",C","","","-4.79",",C","1.68",",,,C","-11.25",",,,C","","","",""
"CA003070800","2021-04","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","0.0","C","0.0",",C","","","","","","","0",",C","27",",C","1",",C","0",",C","0",",C","20210411",",,C","","","20210416",",,C","-11.8",",C,11,","","","20.1",",C,16,","5687.0","C","495.4",",C","","","1.82",",C","8.18",",,,C","-4.55",",,,C","","","",""
"CA003070800","2021-05","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","0.0","C","0.0",",C","","","","","","","0",",C","5",",C","0",",C","6",",C","0",",C","20210520",",,C","","","20210531",",,C","-2.9",",C,20,","","","25.0",",C,31,","5936.7","C","249.7",",C","","","10.28",",C","17.01",",,,C","3.55",",,,C","","","",""
"CA003070800","2021-06","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","48.6","C","48.6",",C","","","","","","","0",",C","2",",C","0",",C","21",",C","5",",C","20210608",",,C","","","20210629",",,C","-1.6",",C,08,","","","38.0",",C,29,","6034.9","C","98.2",",C","","","16.68",",C","24.44",",,,C","8.92",",,,C","","","",""
"CA003070800","2021-07","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","79.4","C","30.8",",C","5","3,C","3","3,C","0","3,C","0",",C","0",",C","0",",C","22",",C","0",",C","20210706",",,C","20210717",",3,C","20210707",",,C","4.8",",C,06,","18.6","3,,C,17,","32.0",",C,07,","59.9","C","59.9",",C","34.9","3,,,C","17.39",",C","24.40",",,,C","10.38",",,,C","","","",""
"CA003070800","2021-08","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","103.3","C","23.9",",C","11","2,C","5","2,C","1","2,C","0",",C","1",",C","0",",C","18",",C","1",",C","20210830",",,C","20210830",",2,C","20210813",",,C","-0.5",",C,30,","26.7","2,,C,30,","32.2",",C,13,","170.3","C","110.4",",C","56.3","2,,,C","15.54",",C","22.39",",,,C","8.69",",,,C","","","",""
"CA003070800","2021-09","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","103.3","C","0.0",",C","10","2,C","3","2,C","0","2,C","0",",C","1",",C","0",",C","4",",C","0",",C","20210929",",,C","20210901",",2,C","20210903",",,C","-1.2",",C,29,","5.6","2,,C,01,","23.7",",C,03,","385.5","C","215.2",",C","24.1","2,,,C","11.16",",C","17.53",",,,C","4.79",",,,C","","","",""
"CA003070800","2021-10","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","103.3","C","0.0",",C","8","1,C","3","1,C","0","1,C","0",",C","23",",C","0",",C","0",",C","0",",C","20211031",",,C","20211005",",1,C","20211002",",,C","-11.5",",C,31,","5.0","1,,C,05,","16.0",",C,02,","848.1","C","462.6",",C","17.4","1,,,C","3.41",",C","8.58",",,,C","-1.76",",,,C","","","",""
"CA003070800","2021-11","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","103.3","C","0.0",",C","15",",C","5",",C","0",",C","4",",C","29",",C","11",",C","0",",C","0",",C","20211124",",,C","20211125",",,C","20211104",",,C","-21.2",",C,24,","5.8",",,C,25,","9.3",",C,04,","1525.0","C","676.9",",C","32.6",",,,C","-4.23",",C","1.05",",,,C","-9.51",",,,C","","","",""
"CA003070800","2021-12","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","103.3","C","0.0",",C","14",",C","0",",C","0",",C","22",",C","31",",C","28",",C","0",",C","0",",C","20211231",",,C","20211221",",,C","20211201",",,C","-38.4",",C,31,","2.2",",,C,21,","4.9",",C,01,","2689.7","C","1164.7",",C","10.6",",,,C","-19.24",",C","-14.43",",,,C","-24.05",",,,C","","","",""
"CA003070800","2022-01","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","0.0","C","0.0",",C","15","1,C","5","1,C","0","1,C","15",",C","30",",C","17",",C","0",",C","0",",C","20220106",",,C","20220109",",1,C","20220122",",,C","-42.3",",C,06,","5.0","1,,C,09,","5.8",",C,22,","3674.5","C","984.8",",C","27.0","1,,,C","-13.43",",C","-7.17",",,,C","-19.69",",,,C","","","",""
"CA003070800","2022-02","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","0.0","C","0.0",",C","13",",C","3",",C","0",",C","14",",C","28",",C","17",",C","0",",C","0",",C","20220221",",,C","20220204",",,C","20220209",",,C","-33.8",",C,21,","11.8",",,C,04,","8.1",",C,09,","4491.3","C","816.8",",C","25.2",",,,C","-10.84",",C","-5.49",",,,C","-16.19",",,,C","","","",""
"CA003070800","2022-03","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","0.0","C","0.0","1,C","11","1,C","0","1,C","0","1,C","5","1,C","30","1,C","9","1,C","0","1,C","0","1,C","20220308",",1,C","20220301",",1,C","20220323",",1,C","-19.5","1,C,08,","2.3","1,,C,01,","9.1","1,C,23,","5158.6","C","667.3","1,C","13.5","1,,,C","-3.91","1,C","1.90","1,,,C","-9.73","1,,,C","","","",""
"CA003070800","2022-04","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","0.0","C","0.0","3,C","8","3,C","4","3,C","0","3,C","0","3,C","21","3,C","4","3,C","0","3,C","0","3,C","20220413",",3,C","20220427",",3,C","20220425",",3,C","-13.0","3,C,13,","19.4","3,,C,27,","18.0","3,C,25,","5615.1","C","456.5","3,C","51.1","3,,,C","1.43","3,C","6.13","3,,,C","-3.28","3,,,C","","","",""
"CA003070800","2022-05","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","0.0","C","0.0","2,C","12","3,C","5","3,C","0","3,C","0","2,C","7","2,C","1","2,C","3","2,C","0","2,C","20220510",",2,C","20220506",",3,C","20220531",",2,C","-3.8","2,C,10,","16.0","3,,C,06,","21.4","2,C,31,","5907.2","C","292.1","2,C","53.9","3,,,C","8.26","2,C","14.27","2,,,C","2.25","2,,,C","","","",""
"CA003070800","2022-06","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","0.0","C","0.0","2,C","13","2,C","4","2,C","0","2,C","0","2,C","0","2,C","0","2,C","16","2,C","0","2,C","20220601",",2,C","20220618",",2,C","20220630",",2,C","2.6","2,C,01,","14.4","2,,C,18,","26.2","2,C,30,","6005.1","C","97.9","2,C","42.8","2,,,C","14.84","2,C","21.36","2,,,C","8.31","2,,,C","","","",""
"CA003070800","2022-07","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","13.9","C","13.9",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","20220702",",,C","20220729",",,C","20220728",",,C","3.0",",C,02,","4.5",",,C,29,","33.8",",C,28,","58.0","C","58.0",",C","10.3",",,,C","16.91",",C","23.90",",,,C","9.92",",,,C","","","",""
"CA003070800","2022-08","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","41.8","C","27.9",",C","8","1,C","3","1,C","0","1,C","0",",C","0",",C","0",",C","26",",C","0",",C","20220809",",,C","20220827",",1,C","20220816",",,C","4.0",",C,09,","24.2","1,,C,27,","31.6",",C,16,","93.4","C","35.4",",C","49.9","1,,,C","18.09",",C","25.88",",,,C","10.30",",,,C","","","",""
"CA003070800","2022-09","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","41.8","C","0.0",",C","4","1,C","1","1,C","0","1,C","0",",C","4",",C","0",",C","12",",C","0",",C","20220920",",,C","20220917",",1,C","20220903",",,C","-2.0",",C,20,","17.0","1,,C,17,","29.8",",C,03,","264.1","C","170.7",",C","19.1","1,,,C","12.64",",C","20.42",",,,C","4.86",",,,C","","","",""
"CA003070800","2022-10","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","41.8","C","0.0","3,C","3","5,C","1","5,C","0","5,C","0","3,C","12","3,C","1","3,C","3","3,C","0","3,C","20221023",",3,C","20221025",",5,C","20221009",",3,C","-6.7","3,C,23,","4.4","5,,C,25,","23.1","3,C,09,","593.6","C","329.5","3,C","6.8","5,,,C","6.56","3,C","13.06","3,,,C","0.07","3,,,C","","","",""
"CA003070800","2022-11","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","","","","","9","4,C","1","4,C","0","4,C","","","","","","","","","","","","","20221124",",4,C","","","","","3.4","4,,C,24,","","","","","","","12.0","4,,,C","","","","","","","","","",""
"CA003070800","2022-12","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","","","0.0",",C","12",",C","4",",C","0",",C","25",",C","31",",C","31",",C","0",",C","0",",C","20221222",",,C","20221226",",,C","20221213",",,C","-44.8",",C,22,","6.0",",,C,26,","-1.1",",C,13,","","","1194.5",",C","27.2",",,,C","-20.20",",C","-14.85",",,,C","-25.55",",,,C","","","",""
"CA003070800","2023-01","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","0.0","","0.0",",C","8",",C","2",",C","0",",C","4",",C","30",",C","24",",C","0",",C","0",",C","20230129",",,C","20230123",",,C","20230126",",,C","-24.3",",C,29,","3.8",",,C,23,","6.3",",C,26,","","","822.6",",C","10.5",",,,C","-8.20",",C","-3.88",",,,C","-12.53",",,,C","","","",""
"CA003070800","2023-02","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","0.0","","0.0",",C","14",",C","1",",C","0",",C","9",",C","28",",C","19",",C","0",",C","0",",C","20230224",",,C","20230202",",,C","20230206","+,,C","-31.9",",C,24,","3.2",",,C,02,","5.7",",C,06,+","","","815.1",",C","11.7",",,,C","-10.78",",C","-5.63",",,,C","-15.93",",,,C","","","",""
"CA003070800","2023-03","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","0.0","","0.0","3,C","6","3,C","0","3,C","0","3,C","9","3,C","28","3,C","14","3,C","0","3,C","0","3,C","20230305",",3,C","20230329","+,3,C","20230320",",3,C","-28.0","3,C,05,","1.5","3,,C,29,+","8.7","3,C,20,","","","743.0","3,C","4.7","3,,,C","-8.20","3,C","-1.66","3,,,C","-14.74","3,,,C","","","",""
"CA003070800","2023-05","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","","","2.8",",C","7",",C","3",",C","1",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20230508",",,C","20230523",",,C","20230514",",,C","0.8",",C,08,","32.6",",,C,23,","30.4",",C,14,","","","138.8",",C","58.1",",,,C","13.95",",C","22.25",",,,C","5.64",",,,C","","","",""
"CA003070800","2023-06","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","","","11.7","4,C","7","4,C","3","4,C","0","4,C","0","4,C","0","4,C","0","4,C","17","4,C","0","4,C","20230601",",4,C","20230625",",4,C","20230609",",4,C","5.0","4,C,01,","5.8","4,,C,25,","29.6","4,C,09,","","","62.4","4,C","15.7","4,,,C","16.38","4,C","23.24","4,,,C","9.52","4,,,C","","","",""
"CA003070800","2023-08","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","","","3.2","3,C","","","","","","","0","3,C","0","3,C","0","3,C","21","3,C","0","3,C","20230820",",3,C","","","20230829","+,3,C","3.2","3,C,20,","","","29.1","3,C,29,+","","","66.7","3,C","","","16.07","3,C","22.41","3,,,C","9.73","3,,,C","","","",""
"CA003070800","2023-09","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","","","0.0","2,C","3","2,C","1","2,C","0","2,C","0","2,C","2","2,C","0","2,C","11","2,C","0","2,C","20230925",",2,C","20230928",",2,C","20230901",",2,C","-2.7","2,C,25,","12.9","2,,C,28,","27.2","2,C,01,","","","190.8","2,C","14.2","2,,,C","11.52","2,C","19.18","2,,,C","3.86","2,,,C","","","",""
"CA003070800","2024-02","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","","","","","6","5,C","0","5,C","0","5,C","","","","","","","","","","","","","20240208",",5,C","","","","","2.4","5,,C,08,","","","","","","","5.5","5,,,C","","","","","","","","","",""
"CA003070800","2024-03","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","","","0.0","3,C","6","3,C","0","3,C","0","3,C","8","3,C","27","3,C","12","3,C","0","3,C","0","3,C","20240304",",3,C","20240321","+,3,C","20240317",",3,C","-28.1","3,C,04,","1.4","3,,C,21,+","19.3","3,C,17,","","","672.3","3,C","5.0","3,,,C","-5.68","3,C","0.55","3,,,C","-11.91","3,,,C","","","",""
"CA003070800","2024-04","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","","","0.0","2,C","4","2,C","0","2,C","0","2,C","0","2,C","22","2,C","0","2,C","0","2,C","0","2,C","20240419",",2,C","20240405",",2,C","20240415",",2,C","-11.3","2,C,19,","1.5","2,,C,05,","19.8","2,C,15,","","","379.3","2,C","3.7","2,,,C","4.79","2,C","12.05","2,,,C","-2.48","2,,,C","","","",""
