"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00270090","1895-09","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","4",",6","3",",6","3",",6","","","","","","","","","","","","","","","","","18950926","+,,6","","","","","","","31.8",",,6,26,+","","","","","","","93.0",",,,6","","","","","","","",""
"USC00270090","1895-10","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","4","1,6","2","1,6","1","1,6","1",",6","","","","","","","","","","","","","18951031",",,6","18951013",",1,6","","","","","25",",,6,31,","57.2","1,,6,13,","","","","","","","60.8","1,,,6","25",",,,6","","","","","",""
"USC00270090","1895-11","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","6","2,6","6","2,6","2","2,6","2",",6","","","","","","","","","","","","","18951102",",,6","18951101",",2,6","","","","","76",",,6,02,","40.1","2,,6,01,","","","","","","","134.8","2,,,6","101",",,,6","","","","","",""
"USC00270090","1895-12","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","5","1,6","5","1,6","1","1,6","1",",6","","","","","","","","","","","","","18951205",",,6","18951231",",1,6","","","","","165",",,6,05,","25.4","1,,6,31,","","","","","","","81.3","1,,,6","165",",,,6","","","","","",""
"USC00270090","1896-01","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","4","3,6","2","3,6","0","3,6","3",",6","","","","","","","","","","","","","18960125",",,6","18960125",",3,6","","","","","102",",,6,25,","12.7","3,,6,25,","","","","","","","21.4","3,,,6","236",",,,6","","","","","",""
"USC00270090","1896-02","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","7","5,6","7","5,6","2","5,6","5",",6","","","","","","","","","","","","","18960201",",,6","18960229","+,5,6","","","","","102",",,6,01,","38.1","5,,6,29,+","","","","","","","111.8","5,,,6","355",",,,6","","","","","",""
"USC00270090","1896-03","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","9","2,6","9","2,6","2","2,6","","","","","","","","","","","","","","","","","18960319",",2,6","","","","","","","47.0","2,,6,19,","","","","","","","148.0","2,,,6","","","","","","","",""
"USC00270090","1896-04","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","4","3,6","3","3,6","0","3,6","1",",6","","","","","","","","","","","","","18960402",",,6","18960417",",3,6","","","","","64",",,6,02,","19.1","3,,6,17,","","","","","","","30.0","3,,,6","64",",,,6","","","","","",""
"USC00270090","1896-05","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","18960526",",,6","","","","","","","14.7",",,6,26,","","","","","","","36.0",",,,6","","","","","","","",""
"USC00270090","1896-06","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","18960608",",,6","","","","","","","22.9",",,6,08,","","","","","","","36.6",",,,6","","","","","","","",""
"USC00270090","1896-07","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","18960720",",,6","","","","","","","22.4",",,6,20,","","","","","","","77.6",",,,6","","","","","","","",""
"USC00270090","1896-08","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","10",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","18960804",",,6","","","","","","","25.4",",,6,04,","","","","","","","127.4",",,,6","","","","","","","",""
"USC00270090","1896-09","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","18960906",",,6","","","","","","","69.9",",,6,06,","","","","","","","142.4",",,,6","","","","","","","",""
"USC00270090","1896-10","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","8",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","18961020",",,6","18961014",",,6","","","","","0",",T,6,20,","33.8",",,6,14,","","","","","","","85.1",",,,6","0",",T,,6","","","","","",""
"USC00270090","1896-11","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","8","1,6","6","1,6","1","1,6","1",",6","","","","","","","","","","","","","18961121",",,6","18961105",",1,6","","","","","38",",,6,21,","40.6","1,,6,05,","","","","","","","70.6","1,,,6","38",",,,6","","","","","",""
"USC00270090","1896-12","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","3","1,6","1","1,6","0","1,6","","","","","","","","","","","","","","","","","18961209",",1,6","","","","","","","19.1","1,,6,09,","","","","","","","22.4","1,,,6","","","","","","","",""
"USC00270090","1897-01","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","7","4,6","5","4,6","1","4,6","3",",6","","","","","","","","","","","","","18970128",",,6","18970128",",4,6","","","","","330",",,6,28,","33.0","4,,6,28,","","","","","","","67.9","4,,,6","566",",,,6","","","","","",""
"USC00270090","1897-02","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","7","2,6","5","2,6","1","2,6","","","","","","","","","","","","","","","","","18970207",",2,6","","","","","","","28.4","2,,6,07,","","","","","","","73.9","2,,,6","","","","","","","",""
"USC00270090","1897-03","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","6","4,6","5","4,6","1","4,6","6",",6","","","","","","","","","","","","","18970301",",,6","18970303",",4,6","","","","","140",",,6,01,","38.1","4,,6,03,","","","","","","","95.0","4,,,6","533",",,,6","","","","","",""
"USC00270090","1897-04","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","8","1,6","8","1,6","1","1,6","","","","","","","","","","","","","","","","","18970409",",1,6","","","","","","","38.1","1,,6,09,","","","","","","","93.2","1,,,6","","","","","","","",""
"USC00270090","1897-05","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","18970513",",,6","","","","","","","36.6",",,6,13,","","","","","","","87.9",",,,6","","","","","","","",""
"USC00270090","1897-06","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","18970610",",,6","","","","","","","97.8",",,6,10,","","","","","","","180.4",",,,6","","","","","","","",""
"USC00270090","1897-08","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","18970816",",,6","","","","","","","25.4",",,6,16,","","","","","","","111.2",",,,6","","","","","","","",""
"USC00270090","1897-09","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","18970924","+,,6","","","","","","","13.0",",,6,24,+","","","","","","","44.9",",,,6","","","","","","","",""
"USC00270090","1897-10","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","2",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","18971012",",,6","","","","","","","47.8",",,6,12,","","","","","","","48.6",",,,6","","","","","","","",""
"USC00270090","1897-11","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","8",",6","8",",6","3",",6","4",",6","","","","","","","","","","","","","18971129",",,6","18971102",",,6","","","","","89",",,6,29,","77.0",",,6,02,","","","","","","","187.9",",,,6","249",",,,6","","","","","",""
"USC00270090","1897-12","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","8","5,6","6","5,6","1","5,6","","","","","","","","","","","","","","","","","18971215",",5,6","","","","","","","70.6","5,,6,15,","","","","","","","129.1","5,,,6","","","","","","","",""
"USC00270090","1898-01","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","9","1,6","9","1,6","2","1,6","7",",6","","","","","","","","","","","","","18980123",",,6","18980123",",1,6","","","","","216",",,6,23,","31.8","1,,6,23,","","","","","","","131.9","1,,,6","735",",,,6","","","","","",""
"USC00270090","1898-02","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","6","2,6","5","2,6","3","2,6","5",",6","","","","","","","","","","","","","18980216",",,6","18980222",",2,6","","","","","330",",,6,16,","46.0","2,,6,22,","","","","","","","120.9","2,,,6","836",",,,6","","","","","",""
"USC00270090","1898-03","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","6","1,6","3","1,6","0","1,6","1",",6","","","","","","","","","","","","","18980331",",,6","18980329",",1,6","","","","","38",",,6,31,","10.7","1,,6,29,","","","","","","","21.4","1,,,6","51",",,,6","","","","","",""
"USC00270090","1898-04","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","6",",6","5",",6","1",",6","1",",6","","","","","","","","","","","","","18980406",",,6","18980426",",,6","","","","","102",",,6,06,","44.5",",,6,26,","","","","","","","91.1",",,,6","102",",,,6","","","","","",""
"USC00270090","1898-05","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","9",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","18980528",",,6","","","","","","","48.3",",,6,28,","","","","","","","109.3",",,,6","","","","","","","",""
"USC00270090","1898-06","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","18980614",",,6","","","","","","","19.1",",,6,14,","","","","","","","77.5",",,,6","","","","","","","",""
"USC00270090","1898-07","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","9",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","18980721",",,6","","","","","","","30.2",",,6,21,","","","","","","","55.0",",,,6","","","","","","","",""
"USC00270090","1898-09","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","18980924",",,6","","","","","","","58.7",",,6,24,","","","","","","","135.7",",,,6","","","","","","","",""
"USC00270090","1898-10","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","18981005",",,6","","","","","","","36.6",",,6,05,","","","","","","","124.3",",,,6","","","","","","","",""
"USC00270090","1898-11","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","6","2,6","6","2,6","3","2,6","2",",6","","","","","","","","","","","","","18981125",",,6","18981110",",2,6","","","","","178",",,6,25,","57.2","2,,6,10,","","","","","","","185.8","2,,,6","350",",,,6","","","","","",""
"USC00270090","1898-12","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","6","2,6","5","2,6","1","2,6","3",",6","","","","","","","","","","","","","18981212",",,6","18981223",",2,6","","","","","102",",,6,12,","38.1","2,,6,23,","","","","","","","75.3","2,,,6","191",",,,6","","","","","",""
"USC00270090","1899-01","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","5","5,6","5","5,6","0","5,6","3",",6","","","","","","","","","","","","","18990107",",,6","18990125",",5,6","","","","","152",",,6,07,","15.7","5,,6,25,","","","","","","","61.1","5,,,6","317",",,,6","","","","","",""
"USC00270090","1899-03","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","11","3,6","10","3,6","1","3,6","","","","","","","","","","","","","","","","","18990319",",3,6","","","","","","","48.8","3,,6,19,","","","","","","","174.6","3,,,6","","","","","","","",""
"USC00270090","1899-04","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","5","2,6","4","2,6","0","2,6","1",",6","","","","","","","","","","","","","18990407",",,6","18990408",",2,6","","","","","38",",,6,07,","23.4","2,,6,08,","","","","","","","36.6","2,,,6","46",",,,6","","","","","",""
"USC00270090","1899-05","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","18990501",",,6","","","","","","","15.2",",,6,01,","","","","","","","33.3",",,,6","","","","","","","",""
"USC00270090","1899-06","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","18990627",",,6","","","","","","","9.7",",,6,27,","","","","","","","34.0",",,,6","","","","","","","",""
"USC00270090","1899-08","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","18990805",",,6","","","","","","","19.1",",,6,05,","","","","","","","31.5",",,,6","","","","","","","",""
"USC00270090","1899-09","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","18990902",",,6","","","","","","","27.9",",,6,02,","","","","","","","95.8",",,,6","","","","","","","",""
"USC00270090","1899-10","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","5","1,6","4","1,6","0","1,6","0",",6","","","","","","","","","","","","","18991002",",,6","18991018","+,1,6","","","","","0",",T,6,02,","19.1","1,,6,18,+","","","","","","","51.7","1,,,6","0",",T,,6","","","","","",""
"USC00270090","1899-11","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","","","","","","","1",",6","","","","","","","","","","","","","18991112",",,6","","","","","","","89",",,6,12,","","","","","","","","","","","102",",,,6","","","","","",""
"USC00270090","1899-12","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","6",",6","6",",6","0",",6","1",",6","","","","","","","","","","","","","18991225",",,6","18991219",",,6","","","","","25",",,6,25,","13.7",",,6,19,","","","","","","","65.5",",,,6","51",",,,6","","","","","",""
"USC00270090","1900-01","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","9",",6","8",",6","2",",6","7",",6","","","","","","","","","","","","","19000129",",,6","19000121",",,6","","","","","267",",,6,29,","38.1",",,6,21,","","","","","","","127.5",",,,6","885",",,,6","","","","","",""
"USC00270090","1900-03","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","19000301",",,6","","","","","","","63.5",",,6,01,","","","","","","","112.7",",,,6","","","","","","","",""
"USC00270090","1900-04","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","5",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","19000412",",,6","19000418",",,6","","","","","0",",T,6,12,","19.1",",,6,18,","","","","","","","37.7",",,,6","0",",T,,6","","","","","",""
"USC00270090","1900-05","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","6",",6","5",",6","2",",6","0",",6","","","","","","","","","","","","","19000510","+,,6","19000519",",,6","","","","","0",",T,6,10,+","29.0",",,6,19,","","","","","","","94.6",",,,6","0",",T,,6","","","","","",""
"USC00270090","1900-06","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","19000603",",,6","","","","","","","55.6",",,6,03,","","","","","","","84.4",",,,6","","","","","","","",""
"USC00270090","1900-07","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","19000725",",,6","","","","","","","25.4",",,6,25,","","","","","","","75.8",",,,6","","","","","","","",""
"USC00270090","1900-08","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","8",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","19000809",",,6","","","","","","","73.2",",,6,09,","","","","","","","135.2",",,,6","","","","","","","",""
"USC00270090","1900-09","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","19000918",",,6","","","","","","","19.1",",,6,18,","","","","","","","57.9",",,,6","","","","","","","",""
"USC00270090","1900-10","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","19001011",",,6","","","","","","","35.3",",,6,11,","","","","","","","92.6",",,,6","","","","","","","",""
"USC00270090","1900-11","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","","","","","","","2",",6","","","","","","","","","","","","","19001130",",,6","","","","","","","140",",,6,30,","","","","","","","","","","","199",",,,6","","","","","",""
"USC00270090","1900-12","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","3",",6","3",",6","1",",6","2",",6","","","","","","","","","","","","","19001205",",,6","19001205",",,6","","","","","178",",,6,05,","41.4",",,6,05,","","","","","","","56.6",",,,6","203",",,,6","","","","","",""
"USC00270090","1901-01","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","19010112",",,6","","","","","","","13.2",",,6,12,","","","","","","","47.9",",,,6","","","","","","","",""
"USC00270090","1901-02","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","2",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","19010204",",,6","19010204",",,6","","","","","102",",,6,04,","10.2",",,6,04,","","","","","","","12.0",",,,6","122",",,,6","","","","","",""
"USC00270090","1901-03","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","","","10","2,6","6","2,6","3","2,6","","","","","","","","","","","","","","","","","19010327",",2,6","","","","","","","36.3","2,,6,27,","","","","","","","117.8","2,,,6","","","","","","","",""
"USC00270090","1901-04","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","0.0",",6","6","2,6","6","2,6","1","2,6","0",",6","0",",6","9",",6","0",",6","3",",6","0",",6","19010412",",,6","19010409","+,,6","19010407",",2,6","19010429",",,6","-3.3",",6,12,","0",",T,6,09,+","57.2","2,,6,07,","27.2",",6,29,","","","345.7",",6","129.0","2,,,6","0",",T,,6","6.81",",6","11.41",",,,6","2.21",",,,6"
"USC00270090","1901-05","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","0.8","1,6","10",",6","9",",6","2",",6","","","0",",6","1",",6","0","1,6","8","1,6","0","1,6","19010506",",,6","","","19010520",",,6","19010522",",1,6","-0.6",",6,06,","","","47.8",",,6,20,","27.2","1,6,22,","","","171.7","1,6","147.7",",,,6","","","12.78","1,6","17.81","1,,,6","7.74",",,,6"
"USC00270090","1901-06","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","63.4",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","4",",6","19010617",",,6","","","19010607",",,6","19010628",",,6","3.3",",6,17,","","","19.1",",,6,07,","35.0",",6,28,","","","48.0",",6","45.4",",,,6","","","18.85",",6","25.82",",,,6","11.88",",,,6"
"USC00270090","1901-07","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","107.4","1,6","11",",6","8",",6","3",",6","","","0","1,6","0","1,6","0",",6","30",",6","4",",6","19010720",",1,6","","","19010706",",,6","19010709",",,6","5.6","1,6,20,","","","42.9",",,6,06,","33.9",",6,09,","6.7","6","6.7",",6","144.5",",,,6","","","21.66","1,6","27.84",",,,6","15.49","1,,,6"
"USC00270090","1901-08","43.166667","-72.416667","341.4","ALSTEAD CENTER, NH US","","","57.2",",6","10",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19010806",",,6","","","19010807",",,6","19010827",",,6","9.4",",6,06,","","","69.9",",,6,07,","27.8",",6,27,","11.4","6","4.7",",6","135.0",",,,6","","","20.02",",6","25.38",",,,6","14.67",",,,6"
