"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415861","2011-05","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","20110531","+,,7","20110531","+,,7","","","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","","","0",",,,7","","","","","",""
"USC00415861","2011-06","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","","","350.6",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","29",",7","20110604","+,,7","20110630","+,,7","20110630","+,,7","","","20110622",",,7","20110620","+,,7","18.3",",7,04,+","0",",,7,30,+","0",",,7,30,+","10.4",",,7,22,","40.6",",7,20,+","","","0.0",",7","10.4",",,,7","0",",,,7","30.02",",7","37.28",",,,7","22.76",",,,7"
"USC00415861","2011-07","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","","","367.6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","20110724",",,7","20110731","+,,7","20110731","+,,7","","","20110731","+,,7","20110728","+,,7","20.6",",7,24,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","38.3",",7,28,+","0.0","7","0.0",",7","0.0",",,,7","0",",,,7","30.19",",7","36.81",",,,7","23.57",",,,7"
"USC00415861","2011-08","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","","","","","4","3,7","3","3,7","1","3,7","","","0",",7","","","","","","","","","","","","","","","20110831","+,,7","","","20110814",",3,7","","","","","","","0",",,7,31,+","40.6","3,,7,14,","","","","","","","63.7","3,,,7","0",",,,7","","","","","",""
"USC00415861","2011-09","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","","","173.5","1,7","3",",7","1",",7","0",",7","","","0","2,7","0","1,7","0","1,7","0","1,7","29","1,7","17","1,7","20110907",",1,7","","","20110930","+,2,7","","","20110917",",,7","20110927","+,1,7","6.7","1,7,07,","","","0","2,,7,30,+","2.5",",,7,17,","38.3","1,7,27,+","","","1.9","1,7","3.6",",,,7","0","2,,,7","24.25","1,7","33.09","1,,,7","15.41","1,,,7"
"USC00415861","2011-10","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","","","56.1","3,7","3",",7","1",",7","1",",7","","","0",",7","0","3,7","1","3,7","0","3,7","25","3,7","1","3,7","20111031",",3,7","","","20111031","+,,7","","","20111009",",,7","20111018",",3,7","-1.1","3,7,31,","","","0",",,7,31,+","54.1",",,7,09,","34.4","3,7,18,","","","25.5","3,7","56.9",",,,7","0",",,,7","19.43","3,7","27.31","3,,,7","11.55","3,,,7"
"USC00415861","2011-11","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","","","4.5","4,7","2",",7","1",",7","0",",7","","","0",",7","0","4,7","11","4,7","0","4,7","11","4,7","0","4,7","20111130",",4,7","","","20111130","+,,7","","","20111108",",,7","20111103",",4,7","-3.3","4,7,30,","","","0",",,7,30,+","13.5",",,7,08,","27.8","4,7,03,","","","176.0","4,7","15.0",",,,7","0",",,,7","11.74","4,7","19.75","4,,,7","3.73","4,,,7"
"USC00415861","2011-12","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","","","","","10",",7","4",",7","0",",7","","","0",",7","","","","","","","","","","","","","","","20111206",",,7","","","20111204",",,7","","","","","","","0",",T,7,06,","15.0",",,7,04,","","","","","","","43.0",",,,7","0",",T,,7","","","","","",""
"USC00415861","2012-01","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","0.0","7","0.0","1,7","5",",7","4",",7","0",",7","0",",7","0",",7","0","1,7","17","1,7","0","1,7","6","1,7","0","1,7","20120103",",1,7","20120131","+,,7","20120110",",,7","","","20120126",",,7","20120121",",1,7","-6.1","1,7,03,","0",",,7,31,+","0",",T,7,10,","20.3",",,7,26,","27.2","1,7,21,","","","298.4","1,7","52.9",",,,7","0",",T,,7","8.39","1,7","16.67","1,,,7","0.10","1,,,7"
"USC00415861","2012-02","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","0.0","7","0.0","1,7","7","1,7","5","1,7","0","1,7","0","1,7","1","1,7","0","1,7","10","1,7","0","1,7","8","1,7","0","1,7","20120226",",1,7","20120229","+,1,7","20120213",",1,7","","","20120218",",1,7","20120224",",1,7","-4.4","1,7,26,","0","1,,7,29,+","25","1,,7,13,","11.7","1,,7,18,","27.2","1,7,24,","","","259.8","1,7","36.1","1,,,7","25","1,,,7","9.06","1,7","15.65","1,,,7","2.46","1,,,7"
"USC00415861","2012-03","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","20.0","7","20.0","1,7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0","1,7","18","1,7","1","1,7","20120305","+,,7","20120331","+,,7","20120331","+,,7","","","20120309",",,7","20120331",",1,7","-2.2",",7,05,+","0",",,7,31,+","0",",,7,31,+","21.3",",,7,09,","32.8","1,7,31,","","","114.2","1,7","33.6",",,,7","0",",,,7","15.27","1,7","22.02","1,,,7","8.53",",,,7"
"USC00415861","2012-04","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","103.3","7","83.3","4,7","3","4,7","2","4,7","1","4,7","0","3,7","0","4,7","0","3,7","0","3,7","0","4,7","26","4,7","6","4,7","20120418",",3,7","20120430","+,3,7","20120430","+,4,7","","","20120408",",4,7","20120426",",4,7","4.4","3,7,18,","0","3,,7,30,+","0","4,,7,30,+","25.7","4,,7,08,","38.9","4,7,26,","","","11.6","4,7","30.8","4,,,7","0","4,,,7","20.92","4,7","28.82","4,,,7","13.02","3,,,7"
"USC00415861","2012-05","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","20120531","+,,7","20120531","+,,7","","","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","","","0",",,,7","","","","","",""
"USC00415861","2012-06","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","","","266.3","1,7","1","1,7","1","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","29","1,7","26","1,7","20120610","+,1,7","20120630","+,1,7","20120630","+,1,7","","","20120613",",1,7","20120612",",1,7","17.2","1,7,10,+","0","1,,7,30,+","0","1,,7,30,+","3.3","1,,7,13,","40.6","1,7,12,","","","0.0","1,7","3.3","1,,,7","0","1,,,7","27.52","1,7","35.02","1,,,7","20.01","1,,,7"
"USC00415861","2012-07","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","","","245.0","5,7","5",",7","3",",7","0",",7","0",",7","0",",7","0","3,7","0","3,7","0","2,7","29","2,7","25","2,7","20120706",",3,7","20120731","+,,7","20120731","+,,7","","","20120727",",,7","20120726","+,2,7","18.3","3,7,06,","0",",,7,31,+","0",",,7,31,+","21.3",",,7,27,","37.8","2,7,26,+","0.0","7","0.0","2,7","36.6",",,,7","0",",,,7","27.90","5,7","34.54","2,,,7","21.25","3,,,7"
"USC00415861","2012-08","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","","","294.8","2,7","5","2,7","1","2,7","0","2,7","0","1,7","0","2,7","0","2,7","0","2,7","0","2,7","29","2,7","26","2,7","20120831",",2,7","20120831","+,1,7","20120831","+,2,7","","","20120827",",2,7","20120813","+,2,7","13.3","2,7,31,","0","1,,7,31,+","0","2,,7,31,+","7.4","2,,7,27,","39.4","2,7,13,+","0.0","7","0.0","2,7","10.8","2,,,7","0","2,,,7","28.50","2,7","35.90","2,,,7","21.10","2,,,7"
"USC00415861","2012-09","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","","","176.1","1,7","7",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","25","1,7","17","1,7","20120911",",,7","20120930","+,,7","20120930","+,,7","","","20120929",",,7","20120908",",1,7","11.1",",7,11,","0",",,7,30,+","0",",,7,30,+","78.2",",,7,29,","38.9","1,7,08,","7.2","7","7.2","1,7","123.2",",,,7","0",",,,7","24.18","1,7","31.37","1,,,7","16.98",",,,7"
"USC00415861","2012-10","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","","","46.7","4,7","2","4,7","0","4,7","0","4,7","0","4,7","0","4,7","0","4,7","4","4,7","0","4,7","23","4,7","0","4,7","20121029",",4,7","20121031","+,4,7","20121031","+,4,7","","","20121013",",4,7","20121022","+,4,7","-2.8","4,7,29,","0","4,,7,31,+","0","4,,7,31,+","0.5","4,,7,13,","31.1","4,7,22,+","74.4","7","67.2","4,7","0.8","4,,,7","0","4,,,7","17.57","4,7","25.23","4,,,7","9.92","4,,,7"
"USC00415861","2012-11","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","","","12.2","3,7","0","3,7","0","3,7","0","3,7","0","3,7","0","3,7","0","3,7","6","3,7","0","3,7","19","3,7","0","3,7","20121115","+,3,7","20121130","+,3,7","20121130","+,3,7","","","20121119",",3,7","20121103",",3,7","-5.0","3,7,15,+","0","3,,7,30,+","0","3,,7,30,+","0.0","3,T,7,19,","28.9","3,7,03,","197.9","7","123.5","3,7","0.0","3,T,,7","0","3,,,7","14.21","3,7","23.41","3,,,7","5.00","3,,,7"
"USC00415861","2013-01","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","5.8","7","5.8","1,7","5","1,7","3","1,7","0","1,7","1","1,7","1","1,7","0","1,7","19","1,7","0","1,7","6","1,7","0","1,7","20130116",",1,7","20130104",",1,7","20130104",",1,7","","","20130110",",1,7","20130125",",1,7","-8.3","1,7,16,","127","1,,7,04,","124","1,,7,04,","15.7","1,,7,10,","28.3","1,7,25,","","","339.2","1,7","37.8","1,,,7","124","1,,,7","7.22","1,7","14.33","1,,,7","0.11","1,,,7"
"USC00415861","2013-02","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","5.8","7","0.0","3,7","2","3,7","0","3,7","0","3,7","0","3,7","0","3,7","0","3,7","13","3,7","0","3,7","9","3,7","0","3,7","20130216",",3,7","20130228","+,3,7","20130228","+,3,7","","","20130226",",3,7","20130225",",3,7","-6.7","3,7,16,","0","3,,7,28,+","0","3,,7,28,+","0.8","3,,7,26,","26.1","3,7,25,","","","225.5","3,7","1.1","3,,,7","0","3,,,7","9.31","3,7","18.82","3,,,7","-0.20","3,,,7"
"USC00415861","2013-03","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","21.9","7","16.1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","21",",7","2",",7","20130303","+,,7","20130331","+,,7","20130331","+,,7","","","20130331","+,,7","20130317",",,7","-6.7",",7,03,+","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","33.3",",7,17,","","","171.1",",7","0.0",",,,7","0",",,,7","13.33",",7","23.37",",,,7","3.29",",,,7"
"USC00415861","2013-04","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","65.8","7","43.9","2,7","3",",7","2",",7","1",",7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","21","2,7","7","2,7","20130420","+,2,7","20130430","+,,7","20130430","+,,7","","","20130403",",,7","20130418","+,2,7","0.6","2,7,20,+","0",",,7,30,+","0",",,7,30,+","31.8",",,7,03,","35.0","2,7,18,+","","","88.6","2,7","38.1",",,,7","0",",,,7","16.73","2,7","26.11","2,,,7","7.35","2,,,7"
"USC00415861","2013-07","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","","","208.6","4,7","7","4,7","5","4,7","0","4,7","0","4,7","0","4,7","0","4,7","0","4,7","0","4,7","26","4,7","20","4,7","20130703",",4,7","20130731","+,4,7","20130731","+,4,7","","","20130717",",4,7","20130715",",4,7","11.7","4,7,03,","0","4,,7,31,+","0","4,,7,31,+","21.8","4,,7,17,","39.4","4,7,15,","0.5","7","0.5","4,7","68.8","4,,,7","0","4,,,7","26.04","4,7","32.88","4,,,7","19.20","4,,,7"
"USC00415861","2013-08","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.8","5,a,,7","","","","","","","",""
"USC00415861","2013-09","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","","","180.5","1,7","4",",7","4",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","29","1,7","16","1,7","20130924","+,1,7","20130930","+,,7","20130930","+,,7","","","20130920",",,7","20130901",",1,7","10.0","1,7,24,+","0",",,7,30,+","0",",,7,30,+","62.0",",,7,20,","37.8","1,7,01,","","","0.0","1,7","93.0",",,,7","0",",,,7","24.56","1,7","31.75","1,,,7","17.37","1,,,7"
