"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006132176","1914-09","42.6667","-81.5333","220.0","DUTTON 2, ON CA","278.2","C","27.8",",C","","","","","","","","","0",",C","0",",C","0",",C","15",",C","1",",C","19140926",",,C","","","","","19140901",",,C","1.1",",C,26,","","","","","34.4",",C,01,","118.8","C","98.4",",C","","","","","15.98",",C","22.42",",,,C","9.54",",,,C"
"CA006132176","1914-10","42.6667","-81.5333","220.0","DUTTON 2, ON CA","282.1","C","3.9","1,C","","","","","","","","","0","1,C","4","1,C","0","1,C","10","1,C","0","1,C","19141027",",1,C","","","","","19141023",",1,C","-4.4","1,C,27,","","","","","27.2","1,C,23,","301.6","C","182.8","1,C","","","","","12.37","1,C","17.78","1,,,C","6.96","1,,,C"
"CA006132176","1914-11","42.6667","-81.5333","220.0","DUTTON 2, ON CA","282.1","C","0.0","2,C","","","","","","","","","0","2,C","18","2,C","2","2,C","0","2,C","0","2,C","19141119",",2,C","","","","","19141107","+,2,C","-12.2","2,C,19,","","","","","20.0","2,C,07,+","717.2","C","415.6","2,C","","","","","3.49","2,C","8.85","2,,,C","-1.87","2,,,C"
"CA006132176","1914-12","42.6667","-81.5333","220.0","DUTTON 2, ON CA","282.1","C","0.0","1,C","","","","","","","","","4","1,C","26","1,C","18","1,C","0","1,C","0","1,C","19141226",",1,C","","","","","19141202",",1,C","-30.0","1,C,26,","","","","","12.2","1,C,02,","1409.1","C","691.9","1,C","","","","","-4.73","1,C","-0.76","1,,,C","-8.70","1,,,C"
"CA006132176","1915-01","42.6667","-81.5333","220.0","DUTTON 2, ON CA","0.0","C","0.0",",C","","","","","","","","","6",",C","31",",C","19",",C","0",",C","0",",C","19150130",",,C","","","","","19150115",",,C","-29.4",",C,30,","","","","","9.4",",C,15,","2171.4","C","762.3",",C","","","","","-6.26",",C","-1.65",",,,C","-10.86",",,,C"
"CA006132176","1915-02","42.6667","-81.5333","220.0","DUTTON 2, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","24",",C","11",",C","0",",C","0",",C","19150210",",,C","","","","","19150225",",,C","-16.7",",C,10,","","","","","10.6",",C,25,","2753.5","C","582.1",",C","","","","","-2.46",",C","1.59",",,,C","-6.50",",,,C"
"CA006132176","1915-03","42.6667","-81.5333","220.0","DUTTON 2, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","30",",C","1",",C","0",",C","0",",C","19150329",",,C","","","","","19150314",",,C","-12.2",",C,29,","","","","","9.4",",C,14,","3350.8","C","597.3",",C","","","","","-0.93",",C","3.73",",,,C","-5.60",",,,C"
"CA006132176","1915-04","42.6667","-81.5333","220.0","DUTTON 2, ON CA","12.8","C","12.8",",C","","","","","","","","","0",",C","10",",C","0",",C","8",",C","1",",C","19150404",",,C","","","","","19150425",",,C","-6.7",",C,04,","","","","","32.2",",C,25,","3624.6","C","273.8",",C","","","","","9.63",",C","16.11",",,,C","3.15",",,,C"
"CA006132176","1915-05","42.6667","-81.5333","220.0","DUTTON 2, ON CA","12.8","C","0.0",",C","","","","","","","","","0",",C","3",",C","0",",C","6",",C","0",",C","19150527","+,,C","","","","","19150531",",,C","-1.1",",C,27,+","","","","","24.4",",C,31,","3858.4","C","233.8",",C","","","","","10.79",",C","16.29",",,,C","5.29",",,,C"
"CA006132176","1915-06","42.6667","-81.5333","220.0","DUTTON 2, ON CA","22.0","C","9.2",",C","","","","","","","","","0",",C","0",",C","0",",C","22",",C","0",",C","19150624",",,C","","","","","19150613",",,C","2.2",",C,24,","","","","","28.9",",C,13,","3935.1","C","76.7",",C","","","","","16.08",",C","22.50",",,,C","9.67",",,,C"
"CA006132176","1915-07","42.6667","-81.5333","220.0","DUTTON 2, ON CA","84.7","C","62.7",",C","15",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","19150706",",,C","19150731","+,,C","19150708",",,C","19150731","+,,C","7.8",",C,06,","0",",,C,31,+","33.8",",,C,08,","29.4",",C,31,+","15.0","C","15.0",",C","157.4",",,,C","0",",,,C","19.87",",C","25.30",",,,C","14.45",",,,C"
"CA006132176","1915-08","42.6667","-81.5333","220.0","DUTTON 2, ON CA","139.0","C","54.3",",C","11",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19150831",",,C","19150831","+,,C","19150812",",,C","19150801",",,C","1.7",",C,31,","0",",,C,31,+","25.4",",,C,12,","31.1",",C,01,","49.5","C","34.5",",C","114.7",",,,C","0",",,,C","18.97",",C","23.92",",,,C","14.03",",,,C"
"CA006132176","1915-09","42.6667","-81.5333","220.0","DUTTON 2, ON CA","192.9","C","53.9",",C","8",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19150925",",,C","19150930","+,,C","19150926",",,C","19150914",",,C","1.7",",C,25,","0",",,C,30,+","23.9",",,C,26,","30.0",",C,14,","116.0","C","66.5",",C","115.9",",,,C","0",",,,C","17.91",",C","23.09",",,,C","12.73",",,,C"
"CA006132176","1915-10","42.6667","-81.5333","220.0","DUTTON 2, ON CA","193.7","C","0.8",",C","7",",C","3",",C","1",",C","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","19151024",",,C","19151031","+,,C","19151015",",,C","19151004",",,C","-4.4",",C,24,","0",",,C,31,+","25.4",",,C,15,","23.3",",C,04,","338.9","C","222.9",",C","59.2",",,,C","0",",,,C","11.17",",C","16.49",",,,C","5.85",",,,C"
"CA006132176","1915-11","42.6667","-81.5333","220.0","DUTTON 2, ON CA","193.7","C","0.0",",C","9",",C","7",",C","1",",C","0",",C","0",",C","12",",C","3",",C","0",",C","0",",C","19151130","+,,C","19151130","+,,C","19151119",",,C","19151111",",,C","-6.7",",C,30,+","0",",,C,30,+","30.0",",,C,19,","18.3",",C,11,","745.4","C","406.5",",C","66.2",",,,C","0",",,,C","4.78",",C","9.08",",,,C","0.48",",,,C"
"CA006132176","1915-12","42.6667","-81.5333","220.0","DUTTON 2, ON CA","193.7","C","0.0",",C","10",",C","6",",C","1",",C","3",",C","0",",C","31",",C","17",",C","0",",C","0",",C","19151229",",,C","19151229","+,,C","19151209",",,C","19151217",",,C","-13.3",",C,29,","76",",,C,29,+","25.4",",,C,09,","5.0",",C,17,","1439.3","C","693.9",",C","78.0",",,,C","229",",,,C","-4.05",",C","-0.19",",,,C","-7.91",",,,C"
"CA006132176","1916-01","42.6667","-81.5333","220.0","DUTTON 2, ON CA","0.0","C","0.0","2,C","","","","","","","","","1","1,C","23","1,C","10","2,C","0","2,C","0","2,C","19160117",",1,C","","","","","19160127",",2,C","-18.9","1,C,17,","","","","","13.9","2,C,27,","2019.4","C","580.1","2,C","","","","","-1.62","2,C","2.79","2,,,C","-6.02","1,,,C"
"CA006132176","1916-02","42.6667","-81.5333","220.0","DUTTON 2, ON CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","3",",C","4",",C","29",",C","21",",C","0",",C","0",",C","19160214",",,C","19160211",",,C","19160211",",,C","19160222",",,C","-23.3",",C,14,","127",",,C,11,","12.7",",,C,11,","6.7",",C,22,","2759.9","C","740.5",",C","33.6",",,,C","234",",,,C","-7.20",",C","-2.67",",,,C","-11.73",",,,C"
"CA006132176","1916-03","42.6667","-81.5333","220.0","DUTTON 2, ON CA","0.0","C","0.0","1,C","13",",C","11",",C","0",",C","7",",C","2",",C","28",",C","16","1,C","0","1,C","0","1,C","19160318",",,C","19160310",",,C","19160326",",,C","19160330",",1,C","-20.6",",C,18,","76",",,C,10,","12.7",",,C,26,","15.0","1,C,30,","3417.7","C","657.8","1,C","65.5",",,,C","304",",,,C","-3.75","1,C","1.58","1,,,C","-9.08",",,,C"
"CA006132176","1916-04","42.6667","-81.5333","220.0","DUTTON 2, ON CA","0.0","C","0.0","4,C","11",",C","6",",C","0",",C","0",",C","0","3,C","9","3,C","0","3,C","0","3,C","0","3,C","19160410",",3,C","19160407",",,C","19160414",",,C","19160430",",3,C","-6.7","3,C,10,","0",",T,C,07,","20.3",",,C,14,","20.6","3,C,30,","3700.5","C","282.8","3,C","56.2",",,,C","0",",T,,C","7.51","4,C","13.23","3,,,C","1.79","3,,,C"
"CA006132176","1916-05","42.6667","-81.5333","220.0","DUTTON 2, ON CA","1.1","C","1.1","1,C","15",",C","13",",C","2",",C","0",",C","0","1,C","2","1,C","0",",C","10",",C","0",",C","19160520",",1,C","19160531","+,,C","19160514",",,C","19160524",",,C","-0.6","1,C,20,","0",",,C,31,+","30.5",",,C,14,","27.2",",C,24,","3868.0","C","167.5",",C","149.5",",,,C","0",",,,C","12.88","1,C","19.16",",,,C","6.61","1,,,C"
"CA006132176","1916-06","42.6667","-81.5333","220.0","DUTTON 2, ON CA","6.4","C","5.3","3,C","12",",C","7",",C","1",",C","0",",C","0","3,C","0","3,C","0",",C","19",",C","0",",C","19160604","+,3,C","19160630","+,,C","19160607",",,C","19160624",",,C","3.9","3,C,04,+","0",",,C,30,+","38.1",",,C,07,","26.7",",C,24,","3933.8","C","65.8",",C","98.3",",,,C","0",",,,C","16.08","3,C","21.81",",,,C","10.35","3,,,C"
"CA006132176","1916-07","42.6667","-81.5333","220.0","DUTTON 2, ON CA","191.8","C","185.4",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","9",",C","19160704",",,C","19160731","+,,C","19160702",",,C","19160730",",,C","10.6",",C,04,","0",",,C,31,+","5.3",",,C,02,","38.9",",C,30,","0.3","C","0.3",",C","5.8",",,,C","0",",,,C","24.30",",C","30.83",",,,C","17.78",",,,C"
"CA006132176","1916-08","42.6667","-81.5333","220.0","DUTTON 2, ON CA","314.8","C","123.0",",C","8",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","31",",C","7",",C","19160814",",,C","19160831","+,,C","19160808",",,C","19160821",",,C","8.3",",C,14,","0",",,C,31,+","32.3",",,C,08,","36.1",",C,21,","8.1","C","7.8",",C","104.7",",,,C","0",",,,C","22.05",",C","28.78",",,,C","15.32",",,,C"
"CA006132176","1916-09","42.6667","-81.5333","220.0","DUTTON 2, ON CA","336.0","C","21.2","1,C","5",",C","3",",C","1",",C","0",",C","0","1,C","2","1,C","0",",C","17",",C","0",",C","19160919",",1,C","19160930","+,,C","19160929",",,C","19160907",",,C","-1.1","1,C,19,","0",",,C,30,+","27.7",",,C,29,","31.7",",C,07,","108.5","C","100.4",",C","48.3",",,,C","0",",,,C","15.77","1,C","21.72",",,,C","9.83","1,,,C"
"CA006132176","1916-10","42.6667","-81.5333","220.0","DUTTON 2, ON CA","336.8","C","0.8",",C","8",",C","4",",C","2",",C","0",",C","0",",C","7",",C","0",",C","7",",C","0",",C","19161010",",,C","19161031","+,,C","19161019",",,C","19161009","+,,C","-3.9",",C,10,","0",",,C,31,+","45.7",",,C,19,","28.9",",C,09,+","374.6","C","266.1",",C","94.6",",,,C","0",",,,C","9.77",",C","16.52",",,,C","3.03",",,,C"
"CA006132176","1916-11","42.6667","-81.5333","220.0","DUTTON 2, ON CA","336.8","C","0.0",",C","5","1,C","4","1,C","0","1,C","0","1,C","0",",C","19",",C","3",",C","0",",C","0",",C","19161126",",,C","19161130","+,1,C","19161109",",1,C","19161109",",,C","-11.7",",C,26,","0","1,,C,30,+","14.5","1,,C,09,","18.9",",C,09,","820.1","C","445.5",",C","36.6","1,,,C","0","1,,,C","3.48",",C","7.97",",,,C","-1.00",",,,C"
"CA006132176","1916-12","42.6667","-81.5333","220.0","DUTTON 2, ON CA","336.8","C","0.0",",C","9",",C","6",",C","1",",C","3",",C","4",",C","28",",C","19",",C","0",",C","0",",C","19161218",",,C","19161217",",,C","19161227",",,C","19161209","+,,C","-23.3",",C,18,","76",",,C,17,","34.3",",,C,27,","13.3",",C,09,+","1514.9","C","694.8",",C","68.4",",,,C","152",",,,C","-4.08",",C","0.32",",,,C","-8.48",",,,C"
"CA006132176","1917-01","42.6667","-81.5333","220.0","DUTTON 2, ON CA","0.0","C","0.0","1,C","8",",C","6",",C","0",",C","3",",C","6","1,C","29","1,C","19","1,C","0","1,C","0","1,C","19170111",",1,C","19170114",",,C","19170105",",,C","19170108","+,1,C","-24.4","1,C,11,","102",",,C,14,","21.6",",,C,05,","5.0","1,C,08,+","2260.6","C","745.7","1,C","62.4",",,,C","202",",,,C","-6.52","1,C","-1.62","1,,,C","-11.43","1,,,C"
"CA006132176","1917-02","42.6667","-81.5333","220.0","DUTTON 2, ON CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","3",",C","8",",C","28",",C","20",",C","0",",C","0",",C","19170212",",,C","19170204",",,C","19170221",",,C","19170226",",,C","-28.3",",C,12,","64",",,C,04,","12.7",",,C,21,","8.3",",C,26,","3023.6","C","763.0",",C","34.6",",,,C","158",",,,C","-8.92",",C","-3.75",",,,C","-14.09",",,,C"
"CA006132176","1917-03","42.6667","-81.5333","220.0","DUTTON 2, ON CA","0.0","C","0.0","2,C","9",",C","8",",C","1",",C","1",",C","1","1,C","25","1,C","7","2,C","0","2,C","0","2,C","19170306",",1,C","19170305",",,C","19170305",",,C","19170326",",2,C","-22.8","1,C,06,","305",",,C,05,","30.5",",,C,05,","17.8","2,C,26,","3551.1","C","527.5","2,C","71.7",",,,C","318",",,,C","0.23","2,C","5.25","2,,,C","-4.79","1,,,C"
"CA006132176","1917-04","42.6667","-81.5333","220.0","DUTTON 2, ON CA","0.0","C","0.0",",C","11",",C","8",",C","1",",C","1",",C","0",",C","18",",C","1",",C","0",",C","0",",C","19170413","+,,C","19170406",",,C","19170406",",,C","19170420",",,C","-6.7",",C,13,+","51",",,C,06,","27.4",",,C,06,","20.6",",C,20,","3947.3","C","396.2",",C","108.9",",,,C","51",",,,C","5.13",",C","10.67",",,,C","-0.41",",,,C"
"CA006132176","1917-05","42.6667","-81.5333","220.0","DUTTON 2, ON CA","0.0","C","0.0",",C","12",",C","10",",C","1",",C","0",",C","0",",C","3",",C","0",",C","5",",C","0",",C","19170504",",,C","19170531","+,,C","19170521",",,C","19170519","+,,C","-2.2",",C,04,","0",",,C,31,+","25.4",",,C,21,","22.8",",C,19,+","4233.0","C","285.7",",C","112.6",",,,C","0",",,,C","9.12",",C","14.79",",,,C","3.44",",,,C"
"CA006132176","1917-06","42.6667","-81.5333","220.0","DUTTON 2, ON CA","14.2","C","14.2","1,C","7",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0","1,C","19","1,C","1","1,C","19170616",",,C","19170630","+,,C","19170606",",,C","19170612",",1,C","3.9",",C,16,","0",",,C,30,+","71.6",",,C,06,","35.0","1,C,12,","4292.5","C","59.5","1,C","132.0",",,,C","0",",,,C","16.77","1,C","22.88","1,,,C","10.67",",,,C"
"CA006132176","1917-07","42.6667","-81.5333","220.0","DUTTON 2, ON CA","119.3","C","105.1",",C","6",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","30",",C","4",",C","19170707",",,C","19170731","+,,C","19170708",",,C","19170731",",,C","7.2",",C,07,","0",",,C,31,+","30.5",",,C,08,","36.1",",C,31,","14.3","C","14.3",",C","118.6",",,,C","0",",,,C","21.26",",C","27.01",",,,C","15.52",",,,C"
"CA006132176","1917-08","42.6667","-81.5333","220.0","DUTTON 2, ON CA","185.0","C","65.7","3,C","4",",C","4",",C","0",",C","0",",C","0","3,C","0","3,C","0","2,C","27","2,C","3","2,C","19170818","+,3,C","19170831","+,,C","19170823",",,C","19170801",",2,C","6.7","3,C,18,+","0",",,C,31,+","20.3",",,C,23,","35.6","2,C,01,","34.0","C","19.7","2,C","45.7",",,,C","0",",,,C","19.96","3,C","25.94","2,,,C","13.97","3,,,C"
"CA006132176","1917-09","42.6667","-81.5333","220.0","DUTTON 2, ON CA","189.2","C","4.2",",C","","","","","","","","","0",",C","0",",C","0",",C","14",",C","0",",C","19170911",",,C","","","","","19170901",",,C","0.6",",C,11,","","","","","26.7",",C,01,","162.3","C","128.3",",C","","","","","14.20",",C","20.19",",,,C","8.20",",,,C"
"CA006132176","1917-10","42.6667","-81.5333","220.0","DUTTON 2, ON CA","189.2","C","0.0",",C","6",",C","6",",C","1",",C","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","19171031","+,,C","19171031","+,,C","19171019",",,C","19171018",",,C","-2.8",",C,31,+","0",",,C,31,+","35.6",",,C,19,","19.4",",C,18,","528.0","C","365.7",",C","90.2",",,,C","0",",,,C","6.54",",C","11.05",",,,C","2.02",",,,C"
"CA006132176","1917-11","42.6667","-81.5333","220.0","DUTTON 2, ON CA","189.2","C","0.0",",C","3",",C","2",",C","0",",C","1",",C","0",",C","21",",C","5",",C","0",",C","0",",C","19171127","+,,C","19171101",",,C","19171120",",,C","19171111",",,C","-9.4",",C,27,+","38",",,C,01,","21.6",",,C,20,","12.8",",C,11,","1044.2","C","516.2",",C","26.7",",,,C","51",",,,C","1.13",",C","4.85",",,,C","-2.60",",,,C"
"CA006132176","1917-12","42.6667","-81.5333","220.0","DUTTON 2, ON CA","189.2","C","0.0","1,C","4",",C","4",",C","1",",C","4",",C","4","1,C","29","1,C","19","1,C","0","1,C","0","1,C","19171229",",1,C","19171208",",,C","19171208",",,C","19171224","+,1,C","-21.1","1,C,29,","305",",,C,08,","30.5",",,C,08,","5.6","1,C,24,+","1793.7","C","749.5","1,C","43.2",",,,C","432",",,,C","-6.65","1,C","-2.95","1,,,C","-10.35","1,,,C"
