"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093227","2002-02","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","2.4",",X","0.0","0","0.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","6",",0","0",",0","5",",0","0",",0","19","","8","","20020204","+,,0","","","","","","","20020219",",,0","20020226",",,0","-1.7",",0,04,+","","","","","11.2",",,0,19,","22.2",",0,26,","1223.0","0","238.9",",0","30.7",",,,0","","","","","","","","","9.80",",0","16.52",",,,0","3.08",",,,0","0",",W","360",",X","360",",X","18.3",",X","21.9",",X"
"USW00093227","2002-03","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","3.4",",X","0.0","0","0.0",",0","8",",0","6",",0","0",",0","","","","","0",",0","6",",0","0",",0","3",",0","0",",0","18","","3","","20020308",",,0","","","","","","","20020306",",,0","20020331",",,0","-2.2",",0,08,","","","","","16.0",",,0,06,","23.3",",0,31,","1476.0","0","253.0",",0","46.1",",,,0","","","","","","","","","10.17",",0","16.99",",,,0","3.35",",,,0","","","360",",X","360",",X","18.3",",X","21.5",",X"
"USW00093227","2002-04","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","3.9",",X","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","9",",0","0",",0","13","","2","","20020428","+,,0","","","","","","","20020416",",,0","20020423","+,,0","0.6",",0,28,+","","","","","3.6",",,0,16,","26.7",",0,23,+","1655.6","0","179.6",",0","6.7",",,,0","","","","","","","","","12.35",",0","18.87",",,,0","5.82",",,,0","","","270",",X","260",",X","13.9",",X","16.5",",X"
"USW00093227","2002-05","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","3.8",",X","3.6","0","3.6",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","20",",0","0",",0","11","","2","","20020522","+,,0","","","","","","","20020519",",,0","20020529",",,0","2.8",",0,22,+","","","","","13.2",",,0,19,","30.6",",0,29,","1783.6","0","128.0",",0","21.3",",,,0","","","","","","","","","14.32",",0","22.15",",,,0","6.50",",,,0","0",",W","230",",X","220",",X","13.9",",X","17.0",",X"
"USW00093227","2002-06","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","4.6",",X","33.9","0","30.3",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","3",",0","8","","","","20020616",",,0","","","","","","","20020630","+,,0","20020605",",,0","3.3",",0,16,","","","","","0.0",",,0,30,+","35.0",",0,05,","1818.8","0","35.2",",0","0.0",",,,0","","","","","","","","","18.17",",0","26.10",",,,0","10.24",",,,0","0","5,","360",",X","360",",X","12.5",",X","16.1",",X"
"USW00093227","2002-07","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","4.7",",X","62.5","0","28.6",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","3",",0","11","","","","20020724","+,,0","","","","","","","20020731","+,,0","20020709",",,0","7.2",",0,24,+","","","","","0.0",",,0,31,+","37.8",",0,09,","15.6","0","15.6",",0","0.0",",,,0","","","","","","","","","18.75",",0","25.67",",,,0","11.84",",,,0","","","250",",X","200",",X","11.6",",X","13.9",",X"
"USW00093227","2002-08","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","4.0",",X","88.7","0","26.2",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","6",",0","19","","3","","20020806",",,0","","","","","","","20020831","+,,0","20020809",",,0","6.7",",0,06,","","","","","0.0",",,0,31,+","37.8",",0,09,","41.7","0","26.1",",0","0.0",",,,0","","","","","","","","","18.34",",0","26.04",",,,0","10.63",",,,0","0","1,W","190",",X","190",",X","13.4",",X","16.1",",X"
"USW00093227","2002-09","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","3.1",",X","118.8","0","30.1",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","8",",0","12","","2","","20020907",",,0","","","","","","","20020930","+,,0","20020901",",,0","3.9",",0,07,","","","","","0.0",",,0,30,+","37.2",",0,01,","79.2","0","37.5",",0","0.0",",,,0","","","","","","","","","18.09",",0","27.96",",,,0","8.22",",,,0","0","1,W","280",",X","280",",X","11.2",",X","13.4",",X"
"USW00093227","2002-10","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","2.8",",X","124.4","0","5.6",",0","0",",0","0",",0","0",",0","","","","","0",",0","1",",0","0",",0","19",",0","1",",0","9","","2","","20021031",",,0","","","","","1","","20021031","+,,0","20021007",",,0","-1.1",",0,31,","","","","","0.0",",,0,31,+","32.8",",0,07,","197.7","0","118.5",",0","0.0",",,,0","","","","","","","","","14.69",",0","23.03",",,,0","6.35",",,,0","0","2,W","350",",X","350",",X","10.7",",X","13.0",",X"
"USW00093227","2002-11","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","2.8",",X","124.4","0","0.0",",0","5",",0","2",",0","1",",0","","","","","0",",0","3",",0","0",",0","8",",0","0",",0","24","","10","","20021102",",,0","","","","","1","","20021107",",,0","20021103",",,0","-1.1",",0,02,","","","","","27.4",",,0,07,","23.3",",0,03,","396.2","0","198.5",",0","49.1",",,,0","","","","","","","","","11.72",",0","19.13",",,,0","4.30",",,,0","","","210",",X","210",",X","17.4",",X","24.1",",X"
"USW00093227","2002-12","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","3.6",",X","124.4","0","0.0",",0","18",",0","12",",0","4",",0","","","","","0",",0","4",",0","0",",0","0",",0","0",",0","27","","7","","20021218",",,0","","","","","2","","20021213",",,0","20021204","+,,0","-1.1",",0,18,","","","","","62.0",",,0,13,","17.8",",0,04,+","678.1","0","281.9",",0","251.3",",,,0","","","","","","","","","9.24",",0","14.02",",,,0","4.46",",,,0","0","4,W","170",",X","160",",X","16.5",",X","22.8",",X"
"USW00093227","2003-01","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","3.1",",X","0.0","0","0.0",",0","9",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","29","","13","","20030103",",,0","","","","","1","","20030110",",,0","20030106","+,,0","1.1",",0,03,","","","","","15.5",",,0,10,","18.9",",0,06,+","929.8","0","251.7",",0","54.7",",,,0","","","","","","","","","10.21",",0","14.22",",,,0","6.21",",,,0","0",",W","90",",X","90",",X","11.6",",X","14.3",",X"
"USW00093227","2003-02","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","2.6",",X","0.0","0","0.0",",0","7",",0","5",",0","1",",0","","","","","0",",0","10",",0","0",",0","0",",0","0",",0","15","","3","","20030208",",,0","","","","","1","","20030215",",,0","20030220",",,0","-5.0",",0,08,","","","","","25.9",",,0,15,","19.4",",0,20,","1198.1","0","268.3",",0","53.6",",,,0","","","","","","","","","8.75",",0","15.87",",,,0","1.63",",,,0","","","350",",X","360",",X","15.6",",X","19.2",",X"
"USW00093227","2003-03","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","3.4",",X","0.0","0","0.0",",0","8",",0","2",",0","0",",0","","","","","0",",0","3",",0","0",",0","5",",0","0",",0","18","","5","","20030307",",,0","","","","","1","","20030315",",,0","20030330",",,0","-1.1",",0,07,","","","","","14.5",",,0,15,","25.6",",0,30,","1407.1","0","209.0",",0","35.7",",,,0","","","","","","","","","11.59",",0","18.57",",,,0","4.61",",,,0","0","1,W","200",",X","200",",X","13.0",",X","15.6",",X"
"USW00093227","2003-04","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","4.0",",X","0.0","0","0.0",",0","13",",0","6",",0","0",",0","","","","","0",",0","2",",0","0",",0","2",",0","0",",0","15","","3","","20030405",",,0","","","","","","","20030412",",,0","20030408",",,0","-0.6",",0,05,","","","","","19.1",",,0,12,","22.8",",0,08,","1649.0","0","241.9",",0","63.4",",,,0","","","","","","","","","10.27",",0","16.59",",,,0","3.94",",,,0","","","210",",X","210",",X","13.4",",X","17.0",",X"
"USW00093227","2003-05","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","3.5",",X","3.9","0","3.9",",0","4",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","17",",0","1",",0","9","","1","","20030509",",,0","","","","","","","20030503",",,0","20030528",",,0","0.6",",0,09,","","","","","14.5",",,0,03,","33.3",",0,28,","1766.6","0","117.6",",0","28.8",",,,0","","","","","","","","","14.66",",0","22.22",",,,0","7.11",",,,0","","","280",",X","280",",X","14.3",",X","16.1",",X"
"USW00093227","2003-06","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","4.6",",X","30.3","0","26.4",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","4",",0","3","","","","20030614",",,0","","","","","","","20030630","+,,0","20030627","+,,0","4.4",",0,14,","","","","","0.0",",,0,30,+","38.3",",0,27,+","1800.5","0","33.9",",0","0.0",",,,0","","","","","","","","","18.08",",0","25.88",",,,0","10.28",",,,0","","","200",",X","190",",X","13.0",",X","14.3",",X"
"USW00093227","2003-07","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","4.0",",X","76.9","0","46.6",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","3",",0","6","","1","","20030708",",,0","","","","","2","","20030730","+,,0","20030717",",,0","6.7",",0,08,","","","","","0.0",",T,0,30,+","37.2",",0,17,","13.4","0","13.4",",0","0.0",",T,,0","","","","","","","","","19.40",",0","27.41",",,,0","11.39",",,,0","","","210",",X","210",",X","11.6",",X","13.4",",X"
"USW00093227","2003-08","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","4.0",",X","116.9","0","40.0",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","12","","1","","20030811",",,0","","","","","1","","20030821",",,0","20030825",",,0","7.2",",0,11,","","","","","7.6",",,0,21,","36.7",",0,25,","18.7","0","5.3",",0","7.6",",,,0","","","","","","","","","19.45",",0","27.22",",,,0","11.68",",,,0","0",",W","270",",X","280",",X","11.2",",X","12.5",",X"
"USW00093227","2003-09","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","3.4",",X","157.5","0","40.6",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","8",",0","16","","5","","20030930","+,,0","","","","","1","","20030903",",,0","20030921",",,0","6.1",",0,30,+","","","","","0.8",",,0,03,","38.9",",0,21,","39.4","0","20.7",",0","0.8",",,,0","","","","","","","","","19.00",",0","28.15",",,,0","9.84",",,,0","0",",W","270",",X","270",",X","11.6",",X","13.9",",X"
"USW00093227","2003-10","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","2.6",",X","161.1","0","3.6",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","3",",0","11","","3","","20031030",",,0","","","","","","","20031031",",,0","20031025",",,0","1.1",",0,30,","","","","","0.0",",T,0,31,","34.4",",0,25,","114.5","0","75.1",",0","0.0",",T,,0","","","","","","","","","16.03",",0","25.82",",,,0","6.23",",,,0","0","1,W","310",",X","320",",X","12.5",",X","14.3",",X"
"USW00093227","2003-11","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","2.5",",X","161.1","0","0.0",",0","11",",0","5",",0","0",",0","","","","","0",",0","9",",0","0",",0","0",",0","0",",0","20","","4","","20031123",",,0","","","","","1","","20031108",",,0","20031112",",,0","-5.0",",0,23,","","","","","23.6",",,0,08,","20.6",",0,12,","375.1","0","260.6",",0","56.4",",,,0","","","","","","","","","9.65",",0","16.22",",,,0","3.07",",,,0","0","1,W","300",",X","290",",X","10.7",",X","12.5",",X"
"USW00093227","2003-12","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","3.4",",X","161.1","0","0.0",",0","17",",0","11",",0","1",",0","","","","","0",",0","7",",0","0",",0","0",",0","0",",0","21","","2","","20031226",",,0","","","","","","","20031229",",,0","20031218",",,0","-3.3",",0,26,","","","","","38.1",",,0,29,","16.7",",0,18,","669.2","0","294.1",",0","131.0",",,,0","","","","","","","","","8.85",",0","13.52",",,,0","4.17",",,,0","0",",W","240",",X","270",",X","13.4",",X","16.1",",X"
"USW00093227","2004-01","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","2.9",",X","0.0","0","0.0",",0","12",",0","6",",0","1",",0","","","","","0",",0","9",",0","0",",0","0",",0","0",",0","27","","6","","20040104",",,0","","","","","1","","20040101",",,0","20040111",",,0","-3.9",",0,04,","","","","","38.1",",,0,01,","17.8",",0,11,","986.9","0","317.7",",0","65.8",",,,0","","","","","","","","","8.08",",0","12.69",",,,0","3.47",",,,0","0","1,W","190",",X","180",",X","14.8",",X","17.9",",X"
"USW00093227","2004-02","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","3.1",",X","0.0","0","0.0",",0","17",",0","7",",0","2",",0","","","","","0",",0","4",",0","0",",0","0",",0","0",",0","19","","","","20040211","+,,0","","","","","2","","20040225",",,0","20040209",",,0","-1.1",",0,11,+","","","","","41.4",",,0,25,","18.9",",0,09,","1248.2","0","261.3",",0","137.6",",,,0","","","","","","","","","9.32",",0","14.78",",,,0","3.87",",,,0","0","1,W","150",",X","140",",X","13.4",",X","17.9",",X"
"USW00093227","2004-03","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","3.0",",X","3.3","0","3.3",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","16",",0","0",",0","12","","2","","20040326","+,,0","","","","","","","20040325",",,0","20040316","+,,0","2.8",",0,26,+","","","","","16.3",",,0,25,","29.4",",0,16,+","1383.2","0","135.0",",0","21.9",",,,0","","","","","","","","","14.08",",0","22.00",",,,0","6.16",",,,0","","","360",",X","350",",X","11.6",",X","14.8",",X"
"USW00093227","2004-04","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","3.6",",X","7.2","0","3.9",",0","5",",0","0",",0","0",",0","","","","","0",",0","1",",0","0",",0","14",",0","2",",0","12","","2","","20040417",",,0","","","","","1","","20040418",",,0","20040427","+,,0","0.0",",0,17,","","","","","1.8",",,0,18,","32.8",",0,27,+","1528.8","0","145.6",",0","3.5",",,,0","","","","","","","","","13.61",",0","21.58",",,,0","5.64",",,,0","0",",W","360",",X","360",",X","13.4",",X","16.1",",X"
"USW00093227","2004-05","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","4.4",",X","8.6","0","1.4",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","6","","2","","20040511",",,0","","","","","1","","20040528",",,0","20040502",",,0","3.3",",0,11,","","","","","1.0",",,0,28,","31.1",",0,02,","1604.8","0","76.0",",0","1.0",",,,0","","","","","","","","","15.92",",0","23.75",",,,0","8.10",",,,0","","","270",",X","260",",X","13.9",",X","16.5",",X"
"USW00093227","2004-06","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","4.7",",X","23.1","0","14.5",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","1",",0","4","","","","20040609",",,0","","","","","1","","20040608",",,0","20040615",",,0","5.6",",0,09,","","","","","0.5",",,0,08,","33.9",",0,15,","1629.9","0","25.1",",0","0.5",",,,0","","","","","","","","","17.98",",0","25.62",",,,0","10.34",",,,0","","","200",",X","200",",X","13.4",",X","15.6",",X"
"USW00093227","2004-07","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","4.7",",X","49.5","0","26.4",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","17","","1","","20040715",",,0","","","","","","","20040731","+,,0","20040719","+,,0","6.7",",0,15,","","","","","0.0",",,0,31,+","31.1",",0,19,+","9.8","0","9.8",",0","0.0",",,,0","","","","","","","","","18.87",",0","25.16",",,,0","12.58",",,,0","","","280",",X","200",",X","12.5",",X","13.9",",X"
"USW00093227","2004-08","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","4.2",",X","91.6","0","42.1",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","12","","1","","20040816","+,,0","","","","","","","20040831","+,,0","20040827",",,0","8.9",",0,16,+","","","","","0.0",",,0,31,+","36.7",",0,27,","13.6","0","3.8",",0","0.0",",,,0","","","","","","","","","19.57",",0","27.23",",,,0","11.90",",,,0","","","270",",X","280",",X","11.2",",X","13.4",",X"
"USW00093227","2004-09","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","3.3",",X","146.0","0","54.4",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","8",",0","6","","2","","20040920",",,0","","","","","","","20040919",",,0","20040904",",,0","3.3",",0,20,","","","","","0.3",",,0,19,","37.8",",0,04,","43.4","0","29.8",",0","0.3",",,,0","","","","","","","","","19.15",",0","28.76",",,,0","9.55",",,,0","0","1,W","270",",X","270",",X","13.9",",X","16.1",",X"
"USW00093227","2004-10","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","2.8",",X","152.4","0","6.4",",0","7",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","14",",0","0",",0","23","","7","","20041028",",,0","","","","","1","","20041026",",,0","20041012","+,,0","0.6",",0,28,","","","","","23.1",",,0,26,","31.7",",0,12,+","171.5","0","128.1",",0","52.6",",,,0","","","","","","","","","14.41",",0","21.82",",,,0","6.99",",,,0","","","240",",X","200",",X","13.4",",X","16.5",",X"
"USW00093227","2004-11","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","2.6",",X","152.4","0","0.0",",0","7",",0","4",",0","0",",0","","","","","0",",0","4",",0","0",",0","3",",0","0",",0","21","","7","","20041130",",,0","","","","","","","20041111",",,0","20041120",",,0","-3.3",",0,30,","","","","","11.9",",,0,11,","21.7",",0,20,","418.4","0","246.9",",0","39.9",",,,0","","","","","","","","","10.10",",0","16.43",",,,0","3.78",",,,0","","","10",",X","350",",X","13.4",",X","16.5",",X"
"USW00093227","2004-12","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","3.0",",X","152.4","0","0.0",",0","9",",0","9",",0","2",",0","","","","","0",",0","10",",0","0",",0","0",",0","0",",0","26","","13","","20041204",",,0","","","","","","","20041227",",,0","20041223",",,0","-5.6",",0,04,","","","","","54.4",",,0,27,","18.9",",0,23,","735.2","0","316.8",",0","173.0",",,,0","","","","","","","","","8.11",",0","13.47",",,,0","2.76",",,,0","0","3,W","180",",X","190",",X","13.4",",X","16.1",",X"
"USW00093227","2005-01","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","3.9",",X","0.0","0","0.0",",0","12",",0","10",",0","0",",0","","","","","0",",0","3",",0","0",",0","0",",0","0",",0","30","","10","","20050130","+,,0","","","","","","","20050102",",,0","20050130","+,,0","-1.1",",0,30,+","","","","","22.1",",,0,02,","16.1",",0,30,+","1077.5","0","342.3",",0","85.8",",,,0","","","","","","","","","7.29",",0","11.20",",,,0","3.39",",,,0","0",",W","260",",X","110",",X","13.9",",X","17.4",",X"
"USW00093227","2005-02","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","2.7",",X","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","","","0",",0","1",",0","0",",0","1",",0","0",",0","19","","5","","20050206",",,0","","","","","2","","20050227",",,0","20050201",",,0","0.0",",0,06,","","","","","22.4",",,0,27,","23.9",",0,01,","1294.4","0","216.9",",0","86.1",",,,0","","","","","","","","","10.59",",0","15.89",",,,0","5.29",",,,0","","","130",",X","130",",X","12.5",",X","14.3",",X"
"USW00093227","2005-03","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","3.0",",X","0.0","0","0.0",",0","13",",0","10",",0","0",",0","","","","","0",",0","1",",0","0",",0","8",",0","0",",0","21","","8","","20050330",",,0","","","","","1","","20050322",",,0","20050311",",,0","0.0",",0,30,","","","","","23.9",",,0,22,","27.8",",0,11,","1493.6","0","199.2",",0","109.9",",,,0","","","","","","","","","11.91",",0","18.45",",,,0","5.36",",,,0","","","200",",X","20",",X","13.0",",X","15.6",",X"
"USW00093227","2005-04","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","7",",0","4",",0","0",",0","","","","","0",",0","1",",0","0",",0","7",",0","0",",0","12","","3","","20050414",",,0","","","","","","","20050403",",,0","20050422",",,0","0.0",",0,14,","","","","","14.2",",,0,03,","24.4",",0,22,","1689.2","0","195.6",",0","33.8",",,,0","","","","","","","","","11.81",",0","19.15",",,,0","4.47",",,,0","","","270",",X","270",",X","17.0",",X","20.6",",X"
"USW00093227","2005-05","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","3.8",",X","1.4","0","1.4","1,0","8",",0","3",",0","0",",0","","","","","0","1,0","0","1,0","0",",0","21",",0","0",",0","17","","4","","20050510",",1,0","","","","","","","20050508",",,0","20050524",",,0","2.2","1,0,10,","","","","","20.6",",,0,08,","28.9",",0,24,","1788.2","0","99.0",",0","44.1",",,,0","","","","","","","","","15.16","1,0","21.82",",,,0","8.50","1,,,0","","","260",",X","220",",X","13.0",",X","15.6",",X"
"USW00093227","2005-06","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","4.4",",X","8.9","0","7.5",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","25",",0","0",",0","11","","2","","20050606",",,0","","","","","1","","20050608",",,0","20050613",",,0","2.2",",0,06,","","","","","9.4",",,0,08,","31.7",",0,13,","1841.5","0","53.3",",0","14.2",",,,0","","","","","","","","","16.81",",0","23.93",",,,0","9.69",",,,0","","","260",",X","270",",X","13.0",",X","14.8",",X"
"USW00093227","2005-07","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","4.3",",X","42.4","0","33.5",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","1",",0","15","","3","","20050731",",,0","","","","","","","20050731","+,,0","20050723",",,0","7.2",",0,31,","","","","","0.0",",,0,31,+","38.3",",0,23,","7.6","0","7.6",",0","0.0",",,,0","","","","","","","","","19.17",",0","26.79",",,,0","11.55",",,,0","","","260",",X","250",",X","13.0",",X","14.8",",X"
"USW00093227","2005-08","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","3.5",",X","55.2","0","12.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","2",",0","21","","4","","20050827",",,0","","","","","","","20050831","+,,0","20050831",",,0","6.7",",0,27,","","","","","0.0",",,0,31,+","34.4",",0,31,","36.4","0","28.8",",0","0.0",",,,0","","","","","","","","","17.82",",0","25.92",",,,0","9.72",",,,0","","","200",",X","260",",X","10.3",",X","11.2",",X"
"USW00093227","2005-09","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","3.1",",X","58.0","0","2.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","24",",0","2",",0","20","","7","","20050925",",,0","","","","","","","20050921","+,,0","20050930",",,0","2.8",",0,25,","","","","","0.0",",T,0,21,+","33.3",",0,30,","113.0","0","76.6",",0","0.0",",T,,0","","","","","","","","","15.87",",0","24.28",",,,0","7.46",",,,0","","","190",",X","200",",X","9.8",",X","11.2",",X"
"USW00093227","2005-10","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","2.8",",X","58.3","0","0.3",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","21",",0","0",",0","18","","7","","20051031","+,,0","","","","","","","20051028","+,,0","20051013",",,0","1.7",",0,31,+","","","","","0.0",",T,0,28,+","30.6",",0,13,","232.8","0","119.8",",0","0.0",",T,,0","","","","","","","","","14.48",",0","22.92",",,,0","6.04",",,,0","","","200",",X","210",",X","13.0",",X","14.8",",X"
"USW00093227","2005-11","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","2.8",",X","58.6","0","0.3",",0","9",",0","6",",0","0",",0","","","","","0",",0","7",",0","0",",0","14",",0","0",",0","16","","5","","20051127",",,0","","","","","","","20051104",",,0","20051115",",,0","-4.4",",0,27,","","","","","10.7",",,0,04,","28.9",",0,15,","429.1","0","196.3",",0","50.8",",,,0","","","","","","","","","11.80",",0","20.16",",,,0","3.44",",,,0","","","340",",X","350",",X","12.5",",X","14.3",",X"
"USW00093227","2005-12","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","","","","","","","","","3.2",",X","58.6","0","0.0",",0","15",",0","12",",0","4",",0","","","","","0",",0","11",",0","0",",0","0",",0","0",",0","21","","6","","20051206",",,0","","","","","","","20051218",",,0","20051209",",,0","-3.9",",0,06,","","","","","55.4",",,0,18,","18.3",",0,09,","704.2","0","275.1",",0","286.3",",,,0","","","","","","","","","9.46",",0","14.42",",,,0","4.50",",,,0","","","270",",X","190",",X","16.1",",X","19.7",",X"
