"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00042148","1978-06","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","","","19780612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,12,","","","","","","","20.9",",,,0","0",",,,0","","","","","",""
"USC00042148","1978-07","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780731","+,,0","19780731","+,,0","","","19780716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,16,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1978-08","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780831","+,,0","19780831","+,,0","","","19780825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","67.8",",,0,25,","","","","","","","92.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1978-09","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","13",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780930","+,,0","19780930","+,,0","","","19780909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,09,","","","","","","","164.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1978-10","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781031","+,,0","19781031","+,,0","","","19781029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,29,","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1978-11","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781130","+,,0","19781130","+,,0","","","19781119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,19,","","","","","","","124.1",",,,0","0",",,,0","","","","","",""
"USC00042148","1978-12","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","13",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781231","+,,0","19781231","+,,0","","","19781201",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,01,","","","","","","","170.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1979-01","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790131","+,,0","19790131","+,,0","","","19790111",",,0","","","","","0",",,0,31,+","0",",,0,31,+","92.5",",,0,11,","","","","","","","222.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1979-02","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","22",",0","19",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790228","+,,0","19790228","+,,0","","","19790213",",,0","","","","","0",",,0,28,+","0",",,0,28,+","77.0",",,0,13,","","","","","","","427.7",",,,0","0",",,,0","","","","","",""
"USC00042148","1979-03","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","0.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19790302","+,,0","19790331","+,,0","19790331","+,,0","","","19790303",",,0","19790321","+,,0","0.6",",0,02,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,03,","20.6",",0,21,+","","","261.5",",0","115.1",",,,0","0",",,,0","9.90",",0","14.22",",,,0","5.57",",,,0"
"USC00042148","1979-04","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","12","1,0","9","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19790430","+,,0","19790430","+,,0","","","19790411",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","47.8","1,,0,11,","","","","","","","171.1","1,,,0","0",",,,0","","","","","",""
"USC00042148","1979-05","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790531","+,,0","19790531","+,,0","","","19790505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","65.8",",,0,05,","","","","","","","176.6",",,,0","0",",,,0","","","","","",""
"USC00042148","1979-06","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","12.8","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","23","2,0","2","2,0","","","19790603",",3,0","19790630","+,,0","19790630","+,,0","","","19790617",",,0","19790603",",2,0","5.0","3,0,03,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,17,","34.4","2,0,03,","","","66.9","2,0","15.3",",,,0","0",",,,0","16.27","3,0","23.27","2,,,0","9.27","3,,,0"
"USC00042148","1979-07","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","","","19790710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,10,","","","","","","","29.7",",,,0","0",",,,0","","","","","",""
"USC00042148","1979-08","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","","","19790819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,19,","","","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00042148","1979-09","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","","","19790902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,02,","","","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00042148","1979-10","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","15",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791031","+,,0","19791031","+,,0","","","19791025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","90.2",",,0,25,","","","","","","","300.6",",,,0","0",",,,0","","","","","",""
"USC00042148","1979-11","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","16",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791130","+,,0","19791130","+,,0","","","19791117",",,0","","","","","0",",,0,30,+","0",",,0,30,+","61.5",",,0,17,","","","","","","","364.1",",,,0","0",",,,0","","","","","",""
"USC00042148","1979-12","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","15",",0","14",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791231","+,,0","19791231","+,,0","","","19791231",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,31,","","","","","","","336.4",",,,0","0",",,,0","","","","","",""
"USC00042148","1980-01","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800131","+,,0","19800131","+,,0","","","19800112",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,12,","","","","","","","229.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1980-02","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","19",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800229","+,,0","19800229","+,,0","","","19800203",",,0","","","","","0",",,0,29,+","0",",,0,29,+","66.0",",,0,03,","","","","","","","290.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1980-03","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","18",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800331","+,,0","19800331","+,,0","","","19800314",",,0","","","","","0",",,0,31,+","0",",,0,31,+","112.8",",,0,14,","","","","","","","307.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1980-04","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800430","+,,0","19800430","+,,0","","","19800419",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,19,","","","","","","","175.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1980-05","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","","","19800509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,09,","","","","","","","55.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1980-06","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800630","+,,0","19800630","+,,0","","","19800624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,24,","","","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00042148","1980-07","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","30.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","0","1,0","","","19800706",",1,0","19800731","+,,0","19800731","+,,0","","","19800705",",,0","19800726",",1,0","7.8","1,0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,","31.7","1,0,26,","31.4","","31.4","1,0","0.0",",T,,0","0",",,,0","18.31","1,0","24.37","1,,,0","12.26","1,,,0"
"USC00042148","1980-08","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800831","+,,0","19800831","+,,0","","","19800831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1980-09","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800930","+,,0","19800930","+,,0","","","19800907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,07,","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1980-10","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801031","+,,0","19801031","+,,0","","","19801012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,12,","","","","","","","108.1",",,,0","0",",,,0","","","","","",""
"USC00042148","1980-11","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","15",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801130","+,,0","19801130","+,,0","","","19801107",",,0","","","","","0",",,0,30,+","0",",,0,30,+","64.0",",,0,07,","","","","","","","214.1",",,,0","0",",,,0","","","","","",""
"USC00042148","1980-12","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","11","4,0","8","4,0","4","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19801231","+,,0","19801231","+,,0","","","19801202",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","82.8","4,,0,02,","","","","","","","367.6",",a,,0","0",",,,0","","","","","",""
"USC00042148","1981-01","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","15",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810131","+,,0","19810131","+,,0","","","19810122",",,0","","","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,22,","","","","","","","251.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1981-02","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","16",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810228","+,,0","19810228","+,,0","","","19810214",",,0","","","","","0",",,0,28,+","0",",,0,28,+","50.3",",,0,14,","","","","","","","217.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1981-03","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","18",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810331","+,,0","19810331","+,,0","","","19810326",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,26,","","","","","","","220.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1981-04","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","15",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810430","+,,0","19810430","+,,0","","","19810401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,01,","","","","","","","83.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1981-05","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810531","+,,0","19810531","+,,0","","","19810518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.5",",,0,18,","","","","","","","112.9",",,,0","0",",,,0","","","","","",""
"USC00042148","1981-06","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810630","+,,0","19810630","+,,0","","","19810608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,08,","","","","","","","64.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1981-07","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810731","+,,0","19810731","+,,0","","","19810706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,06,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1981-08","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810831","+,,0","19810831","+,,0","","","19810817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,17,","","","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1981-09","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810930","+,,0","19810930","+,,0","","","19810926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","64.0",",,0,26,","","","","","","","89.7",",,,0","0",",,,0","","","","","",""
"USC00042148","1981-10","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","11",",0","10",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811031","+,,0","19811031","+,,0","","","19811027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,27,","","","","","","","302.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1981-11","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","20",",0","18",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811130","+,,0","19811130","+,,0","","","19811116",",,0","","","","","0",",,0,30,+","0",",,0,30,+","123.2",",,0,16,","","","","","","","524.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1981-12","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","25","2,0","20","2,0","10","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19811231","+,,0","19811231","+,,0","","","19811219",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","73.2","2,,0,19,","","","","","","","716.3",",a,,0","0",",,,0","","","","","",""
"USC00042148","1982-01","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","15",",0","15",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820131","+,,0","19820131","+,,0","","","19820126",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,26,","","","","","","","305.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1982-02","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","10","2,0","8","2,0","5","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19820228","+,,0","19820228","+,,0","","","19820213",",2,0","","","","","0",",,0,28,+","0",",,0,28,+","96.8","2,,0,13,","","","","","","","336.7",",a,,0","0",",,,0","","","","","",""
"USC00042148","1982-03","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","18",",0","12",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820331","+,,0","19820331","+,,0","","","19820301",",,0","","","","","0",",,0,31,+","0",",,0,31,+","75.7",",,0,01,","","","","","","","373.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1982-04","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","15",",0","13",",0","9",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820430","+,,0","19820430","+,,0","","","19820412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","67.3",",,0,12,","","","","","","","418.1",",,,0","0",",,,0","","","","","",""
"USC00042148","1982-05","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820531","+,,0","19820531","+,,0","","","19820517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,17,","","","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1982-06","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820630","+,,0","19820630","+,,0","","","19820625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,25,","","","","","","","44.6",",,,0","0",",,,0","","","","","",""
"USC00042148","1982-07","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","0",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19820731","+,,0","","","19820726",",,0","","","","","","","0",",,0,31,+","0.0",",T,0,26,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00042148","1982-08","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","3",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19820831","+,,0","","","19820829","+,,0","","","","","","","0",",,0,31,+","1.8",",,0,29,+","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00042148","1982-09","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","5","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19820930","+,,0","19820930","+,,0","","","19820928","+,3,0","","","","","0",",,0,30,+","0",",,0,30,+","6.4","3,,0,28,+","","","","","","","26.0",",a,,0","0",",,,0","","","","","",""
"USC00042148","1982-10","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","11",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821031","+,,0","19821031","+,,0","","","19821023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","90.7",",,0,23,","","","","","","","281.7",",,,0","0",",,,0","","","","","",""
"USC00042148","1982-11","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","8","3,0","8","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19821130","+,,0","19821130","+,,0","","","19821130",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","57.7","3,,0,30,","","","","","","","271.9",",a,,0","0",",,,0","","","","","",""
"USC00042148","1982-12","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","17",",0","16",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821231","+,,0","19821223",",,0","","","19821215",",,0","","","","","0",",,0,31,+","8",",,0,23,","90.2",",,0,15,","","","","","","","476.1",",,,0","8",",,,0","","","","","",""
"USC00042148","1983-01","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","17",",0","13",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830131","+,,0","19830131","+,,0","","","19830126",",,0","","","","","0",",,0,31,+","0",",,0,31,+","86.9",",,0,26,","","","","","","","405.1",",,,0","0",",,,0","","","","","",""
"USC00042148","1983-02","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","18","5,0","17","5,0","5","5,0","","","0","1,0","","","","","","","","","","","","","","","","","19830228","+,1,0","","","19830218",",5,0","","","","","","","0","1,,0,28,+","143.3","5,,0,18,","","","","","","","518.8","1,a,,0","0","1,,,0","","","","","",""
"USC00042148","1983-03","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","27",",0","23",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830331","+,,0","19830331","+,,0","","","19830330",",,0","","","","","0",",,0,31,+","0",",,0,31,+","116.8",",,0,30,","","","","","","","516.6",",,,0","0",",,,0","","","","","",""
"USC00042148","1983-04","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","17",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830430","+,,0","19830430","+,,0","","","19830423",",,0","","","","","0",",,0,30,+","0",",,0,30,+","64.3",",,0,23,","","","","","","","188.4",",,,0","0",",,,0","","","","","",""
"USC00042148","1983-05","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830531","+,,0","19830531","+,,0","","","19830506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,06,","","","","","","","74.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1983-06","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830630","+,,0","19830630","+,,0","","","19830610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,10,","","","","","","","35.9",",,,0","0",",,,0","","","","","",""
"USC00042148","1983-07","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830731","+,,0","19830731","+,,0","","","19830701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,01,","","","","","","","83.1",",,,0","0",",,,0","","","","","",""
"USC00042148","1983-08","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830831","+,,0","19830831","+,,0","","","19830830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","74.9",",,0,30,","","","","","","","112.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1983-09","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830930","+,,0","19830930","+,,0","","","19830923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,23,","","","","","","","17.9",",,,0","0",",,,0","","","","","",""
"USC00042148","1983-10","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19831031","+,,0","19831031","+,,0","","","19831031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,31,","","","","","","","74.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1983-11","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","22","2,0","18","2,0","6","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19831130","+,,0","19831130","+,,0","","","19831111",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","77.5","2,,0,11,","","","","","","","509.2",",a,,0","0",",,,0","","","","","",""
"USC00042148","1983-12","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","27",",0","23",",0","11",",0","0",",0","0",",0","","","","","","","","","","","","","","","19831231","+,,0","19831231","+,,0","","","19831214",",,0","","","","","0",",,0,31,+","0",",,0,31,+","107.7",",,0,14,","","","","","","","737.1",",,,0","0",",,,0","","","","","",""
"USC00042148","1984-01","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","8","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19840131","+,,0","19840131","+,,0","","","19840121",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","22.6","2,,0,21,","","","","","","","86.1",",a,,0","0",",,,0","","","","","",""
"USC00042148","1984-02","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","18",",0","15",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840229","+,,0","19840229","+,,0","","","19840213",",,0","","","","","0",",,0,29,+","0",",,0,29,+","110.5",",,0,13,","","","","","","","394.1",",,,0","0",",,,0","","","","","",""
"USC00042148","1984-03","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","17","2,0","12","2,0","6","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19840331","+,,0","19840331","+,,0","","","19840316",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","50.5","2,,0,16,","","","","","","","332.0",",a,,0","0",",,,0","","","","","",""
"USC00042148","1984-04","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","16",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840430","+,,0","19840430","+,,0","","","19840408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","55.6",",,0,08,","","","","","","","192.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1984-05","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840531","+,,0","19840531","+,,0","","","19840511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,11,","","","","","","","165.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1984-06","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","4","1,0","4","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19840630","+,,0","19840630","+,,0","","","19840607",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","56.9","1,,0,07,","","","","","","","102.8","1,,,0","0",",,,0","","","","","",""
