"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001108380","2018-03","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","C","0.0","3,C","12","3,C","9","3,C","1","3,C","0","2,C","2","2,C","0","3,C","0","3,C","0","3,C","20180307",",2,C","20180328",",3,C","20180327",",3,C","-1.5","2,C,07,","31.6","3,,C,28,","13.3","3,C,27,","2299.9","C","341.4","3,C","129.4","3,,,C","6.19","3,C","9.50","3,,,C","2.88","2,,,C","26","2,C","50.0","2,C"
"CA001108380","2018-04","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20180402",",,C","20180405",",,C","20180427",",,C","-0.1",",C,02,","22.7",",,C,05,","18.3",",C,27,","2567.2","C","267.3",",C","111.3",",,,C","9.42",",C","12.81",",,,C","6.04",",,,C","23",",C","48.0",",C"
"CA001108380","2018-05","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20180505",",,C","20180509",",,C","20180515",",,C","6.2",",C,05,","1.1",",,C,09,","24.1",",C,15,","2677.6","C","110.4",",C","1.3",",,,C","14.77",",C","18.98",",,,C","10.57",",,,C","29",",C","37.0",",C"
"CA001108380","2018-06","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.3","C","0.3","3,C","8","3,C","3","3,C","0","3,C","0","3,C","0","3,C","0","3,C","5","3,C","0","3,C","20180611",",3,C","20180613",",3,C","20180617",",3,C","7.6","3,C,11,","10.2","3,,C,13,","24.2","3,C,17,","2756.6","C","79.0","3,C","32.5","3,,,C","15.42","3,C","19.15","3,,,C","11.69","3,,,C","26","5,C","43.0","5,C"
"CA001108380","2018-07","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","40.6","C","40.3",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","20180703",",,C","20180707",",,C","20180730",",,C","9.8",",C,03,","2.2",",,C,07,","28.9",",C,30,","11.6","C","11.6",",C","4.0",",,,C","19.26",",C","24.15",",,,C","14.36",",,,C","","","",""
"CA001108380","2018-08","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","69.0","C","28.4",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","20180827",",,C","20180825",",,C","20180809",",,C","10.9",",C,27,","6.5",",,C,25,","29.5",",C,09,","29.8","C","18.2",",C","13.0",",,,C","18.66",",C","23.33",",,,C","14.00",",,,C","","","",""
"CA001108380","2018-09","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","70.1","C","1.1",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20180918",",,C","20180921",",,C","20180906",",,C","7.3",",C,18,","22.1",",,C,21,","27.5",",C,06,","138.5","C","108.7",",C","95.3",",,,C","14.75",",C","18.46",",,,C","11.03",",,,C","","","",""
"CA001108380","2018-10","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","70.1","C","0.0",",C","12",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20181004",",,C","20181028",",,C","20181001",",,C","2.6",",C,04,","25.9",",,C,28,","18.2",",C,01,","395.8","C","257.3",",C","106.1",",,,C","10.03",",C","13.86",",,,C","6.20",",,,C","","","",""
"CA001108380","2018-11","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","70.1","C","0.0","2,C","16","2,C","13","2,C","2","2,C","0","2,C","5","2,C","0","2,C","0","2,C","0","2,C","20181118",",2,C","20181126",",2,C","20181101",",2,C","-1.2","2,C,18,","46.6","2,,C,26,","14.7","2,C,01,","693.5","C","297.7","2,C","178.3","2,,,C","7.70","2,C","10.79","2,,,C","4.62","2,,,C","","","",""
"CA001108380","2018-12","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","70.1","C","0.0",",C","19",",C","14",",C","3",",C","0",",C","7",",C","0",",C","0",",C","0",",C","20181207",",,C","20181213",",,C","20181214",",,C","-5.0",",C,07,","60.9",",,C,13,","12.4",",C,14,","1105.5","C","412.0",",C","227.7",",,,C","5.04",",C","7.85",",,,C","2.24",",,,C","","","",""
"CA001108380","2019-01","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","C","0.0","1,C","15","1,C","9","1,C","1","1,C","0","1,C","9","1,C","0","1,C","0","1,C","0","1,C","20190129",",1,C","20190103",",1,C","20190112",",1,C","-2.5","1,C,29,","55.3","1,,C,03,","12.0","1,C,12,","1502.9","C","397.4","1,C","121.6","1,,,C","5.09","1,C","7.96","1,,,C","2.21","1,,,C","","","",""
"CA001108380","2019-02","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","0",",C","22",",C","3",",C","0",",C","0",",C","20190214",",,C","20190201",",,C","20190201",",,C","-8.6",",C,14,","16.2",",,C,01,","8.4",",C,01,","1992.5","C","489.6",",C","63.3",",,,C","0.85",",C","4.34",",,,C","-2.65",",,,C","","","",""
"CA001108380","2019-03","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","20190304",",,C","20190311",",,C","20190322",",,C","-4.4",",C,04,","10.2",",,C,11,","17.6",",C,22,","2368.9","C","376.4",",C","23.3",",,,C","6.19",",C","10.73",",,,C","1.65",",,,C","","","",""
"CA001108380","2019-04","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20190416",",,C","20190418",",,C","20190402",",,C","2.7",",C,16,","24.8",",,C,18,","16.1",",C,02,","2627.3","C","258.4",",C","91.1",",,,C","9.72",",C","13.19",",,,C","6.25",",,,C","","","",""
"CA001108380","2019-05","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20190504",",,C","20190514",",,C","20190527",",,C","6.5",",C,04,","7.7",",,C,14,","23.7",",C,27,","2752.7","C","125.4",",C","25.0",",,,C","14.29",",C","18.24",",,,C","10.34",",,,C","","","",""
"CA001108380","2019-06","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","5.2","C","5.2",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20190606",",,C","20190627",",,C","20190612",",,C","6.9",",C,06,","16.3",",,C,27,","28.7",",C,12,","2815.8","C","63.1",",C","17.4",",,,C","16.40",",C","21.03",",,,C","11.78",",,,C","","","",""
"CA001108380","2019-07","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","30.0","C","24.8","1,C","8","1,C","4","1,C","0","1,C","0","1,C","0","1,C","0","1,C","24","1,C","0","1,C","20190720",",1,C","20190710",",1,C","20190721",",1,C","11.6","1,C,20,","14.6","1,,C,10,","28.8","1,C,21,","13.2","C","13.2","1,C","28.8","1,,,C","18.72","1,C","23.12","1,,,C","14.32","1,,,C","","","",""
"CA001108380","2019-08","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","59.7","C","29.7",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","20190826",",,C","20190821",",,C","20190829",",,C","11.5",",C,26,","9.1",",,C,21,","26.3",",C,29,","19.8","C","6.6",",C","16.2",",,,C","19.08",",C","23.43",",,,C","14.73",",,,C","","","",""
"CA001108380","2019-09","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","66.2","C","6.5","1,C","14","1,C","9","1,C","1","1,C","0","1,C","0","1,C","0","1,C","6","1,C","0","1,C","20190930",",1,C","20190922",",1,C","20190906",",1,C","6.0","1,C,30,","30.5","1,,C,22,","27.7","1,C,06,","95.1","C","75.3","1,C","112.9","1,,,C","15.96","1,C","19.32","1,,,C","12.60","1,,,C","","","",""
"CA001108380","2019-10","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","66.2","C","0.0",",C","15",",C","10",",C","1",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20191030",",,C","20191021",",,C","20191003",",,C","-0.8",",C,30,","40.0",",,C,21,","16.4",",C,03,","383.1","C","288.0",",C","102.2",",,,C","9.04",",C","12.35",",,,C","5.74",",,,C","","","",""
"CA001108380","2019-11","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","66.2","C","0.0","1,C","","","","","","","0","1,C","5","1,C","0","1,C","0","1,C","0","1,C","20191129",",1,C","","","20191115",",1,C","-4.8","1,C,29,","","","13.8","1,C,15,","735.5","C","352.4","1,C","","","6.18","1,C","9.66","1,,,C","2.71","1,,,C","","","",""
"CA001108380","2019-12","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","66.2","C","0.0",",C","","","","","","","0",",C","4",",C","0",",C","0",",C","0",",C","20191201",",,C","","","20191231",",,C","-4.3",",C,01,","","","9.7",",C,31,","1135.2","C","399.7",",C","","","5.44",",C","7.44",",,,C","3.45",",,,C","","","",""
"CA001108380","2020-01","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","7",",C","2",",C","0",",C","0",",C","20200114",",,C","","","20200131","+,,C","-7.8",",C,14,","","","12.5",",C,31,+","1559.6","C","424.4",",C","","","4.64",",C","7.11",",,,C","2.17",",,,C","","","",""
"CA001108380","2020-02","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","C","0.0","1,C","10","5,C","6","5,C","0","5,C","0","1,C","8","1,C","0","1,C","0","1,C","0","1,C","20200220",",1,C","20200223",",5,C","20200221",",1,C","-2.3","1,C,20,","8.9","5,,C,23,","11.1","1,C,21,","1929.9","C","370.3","1,C","40.6","5,,,C","5.11","1,C","7.85","1,,,C","2.37","1,,,C","","","",""
"CA001108380","2020-03","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","C","0.0","1,C","11","1,C","5","1,C","0","1,C","0","1,C","7","1,C","0","1,C","0","1,C","0","1,C","20200315",",1,C","20200302",",1,C","20200329",",1,C","-3.2","1,C,15,","15.7","1,,C,02,","13.1","1,C,29,","2311.7","C","381.8","1,C","39.7","1,,,C","5.61","1,C","8.92","1,,,C","2.29","1,,,C","","","",""
"CA001108380","2020-04","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20200404",",,C","20200422",",,C","20200416",",,C","1.3",",C,04,","9.4",",,C,22,","16.8",",C,16,","2574.1","C","262.4",",C","24.5",",,,C","9.59",",C","13.64",",,,C","5.54",",,,C","","","",""
"CA001108380","2020-05","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","C","0.0","1,C","14","1,C","6","1,C","0","1,C","0","1,C","0","1,C","0","1,C","5","1,C","0","1,C","20200504",",1,C","20200512",",1,C","20200510",",1,C","4.7","1,C,04,","20.3","1,,C,12,","23.3","1,C,10,","2707.2","C","133.1","1,C","58.0","1,,,C","13.90","1,C","17.90","1,,,C","9.89","1,,,C","","","",""
"CA001108380","2020-06","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.6","C","0.6",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20200601",",,C","20200612",",,C","20200619",",,C","7.4",",C,01,","11.0",",,C,12,","24.3",",C,19,","2793.8","C","86.6",",C","45.5",",,,C","15.47",",C","19.14",",,,C","11.79",",,,C","","","",""
"CA001108380","2020-07","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","19.0","C","18.4",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20200713","+,,C","20200703",",,C","20200721",",,C","10.1",",C,13,+","12.3",",,C,03,","27.9",",C,21,","39.6","C","39.6",",C","18.1",",,,C","17.65",",C","21.96",",,,C","13.33",",,,C","","","",""
"CA001108380","2020-08","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","43.1","C","24.1",",C","6",",C","4",",C","1",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20200830",",,C","20200806",",,C","20200817",",,C","9.8",",C,30,","42.9",",,C,06,","30.1",",C,17,","65.9","C","26.3",",C","66.4",",,,C","18.26",",C","22.74",",,,C","13.79",",,,C","","","",""
"CA001108380","2020-09","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","47.7","C","4.6",",C","9",",C","4",",C","1",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20200928","+,,C","20200923",",,C","20200910",",,C","9.7",",C,28,+","43.3",",,C,23,","24.7",",C,10,","118.8","C","52.9",",C","80.1",",,,C","16.73",",C","20.73",",,,C","12.72",",,,C","","","",""
"CA001108380","2020-10","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","47.7","C","0.0",",C","10",",C","8",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","20201025",",,C","20201009",",,C","20201002",",,C","-3.0",",C,25,","14.6",",,C,09,","19.8",",C,02,","352.1","C","233.3",",C","86.7",",,,C","10.81",",C","13.77",",,,C","7.85",",,,C","","","",""
"CA001108380","2020-11","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","47.7","C","0.0",",C","20",",C","14",",C","2",",C","0",",C","4",",C","0",",C","0",",C","0",",C","20201108",",,C","20201103",",,C","20201104",",,C","-2.1",",C,08,","34.3",",,C,03,","15.5",",C,04,","705.1","C","353.0",",C","186.5",",,,C","6.57",",C","9.38",",,,C","3.75",",,,C","","","",""
"CA001108380","2020-12","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","47.7","C","0.0","1,C","18","1,C","16","1,C","2","1,C","0","1,C","8","1,C","0","1,C","0","1,C","0","1,C","20201224",",1,C","20201230",",1,C","20201205",",1,C","-3.9","1,C,24,","35.6","1,,C,30,","13.0","1,C,05,","1097.3","C","392.2","1,C","202.1","1,,,C","5.26","1,C","7.99","1,,,C","2.53","1,,,C","","","",""
"CA001108380","2021-02","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","","","0.0",",C","17",",C","9",",C","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","20210212",",,C","20210201",",,C","20210222",",,C","-5.4",",C,12,","17.9",",,C,01,","10.9",",C,22,","","","411.9",",C","84.6",",,,C","3.62",",C","6.36",",,,C","0.88",",,,C","","","",""
"CA001108380","2021-03","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","","","0.0",",C","11",",C","5",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","20210311",",,C","20210328",",,C","20210313",",,C","-1.2",",C,11,","10.0",",,C,28,","15.0",",C,13,","","","367.0",",C","34.5",",,,C","6.49",",C","10.20",",,,C","2.79",",,,C","","","",""
"CA001108380","2021-04","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","","","0.0",",C","12",",C","4",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20210411",",,C","20210430",",,C","20210419",",,C","-0.2",",C,11,","12.0",",,C,30,","19.1",",C,19,","","","259.2",",C","39.1",",,,C","9.69",",C","13.80",",,,C","5.58",",,,C","","","",""
"CA001108380","2021-05","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","","","0.0",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20210502",",,C","20210527",",,C","20210531",",,C","6.2",",C,02,","6.6",",,C,27,","21.7",",C,31,","","","175.0",",C","25.0",",,,C","12.69",",C","16.35",",,,C","9.03",",,,C","","","",""
"CA001108380","2021-06","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","","","41.3",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","17",",C","2",",C","20210608",",,C","20210613",",,C","20210629",",,C","6.6",",C,08,","10.2",",,C,13,","32.6",",C,29,","","","55.0",",C","31.1",",,,C","17.88",",C","22.54",",,,C","13.22",",,,C","","","",""
"CA001108380","2021-07","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","","","45.4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","20210718",",,C","20210730","+,,C","20210730","+,,C","12.2",",C,18,","0.1",",,C,30,+","27.5",",C,30,+","3.1","C","3.1",",C","0.2",",,,C","19.70",",C","24.74",",,,C","14.66",",,,C","","","",""
"CA001108380","2021-08","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","","","42.6",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","20210828",",,C","20210807",",,C","20210805",",,C","11.0",",C,28,","21.3",",,C,07,","29.9",",C,05,","21.9","C","18.8",",C","34.5",",,,C","19.10",",C","23.42",",,,C","14.78",",,,C","","","",""
"CA001108380","2021-09","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","","","6.4",",C","14",",C","10",",C","1",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20210916",",,C","20210917",",,C","20210909",",,C","6.5",",C,16,","51.8",",,C,17,","26.9",",C,09,","118.8","C","96.9",",C","156.1",",,,C","15.32",",C","18.99",",,,C","11.64",",,,C","","","",""
"CA001108380","2021-10","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","","","0.0",",C","17",",C","13",",C","2",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20211031",",,C","20211016",",,C","20211021",",,C","-0.3",",C,31,","42.6",",,C,16,","17.8",",C,21,","378.3","C","259.5",",C","148.8",",,,C","9.96",",C","12.78",",,,C","7.14",",,,C","","","",""
"CA001108380","2021-11","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","","","0.0","2,C","","","","","","","0","2,C","2","2,C","0","2,C","0","2,C","0","2,C","20211117",",2,C","","","20211104",",2,C","-0.5","2,C,17,","","","13.6","2,C,04,","674.8","C","296.5","2,C","","","7.74","2,C","10.33","2,,,C","5.16","2,,,C","","","",""
"CA001108380","2021-12","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","","","0.0",",C","23",",C","11",",C","1",",C","0",",C","16",",C","5",",C","0",",C","0",",C","20211227",",,C","20211218",",,C","20211201",",,C","-13.5",",C,27,","35.4",",,C,18,","12.6",",C,01,","1207.7","C","532.9",",C","115.0",",,,C","1.14",",C","4.25",",,,C","-1.96",",,,C","","","",""
"CA001108380","2022-01","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","C","0.0",",C","16",",C","13",",C","1",",C","0",",C","8",",C","0",",C","0",",C","0",",C","20220101",",,C","20220112",",,C","20220120",",,C","-9.4",",C,01,","29.3",",,C,12,","12.4",",C,20,","1645.8","C","438.1",",C","154.2",",,,C","4.20",",C","6.53",",,,C","1.87",",,,C","","","",""
"CA001108380","2022-02","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","C","0.0","2,C","13","2,C","8","2,C","0","2,C","0","2,C","9","2,C","0","2,C","0","2,C","0","2,C","20220223",",2,C","20220227",",2,C","20220207",",2,C","-6.3","2,C,23,","18.2","2,,C,27,","11.7","2,C,07,","2008.9","C","363.1","2,C","58.2","2,,,C","4.37","2,C","7.48","2,,,C","1.26","2,,,C","","","",""
"CA001108380","2022-03","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","C","0.0",",C","21",",C","14",",C","1",",C","0",",C","3",",C","0",",C","0",",C","0",",C","20220310",",,C","20220314",",,C","20220329",",,C","-2.0",",C,10,","36.1",",,C,14,","14.8",",C,29,","2350.6","C","341.7",",C","145.4",",,,C","7.31",",C","10.25",",,,C","4.37",",,,C","","","",""
"CA001108380","2022-04","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","C","0.0",",C","21",",C","10",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20220416",",,C","20220418",",,C","20220424",",,C","-0.9",",C,16,","19.1",",,C,18,","17.3",",C,24,","2661.8","C","311.2",",C","90.8",",,,C","7.96",",C","11.85",",,,C","4.06",",,,C","","","",""
"CA001108380","2022-05","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","C","0.0",",C","17",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20220501",",,C","20220515",",,C","20220522",",,C","5.1",",C,01,","22.5",",,C,15,","19.9",",C,22,","2872.1","C","210.3",",C","80.3",",,,C","11.55",",C","14.96",",,,C","8.13",",,,C","","","",""
"CA001108380","2022-06","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","1.8","C","1.8",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20220624",",,C","20220609",",,C","20220627",",,C","8.1",",C,24,","25.2",",,C,09,","25.5",",C,27,","2954.0","C","81.9",",C","62.1",",,,C","15.66",",C","19.42",",,,C","11.91",",,,C","","","",""
"CA001108380","2022-07","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","38.8","C","37.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","20220723",",,C","20220703",",,C","20220727",",,C","12.1",",C,23,","9.6",",,C,03,","31.5",",C,27,","16.0","C","16.0",",C","23.8",",,,C","19.01",",C","23.32",",,,C","14.71",",,,C","","","",""
"CA001108380","2022-08","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","100.2","C","61.4",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","20220828","+,,C","20220803",",,C","20220831",",,C","12.5",",C,28,+","5.5",",,C,03,","28.3",",C,31,","17.1","C","1.1",",C","6.9",",,,C","20.28",",C","25.02",",,,C","15.54",",,,C","","","",""
"CA001108380","2022-09","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","107.0","C","6.8",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20220919",",,C","20220904",",,C","20220911",",,C","7.0",",C,19,","4.8",",,C,04,","26.7",",C,11,","77.0","C","59.9",",C","7.2",",,,C","16.57",",C","21.32",",,,C","11.81",",,,C","","","",""
"CA001108380","2022-10","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","107.0","C","0.0",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20221023",",,C","20221030",",,C","20221003",",,C","3.7",",C,23,","23.6",",,C,30,","21.5",",C,03,","260.3","C","183.3",",C","82.0",",,,C","12.42",",C","16.48",",,,C","8.36",",,,C","","","",""
"CA001108380","2022-11","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","107.0","C","0.0",",C","14",",C","11",",C","1",",C","0",",C","11",",C","0",",C","0",",C","0",",C","20221119",",,C","20221104",",,C","20221117",",,C","-4.4",",C,19,","38.4",",,C,04,","12.6",",C,17,","681.1","C","420.8",",C","170.1",",,,C","4.31",",C","7.93",",,,C","0.68",",,,C","","","",""
"CA001108380","2022-12","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","107.0","C","0.0",",C","20",",C","15",",C","2",",C","0",",C","14",",C","5",",C","0",",C","0",",C","20221222",",,C","20221224",",,C","20221226",",,C","-14.0",",C,22,","34.1",",,C,24,","12.1",",C,26,","1203.5","C","522.4",",C","184.7",",,,C","1.48",",C","4.19",",,,C","-1.23",",,,C","","","",""
"CA001108380","2023-01","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","C","0.0",",C","19",",C","12",",C","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","20230130",",,C","20230116",",,C","20230114",",,C","-5.6",",C,30,","20.4",",,C,16,","14.3",",C,14,","1600.4","C","396.9",",C","114.6",",,,C","5.53",",C","8.06",",,,C","3.00",",,,C","","","",""
"CA001108380","2023-02","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","C","0.0","1,C","18","1,C","11","1,C","0","1,C","0","1,C","5","1,C","0","1,C","0","1,C","0","1,C","20230224",",1,C","20230207",",1,C","20230207",",1,C","-6.5","1,C,24,","19.0","1,,C,07,","10.5","1,C,07,","1977.9","C","377.5","1,C","86.5","1,,,C","4.35","1,C","7.07","1,,,C","1.63","1,,,C","","","",""
"CA001108380","2023-03","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","20230316",",,C","20230313",",,C","20230328",",,C","-0.9",",C,16,","6.9",",,C,13,","17.7",",C,28,","2349.7","C","371.8",",C","29.7",",,,C","6.34",",C","10.13",",,,C","2.55",",,,C","","","",""
"CA001108380","2023-04","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","0.0","C","0.0",",C","15",",C","13",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20230412",",,C","20230420",",,C","20230429",",,C","0.2",",C,12,","18.0",",,C,20,","23.7",",C,29,","2643.9","C","294.2",",C","93.1",",,,C","8.53",",C","12.14",",,,C","4.91",",,,C","","","",""
"CA001108380","2023-05","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","1.5","C","1.5",",C","1",",C","1",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20230508",",,C","20230505",",,C","20230518",",,C","6.0",",C,08,","13.7",",,C,05,","25.6",",C,18,","2747.8","C","103.9",",C","13.9",",,,C","15.03",",C","19.39",",,,C","10.67",",,,C","","","",""
"CA001108380","2023-06","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","7.2","C","5.7",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20230601",",,C","20230610",",,C","20230607",",,C","8.5",",C,01,","8.2",",,C,10,","25.8",",C,07,","2806.1","C","58.3",",C","15.6",",,,C","16.58",",C","21.01",",,,C","12.14",",,,C","","","",""
