"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TX000038261","1983-08","42.3","59.133","71.0","KENEURGENCH, TX","4",",I","0",",I","0",",I","","","","","","","19830826",",,I","","","1.5",",,I,26,","","","3.0",",,,I","",""
"TX000038261","1983-09","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19830911",",,I","","","0.4",",,I,11,","","","0.4",",,,I","",""
"TX000038261","1983-10","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19831025",",,I","","","2.3",",,I,25,","","","2.3",",,,I","",""
"TX000038261","1983-11","42.3","59.133","71.0","KENEURGENCH, TX","7",",I","1",",I","0",",I","","","","","","","19831116",",,I","","","5.5",",,I,16,","","","12.0",",,,I","",""
"TX000038261","1983-12","42.3","59.133","71.0","KENEURGENCH, TX","6",",I","4",",I","0",",I","","","","","","","19831209",",,I","","","5.2",",,I,09,","","","17.5",",,,I","",""
"TX000038261","1985-01","42.3","59.133","71.0","KENEURGENCH, TX","5",",I","2",",I","0",",I","","","","","","","19850110",",,I","","","11.7",",,I,10,","","","21.8",",,,I","",""
"TX000038261","1985-02","42.3","59.133","71.0","KENEURGENCH, TX","7",",I","3",",I","0",",I","","","","","","","19850227",",,I","","","7.2",",,I,27,","","","20.3",",,,I","",""
"TX000038261","1985-03","42.3","59.133","71.0","KENEURGENCH, TX","8",",I","2",",I","0",",I","","","","","","","19850327",",,I","","","4.1",",,I,27,","","","13.0",",,,I","",""
"TX000038261","1985-04","42.3","59.133","71.0","KENEURGENCH, TX","4",",I","0",",I","0",",I","","","","","","","19850404",",,I","","","1.5",",,I,04,","","","3.0",",,,I","",""
"TX000038261","1985-05","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","0",",I","0",",I","","","","","","","19850523",",,I","","","0.7",",,I,23,","","","1.1",",,,I","",""
"TX000038261","1985-06","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","1",",I","0",",I","","","","","","","19850630",",,I","","","2.6",",,I,30,","","","2.6",",,,I","",""
"TX000038261","1985-07","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19850729",",,I","","","1.5",",,I,29,","","","1.5",",,,I","",""
"TX000038261","1985-08","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19850826",",,I","","","1.1",",,I,26,","","","1.1",",,,I","",""
"TX000038261","1985-09","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19850930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038261","1985-10","42.3","59.133","71.0","KENEURGENCH, TX","4",",I","3",",I","0",",I","","","","","","","19851030",",,I","","","5.6",",,I,30,","","","14.0",",,,I","",""
"TX000038261","1985-11","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19851123",",,I","","","0.0",",T,I,23,","","","0.0",",T,,I","",""
"TX000038261","1985-12","42.3","59.133","71.0","KENEURGENCH, TX","5",",I","1",",I","0",",I","","","","","","","19851207",",,I","","","3.2",",,I,07,","","","6.8",",,,I","",""
"TX000038261","1986-01","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","1",",I","0",",I","","","","","","","19860122",",,I","","","6.4",",,I,22,","","","7.8",",,,I","",""
"TX000038261","1986-02","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19860228","+,,I","","","0.0",",,I,28,+","","","0.0",",,,I","",""
"TX000038261","1986-03","42.3","59.133","71.0","KENEURGENCH, TX","5",",I","1",",I","0",",I","","","","","","","19860323",",,I","","","2.5",",,I,23,","","","5.2",",,,I","",""
"TX000038261","1986-05","42.3","59.133","71.0","KENEURGENCH, TX","7",",I","5",",I","0",",I","","","","","","","19860516",",,I","","","19.2",",,I,16,","","","40.3",",,,I","",""
"TX000038261","1986-06","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19860630","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038261","1986-07","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","1",",I","0",",I","","","","","","","19860721",",,I","","","20.6",",,I,21,","","","21.2",",,,I","",""
"TX000038261","1986-08","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","1",",I","0",",I","","","","","","","19860805",",,I","","","2.8",",,I,05,","","","3.5",",,,I","",""
"TX000038261","1986-09","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19860918",",,I","","","2.1",",,I,18,","","","2.1",",,,I","",""
"TX000038261","1986-10","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","0",",I","0",",I","","","","","","","19861005",",,I","","","2.2",",,I,05,","","","2.8",",,,I","",""
"TX000038261","1986-11","42.3","59.133","71.0","KENEURGENCH, TX","7",",I","3",",I","0",",I","","","","","","","19861112",",,I","","","12.7",",,I,12,","","","23.6",",,,I","",""
"TX000038261","1986-12","42.3","59.133","71.0","KENEURGENCH, TX","7",",I","4",",I","0",",I","","","","","","","19861206",",,I","","","8.3",",,I,06,","","","26.2",",,,I","",""
"TX000038261","1987-01","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","1",",I","0",",I","","","","","","","19870107",",,I","","","5.6",",,I,07,","","","6.1",",,,I","",""
"TX000038261","1987-02","42.3","59.133","71.0","KENEURGENCH, TX","5",",I","2",",I","0",",I","","","","","","","19870211",",,I","","","19.5",",,I,11,","","","27.3",",,,I","",""
"TX000038261","1987-03","42.3","59.133","71.0","KENEURGENCH, TX","14",",I","6",",I","0",",I","","","","","","","19870313",",,I","","","10.6",",,I,13,","","","49.1",",,,I","",""
"TX000038261","1987-04","42.3","59.133","71.0","KENEURGENCH, TX","7",",I","4",",I","0",",I","","","","","","","19870401",",,I","","","8.8",",,I,01,","","","29.3",",,,I","",""
"TX000038261","1987-05","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","2",",I","0",",I","","","","","","","19870517",",,I","","","8.2",",,I,17,","","","14.1",",,,I","",""
"TX000038261","1987-06","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","1",",I","0",",I","","","","","","","19870608",",,I","","","10.8",",,I,08,","","","12.9",",,,I","",""
"TX000038261","1987-08","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19870804",",,I","","","0.6",",,I,04,","","","0.6",",,,I","",""
"TX000038261","1987-09","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19870930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038261","1987-10","42.3","59.133","71.0","KENEURGENCH, TX","0",",I","0",",I","0",",I","","","","","","","19871031","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038261","1987-11","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19871107",",,I","","","0.3",",,I,07,","","","0.3",",,,I","",""
"TX000038261","1987-12","42.3","59.133","71.0","KENEURGENCH, TX","9",",I","4",",I","0",",I","","","","","","","19871208",",,I","","","8.5",",,I,08,","","","26.0",",,,I","",""
"TX000038261","1988-01","42.3","59.133","71.0","KENEURGENCH, TX","7",",I","2",",I","0",",I","","","","","","","19880130",",,I","","","7.2",",,I,30,","","","14.4",",,,I","",""
"TX000038261","1988-02","42.3","59.133","71.0","KENEURGENCH, TX","5",",I","2",",I","0",",I","","","","","","","19880203",",,I","","","4.9",",,I,03,","","","11.3",",,,I","",""
"TX000038261","1988-03","42.3","59.133","71.0","KENEURGENCH, TX","5",",I","2",",I","0",",I","","","","","","","19880302",",,I","","","3.3",",,I,02,","","","8.4",",,,I","",""
"TX000038261","1988-04","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","2",",I","0",",I","","","","","","","19880424",",,I","","","8.0",",,I,24,","","","12.6",",,,I","",""
"TX000038261","1988-05","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","1",",I","0",",I","","","","","","","19880514",",,I","","","3.0",",,I,14,","","","4.6",",,,I","",""
"TX000038261","1988-06","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","1",",I","0",",I","","","","","","","19880620",",,I","","","2.7",",,I,20,","","","5.9",",,,I","",""
"TX000038261","1988-07","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19880710",",,I","","","0.3",",,I,10,","","","0.3",",,,I","",""
"TX000038261","1988-08","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","1",",I","0",",I","","","","","","","19880821",",,I","","","3.2",",,I,21,","","","3.7",",,,I","",""
"TX000038261","1988-09","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","1",",I","0",",I","","","","","","","19880921",",,I","","","3.6",",,I,21,","","","6.1",",,,I","",""
"TX000038261","1988-10","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","0",",I","0",",I","","","","","","","19881031","+,,I","","","0.3",",,I,31,+","","","0.9",",,,I","",""
"TX000038261","1988-11","42.3","59.133","71.0","KENEURGENCH, TX","8",",I","3",",I","0",",I","","","","","","","19881114",",,I","","","24.1",",,I,14,","","","32.0",",,,I","",""
"TX000038261","1988-12","42.3","59.133","71.0","KENEURGENCH, TX","6",",I","3",",I","0",",I","","","","","","","19881227",",,I","","","9.0",",,I,27,","","","24.7",",,,I","",""
"TX000038261","1989-01","42.3","59.133","71.0","KENEURGENCH, TX","10",",I","3",",I","0",",I","","","","","","","19890131",",,I","","","7.6",",,I,31,","","","19.1",",,,I","",""
"TX000038261","1989-02","42.3","59.133","71.0","KENEURGENCH, TX","8",",I","1",",I","0",",I","","","","","","","19890203",",,I","","","3.8",",,I,03,","","","11.3",",,,I","",""
"TX000038261","1989-03","42.3","59.133","71.0","KENEURGENCH, TX","5",",I","4",",I","0",",I","","","","","","","19890317",",,I","","","20.5",",,I,17,","","","52.0",",,,I","",""
"TX000038261","1989-04","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","1",",I","0",",I","","","","","","","19890401",",,I","","","7.5",",,I,01,","","","7.9",",,,I","",""
"TX000038261","1989-05","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","1",",I","0",",I","","","","","","","19890519",",,I","","","5.2",",,I,19,","","","6.7",",,,I","",""
"TX000038261","1989-06","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","1",",I","0",",I","","","","","","","19890627",",,I","","","2.6",",,I,27,","","","3.7",",,,I","",""
"TX000038261","1989-07","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","0",",I","0",",I","","","","","","","19890715",",,I","","","0.9",",,I,15,","","","1.5",",,,I","",""
"TX000038261","1989-08","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","2",",I","0",",I","","","","","","","19890825",",,I","","","5.8",",,I,25,","","","8.3",",,,I","",""
"TX000038261","1989-09","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","2",",I","0",",I","","","","","","","19890919",",,I","","","5.9",",,I,19,","","","11.5",",,,I","",""
"TX000038261","1989-10","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","1",",I","0",",I","","","","","","","19891022",",,I","","","4.8",",,I,22,","","","5.8",",,,I","",""
"TX000038261","1989-11","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","2",",I","0",",I","","","","","","","19891122",",,I","","","4.0",",,I,22,","","","6.8",",,,I","",""
"TX000038261","1989-12","42.3","59.133","71.0","KENEURGENCH, TX","8",",I","3",",I","0",",I","","","","","","","19891224",",,I","","","5.3",",,I,24,","","","19.6",",,,I","",""
"TX000038261","1990-01","42.3","59.133","71.0","KENEURGENCH, TX","8",",I","2",",I","0",",I","","","","","","","19900105",",,I","","","3.7",",,I,05,","","","13.4",",,,I","",""
"TX000038261","1990-02","42.3","59.133","71.0","KENEURGENCH, TX","10",",I","2",",I","0",",I","","","","","","","19900225",",,I","","","9.8",",,I,25,","","","20.1",",,,I","",""
"TX000038261","1990-03","42.3","59.133","71.0","KENEURGENCH, TX","4",",I","2",",I","0",",I","","","","","","","19900315",",,I","","","5.9",",,I,15,","","","10.3",",,,I","",""
"TX000038261","1990-04","42.3","59.133","71.0","KENEURGENCH, TX","7",",I","1",",I","0",",I","","","","","","","19900414",",,I","","","2.6",",,I,14,","","","9.3",",,,I","",""
"TX000038261","1990-05","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","0",",I","0",",I","","","","","","","19900514",",,I","","","0.9",",,I,14,","","","1.3",",,,I","",""
"TX000038261","1990-06","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","0",",I","0",",I","","","","","","","19900610",",,I","","","1.0",",,I,10,","","","1.5",",,,I","",""
"TX000038261","1990-07","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","1",",I","0",",I","","","","","","","19900713",",,I","","","9.8",",,I,13,","","","9.8",",,,I","",""
"TX000038261","1990-08","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","0",",I","0",",I","","","","","","","19900820",",,I","","","1.1",",,I,20,","","","2.1",",,,I","",""
"TX000038261","1990-09","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19900902",",,I","","","1.0",",,I,02,","","","1.0",",,,I","",""
"TX000038261","1990-10","42.3","59.133","71.0","KENEURGENCH, TX","9",",I","3",",I","0",",I","","","","","","","19901017",",,I","","","5.8",",,I,17,","","","19.7",",,,I","",""
"TX000038261","1990-11","42.3","59.133","71.0","KENEURGENCH, TX","4",",I","1",",I","0",",I","","","","","","","19901113",",,I","","","2.8",",,I,13,","","","5.0",",,,I","",""
"TX000038261","1990-12","42.3","59.133","71.0","KENEURGENCH, TX","4",",I","1",",I","0",",I","","","","","","","19901219",",,I","","","2.9",",,I,19,","","","5.7",",,,I","",""
"TX000038261","1991-01","42.3","59.133","71.0","KENEURGENCH, TX","3",",I","2",",I","0",",I","","","","","","","19910105",",,I","","","5.8",",,I,05,","","","12.2",",,,I","",""
"TX000038261","1991-02","42.3","59.133","71.0","KENEURGENCH, TX","1",",I","0",",I","0",",I","","","","","","","19910211",",,I","","","2.2",",,I,11,","","","2.2",",,,I","",""
"TX000038261","1991-03","42.3","59.133","71.0","KENEURGENCH, TX","2",",I","0",",I","0",",I","","","","","","","19910302",",,I","","","1.0",",,I,02,","","","1.4",",,,I","",""
"TX000038261","1991-04","42.3","59.133","71.0","KENEURGENCH, TX","6",",I","3",",I","0",",I","","","","","","","19910412",",,I","","","6.2",",,I,12,","","","16.1",",,,I","",""
"TX000038261","1991-05","42.3","59.133","71.0","KENEURGENCH, TX","12",",I","6",",I","1",",I","","","","","","","19910520",",,I","","","27.2",",,I,20,","","","64.6",",,,I","",""
"TX000038261","1991-06","42.3","59.133","71.0","KENEURGENCH, TX","6",",I","2",",I","0",",I","","","","","","","19910608",",,I","","","5.7",",,I,08,","","","14.7",",,,I","",""
