"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502645","2010-08","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","0","0.0",",0","22",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","20100819",",,0","20100831","+,,0","20100831","+,,0","","","20100828",",,0","20100824",",,0","5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,28,","20.6",",0,24,","332.3","0","","","169.3",",0","","","","","","","","","","","69.5",",,,0","0",",,,0","12.87",",0","16.50",",,,0","9.24",",,,0"
"USC00502645","2010-09","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","2","","20100927",",,0","20100930","+,,0","20100926",",,0","","","20100904",",,0","20100913","+,,0","-5.0",",0,27,","0",",,0,30,+","0",",T,0,26,","11.9",",,0,04,","17.8",",0,13,+","614.8","0","","","282.5",",0","","","","","","","","","","","24.8",",,,0","0",",T,,0","8.92",",0","13.07",",,,0","4.76",",,,0"
"USC00502645","2010-10","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","4",",0","1",",0","0",",0","24",",0","2",",0","0",",0","0",",0","1","","20101031",",,0","20101031","+,,0","20101028",",,0","","","20101028",",,0","20101001",",,0","-7.8",",0,31,","25",",,0,31,+","33",",,0,28,","7.1",",,0,28,","15.6",",0,01,","1120.8","0","","","506.0",",0","","","","","","","","","","","17.5",",,,0","33",",,,0","2.01",",0","5.76",",,,0","-1.75",",,,0"
"USC00502645","2010-11","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","28","2,0","4","1,0","0",",0","30",",0","18",",0","0",",0","0",",0","1","","20101129",",,0","20101130","+,2,0","20101125",",1,0","","","20101125",",,0","20101124",",,0","-15.0",",0,29,","254","2,,0,30,+","127","1,,0,25,","14.2",",,0,25,","6.7",",0,24,","1797.2","0","","","676.4",",0","","","","","","","","","","","61.1",",,,0","370","1,,,0","-4.22",",0","-1.42",",,,0","-7.01",",,,0"
"USC00502645","2010-12","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","31",",0","6",",0","13",",0","31",",0","30",",0","0",",0","0",",0","","","20101224",",,0","20101229",",,0","20101220",",,0","","","20101204",",,0","20101231",",,0","-21.7",",0,24,","483",",,0,29,","127",",,0,20,","6.9",",,0,04,","3.9",",0,31,","2777.6","0","","","980.4",",0","","","","","","","","","","","23.5",",,,0","448",",,,0","-13.29",",0","-10.52",",,,0","-16.06",",,,0"
"USC00502645","2011-01","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","K","0.0",",K","9",",K","2",",K","0",",K","31",",K","4",",K","6",",K","30",",K","24",",K","0",",K","0",",K","","","20110118",",,K","20110123","+,,K","20110120",",,K","","","20110120",",,K","20110103","+,,K","-26.1",",K,18,","356",",,K,23,+","58",",,K,20,","6.4",",,K,20,","7.2",",K,03,+","3602.7","K","","","825.1",",K","","","","","","","","","","","17.8",",,,K","185",",,,K","-8.28",",K","-5.11",",,,K","-11.46",",,,K"
"USC00502645","2011-02","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","K","0.0",",K","6",",K","4",",K","0",",K","28",",K","4",",K","8",",K","28",",K","25",",K","0",",K","0",",K","","","20110214",",,K","20110218",",,K","20110218",",,K","","","20110218",",,K","20110225",",,K","-21.7",",K,14,","508",",,K,18,","102",",,K,18,","8.1",",,K,18,","3.3",",K,25,","4373.8","K","","","771.1",",K","","","","","","","","","","","20.3",",,,K","273",",,,K","-9.21",",K","-5.06",",,,K","-13.36",",,,K"
"USC00502645","2011-03","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","K","0.0",",K","2",",K","2",",K","0",",K","31",",K","2",",K","2",",K","31",",K","14",",K","0",",K","0",",K","","","20110304",",,K","20110317",",,K","20110317",",,K","","","20110317",",,K","20110329",",,K","-18.3",",K,04,","457",",,K,17,","46",",,K,17,","3.8",",,K,17,","9.4",",K,29,","5086.0","K","","","712.2",",K","","","","","","","","","","","6.3",",,,K","71",",,,K","-4.64",",K","0.78",",,,K","-10.06",",,,K"
"USC00502645","2011-04","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","K","0.0",",K","4",",K","1",",K","0",",K","19",",K","1",",K","0",",K","24",",K","0",",K","0",",K","0",",K","","","20110401",",,K","20110402","+,,K","20110405",",,K","","","20110405",",,K","20110429","+,,K","-8.3",",K,01,","356",",,K,02,+","58",",,K,05,","4.6",",,K,05,","11.7",",K,29,+","5549.8","K","","","463.8",",K","","","","","","","","","","","6.7",",,,K","63",",,,K","2.87",",K","7.65",",,,K","-1.90",",,,K"
"USC00502645","2011-05","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","K","0.0",",K","5",",K","1",",K","0",",K","0",",K","0",",K","0",",K","5",",K","0",",K","3",",K","0",",K","","","20110510",",,K","20110531","+,,K","20110531","+,,K","","","20110504",",,K","20110527",",,K","-2.2",",K,10,","0",",,K,31,+","0",",,K,31,+","8.9",",,K,04,","23.9",",K,27,","5843.5","K","","","293.7",",K","","","","","","","","","","","11.5",",,,K","0",",,,K","8.86",",K","14.65",",,,K","3.06",",,,K"
"USC00502645","2011-06","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","K","0.0",",K","12",",K","4",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","1",",K","0",",K","","","20110608",",,K","20110630","+,,K","20110630","+,,K","","","20110615",",,K","20110624",",,K","3.9",",K,08,","0",",,K,30,+","0",",,K,30,+","7.1",",,K,15,","22.2",",K,24,","6042.4","K","","","198.9",",K","","","","","","","","","","","30.0",",,,K","0",",,,K","11.70",",K","16.04",",,,K","7.37",",,,K"
"USC00502645","2011-07","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","K","0.0",",K","14",",K","8",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","4",",K","0",",K","","","20110726","+,,K","20110731","+,,K","20110731","+,,K","","","20110705",",,K","20110722",",,K","7.2",",K,26,+","0",",,K,31,+","0",",,K,31,+","13.0",",,K,05,","22.8",",K,22,","139.8","K","","","139.8",",K","","","","","","","","","","","58.6",",,,K","0",",,,K","13.82",",K","18.35",",,,K","9.29",",,,K"
"USC00502645","2011-08","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","K","0.0",",K","23",",K","12",",K","0",",K","","","","","0",",K","0",",K","0",",K","0",",K","0",",K","","","20110811",",,K","","","","","","","20110817",",,K","20110811",",,K","4.4",",K,11,","","","","","22.4",",,K,17,","20.0",",K,11,","339.7","K","","","199.9",",K","","","","","","","","","","","112.9",",,,K","","","11.88",",K","15.61",",,,K","8.16",",,,K"
"USC00502645","2011-09","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","K","0.0",",K","12",",K","2",",K","0",",K","0",",K","0",",K","0",",K","2",",K","0",",K","0",",K","0",",K","","","20110928","+,,K","20110930","+,,K","20110930","+,,K","","","20110920",",,K","20110913",",,K","-0.6",",K,28,+","0",",,K,30,+","0",",,K,30,+","7.1",",,K,20,","16.7",",K,13,","634.2","K","","","294.5",",K","","","","","","","","","","","16.7",",,,K","0",",,,K","8.52",",K","12.36",",,,K","4.67",",,,K"
"USC00502645","2011-10","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","K","0.0",",K","14",",K","5",",K","0",",K","3",",K","2",",K","0",",K","20",",K","5",",K","0",",K","0",",K","","","20111031",",,K","20111031",",,K","20111030",",,K","","","20111002",",,K","20111003",",,K","-9.4",",K,31,","76",",,K,31,","38",",,K,30,","17.5",",,K,02,","10.6",",K,03,","1144.0","K","","","509.8",",K","","","","","","","","","","","59.7",",,,K","81",",,,K","1.89",",K","5.14",",,,K","-1.37",",,,K"
"USC00502645","2011-11","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","K","0.0",",K","18",",K","9",",K","0",",K","30",",K","10",",K","10",",K","30",",K","26",",K","0",",K","0",",K","","","20111119",",,K","20111127","+,,K","20111106",",,K","","","20111106",",,K","20111101",",,K","-22.8",",K,19,","483",",,K,27,+","114",",,K,06,","9.9",",,K,06,","2.2",",K,01,","2025.1","K","","","881.1",",K","","","","","","","","","","","61.7",",,,K","687",",,,K","-11.04",",K","-7.42",",,,K","-14.66",",,,K"
"USC00502645","2011-12","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","K","0.0",",K","19",",K","12",",K","0",",K","31",",K","11",",K","5",",K","29",",K","15",",K","0",",K","0",",K","","","20111230",",,K","20111231",",,K","20111212",",,K","","","20111211",",,K","20111204",",,K","-21.1",",K,30,","813",",,K,31,","203",",,K,12,","17.8",",,K,11,","8.9",",K,04,","2770.8","K","","","745.7",",K","","","","","","","","","","","117.1",",,,K","1039",",,,K","-5.72",",K","-2.24",",,,K","-9.21",",,,K"
"USC00502645","2012-01","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","9",",7","4",",7","0",",7","31",",7","8",",7","25",",7","31",",7","29",",7","0",",7","0",",7","","","20120128",",,7","20120108",",,7","20120108",",,7","","","20120108",",,7","20120111",",,7","-27.2",",7,28,","1092",",,7,08,","178",",,7,08,","7.6",",,7,08,","4.4",",7,11,","3873.9","7","","","1103.1",",7","","","","","","","","","","","31.2",",,,7","604",",,,7","-17.25",",7","-13.51",",,,7","-20.99",",,,7"
"USC00502645","2012-02","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","12",",7","6",",7","0",",7","29",",7","8",",7","0",",7","29",",7","14",",7","0",",7","0",",7","","","20120225",",,7","20120203",",,7","20120203",",,7","","","20120203",",,7","20120209",",,7","-16.1",",7,25,","1067",",,7,03,","305",",,7,03,","17.8",",,7,03,","6.7",",7,09,","4521.2","7","","","647.3",",7","","","","","","","","","","","52.6",",,,7","676",",,,7","-3.99",",7","0.00",",,,7","-7.97",",,,7"
"USC00502645","2012-03","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","3",",7","2",",7","1",",7","31",",7","3",",7","3",",7","31",",7","21",",7","0",",7","0",",7","","","20120312",",,7","20120306",",,7","20120306",",,7","","","20120306",",,7","20120331","+,,7","-18.9",",7,12,","1041",",,7,06,","89",",,7,06,","48.3",",,7,06,","7.2",",7,31,+","5298.2","7","","","777.0",",7","","","","","","","","","","","55.4",",,,7","190",",,,7","-6.73",",7","-1.65",",,,7","-11.82",",,,7"
"USC00502645","2012-04","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","30",",7","1",",7","0",",7","20",",7","0",",7","0",",7","0",",7","","","20120403",",,7","20120402","+,,7","20120407",",,7","","","20120407",",,7","20120427","+,,7","-6.7",",7,03,","813",",,7,02,+","76",",,7,07,","8.6",",,7,07,","14.4",",7,27,+","5736.0","7","","","437.8",",7","","","","","","","","","","","10.9",",,,7","76",",,,7","3.74",",7","8.70",",,,7","-1.22",",,,7"
"USC00502645","2012-05","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","0",",7","0",",7","","","20120502",",,7","20120506","+,,7","20120504","+,,7","","","20120527","+,,7","20120523","+,,7","-6.1",",7,02,","0",",T,7,06,+","0",",T,7,04,+","7.4",",,7,27,+","17.2",",7,23,+","6074.6","7","","","338.6",",7","","","","","","","","","","","20.4",",,,7","0",",T,,7","7.41",",7","12.40",",,,7","2.42",",,,7"
"USC00502645","2012-06","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","","","20120601",",,7","20120630","+,,7","20120630","+,,7","","","20120612",",,7","20120622",",,7","2.8",",7,01,","0",",,7,30,+","0",",,7,30,+","14.0",",,7,12,","23.9",",7,22,","6264.5","7","","","189.9",",7","","","","","","","","","","","43.6",",,,7","0",",,,7","12.00",",7","16.47",",,,7","7.54",",,,7"
"USC00502645","2012-07","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","14",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","","","20120709",",,7","20120731","+,,7","20120731","+,,7","","","20120721",",,7","20120719",",,7","3.9",",7,09,","0",",,7,31,+","0",",,7,31,+","17.5",",,7,21,","23.9",",7,19,","176.1","7","","","176.1",",7","","","","","","","","","","","48.1",",,,7","0",",,,7","12.65",",7","16.76",",,,7","8.55",",,,7"
"USC00502645","2012-08","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","18",",7","10",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","","","20120828",",,7","20120831","+,,7","20120831","+,,7","","","20120827",",,7","20120814",",,7","4.4",",7,28,","0",",,7,31,+","0",",,7,31,+","24.6",",,7,27,","21.1",",7,14,","360.3","7","","","184.2",",7","","","","","","","","","","","86.9",",,,7","0",",,,7","12.39",",7","16.31",",,,7","8.47",",,,7"
"USC00502645","2012-09","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","24",",7","15",",7","0",",7","1",",7","0",",7","0",",7","6",",7","0",",7","0",",7","0",",7","","","20120930",",,7","20120929",",,7","20120929",",,7","","","20120916",",,7","20120922",",,7","-3.9",",7,30,","25",",,7,29,","13",",,7,29,","18.3",",,7,16,","16.7",",7,22,","670.3","7","","","310.0",",7","","","","","","","","","","","134.6",",,,7","13",",,,7","8.00",",7","11.36",",,,7","4.64",",,,7"
"USC00502645","2012-10","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","12",",7","7",",7","0",",7","4",",7","2",",7","0",",7","22",",7","11",",7","0",",7","0",",7","","","20121031",",,7","20121030",",,7","20121030",",,7","","","20121005",",,7","20121004",",,7","-11.1",",7,31,","76",",,7,30,","64",",,7,30,","16.5",",,7,05,","15.0",",7,04,","1241.7","7","","","571.4",",7","","","","","","","","","","","47.3",",,,7","102",",,,7","-0.10",",7","3.35",",,,7","-3.55",",,,7"
"USC00502645","2012-11","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","4",",7","0",",7","0",",7","30",",7","0",",7","0",",7","30",",7","29",",7","0",",7","0",",7","","","20121127","+,,7","20121106",",,7","20121114","+,,7","","","20121106",",,7","20121111",",,7","-16.7",",7,27,+","76",",,7,06,","13",",,7,14,+","0.8",",,7,06,","1.1",",7,11,","2076.6","7","","","834.9",",7","","","","","","","","","","","2.1",",,,7","36",",,,7","-9.50",",7","-6.88",",,,7","-12.11",",,,7"
"USC00502645","2012-12","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","7",",7","4",",7","0",",7","31",",7","5",",7","16",",7","29",",7","24",",7","0",",7","0",",7","","","20121218","+,,7","20121227","+,,7","20121208",",,7","","","20121211",",,7","20121229",",,7","-23.3",",7,18,+","305",",,7,27,+","107",",,7,08,","6.4",",,7,11,","7.8",",7,29,","2982.7","7","","","906.1",",7","","","","","","","","","","","22.3",",,,7","297",",,,7","-10.90",",7","-7.59",",,,7","-14.20",",,,7"
"USC00502645","2013-01","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","12",",7","8",",7","0",",7","29",",7","4",",7","3",",7","29",",7","19",",7","0",",7","0",",7","","","20130128",",,7","20130118","+,,7","20130117",",,7","","","20130113",",,7","20130114",",,7","-25.6",",7,28,","254",",,7,18,+","208",",,7,17,","12.7",",,7,13,","8.3",",7,14,","3720.3","7","","","737.6",",7","","","","","","","","","","","48.3",",,,7","399",",,,7","-5.46",",7","-2.46",",,,7","-8.46",",,,7"
"USC00502645","2013-02","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","13",",7","6",",7","0",",7","28",",7","8",",7","0",",7","28",",7","19",",7","0",",7","0",",7","","","20130219",",,7","20130225","+,,7","20130206",",,7","","","20130211",",,7","20130209",",,7","-17.2",",7,19,","406",",,7,25,+","102",",,7,06,","6.9",",,7,11,","5.6",",7,09,","4359.6","7","","","639.3",",7","","","","","","","","","","","37.7",",,,7","545",",,,7","-4.50",",7","-1.35",",,,7","-7.65",",,,7"
"USC00502645","2013-03","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","31",",7","3",",7","2",",7","29",",7","18",",7","0",",7","0",",7","","","20130327","+,,7","20130325",",,7","20130325",",,7","","","20130325",",,7","20130308",",,7","-19.4",",7,27,+","584",",,7,25,","229",",,7,25,","17.8",",,7,25,","6.1",",7,08,","5079.6","7","","","720.0",",7","","","","","","","","","","","29.0",",,,7","370",",,,7","-4.89",",7","-0.61",",,,7","-9.17",",,,7"
"USC00502645","2013-04","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","","","","","","","","","1",",7","1",",7","28",",7","8",",7","0",",7","0",",7","","","20130412",",,7","","","20130413",",,7","","","","","20130422",",,7","-18.3",",7,12,","","","305",",,7,13,","","","8.9",",7,22,","5715.0","7","","","635.4",",7","","","","","","","","","","","","","305",",,,7","-2.85",",7","2.19",",,,7","-7.89",",,,7"
"USC00502645","2013-05","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","8",",7","4",",7","0",",7","12",",7","2",",7","0",",7","13",",7","0",",7","4",",7","0",",7","","","20130520","+,,7","20130501",",,7","20130517",",,7","","","20130517",",,7","20130529",",,7","-5.6",",7,20,+","178",",,7,01,","76",",,7,17,","20.3",",,7,17,","26.1",",7,29,","6067.0","7","","","352.0",",7","","","","","","","","","","","47.3",",,,7","140",",,,7","6.98",",7","12.56",",,,7","1.39",",,,7"
"USC00502645","2013-06","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","6.9","7","6.9",",7","3",",7","1",",7","0",",7","0","1,7","0","1,7","0",",7","0",",7","0",",7","18",",7","0",",7","","","20130605",",,7","20130630","+,1,7","20130630","+,1,7","1","","20130602",",,7","20130617",",,7","2.8",",7,05,","0","1,,7,30,+","0","1,,7,30,+","4.6",",,7,02,","29.4",",7,17,","6179.3","7","","","112.3",",7","","","","","","","","","","","5.2",",,,7","0","1,,,7","14.82",",7","21.01",",,,7","8.63",",,,7"
"USC00502645","2013-07","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","11.1","7","4.2",",7","10",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","","","20130703","+,,7","20130731","+,,7","20130731","+,,7","","","20130708",",,7","20130724",",,7","7.8",",7,03,+","0",",,7,31,+","0",",,7,31,+","6.6",",,7,08,","26.7",",7,24,","81.4","7","","","81.4",",7","","","","","","","","","","","25.5",",,,7","0",",,,7","15.84",",7","20.56",",,,7","11.12",",,,7"
"USC00502645","2013-08","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","11.1","7","0.0",",7","22",",7","13",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","","","20130825",",,7","20130831","+,,7","20130831","+,,7","","","20130818",",,7","20130802",",,7","3.9",",7,25,","0",",,7,31,+","0",",,7,31,+","17.8",",,7,18,","22.2",",7,02,","239.5","7","","","158.1",",7","","","","","","","","","","","118.4",",,,7","0",",,,7","13.23",",7","16.65",",,,7","9.81",",,,7"
"USC00502645","2013-09","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","11.1","7","0.0",",7","22",",7","12",",7","0",",7","","","","","0",",7","6",",7","0",",7","0",",7","0",",7","","","20130924","+,,7","","","","","","","20130911",",,7","20130903",",,7","-2.8",",7,24,+","","","","","23.6",",,7,11,","18.9",",7,03,","553.2","7","","","313.7",",7","","","","","","","","","","","115.4",",,,7","","","7.88",",7","11.33",",,,7","4.43",",,,7"
"USC00502645","2013-10","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","11.1","7","0.0",",7","18",",7","5",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","0",",7","0",",7","","","20131023",",,7","20131031","+,,7","20131024",",,7","","","20131028",",,7","20131029","+,,7","-5.0",",7,23,","0",",,7,31,+","0",",T,7,24,","17.5",",,7,28,","14.4",",7,29,+","947.4","7","","","394.2",",7","","","","","","","","","","","67.4",",,,7","0",",T,,7","5.62",",7","8.95",",,,7","2.28",",,,7"
"USC00502645","2013-11","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","11.1","7","0.0",",7","7",",7","4",",7","1",",7","21",",7","4",",7","6",",7","27",",7","21",",7","0",",7","0",",7","","","20131120",",,7","20131130","+,,7","20131110",",,7","","","20131110",",,7","20131104","+,,7","-22.2",",7,20,","279",",,7,30,+","165",",,7,10,","26.7",",,7,10,","7.2",",7,04,+","1704.0","7","","","756.6",",7","","","","","","","","","","","44.1",",,,7","304",",,,7","-6.89",",7","-3.89",",,,7","-9.89",",,,7"
"USC00502645","2013-12","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","11.1","7","0.0",",7","11",",7","4",",7","0",",7","31",",7","7",",7","8",",7","31",",7","31",",7","0",",7","0",",7","","","20131218",",,7","20131222",",,7","20131214",",,7","","","20131222",",,7","20131209","+,,7","-23.3",",7,18,","610",",,7,22,","203",",,7,14,","12.2",",,7,22,","0.0",",7,09,+","2592.8","7","","","888.8",",7","","","","","","","","","","","34.5",",,,7","540",",,,7","-10.34",",7","-7.88",",,,7","-12.79",",,,7"
"USC00502645","2014-01","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","13",",7","3",",7","0",",7","31",",7","6",",7","0",",7","30",",7","12",",7","0",",7","0",",7","","","20140112",",,7","20140116","+,,7","20140116",",,7","","","20140117",",,7","20140126",",,7","-17.2",",7,12,","483",",,7,16,+","76",",,7,16,","5.8",",,7,17,","11.7",",7,26,","3194.3","7","","","601.5",",7","","","","","","","","","","","25.8",",,,7","252",",,,7","-1.07",",7","2.27",",,,7","-4.42",",,,7"
"USC00502645","2014-02","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","7",",7","2",",7","0",",7","28",",7","2",",7","5",",7","28",",7","26",",7","0",",7","0",",7","","","20140213",",,7","20140219",",,7","20140218",",,7","","","20140219",",,7","20140227",",,7","-20.0",",7,13,","305",",,7,19,","107",",,7,18,","7.1",",,7,19,","7.8",",7,27,","3943.5","7","","","749.2",",7","","","","","","","","","","","16.6",",,,7","225",",,,7","-8.42",",7","-4.73",",,,7","-12.11",",,,7"
"USC00502645","2014-03","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","8",",7","3",",7","0",",7","31",",7","3",",7","0",",7","31",",7","8",",7","0",",7","0",",7","","","20140309","+,,7","20140315",",,7","20140305",",,7","","","20140314",",,7","20140313","+,,7","-15.6",",7,09,+","432",",,7,15,","152",",,7,05,","9.1",",,7,14,","5.6",",7,13,+","4613.6","7","","","670.1",",7","","","","","","","","","","","26.1",",,,7","392",",,,7","-3.28",",7","1.85",",,,7","-8.41",",,,7"
"USC00502645","2014-04","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","21",",7","0",",7","0",",7","23",",7","2",",7","0",",7","0",",7","","","20140410",",,7","20140404","+,,7","20140408","+,,7","","","20140407",",,7","20140430",",,7","-13.3",",7,10,","279",",,7,04,+","13",",,7,08,+","4.6",",,7,07,","15.0",",7,30,","5081.2","7","","","467.6",",7","","","","","","","","","","","8.5",",,,7","26",",,,7","2.75",",7","7.96",",,,7","-2.47",",,,7"
"USC00502645","2014-05","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","4",",7","0",",7","","","20140521","+,,7","20140531","+,,7","20140531","+,,7","","","20140531",",,7","20140517",",,7","0.0",",7,21,+","0",",,7,31,+","0",",,7,31,+","8.4",",,7,31,","22.2",",7,17,","5315.3","7","","","234.1",",7","","","","","","","","","","","16.1",",,,7","0",",,,7","10.78",",7","17.19",",,,7","4.37",",,,7"
"USC00502645","2014-06","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","17",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","2",",7","0",",7","","","20140602",",,7","","","","","","","20140625",",,7","20140628",",,7","2.2",",7,02,","","","","","16.0",",,7,25,","21.7",",7,28,","5537.9","7","","","222.6",",7","","","","","","","","","","","76.9",",,,7","","","10.91",",7","15.76",",,,7","6.06",",,,7"
