"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003036099","2001-06","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","7.3","C","1.2","2,C","13","1,C","9","1,C","1","1,C","","","0",",C","0","2,C","0","2,C","0","2,C","5","2,C","0","2,C","20010611",",2,C","","","20010630","+,,C","20010604",",1,C","20010622",",2,C","3.7","2,C,11,","","","0",",,C,30,+","33.8","1,,C,04,","25.0","2,C,22,","4783.6","C","193.1","2,C","116.5","1,,,C","0",",,,C","11.48","2,C","16.40","2,,,C","6.55","2,,,C","","","",""
"CA003036099","2001-07","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","26.6","C","19.3",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20010725",",,C","20010731","+,,C","20010731","+,,C","20010724",",,C","20010704",",,C","5.4",",C,25,","0",",,C,31,+","0",",,C,31,+","6.8",",,C,24,","31.2",",C,04,","66.9","C","66.9",",C","13.9",",,,C","0",",,,C","16.80",",C","23.17",",,,C","10.42",",,,C","","","",""
"CA003036099","2001-08","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","74.9","C","48.3",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","20010824",",,C","20010831","+,,C","20010831","+,,C","20010814",",,C","20010803",",,C","5.2",",C,24,","0",",,C,31,+","0",",,C,31,+","2.8",",,C,14,","32.6",",C,03,","102.2","C","35.3",",C","4.2",",,,C","0",",,,C","18.75",",C","25.55",",,,C","11.95",",,,C","","","",""
"CA003036099","2001-09","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","84.8","C","9.9",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20010907",",,C","20010930","+,,C","20010930","+,,C","20010928",",,C","20010924",",,C","2.4",",C,07,","0",",,C,30,+","0",",,C,30,+","5.4",",,C,28,","30.4",",C,24,","248.9","C","146.7",",C","10.7",",,,C","0",",,,C","13.77",",C","19.63",",,,C","7.92",",,,C","","","",""
"CA003036099","2001-10","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","84.8","C","0.0","1,C","6",",C","0",",C","0",",C","","","0",",C","0","1,C","18","1,C","0","1,C","0","1,C","0","1,C","20011024",",1,C","","","20011017",",,C","20011004",",,C","20011016",",1,C","-4.2","1,C,24,","","","14",",,C,17,","2.2",",,C,04,","19.2","1,C,16,","651.8","C","402.9","1,C","8.5",",,,C","27",",,,C","4.90","1,C","10.24","1,,,C","-0.44","1,,,C","","","",""
"CA003036099","2001-11","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","84.8","C","0.0",",C","4",",C","2",",C","0",",C","","","2",",C","2",",C","16",",C","7",",C","0",",C","0",",C","20011128",",,C","","","20011124",",,C","20011124",",,C","20011104",",,C","-19.2",",C,28,","","","51",",,C,24,","5.1",",,C,24,","18.6",",C,04,","1137.4","C","485.6",",C","11.0",",,,C","110",",,,C","2.15",",C","6.61",",,,C","-2.32",",,,C","","","",""
"CA003036099","2001-12","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","84.8","C","0.0","1,C","6",",C","2",",C","0",",C","","","2",",C","0","1,C","30","1,C","15","1,C","0","1,C","0","1,C","20011229",",1,C","","","20011217",",,C","20011217",",,C","20011225",",1,C","-17.7","1,C,29,","","","43",",,C,17,","4.3",",,C,17,","10.3","1,C,25,","1807.2","C","669.8","1,C","10.5",",,,C","105",",,,C","-4.00","1,C","0.66","1,,,C","-8.65","1,,,C","","","",""
"CA003036099","2002-01","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","0.0","C","0.0",",C","5","1,C","2","1,C","0","1,C","6",",C","1","1,C","5",",C","25",",C","14",",C","0",",C","0",",C","20020126",",,C","20020128","+,,C","20020125",",1,C","20020125",",1,C","20020107",",,C","-27.0",",C,26,","50",",,C,28,+","39","1,,C,25,","3.9","1,,C,25,","10.8",",C,07,","2514.5","C","707.3",",C","11.1","1,,,C","73","1,,,C","-4.48",",C","0.03",",,,C","-8.99",",,,C","","","",""
"CA003036099","2002-02","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","6",",C","1",",C","2",",C","26",",C","7",",C","0",",C","0",",C","20020225",",,C","20020224",",,C","20020223",",,C","20020223",",,C","20020216","+,,C","-20.6",",C,25,","120",",,C,24,","42",",,C,23,","4.2",",,C,23,","11.9",",C,16,+","3088.1","C","573.6",",C","11.3",",,,C","113",",,,C","-2.15",",C","2.64",",,,C","-6.94",",,,C","","","",""
"CA003036099","2002-03","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","0.0","C","0.0",",C","","","","","","","30","1,C","","","13",",C","31",",C","19",",C","0",",C","0",",C","20020308",",,C","20020324","+,1,C","","","","","20020331",",,C","-27.4",",C,08,","150","1,,C,24,+","","","","","9.8",",C,31,","3979.6","C","891.5",",C","","","","","-10.42",",C","-5.25",",,,C","-15.60",",,,C","","","",""
"CA003036099","2002-04","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","","","","","0","5,C","0","5,C","0","5,C","","","0","4,C","1","5,C","21","5,C","10","1,C","0","1,C","0","1,C","20020402",",5,C","","","20020430","+,4,C","20020430",",5,C","20020413",",1,C","-18.9","5,C,02,","","","0","4,,C,30,+","0.2","5,,C,30,","14.4","1,C,13,","","","","","0.2","5,,,C","0","4,,,C","-0.42","6,C","4.40","1,,,C","-5.24","5,,,C","","","",""
"CA003036099","2002-05","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","","","0.0","3,C","3","5,C","0","5,C","0","5,C","","","0","5,C","0","3,C","13","3,C","3","2,C","2","2,C","0","2,C","20020503",",3,C","","","20020531","+,5,C","20020520","+,5,C","20020530",",2,C","-8.4","3,C,03,","","","0","5,,C,31,+","0.6","5,,C,20,+","22.0","2,C,30,","","","346.5","2,C","2.0","5,,,C","0","5,,,C","6.13","3,C","11.33","2,,,C","0.93","3,,,C","","","",""
"CA003036099","2002-06","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","","","9.5",",C","9",",C","6",",C","4",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20020607",",,C","","","20020630","+,,C","20020608",",,C","20020627",",,C","1.3",",C,07,","","","0",",,C,30,+","44.8",",,C,08,","29.4",",C,27,","","","158.8",",C","184.2",",,,C","0",",,,C","13.36",",C","18.32",",,,C","8.39",",,,C","","","",""
"CA003036099","2002-07","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","","","49.9",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","20020731",",,C","20020731","+,,C","20020731","+,,C","20020731",",,C","20020711",",,C","1.5",",C,31,","0",",,C,31,+","0",",,C,31,+","23.8",",,C,31,","33.1",",C,11,","68.5","C","68.5",",C","35.4",",,,C","0",",,,C","17.73",",C","23.67",",,,C","11.80",",,,C","","","",""
"CA003036099","2002-08","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","","","4.4",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","20020816",",,C","","","20020831","+,,C","20020816",",,C","20020813",",,C","-0.1",",C,16,","","","0",",,C,31,+","21.5",",,C,16,","27.7",",C,13,","225.0","C","156.5",",C","58.7",",,,C","0",",,,C","13.43",",C","18.51",",,,C","8.35",",,,C","","","",""
"CA003036099","2002-09","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","","","1.5",",C","13",",C","10",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","20020927",",,C","","","20020930",",,C","20020905",",,C","20020915",",,C","-2.1",",C,27,","","","0",",T,C,30,","20.3",",,C,05,","25.9",",C,15,","482.4","C","257.4",",C","83.0",",,,C","0",",T,,C","9.80",",C","14.95",",,,C","4.65",",,,C","","","",""
"CA003036099","2002-10","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","","","0.0",",C","8","1,C","2","1,C","0","1,C","","","1",",C","0",",C","19",",C","6",",C","0",",C","0",",C","20021030",",,C","","","20021028",",,C","20021028",",1,C","20021017",",,C","-16.4",",C,30,","","","38",",,C,28,","3.8","1,,C,28,","16.4",",C,17,","995.2","C","512.8",",C","15.7","1,,,C","105",",,,C","1.79",",C","6.80",",,,C","-3.22",",,,C","","","",""
"CA003036099","2002-11","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","","","0.0",",C","3","1,C","0","1,C","0","1,C","0",",C","0","1,C","0",",C","13",",C","3",",C","0",",C","0",",C","20021124",",,C","20021130","+,,C","20021130","+,1,C","20021126",",1,C","20021120",",,C","-9.2",",C,24,","0",",,C,30,+","0","1,,C,30,+","1.6","1,,C,26,","16.2",",C,20,","1432.1","C","436.9",",C","4.6","1,,,C","0","1,,,C","3.77",",C","7.94",",,,C","-0.40",",,,C","","","",""
"CA003036099","2002-12","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","","","0.0","1,C","7",",C","1",",C","0",",C","0",",C","1",",C","0","1,C","26","1,C","6","1,C","0","1,C","0","1,C","20021204",",1,C","20021231","+,,C","20021231",",,C","20021231",",,C","20021201",",1,C","-15.9","1,C,04,","20",",,C,31,+","49",",,C,31,","4.9",",,C,31,","11.8","1,C,01,","2016.7","C","584.6","1,C","12.2",",,,C","122",",,,C","-1.16","1,C","3.31","1,,,C","-5.62","1,,,C","","","",""
"CA003036099","2003-01","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","1",",C","0","4,C","6",",C","28",",C","10",",C","0",",C","0",",C","20030122",",,C","20030101",",,C","20030131","+,4,C","20030103",",,C","20030106",",,C","-24.8",",C,22,","40",",,C,01,","0","4,,C,31,+","3.0",",,C,03,","16.2",",C,06,","2695.8","C","679.1",",C","11.3",",,,C","0","4,,,C","-3.57",",C","2.03",",,,C","-9.18",",,,C","","","",""
"CA003036099","2003-02","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","5",",C","","","4",",C","28",",C","13",",C","0",",C","0",",C","20030221",",,C","20030210",",,C","","","20030205",",,C","20030212",",,C","-22.0",",C,21,","50",",,C,10,","","","3.0",",,C,05,","10.6",",C,12,","3354.5","C","658.7",",C","11.1",",,,C","","","-5.19",",C","-0.34",",,,C","-10.05",",,,C","","","",""
"CA003036099","2003-03","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","0.0","C","0.0","1,C","13",",C","2",",C","0",",C","12",",C","","","9","1,C","24","1,C","9","1,C","0","1,C","0","1,C","20030308",",1,C","20030305","+,,C","","","20030316",",,C","20030330",",1,C","-29.7","1,C,08,","100",",,C,05,+","","","5.3",",,C,16,","16.3","1,C,30,","4003.5","C","649.0","1,C","19.0",",,,C","","","-3.30","1,C","1.98","1,,,C","-8.58","1,,,C","","","",""
"CA003036099","2003-04","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","0.0","C","0.0","1,C","","","","","","","","","0","3,C","0","1,C","15","1,C","4","1,C","0","1,C","0","1,C","20030403",",1,C","","","20030430","+,3,C","","","20030424",",1,C","-13.2","1,C,03,","","","0","3,,C,30,+","","","19.5","1,C,24,","4428.8","C","425.3","1,C","","","0","3,,,C","3.67","1,C","7.97","1,,,C","-0.63","1,,,C","","","",""
"CA003036099","2003-05","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","0.0","C","0.0","3,C","5","5,C","1","5,C","0","5,C","","","0","5,C","0","3,C","13","3,C","1",",C","4",",C","0",",C","20030518",",3,C","","","20030531","+,5,C","20030508",",5,C","20030524",",,C","-3.5","3,C,18,","","","0","5,,C,31,+","4.5","5,,C,08,","26.1",",C,24,","4750.2","C","321.4",",C","9.6","5,,,C","0","5,,,C","7.43","3,C","12.54",",,,C","2.32","3,,,C","","","",""
"CA003036099","2003-06","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","2.7","C","2.7",",C","12",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20030622",",,C","","","20030630","+,,C","20030610",",,C","20030618",",,C","2.3",",C,22,","","","0",",,C,30,+","14.9",",,C,10,","27.2",",C,18,","4916.5","C","166.3",",C","93.3",",,,C","0",",,,C","12.88",",C","17.98",",,,C","7.78",",,,C","","","",""
"CA003036099","2003-07","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","44.3","C","41.6",",C","2",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","20030706",",,C","20030731","+,,C","20030731","+,,C","20030708",",,C","20030723",",,C","4.3",",C,06,","0",",,C,31,+","0",",,C,31,+","9.8",",,C,08,","32.9",",C,23,","51.3","C","51.3",",C","16.3",",,,C","0",",,,C","18.02",",C","24.18",",,,C","11.86",",,,C","","","",""
"CA003036099","2003-08","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","","","","","5","1,C","3","1,C","0","1,C","0",",C","0",",C","","","","","0",",C","27",",C","0",",C","","","20030831","+,,C","20030831","+,,C","20030827",",1,C","20030801",",,C","","","0",",,C,31,+","0",",,C,31,+","9.4","1,,C,27,","31.8",",C,01,","","","","","20.6","1,,,C","0",",,,C","","","25.03",",,,C","","","","","",""
"CA003036099","2003-09","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","","","3.5","5,C","9","1,C","4","1,C","0","1,C","","","0",",C","0","3,C","5","3,C","0","2,C","7","2,C","0","2,C","20030917",",3,C","","","20030930","+,,C","20030915",",1,C","20030903",",2,C","-3.5","3,C,17,","","","0",",,C,30,+","18.5","1,,C,15,","30.4","2,C,03,","","","214.5","2,C","41.0","1,,,C","0",",,,C","10.27","5,C","16.76","2,,,C","3.78","3,,,C","","","",""
"CA003036099","2003-10","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","","","","","3","1,C","2","1,C","0","1,C","","","0","3,C","","","","","3",",C","6",",C","0",",C","","","","","20031031","+,3,C","20031028",",1,C","20031006",",,C","","","","","0","3,,C,31,+","10.0","1,,C,28,","23.3",",C,06,","","","","","14.4","1,,,C","0","3,,,C","","","13.45",",,,C","","","","","",""
"CA003036099","2003-11","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","","","0.0","2,C","8","1,C","4","1,C","0","1,C","","","","","4","1,C","28","1,C","14","1,C","0","1,C","0","1,C","20031122",",1,C","","","","","20031119",",1,C","20031114",",1,C","-22.9","1,C,22,","","","","","5.6","1,,C,19,","9.6","1,C,14,","","","630.7","1,C","19.6","1,,,C","","","-4.21","2,C","-0.20","1,,,C","-8.21","1,,,C","","","",""
"CA003036099","2003-12","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","","","0.0","3,C","1",",C","1",",C","0",",C","","","0","1,C","3","3,C","27","3,C","8","2,C","0","2,C","0","2,C","20031230",",3,C","","","20031231","+,1,C","20031203",",,C","20031219",",2,C","-21.0","3,C,30,","","","0","1,,C,31,+","3.6",",,C,03,","10.4","2,C,19,","","","591.6","2,C","3.6",",,,C","0","1,,,C","-2.72","3,C","2.02","2,,,C","-7.46","3,,,C","","","",""
"CA003036099","2004-01","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","0.0","C","0.0","1,C","1","4,C","1","4,C","0","4,C","","","0","5,C","14",",C","25",",C","15","1,C","0","1,C","0","1,C","20040127",",,C","","","20040131","+,5,C","20040124",",4,C","20040122",",1,C","-33.3",",C,27,","","","0","5,,C,31,+","3.9","4,,C,24,","8.6","1,C,22,","","","810.0","1,C","3.9","4,,,C","0","5,,,C","-8.96","1,C","-4.86","1,,,C","-13.05",",,,C","","","",""
"CA003036099","2004-02","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","0.0","C","0.0",",C","","","","","","","0",",C","0","1,C","3",",C","27",",C","4",",C","0",",C","0",",C","20040202",",,C","20040229","+,,C","20040229","+,1,C","","","20040223",",,C","-23.0",",C,02,","0",",,C,29,+","0","1,,C,29,+","","","11.7",",C,23,","","","560.0",",C","","","0","1,,,C","-0.98",",C","4.37",",,,C","-6.32",",,,C","","","",""
"CA003036099","2004-03","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","","","0",",C","1",",C","24",",C","4",",C","1",",C","0",",C","20040303",",,C","","","20040318",",,C","20040318",",,C","20040330",",,C","-17.8",",C,03,","","","22",",,C,18,","3.0",",,C,18,","22.4",",C,30,","","","509.6",",C","10.1",",,,C","89",",,,C","1.90",",C","7.68",",,,C","-3.89",",,,C","","","",""
"CA003036099","2004-04","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","0.0","C","0.0","1,C","7",",C","2",",C","0",",C","0","1,C","0","3,C","0","1,C","15","1,C","1","1,C","2","1,C","0","1,C","20040416",",1,C","20040430","+,1,C","20040430","+,3,C","20040414",",,C","20040426",",1,C","-5.1","1,C,16,","0","1,,C,30,+","0","3,,C,30,+","6.7",",,C,14,","21.8","1,C,26,","","","359.0","1,C","14.5",",,,C","0","3,,,C","5.95","1,C","11.78","1,,,C","0.13","1,,,C","","","",""
"CA003036099","2004-05","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","0",",C","0",",C","20040506",",,C","20040531","+,,C","20040511",",,C","20040522",",,C","20040502",",,C","-4.8",",C,06,","0",",,C,31,+","60",",,C,11,","17.7",",,C,22,","20.5",",C,02,","","","344.7",",C","73.7",",,,C","88",",,,C","7.21",",C","12.24",",,,C","2.19",",,,C","","","",""
"CA003036099","2004-06","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20040615",",,C","20040630","+,,C","20040630","+,,C","20040630",",,C","20040605",",,C","2.5",",C,15,","0",",,C,30,+","0",",,C,30,+","16.1",",,C,30,","22.7",",C,05,","","","194.2",",C","87.5",",,,C","0",",,,C","11.86",",C","16.56",",,,C","7.16",",,,C","","","",""
"CA003036099","2004-07","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","17.9","C","17.9",",C","13",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20040708",",,C","20040731","+,,C","20040731","+,,C","20040707",",,C","20040717",",,C","3.3",",C,08,","0",",,C,31,+","0",",,C,31,+","19.6",",,C,07,","28.5",",C,17,","98.0","C","98.0",",C","105.5",",,,C","0",",,,C","15.75",",C","21.03",",,,C","10.46",",,,C","","","",""
"CA003036099","2004-08","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","23.1","C","5.2",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20040823",",,C","20040831","+,,C","20040831","+,,C","20040807",",,C","20040813",",,C","5.8",",C,23,","0",",,C,31,+","0",",,C,31,+","36.3",",,C,07,","30.4",",C,13,","215.6","C","117.6",",C","100.3",",,,C","0",",,,C","14.70",",C","19.91",",,,C","9.50",",,,C","","","",""
"CA003036099","2004-09","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","23.1","C","0.0",",C","15",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","20040930",",,C","20040930","+,,C","20040930","+,,C","20040912",",,C","20040924",",,C","-2.6",",C,30,","0",",,C,30,+","0",",,C,30,+","6.8",",,C,12,","23.1",",C,24,","476.1","C","260.5",",C","38.4",",,,C","0",",,,C","9.65",",C","14.55",",,,C","4.75",",,,C","","","",""
"CA003036099","2004-10","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","23.1","C","0.0",",C","10",",C","2",",C","0",",C","","","0",",C","0",",C","17",",C","5",",C","3",",C","0",",C","20041019",",,C","","","20041021",",,C","20041014",",,C","20041005",",,C","-8.6",",C,19,","","","24",",,C,21,","9.6",",,C,14,","23.0",",C,05,","901.0","C","424.9",",C","22.2",",,,C","75",",,,C","4.63",",C","9.54",",,,C","-0.29",",,,C","","","",""
"CA003036099","2004-11","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","23.1","C","0.0",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","23",",C","3",",C","0",",C","0",",C","20041123",",,C","","","20041125",",,C","20041110",",,C","20041108",",,C","-9.1",",C,23,","","","20",",,C,25,","3.1",",,C,10,","17.3",",C,08,","1394.8","C","493.8",",C","13.7",",,,C","51",",,,C","1.87",",C","6.62",",,,C","-2.87",",,,C","","","",""
"CA003036099","2004-12","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","23.1","C","0.0",",C","10",",C","1",",C","0",",C","","","1",",C","8",",C","25",",C","9",",C","0",",C","0",",C","20041231",",,C","","","20041211",",,C","20041211",",,C","20041218",",,C","-25.6",",C,31,","","","28",",,C,11,","2.8",",,C,11,","12.0",",C,18,","2069.0","C","674.2",",C","12.4",",,,C","117",",,,C","-3.41",",C","1.79",",,,C","-8.62",",,,C","","","",""
"CA003036099","2005-01","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","","","0",",C","10",",C","24",",C","13",",C","0",",C","0",",C","20050113",",,C","","","20050108","+,,C","20050120",",,C","20050124",",,C","-30.9",",C,13,","","","16",",,C,08,+","1.7",",,C,20,","14.1",",C,24,","2809.5","C","740.5",",C","8.1",",,,C","64",",,,C","-5.55",",C","-0.60",",,,C","-10.51",",,,C","","","",""
"CA003036099","2005-02","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","15","4,C","1",",C","1",",C","21",",C","8",",C","0",",C","0",",C","20050206",",,C","20050206",",4,C","20050213",",,C","20050213",",,C","20050224",",,C","-19.3",",C,06,","70","4,,C,06,","29",",,C,13,","2.9",",,C,13,","13.6",",C,24,","3363.1","C","553.6",",C","10.0",",,,C","94",",,,C","-1.44",",C","3.63",",,,C","-6.51",",,,C","","","",""
"CA003036099","2005-03","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","0.0","C","0.0",",C","13",",C","2",",C","0",",C","","","1",",C","0",",C","23",",C","6",",C","0",",C","0",",C","20050319",",,C","","","20050313",",,C","20050313",",,C","20050311",",,C","-15.2",",C,19,","","","40",",,C,13,","4.0",",,C,13,","18.7",",C,11,","3914.1","C","551.0",",C","18.1",",,,C","104",",,,C","0.56",",C","5.57",",,,C","-4.45",",,,C","","","",""
"CA003036099","2005-04","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","17",",C","2",",C","0",",C","0",",C","20050428",",,C","20050430","+,,C","20050427",",,C","20050418",",,C","20050407",",,C","-9.2",",C,28,","0",",,C,30,+","16",",,C,27,","5.8",",,C,18,","20.6",",C,07,","4308.8","C","394.7",",C","16.3",",,,C","38",",,,C","5.18",",C","10.66",",,,C","-0.30",",,,C","","","",""
"CA003036099","2005-05","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","20050501",",,C","20050531","+,,C","20050531","+,,C","20050517",",,C","20050531",",,C","-6.5",",C,01,","0",",,C,31,+","0",",,C,31,+","7.3",",,C,17,","20.8",",C,31,","4584.0","C","275.2",",C","22.3",",,,C","0",",,,C","9.45",",C","14.98",",,,C","3.93",",,,C","","","",""
"CA003036099","2005-06","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","0.3","C","0.3",",C","19",",C","15",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20050608",",,C","20050630","+,,C","20050630","+,,C","20050607",",,C","20050621",",,C","2.8",",C,08,","0",",,C,30,+","0",",,C,30,+","121.2",",,C,07,","25.3",",C,21,","4807.6","C","223.6",",C","387.6",",,,C","0",",,,C","10.89",",C","15.14",",,,C","6.64",",,,C","","","",""
"CA003036099","2005-07","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","11.4","C","11.1",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20050724",",,C","20050731","+,,C","20050731","+,,C","20050716",",,C","20050731",",,C","5.4",",C,24,","0",",,C,31,+","0",",,C,31,+","12.9",",,C,16,","30.1",",C,31,","78.0","C","78.0",",C","27.8",",,,C","0",",,,C","16.17",",C","22.28",",,,C","10.07",",,,C","","","",""
"CA003036099","2005-08","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","24.6","C","13.2",",C","9",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20050824",",,C","20050831","+,,C","20050831","+,,C","20050824",",,C","20050821",",,C","3.0",",C,24,","0",",,C,31,+","0",",,C,31,+","55.3",",,C,24,","28.2",",C,21,","228.0","C","150.0",",C","121.6",",,,C","0",",,,C","13.92",",C","19.47",",,,C","8.36",",,,C","","","",""
"CA003036099","2005-09","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","24.7","C","0.1",",C","10",",C","6",",C","2",",C","0",",C","0",",C","0",",C","4",",C","0",",C","4",",C","0",",C","20050923",",,C","20050930","+,,C","20050930","+,,C","20050910",",,C","20050902",",,C","-0.5",",C,23,","0",",,C,30,+","0",",,C,30,+","93.3",",,C,10,","24.4",",C,02,","483.7","C","255.7",",C","146.9",",,,C","0",",,,C","9.81",",C","15.09",",,,C","4.53",",,,C","","","",""
"CA003036099","2005-10","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","24.7","C","0.0",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","1",",C","0",",C","20051021",",,C","20051031","+,,C","20051031","+,,C","20051017",",,C","20051025",",,C","-2.6",",C,21,","0",",,C,31,+","0",",,C,31,+","8.6",",,C,17,","21.2",",C,25,","838.8","C","355.1",",C","27.0",",,,C","0",",,,C","6.88",",C","11.81",",,,C","1.95",",,,C","","","",""
