"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094790","1967-08","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","228.7","0","52.8",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","10","","1","","19670823",",,0","19670831","+,,0","19670831","+,,0","4","","19670809",",,0","19670817",",,0","4.4",",0,23,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,09,","30.0",",0,17,","39.9","0","27.0",",0","66.6",",,,0","","","","","","","0",",,,0","19.17",",0","25.02",",,,0","13.32",",,,0","","","","","","","","","",""
"USW00094790","1967-09","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","235.7","0","7.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","11","","","","19670911","+,,0","19670930","+,,0","19670930","+,,0","","","19670922",",,0","19670920","+,,0","-0.6",",0,11,+","0",",,0,30,+","0",",,0,30,+","27.4",",,0,22,","28.9",",0,20,+","154.6","0","114.7",",0","75.4",",,,0","","","","","","","0",",,,0","14.74",",0","22.67",",,,0","6.81",",,,0","","","","","","","","","",""
"USW00094790","1967-10","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","237.9","0","2.2",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","9","","","","19671007",",,0","19671031","+,,0","19671031","+,,0","2","","19671018",",,0","19671003",",,0","-4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,18,","25.0",",0,03,","414.5","0","259.9",",0","84.9",",,,0","","","","","","","0",",,,0","10.02",",0","15.15",",,,0","4.89",",,,0","","","","","","","","","",""
"USW00094790","1967-11","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","237.9","0","0.0",",0","16",",0","9",",0","1",",0","9",",0","4",",0","0",",0","20",",0","5",",0","0",",0","0",",0","7","","","","19671116",",,0","19671108",",,0","19671107",",,0","1","","19671107",",,0","19671101",",,0","-13.9",",0,16,","305",",,0,08,","254",",,0,07,","31.0",",,0,07,","20.6",",0,01,","892.7","0","478.2",",0","105.8",",,,0","","","","","","","383",",,,0","2.39",",0","5.95",",,,0","-1.17",",,,0","","","","","","","","","",""
"USW00094790","1967-12","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","237.9","0","0.0",",0","13",",0","5",",0","0",",0","6",",0","4",",0","2",",0","28",",0","10",",0","0",",0","0",",0","12","","1","","19671230",",,0","19671230","+,,0","19671227",",,0","2","","19671211",",,0","19671222",",,0","-22.2",",0,30,","330",",,0,30,+","279",",,0,27,","14.0",",,0,11,","12.8",",0,22,","1515.6","0","622.9",",0","47.6",",,,0","","","","","","","357",",,,0","-1.76",",0","2.56",",,,0","-6.08",",,,0","","","","","","","","","",""
"USW00094790","1968-01","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","31",",0","7",",0","15",",0","31",",0","21",",0","0",",0","0",",0","8","","1","","19680109",",,0","19680102","+,,0","19680128","+,,0","","","19680114",",,0","19680130","+,,0","-37.8",",0,09,","305",",,0,02,+","25",",,0,28,+","6.1",",,0,14,","5.6",",0,30,+","2427.3","0","911.7",",0","33.3",",,,0","","","","","","","175",",,,0","-11.08",",0","-5.23",",,,0","-16.93",",,,0","","","","","","","","","",""
"USW00094790","1968-02","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","2",",0","0",",0","29",",0","6",",0","14",",0","28",",0","22",",0","0",",0","0",",0","7","","1","","19680224",",,0","19680224","+,,0","19680222",",,0","","","19680202",",,0","19680202",",,0","-25.0",",0,24,","203",",,0,24,+","102",",,0,22,","3.6",",,0,02,","9.4",",0,02,","3237.2","0","809.9",",0","20.0",",,,0","","","","","","","240",",,,0","-9.59",",0","-4.15",",,,0","-15.03",",,,0","","","","","","","","","",""
"USW00094790","1968-03","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","18",",0","4",",0","3",",0","21",",0","8",",0","2",",0","0",",0","12","","7","","19680307",",,0","19680315","+,,0","19680312",",,0","1","","19680312",",,0","19680331",",,0","-22.2",",0,07,","178",",,0,15,+","152",",,0,12,","16.0",",,0,12,","25.0",",0,31,","3787.9","0","550.7",",0","61.1",",,,0","","","","","","","243",",,,0","0.57",",0","6.53",",,,0","-5.39",",,,0","","","","","","","","","",""
"USW00094790","1968-04","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.6","0","0.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","3","","","","19680406",",,0","19680430","+,,0","19680430","+,,0","","","19680401",",,0","19680414",",,0","-7.8",",0,06,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,01,","30.6",",0,14,","4066.4","0","278.5",",0","21.5",",,,0","","","","","","","0",",,,0","9.07",",0","16.45",",,,0","1.69",",,,0","","","","","","","","","",""
"USW00094790","1968-05","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.6","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","15","","2","","19680507",",,0","19680531","+,,0","19680531","+,,0","1","","19680520",",,0","19680515","+,,0","-5.6",",0,07,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,20,","23.3",",0,15,+","4302.6","0","236.2",",0","74.2",",,,0","","","","","","","0",",,,0","10.71",",0","16.66",",,,0","4.77",",,,0","","","","","","","","","",""
"USW00094790","1968-06","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","21.7","0","21.1",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","16","","","","19680617",",,0","19680630","+,,0","19680630","+,,0","5","","19680628",",,0","19680608",",,0","3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,28,","28.9",",0,08,","4374.5","0","71.9",",0","75.2",",,,0","","","","","","","0",",,,0","16.64",",0","21.30",",,,0","11.98",",,,0","","","","","","","","","",""
"USW00094790","1968-07","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","89.2","0","67.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","12","","","","19680730",",,0","19680731","+,,0","19680731","+,,0","3","","19680724",",,0","19680722","+,,0","5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,24,","32.2",",0,22,+","27.8","0","27.8",",0","18.8",",,,0","","","","","","","0",",,,0","19.61",",0","25.13",",,,0","14.10",",,,0","","","","","","","","","",""
"USW00094790","1968-08","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","157.8","0","68.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","6","","","","19680828",",,0","19680831","+,,0","19680831","+,,0","3","","19680807",",,0","19680824",",,0","5.0",",0,28,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,07,","31.1",",0,24,","70.1","0","42.3",",0","46.5",",,,0","","","","","","","0",",,,0","19.18",",0","25.41",",,,0","12.95",",,,0","","","","","","","","","",""
"USW00094790","1968-09","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","176.0","0","18.2",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","9","","2","","19680928","+,,0","19680930","+,,0","19680930","+,,0","1","","19680911",",,0","19680924",",,0","3.9",",0,28,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,11,","30.0",",0,24,","125.6","0","55.5",",0","61.7",",,,0","","","","","","","0",",,,0","17.09",",0","23.53",",,,0","10.64",",,,0","","","","","","","","","",""
"USW00094790","1968-10","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","187.1","0","11.1",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","16","","1","","19681027",",,0","19681031","+,,0","19681026",",,0","4","","19681024",",,0","19681002",",,0","-2.8",",0,27,","0",",,0,31,+","0",",T,0,26,","11.2",",,0,24,","27.2",",0,02,","354.9","0","229.3",",0","49.5",",,,0","","","","","","","0",",T,,0","11.30",",0","15.79",",,,0","6.80",",,,0","","","","","","","","","",""
"USW00094790","1968-11","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","187.1","0","0.0",",0","17",",0","11",",0","0",",0","10",",0","3",",0","0",",0","25",",0","7",",0","0",",0","0",",0","14","","","","19681130",",,0","19681114","+,,0","19681112",",,0","","","19681128",",,0","19681102",",,0","-10.0",",0,30,","229",",,0,14,+","213",",,0,12,","21.8",",,0,28,","14.4",",0,02,","876.7","0","521.8",",0","133.5",",,,0","","","","","","","398",",,,0","0.94",",0","4.33",",,,0","-2.45",",,,0","","","","","","","","","",""
"USW00094790","1968-12","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","187.1","0","0.0",",0","16",",0","8",",0","2",",0","22","2,0","5","1,0","9",",0","30",",0","20",",0","0",",0","0",",0","8","","1","","19681226","+,,0","19681231","+,2,0","19681215",",1,0","","","19681228",",,0","19681213",",,0","-26.1",",0,26,+","178","2,,0,31,+","51","1,,0,15,","46.7",",,0,28,","8.3",",0,13,","1687.7","0","811.0",",0","115.0",",,,0","","","","","","","174","1,,,0","-7.83",",0","-3.72",",,,0","-11.94",",,,0","","","","","","","","","",""
"USW00094790","1969-01","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","10",",0","0",",0","30",",0","6",",0","10",",0","31",",0","22",",0","0",",0","0",",0","10","","3","","19690116",",,0","19690110",",,0","19690110",",,0","","","19690130",",,0","19690124",",,0","-26.1",",0,16,","381",",,0,10,","127",",,0,10,","13.7",",,0,30,","8.3",",0,24,","2521.5","0","833.8",",0","61.2",",,,0","","","","","","","346",",,,0","-8.56",",0","-3.10",",,,0","-14.03",",,,0","","","","","","","","","",""
"USW00094790","1969-02","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","16",",0","6",",0","4",",0","28",",0","20",",0","0",",0","0",",0","10","","2","","19690215",",,0","19690228","+,,0","19690220",",,0","","","19690220",",,0","19690222","+,,0","-22.8",",0,15,","102",",,0,28,+","51",",,0,20,","4.3",",,0,20,","2.8",",0,22,+","3227.4","0","705.9",",0","15.6",",,,0","","","","","","","223",",,,0","-6.88",",0","-2.40",",,,0","-11.35",",,,0","","","","","","","","","",""
"USW00094790","1969-03","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","8",",0","3",",0","0",",0","30",",0","14",",0","0",",0","0",",0","9","","1","","19690306",",,0","19690301",",,0","19690314",",,0","","","19690325",",,0","19690324",",,0","-17.2",",0,06,","102",",,0,01,","46",",,0,14,","9.7",",,0,25,","12.8",",0,24,","3893.7","0","666.3",",0","33.0",",,,0","","","","","","","99",",,,0","-3.16",",0","1.41",",,,0","-7.73",",,,0","","","","","","","","","",""
"USW00094790","1969-04","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","2",",0","2",",0","0",",0","18",",0","0",",0","3",",0","0",",0","12","","1","","19690403",",,0","19690420","+,,0","19690402",",,0","","","19690402",",,0","19690427",",,0","-9.4",",0,03,","25",",,0,20,+","76",",,0,02,","13.5",",,0,02,","25.6",",0,27,","4269.3","0","375.6",",0","57.9",",,,0","","","","","","","101",",,,0","5.81",",0","12.14",",,,0","-0.52",",,,0","","","","","","","","","",""
"USW00094790","1969-05","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","13","","1","","19690506",",,0","19690531","+,,0","19690531","+,,0","4","","19690511",",,0","19690517",",,0","-4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,11,","23.3",",0,17,","4520.5","0","251.2",",0","62.4",",,,0","","","","","","","0",",,,0","10.23",",0","16.32",",,,0","4.14",",,,0","","","","","","","","","",""
"USW00094790","1969-06","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","30.6","0","30.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","13","","1","","19690609",",,0","19690630","+,,0","19690630","+,,0","4","","19690623",",,0","19690627",",,0","3.3",",0,09,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,23,","32.8",",0,27,","4608.0","0","87.5",",0","68.1",",,,0","","","","","","","0",",,,0","16.44",",0","22.28",",,,0","10.60",",,,0","","","","","","","","","",""
"USW00094790","1969-07","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","84.9","0","54.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","15","","2","","19690708",",,0","19690731","+,,0","19690731","+,,0","4","","19690725",",,0","19690716",",,0","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,25,","30.6",",0,16,","29.5","0","29.5",",0","12.7",",,,0","","","","","","","0",",,,0","19.13",",0","25.75",",,,0","12.51",",,,0","","","","","","","","","",""
"USW00094790","1969-08","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","172.0","0","87.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","11","","","","19690827",",,0","19690831","+,,0","19690831","+,,0","5","","19690816",",,0","19690815",",,0","-1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,16,","31.7",",0,15,","60.9","0","31.4",",0","28.5",",,,0","","","","","","","0",",,,0","20.13",",0","26.93",",,,0","13.34",",,,0","","","","","","","","","",""
"USW00094790","1969-09","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","203.0","0","31.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","12","","2","","19690919",",,0","19690930","+,,0","19690930","+,,0","4","","19690917",",,0","19690904","+,,0","-0.6",",0,19,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,17,","30.6",",0,04,+","171.8","0","110.9",",0","28.4",",,,0","","","","","","","0",",,,0","15.67",",0","22.33",",,,0","9.01",",,,0","","","","","","","","","",""
"USW00094790","1969-10","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","203.8","0","0.8",",0","11",",0","4",",0","0",",0","2",",0","1",",0","0",",0","11",",0","0",",0","6",",0","0",",0","7","","","","19691029",",,0","19691023","+,,0","19691022",",,0","","","19691020",",,0","19691013",",,0","-8.9",",0,29,","51",",,0,23,+","107",",,0,22,","10.9",",,0,20,","26.1",",0,13,","463.4","0","291.6",",0","38.4",",,,0","","","","","","","107",",,,0","8.95",",0","15.01",",,,0","2.89",",,,0","","","","","","","","","",""
"USW00094790","1969-11","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","203.8","0","0.0",",0","17",",0","6",",0","0",",0","6",",0","3",",0","0",",0","16",",0","3",",0","0",",0","0",",0","16","","","","19691122",",,0","19691130","+,,0","19691120","+,,0","1","","19691119",",,0","19691119",",,0","-15.6",",0,22,","25",",,0,30,+","51",",,0,20,+","12.7",",,0,19,","13.9",",0,19,","923.3","0","459.9",",0","59.1",",,,0","","","","","","","150",",,,0","3.00",",0","6.17",",,,0","-0.16",",,,0","","","","","","","","","",""
"USW00094790","1969-12","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","203.8","0","0.0",",0","16",",0","9",",0","0",",0","29",",0","10",",0","8",",0","31",",0","25",",0","0",",0","0",",0","10","","1","","19691223",",,0","19691231","+,,0","19691227","+,,0","","","19691210",",,0","19691211",",,0","-26.1",",0,23,","203",",,0,31,+","76",",,0,27,+","15.5",",,0,10,","7.2",",0,11,","1746.0","0","822.7",",0","64.3",",,,0","","","","","","","433",",,,0","-8.20",",0","-3.76",",,,0","-12.65",",,,0","","","","","","","","","",""
"USW00094790","1970-01","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","29","2,0","9","1,0","22",",0","31",",0","25",",0","0",",0","0",",0","6","","1","","19700122",",,0","19700116","+,2,0","19700108",",1,0","","","19700108",",,0","19700129",",,0","-35.6",",0,22,","813","2,,0,16,+","457","1,,0,08,","19.6",",,0,08,","7.8",",0,29,","2753.6","0","1007.6",",0","53.7",",,,0","","","","","","","870","1,,,0","-14.17",",0","-7.31",",,,0","-21.04",",,,0","","","","","","","","","",""
"USW00094790","1970-02","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","1",",0","28",",0","5",",0","7",",0","26",",0","13",",0","0",",0","0",",0","6","","","","19700204",",,0","19700201",",,0","19700215","+,,0","","","19700210",",,0","19700218",",,0","-32.2",",0,04,","356",",,0,01,","76",",,0,15,+","26.4",",,0,10,","9.4",",0,18,","3446.3","0","692.7",",0","57.7",",,,0","","","","","","","299",",,,0","-6.41",",0","-1.00",",,,0","-11.81",",,,0","","","","","","","","","",""
"USW00094790","1970-03","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","11",",0","3",",0","0",",0","30",",0","7",",0","0",",0","0",",0","11","","1","","19700309",",,0","19700304","+,,0","19700323",",,0","1","","19700304",",,0","19700326",",,0","-14.4",",0,09,","152",",,0,04,+","74",",,0,23,","20.6",",,0,04,","14.4",",0,26,","4053.5","0","607.2",",0","53.0",",,,0","","","","","","","158",",,,0","-1.25",",0","3.36",",,,0","-5.87",",,,0","","","","","","","","","",""
"USW00094790","1970-04","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","2.0","0","2.0",",0","7",",0","2",",0","1",",0","1",",0","1",",0","0",",0","18",",0","0",",0","5",",0","0",",0","4","","1","","19700411",",,0","19700402",",,0","19700402",",,0","1","","19700402",",,0","19700430",",,0","-7.2",",0,11,","25",",,0,02,","56",",,0,02,","25.4",",,0,02,","30.6",",0,30,","4410.7","0","357.2",",0","48.5",",,,0","","","","","","","56",",,,0","6.49",",0","13.32",",,,0","-0.33",",,,0","","","","","","","","","",""
"USW00094790","1970-05","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","12.6","0","10.6",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","14","","1","","19700507","+,,0","19700531","+,,0","19700506",",,0","3","","19700516",",,0","19700501",",,0","-3.9",",0,07,+","0",",,0,31,+","0",",T,0,06,","22.9",",,0,16,","30.0",",0,01,","4592.5","0","181.8",",0","52.8",",,,0","","","","","","","0",",T,,0","12.81",",0","18.87",",,,0","6.75",",,,0","","","","","","","","","",""
"USW00094790","1970-06","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","53.7","0","41.1",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","10","","","","19700607",",,0","19700630","+,,0","19700630","+,,0","4","","19700626",",,0","19700624",",,0","0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,26,","31.1",",0,24,","4658.9","0","66.4",",0","91.4",",,,0","","","","","","","0",",,,0","17.49",",0","23.99",",,,0","10.99",",,,0","","","","","","","","","",""
"USW00094790","1970-07","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","150.0","0","96.3","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","13","","4","","19700713",",1,0","19700731","+,,0","19700731","+,,0","4","","19700711",",,0","19700724",",1,0","6.7","1,0,13,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,11,","31.7","1,0,24,","7.5","0","7.5","1,0","63.1",",,,0","","","","","","","0",",,,0","21.29","1,0","26.48","1,,,0","16.10","1,,,0","","","","","","","","","",""
"USW00094790","1970-08","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","244.5","0","94.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","5","","","","19700830",",,0","19700831","+,,0","19700831","+,,0","3","","19700823",",,0","19700810",",,0","6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,23,","34.4",",0,10,","23.5","0","16.0",",0","22.9",",,,0","","","","","","","0",",,,0","20.87",",0","27.01",",,,0","14.72",",,,0","","","","","","","","","",""
"USW00094790","1970-09","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","272.1","0","27.6",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","12","","1","","19700902",",,0","19700930","+,,0","19700930","+,,0","5","","19700903",",,0","19700924",",,0","5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,03,","31.1",",0,24,","110.2","0","86.7",",0","51.0",",,,0","","","","","","","0",",,,0","16.37",",0","21.67",",,,0","11.06",",,,0","","","","","","","","","",""
"USW00094790","1970-10","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","274.6","0","2.5",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","15","","","","19701019",",,0","19701031","+,,0","19701016",",,0","1","","19701012",",,0","19701008",",,0","-6.1",",0,19,","0",",,0,31,+","0",",T,0,16,","17.0",",,0,12,","25.6",",0,08,","356.4","0","246.2",",0","71.7",",,,0","","","","","","","0",",T,,0","10.47",",0","16.10",",,,0","4.84",",,,0","","","","","","","","","",""
"USW00094790","1970-11","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","274.6","0","0.0",",0","15",",0","7",",0","0",",0","4",",0","1",",0","0",",0","17",",0","1",",0","0",",0","0",",0","10","","","","19701125",",,0","19701124",",,0","19701123",",,0","","","19701112",",,0","19701102",",,0","-11.1",",0,25,","76",",,0,24,","76",",,0,23,","23.6",",,0,12,","18.3",",0,02,","774.2","0","417.8",",0","99.5",",,,0","","","","","","","89",",,,0","4.41",",0","8.76",",,,0","0.05",",,,0","","","","","","","","","",""
"USW00094790","1970-12","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","274.6","0","0.0",",0","16",",0","9",",0","1",",0","24",",0","13",",0","10",",0","29",",0","21",",0","0",",0","0",",0","8","","","","19701231",",,0","19701218",",,0","19701217",",,0","","","19701217",",,0","19701202",",,0","-23.9",",0,31,","406",",,0,18,","340",",,0,17,","34.0",",,0,17,","12.2",",0,02,","1580.4","0","806.2",",0","81.8",",,,0","","","","","","","968",",,,0","-7.67",",0","-3.01",",,,0","-12.34",",,,0","","","","","","","","","",""
"USW00094790","1971-01","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","4",",0","0",",0","31",",0","8",",0","15",",0","30",",0","18",",0","0",",0","0",",0","7","","2","","19710117",",,0","19710131",",,0","19710129",",,0","","","19710130",",,0","19710104",",,0","-31.7",",0,17,","559",",,0,31,","229",",,0,29,","16.8",",,0,30,","6.7",",0,04,","2451.3","0","870.9",",0","35.2",",,,0","","","","","","","576",",,,0","-9.76",",0","-4.02",",,,0","-15.50",",,,0","","","","","","","","","",""
"USW00094790","1971-02","43.98872","-76.02609","94.7","WATERTOWN INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","11",",0","1",",0","28",",0","9",",0","6",",0","26",",0","12",",0","0",",0","0",",0","14","","2","","19710202",",,0","19710216","+,,0","19710213",",,0","","","19710213",",,0","19710226",",,0","-30.0",",0,02,","864",",,0,16,+","335",",,0,13,","33.5",",,0,13,","10.0",",0,26,","3092.3","0","641.0",",0","139.3",",,,0","","","","","","","1126",",,,0","-4.56",",0","-0.01",",,,0","-9.11",",,,0","","","","","","","","","",""
