"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023111","1952-03","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","3.9","X","3.9",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","","","19520314","+,,X","19520331","+,,X","19520316","+,,X","1","","19520316",",,X","19520329","+,,X","1.1",",X,14,+","0",",,X,31,+","0",",T,X,16,+","11.2",",,X,16,","27.8",",X,29,+","946.4","X","172.4",",X","45.6",",,,X","0",",T,,X","12.90",",X","19.98",",,,X","5.81",",,,X","","","",""
"USW00023111","1952-04","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","60.7","X","56.8",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","4",",X","","","19520412",",,X","19520430","+,,X","19520430","+,,X","3","","19520411",",,X","19520406",",,X","7.8",",X,12,","0",",,X,30,+","0",",,X,30,+","17.5",",,X,11,","34.4",",X,06,","974.2","X","27.8",",X","41.7",",,,X","0",",,,X","19.30",",X","26.91",",,,X","11.69",",,,X","","","",""
"USW00023111","1952-05","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","307.9","X","247.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","","","19520509",",,X","19520531","+,,X","19520531","+,,X","","","19520531","+,,X","19520529","+,,X","12.2",",X,09,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","39.4",",X,29,+","974.2","X","0.0",",X","0.0",",,,X","0",",,,X","26.31",",X","35.75",",,,X","16.86",",,,X","","","",""
"USW00023111","1952-06","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","616.8","X","308.9","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","29","1,X","27","1,X","","","19520611",",1,X","19520630","+,1,X","19520630","+,1,X","2","","19520603",",1,X","19520619",",1,X","15.6","1,X,11,","0","1,,X,30,+","0","1,,X,30,+","1.8","1,,X,03,","43.3","1,X,19,","974.2","X","0.0","1,X","2.6","1,,,X","0","1,,,X","28.98","1,X","38.30","1,,,X","19.67","1,,,X","","","",""
"USW00023111","1952-07","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","1028.4","X","411.6",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","19520714",",,X","19520731","+,,X","19520731","+,,X","5","","19520726",",,X","19520719",",,X","17.2",",X,14,","0",",,X,31,+","0",",,X,31,+","7.1",",,X,26,","44.4",",X,19,","0.0","X","0.0",",X","19.3",",,,X","0",",,,X","31.61",",X","39.93",",,,X","23.30",",,,X","","","",""
"USW00023111","1952-08","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","1467.7","X","439.3",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","19520824",",,X","19520831","+,,X","19520831","+,,X","5","","19520827",",,X","19520802",",,X","21.1",",X,24,","0",",,X,31,+","0",",,X,31,+","5.8",",,X,27,","43.3",",X,02,","0.0","X","0.0",",X","14.1",",,,X","0",",,,X","32.50",",X","39.81",",,,X","25.20",",,,X","","","",""
"USW00023111","1952-09","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","1799.4","X","331.7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","","","19520913",",,X","19520930","+,,X","19520921",",,X","5","","19520921",",,X","19520903","+,,X","11.7",",X,13,","0",",,X,30,+","0",",T,X,21,","5.3",",,X,21,","43.3",",X,03,+","0.0","X","0.0",",X","5.3",",,,X","0",",T,,X","29.39",",X","37.86",",,,X","20.92",",,,X","","","",""
"USW00023111","1952-10","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","1989.2","X","189.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","","","19521027",",,X","19521031","+,,X","19521031","+,,X","","","19521031","+,,X","19521005",",,X","9.4",",X,27,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","38.9",",X,05,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","24.45",",X","35.18",",,,X","13.73",",,,X","","","",""
"USW00023111","1952-11","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","1998.0","X","8.8",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","15",",X","0",",X","1","","19521128","+,,X","19521130","+,,X","19521130","+,,X","1","","19521116",",,X","19521106","+,,X","-1.1",",X,28,+","0",",,X,30,+","0",",,X,30,+","18.3",",,X,16,","29.4",",X,06,+","148.7","X","148.7",",X","47.4",",,,X","0",",,,X","13.67",",X","21.12",",,,X","6.22",",,,X","","","",""
"USW00023111","1952-12","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","1998.0","X","0.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","6",",X","0",",X","1","","19521224",",,X","19521231","+,,X","19521231","+,,X","","","19521220",",,X","19521212",",,X","-0.6",",X,24,","0",",,X,31,+","0",",,X,31,+","7.1",",,X,20,","25.0",",X,12,","382.5","X","233.8",",X","11.4",",,,X","0",",,,X","10.79",",X","17.93",",,,X","3.65",",,,X","","","",""
"USW00023111","1953-01","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","0.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","","","19530117","+,,X","19530131","+,,X","19530131","+,,X","","","19530107",",,X","19530124","+,,X","1.1",",X,17,+","0",",,X,31,+","0",",,X,31,+","3.6",",,X,07,","27.2",",X,24,+","542.4","X","159.9",",X","4.6",",,,X","0",",,,X","13.18",",X","21.73",",,,X","4.63",",,,X","","","",""
"USW00023111","1953-02","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","0.0","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","0",",X","","","19530221",",,X","19530228","+,,X","19530228","+,,X","","","19530228",",,X","19530207",",,X","-1.7",",X,21,","0",",,X,28,+","0",",,X,28,+","7.6",",,X,28,","27.8",",X,07,","714.2","X","171.8",",X","13.5",",,,X","0",",,,X","12.20",",X","20.76",",,,X","3.64",",,,X","","","",""
"USW00023111","1953-03","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","20.2","X","20.2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","1","","19530304",",,X","19530331","+,,X","19530331","+,,X","1","","19530302",",,X","19530327",",,X","3.3",",X,04,","0",",,X,31,+","0",",,X,31,+","6.6",",,X,02,","31.7",",X,27,","780.0","X","65.8",",X","6.6",",,,X","0",",,,X","16.86",",X","24.87",",,,X","8.85",",,,X","","","",""
"USW00023111","1953-04","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","83.6","X","63.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","","","19530409",",,X","19530430","+,,X","19530430","+,,X","","","19530428","+,,X","19530426",",,X","4.4",",X,09,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,28,+","36.7",",X,26,","804.7","X","24.7",",X","0.0",",T,,X","0",",,,X","19.62",",X","27.65",",,,X","11.59",",,,X","","","",""
"USW00023111","1953-05","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","204.1","X","120.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","","","19530511",",,X","19530531","+,,X","19530531","+,,X","","","19530516",",,X","19530522",",,X","8.3",",X,11,","0",",,X,31,+","0",",,X,31,+","2.0",",,X,16,","37.2",",X,22,","806.6","X","1.9",",X","2.0",",,,X","0",",,,X","22.16",",X","30.47",",,,X","13.85",",,,X","","","",""
"USW00023111","1953-06","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","542.8","X","338.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","","","19530602",",,X","19530630","+,,X","19530630","+,,X","","","19530611",",,X","19530630","+,,X","14.4",",X,02,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,11,","44.4",",X,30,+","806.6","X","0.0",",X","0.0",",T,,X","0",",,,X","29.62",",X","39.08",",,,X","20.16",",,,X","","","",""
"USW00023111","1953-07","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","1001.6","X","458.8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","19530718","+,,X","19530731","+,,X","19530731","+,,X","13","","19530710",",,X","19530702",",,X","23.3",",X,18,+","0",",,X,31,+","0",",,X,31,+","14.2",",,X,10,","45.6",",X,02,","0.0","X","0.0",",X","15.8",",,,X","0",",,,X","33.13",",X","39.68",",,,X","26.58",",,,X","","","",""
"USW00023111","1953-08","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","1430.1","X","428.5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","19530831",",,X","19530831","+,,X","19530831","+,,X","5","","19530827",",,X","19530817","+,,X","16.7",",X,31,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,27,","43.3",",X,17,+","0.0","X","0.0",",X","7.5",",,,X","0",",,,X","32.15",",X","39.75",",,,X","24.55",",,,X","","","",""
"USW00023111","1953-09","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","1756.0","X","325.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","","","19530929",",,X","19530930","+,,X","19530930","+,,X","","","19530930","+,,X","19530906",",,X","13.3",",X,29,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","42.2",",X,06,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","29.20",",X","38.97",",,,X","19.42",",,,X","","","",""
"USW00023111","1953-10","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","1879.7","X","123.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","","","19531024","+,,X","19531031","+,,X","19531031","+,,X","","","19531029",",,X","19531003","+,,X","7.2",",X,24,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,29,","37.8",",X,03,+","10.8","X","10.8",",X","0.0",",T,,X","0",",,,X","21.97",",X","30.92",",,,X","13.03",",,,X","","","",""
"USW00023111","1953-11","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","1901.7","X","22.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","23",",X","0",",X","","","19531122","+,,X","19531130","+,,X","19531130","+,,X","","","19531118",",,X","19531112","+,,X","0.0",",X,22,+","0",",,X,30,+","0",",,X,30,+","3.0",",,X,18,","31.1",",X,12,+","90.3","X","79.5",",X","3.0",",,,X","0",",,,X","16.42",",X","24.69",",,,X","8.14",",,,X","","","",""
"USW00023111","1953-12","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","1901.7","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","7",",X","0",",X","","","19531224",",,X","19531231","+,,X","19531231","+,,X","1","","19531204",",,X","19531214","+,,X","-5.0",",X,24,","0",",,X,31,+","0",",,X,31,+","2.5",",,X,04,","25.6",",X,14,+","341.9","X","251.6",",X","2.5",",,,X","0",",,,X","10.22",",X","18.36",",,,X","2.07",",,,X","","","",""
"USW00023111","1954-01","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","0.6","X","0.6",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","10",",X","0",",X","","","19540101",",,X","19540131","+,,X","19540120",",,X","1","","19540120",",,X","19540131",",,X","-1.7",",X,01,","0",",,X,31,+","0",",T,X,20,","55.1",",,X,20,","27.8",",X,31,","549.2","X","207.3",",X","72.4",",,,X","0",",T,,X","11.66",",X","19.33",",,,X","4.00",",,,X","","","",""
"USW00023111","1954-02","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","13.1","X","12.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","1","","19540220",",,X","19540228","+,,X","19540228","+,,X","","","19540214",",,X","19540225","+,,X","3.3",",X,20,","0",",,X,28,+","0",",,X,28,+","12.7",",,X,14,","30.0",",X,25,+","608.8","X","59.6",",X","12.7",",,,X","0",",,,X","16.65",",X","25.32",",,,X","7.98",",,,X","","","",""
"USW00023111","1954-03","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","19.7","X","6.6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","1","","19540318",",,X","19540331","+,,X","19540331","+,,X","","","19540322",",,X","19540309",",,X","2.8",",X,18,","0",",,X,31,+","0",",,X,31,+","20.1",",,X,22,","30.0",",X,09,","707.3","X","98.5",",X","33.5",",,,X","0",",,,X","15.37",",X","22.70",",,,X","8.04",",,,X","","","",""
"USW00023111","1954-04","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","156.7","X","137.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","","","19540401",",,X","19540430","+,,X","19540430","+,,X","","","19540430","+,,X","19540419","+,,X","6.7",",X,01,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","38.3",",X,19,+","709.5","X","2.2",",X","0.0",",,,X","0",",,,X","22.83",",X","32.52",",,,X","13.14",",,,X","","","",""
"USW00023111","1954-05","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","392.4","X","235.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","19540502",",,X","19540531","+,,X","19540531","+,,X","1","","19540520",",,X","19540524","+,,X","8.9",",X,02,","0",",,X,31,+","0",",,X,31,+","2.0",",,X,20,","38.3",",X,24,+","710.9","X","1.4",",X","2.0",",,,X","0",",,,X","25.89",",X","35.24",",,,X","16.55",",,,X","","","",""
"USW00023111","1954-06","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","714.7","X","322.3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","","","19540608",",,X","19540630","+,,X","19540630","+,,X","1","","19540626",",,X","19540620",",,X","12.2",",X,08,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,26,","46.1",",X,20,","710.9","X","0.0",",X","7.6",",,,X","0",",,,X","29.08",",X","38.59",",,,X","19.56",",,,X","","","",""
"USW00023111","1954-07","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","1176.1","X","461.4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","19540724",",,X","19540731","+,,X","19540731","+,,X","6","","19540712",",,X","19540728",",,X","21.7",",X,24,","0",",,X,31,+","0",",,X,31,+","6.1",",,X,12,","46.7",",X,28,","0.0","X","0.0",",X","6.4",",,,X","0",",,,X","33.22",",X","40.67",",,,X","25.76",",,,X","","","",""
"USW00023111","1954-08","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","1577.3","X","401.2",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","19540827",",,X","19540831","+,,X","19540831","+,,X","6","","19540810",",,X","19540829",",,X","17.2",",X,27,","0",",,X,31,+","0",",,X,31,+","4.6",",,X,10,","43.9",",X,29,","0.0","X","0.0",",X","5.2",",,,X","0",",,,X","31.28",",X","39.04",",,,X","23.52",",,,X","","","",""
"USW00023111","1954-09","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","1914.6","X","337.3",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","","","19540930",",,X","19540930","+,,X","19540930","+,,X","6","","19540924",",,X","19540909",",,X","15.6",",X,30,","0",",,X,30,+","0",",,X,30,+","39.4",",,X,24,","42.2",",X,09,","0.0","X","0.0",",X","45.3",",,,X","0",",,,X","29.58",",X","37.89",",,,X","21.26",",,,X","","","",""
"USW00023111","1954-10","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","2084.7","X","170.1",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","","","19541027","+,,X","19541031","+,,X","19541031","+,,X","","","19541003",",,X","19541007","+,,X","6.1",",X,27,+","0",",,X,31,+","0",",,X,31,+","2.0",",,X,03,","37.8",",X,07,+","8.3","X","8.3",",X","2.5",",,,X","0",",,,X","23.55",",X","32.57",",,,X","14.54",",,,X","","","",""
"USW00023111","1954-11","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","2098.9","X","14.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","19541118",",,X","19541130","+,,X","19541130","+,,X","","","19541130","+,,X","19541111",",,X","4.4",",X,18,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","31.7",",X,11,","42.7","X","34.4",",X","0.0",",,,X","0",",,,X","17.66",",X","26.82",",,,X","8.50",",,,X","","","",""
"USW00023111","1954-12","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","2100.5","X","1.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","17",",X","0",",X","","","19541230","+,,X","19541231","+,,X","19541231","+,,X","","","19541210","+,,X","19541203",",,X","-2.8",",X,30,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,10,+","26.1",",X,03,","226.9","X","184.2",",X","0.0",",T,,X","0",",,,X","12.44",",X","20.28",",,,X","4.61",",,,X","","","",""
"USW00023111","1955-01","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","0.0","X","0.0",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","4",",X","0",",X","2","","19550124",",,X","19550131","+,,X","19550131","+,,X","","","19550116",",,X","19550128",",,X","-1.1",",X,24,","0",",,X,31,+","0",",,X,31,+","22.4",",,X,16,","24.4",",X,28,","497.1","X","270.2",",X","64.1",",,,X","0",",,,X","9.62",",X","15.40",",,,X","3.84",",,,X","","","",""
"USW00023111","1955-02","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","0.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","10",",X","0",",X","","","19550222","+,,X","19550228","+,,X","19550228","+,,X","","","19550225","+,,X","19550215",",,X","-3.3",",X,22,+","0",",,X,28,+","0",",,X,28,+","0.0",",T,X,25,+","27.2",",X,15,","698.9","X","201.8",",X","0.0",",T,,X","0",",,,X","11.13",",X","19.10",",,,X","3.15",",,,X","","","",""
"USW00023111","1955-03","33.55","-112.36667","330.7","PHOENIX LUKE AFB, AZ US","11.1","X","11.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","19550322",",,X","19550331","+,,X","19550331","+,,X","","","19550331","+,,X","19550325",",,X","1.7",",X,22,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","31.7",",X,25,","768.6","X","69.7",",X","0.0",",,,X","0",",,,X","16.44",",X","25.10",",,,X","7.79",",,,X","","","",""
