"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003072732","1975-01","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","","","14",",C","3",",C","0",",C","","","2",",C","23","4,C","27","4,C","27","4,C","0","4,C","0","4,C","19750131","+,4,C","","","19750119",",,C","19750119",",,C","19750101",",4,C","-36.1","4,C,31,+","","","114",",,C,19,","9.9",",,C,19,","-5.0","4,C,01,","","","","","24.2",",,,C","222",",,,C","-22.40","6,C","-18.89","4,,,C","-25.91","4,,,C"
"CA003072732","1975-02","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","","","3",",C","0",",C","0",",C","","","0",",C","16","3,C","25","3,C","18","4,C","0","4,C","0","4,C","19750203",",3,C","","","19750212",",,C","19750212",",,C","19750223",",4,C","-43.3","3,C,03,","","","8",",,C,12,","1.8",",,C,12,","8.9","4,C,23,","","","","","3.6",",,,C","16",",,,C","-17.33","6,C","-10.63","4,,,C","-24.04","3,,,C"
"CA003072732","1975-03","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","","","8","5,C","5","5,C","0","5,C","","","7","5,C","","","","","","","","","","","","","","","19750303",",5,C","19750302",",5,C","","","","","","","76","5,,C,03,","7.9","5,,C,02,","","","","","","","27.1","5,,,C","419","5,,,C","","","","","",""
"CA003072732","1975-04","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0","1,C","1",",C","1",",C","0",",C","","","0",",C","0","1,C","22","1,C","4",",C","1",",C","0",",C","19750402",",1,C","","","19750420",",,C","19750423",",,C","19750426",",,C","-16.1","1,C,02,","","","0",",T,C,20,","6.6",",,C,23,","22.2",",C,26,","","","424.9",",C","6.6",",,,C","0",",T,,C","3.44","1,C","10.23",",,,C","-3.35","1,,,C"
"CA003072732","1975-05","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","9",",C","4",",C","0",",C","","","1",",C","0",",C","5",",C","0",",C","6",",C","0",",C","19750515",",,C","","","19750515",",,C","19750515",",,C","19750511",",,C","-1.1",",C,15,","","","38",",,C,15,","6.6",",,C,15,","25.6",",C,11,","","","245.3",",C","20.8",",,,C","38",",,,C","10.42",",C","16.57",",,,C","4.27",",,,C"
"CA003072732","1975-06","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","3.1",",C","16",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19750605","+,,C","","","19750630","+,,C","19750617",",,C","19750621",",,C","5.6",",C,05,+","","","0",",,C,30,+","20.3",",,C,17,","27.8",",C,21,","","","92.0",",C","64.9",",,,C","0",",,,C","15.37",",C","21.33",",,,C","9.41",",,,C"
"CA003072732","1975-07","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","54.5",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","3",",C","19750730","+,,C","","","19750731","+,,C","19750720",",,C","19750712","+,,C","8.3",",C,30,+","","","0",",,C,31,+","12.4",",,C,20,","32.8",",C,12,+","28.1","","28.1",",C","28.0",",,,C","0",",,,C","19.18",",C","25.52",",,,C","12.85",",,,C"
"CA003072732","1975-08","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","10",",C","3",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","19750813",",,C","","","19750831","+,,C","19750822",",,C","19750801",",,C","-1.1",",C,13,","","","0",",,C,31,+","31.5",",,C,22,","23.9",",C,01,","169.6","","141.5",",C","69.9",",,,C","0",",,,C","13.77",",C","19.61",",,,C","7.93",",,,C"
"CA003072732","1975-09","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","19750911",",,C","","","19750930","+,,C","19750907",",,C","19750913",",,C","-1.1",",C,11,","","","0",",,C,30,+","11.4",",,C,07,","24.4",",C,13,","389.6","","220.0",",C","34.3",",,,C","0",",,,C","11.00",",C","17.36",",,,C","4.64",",,,C"
"CA003072732","1975-10","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","","","13",",C","2",",C","0",",C","","","3",",C","","","","","7","1,C","1","1,C","0","1,C","","","","","19751030",",,C","19751030",",,C","19751001",",1,C","","","","","46",",,C,30,","6.1",",,C,30,","21.7","1,C,01,","","","","","18.0",",,,C","162",",,,C","","","5.82","1,,,C","",""
"CA003072732","1976-04","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","","","6","2,C","3","2,C","0","2,C","","","0","2,C","","","","","","","","","","","","","","","19760422","+,2,C","19760425",",2,C","","","","","","","0","2,T,C,22,+","11.4","2,,C,25,","","","","","","","28.8","2,,,C","0","2,T,,C","","","","","",""
"CA003072732","1976-05","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","10",",C","0",",C","19760505",",,C","","","19760531","+,,C","19760531",",,C","19760510",",,C","-2.8",",C,05,","","","0",",,C,31,+","17.3",",,C,31,","28.9",",C,10,","","","197.2",",C","49.2",",,,C","0",",,,C","11.97",",C","18.71",",,,C","5.23",",,,C"
"CA003072732","1976-06","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","5.6",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19760616","+,,C","","","19760630","+,,C","19760610",",,C","19760629","+,,C","2.8",",C,16,+","","","0",",,C,30,+","28.2",",,C,10,","27.8",",C,29,+","","","122.5",",C","96.8",",,,C","0",",,,C","14.44",",C","20.34",",,,C","8.53",",,,C"
"CA003072732","1976-07","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","10.6",",C","17",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19760720",",,C","","","19760731","+,,C","19760712",",,C","19760707","+,,C","7.8",",C,20,","","","0",",,C,31,+","19.3",",,C,12,","27.8",",C,07,+","58.9","","58.9",",C","80.6",",,,C","0",",,,C","16.77",",C","21.90",",,,C","11.65",",,,C"
"CA003072732","1976-08","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","21.8",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19760830",",,C","","","19760831","+,,C","19760814",",,C","19760816","+,,C","4.0",",C,30,","","","0",",,C,31,+","23.5",",,C,14,","28.0",",C,16,+","128.1","","69.2",",C","82.9",",,,C","0",",,,C","16.81",",C","22.35",",,,C","11.26",",,,C"
"CA003072732","1976-09","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","2",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19760930","+,,C","","","19760930","+,,C","19760901",",,C","19760927","+,,C","1.0",",C,30,+","","","0",",,C,30,+","3.6",",,C,01,","25.0",",C,27,+","304.1","","176.0",",C","4.5",",,,C","0",",,,C","12.47",",C","19.13",",,,C","5.80",",,,C"
"CA003072732","1976-10","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0","1,C","6",",C","4",",C","0",",C","","","2",",C","0","1,C","22","1,C","3","1,C","0","1,C","0","1,C","19761023",",1,C","","","19761002",",,C","19761002",",,C","19761027","+,1,C","-11.0","1,C,23,","","","154",",,C,02,","16.2",",,C,02,","16.0","1,C,27,+","789.6","","485.5","1,C","34.2",",,,C","241",",,,C","2.15","1,C","6.67","1,,,C","-2.37","1,,,C"
"CA003072732","1977-04","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","1",",C","1",",C","0",",C","","","0",",C","1",",C","16",",C","2",",C","4",",C","0",",C","19770402",",,C","","","19770429",",,C","19770429",",,C","19770425",",,C","-20.0",",C,02,","","","23",",,C,29,","4.8",",,C,29,","29.0",",C,25,","","","342.5",",C","4.8",",,,C","23",",,,C","6.92",",C","14.43",",,,C","-0.60",",,,C"
"CA003072732","1977-05","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","19770501",",,C","","","19770531","+,,C","19770511",",,C","19770528","+,,C","-1.0",",C,01,","","","0",",,C,31,+","23.6",",,C,11,","26.0",",C,28,+","","","193.8",",C","52.7",",,,C","0",",,,C","12.08",",C","18.65",",,,C","5.52",",,,C"
"CA003072732","1977-06","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","5.8",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","19770610",",,C","","","19770630","+,,C","19770608",",,C","19770620","+,,C","0.0",",C,10,","","","0",",,C,30,+","17.3",",,C,08,","28.0",",C,20,+","","","100.3",",C","63.9",",,,C","0",",,,C","15.18",",C","21.30",",,,C","9.07",",,,C"
"CA003072732","1977-07","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","5.2",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19770714","+,,C","","","19770731","+,,C","19770716",",,C","19770726","+,,C","5.0",",C,14,+","","","0",",,C,31,+","17.3",",,C,16,","28.0",",C,26,+","86.5","","86.5",",C","66.3",",,,C","0",",,,C","15.71",",C","21.55",",,,C","9.87",",,,C"
"CA003072732","1977-08","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","1.8",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19770831","+,,C","","","19770831","+,,C","19770827",",,C","19770810",",,C","1.0",",C,31,+","","","0",",,C,31,+","3.7",",,C,27,","27.0",",C,10,","249.2","","162.7",",C","11.0",",,,C","0",",,,C","13.15",",C","19.55",",,,C","6.74",",,,C"
"CA003072732","1977-09","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19770916","+,,C","","","19770930","+,,C","19770912",",,C","19770912",",,C","0.0",",C,16,+","","","0",",,C,30,+","11.1",",,C,12,","21.0",",C,12,","480.7","","231.5",",C","17.6",",,,C","0",",,,C","10.62",",C","16.33",",,,C","4.90",",,,C"
"CA003072732","1978-04","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","4",",C","3",",C","0",",C","","","2",",C","1",",C","22",",C","3",",C","0",",C","0",",C","19780406",",,C","","","19780414",",,C","19780428",",,C","19780427","+,,C","-21.0",",C,06,","","","60",",,C,14,","10.4",",,C,28,","20.0",",C,27,+","","","473.0",",C","21.0",",,,C","106",",,,C","2.57",",C","8.70",",,,C","-3.57",",,,C"
"CA003072732","1978-05","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","9",",C","6",",C","0",",C","","","1",",C","0",",C","5",",C","0",",C","4",",C","0",",C","19780511",",,C","","","19780523",",,C","19780522",",,C","19780531","+,,C","-4.0",",C,11,","","","66",",,C,23,","15.4",",,C,22,","24.0",",C,31,+","","","245.8",",C","45.8",",,,C","66",",,,C","10.40",",C","16.58",",,,C","4.23",",,,C"
"CA003072732","1978-06","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","9.3",",C","12",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19780618",",,C","","","19780630","+,,C","19780617",",,C","19780604",",,C","3.0",",C,18,","","","0",",,C,30,+","22.5",",,C,17,","30.0",",C,04,","","","96.3",",C","36.9",",,,C","0",",,,C","15.43",",C","22.00",",,,C","8.87",",,,C"
"CA003072732","1978-07","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","2.2",",C","9",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19780706",",,C","","","19780731","+,,C","19780728",",,C","19780722","+,,C","3.0",",C,06,","","","0",",,C,31,+","9.6",",,C,28,","27.0",",C,22,+","81.0","","81.0",",C","19.1",",,,C","0",",,,C","15.79",",C","21.71",",,,C","9.87",",,,C"
"CA003072732","1978-08","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","3.0",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19780821",",,C","","","19780831","+,,C","19780814",",,C","19780803",",,C","1.0",",C,21,","","","0",",,C,31,+","18.0",",,C,14,","31.0",",C,03,","221.3","","140.3",",C","83.7",",,,C","0",",,,C","13.90",",C","19.58",",,,C","8.23",",,,C"
"CA003072732","1978-09","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","19780927","+,,C","","","19780930","+,,C","19780908",",,C","19780913",",,C","-1.0",",C,27,+","","","0",",,C,30,+","18.1",",,C,08,","20.0",",C,13,","482.8","","261.5",",C","89.5",",,,C","0",",,,C","9.62",",C","14.00",",,,C","5.23",",,,C"
"CA003072732","1978-10","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","22",",C","2",",C","0",",C","0",",C","19781028",",,C","","","19781029","+,,C","19781010",",,C","19781018",",,C","-7.0",",C,28,","","","0",",T,C,29,+","5.2",",,C,10,","20.0",",C,18,","943.6","","460.8",",C","10.9",",,,C","0",",T,,C","3.47",",C","7.74",",,,C","-0.81",",,,C"
"CA003072732","1979-04","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0","2,C","3",",C","1",",C","0",",C","","","1",",C","5",",C","28",",C","8","2,C","0","2,C","0","2,C","19790404",",,C","","","19790417",",,C","19790417",",,C","19790428",",2,C","-26.0",",C,04,","","","150",",,C,17,","15.0",",,C,17,","14.0","2,C,28,","","","556.8","2,C","16.9",",,,C","169",",,,C","-1.90","2,C","4.07","2,,,C","-7.87",",,,C"
"CA003072732","1979-05","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","2.5",",C","6",",C","5",",C","0",",C","","","1",",C","0",",C","11",",C","0",",C","6",",C","0",",C","19790502",",,C","","","19790528",",,C","19790526",",,C","19790523",",,C","-7.0",",C,02,","","","34",",,C,28,","24.4",",,C,26,","30.0",",C,23,","","","294.3",",C","61.4",",,,C","49",",,,C","8.92",",C","14.77",",,,C","3.06",",,,C"
"CA003072732","1979-06","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","9.8",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19790606",",,C","","","19790630","+,,C","19790627",",,C","19790629",",,C","2.0",",C,06,","","","0",",,C,30,+","13.1",",,C,27,","30.0",",C,29,","","","116.3",",C","54.3",",,,C","0",",,,C","14.78",",C","20.63",",,,C","8.93",",,,C"
"CA003072732","1979-07","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","42.3",",C","7",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","19790730","+,,C","","","19790731","+,,C","19790712",",,C","19790718","+,,C","9.0",",C,30,+","","","0",",,C,31,+","9.6",",,C,12,","30.0",",C,18,+","13.7","","13.7",",C","35.4",",,,C","0",",,,C","19.26",",C","25.32",",,,C","13.19",",,,C"
"CA003072732","1979-08","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","8.7",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19790830","+,,C","","","19790831","+,,C","19790801",",,C","19790817",",,C","4.0",",C,30,+","","","0",",,C,31,+","48.7",",,C,01,","29.0",",C,17,","134.2","","120.5",",C","103.9",",,,C","0",",,,C","14.73",",C","20.03",",,,C","9.42",",,,C"
"CA003072732","1979-09","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","19790929",",,C","","","19790930","+,,C","19790903",",,C","19790913",",,C","0.0",",C,29,","","","0",",,C,30,+","13.4",",,C,03,","22.0",",C,13,","373.2","","239.0",",C","51.7",",,,C","0",",,,C","10.37",",C","15.00",",,,C","5.73",",,,C"
"CA003072732","1979-10","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","19791031","+,,C","","","19791019",",,C","19791025",",,C","19791010",",,C","-6.0",",C,31,+","","","2",",,C,19,","0.6",",,C,25,","20.0",",C,10,","807.5","","434.3",",C","0.8",",,,C","2",",,,C","4.32",",C","8.48",",,,C","0.16",",,,C"
"CA003072732","1980-04","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","0",",C","12",",C","1",",C","7",",C","0",",C","19800406","+,,C","","","19800406","+,,C","19800424",",,C","19800428",",,C","-9.0",",C,06,+","","","0",",T,C,06,+","2.4",",,C,24,","27.0",",C,28,","","","292.0",",C","2.4",",,,C","0",",T,,C","8.60",",C","15.77",",,,C","1.43",",,,C"
"CA003072732","1980-05","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.2",",C","6",",C","5",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","7",",C","0",",C","19800505",",,C","","","19800531","+,,C","19800523",",,C","19800515","+,,C","-2.0",",C,05,","","","0",",,C,31,+","12.5",",,C,23,","27.0",",C,15,+","","","211.5",",C","28.7",",,,C","0",",,,C","11.52",",C","17.97",",,,C","5.06",",,,C"
"CA003072732","1980-06","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","15.0",",C","7",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19800606",",,C","","","19800630","+,,C","19800625",",,C","19800609",",,C","1.0",",C,06,","","","0",",,C,30,+","12.9",",,C,25,","31.0",",C,09,","","","61.7",",C","46.5",",,,C","0",",,,C","16.78",",C","23.28",",,,C","10.27",",,,C"
"CA003072732","1980-07","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","12.7",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19800712",",,C","","","19800707",",,C","19800722",",,C","19800704",",,C","8.5",",C,12,","","","0",",T,C,07,","21.5",",,C,22,","27.5",",C,04,","41.7","","41.7",",C","66.4",",,,C","0",",T,,C","17.40",",C","23.08",",,,C","11.71",",,,C"
"CA003072732","1980-08","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","1.6",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19800825",",,C","","","19800831","+,,C","19800811",",,C","19800801",",,C","1.0",",C,25,","","","0",",,C,31,+","17.2",",,C,11,","26.0",",C,01,","173.4","","131.7",",C","50.6",",,,C","0",",,,C","14.14",",C","19.56",",,,C","8.71",",,,C"
"CA003072732","1980-09","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","14",",C","3",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","19800924",",,C","","","19800923","+,,C","19800916","+,,C","19800909","+,,C","-3.5",",C,24,","","","6",",,C,23,+","5.7",",,C,16,+","19.0",",C,09,+","490.9","","317.5",",C","26.8",",,,C","12",",,,C","7.75",",C","11.93",",,,C","3.57",",,,C"
"CA003072732","1980-10","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","3",",C","1",",C","0",",C","","","0",",C","0",",C","10",",C","1",",C","1",",C","0",",C","19801031",",,C","","","19801029","+,,C","19801013",",,C","19801006",",,C","-8.0",",C,31,","","","0",",T,C,29,+","4.6",",,C,13,","22.5",",C,06,","885.2","","394.3",",C","5.8",",,,C","0",",T,,C","5.61",",C","10.24",",,,C","0.98",",,,C"
"CA003072732","1985-07","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","1.3",",C","9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19850719","+,,C","19850731","+,,C","19850731","+,,C","19850727",",,C","19850731","+,,C","1.0",",C,19,+","0",",,C,31,+","0",",,C,31,+","31.0",",,C,27,","27.0",",C,31,+","139.7","","139.7",",C","62.6",",,,C","0",",,,C","13.87",",C","21.35",",,,C","6.39",",,,C"
"CA003072732","1985-08","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","11.8",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","9",",C","0",",C","19850821",",,C","19850831","+,,C","19850831","+,,C","19850819",",,C","19850801",",,C","-7.0",",C,21,","0",",,C,31,+","0",",,C,31,+","18.0",",,C,19,","31.0",",C,01,","347.8","","208.1",",C","51.1",",,,C","0",",,,C","12.00",",C","19.50",",,,C","4.50",",,,C"
"CA003072732","1985-09","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","0",",C","0",",C","19850927",",,C","19850930","+,,C","19850930","+,,C","19850914",",,C","19850904","+,,C","-15.0",",C,27,","0",",,C,30,+","0",",,C,30,+","19.0",",,C,14,","20.0",",C,04,+","797.3","","449.5",",C","35.8",",,,C","0",",,,C","3.35",",C","11.33",",,,C","-4.63",",,,C"
"CA003072732","1985-10","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","16",",C","6",",C","0",",C","","","5",",C","1",",C","31",",C","12",",C","0",",C","0",",C","19851029",",,C","","","19851028",",,C","19851028",",,C","19851001",",,C","-19.0",",C,29,","","","135",",,C,28,","13.5",",,C,28,","15.0",",C,01,","1467.9","","670.6",",C","63.9",",,,C","459",",,,C","-3.30",",C","2.69",",,,C","-9.29",",,,C"
"CA003072732","1986-04","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0","2,C","5",",C","1",",C","0",",C","","","0",",C","1","1,C","21","1,C","5","2,C","0","2,C","0","2,C","19860410",",1,C","","","19860418",",,C","19860418",",,C","19860428",",2,C","-18.0","1,C,10,","","","23",",,C,18,","3.5",",,C,18,","16.0","2,C,28,","","","470.3","2,C","7.4",",,,C","37",",,,C","1.43","2,C","7.45","2,,,C","-4.59","1,,,C"
"CA003072732","1986-05","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","7.8",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","8",",C","0",",C","19860515",",,C","19860531","+,,C","19860501",",,C","19860523",",,C","19860527",",,C","-5.5",",C,15,","0",",,C,31,+","0",",T,C,01,","5.8",",,C,23,","32.0",",C,27,","","","243.2",",C","17.2",",,,C","0",",T,,C","10.74",",C","17.18",",,,C","4.31",",,,C"
"CA003072732","1986-06","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","2.5",",C","12",",C","5",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19860613",",,C","19860630","+,,C","19860630","+,,C","19860620",",,C","19860608",",,C","-2.5",",C,13,","0",",,C,30,+","0",",,C,30,+","62.4",",,C,20,","26.5",",C,08,","","","139.7",",C","97.3",",,,C","0",",,,C","13.76",",C","20.47",",,,C","7.05",",,,C"
"CA003072732","1986-07","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","8.7",",C","12",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19860719",",,C","19860731","+,,C","19860731","+,,C","19860722",",,C","19860722",",,C","5.5",",C,19,","0",",,C,31,+","0",",,C,31,+","24.6",",,C,22,","28.0",",C,22,","70.2","","70.2",",C","118.5",",,,C","0",",,,C","16.35",",C","22.26",",,,C","10.44",",,,C"
"CA003072732","1986-08","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","2.3",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","19860825",",,C","19860831","+,,C","19860831","+,,C","19860824",",,C","19860811",",,C","-1.5",",C,25,","0",",,C,31,+","0",",,C,31,+","10.2",",,C,24,","29.0",",C,11,","202.1","","131.9",",C","23.8",",,,C","0",",,,C","14.15",",C","21.29",",,,C","7.02",",,,C"
"CA003072732","1986-09","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19860914","+,,C","19860930","+,,C","19860930","+,,C","19860902",",,C","19860910","+,,C","-5.5",",C,14,+","0",",,C,30,+","0",",,C,30,+","7.4",",,C,02,","21.0",",C,10,+","497.6","","295.5",",C","13.2",",,,C","0",",,,C","8.48",",C","15.25",",,,C","1.72",",,,C"
"CA003072732","1986-10","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0",",C","4",",C","4",",C","0",",C","0","4,C","1",",C","1",",C","29",",C","5",",C","0",",C","0",",C","19861031",",,C","19861031","+,4,C","19861027",",,C","19861027",",,C","19861006",",,C","-21.0",",C,31,","0","4,,C,31,+","120",",,C,27,","12.0",",,C,27,","19.0",",C,06,","1013.2","","515.6",",C","25.6",",,,C","120",",,,C","1.70",",C","7.61",",,,C","-4.21",",,,C"
"CA003072732","1987-04","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.0","1,C","4",",C","2",",C","0",",C","","","1",",C","0",",C","20",",C","0","1,C","0","1,C","0","1,C","19870401",",,C","","","19870410",",,C","19870410",",,C","19870427",",1,C","-13.5",",C,01,","","","246",",,C,10,","24.6",",,C,10,","19.5","1,C,27,","","","423.7","1,C","30.3",",,,C","246",",,,C","3.83","1,C","9.88","1,,,C","-2.22",",,,C"
"CA003072732","1987-05","58.4","-116.0333","247.0","FORT VERMILION RANGER STATION, AB CA","0.7","1,C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0","1,C","7","1,C","0","1,C","19870521",",,C","19870531","+,,C","19870514","+,,C","19870511",",,C","19870528",",1,C","-3.5",",C,21,","0",",,C,31,+","0",",T,C,14,+","3.2",",,C,11,","26.5","1,C,28,","","","246.9","1,C","18.5",",,,C","0",",T,,C","10.23","1,C","17.48","1,,,C","2.98",",,,C"
