"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00340562","1949-10","34.4","-94.93333","182.9","BATTIEST, OK US","11",",0","9",",0","3",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","19491022",",,0","0",",,0,31,+","0",",,0,31,+","58.4",",,0,22,","187.2",",,,0","0",",,,0"
"USC00340562","1949-12","34.4","-94.93333","182.9","BATTIEST, OK US","7","1,0","7","1,0","2","1,0","0","1,0","0",",0","","","19491231","+,1,0","19491231","+,,0","19491226",",1,0","0","1,,0,31,+","0",",,0,31,+","45.7","1,,0,26,","136.7","1,,,0","0",",,,0"
"USC00340562","1950-01","34.4","-94.93333","182.9","BATTIEST, OK US","16",",0","15",",0","4",",0","0","1,0","0",",0","","","19500131","+,1,0","19500131","+,,0","19500102",",,0","0","1,,0,31,+","0",",,0,31,+","58.4",",,0,02,","234.2",",,,0","0",",,,0"
"USC00340562","1950-02","34.4","-94.93333","182.9","BATTIEST, OK US","8",",0","6",",0","3",",0","0",",0","0",",0","","","19500228","+,,0","19500228","+,,0","19500212",",,0","0",",,0,28,+","0",",,0,28,+","95.3",",,0,12,","205.4",",,,0","0",",,,0"
"USC00340562","1950-03","34.4","-94.93333","182.9","BATTIEST, OK US","7",",0","7",",0","0",",0","0",",0","0",",0","","","19500331","+,,0","19500331","+,,0","19500324",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,24,","46.1",",,,0","0",",,,0"
"USC00340562","1950-04","34.4","-94.93333","182.9","BATTIEST, OK US","9",",0","6",",0","2",",0","0",",0","0",",0","","","19500430","+,,0","19500430","+,,0","19500429",",,0","0",",,0,30,+","0",",,0,30,+","45.7",",,0,29,","112.1",",,,0","0",",,,0"
"USC00340562","1950-05","34.4","-94.93333","182.9","BATTIEST, OK US","9",",0","9",",0","3",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","19500507",",,0","0",",,0,31,+","0",",,0,31,+","61.0",",,0,07,","239.1",",,,0","0",",,,0"
"USC00340562","1950-06","34.4","-94.93333","182.9","BATTIEST, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","19500603",",,0","0",",,0,30,+","0",",,0,30,+","17.0",",,0,03,","36.5",",,,0","0",",,,0"
"USC00340562","1950-07","34.4","-94.93333","182.9","BATTIEST, OK US","10",",0","10",",0","2",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","19500706",",,0","0",",,0,31,+","0",",,0,31,+","68.6",",,0,06,","194.9",",,,0","0",",,,0"
"USC00340562","1950-08","34.4","-94.93333","182.9","BATTIEST, OK US","6","5,0","5","5,0","3","5,0","0","5,0","0","5,0","","","19500831","+,5,0","19500831","+,5,0","19500817",",5,0","0","5,,0,31,+","0","5,,0,31,+","52.6","5,,0,17,","176.1","5,,,0","0","5,,,0"
"USC00340562","1950-09","34.4","-94.93333","182.9","BATTIEST, OK US","8",",0","8",",0","3",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","19500916",",,0","0",",,0,30,+","0",",,0,30,+","114.3",",,0,16,","229.6",",,,0","0",",,,0"
"USC00340562","1950-10","34.4","-94.93333","182.9","BATTIEST, OK US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","19501023",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","35.6",",,,0","0",",,,0"
"USC00340562","1950-11","34.4","-94.93333","182.9","BATTIEST, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19501130","+,,0","19501130","+,,0","19501116",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,16,","53.9",",,,0","0",",,,0"
"USC00340562","1950-12","34.4","-94.93333","182.9","BATTIEST, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19501204",",,0","19501204",",,0","19501204",",,0","0",",T,0,04,","0",",T,0,04,","0.0",",T,0,04,","0.0",",T,,0","0",",T,,0"
"USC00340562","1951-01","34.4","-94.93333","182.9","BATTIEST, OK US","8",",0","6",",0","0",",0","1",",0","1",",0","","","19510131",",,0","19510131",",,0","19510103",",,0","76",",,0,31,","76",",,0,31,","24.9",",,0,03,","74.2",",,,0","76",",,,0"
"USC00340562","1951-02","34.4","-94.93333","182.9","BATTIEST, OK US","9","2,0","7","2,0","3","2,0","1","3,0","0",",0","","","19510214",",3,0","19510214",",,0","19510206",",2,0","25","3,,0,14,","23",",,0,14,","33.0","2,,0,06,","159.2",",a,,0","31",",,,0"
"USC00340562","1951-03","34.4","-94.93333","182.9","BATTIEST, OK US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19510331","+,,0","19510331","+,,0","19510310",",,0","0",",,0,31,+","0",",,0,31,+","23.1",",,0,10,","40.1",",,,0","0",",,,0"
"USC00340562","1951-04","34.4","-94.93333","182.9","BATTIEST, OK US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19510430","+,,0","19510430","+,,0","19510422",",,0","0",",,0,30,+","0",",,0,30,+","29.7",",,0,22,","84.1",",,,0","0",",,,0"
"USC00340562","1951-05","34.4","-94.93333","182.9","BATTIEST, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","19510510",",,0","0",",,0,31,+","0",",,0,31,+","18.8",",,0,10,","35.1",",,,0","0",",,,0"
"USC00340562","1951-06","34.4","-94.93333","182.9","BATTIEST, OK US","11",",0","10",",0","8",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","19510621",",,0","0",",,0,30,+","0",",,0,30,+","49.5",",,0,21,","345.8",",,,0","0",",,,0"
"USC00340562","1951-07","34.4","-94.93333","182.9","BATTIEST, OK US","4",",0","4",",0","2",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","19510727",",,0","0",",,0,31,+","0",",,0,31,+","77.5",",,0,27,","155.2",",,,0","0",",,,0"
"USC00340562","1951-08","34.4","-94.93333","182.9","BATTIEST, OK US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","19510822",",,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,22,","17.3",",,,0","0",",,,0"
"USC00340562","1951-09","34.4","-94.93333","182.9","BATTIEST, OK US","6",",0","6",",0","3",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","19510912",",,0","0",",,0,30,+","0",",,0,30,+","45.2",",,0,12,","152.3",",,,0","0",",,,0"
"USC00340562","1951-10","34.4","-94.93333","182.9","BATTIEST, OK US","6",",0","6",",0","2",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","19511023",",,0","0",",,0,31,+","0",",,0,31,+","60.2",",,0,23,","128.7",",,,0","0",",,,0"
"USC00340562","1951-11","34.4","-94.93333","182.9","BATTIEST, OK US","9",",0","6",",0","1",",0","0","4,0","0","2,0","","","19511130","+,4,0","19511102",",2,0","19511101",",,0","0","4,,0,30,+","13","2,,0,02,","46.5",",,0,01,","110.1",",,,0","13","2,,,0"
"USC00340562","1951-12","34.4","-94.93333","182.9","BATTIEST, OK US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19511231","+,,0","19511231","+,,0","19511208",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,08,","93.7",",,,0","0",",,,0"
