"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00107016","1924-04","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","0.0","6","0.0","1,6","11",",6","6",",6","0",",6","","","0",",6","0",",6","12",",6","0","1,6","5","1,6","0","1,6","19240425","+,,6","","","19240430","+,,6","","","19240413",",,6","19240429",",1,6","-3.9",",6,25,+","","","0",",,6,30,+","19.1",",,6,13,","25.0","1,6,29,","","","294.8","1,6","71.3",",,,6","0",",,,6","8.23","1,6","15.28","1,,,6","1.19",",,,6"
"USC00107016","1924-05","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","7.0","6","7.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","25",",6","6",",6","19240506",",,6","","","19240531","+,,6","","","19240525",",,6","19240511",",,6","0.0",",6,06,","","","0",",,6,31,+","9.7",",,6,25,","35.0",",6,11,","","","83.6",",6","20.4",",,,6","0",",,,6","15.86",",6","26.72",",,,6","5.00",",,,6"
"USC00107016","1924-06","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","25.9","6","18.9","1,6","7",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","25",",6","4",",6","19240629","+,1,6","","","","","","","19240606",",,6","19240630",",,6","4.4","1,6,29,+","","","","","19.8",",,6,06,","40.6",",6,30,","","","45.5",",6","53.3",",,,6","","","17.48","1,6","27.23",",,,6","7.74","1,,,6"
"USC00107016","1924-07","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","134.2","6","108.3",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","20",",6","19240716","+,,6","","","19240731","+,,6","","","19240720",",,6","19240714",",,6","5.0",",6,16,+","","","0",",,6,31,+","7.9",",,6,20,","41.1",",6,14,","12.5","6","12.5",",6","21.7",",,,6","0",",,,6","21.42",",6","33.08",",,,6","9.76",",,,6"
"USC00107016","1924-08","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","203.1","6","68.9",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","15",",6","19240830",",,6","","","19240831","+,,6","","","19240819",",,6","19240812",",,6","1.1",",6,30,","","","0",",,6,31,+","19.8",",,6,19,","40.0",",6,12,","24.5","6","12.0",",6","26.6",",,,6","0",",,,6","20.17",",6","31.87",",,,6","8.47",",,,6"
"USC00107016","1924-09","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","216.4","6","13.3","2,6","9",",6","4",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","2,6","22","2,6","7","2,6","19240924",",2,6","","","19240930","+,,6","","","19240925",",,6","19240904",",2,6","1.7","2,6,24,","","","0",",,6,30,+","15.5",",,6,25,","36.7","2,6,04,","117.2","6","92.7","2,6","35.8",",,,6","0",",,,6","15.50","2,6","25.19","2,,,6","5.80","2,,,6"
"USC00107016","1924-10","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","216.4","6","0.0","1,6","8",",6","7",",6","0",",6","","","","","0","1,6","1","1,6","0","1,6","5","1,6","0","1,6","19241012",",1,6","","","","","","","19241031",",,6","19241014",",1,6","0.0","1,6,12,","","","","","24.9",",,6,31,","22.2","1,6,14,","394.3","6","277.1","1,6","79.0",",,,6","","","9.10","1,6","15.46","1,,,6","2.73","1,,,6"
"USC00107016","1924-11","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","","","15",",6","13",",6","3",",6","","","1",",6","","","","","","","","","","","","","","","19241109",",,6","","","19241109",",,6","","","","","","","102",",,6,09,","37.6",",,6,09,","","","","","","","187.4",",,,6","102",",,,6","","","","","",""
"USC00107016","1924-12","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","0.0","1,6","17",",6","9",",6","1",",6","","","2",",6","7",",6","27",",6","12","1,6","0","1,6","0","1,6","19241218",",,6","","","19241228",",,6","","","19241228",",,6","19241201",",1,6","-23.3",",6,18,","","","254",",,6,28,","25.4",",,6,28,","6.7","1,6,01,","","","672.3","1,6","111.9",",,,6","325",",,,6","-4.27","1,6","-0.96","1,,,6","-7.57",",,,6"
"USC00107016","1925-01","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","0.0","6","0.0","1,6","25",",6","20",",6","0",",6","30","1,","","","0","1,6","17","1,6","3","1,6","0","1,6","0","1,6","19250115",",1,6","19250117","+,1,6","","","","","19250127",",,6","19250130","+,1,6","-3.3","1,6,15,","686","1,,6,17,+","","","16.3",",,6,27,","5.0","1,6,30,+","","","517.7","1,6","139.0",",,,6","","","1.08","1,6","2.20","1,,,6","-0.05","1,,,6"
"USC00107016","1925-02","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","0.0","6","0.0","1,6","19",",6","9",",6","0",",6","27","1,","","","0","1,6","2","1,6","0","1,6","0","1,6","0","1,6","19250210","+,1,6","19250204","+,1,6","","","","","19250227","+,,6","19250222",",1,6","0.0","1,6,10,+","381","1,,6,04,+","","","11.4",",,6,27,+","11.7","1,6,22,","","","362.7","1,6","83.2",",,,6","","","4.90","1,6","7.06","1,,,6","2.74","1,,,6"
"USC00107016","1925-03","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","0.0","6","0.0",",6","21","3,6","14","3,6","0","3,6","","","","","0",",6","8",",6","0",",6","0",",6","0",",6","19250326",",,6","","","","","","","19250325",",3,6","19250321",",,6","-2.8",",6,26,","","","","","19.3","3,,6,25,","20.0",",6,21,","","","342.4",",6","118.8","3,,,6","","","7.29",",6","11.97",",,,6","2.60",",,,6"
"USC00107016","1925-04","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19250417",",,6","","","","","","","","","35.3",",,6,17,","","","","","","","101.9",",,,6","","","","","","","",""
"USC00107016","1925-05","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","3.7",",6","13",",6","7",",6","0",",6","","","","","0",",6","1",",6","0",",6","25",",6","0",",6","19250508",",,6","","","","","","","19250508",",,6","19250518","+,,6","0.0",",6,08,","","","","","22.6",",,6,08,","31.7",",6,18,+","","","89.7",",6","60.1",",,,6","","","15.56",",6","24.50",",,,6","6.62",",,,6"
"USC00107016","1925-06","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","58.5",",6","15",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","21",",6","8",",6","19250608","+,,6","","","","","","","19250629",",,6","19250626",",,6","5.0",",6,08,+","","","","","31.2",",,6,29,","38.3",",6,26,","","","68.5",",6","97.2",",,,6","","","18.00",",6","26.56",",,,6","9.43",",,,6"
"USC00107016","1925-07","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","145.2","1,6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","21","1,6","19250720","+,,6","","","","","","","19250702",",,6","19250731","+,1,6","7.8",",6,20,+","","","","","8.9",",,6,02,","40.0","1,6,31,+","2.0","6","2.0","1,6","28.0",",,,6","","","23.11","1,6","34.55","1,,,6","11.66",",,,6"
"USC00107016","1925-08","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","83.3",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","19250830",",,6","","","","","","","19250814",",,6","19250801",",,6","3.9",",6,30,","","","","","24.4",",,6,14,","40.0",",6,01,","25.0","6","23.0",",6","42.6",",,,6","","","20.28",",6","31.22",",,,6","9.34",",,,6"
"USC00107016","1925-09","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","18.6",",6","11",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","3",",6","19250922","+,,6","","","","","","","19250929",",,6","19250903",",,6","3.9",",6,22,+","","","","","12.7",",,6,29,","34.4",",6,03,","82.9","6","57.9",",6","51.4",",,,6","","","17.02",",6","25.33",",,,6","8.72",",,,6"
"USC00107016","1925-10","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","0.0",",6","11",",6","6",",6","2",",6","","","","","0",",6","13",",6","0",",6","1",",6","0",",6","19251024","+,,6","","","","","","","19251028",",,6","19251004",",,6","-1.7",",6,24,+","","","","","32.0",",,6,28,","22.2",",6,04,","398.3","6","315.4",",6","105.8",",,,6","","","8.16",",6","14.91",",,,6","1.41",",,,6"
"USC00107016","1925-11","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","0.0","2,6","12",",6","8",",6","0",",6","","","","","0","2,6","16","2,6","0","2,6","0","2,6","0","2,6","19251123","+,2,6","","","","","","","19251125","+,,6","19251109",",2,6","-5.0","2,6,23,+","","","","","13.7",",,6,25,+","14.4","2,6,09,","802.4","6","404.1","2,6","62.4",",,,6","","","3.90","2,6","8.00","2,,,6","-0.20","2,,,6"
"USC00107016","1925-12","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","","","16",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19251223",",,6","","","","","","","","","25.7",",,6,23,","","","","","","","142.0",",,,6","","","","","","","",""
"USC00107016","1926-03","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","19260331","+,,6","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00107016","1926-04","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","0.6","1,6","10",",6","8",",6","0",",6","","","1",",6","0","1,6","4","1,6","0","1,6","18","1,6","1","1,6","19260407","+,1,6","","","19260401",",,6","","","19260422",",,6","19260429",",1,6","-1.7","1,6,07,+","","","76",",,6,01,","15.2",",,6,22,","32.2","1,6,29,","","","164.7","1,6","65.2",",,,6","76",",,,6","12.67","1,6","22.07","1,,,6","3.28","1,,,6"
"USC00107016","1926-05","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","0.0","3,6","13",",6","10",",6","1",",6","","","","","0","3,6","0","3,6","0","2,6","22","2,6","0","2,6","19260531",",3,6","","","","","","","19260520",",,6","19260513",",2,6","1.1","3,6,31,","","","","","26.7",",,6,20,","30.0","2,6,13,","","","112.8","2,6","91.8",",,,6","","","14.41","3,6","22.89","2,,,6","5.94","3,,,6"
"USC00107016","1926-06","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","46.2","1,6","8",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","26","1,6","11","1,6","19260611",",1,6","","","","","","","19260614",",,6","19260625",",1,6","2.8","1,6,11,","","","","","12.7",",,6,14,","37.8","1,6,25,","","","38.3","1,6","40.1",",,,6","","","18.60","1,6","28.97","1,,,6","8.23","1,,,6"
"USC00107016","1926-07","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","132.5","2,6","3",",6","1",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","23","2,6","19260720",",2,6","","","","","","","19260704",",,6","19260712",",2,6","4.4","2,6,20,","","","","","3.6",",,6,04,","40.6","2,6,12,","2.0","6","2.0","2,6","5.2",",,,6","","","22.83","2,6","34.96","2,,,6","10.70","2,,,6"
"USC00107016","1926-08","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","92.1",",6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","19260802",",,6","","","","","","","19260818",",,6","19260823",",,6","4.4",",6,02,","","","","","27.4",",,6,18,","38.3",",6,23,","8.1","6","6.1",",6","74.0",",,,6","","","21.11",",6","31.48",",,,6","10.73",",,,6"
"USC00107016","1926-09","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","2.8","1,6","14",",6","7",",6","0",",6","","","","","0","1,6","4","1,6","0","1,6","16","1,6","0","1,6","19260925",",1,6","","","","","","","19260922",",,6","19260905",",1,6","-3.9","1,6,25,","","","","","13.0",",,6,22,","31.1","1,6,05,","133.6","6","125.5","1,6","64.1",",,,6","","","14.10","1,6","21.88","1,,,6","6.32","1,,,6"
"USC00107016","1926-10","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","0.0","1,6","14",",6","8",",6","1",",6","","","","","0",",6","2",",6","0","1,6","2","1,6","0","1,6","19261031",",,6","","","","","","","19261026",",,6","19261005",",1,6","-1.1",",6,31,","","","","","34.5",",,6,26,","25.0","1,6,05,","350.7","6","217.1","1,6","107.6",",,,6","","","11.06","1,6","17.14","1,,,6","4.98",",,,6"
"USC00107016","1926-11","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","0.0","1,6","19",",6","16",",6","3",",6","","","1",",6","0","1,6","10","1,6","0","1,6","0","1,6","0","1,6","19261102","+,1,6","","","19261115",",,6","","","19261106",",,6","19261109",",1,6","-2.2","1,6,02,+","","","25",",,6,15,","38.1",",,6,06,","13.9","1,6,09,","736.9","6","386.2","1,6","206.5",",,,6","25",",,,6","5.02","1,6","8.35","1,,,6","1.68","1,,,6"
"USC00107016","1926-12","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","0.0","3,6","16",",6","11",",6","0",",6","","","","","0","3,6","19","3,6","5","3,6","0","3,6","0","3,6","19261214",",3,6","","","","","","","19261216",",,6","19261211",",3,6","-16.7","3,6,14,","","","","","19.1",",,6,16,","8.9","3,6,11,","1245.8","6","508.9","3,6","114.3",",,,6","","","0.16","3,6","2.56","3,,,6","-2.25","3,,,6"
"USC00107016","1927-01","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","","","14","1,6","8","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","19270128",",1,6","","","","","","","","","46.2","1,,6,28,","","","","","","","109.7","1,,,6","","","","","","","",""
"USC00107016","1927-02","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","0.0","3,6","17",",6","10",",6","0",",6","25","3,6","2",",6","0","3,6","18","3,6","0","3,6","0","3,6","0","3,6","19270213",",3,6","19270201",",3,6","19270201",",,6","","","19270201",",,6","19270228","+,3,6","-6.7","3,6,13,","381","3,,6,01,","64",",,6,01,","21.3",",,6,01,","11.1","3,6,28,+","","","398.4","3,6","126.6",",,,6","102",",,,6","2.40","3,6","5.88","3,,,6","-1.08","3,,,6"
"USC00107016","1927-03","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","0.0",",6","17",",6","10",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","1",",6","0",",6","19270327",",,6","","","19270331","+,,6","","","19270314",",,6","19270330",",,6","-3.3",",6,27,","","","0",",,6,31,+","14.5",",,6,14,","22.2",",6,30,","","","399.0",",6","78.2",",,,6","0",",,,6","5.46",",6","10.94",",,,6","-0.01",",,,6"
"USC00107016","1927-04","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","","","14",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19270430","+,,6","","","19270419",",,6","","","","","","","0",",,6,30,+","9.1",",,6,19,","","","","","","","47.8",",,,6","0",",,,6","","","","","",""
"USC00107016","1927-05","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","0.0","1,6","21",",6","14",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","8","1,6","0","1,6","19270509","+,1,6","","","","","1","","19270529",",,6","19270514",",1,6","0.6","1,6,09,+","","","","","34.3",",,6,29,","30.0","1,6,14,","","","195.0","1,6","189.2",",,,6","","","11.83","1,6","18.75","1,,,6","4.91","1,,,6"
"USC00107016","1927-06","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","18.4","3,6","","","","","","","","","","","0","3,6","0","3,6","0","3,6","26","3,6","4","3,6","19270602",",3,6","","","","","","","","","19270621",",3,6","5.0","3,6,02,","","","","","","","34.4","3,6,21,","","","23.4","3,6","","","","","18.15","3,6","27.32","3,,,6","8.97","3,,,6"
"USC00107016","1927-07","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","114.2",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","19270701",",,6","","","","","","","19270704",",,6","19270724",",,6","5.6",",6,01,","","","","","8.4",",,6,04,","40.0",",6,24,","0.6","6","0.6",",6","11.2",",,,6","","","22.00",",6","33.61",",,,6","10.39",",,,6"
"USC00107016","1927-08","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","106.4","1,6","8",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","20",",6","19270831",",1,6","","","","","","","19270812",",,6","19270805",",,6","6.1","1,6,31,","","","","","8.1",",,6,12,","37.8",",6,05,","8.6","6","8.0",",6","28.7",",,,6","","","21.65","1,6","31.97",",,,6","11.33","1,,,6"
"USC00107016","1927-09","46.15","-115.6","473.0","PETE KING RANGER STATION, ID US","","","12.8","3,6","16",",6","8",",6","2",",6","","","0",",6","0","3,6","0","3,6","0","3,6","17","3,6","0","3,6","19270916","+,3,6","","","19270930","+,,6","","","19270924",",,6","19270905",",3,6","3.9","3,6,16,+","","","0",",,6,30,+","43.9",",,6,24,","30.6","3,6,05,","92.2","6","83.6","3,6","187.3",",,,6","0",",,,6","15.71","3,6","22.68","3,,,6","8.74","3,,,6"
