"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415258","1949-06","33.16667","-96.93333","167.9","LITTLE ELM, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","19490614",",,0","0",",,0,30,+","0",",,0,30,+","58.4",",,0,14,","109.9",",,,0","0",",,,0"
"USC00415258","1949-07","33.16667","-96.93333","167.9","LITTLE ELM, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","19490726",",,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,26,","13.2",",,,0","0",",,,0"
"USC00415258","1949-08","33.16667","-96.93333","167.9","LITTLE ELM, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","19490819",",,0","0",",,0,31,+","0",",,0,31,+","36.8",",,0,19,","65.0",",,,0","0",",,,0"
"USC00415258","1949-09","33.16667","-96.93333","167.9","LITTLE ELM, TX US","3",",0","2",",0","0",",0","0","1,0","0",",0","","","19490930","+,1,0","19490930","+,,0","19490909",",,0","0","1,,0,30,+","0",",,0,30,+","13.7",",,0,09,","27.4",",,,0","0",",,,0"
"USC00415258","1949-10","33.16667","-96.93333","167.9","LITTLE ELM, TX US","8",",0","8",",0","2",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","19491024",",,0","0",",,0,31,+","0",",,0,31,+","81.8",",,0,24,","221.3",",,,0","0",",,,0"
"USC00415258","1949-11","33.16667","-96.93333","167.9","LITTLE ELM, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","19491112",",,0","0",",,0,30,+","0",",,0,30,+","17.0",",,0,12,","17.0",",,,0","0",",,,0"
"USC00415258","1949-12","33.16667","-96.93333","167.9","LITTLE ELM, TX US","5","4,0","5","4,0","0","4,0","0",",0","0",",0","","","19491231","+,,0","19491231","+,,0","19491231",",4,0","0",",,0,31,+","0",",,0,31,+","12.7","4,,0,31,","44.8","2,a,,0","0",",,,0"
"USC00415258","1950-01","33.16667","-96.93333","167.9","LITTLE ELM, TX US","","","","","","","3",",0","1",",0","","","19500106","+,,0","19500104",",,0","","","51",",,0,06,+","25",",,0,04,","","","","","38",",,,0"
"USC00415258","1950-02","33.16667","-96.93333","167.9","LITTLE ELM, TX US","3","2,0","2","2,0","1","2,0","0",",0","0",",0","","","19500228","+,,0","19500228","+,,0","19500212",",2,0","0",",,0,28,+","0",",,0,28,+","50.3","2,,0,12,","108.3",",a,,0","0",",,,0"
"USC00415258","1950-04","33.16667","-96.93333","167.9","LITTLE ELM, TX US","7",",0","6",",0","2",",0","0",",0","0",",0","","","19500430","+,,0","19500430",",,0","19500415",",,0","0",",,0,30,+","0",",T,0,30,","31.8",",,0,15,","123.2",",,,0","0",",T,,0"
"USC00415258","1950-05","33.16667","-96.93333","167.9","LITTLE ELM, TX US","8",",0","8",",0","1",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","19500502",",,0","0",",,0,31,+","0",",,0,31,+","77.0",",,0,02,","180.1",",,,0","0",",,,0"
"USC00415258","1950-06","33.16667","-96.93333","167.9","LITTLE ELM, TX US","2",",0","2",",0","2",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","19500611",",,0","0",",,0,30,+","0",",,0,30,+","45.7",",,0,11,","84.3",",,,0","0",",,,0"
"USC00415258","1950-07","33.16667","-96.93333","167.9","LITTLE ELM, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","19500727",",,0","0",",,0,31,+","0",",,0,31,+","44.5",",,0,27,","129.6",",,,0","0",",,,0"
"USC00415258","1950-08","33.16667","-96.93333","167.9","LITTLE ELM, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","19500828",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,28,","64.2",",,,0","0",",,,0"
"USC00415258","1950-09","33.16667","-96.93333","167.9","LITTLE ELM, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","19500905",",,0","0",",,0,30,+","0",",,0,30,+","78.2",",,0,05,","152.2",",,,0","0",",,,0"
"USC00415258","1950-10","33.16667","-96.93333","167.9","LITTLE ELM, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","19501020",",,0","0",",,0,31,+","0",",,0,31,+","4.6",",,0,20,","7.1",",,,0","0",",,,0"
"USC00415258","1950-11","33.16667","-96.93333","167.9","LITTLE ELM, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19501130","+,,0","19501130","+,,0","19501117",",,0","0",",,0,30,+","0",",,0,30,+","0.8",",,0,17,","0.8",",,,0","0",",,,0"
"USC00415258","1950-12","33.16667","-96.93333","167.9","LITTLE ELM, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19501231","+,,0","19501231","+,,0","19501221",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,","0.0",",T,,0","0",",,,0"
"USC00415258","1951-01","33.16667","-96.93333","167.9","LITTLE ELM, TX US","5","2,0","4","2,0","0","2,0","0","3,0","1","2,0","","","19510131","+,3,0","19510129",",2,0","19510114",",2,0","0","3,,0,31,+","51","2,,0,29,","11.2","2,,0,14,","28.0","2,,,0","51","2,,,0"
"USC00415258","1951-02","33.16667","-96.93333","167.9","LITTLE ELM, TX US","3","5,0","3","5,0","0","5,0","1","5,0","0","1,0","","","19510214",",5,0","19510228","+,1,0","19510226",",5,0","102","5,,0,14,","0","1,,0,28,+","7.1","5,,0,26,","62.5",",a,,0","0","1,,,0"
"USC00415258","1951-03","33.16667","-96.93333","167.9","LITTLE ELM, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19510331","+,,0","19510331","+,,0","19510311",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,11,","28.7",",,,0","0",",,,0"
"USC00415258","1951-04","33.16667","-96.93333","167.9","LITTLE ELM, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19510430","+,,0","19510430","+,,0","19510420",",,0","0",",,0,30,+","0",",,0,30,+","24.4",",,0,20,","53.4",",,,0","0",",,,0"
"USC00415258","1951-05","33.16667","-96.93333","167.9","LITTLE ELM, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","19510522",",,0","0",",,0,31,+","0",",,0,31,+","32.8",",,0,22,","94.8",",,,0","0",",,,0"
"USC00415258","1951-06","33.16667","-96.93333","167.9","LITTLE ELM, TX US","7",",0","7",",0","3",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","19510604",",,0","0",",,0,30,+","0",",,0,30,+","59.9",",,0,04,","185.5",",,,0","0",",,,0"
"USC00415258","1951-07","33.16667","-96.93333","167.9","LITTLE ELM, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","19510702",",,0","0",",,0,31,+","0",",,0,31,+","53.3",",,0,02,","57.9",",,,0","0",",,,0"
"USC00415258","1951-08","33.16667","-96.93333","167.9","LITTLE ELM, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","19510823",",,0","0",",,0,31,+","0",",,0,31,+","57.2",",,0,23,","57.2",",,,0","0",",,,0"
"USC00415258","1951-09","33.16667","-96.93333","167.9","LITTLE ELM, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","19510913",",,0","0",",,0,30,+","0",",,0,30,+","39.9",",,0,13,","53.1",",,,0","0",",,,0"
"USC00415258","1951-10","33.16667","-96.93333","167.9","LITTLE ELM, TX US","4",",0","4",",0","3",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","19511027",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,27,","90.0",",,,0","0",",,,0"
"USC00415258","1951-11","33.16667","-96.93333","167.9","LITTLE ELM, TX US","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","19511130","+,,0","19511130","+,,0","19511127",",2,0","0",",,0,30,+","0",",,0,30,+","11.7","2,,0,27,","23.2","2,,,0","0",",,,0"
"USC00415258","1951-12","33.16667","-96.93333","167.9","LITTLE ELM, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19511231","+,,0","19511231","+,,0","19511207",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,07,","9.4",",,,0","0",",,,0"
"USC00415258","1952-01","33.16667","-96.93333","167.9","LITTLE ELM, TX US","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","19520131","+,,0","19520131","+,,0","19520131","+,3,0","0",",,0,31,+","0",",,0,31,+","0.0","3,,0,31,+","9.1","1,a,,0","0",",,,0"
"USC00415258","1952-02","33.16667","-96.93333","167.9","LITTLE ELM, TX US","2","3,0","2","3,0","0","3,0","0",",0","0","1,0","","","19520229","+,,0","19520229","+,1,0","19520225",",3,0","0",",,0,29,+","0","1,,0,29,+","16.8","3,,0,25,","29.0","3,,,0","0","1,,,0"
"USC00415258","1952-03","33.16667","-96.93333","167.9","LITTLE ELM, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19520331","+,,0","19520331","+,,0","19520318",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,18,","71.6",",,,0","0",",,,0"
"USC00415258","1952-04","33.16667","-96.93333","167.9","LITTLE ELM, TX US","7",",0","7",",0","3",",0","0",",0","0",",0","","","19520430","+,,0","19520430","+,,0","19520422",",,0","0",",,0,30,+","0",",,0,30,+","36.6",",,0,22,","128.0",",,,0","0",",,,0"
"USC00415258","1952-05","33.16667","-96.93333","167.9","LITTLE ELM, TX US","4",",0","3",",0","2",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","19520518",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,18,","98.0",",,,0","0",",,,0"
"USC00415258","1952-06","33.16667","-96.93333","167.9","LITTLE ELM, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","19520605",",,0","0",",,0,30,+","0",",,0,30,+","3.0",",,0,05,","3.0",",,,0","0",",,,0"
"USC00415258","1952-07","33.16667","-96.93333","167.9","LITTLE ELM, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","19520718",",,0","0",",,0,31,+","0",",,0,31,+","4.8",",,0,18,","8.9",",,,0","0",",,,0"
"USC00415258","1952-08","33.16667","-96.93333","167.9","LITTLE ELM, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","19520814",",,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,14,","15.7",",,,0","0",",,,0"
"USC00415258","1952-09","33.16667","-96.93333","167.9","LITTLE ELM, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","19520930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00415258","1952-10","33.16667","-96.93333","167.9","LITTLE ELM, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","19521031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
