"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00245300","1979-03","46.56667","-112.3","1909.0","MACDONALD PASS, MT US","15",",0","7",",0","0",",0","31",",0","8",",0","19790302",",,0","19790317",",,0","","","19790317",",,0","787",",,0,02,","127",",,0,17,","16.5",",,0,17,","52.0",",,,0","572",",,,0"
"USC00245300","1979-04","46.56667","-112.3","1909.0","MACDONALD PASS, MT US","18",",0","10",",0","0",",0","30",",0","7",",0","19790403","+,,0","19790418",",,0","2","","19790418",",,0","635",",,0,03,+","203",",,0,18,","21.3",",,0,18,","78.6",",,,0","635",",,,0"
"USC00245300","1979-05","46.56667","-112.3","1909.0","MACDONALD PASS, MT US","8",",0","3",",0","0",",0","2",",0","1",",0","19790506","+,,0","19790506",",,0","1","","19790506",",,0","51",",,0,06,+","51",",,0,06,","11.9",",,0,06,","27.7",",,,0","51",",,,0"
"USC00245300","1979-06","46.56667","-112.3","1909.0","MACDONALD PASS, MT US","8",",0","3",",0","0",",0","0",",0","0",",0","19790630","+,,0","19790614","+,,0","6","","19790617",",,0","0",",,0,30,+","8",",,0,14,+","13.7",",,0,17,","30.5",",,,0","16",",,,0"
"USC00245300","1979-07","46.56667","-112.3","1909.0","MACDONALD PASS, MT US","4",",0","2",",0","0",",0","0",",0","0",",0","19790731","+,,0","19790731","+,,0","5","","19790728",",,0","0",",,0,31,+","0",",,0,31,+","9.9",",,0,28,","17.6",",,,0","0",",,,0"
"USC00245300","1979-08","46.56667","-112.3","1909.0","MACDONALD PASS, MT US","10",",0","8",",0","0",",0","0",",0","0",",0","19790831","+,,0","19790831","+,,0","9","","19790814",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,14,","42.7",",,,0","0",",,,0"
"USC00245300","1979-10","46.56667","-112.3","1909.0","MACDONALD PASS, MT US","8",",0","4",",0","0",",0","2",",0","1",",0","19791020",",,0","19791020",",,0","","","19791016",",,0","51",",,0,20,","51",",,0,20,","4.3",",,0,16,","20.4",",,,0","51",",,,0"
"USC00245300","1979-11","46.56667","-112.3","1909.0","MACDONALD PASS, MT US","9",",0","3",",0","0",",0","13","1,0","5",",0","19791127",",1,0","19791127",",,0","","","19791127",",,0","152","1,,0,27,","114",",,0,27,","5.1",",,0,27,","17.0",",,,0","279",",,,0"
"USC00245300","1979-12","46.56667","-112.3","1909.0","MACDONALD PASS, MT US","12",",0","4",",0","0",",0","30","1,0","5",",0","19791215",",1,0","19791215",",,0","","","19791215",",,0","152","1,,0,15,","114",",,0,15,","11.7",",,0,15,","35.9",",,,0","305",",,,0"
"USC00245300","1980-01","46.56667","-112.3","1909.0","MACDONALD PASS, MT US","17",",0","9",",0","0",",0","31",",0","10",",0","19800118",",,0","19800105",",,0","","","19800105",",,0","457",",,0,18,","203",",,0,05,","16.8",",,0,05,","59.3",",,,0","763",",,,0"
"USC00245300","1980-02","46.56667","-112.3","1909.0","MACDONALD PASS, MT US","12",",0","7",",0","0",",0","29",",0","6",",0","19800215",",,0","19800212",",,0","","","19800229",",,0","584",",,0,15,","178",",,0,12,","16.0",",,0,29,","54.6",",,,0","484",",,,0"
"USC00245300","1980-03","46.56667","-112.3","1909.0","MACDONALD PASS, MT US","17",",0","8",",0","0",",0","31",",0","10",",0","19800331",",,0","19800330",",,0","","","19800330",",,0","787",",,0,31,","254",",,0,30,","14.7",",,0,30,","68.8",",,,0","864",",,,0"
"USC00245300","1980-04","46.56667","-112.3","1909.0","MACDONALD PASS, MT US","10",",0","8",",0","1",",0","22",",0","6",",0","19800402",",,0","19800402","+,,0","","","19800430",",,0","965",",,0,02,","152",",,0,02,+","26.7",",,0,30,","79.1",",,,0","609",",,,0"
