"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00509793","2008-03","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","","","6",",0","0",",0","0",",0","31",",0","1",",0","","","","","","","","","","","","","","","20080303","+,,0","20080313",",,0","","","20080313",",,0","","","","","203",",,0,03,+","53",",,0,13,","2.3",",,0,13,","","","","","","","","","","","","","","","","","","","5.3",",,,0","108",",,,0","","","","","",""
"USC00509793","2008-04","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","","","12",",0","3",",0","0",",0","","","3","3,0","","","","","","","","","","","","","","","","","20080430",",3,0","","","20080430",",,0","","","","","","","114","3,,0,30,","9.1",",,0,30,","","","","","","","","","","","","","","","","","","","23.1",",,,0","309","3,,,0","","","","","",""
"USC00509793","2008-05","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","","","5",",0","2",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","1","","","","20080501",",,0","20080501",",1,0","1","","20080522",",,0","","","","","25",",,0,01,","5","1,,0,01,","7.4",",,0,22,","","","","","","","","","","","","","","","","","","","13.5",",,,0","5","1,,,0","","","","","",""
"USC00509793","2008-06","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20080630","+,,0","20080630","+,,0","1","","20080624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,24,","","","","","","","","","","","","","","","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00509793","2008-07","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","","","18",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080731","+,,0","20080731","+,,0","1","","20080728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,28,","","","","","","","","","","","","","","","","","","","203.4",",,,0","0",",,,0","","","","","",""
"USC00509793","2008-08","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","20080831","+,,0","20080831","+,,0","","","20080808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,08,","","","","","","","","","","","","","","","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00509793","2008-09","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080930","+,,0","20080928",",,0","","","20080911",",,0","","","","","0",",T,0,30,+","20",",,0,28,","5.8",",,0,11,","","","","","","","","","","","","","","","","","","","13.5",",,,0","20",",,,0","","","","","",""
"USC00509793","2008-10","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","","","13",",0","4",",0","0",",0","29",",0","5",",0","","","","","","","","","","","1","","","","20081031","+,,0","20081022",",,0","","","20081003",",,0","","","","","152",",,0,31,+","48",",,0,22,","4.3",",,0,03,","","","","","","","","","","","","","","","","","","","22.6",",,,0","261",",,,0","","","","","",""
"USC00509793","2008-11","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","","","12",",0","1",",0","0",",0","30",",0","6",",0","","","","","","","","","","","","","","","20081130","+,,0","20081112",",,0","","","20081112",",,0","","","","","330",",,0,30,+","61",",,0,12,","2.8",",,0,12,","","","","","","","","","","","","","","","","","","","14.6",",,,0","337",",,,0","","","","","",""
"USC00509793","2008-12","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","","","8",",0","4",",0","0",",0","31",",0","3",",0","","","","","","","","","","","2","","","","20081224",",,0","20081224",",,0","","","20081207",",,0","","","","","406",",,0,24,","102",",,0,24,","5.6",",,0,07,","","","","","","","","","","","","","","","","","","","17.0",",,,0","279",",,,0","","","","","",""
"USC00509793","2009-01","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","","","9",",0","1",",0","0",",0","31",",0","2",",0","","","","","","","","","","","7","","","","20090113","+,,0","20090127",",,0","","","20090118",",,0","","","","","381",",,0,13,+","46",",,0,27,","2.8",",,0,18,","","","","","","","","","","","","","","","","","","","10.0",",,,0","182",",,,0","","","","","",""
"USC00509793","2009-02","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","","","11",",0","3",",0","0",",0","28",",0","1",",0","","","","","","","","","","","","","","","20090228","+,,0","20090226",",,0","","","20090228",",,0","","","","","203",",,0,28,+","41",",,0,26,","3.0",",,0,28,","","","","","","","","","","","","","","","","","","","11.4",",,,0","140",",,,0","","","","","",""
"USC00509793","2009-03","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","","","8",",0","2",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","20090317","+,,0","20090305",",,0","","","20090305",",,0","","","","","381",",,0,17,+","107",",,0,05,","11.4",",,0,05,","","","","","","","","","","","","","","","","","","","19.7",",,,0","237",",,,0","","","","","",""
"USC00509793","2009-04","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","0.0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","5",",0","29",",0","4",",0","2",",0","0",",0","","","20090402",",,0","20090405","+,,0","20090424","+,,0","","","20090424","+,,0","20090430",",,0","-23.9",",0,02,","229",",,0,05,+","0",",T,0,24,+","0.0",",T,0,24,+","22.8",",0,30,","","","","","559.4",",0","","","","","","","","","","","0.0",",T,,0","0",",T,,0","-0.32",",0","7.09",",,,0","-7.72",",,,0"
"USC00509793","2009-05","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10",",0","0",",0","","","20090516",",,0","20090501",",,0","20090531","+,,0","","","20090511",",,0","20090526","+,,0","-5.0",",0,16,","0",",T,0,01,","0",",,0,31,+","5.6",",,0,11,","24.4",",0,26,+","","","","","302.5",",0","","","","","","","","","","","17.5",",,,0","0",",,,0","8.58",",0","16.47",",,,0","0.68",",,,0"
"USC00509793","2009-06","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","0.5",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","1","","20090625",",,0","20090630","+,,0","20090630","+,,0","3","","20090617",",,0","20090604",",,0","-0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,17,","26.1",",0,04,","","","  10.6",",,,0,1,2","159.7",",0","  11.1",",,,0,1,2","   6.1",",,,0,1,2","   6.1",",,,0,1,2","   8.5",",,,0,1,2","   8.9",",,,0,1,2","83.3",",,,0","0",",,,0","13.03",",0","19.74",",,,0","6.31",",,,0"
"USC00509793","2009-07","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","13.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","20090701",",,0","20090731","+,,0","20090731","+,,0","2","","20090715",",,0","20090708",",,0","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,15,","30.6",",0,08,","48.6","0","  13.3",",,,0,1,2","48.6",",0","  13.9",",,,0,1,2","  10.6",",,,0,1,2","  11.1",",,,0,1,2","  11.9",",,,0,1,2","  12.3",",,,0,1,2","19.7",",,,0","0",",,,0","17.21",",0","24.28",",,,0","10.15",",,,0"
"USC00509793","2009-08","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","2","","20090822","+,,0","20090831","+,,0","20090831","+,,0","","","20090809",",,0","20090804",",,0","-1.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,09,","27.8",",0,04,","289.1","0","","","240.5",",0","","","","","","","","","","","42.0",",,,0","0",",,,0","10.57",",0","16.75",",,,0","4.40",",,,0"
"USC00509793","2009-09","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","0.0",",0","8",",0","4",",0","0",",0","4",",0","2",",0","0",",0","14",",0","0",",0","0",",0","0",",0","2","","20090929",",,0","20090927","+,,0","20090923",",,0","","","20090923",",,0","20090905",",,0","-10.6",",0,29,","25",",,0,27,+","76",",,0,23,","6.6",",,0,23,","20.6",",0,05,","643.5","0","","","354.4",",0","","","","","","","","","","","24.0",",,,0","106",",,,0","6.52",",0","12.76",",,,0","0.28",",,,0"
"USC00509793","2009-10","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","0.0",",0","8",",0","1",",0","0",",0","6",",0","1",",0","2",",0","24",",0","8",",0","0",",0","0",",0","1","","20091031","+,,0","20091031","+,,0","20091026",",,0","","","20091026",",,0","20091023","+,,0","-17.8",",0,31,+","76",",,0,31,+","48",",,0,26,","2.5",",,0,26,","11.7",",0,23,+","1241.9","0","","","598.4",",0","","","","","","","","","","","7.5",",,,0","68",",,,0","-0.97",",0","2.94",",,,0","-4.88",",,,0"
"USC00509793","2009-11","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","0.0",",0","15",",0","3",",0","0",",0","30",",0","5",",0","19",",0","30",",0","30",",0","0",",0","0",",0","","","20091121","+,,0","20091129",",,0","20091129",",,0","","","20091111",",,0","20091105",",,0","-36.1",",0,21,+","229",",,0,29,","51",",,0,29,","3.6",",,0,11,","-1.1",",0,05,","2284.9","0","","","1043.0",",0","","","","","","","","","","","16.5",",,,0","293",",,,0","-16.43",",0","-11.78",",,,0","-21.09",",,,0"
"USC00509793","2009-12","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","0.0",",0","8",",0","2",",0","0",",0","31",",0","4",",0","19",",0","31",",0","30",",0","0",",0","0",",0","","","20091219",",,0","20091219","+,,0","20091218",",,0","","","20091216",",,0","20091201",",,0","-39.4",",0,19,","305",",,0,19,+","97",",,0,18,","2.8",",,0,16,","4.4",",0,01,","3349.9","0","","","1065.0",",0","","","","","","","","","","","9.3",",,,0","262",",,,0","-16.02",",0","-12.05",",,,0","-20.00",",,,0"
"USC00509793","2010-01","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","31",",0","4",",0","28",",0","31",",0","31",",0","0",",0","0",",0","1","","20100112",",,0","20100131","+,,0","20100115",",,0","","","20100115",",,0","20100129",",,0","-45.6",",0,12,","381",",,0,31,+","51",",,0,15,","4.8",",,0,15,","-3.3",",0,29,","4598.8","0","","","1248.9",",0","","","","","","","","","","","12.8",",,,0","196",",,,0","-21.95",",0","-16.91",",,,0","-26.99",",,,0"
"USC00509793","2010-02","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","28",",0","3",",0","11",",0","27",",0","24",",0","0",",0","0",",0","","","20100205",",,0","20100216","+,,0","20100225",",,0","","","20100223",",,0","20100219",",,0","-37.2",",0,05,","381",",,0,16,+","48",",,0,25,","3.8",",,0,23,","5.0",",0,19,","5441.2","0","","","842.4",",0","","","","","","","","","","","8.2",",,,0","150",",,,0","-11.75",",0","-7.18",",,,0","-16.33",",,,0"
"USC00509793","2010-03","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","31",",0","1",",0","18",",0","31",",0","20",",0","0",",0","0",",0","","","20100313",",,0","20100301",",,0","20100306",",,0","","","20100306",",,0","20100329",",,0","-30.6",",0,13,","330",",,0,01,","53",",,0,06,","3.3",",,0,06,","7.2",",0,29,","6319.3","0","","","878.1",",0","","","","","","","","","","","3.9",",,,0","61",",,,0","-9.99",",0","-2.27",",,,0","-17.71",",,,0"
"USC00509793","2010-04","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","16",",0","0",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","20100409",",,0","20100401",",,0","20100407",",,0","","","20100430",",,0","20100428",",,0","-14.4",",0,09,","127",",,0,01,","23",",,0,07,","14.7",",,0,30,","20.0",",0,28,","6800.9","0","","","481.6",",0","","","","","","","","","","","17.3",",,,0","48",",,,0","2.28",",0","9.02",",,,0","-4.46",",,,0"
"USC00509793","2010-05","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","0",",0","2","","20100506",",,0","20100505",",,0","20100505",",,0","3","","20100502",",,0","20100529","+,,0","-3.9",",0,06,","0",",T,0,05,","8",",,0,05,","5.6",",,0,02,","26.7",",0,29,+","7039.4","0","","","238.5",",0","","","","","","","","","","","22.5",",,,0","8",",,,0","10.64",",0","18.55",",,,0","2.72",",,,0"
"USC00509793","2010-06","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","0","0.0",",0","20",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1","","20100601",",,0","20100630","+,,0","20100630","+,,0","3","","20100605",",,0","20100624",",,0","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,05,","25.0",",0,24,","7181.5","0","","","142.1",",0","","","","","","","","","","","91.3",",,,0","0",",,,0","13.60",",0","19.68",",,,0","7.51",",,,0"
"USC00509793","2010-07","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.5","0","0.5",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","20100714",",,0","20100731","+,,0","20100731","+,,0","2","","20100721",",,0","20100709",",,0","3.9",",0,14,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,21,","28.3",",0,09,","83.8","0","","","83.8",",0","","","","","","","","","","","54.1",",,,0","0",",,,0","15.65",",0","21.72",",,,0","9.57",",,,0"
"USC00509793","2010-08","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","10.2","0","9.7",",0","20",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4","","20100824","+,,0","20100831","+,,0","20100831","+,,0","1","","20100828",",,0","20100815",",,0","0.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,28,","30.0",",0,15,","222.7","0","","","138.9",",0","","","","","","","","","","","48.0",",,,0","0",",,,0","14.16",",0","19.75",",,,0","8.58",",,,0"
"USC00509793","2010-09","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","10.2","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","5","","20100928",",,0","20100930","+,,0","20100926",",,0","","","20100909",",,0","20100915",",,0","-17.2",",0,28,","0",",,0,30,+","0",",T,0,26,","16.0",",,0,09,","18.3",",0,15,","604.6","0","","","381.9",",0","","","","","","","","","","","32.0",",,,0","0",",T,,0","5.60",",0","12.75",",,,0","-1.54",",,,0"
"USC00509793","2010-10","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","10.2","0","0.0",",0","5",",0","1",",0","0",",0","13",",0","1",",0","0",",0","27",",0","12",",0","0",",0","0",",0","3","","20101031",",,0","20101031","+,,0","20101029",",,0","","","20101029",",,0","20101002",",,0","-16.1",",0,31,","51",",,0,31,+","41",",,0,29,","3.0",",,0,29,","14.4",",0,02,","1230.9","0","","","626.3",",0","","","","","","","","","","","6.2",",,,0","79",",,,0","-1.87",",0","2.01",",,,0","-5.75",",,,0"
"USC00509793","2010-11","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","10.2","0","0.0",",0","14",",0","3",",0","0",",0","30",",0","2",",0","7",",0","30",",0","26",",0","0",",0","0",",0","","","20101130",",,0","20101130","+,,0","20101125",",,0","","","20101122",",,0","20101104",",,0","-35.0",",0,30,","152",",,0,30,+","51",",,0,25,","7.6",",,0,22,","5.6",",0,04,","2081.4","0","","","850.5",",0","","","","","","","","","","","24.9",",,,0","215",",,,0","-10.02",",0","-5.99",",,,0","-14.05",",,,0"
"USC00509793","2010-12","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","10.2","0","0.0",",0","12",",0","1",",0","0",",0","31",",0","0",",0","29",",0","31",",0","31",",0","0",",0","0",",0","1","","20101216",",,0","20101231",",,0","20101206",",,0","","","20101206",",,0","20101231",",,0","-42.2",",0,16,","229",",,0,31,","20",",,0,06,","2.8",",,0,06,","-5.6",",0,31,","3466.9","0","  -3.3",",,,0,1,2","1385.5",",0","  -3.3",",,,0,1,2"," -13.9",",,,0,1,2","  -6.1",",,,0,1,2","  -5.9",",,,0,1,2","  -5.2",",,,0,1,2","11.2",",,,0","119",",,,0","-26.36",",0","-21.43",",,,0","-31.29",",,,0"
"USC00509793","2011-01","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","6",",7","0",",7","0",",7","31",",7","2",",7","22",",7","31",",7","28",",7","0",",7","0",",7","1","","20110112",",,7","20110130","+,,7","20110106",",,7","","","20110106",",,7","20110102",",,7","-38.3",",7,12,","203",",,7,30,+","36",",,7,06,","1.8",",,7,06,","7.2",",7,02,","4580.0","7","  -2.2",",,,7,5,3","1113.1",",7","  -2.2",",,,7,5,2"," -12.2",",,,7,5,3"," -12.2",",,,7,5,2","  -8.2",",,,7,5,3","  -7.7",",,,7,5,2","5.2",",,,7","102",",,,7","-17.57",",7","-12.12",",,,7","-23.03",",,,7"
"USC00509793","2011-02","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","13",",7","3",",7","0",",7","28",",7","4",",7","18",",7","28",",7","28",",7","0",",7","0",",7","4","","20110213",",,7","20110228","+,,7","20110218",",,7","","","20110218",",,7","20110225",",,7","-42.8",",7,13,","381",",,7,28,+","97",",,7,18,","5.3",",,7,18,","-1.7",",7,25,","5631.6","7","  -7.2",",,,7,5,3","1051.6",",7","  -6.7",",,,7,5,2"," -12.2",",,,7,5,3"," -12.2",",,,7,5,2","  -9.2",",,,7,5,3","  -8.6",",,,7,5,2","17.7",",,,7","253",",,,7","-19.22",",7","-13.67",",,,7","-24.78",",,,7"
"USC00509793","2011-03","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","31",",7","0",",7","16",",7","31",",7","23",",7","0",",7","0",",7","","","20110303",",,7","20110304","+,,7","20110331",",,7","","","20110331",",,7","20110329",",,7","-36.7",",7,03,","381",",,7,04,+","20",",,7,31,","0.8",",,7,31,","7.2",",7,29,","6581.1","7","  -6.1",",,,7,5,3","949.5",",7","  -6.1",",,,7,5,2"," -12.2",",,,7,5,3"," -11.7",",,,7,5,2"," -10.2",",,,7,5,3","  -9.9",",,,7,5,2","0.8",",,,7","20",",,,7","-12.30",",7","-4.04",",,,7","-20.55",",,,7"
"USC00509793","2011-04","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","4",",7","0",",7","0",",7","18",",7","0",",7","2",",7","29",",7","3",",7","0",",7","0",",7","1","","20110401",",,7","20110403","+,,7","20110421",",,7","","","20110421",",,7","20110424",",,7","-24.4",",7,01,","178",",,7,03,+","20",",,7,21,","0.8",",,7,21,","15.6",",7,24,","7128.8","7","   0.0",",,,7,5,3","547.7",",7","   0.6",",,,7,5,2","  -7.8",",,,7,5,3","  -7.2",",,,7,5,2","  -2.9",",,,7,5,3","  -2.5",",,,7,5,2","1.7",",,,7","31",",,,7","0.08",",7","6.88",",,,7","-6.73",",,,7"
"USC00509793","2011-05","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","2.2","7","2.2",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","13",",7","0",",7","","","20110508",",,7","20110501",",,7","20110513","+,,7","1","","20110530",",,7","20110528",",,7","-7.8",",7,08,","0",",T,7,01,","0",",T,7,13,+","5.8",",,7,30,","28.9",",7,28,","7406.0","7","  10.0",",,,7,5,3","277.2",",7","  10.0",",,,7,5,2","   0.6",",,,7,5,3","   0.6",",,,7,5,2","   3.6",",,,7,5,3","   4.0",",,,7,5,2","8.4",",,,7","0",",T,,7","9.46",",7","17.58",",,,7","1.35",",,,7"
"USC00509793","2011-06","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","3.0","7","0.8",",7","23",",7","12",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","1","","20110610","+,,7","20110630","+,,7","20110630","+,,7","1","","20110628",",,7","20110625",",,7","2.2",",7,10,+","0",",,7,30,+","0",",,7,30,+","16.3",",,7,28,","28.9",",7,25,","7529.7","7","  12.2",",,,7,5,3","123.7",",7","  19.4",",,,7,5,2","   7.2",",,,7,5,3","   7.8",",,,7,5,2","   9.1",",,,7,5,3","  10.2",",,,7,5,2","115.2",",,,7","0",",,,7","14.24",",7","20.49",",,,7","7.98",",,,7"
"USC00509793","2011-07","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","3.3","7","0.3",",7","20",",7","10",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","","","20110717",",,7","20110731","+,,7","20110731","+,,7","4","","20110726",",,7","20110723",",,7","5.0",",7,17,","0",",,7,31,+","0",",,7,31,+","40.1",",,7,26,","27.2",",7,23,","107.3","7","  13.3",",,,7,5,3","107.3",",7","  13.3",",,,7,5,2","  10.0",",,,7,5,3","  11.1",",,,7,5,2","  11.7",",,,7,5,3","  12.3",",,,7,5,2","104.0",",,,7","0",",,,7","14.88",",7","20.43",",,,7","9.34",",,,7"
"USC00509793","2011-08","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","3.3","7","0.0",",7","15",",7","7",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","1",",7","0",",7","5","","20110828","+,,7","20110831","+,,7","20110831","+,,7","","","20110815","+,,7","20110804",",,7","-0.6",",7,28,+","0",",,7,31,+","0",",,7,31,+","7.9",",,7,15,+","22.2",",7,04,","316.7","7","  11.7",",,,1,5,3","209.4",",7","  11.7",",,,1,5,2","   7.8",",,,1,5,3","   7.8",",,,1,5,2","   9.8",",,,1,5,3","  10.2",",,,1,5,2","45.5",",,,7","0",",,,7","11.58",",7","17.48",",,,7","5.68",",,,7"
"USC00509793","2011-09","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","3.3","7","0.0",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","1",",7","0",",7","4","","20110930","+,,7","20110930","+,,7","20110930","+,,7","","","20110915",",,7","20110913",",,7","-3.3",",7,30,+","0",",,7,30,+","0",",,7,30,+","7.4",",,7,15,","22.2",",7,13,","618.6","7","   8.3",",,,7,5,3","301.9",",7","   8.3",",,,7,5,2","   2.8",",,,7,5,3","   3.9",",,,7,5,2","   6.3",",,,7,5,3","   6.8",",,,7,5,2","14.1",",,,7","0",",,,7","8.27",",7","13.89",",,,7","2.65",",,,7"
"USC00509793","2011-10","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","3.3","7","0.0",",7","7",",7","2",",7","0",",7","14",",7","3",",7","1",",7","29",",7","14",",7","0",",7","0",",7","1","","20111031",",,7","20111031","+,,7","20111026",",,7","","","20111026","+,,7","20111002",",,7","-18.9",",7,31,","102",",,7,31,+","51",",,7,26,","2.8",",,7,26,+","10.0",",7,02,","1267.0","7","   2.8",",,,7,5,3","648.4",",7","   2.8",",,,7,5,2","  -1.1",",,,7,5,3","  -0.6",",,,7,5,2","   0.1",",,,7,5,3","   0.3",",,,7,5,2","10.2",",,,7","155",",,,7","-2.58",",7","1.72",",,,7","-6.89",",,,7"
"USC00509793","2011-11","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","3.3","7","0.0",",7","11",",7","1",",7","0",",7","30",",7","2",",7","22",",7","30",",7","30",",7","0",",7","0",",7","1","","20111121",",,7","20111130","+,,7","20111113",",,7","","","20111113",",,7","20111106",",,7","-41.1",",7,21,","152",",,7,30,+","33",",,7,13,","3.0",",,7,13,","-6.1",",7,06,","2458.4","7","  -1.1",",,,7,5,3","1191.4",",7","  -1.1",",,,7,5,2","  -4.4",",,,7,5,3","  -4.4",",,,7,5,2","  -2.6",",,,7,5,3","  -2.4",",,,7,5,2","8.2",",,,7","130",",,,7","-21.38",",7","-16.68",",,,7","-26.09",",,,7"
"USC00509793","2011-12","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","3.3","7","0.0",",7","13",",7","4",",7","0",",7","31",",7","3",",7","15",",7","31",",7","27",",7","0",",7","0",",7","","","20111231",",,7","20111231","+,,7","20111204",",,7","","","20111204",",,7","20111204",",,7","-39.4",",7,31,","178",",,7,31,+","102",",,7,04,","7.4",",,7,04,","10.0",",7,04,","3465.4","7","  -1.1",",,,7,5,3","1007.0",",7","  -1.1",",,,7,5,2","  -7.8",",,,7,5,3","  -7.8",",,,7,5,2","  -3.8",",,,7,5,3","  -3.4",",,,7,5,2","21.9",",,,7","300",",,,7","-14.15",",7","-9.36",",,,7","-18.94",",,,7"
"USC00509793","2012-01","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","16",",7","2",",7","0",",7","31",",7","2",",7","30",",7","31",",7","31",",7","0",",7","0",",7","6","","20120129",",,7","20120117","+,,7","20120106",",,7","","","20120106",",,7","20120111",",,7","-47.2",",7,29,","305",",,7,17,+","84",",,7,06,","7.1",",,7,06,","-7.8",",7,11,","4982.2","7","  -6.1",",,,7,5,3","1516.8",",7","  -6.1",",,,7,5,2"," -17.8",",,,7,5,3"," -17.8",",,,7,5,2"," -10.5",",,,7,5,3","  -9.1",",,,7,5,2","19.3",",,,7","265",",,,7","-30.60",",7","-25.72",",,,7","-35.47",",,,7"
