"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00398074","2003-01","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","1",",0","0",",0","0",",0","0","2,0","0",",0","","","20030128","+,2,0","20030129",",,0","20030129",",,0","0","2,T,0,28,+","15",",,0,29,","0.5",",,0,29,","0.5",",,,0","15",",,,0"
"USC00398074","2003-02","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","3",",0","2",",0","0",",0","","","","","","","","","","","20030218",",,0","","","","","3.3",",,0,18,","7.6",",,,0","",""
"USC00398074","2003-03","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","4",",0","4",",0","0",",0","0",",0","0",",0","","","20030331","+,,0","20030331","+,,0","20030319",",,0","0",",,0,31,+","0",",,0,31,+","4.8",",,0,19,","13.1",",,,0","0",",,,0"
"USC00398074","2003-04","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","6",",0","5",",0","1",",0","0",",0","0",",0","","","20030430","+,,0","20030430","+,,0","20030416",",,0","0",",,0,30,+","0",",,0,30,+","29.5",",,0,16,","80.8",",,,0","0",",,,0"
"USC00398074","2003-05","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","6",",0","5",",0","2",",0","0",",0","0",",0","","","20030531","+,,0","20030531","+,,0","20030509",",,0","0",",,0,31,+","0",",,0,31,+","34.8",",,0,09,","98.8",",,,0","0",",,,0"
"USC00398074","2003-06","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","8",",0","7",",0","3",",0","0",",0","0",",0","","","20030630","+,,0","20030630","+,,0","20030624",",,0","0",",,0,30,+","0",",,0,30,+","48.3",",,0,24,","179.5",",,,0","0",",,,0"
"USC00398074","2003-07","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","4",",0","3",",0","0",",0","0",",0","0",",0","","","20030731","+,,0","20030731","+,,0","20030714",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,14,","43.2",",,,0","0",",,,0"
"USC00398074","2003-08","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","3",",0","1",",0","0",",0","0",",0","0",",0","","","20030831","+,,0","20030831","+,,0","20030810",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,10,","11.0",",,,0","0",",,,0"
"USC00398074","2003-09","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","5",",0","4",",0","0",",0","0",",0","0",",0","","","20030930","+,,0","20030930","+,,0","20030918",",,0","0",",,0,30,+","0",",,0,30,+","12.2",",,0,18,","35.6",",,,0","0",",,,0"
"USC00398074","2003-10","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","4",",0","3",",0","0",",0","0",",0","0",",0","","","20031031","+,,0","20031031","+,,0","20031011",",,0","0",",,0,31,+","0",",,0,31,+","13.5",",,0,11,","23.6",",,,0","0",",,,0"
"USC00398074","2003-11","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","4",",0","2",",0","0",",0","","","3",",0","","","","","20031102",",,0","20031102",",,0","","","152",",,0,02,","6.9",",,0,02,","13.7",",,,0","279",",,,0"
"USC00398074","2003-12","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","2",",0","2",",0","0",",0","0","3,0","2","1,0","","","20031231","+,3,0","20031204",",1,0","20031229",",,0","0","3,,0,31,+","51","1,,0,04,","10.4",",,0,29,","12.9",",,,0","76","1,,,0"
"USC00398074","2004-01","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","2",",0","0",",0","0",",0","0","4,0","2",",0","","","20040131","+,4,0","20040129",",,0","20040129",",,0","0","4,,0,31,+","38",",,0,29,","1.3",",,0,29,","2.1",",,,0","63",",,,0"
"USC00398074","2004-04","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","5",",0","2",",0","1",",0","0","1,0","0",",0","","","20040430","+,1,0","20040430","+,,0","20040421",",,0","0","1,,0,30,+","0",",,0,30,+","30.2",",,0,21,","44.5",",,,0","0",",,,0"
"USC00398074","2004-05","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","7",",0","6",",0","2",",0","0",",0","0",",0","","","20040531","+,,0","20040531","+,,0","20040512",",,0","0",",,0,31,+","0",",,0,31,+","46.5",",,0,12,","134.6",",,,0","0",",,,0"
"USC00398074","2004-07","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","7",",0","5",",0","2",",0","0","1,0","0",",0","","","20040731","+,1,0","20040731","+,,0","20040706",",,0","0","1,,0,31,+","0",",,0,31,+","49.3",",,0,06,","126.3",",,,0","0",",,,0"
"USC00398074","2004-08","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","7","2,0","5","2,0","0","2,0","0",",0","0",",0","","","20040831","+,,0","20040831","+,,0","20040823",",2,0","0",",,0,31,+","0",",,0,31,+","16.0","2,,0,23,","43.0","2,,,0","0",",,,0"
"USC00398074","2004-09","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","12",",0","10",",0","0",",0","0",",0","0",",0","","","20040930","+,,0","20040930","+,,0","20040924",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,24,","112.3",",,,0","0",",,,0"
"USC00398074","2004-10","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","7",",0","5",",0","1",",0","0",",0","0",",0","","","20041031","+,,0","20041031","+,,0","20041023",",,0","0",",,0,31,+","0",",,0,31,+","26.2",",,0,23,","84.6",",,,0","0",",,,0"
"USC00398074","2004-11","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","2",",0","2",",0","0",",0","0",",0","0",",0","","","20041130","+,,0","20041130","+,,0","20041119",",,0","0",",,0,30,+","0",",,0,30,+","2.8",",,0,19,","5.3",",,,0","0",",,,0"
"USC00398074","2005-01","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","3",",0","1",",0","0",",0","","","","","","","","","","","20050111",",,0","","","","","4.3",",,0,11,","8.1",",,,0","",""
"USC00398074","2005-02","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","3",",0","2",",0","0",",0","0","2,0","0","2,0","","","20050228","+,2,0","20050228","+,2,0","20050214",",,0","0","2,,0,28,+","0","2,,0,28,+","10.7",",,0,14,","18.1",",,,0","0","2,,,0"
"USC00398074","2005-03","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","2",",0","0",",0","0",",0","0","1,0","0","1,0","","","20050331","+,1,0","20050331","+,1,0","20050312",",,0","0","1,,0,31,+","0","1,,0,31,+","2.0",",,0,12,","3.8",",,,0","0","1,,,0"
"USC00398074","2005-04","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","3",",0","1",",0","0",",0","0",",0","0",",0","","","20050430","+,,0","20050430","+,,0","20050411",",,0","0",",,0,30,+","0",",,0,30,+","7.1",",,0,11,","10.9",",,,0","0",",,,0"
"USC00398074","2005-05","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","11",",0","9",",0","0",",0","0","1,0","0",",0","","","20050531","+,1,0","20050531","+,,0","20050512",",,0","0","1,,0,31,+","0",",,0,31,+","13.7",",,0,12,","76.1",",,,0","0",",,,0"
"USC00398074","2005-06","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","13",",0","11",",0","3",",0","0",",0","0",",0","","","20050630","+,,0","20050630","+,,0","20050612",",,0","0",",,0,30,+","0",",,0,30,+","63.8",",,0,12,","220.0",",,,0","0",",,,0"
"USC00398074","2005-07","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","2",",0","2",",0","1",",0","0",",0","0",",0","","","20050731","+,,0","20050731","+,,0","20050720",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,20,","55.4",",,,0","0",",,,0"
"USC00398074","2005-08","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","5",",0","4",",0","2",",0","0",",0","0",",0","","","20050831","+,,0","20050831","+,,0","20050811",",,0","0",",,0,31,+","0",",,0,31,+","26.7",",,0,11,","66.0",",,,0","0",",,,0"
"USC00398074","2005-09","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","7",",0","7",",0","0",",0","0",",0","0",",0","","","20050930","+,,0","20050930","+,,0","20050919",",,0","0",",,0,30,+","0",",,0,30,+","15.7",",,0,19,","58.2",",,,0","0",",,,0"
"USC00398074","2005-10","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","2",",0","1",",0","1",",0","0",",0","0",",0","","","20051031","+,,0","20051031","+,,0","20051005",",,0","0",",,0,31,+","0",",,0,31,+","31.5",",,0,05,","33.0",",,,0","0",",,,0"
"USC00398074","2005-11","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","5",",0","5",",0","1",",0","0","2,0","2",",0","","","20051130","+,2,0","20051129","+,,0","20051128",",,0","0","2,,0,30,+","102",",,0,29,+","26.9",",,0,28,","51.7",",,,0","204",",,,0"
"USC00398074","2005-12","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","4",",0","1",",0","1",",0","","","4","1,0","","","","","20051231",",1,0","20051231",",,0","","","152","1,,0,31,","28.2",",,0,31,","32.7",",,,0","304","1,,,0"
"USC00398074","2006-01","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","2",",0","0",",0","0",",0","","","2",",0","","","","","20060113","+,,0","20060111",",,0","","","25",",,0,13,+","1.3",",,0,11,","2.3",",,,0","50",",,,0"
"USC00398074","2006-02","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","3",",0","2",",0","0",",0","0","4,0","1",",0","","","20060228","+,4,0","20060212",",,0","20060201",",,0","0","4,,0,28,+","102",",,0,12,","8.4",",,0,01,","13.3",",,,0","122",",,,0"
"USC00398074","2006-03","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","2","2,0","2","2,0","0","2,0","","","","","","","","","","","20060307",",2,0","","","","","23.4","2,,0,07,","28.2","2,,,0","",""
"USC00398074","2006-04","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","6",",0","6",",0","0",",0","0",",0","0",",0","","","20060430","+,,0","20060430","+,,0","20060407",",,0","0",",,0,30,+","0",",,0,30,+","23.4",",,0,07,","41.4",",,,0","0",",,,0"
"USC00398074","2006-05","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","6",",0","5",",0","1",",0","0",",0","0",",0","","","20060531","+,,0","20060531","+,,0","20060524",",,0","0",",,0,31,+","0",",,0,31,+","31.0",",,0,24,","54.4",",,,0","0",",,,0"
"USC00398074","2006-06","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","7",",0","6",",0","0",",0","0",",0","0",",0","","","20060630","+,,0","20060630","+,,0","20060614",",,0","0",",,0,30,+","0",",,0,30,+","8.4",",,0,14,","37.4",",,,0","0",",,,0"
"USC00398074","2006-07","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","4",",0","4",",0","0",",0","0",",0","0",",0","","","20060731","+,,0","20060731","+,,0","20060703",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,03,","21.0",",,,0","0",",,,0"
"USC00398074","2006-08","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","6",",0","4",",0","2",",0","0",",0","0",",0","","","20060831","+,,0","20060831","+,,0","20060813",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,13,","77.2",",,,0","0",",,,0"
"USC00398074","2006-09","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","4",",0","3",",0","1",",0","0",",0","0",",0","","","20060930","+,,0","20060930","+,,0","20060922",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,22,","61.6",",,,0","0",",,,0"
"USC00398074","2006-10","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","2",",0","1",",0","0",",0","0",",0","0",",0","","","20061031","+,,0","20061031","+,,0","20061010",",,0","0",",,0,31,+","0",",,0,31,+","6.6",",,0,10,","7.1",",,,0","0",",,,0"
"USC00398074","2006-11","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","2",",0","1",",0","0",",0","0","2,0","1",",0","","","20061130","+,2,0","20061110",",,0","20061128",",,0","0","2,,0,30,+","25",",,0,10,","5.3",",,0,28,","5.8",",,,0","25",",,,0"
"USC00398074","2006-12","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","3",",0","2",",0","0",",0","0","3,0","3",",0","","","20061231","+,3,0","20061231",",,0","20061231",",,0","0","3,,0,31,+","76",",,0,31,","3.8",",,0,31,","8.3",",,,0","152",",,,0"
"USC00398074","2007-01","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","3",",0","2",",0","0",",0","0","5,0","1",",0","","","20070131","+,5,0","20070123",",,0","20070105",",,0","0","5,,0,31,+","25",",,0,23,","15.5",",,0,05,","19.0",",,,0","38",",,,0"
"USC00398074","2007-02","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","3",",0","2",",0","0",",0","","","3",",0","","","","","20070225",",,0","20070225",",,0","","","102",",,0,25,","3.8",",,0,25,","8.4",",,,0","203",",,,0"
"USC00398074","2007-03","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","8",",0","8",",0","0",",0","","","3",",0","","","","","20070303","+,,0","20070331",",,0","","","102",",,0,03,+","14.0",",,0,31,","54.5",",,,0","306",",,,0"
"USC00398074","2007-04","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","8",",0","6",",0","0",",0","0",",0","0",",0","","","20070430","+,,0","20070430","+,,0","20070421",",,0","0",",,0,30,+","0",",,0,30,+","21.1",",,0,21,","72.1",",,,0","0",",,,0"
"USC00398074","2007-05","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","5",",0","5",",0","3",",0","0",",0","0",",0","","","20070531","+,,0","20070531","+,,0","20070506",",,0","0",",,0,31,+","0",",,0,31,+","158.5",",,0,06,","269.0",",,,0","0",",,,0"
"USC00398074","2007-06","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","7",",0","6",",0","0",",0","0",",0","0",",0","","","20070630","+,,0","20070630","+,,0","20070613",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,13,","74.9",",,,0","0",",,,0"
"USC00398074","2007-07","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","2",",0","2",",0","0",",0","0",",0","0",",0","","","20070731","+,,0","20070731","+,,0","20070715",",,0","0",",,0,31,+","0",",,0,31,+","11.9",",,0,15,","16.5",",,,0","0",",,,0"
"USC00398074","2007-08","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","7",",0","4",",0","1",",0","0",",0","0",",0","","","20070831","+,,0","20070831","+,,0","20070818",",,0","0",",,0,31,+","0",",,0,31,+","38.4",",,0,18,","56.1",",,,0","0",",,,0"
"USC00398074","2007-09","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","5",",0","5",",0","0",",0","0",",0","0",",0","","","20070930","+,,0","20070930","+,,0","20070907",",,0","0",",,0,30,+","0",",,0,30,+","18.5",",,0,07,","42.9",",,,0","0",",,,0"
"USC00398074","2007-10","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","7",",0","5",",0","0",",0","0",",0","0",",0","","","20071031","+,,0","20071031","+,,0","20071016",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,16,","41.5",",,,0","0",",,,0"
"USC00398074","2007-11","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","20071130","+,,0","20071130","+,,0","20071130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00398074","2007-12","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","1",",0","1",",0","0",",0","0","5,0","1",",0","","","20071231","+,5,0","20071202",",,0","20071202",",,0","0","5,,0,31,+","203",",,0,02,","21.8",",,0,02,","21.8",",,,0","203",",,,0"
"USC00398074","2008-01","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","3","4,0","0","4,0","0","4,0","0","4,0","1",",0","","","20080113",",4,0","20080123",",,0","20080123",",4,0","0","4,T,0,13,","25",",,0,23,","1.8","4,,0,23,","2.6","4,,,0","38",",,,0"
"USC00398074","2008-02","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","6",",0","0",",0","0",",0","","","5",",0","","","","","20080211",",,0","20080207",",,0","","","38",",,0,11,","1.5",",,0,07,","6.6",",,,0","138",",,,0"
"USC00398074","2008-03","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","4",",0","2",",0","1",",0","","","1",",0","","","","","20080321",",,0","20080321",",,0","","","178",",,0,21,","35.6",",,0,21,","43.5",",,,0","178",",,,0"
"USC00398074","2008-04","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","8",",0","4",",0","0",",0","0",",0","0",",0","","","20080430","+,,0","20080430","+,,0","20080426",",,0","0",",,0,30,+","0",",,0,30,+","9.9",",,0,26,","35.1",",,,0","0",",,,0"
"USC00398074","2008-05","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","7",",0","7",",0","0",",0","0",",0","0",",0","","","20080531","+,,0","20080531","+,,0","20080511",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,11,","44.5",",,,0","0",",,,0"
"USC00398074","2008-06","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","8",",0","6",",0","3",",0","0",",0","0",",0","","","20080630","+,,0","20080630","+,,0","20080606",",,0","0",",,0,30,+","0",",,0,30,+","43.9",",,0,06,","131.0",",,,0","0",",,,0"
"USC00398074","2008-07","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","8",",0","8",",0","1",",0","0",",0","0",",0","","","20080731","+,,0","20080731","+,,0","20080725",",,0","0",",,0,31,+","0",",,0,31,+","32.3",",,0,25,","108.8",",,,0","0",",,,0"
"USC00398074","2008-08","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","2",",0","1",",0","0",",0","0",",0","0",",0","","","20080831","+,,0","20080831","+,,0","20080812",",,0","0",",,0,31,+","0",",,0,31,+","12.4",",,0,12,","13.4",",,,0","0",",,,0"
"USC00398074","2008-09","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","7",",0","6",",0","1",",0","0",",0","0",",0","","","20080930","+,,0","20080930","+,,0","20080902",",,0","0",",,0,30,+","0",",,0,30,+","25.9",",,0,02,","89.4",",,,0","0",",,,0"
"USC00398074","2008-10","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","9",",0","8",",0","1",",0","0",",0","0",",0","","","20081031","+,,0","20081031","+,,0","20081012",",,0","0",",,0,31,+","0",",,0,31,+","67.8",",,0,12,","147.4",",,,0","0",",,,0"
"USC00398074","2008-11","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","2",",0","1",",0","0",",0","0","5,0","2",",0","","","20081130","+,5,0","20081107",",,0","20081107",",,0","0","5,,0,30,+","76",",,0,07,","13.0",",,0,07,","14.5",",,,0","127",",,,0"
"USC00398074","2008-12","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","4",",0","1",",0","0",",0","","","4",",0","","","","","20081214",",,0","20081214",",,0","","","178",",,0,14,","5.3",",,0,14,","10.9",",,,0","356",",,,0"
"USC00398074","2009-01","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","6",",0","0",",0","0",",0","","","6",",0","","","","","20090109","+,,0","20090109","+,,0","","","102",",,0,09,+","2.3",",,0,09,+","8.2",",,,0","407",",,,0"
"USC00398074","2009-02","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","3",",0","2",",0","0",",0","0","4,0","1",",0","","","20090228","+,4,0","20090227",",,0","20090210",",,0","0","4,,0,28,+","229",",,0,27,","5.8",",,0,10,","11.9",",,,0","242",",,,0"
"USC00398074","2009-03","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","4",",0","3",",0","0",",0","","","2",",0","","","","","20090331",",,0","20090331",",,0","","","406",",,0,31,","14.7",",,0,31,","36.5",",,,0","482",",,,0"
"USC00398074","2009-04","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","4",",0","4",",0","0",",0","0",",0","0",",0","","","20090430","+,,0","20090430","+,,0","20090430",",,0","0",",,0,30,+","0",",,0,30,+","15.5",",,0,30,","29.2",",,,0","0",",,,0"
"USC00398074","2009-05","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","4",",0","4",",0","0",",0","0",",0","0",",0","","","20090531","+,,0","20090531","+,,0","20090513",",,0","0",",,0,31,+","0",",,0,31,+","24.4",",,0,13,","38.3",",,,0","0",",,,0"
"USC00398074","2009-06","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","8",",0","8",",0","0",",0","0",",0","0",",0","","","20090630","+,,0","20090630","+,,0","20090627",",,0","0",",,0,30,+","0",",,0,30,+","17.3",",,0,27,","78.1",",,,0","0",",,,0"
"USC00398074","2009-07","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","9",",0","8",",0","1",",0","0",",0","0",",0","","","20090731","+,,0","20090731","+,,0","20090714",",,0","0",",,0,31,+","0",",,0,31,+","77.5",",,0,14,","115.3",",,,0","0",",,,0"
"USC00398074","2009-08","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","6",",0","6",",0","0",",0","0",",0","0",",0","","","20090831","+,,0","20090831","+,,0","20090816",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,16,","48.7",",,,0","0",",,,0"
"USC00398074","2009-09","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","9",",0","9",",0","1",",0","0",",0","0",",0","","","20090930","+,,0","20090930","+,,0","20090909",",,0","0",",,0,30,+","0",",,0,30,+","48.3",",,0,09,","104.8",",,,0","0",",,,0"
"USC00398074","2009-10","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","11",",0","9",",0","1",",0","0","4,0","2",",0","","","20091031","+,4,0","20091012","+,,0","20091006",",,0","0","4,,0,31,+","25",",,0,12,+","32.8",",,0,06,","116.9",",,,0","50",",,,0"
"USC00398074","2009-11","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","1",",0","1",",0","0",",0","0",",0","0",",0","","","20091130","+,,0","20091130","+,,0","20091113",",,0","0",",,0,30,+","0",",,0,30,+","5.6",",,0,13,","5.6",",,,0","0",",,,0"
"USC00398074","2009-12","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","9",",0","7",",0","0",",0","","","9",",0","","","","","20091221",",,0","20091225",",,0","","","114",",,0,21,","6.1",",,0,25,","29.6",",,,0","646",",,,0"
"USC00398074","2010-01","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","4",",0","3",",0","0",",0","","","4",",0","","","","","20100106",",,0","20100123",",,0","","","102",",,0,06,","8.1",",,0,23,","19.3",",,,0","216",",,,0"
"USC00398074","2010-02","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","6",",0","0",",0","0",",0","","","6",",0","","","","","20100214","+,,0","20100214","+,,0","","","76",",,0,14,+","2.3",",,0,14,+","9.5",",,,0","304",",,,0"
"USC00398074","2010-03","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","7",",0","5",",0","0",",0","0",",0","0",",0","","","20100331","+,,0","20100331","+,,0","20100315","+,,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,15,+","45.6",",,,0","0",",,,0"
"USC00398074","2010-04","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","5",",0","5",",0","0",",0","0",",0","0",",0","","","20100430","+,,0","20100430","+,,0","20100424",",,0","0",",,0,30,+","0",",,0,30,+","18.8",",,0,24,","43.4",",,,0","0",",,,0"
"USC00398074","2010-05","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","10",",0","8",",0","0",",0","0",",0","0",",0","","","20100531","+,,0","20100531","+,,0","20100511",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,11,","96.5",",,,0","0",",,,0"
