"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00252806","1955-03","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19550325","+,,0","","","","","","","","","1.3",",,0,25,+","","","","","4.9",",,,0","","","","","","","",""
"USC00252806","1955-04","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","","","19550424",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,24,","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00252806","1955-05","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,27,","","","","","42.0",",,,0","0",",,,0","","","","","",""
"USC00252806","1955-06","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","14",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","","","19550605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,05,","","","","","128.0",",,,0","0",",,,0","","","","","",""
"USC00252806","1955-07","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","","","19550713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,13,","","","","","47.5",",,,0","0",",,,0","","","","","",""
"USC00252806","1955-08","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","","","19550829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,29,","","","","","15.3",",,,0","0",",,,0","","","","","",""
"USC00252806","1955-09","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","","","19550921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,21,","","","","","72.3",",,,0","0",",,,0","","","","","",""
"USC00252806","1955-10","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551031","+,,0","","","19551003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,03,","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00252806","1955-11","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551127","+,,0","19551127","+,,0","","","19551102",",,0","","","","","0",",T,0,27,+","0",",T,0,27,+","1.5",",,0,02,","","","","","2.8",",,,0","0",",T,,0","","","","","",""
"USC00252806","1955-12","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","3",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19551204",",,0","","","19551204",",,0","","","","","","","152",",,0,04,","15.0",",,0,04,","","","","","21.6",",,,0","203",",,,0","","","","","",""
"USC00252806","1956-01","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","5",",0","2",",0","0",",0","","","3","1,0","","","","","","","","","","","","","","","","","19560117","+,1,0","","","19560115",",,0","","","","","","","51","1,,0,17,+","5.1",",,0,15,","","","","","12.0",",,,0","140","1,,,0","","","","","",""
"USC00252806","1956-02","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","4",",0","1",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19560201",",,0","","","19560201",",,0","","","","","","","51",",,0,01,","4.1",",,0,01,","","","","","8.0",",,,0","109",",,,0","","","","","",""
"USC00252806","1956-03","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","3",",0","0",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19560307","+,,0","19560307",",,0","","","19560307",",,0","","","","","25",",,0,07,+","25",",,0,07,","1.8",",,0,07,","","","","","4.1",",,,0","25",",,,0","","","","","",""
"USC00252806","1956-04","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19560430","+,,0","19560429","+,,0","","","19560403",",,0","","","","","0",",,0,30,+","0",",T,0,29,+","33.3",",,0,03,","","","","","60.2",",,,0","0",",T,,0","","","","","",""
"USC00252806","1956-05","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19560531","+,,0","19560531","+,,0","","","19560529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,29,","","","","","16.3",",,,0","0",",,,0","","","","","",""
"USC00252806","1956-06","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","","","19560626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,26,","","","","","85.8",",,,0","0",",,,0","","","","","",""
"USC00252806","1956-07","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,05,","","","","","77.7",",,,0","0",",,,0","","","","","",""
"USC00252806","1956-08","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,16,","","","","","26.2",",,,0","0",",,,0","","","","","",""
"USC00252806","1956-09","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","","","19560929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,29,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00252806","1956-10","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","19561030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,30,","","","","","32.3",",,,0","0",",,,0","","","","","",""
"USC00252806","1956-11","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","6",",0","3",",0","0",",0","3",",0","1","1,0","","","","","","","","","","","","","","","19561121","+,,0","19561120",",1,0","","","19561103",",,0","","","","","51",",,0,21,+","51","1,,0,20,","5.6",",,0,03,","","","","","16.1",",,,0","51","1,,,0","","","","","",""
"USC00252806","1956-12","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","2",",0","2",",0","0",",0","2","3,0","2",",0","","","","","","","","","","","","","","","19561212",",3,0","19561212",",,0","","","19561212",",,0","","","","","51","3,,0,12,","51",",,0,12,","4.6",",,0,12,","","","","","7.4",",,,0","84",",,,0","","","","","",""
"USC00252806","1957-01","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","3",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19570110",",,0","","","19570110",",,0","","","","","","","38",",,0,10,","2.5",",,0,10,","","","","","3.3",",,,0","51",",,,0","","","","","",""
"USC00252806","1957-02","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","1",",0","0",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19570222",",,0","","","19570222",",,0","","","","","","","25",",,0,22,","2.0",",,0,22,","","","","","2.0",",,,0","25",",,,0","","","","","",""
"USC00252806","1957-03","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","9",",0","4",",0","1",",0","7",",0","2",",0","","","","","","","","","","","1","","","","19570319","+,,0","19570318",",,0","","","19570318",",,0","","","","","152",",,0,19,+","152",",,0,18,","30.0",",,0,18,","","","","","52.4",",,,0","213",",,,0","","","","","",""
"USC00252806","1957-04","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","10",",0","5",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","19570404",",,0","19570404",",,0","","","19570423",",,0","","","","","102",",,0,04,","102",",,0,04,","21.6",",,0,23,","","","","","59.0",",,,0","102",",,,0","","","","","",""
"USC00252806","1957-05","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","","","19570517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,17,","","","","","109.4",",,,0","0",",,,0","","","","","",""
"USC00252806","1957-06","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","","","19570616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,16,","","","","","94.4",",,,0","0",",,,0","","","","","",""
"USC00252806","1957-07","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","","","19570727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,27,","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00252806","1957-08","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,08,","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00252806","1957-09","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,19,","","","","","91.4",",,,0","0",",,,0","","","","","",""
"USC00252806","1957-10","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571024",",,0","19571024",",,0","","","19571015",",,0","","","","","0",",T,0,24,","0",",T,0,24,","17.8",",,0,15,","","","","","66.0",",,,0","0",",T,,0","","","","","",""
"USC00252806","1957-11","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","5",",0","2",",0","0",",0","1","5,0","0","1,0","","","","","","","","","","","3","","","","19571117",",5,0","19571117",",1,0","","","19571116",",,0","","","","","25","5,,0,17,","13","1,,0,17,","9.1",",,0,16,","","","","","15.4",",,,0","21","1,,,0","","","","","",""
"USC00252806","1957-12","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","2",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19571231",",,0","","","19571231","+,,0","","","","","","","76",",,0,31,","6.6",",,0,31,+","","","","","13.2",",,,0","76",",,,0","","","","","",""
"USC00252806","1958-01","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","2","2,0","1","2,0","0","2,0","","","1","2,0","","","","","","","","","","","1","","","","","","19580119",",2,0","","","19580119",",2,0","","","","","","","51","2,,0,19,","5.3","2,,0,19,","","","","","6.3","2,,,0","64","2,,,0","","","","","",""
"USC00252806","1958-03","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","7",",0","2",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","19580309","+,,0","19580308",",,0","","","19580308",",,0","","","","","76",",,0,09,+","76",",,0,08,","7.9",",,0,08,","","","","","20.2",",,,0","89",",,,0","","","","","",""
"USC00252806","1958-04","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","10",",0","9",",0","0",",0","0",",0","1",",0","","","","","","","","","","","2","","","","19580430","+,,0","19580424",",,0","","","19580405",",,0","","","","","0",",,0,30,+","38",",,0,24,","24.6",",,0,05,","","","","","97.8",",,,0","38",",,,0","","","","","",""
"USC00252806","1958-05","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19580531","+,,0","19580531","+,,0","","","19580531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,31,","","","","","71.9",",,,0","0",",,,0","","","","","",""
"USC00252806","1958-06","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,09,","","","","","48.8",",,,0","0",",,,0","","","","","",""
"USC00252806","1958-07","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","17",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,19,","","","","","265.6",",,,0","0",",,,0","","","","","",""
"USC00252806","1958-08","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,19,","","","","","39.2",",,,0","0",",,,0","","","","","",""
"USC00252806","1958-09","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,14,","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00252806","1958-10","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,08,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00252806","1958-11","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","5",",0","2",",0","0",",0","","","0","1,0","","","","","","","","","","","3","","","","","","19581128","+,1,0","","","19581118",",,0","","","","","","","0","1,T,0,28,+","7.6",",,0,18,","","","","","12.2",",,,0","0","1,T,,0","","","","","",""
"USC00252806","1958-12","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","2",",0","0",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","19581208",",1,0","","","19581212",",,0","","","","","","","13","1,,0,08,","1.8",",,0,12,","","","","","2.3",",,,0","13","1,,,0","","","","","",""
"USC00252806","1959-01","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","3",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19590120",",,0","","","19590120",",,0","","","","","","","64",",,0,20,","5.6",",,0,20,","","","","","8.2",",,,0","90",",,,0","","","","","",""
"USC00252806","1959-02","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","4",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19590223",",,0","","","19590223",",,0","","","","","","","102",",,0,23,","8.9",",,0,23,","","","","","15.5",",,,0","178",",,,0","","","","","",""
"USC00252806","1959-03","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","9",",0","7",",0","1",",0","","","4","2,0","","","","","","","","","","","","","","","","","19590326",",2,0","","","19590326",",,0","","","","","","","152","2,,0,26,","41.7",",,0,26,","","","","","92.7",",,,0","407","2,,,0","","","","","",""
"USC00252806","1959-04","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","6",",0","3",",0","1",",0","1","1,0","0","2,0","","","","","","","","","","","","","","","19590420",",1,0","19590411","+,2,0","","","19590419",",,0","","","","","102","1,,0,20,","0","2,T,0,11,+","38.6",",,0,19,","","","","","52.3",",,,0","0","2,T,,0","","","","","",""
"USC00252806","1959-05","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","16",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","","","19590530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,30,","","","","","122.7",",,,0","0",",,,0","","","","","",""
"USC00252806","1959-06","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,21,","","","","","98.1",",,,0","0",",,,0","","","","","",""
"USC00252806","1959-07","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,17,","","","","","57.1",",,,0","0",",,,0","","","","","",""
"USC00252806","1959-08","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,14,","","","","","75.9",",,,0","0",",,,0","","","","","",""
"USC00252806","1959-09","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,18,","","","","","41.0",",,,0","0",",,,0","","","","","",""
"USC00252806","1959-10","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,30,","","","","","75.8",",,,0","0",",,,0","","","","","",""
"USC00252806","1959-11","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","5",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19591112",",,0","","","19591104",",,0","","","","","","","25",",,0,12,","2.8",",,0,04,","","","","","8.9",",,,0","79",",,,0","","","","","",""
"USC00252806","1959-12","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","4",",0","1",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","19591231","+,,0","19591228",",,0","","","19591228",",,0","","","","","51",",,0,31,+","38",",,0,28,","3.6",",,0,28,","","","","","5.9",",,,0","54",",,,0","","","","","",""
"USC00252806","1960-01","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","6",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","5","","","","","","19600114",",,0","","","19600114",",,0","","","","","","","140",",,0,14,","21.1",",,0,14,","","","","","32.6",",,,0","260",",,,0","","","","","",""
"USC00252806","1960-02","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","6",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","6","","","","","","19600210",",,0","","","19600209",",,0","","","","","","","51",",,0,10,","7.6",",,0,09,","","","","","18.6",",,,0","114",",,,0","","","","","",""
"USC00252806","1960-03","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","8",",0","4",",0","0",",0","","","7",",0","","","","","","","","","","","1","","","","","","19600314",",,0","","","19600314",",,0","","","","","","","102",",,0,14,","10.2",",,0,14,","","","","","31.4",",,,0","278",",,,0","","","","","",""
"USC00252806","1960-04","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","9",",0","5",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","19600402","+,,0","19600401",",,0","","","19600401",",,0","","","","","127",",,0,02,+","127",",,0,01,","38.1",",,0,01,","","","","","101.6",",,,0","140",",,,0","","","","","",""
"USC00252806","1960-05","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,05,","","","","","149.7",",,,0","0",",,,0","","","","","",""
"USC00252806","1960-06","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","12",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,27,","","","","","143.5",",,,0","0",",,,0","","","","","",""
"USC00252806","1960-07","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,12,","","","","","35.1",",,,0","0",",,,0","","","","","",""
"USC00252806","1960-08","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,28,","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00252806","1960-09","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600923","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,23,+","","","","","46.0",",,,0","0",",,,0","","","","","",""
"USC00252806","1960-10","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,29,","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00252806","1960-11","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","2",",0","1",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","","","19601130","+,3,0","19601128",",,0","","","19601128",",,0","","","","","0","3,,0,30,+","25",",,0,28,","16.0",",,0,28,","","","","","18.0",",,,0","25",",,,0","","","","","",""
"USC00252806","1960-12","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","2",",0","2",",0","0",",0","0","5,0","1",",0","","","","","","","","","","","3","","","","19601223","+,5,0","19601227",",,0","","","19601204",",,0","","","","","0","5,T,0,23,+","89",",,0,27,","13.0",",,0,04,","","","","","20.1",",,,0","89",",,,0","","","","","",""
"USC00252806","1961-01","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","1",",0","0",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19610101",",,0","","","19610101",",,0","","","","","","","25",",,0,01,","2.0",",,0,01,","","","","","2.0",",,,0","25",",,,0","","","","","",""
"USC00252806","1961-02","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","4",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19610218",",,0","","","19610218",",,0","","","","","","","76",",,0,18,","7.6",",,0,18,","","","","","10.7",",,,0","119",",,,0","","","","","",""
"USC00252806","1961-03","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","7",",0","6",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19610305","+,,0","","","19610305",",,0","","","","","","","76",",,0,05,+","9.7",",,0,05,","","","","","39.1",",,,0","291",",,,0","","","","","",""
"USC00252806","1961-04","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","6",",0","2",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19610412","+,,0","","","19610411",",,0","","","","","","","0",",T,0,12,+","25.7",",,0,11,","","","","","34.7",",,,0","0",",T,,0","","","","","",""
"USC00252806","1961-05","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,07,","","","","","89.1",",,,0","0",",,,0","","","","","",""
"USC00252806","1961-06","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,15,","","","","","47.5",",,,0","0",",,,0","","","","","",""
"USC00252806","1961-07","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,28,","","","","","74.3",",,,0","0",",,,0","","","","","",""
"USC00252806","1961-08","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,18,","","","","","53.9",",,,0","0",",,,0","","","","","",""
"USC00252806","1961-09","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930",",,0","","","19610912",",,0","","","","","0",",,0,30,+","0",",T,0,30,","35.1",",,0,12,","","","","","92.4",",,,0","0",",T,,0","","","","","",""
"USC00252806","1961-10","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","","","19611010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,10,","","","","","22.9",",,,0","0",",,,0","","","","","",""
"USC00252806","1961-11","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","5",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19611118","+,,0","","","19611118",",,0","","","","","","","13",",,0,18,+","2.8",",,0,18,","","","","","8.5",",,,0","42",",,,0","","","","","",""
"USC00252806","1961-12","42.08333","-98.38333","595.0","EWING 12 S, NE US","","","5",",0","2",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19611211",",,0","","","19611216","+,,0","","","","","","","64",",,0,11,","5.6",",,0,16,+","","","","","16.0",",,,0","165",",,,0","","","","","",""
