"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004803","2002-05","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.7",",W","8.6","W","3.3",",W","10",",W","6",",W","0",",W","","","","","0",",W","13",",W","0",",W","7",",W","0",",W","","","","","20020520",",,W","","","","","","","20020505",",,W","20020530",",,W","-5.6",",W,20,","","","","","11.4",",,W,05,","28.9",",W,30,","4763.5","W","306.7",",W","41.9",",,,W","","","8.55",",W","15.08",",,,W","2.01",",,,W","0","1,W","260",",W","260",",W","17.0",",W","21.9",",W"
"USW00004803","2002-06","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.0",",W","55.2","W","46.6",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","1",",W","","","","","20020603",",,W","","","","","","","20020623",",,W","20020630",",,W","3.3",",W,03,","","","","","17.0",",,W,23,","32.2",",W,30,","4836.0","W","72.5",",W","58.2",",,,W","","","17.47",",W","23.17",",,,W","11.77",",,,W","0",",W","180",",W","180",",W","13.0",",W","17.0",",W"
"USW00004803","2002-07","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","2.8",",W","142.4","W","87.2","1,W","8","1,W","5","1,W","2","1,W","","","","","0","1,W","0","1,W","0","1,W","28","1,W","3","1,W","","","","","20020723","+,1,W","","","","","","","20020708",",1,W","20020721",",1,W","7.2","1,W,23,+","","","","","51.3","1,,W,08,","33.3","1,W,21,","10.2","W","10.2","1,W","121.9","1,,,W","","","20.90","1,W","27.54","1,,,W","14.26","1,,,W","","","240","1,W","250","1,W","20.1","1,W","24.6","1,W"
"USW00004803","2002-08","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","2.7",",W","163.2","W","20.8",",W","10",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20020820",",,W","","","","","","","20020821",",,W","20020811",",,W","5.0",",W,20,","","","","","26.2",",,W,21,","30.0",",W,11,","44.7","W","34.5",",W","62.0",",,,W","","","17.89",",W","24.29",",,,W","11.50",",,,W","0","1,W","250",",W","250",",W","14.8",",W","17.9",",W"
"USW00004803","2002-09","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","2.7",",W","181.2","W","18.0",",W","11",",W","8",",W","2",",W","","","","","0",",W","2",",W","0",",W","14",",W","0",",W","","","","","20020928","+,,W","","","","","","","20020930",",,W","20020909",",,W","0.0",",W,28,+","","","","","34.8",",,W,30,","31.1",",W,09,","179.4","W","134.7",",W","110.9",",,,W","","","14.45",",W","20.13",",,,W","8.76",",,,W","0",",W","290",",W","300",",W","11.6",",W","16.1",",W"
"USW00004803","2002-10","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.0",",W","181.2","W","0.0",",W","11",",W","7",",W","0",",W","","","","","0",",W","22",",W","3",",W","2",",W","0",",W","","","","","20021024",",,W","","","","","","","20021004",",,W","20021001",",,W","-10.0",",W,24,","","","","","19.8",",,W,04,","24.4",",W,01,","656.9","W","477.5",",W","54.0",",,,W","","","2.93",",W","7.68",",,,W","-1.83",",,,W","0","5,W","260",",W","260",",W","13.9",",W","17.9",",W"
"USW00004803","2002-11","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.0",",W","181.2","W","0.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","29",",W","12",",W","0",",W","0",",W","","","","","20021130",",,W","","","","","","","20021110",",,W","20021108","+,,W","-15.0",",W,30,","","","","","2.0",",,W,10,","11.1",",W,08,+","1286.6","W","629.7",",W","2.6",",,,W","","","-2.66",",W","1.85",",,,W","-7.17",",,,W","0",",W","280",",W","280",",W","13.0",",W","17.0",",W"
"USW00004803","2002-12","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","4.0",",W","181.2","W","0.0",",W","2",",W","1",",W","0",",W","","","","","5",",W","31",",W","17",",W","0",",W","0",",W","","","","","20021203",",,W","","","","","","","20021218",",,W","20021218",",,W","-25.0",",W,03,","","","","","4.8",",,W,18,","7.8",",W,18,","2044.4","W","757.8",",W","5.3",",,,W","","","-6.11",",W","-1.72",",,,W","-10.51",",,,W","0","3,W","270",",W","250",",W","10.7",",W","14.8",",W"
"USW00004803","2003-01","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.8",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","16",",W","31",",W","28",",W","0",",W","0",",W","","","","","20030127",",,W","","","","","","","20030127","+,,W","20030108",",,W","-31.1",",W,27,","","","","","0.3",",,W,27,+","8.9",",W,08,","2996.2","W","951.8",",W","0.6",",,,W","","","-12.37",",W","-7.14",",,,W","-17.60",",,,W","0","1,W","270",",W","270",",W","11.2",",W","14.3",",W"
"USW00004803","2003-02","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.4",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","","","","","19",",W","28",",W","22",",W","0",",W","0",",W","","","","","20030207",",,W","","","","","","","20030203",",,W","20030220",",,W","-31.7",",W,07,","","","","","6.4",",,W,03,","6.1",",W,20,","3869.5","W","873.3",",W","7.7",",,,W","","","-12.86",",W","-6.19",",,,W","-19.52",",,,W","0","3,W","240",",W","220",",W","14.3",",W","19.7",",W"
"USW00004803","2003-03","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.3",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","","","","","8",",W","27",",W","11",",W","0",",W","0",",W","","","","","20030306",",,W","","","","","","","20030327","+,,W","20030316",",,W","-28.9",",W,06,","","","","","5.6",",,W,27,+","17.8",",W,16,","4560.9","W","691.4",",W","22.1",",,,W","","","-3.97",",W","2.28",",,,W","-10.22",",,,W","0","1,W","240",",W","260",",W","11.6",",W","15.6",",W"
"USW00004803","2003-04","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.7",",W","1.4","W","1.4","1,W","9",",W","6",",W","0",",W","","","","","1","1,W","23","1,W","4","1,W","3","1,W","0","1,W","","","","","20030406",",1,W","","","","","","","20030415",",,W","20030414",",1,W","-20.0","1,W,06,","","","","","18.5",",,W,15,","28.3","1,W,14,","4987.9","W","427.0","1,W","62.2",",,,W","","","3.66","1,W","10.43","1,,,W","-3.12","1,,,W","","","80",",W","80",",W","11.6",",W","16.5",",W"
"USW00004803","2003-05","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.1",",W","1.4","W","0.0",",W","8",",W","5",",W","1",",W","","","","","0",",W","11",",W","0",",W","7",",W","0",",W","","","","","20030503",",,W","","","","","","","20030511",",,W","20030527",",,W","-5.0",",W,03,","","","","","27.4",",,W,11,","24.4",",W,27,","5243.1","W","255.2",",W","58.2",",,,W","","","10.10",",W","17.42",",,,W","2.78",",,,W","","","110",",W","320",",W","13.0",",W","16.1",",W"
"USW00004803","2003-06","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","2.3",",W","16.4","W","15.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","1",",W","0",",W","22",",W","0",",W","","","","","20030601",",,W","","","","","","","20030610",",,W","20030625","+,,W","-2.8",",W,01,","","","","","9.9",",,W,10,","29.4",",W,25,+","5341.1","W","98.0",",W","32.0",",,,W","","","15.57",",W","22.79",",,,W","8.34",",,,W","","","250",",W","250",",W","11.2",",W","14.3",",W"
"USW00004803","2003-07","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","2.7",",W","51.2","W","34.8",",W","10",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20030718",",,W","","","","","","","20030726",",,W","20030720",",,W","5.0",",W,18,","","","","","71.6",",,W,26,","30.6",",W,20,","30.5","W","30.5",",W","100.3",",,,W","","","18.47",",W","25.86",",,,W","11.08",",,,W","0","2,W","210",",W","220",",W","11.6",",W","16.5",",W"
"USW00004803","2003-08","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","2.3",",W","109.7","W","58.5",",W","8",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","20030830",",,W","","","","","","","20030824",",,W","20030819",",,W","3.3",",W,30,","","","","","10.2",",,W,24,","32.8",",W,19,","58.5","W","28.0",",W","19.8",",,,W","","","19.31",",W","26.37",",,,W","12.26",",,,W","0",",W","260",",W","270",",W","9.4",",W","11.2",",W"
"USW00004803","2003-09","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.3",",W","132.1","W","22.4",",W","12",",W","2",",W","0",",W","","","","","0",",W","3",",W","0",",W","12",",W","0",",W","","","","","20030929",",,W","","","","","","","20030912",",,W","20030908","+,,W","-3.9",",W,29,","","","","","24.4",",,W,12,","30.6",",W,08,+","222.7","W","164.2",",W","33.5",",,,W","","","13.60",",W","19.63",",,,W","7.58",",,,W","0","2,W","260",",W","260",",W","13.0",",W","16.1",",W"
"USW00004803","2003-10","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.1",",W","132.1","W","0.0","1,W","6",",W","1",",W","0",",W","","","","","0","1,W","18","1,W","0","1,W","5","1,W","0","1,W","","","","","20031002",",1,W","","","","","","","20031011",",,W","20031008",",1,W","-7.2","1,W,02,","","","","","10.9",",,W,11,","25.0","1,W,08,","596.2","W","373.5","1,W","15.5",",,,W","","","5.89","1,W","11.88","1,,,W","-0.11","1,,,W","0","2,W","260",",W","250",",W","13.4",",W","17.9",",W"
"USW00004803","2003-11","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.6",",W","132.1","W","0.0",",W","9",",W","3",",W","0",",W","","","","","1",",W","26",",W","10",",W","0",",W","0",",W","","","","","20031108",",,W","","","","","","","20031118",",,W","20031120",",,W","-17.8",",W,08,","","","","","7.9",",,W,18,","11.7",",W,20,","1187.2","W","591.0",",W","19.2",",,,W","","","-1.37",",W","2.45",",,,W","-5.19",",,,W","0",",W","260",",W","310",",W","13.0",",W","18.3",",W"
"USW00004803","2003-12","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.0",",W","132.1","W","0.0",",W","8",",W","3",",W","0",",W","","","","","7",",W","30",",W","20",",W","0",",W","0",",W","","","","","20031212",",,W","","","","","","","20031210",",,W","20031228",",,W","-25.0",",W,12,","","","","","5.1",",,W,10,","6.7",",W,28,","1939.5","W","752.3",",W","18.8",",,,W","","","-5.93",",W","-1.15",",,,W","-10.72",",,,W","0","1,W","250",",W","250",",W","14.3",",W","19.2",",W"
"USW00004803","2004-01","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.6",",W","0.0","W","0.0","1,W","10",",W","2",",W","0",",W","","","","","16","1,W","30","1,W","28","1,W","0","1,W","0","1,W","","","","","20040129","+,1,W","","","","","","","20040114",",,W","20040103","+,1,W","-28.9","1,W,29,+","","","","","6.4",",,W,14,","0.6","1,W,03,+","2909.7","W","970.2","1,W","15.9",",,,W","","","-14.01","1,W","-8.88","1,,,W","-19.13","1,,,W","0","1,W","270",",W","280",",W","12.5",",W","16.5",",W"
"USW00004803","2004-02","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.2",",W","0.0","W","0.0","1,W","13",",W","6",",W","0",",W","","","","","7","1,W","28","1,W","20","1,W","0","1,W","0","1,W","","","","","20040215",",1,W","","","","","","","20040220",",,W","20040229",",1,W","-28.3","1,W,15,","","","","","9.7",",,W,20,","12.2","1,W,29,","3623.0","W","713.3","1,W","39.0",",,,W","","","-7.14","1,W","-1.37","1,,,W","-12.91","1,,,W","0","3,","250",",W","200",",W","10.3",",W","13.9",",W"
"USW00004803","2004-03","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.6",",W","0.0","W","0.0","1,W","17",",W","8",",W","0",",W","","","","","2","1,W","26","1,W","7","1,W","0","1,W","0","1,W","","","","","20040322",",1,W","","","","","","","20040325",",,W","20040325",",1,W","-22.2","1,W,22,","","","","","16.5",",,W,25,","11.1","1,W,25,","4229.2","W","606.2","1,W","75.0",",,,W","","","-1.88","1,W","2.90","1,,,W","-6.65","1,,,W","","","260",",W","250",",W","13.9",",W","17.9",",W"
"USW00004803","2004-04","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.4",",W","0.0","W","0.0",",W","18",",W","6",",W","0",",W","","","","","0",",W","20",",W","0",",W","4",",W","0",",W","","","","","20040412",",,W","","","","","","","20040418",",,W","20040428",",,W","-8.3",",W,12,","","","","","12.7",",,W,18,","25.0",",W,28,","4625.9","W","396.7",",W","56.0",",,,W","","","5.11",",W","11.52",",,,W","-1.30",",,,W","0","4,W","210",",W","200",",W","13.0",",W","16.1",",W"
"USW00004803","2004-05","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.8",",W","2.8","W","2.8",",W","18",",W","10",",W","1",",W","","","","","0",",W","8",",W","0",",W","7",",W","0",",W","","","","","20040503",",,W","","","","","","","20040523",",,W","20040512",",,W","-7.2",",W,03,","","","","","32.0",",,W,23,","27.8",",W,12,","4885.1","W","259.2",",W","115.5",",,,W","","","10.06",",W","16.42",",,,W","3.70",",,,W","0","2,W","260",",W","270",",W","16.1",",W","19.7",",W"
"USW00004803","2004-06","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.5",",W","22.0","W","19.2",",W","14",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","20040603",",,W","","","","","","","20040609",",,W","20040607",",,W","1.7",",W,03,","","","","","26.7",",,W,09,","30.6",",W,07,","4986.7","W","101.6",",W","79.8",",,,W","","","15.59",",W","22.13",",,,W","9.04",",,,W","","","220",",W","220",",W","12.5",",W","18.3",",W"
"USW00004803","2004-07","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","2.4",",W","53.2","W","31.2",",W","9",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20040724","+,,W","","","","","","","20040719",",,W","20040720",",,W","5.6",",W,24,+","","","","","35.6",",,W,19,","30.0",",W,20,","43.9","W","43.9",",W","80.1",",,,W","","","17.92",",W","24.60",",,,W","11.24",",,,W","","","270",",W","270",",W","11.2",",W","14.3",",W"
"USW00004803","2004-08","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","2.8",",W","69.2","W","16.0",",W","19",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","20040821",",,W","","","","","","","20040802",",,W","20040801",",,W","1.1",",W,21,","","","","","25.1",",,W,02,","30.0",",W,01,","156.9","W","113.0",",W","73.1",",,,W","","","15.20",",W","21.40",",,,W","9.01",",,,W","0","2,W","280",",W","280",",W","12.5",",W","17.0",",W"
"USW00004803","2004-09","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.2",",W","89.4","W","20.2",",W","11",",W","4",",W","1",",W","","","","","0",",W","2",",W","0",",W","21",",W","0",",W","","","","","20040929",",,W","","","","","","","20040915",",,W","20040902",",,W","-3.3",",W,29,","","","","","46.2",",,W,15,","29.4",",W,02,","243.5","W","86.6",",W","81.1",",,,W","","","16.12",",W","23.08",",,,W","9.16",",,,W","0","2,W","260",",W","230",",W","13.4",",W","17.4",",W"
"USW00004803","2004-10","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.4",",W","89.4","W","0.0",",W","13",",W","9",",W","0",",W","","","","","0",",W","12",",W","0",",W","2",",W","0",",W","","","","","20041005",",,W","","","","","","","20041028",",,W","20041006",",,W","-4.4",",W,05,","","","","","24.6",",,W,28,","25.0",",W,06,","581.0","W","337.5",",W","104.6",",,,W","","","7.45",",W","12.67",",,,W","2.22",",,,W","","","200",",W","270",",W","13.4",",W","19.7",",W"
"USW00004803","2004-11","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.1",",W","89.4","W","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","24",",W","4",",W","0",",W","0",",W","","","","","20041125",",,W","","","","","","","20041127",",,W","20041106",",,W","-12.8",",W,25,","","","","","14.5",",,W,27,","16.1",",W,06,","1103.2","W","522.2",",W","33.8",",,,W","","","0.93",",W","5.48",",,,W","-3.63",",,,W","","","300",",W","300",",W","10.7",",W","15.6",",W"
"USW00004803","2004-12","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","4.0",",W","89.4","W","0.0",",W","12",",W","4",",W","0",",W","","","","","10",",W","31",",W","22",",W","0",",W","0",",W","","","","","20041224",",,W","","","","","","","20041210",",,W","20041230",",,W","-33.9",",W,24,","","","","","8.4",",,W,10,","7.2",",W,30,","1937.8","W","834.6",",W","28.0",",,,W","","","-8.59",",W","-3.96",",,,W","-13.22",",,,W","0","4,W","250",",W","260",",W","13.4",",W","17.9",",W"
"USW00004803","2005-01","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.3",",W","0.0","B","0.0",",W","11",",W","1",",W","0",",W","","","","","10",",W","31",",W","29",",W","0",",W","0",",W","","","","","20050116",",,W","","","","","","","20050101",",,W","20050125",",,W","-30.0",",W,16,","","","","","3.6",",,W,01,","1.1",",W,25,","2865.9","B","928.1",",W","12.1",",,,W","","","-11.60",",W","-7.01",",,,W","-16.20",",,,W","0",",W","190",",W","290",",W","11.2",",W","15.6",",W"
"USW00004803","2005-02","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.2",",W","0.0","B","0.0",",W","9",",W","3",",W","0",",W","","","","","8",",W","28",",W","17",",W","0",",W","0",",W","","","","","20050226",",,W","","","","","","","20050206",",,W","20050205",",,W","-23.3",",W,26,","","","","","6.1",",,W,06,","10.0",",W,05,","3561.7","B","695.8",",W","18.0",",,,W","","","-6.52",",W","-0.95",",,,W","-12.09",",,,W","","","200",",W","200",",W","11.2",",W","14.3",",W"
"USW00004803","2005-03","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.0",",W","0.0","B","0.0",",W","10",",W","2",",W","0",",W","","","","","8",",W","27",",W","15",",W","0",",W","0",",W","","","","","20050303","+,,W","","","","","","","20050331",",,W","20050330",",,W","-23.3",",W,03,+","","","","","22.6",",,W,31,","16.7",",W,30,","4276.6","B","714.9",",W","33.4",",,,W","","","-4.73",",W","1.78",",,,W","-11.24",",,,W","","","300",",W","300",",W","10.7",",W","17.0",",W"
"USW00004803","2005-04","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.3",",W","0.0","B","0.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","18",",W","0",",W","5",",W","0",",W","","","","","20050425",",,W","","","","","","","20050419",",,W","20050418",",,W","-5.0",",W,25,","","","","","15.5",",,W,19,","26.1",",W,18,","4605.5","B","328.9",",W","45.1",",,,W","","","7.37",",W","14.50",",,,W","0.24",",,,W","","","100",",W","10",",W","11.6",",W","16.5",",W"
"USW00004803","2005-05","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.5",",W","0.0","B","0.0",",W","20",",W","5",",W","0",",W","","","","","0",",W","6",",W","0",",W","11",",W","0",",W","","","","","20050503",",,W","","","","","","","20050513",",,W","20050531",",,W","-4.4",",W,03,","","","","","10.9",",,W,13,","25.0",",W,31,","4840.6","B","235.1",",W","44.4",",,,W","","","10.75",",W","16.71",",,,W","4.79",",,,W","","","280",",W","210",",W","10.7",",W","14.3",",W"
"USW00004803","2005-06","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.4",",W","64.5","B","64.5",",W","12",",W","11",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","2",",W","","","","","20050618",",,W","","","","","","","20050627",",,W","20050623",",,W","5.6",",W,18,","","","","","11.4",",,W,27,","33.3",",W,23,","4857.5","B","16.9",",W","77.9",",,,W","","","19.92",",W","26.52",",,,W","13.32",",,,W","","","230",",W","260",",W","13.9",",W","18.3",",W"
"USW00004803","2005-07","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","2.7",",W","161.1","B","96.6",",W","10",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","8",",W","","","","","20050702",",,W","","","","","","","20050725",",,W","20050717",",,W","5.6",",W,02,","","","","","23.6",",,W,25,","35.0",",W,17,","20.9","B","20.9",",W","43.3",",,,W","","","20.77",",W","28.14",",,,W","13.41",",,,W","","","250",",W","260",",W","14.8",",W","21.0",",W"
"USW00004803","2005-08","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","2.7",",B","213.4","B","52.3",",B","9",",B","3",",B","1",",B","","","","","0",",B","0",",B","0",",B","30",",B","2",",B","","","","","20050823",",,B","","","","","","","20050820",",,B","20050808","+,,B","4.4",",B,23,","","","","","30.0",",,B,20,","33.9",",B,08,+","50.2","B","29.3",",B","58.1",",,,B","","","19.08",",B","25.62",",,,B","12.54",",,,B","","","260",",B","250",",B","11.2",",B","13.4",",B"
"USW00004803","2005-09","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.0",",B","247.4","B","34.0",",B","15",",B","7",",B","0",",B","","","","","0",",B","0",",B","0",",B","18",",B","1",",B","","","","","20050929",",,B","","","","","","","20050928",",,B","20050911",",,B","0.6",",B,29,","","","","","16.5",",,B,28,","32.8",",B,11,","154.9","B","104.7",",B","82.0",",,,B","","","15.97",",B","23.35",",,,B","8.59",",,,B","","","250",",B","250",",B","14.3",",B","18.3",",B"
"USW00004803","2005-10","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","2.5",",B","255.2","B","7.8",",B","15",",B","7",",B","1",",B","","","","","0",",B","14",",B","0",",B","6",",B","0",",B","","","","","20051028","+,,B","","","","","","","20051004",",,B","20051003","+,,B","-4.4",",B,28,+","","","","","56.9",",,B,04,","26.1",",B,03,+","456.4","B","301.5",",B","110.4",",,,B","","","8.86",",B","14.32",",,,B","3.40",",,,B","","","270",",B","310",",B","10.7",",B","14.3",",B"
"USW00004803","2005-11","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.6",",B","255.2","B","0.0",",B","13",",B","8",",B","0",",B","","","","","1",",B","23",",B","7",",B","0",",B","0",",B","","","","","20051126",",,B","","","","","","","20051119",",,B","20051112",",,B","-20.0",",B,26,","","","","","11.7",",,B,19,","14.4",",B,12,","1013.1","B","556.7",",B","60.0",",,,B","","","-0.22",",B","4.29",",,,B","-4.73",",,,B","","","270",",B","280",",B","17.0",",B","23.2",",B"
"USW00004803","2005-12","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","2.8",",B","255.2","B","0.0",",B","7",",B","2",",B","0",",B","","","","","9",",B","31",",B","27",",B","0",",B","0",",B","","","","","20051206",",,B","","","","","","","20051224",",,B","20051222",",,B","-23.3",",B,06,","","","","","8.9",",,B,24,","2.8",",B,22,","1839.1","B","826.0",",B","16.1",",,,B","","","-8.31",",B","-4.59",",,,B","-12.04",",,,B","","","110",",B","250",",B","10.3",",B","13.4",",B"
"USW00004803","2006-01","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.4",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","","","","","0",",W","31",",W","21",",W","0",",W","0",",W","26","","5","","20060131",",,W","","","","","","","20060111",",,W","20060127",",,W","-17.7",",W,31,","","","","","4.8",",,W,11,","7.8",",W,27,","2543.5","W","704.4",",W","19.3",",,,W","","","-4.39",",W","-0.74",",,,W","-8.04",",,,W","","","210",",W","210",",W","11.2",",W","16.5",",W"
"USW00004803","2006-02","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.2",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","","","","","11",",W","28",",W","25",",W","0",",W","0",",W","14","","3","","20060218",",,W","","","","","","","20060202",",,W","20060202",",,W","-33.2",",W,18,","","","","","6.6",",,W,02,","1.7",",W,02,","3345.2","W","801.7",",W","10.5",",,,W","","","-10.30",",W","-4.43",",,,W","-16.17",",,,W","","","260",",W","260",",W","11.2",",W","14.3",",W"
"USW00004803","2006-03","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","2.6",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","","","","","1",",W","28",",W","8",",W","0",",W","0",",W","16","","5","","20060304",",,W","","","","","3","","20060313",",,W","20060330",",,W","-21.6",",W,04,","","","","","11.2",",,W,13,","12.8",",W,30,","3983.5","W","638.3",",W","45.8",",,,W","","","-2.26",",W","3.36",",,,W","-7.87",",,,W","","","70",",W","90",",W","11.2",",W","16.5",",W"
"USW00004803","2006-04","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.6",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","12",",W","0",",W","6",",W","0",",W","7","","","","20060408",",,W","","","","","","","20060430",",,W","20060411",",,W","-8.2",",W,08,","","","","","6.6",",,W,30,","23.9",",W,11,","4285.9","W","302.4",",W","14.6",",,,W","","","8.25",",W","15.33",",,,W","1.18",",,,W","","","100",",W","190",",W","12.5",",W","17.4",",W"
"USW00004803","2006-05","45.63143","-89.4824","502.2","RHINELANDER ONEIDA CO AIRPORT, WI US","3.1","1,W","22.4","W","22.4",",W","19",",W","11",",W","2",",W","","","","","0",",W","5",",W","0",",W","11",",W","0",",W","20","","3","","20060506",",,W","","","","","","","20060524",",,W","20060529","+,,W","-4.3",",W,06,","","","","","45.5",",,W,24,","31.7",",W,29,+","4482.8","W","196.9",",W","171.6",",,,W","","","12.70",",W","18.63",",,,W","6.78",",,,W","","","270",",W","320",",W","11.6",",W","17.9",",W"
