"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00464397","1968-12","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","","","0.0","3,0","12","2,0","4","2,0","0","2,0","0",",0","0",",0","0","3,0","20","3,0","3","3,0","0","3,0","0","3,0","19681216",",3,0","19681223","+,,0","19681223","+,,0","","","19681204",",2,0","19681220","+,3,0","-11.1","3,0,16,","0",",T,0,23,+","0",",T,0,23,+","13.5","2,,0,04,","18.3","3,0,20,+","815.6","0","438.0","3,0","55.0",",a,,0","0",",T,,0","2.69","3,0","8.29","3,,,0","-2.91","3,,,0"
"USC00464397","1969-01","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","0.0","0","0.0","1,0","13",",0","8",",0","0",",0","2",",0","1",",0","0","1,0","19","1,0","5","1,0","0","1,0","0","1,0","19690105",",1,0","19690107","+,,0","19690106",",,0","","","19690129",",,0","19690130",",1,0","-15.6","1,0,05,","25",",,0,07,+","25",",,0,06,","20.8",",,0,29,","18.9","1,0,30,","1318.6","0","503.0","1,0","55.4",",,,0","45",",,,0","1.57","1,0","7.06","1,,,0","-3.93","1,,,0"
"USC00464397","1969-02","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690228","+,,0","19690212",",,0","","","19690210","+,,0","","","","","0",",,0,28,+","5",",,0,12,","8.4",",,0,10,+","","","","","","","25.3",",,,0","11",",,,0","","","","","",""
"USC00464397","1969-03","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","","","0.0","1,0","12",",0","4",",0","0",",0","0",",0","1",",0","0","1,0","21","1,0","1","1,0","4","1,0","0","1,0","19690312",",1,0","19690331","+,,0","19690311",",,0","","","19690324",",,0","19690320",",1,0","-10.6","1,0,12,","0",",,0,31,+","25",",,0,11,","16.3",",,0,24,","25.6","1,0,20,","","","393.4","1,0","32.2",",,,0","25",",,,0","5.22","1,0","12.15","1,,,0","-1.71","1,,,0"
"USC00464397","1969-04","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","","","16.2","1,0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","21","1,0","0","1,0","19690401",",,0","19690430","+,,0","19690430","+,,0","","","19690428",",,0","19690417",",1,0","-4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,28,","30.6","1,0,17,","","","107.3","1,0","75.5",",,,0","0",",,,0","15.18","1,0","23.66","1,,,0","6.70",",,,0"
"USC00464397","1969-05","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","","","51.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","19690501",",,0","19690531","+,,0","19690531","+,,0","","","19690520",",,0","19690531","+,,0","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,20,","32.2",",0,31,+","","","35.3",",0","86.4",",,,0","0",",,,0","18.85",",0","26.79",",,,0","10.91",",,,0"
"USC00464397","1969-06","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,02,","","","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00464397","1969-07","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","","","232.9",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","19690730",",,0","19690731","+,,0","19690731","+,,0","","","19690717",",,0","19690706",",,0","15.0",",0,30,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,17,","36.7",",0,06,","0.0","0","0.0",",0","90.3",",,,0","0",",,,0","25.85",",0","31.93",",,,0","19.76",",,,0"
"USC00464397","1969-08","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","","","142.9","4,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","6","2,0","19690822",",2,0","19690831","+,,0","19690831","+,,0","","","19690810",",,0","19690817","+,2,0","12.2","2,0,22,","0",",,0,31,+","0",",,0,31,+","61.7",",,0,10,","33.3","2,0,17,+","0.0","0","0.0","2,0","118.9",",,,0","0",",,,0","23.77","4,0","30.81","2,,,0","16.72","2,,,0"
"USC00464397","1969-09","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","","","64.9","3,0","7",",0","3",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","26","3,0","0","3,0","19690930","+,2,0","19690930","+,,0","19690930","+,,0","","","19690902",",,0","19690905","+,3,0","6.7","2,0,30,+","0",",,0,30,+","0",",,0,30,+","68.3",",,0,02,","31.1","3,0,05,+","19.2","0","19.2","3,0","108.8",",,,0","0",",,,0","19.95","3,0","26.65","3,,,0","13.25","2,,,0"
"USC00464397","1969-10","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","","","23.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19",",0","0",",0","19691024","+,,0","19691031","+,,0","19691031","+,,0","","","19691021",",,0","19691013",",,0","-2.8",",0,24,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,21,","31.7",",0,13,","147.5","0","128.3",",0","39.0",",,,0","0",",,,0","14.94",",0","22.69",",,,0","7.19",",,,0"
"USC00464397","1969-11","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","","","0.0","2,0","9",",0","5",",0","0",",0","1",",0","1",",0","0","2,0","15","2,0","1","2,0","0","2,0","0","2,0","19691121","+,2,0","19691114",",,0","19691114",",,0","","","19691102",",,0","19691119",",2,0","-7.8","2,0,21,+","51",",,0,14,","102",",,0,14,","22.1",",,0,02,","20.6","2,0,19,","489.5","0","342.0","2,0","60.2",",,,0","105",",,,0","6.12","2,0","12.01","2,,,0","0.23","2,,,0"
"USC00464397","1969-12","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","","","0.0",",0","17",",0","9",",0","1",",0","8",",0","2",",0","0",",0","23",",0","4",",0","0",",0","0",",0","19691228",",,0","19691226",",,0","19691226",",,0","","","19691230",",,0","19691208","+,,0","-10.0",",0,28,","152",",,0,26,","152",",,0,26,","30.0",",,0,30,","12.2",",0,08,+","1042.1","0","552.6",",0","118.8",",,,0","251",",,,0","0.51",",0","4.19",",,,0","-3.18",",,,0"
"USC00464397","1970-01","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","10",",0","3",",0","2",",0","28",",0","12",",0","2",",0","0",",0","19700122",",,0","19700107",",,0","19700107",",,0","","","19700129",",,0","19700129","+,,0","-19.4",",0,22,","102",",,0,07,","76",",,0,07,","11.7",",,0,29,","21.1",",0,29,+","1653.7","0","611.6",",0","29.7",",,,0","201",",,,0","-1.40",",0","4.16",",,,0","-6.95",",,,0"
"USC00464397","1970-02","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","0.0","0","0.0",",0","13",",0","6",",0","1",",0","5",",0","2",",0","1",",0","24",",0","1",",0","0",",0","0",",0","19700204",",,0","19700214",",,0","19700214",",,0","","","19700215",",,0","19700219","+,,0","-20.0",",0,04,","127",",,0,14,","114",",,0,14,","32.3",",,0,15,","19.4",",0,19,+","2103.9","0","450.2",",0","83.0",",,,0","195",",,,0","2.26",",0","7.79",",,,0","-3.28",",,,0"
"USC00464397","1970-03","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","0.0","0","0.0",",0","20",",0","8",",0","0",",0","2",",0","2",",0","0",",0","16",",0","0",",0","1",",0","0",",0","19700316",",,0","19700329",",,0","19700329",",,0","","","19700312",",,0","19700303",",,0","-10.0",",0,16,","127",",,0,29,","127",",,0,29,","20.6",",,0,12,","21.1",",0,03,","2475.6","0","371.7",",0","86.8",",,,0","152",",,,0","6.34",",0","11.95",",,,0","0.73",",,,0"
"USC00464397","1970-04","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","21.4","0","21.4",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","1",",0","19700405",",,0","19700430","+,,0","19700430","+,,0","","","19700402",",,0","19700430",",,0","-3.3",",0,05,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,02,","32.2",",0,30,","2592.5","0","116.9",",0","99.8",",,,0","0",",,,0","15.15",",0","22.50",",,,0","7.80",",,,0"
"USC00464397","1970-05","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","107.9","0","86.5","1,0","11",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","4","1,0","19700507",",1,0","19700531","+,,0","19700531","+,,0","","","19700512",",,0","19700526","+,1,0","0.6","1,0,07,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,12,","32.2","1,0,26,+","2628.8","0","36.3","1,0","77.5",",,,0","0",",,,0","20.01","1,0","27.97","1,,,0","12.04","1,,,0"
"USC00464397","1970-06","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","233.5","0","125.6","3,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","4","3,0","19700607",",3,0","19700630","+,,0","19700630","+,,0","","","19700604",",,0","19700630",",3,0","8.9","3,0,07,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,04,","33.3","3,0,30,","2630.2","0","1.4","3,0","70.6",",,,0","0",",,,0","22.94","3,0","29.92","3,,,0","15.95","3,,,0"
"USC00464397","1970-07","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","425.9","0","192.4",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","19700721","+,,0","19700731","+,,0","19700731","+,,0","","","19700709",",,0","19700701",",,0","12.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,09,","35.6",",0,01,","0.3","0","0.3",",0","104.0",",,,0","0",",,,0","24.53",",0","30.75",",,,0","18.31",",,,0"
"USC00464397","1970-08","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","","","","","9","2,0","5","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","12","3,0","19700824",",3,0","19700831","+,,0","19700831","+,,0","","","19700809",",2,0","19700802",",3,0","14.4","3,0,24,","0",",,0,31,+","0",",,0,31,+","19.3","2,,0,09,","33.3","3,0,02,","","","","","82.3",",a,,0","0",",,,0","24.35","6,0","30.93","3,,,0","17.78","3,,,0"
"USC00464397","1970-09","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","","","153.2",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","19700929",",,0","19700930","+,,0","19700930","+,,0","","","19700918",",,0","19700915",",,0","6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","58.9",",,0,18,","33.9",",0,15,","","","11.7",",0","132.3",",,,0","0",",,,0","23.05",",0","30.05",",,,0","16.05",",,,0"
"USC00464397","1970-10","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","","","19.1",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","19701018",",,0","19701031","+,,0","19701031","+,,0","","","19701030",",,0","19701013",",,0","-1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,30,","29.4",",0,13,","","","98.3",",0","135.5",",,,0","0",",,,0","15.78",",0","22.21",",,,0","9.35",",,,0"
"USC00464397","1970-11","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","","","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","9",",0","1",",0","3",",0","0",",0","19701125","+,,0","19701130","+,,0","19701125","+,,0","","","19701102",",,0","19701109",",,0","-10.0",",0,25,+","0",",,0,30,+","0",",T,0,25,+","15.5",",,0,02,","23.9",",0,09,","","","274.2",",0","67.4",",,,0","0",",T,,0","9.19",",0","14.58",",,,0","3.81",",,,0"
"USC00464397","1970-12","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","","","0.0","1,0","12",",0","10",",0","1",",0","2",",0","1",",0","0","1,0","13","1,0","1","1,0","3","1,0","0","1,0","19701228",",1,0","19701231","+,,0","19701231",",,0","","","19701222",",,0","19701201",",1,0","-11.7","1,0,28,","25",",,0,31,+","25",",,0,31,","27.2",",,0,22,","22.8","1,0,01,","","","384.8","1,0","101.3",",,,0","38",",,,0","5.51","1,0","11.27","1,,,0","-0.26","1,,,0"
"USC00464397","1971-01","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","0.0","0","0.0","1,0","13",",0","7",",0","0",",0","4",",0","5",",0","0",",0","26",",0","10","1,0","0","1,0","0","1,0","19710127",",,0","19710131","+,,0","19710130",",,0","","","19710104",",,0","19710114",",1,0","-12.8",",0,27,","76",",,0,31,+","102",",,0,30,","22.6",",,0,04,","17.2","1,0,14,","","","532.2","1,0","65.6",",,,0","266",",,,0","0.51","1,0","5.61","1,,,0","-4.59",",,,0"
"USC00464397","1971-02","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","6",",0","4",",0","0",",0","17",",0","6",",0","1",",0","0",",0","19710202",",,0","19710209",",,0","19710213","+,,0","","","19710227",",,0","19710222",",,0","-17.2",",0,02,","127",",,0,09,","76",",,0,13,+","17.8",",,0,27,","23.9",",0,22,","","","414.8",",0","75.5",",,,0","228",",,,0","3.52",",0","9.72",",,,0","-2.68",",,,0"
"USC00464397","1971-03","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","0.9","0","0.9",",0","11",",0","7",",0","0",",0","2",",0","4",",0","0",",0","21",",0","0",",0","2",",0","0",",0","19710327","+,,0","19710303",",,0","19710303",",,0","","","19710303",",,0","19710315",",,0","-6.1",",0,27,+","127",",,0,03,","127",",,0,03,","19.1",",,0,03,","25.6",",0,15,","","","371.1",",0","54.1",",,,0","264",",,,0","6.39",",0","13.07",",,,0","-0.29",",,,0"
"USC00464397","1971-04","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","2.8","0","1.9","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","17","1,0","0","1,0","19710401",",1,0","19710430","+,,0","19710430","+,,0","","","19710428",",,0","19710413",",1,0","-3.3","1,0,01,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,28,","29.4","1,0,13,","","","173.6","1,0","32.9",",,,0","0",",,,0","12.41","1,0","21.75","1,,,0","3.08","1,,,0"
"USC00464397","1971-05","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","28.4","0","25.6",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","19710504",",,0","19710531","+,,0","19710531","+,,0","","","19710513",",,0","19710519","+,,0","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,13,","31.1",",0,19,+","","","79.8",",0","154.8",",,,0","0",",,,0","16.59",",0","23.76",",,,0","9.41",",,,0"
"USC00464397","1971-06","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","202.6","0","174.2",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","19710610",",,0","19710630","+,,0","19710630","+,,0","","","19710626",",,0","19710628",",,0","11.7",",0,10,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,26,","36.1",",0,28,","","","0.0",",0","127.5",",,,0","0",",,,0","24.14",",0","30.60",",,,0","17.68",",,,0"
"USC00464397","1971-07","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","367.3","0","164.7",",0","17",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19710728",",,0","19710731","+,,0","19710731","+,,0","","","19710719",",,0","19710709",",,0","12.8",",0,28,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,19,","33.3",",0,09,","0.0","0","0.0",",0","180.8",",,,0","0",",,,0","23.65",",0","29.49",",,,0","17.80",",,,0"
"USC00464397","1971-08","38.4014","-82.5266","158.5","HUNTINGTON SWG PLANT, WV US","515.0","0","147.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19710824",",,0","19710831","+,,0","19710831","+,,0","","","19710822",",,0","19710820",",,0","10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,22,","32.2",",0,20,","0.0","0","0.0",",0","21.0",",,,0","0",",,,0","23.10",",0","29.20",",,,0","16.99",",,,0"
