"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014949","1949-11","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","641.5","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","7",",X","0",",X","1","","19491122",",,X","19491120",",,X","19491121","+,,X","","","19491123",",,X","19491107",",,X","-6.1",",X,22,","0",",T,X,20,","0",",T,X,21,+","0.8",",,X,23,","25.6",",X,07,","533.5","X","310.9",",X","0.8",",,,X","0",",T,,X","7.97",",X","14.82",",,,X","1.12",",,,X","","","",""
"USW00014949","1949-12","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","641.5","X","0.0",",X","4",",X","1",",X","0",",X","6",",X","1",",X","0",",X","27",",X","9",",X","0",",X","0",",X","6","","19491226","+,,X","19491222",",,X","19491221",",,X","","","19491221",",,X","19491211","+,,X","-15.0",",X,26,+","76",",,X,22,","56",",,X,21,","3.0",",,X,21,","13.3",",X,11,+","1136.7","X","603.2",",X","6.6",",,,X","72",",,,X","-1.12",",X","4.63",",,,X","-6.88",",,,X","","","",""
"USW00014949","1950-01","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","0.0","X","0.0",",X","5",",X","3",",X","0",",X","10",",X","3",",X","8",",X","31",",X","14",",X","0",",X","0",",X","8","","19500126",",,X","19500127","+,,X","19500125",",,X","","","19500119",",,X","19500128",",,X","-25.6",",X,26,","102",",,X,27,+","99",",,X,25,","5.1",",,X,19,","10.0",",X,28,","1920.1","X","783.4",",X","15.6",",,,X","226",",,,X","-6.94",",X","-0.74",",,,X","-13.14",",,,X","","","",""
"USW00014949","1950-02","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","0.0","X","0.0",",X","6",",X","4",",X","0",",X","16",",X","2",",X","2",",X","27",",X","11",",X","0",",X","0",",X","8","","19500201",",,X","19500215","+,,X","19500212",",,X","1","","19500212",",,X","19500227",",,X","-22.2",",X,01,","178",",,X,15,+","104",",,X,12,","11.9",",,X,12,","11.7",",X,27,","2514.4","X","594.3",",X","38.1",",,,X","189",",,,X","-2.89",",X","2.23",",,,X","-8.01",",,,X","","","",""
"USW00014949","1950-03","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","0.0","X","0.0",",X","6",",X","3",",X","0",",X","6",",X","3",",X","0",",X","25",",X","9",",X","2",",X","0",",X","5","","19500302",",,X","19500321","+,,X","19500321",",,X","","","19500321",",,X","19500326",",,X","-15.0",",X,02,","76",",,X,21,+","51",",,X,21,","6.6",",,X,21,","23.9",",X,26,","3032.8","X","518.4",",X","17.5",",,,X","173",",,,X","1.61",",X","7.20",",,,X","-3.98",",,,X","","","",""
"USW00014949","1950-04","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","5.5","X","5.5",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","6",",X","1",",X","3","","19500413",",,X","19500403",",,X","19500412",",,X","3","","19500424",",,X","19500423",",,X","-7.8",",X,13,","0",",T,X,03,","15",",,X,12,","20.3",",,X,24,","33.3",",X,23,","3344.7","X","311.9",",X","52.1",",,,X","25",",,,X","8.12",",X","14.24",",,,X","2.00",",,,X","","","",""
"USW00014949","1950-05","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","34.1","X","28.6",",X","12",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","1",",X","10","","19500501",",,X","19500531","+,,X","19500504",",,X","10","","19500508",",,X","19500523",",,X","2.8",",X,01,","0",",,X,31,+","0",",T,X,04,","68.3",",,X,08,","32.2",",X,23,","3426.7","X","82.0",",X","167.6",",,,X","0",",T,,X","16.61",",X","22.35",",,,X","10.87",",,,X","","","",""
"USW00014949","1950-06","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","153.4","X","119.3",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","7",",X","3","","19500604",",,X","19500630","+,,X","19500630","+,,X","7","","19500618",",,X","19500625","+,,X","6.1",",X,04,","0",",,X,30,+","0",",,X,30,+","10.2",",,X,18,","35.0",",X,25,+","3439.8","X","13.1",",X","22.2",",,,X","0",",,,X","21.87",",X","27.72",",,,X","16.03",",,,X","","","",""
"USW00014949","1950-07","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","260.6","X","107.2",",X","14",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","4","","19500713",",,X","19500731","+,,X","19500731","+,,X","9","","19500712",",,X","19500701",",,X","11.1",",X,13,","0",",,X,31,+","0",",,X,31,+","135.4",",,X,12,","32.2",",X,01,","1.7","X","1.7",",X","229.0",",,,X","0",",,,X","21.74",",X","26.51",",,,X","16.97",",,,X","","","",""
"USW00014949","1950-08","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","353.5","X","92.9",",X","7",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","10","","19500820",",,X","19500831","+,,X","19500831","+,,X","7","","19500827",",,X","19500823","+,,X","5.6",",X,20,","0",",,X,31,+","0",",,X,31,+","46.7",",,X,27,","31.1",",X,23,+","13.3","X","11.6",",X","127.4",",,,X","0",",,,X","20.95",",X","25.99",",,,X","15.92",",,,X","","","",""
"USW00014949","1950-09","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","391.5","X","38.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","12","","19500912",",,X","19500930","+,,X","19500930","+,,X","4","","19500928",",,X","19500918",",,X","5.6",",X,12,","0",",,X,30,+","0",",,X,30,+","17.3",",,X,28,","30.6",",X,18,","57.5","X","44.2",",X","22.6",",,,X","0",",,,X","18.13",",X","23.75",",,,X","12.50",",,,X","","","",""
"USW00014949","1950-10","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","407.6","X","16.1",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","7","","19501004",",,X","19501031","+,,X","19501031","+,,X","2","","19501001",",,X","19501018",",,X","0.6",",X,04,","0",",,X,31,+","0",",,X,31,+","31.2",",,X,01,","29.4",",X,18,","164.1","X","106.6",",X","63.7",",,,X","0",",,,X","15.41",",X","22.01",",,,X","8.82",",,,X","","","",""
"USW00014949","1950-11","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","407.6","X","0.0",",X","5",",X","3",",X","0",",X","1",",X","1",",X","0",",X","22",",X","5",",X","1",",X","0",",X","1","","19501124","+,,X","19501119",",,X","19501119",",,X","","","19501102",",,X","19501105",",,X","-14.4",",X,24,+","25",",,X,19,","30",",,X,19,","5.1",",,X,02,","21.7",",X,05,","655.5","X","491.4",",X","11.8",",,,X","30",",,,X","1.95",",X","7.62",",,,X","-3.72",",,,X","","","",""
"USW00014949","1950-12","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","407.6","X","0.0",",X","4",",X","0",",X","0",",X","6",",X","0",",X","2",",X","31",",X","15",",X","0",",X","0",",X","3","","19501206",",,X","19501207","+,,X","19501202",",,X","","","19501202",",,X","19501223",",,X","-24.4",",X,06,","51",",,X,07,+","10",",,X,02,","1.0",",,X,02,","13.3",",X,23,","1337.4","X","681.9",",X","2.6",",,,X","26",",,,X","-3.66",",X","1.60",",,,X","-8.93",",,,X","","","",""
"USW00014949","1951-01","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","0.0","X","0.0",",X","3",",X","3",",X","0",",X","16",",X","3",",X","7",",X","30",",X","15",",X","0",",X","0",",X","8","","19510129",",,X","19510131","+,,X","19510120",",,X","","","19510120",",,X","19510118",",,X","-21.7",",X,29,","51",",,X,31,+","58",",,X,20,","5.8",",,X,20,","17.8",",X,18,","2087.1","X","749.7",",X","15.2",",,,X","152",",,,X","-5.85",",X","-0.40",",,,X","-11.30",",,,X","","","",""
"USW00014949","1951-02","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","0.0","X","0.0",",X","7",",X","2",",X","1",",X","4",",X","0",",X","5",",X","23",",X","8",",X","1",",X","0",",X","20","","19510201",",,X","19510202","+,,X","19510212",",,X","2","","19510225",",,X","19510211",",,X","-25.0",",X,01,","51",",,X,02,+","8",",,X,12,","28.7",",,X,25,","22.2",",X,11,","2642.3","X","555.2",",X","37.4",",,,X","8",",,,X","-1.49",",X","4.01",",,,X","-7.00",",,,X","","","",""
"USW00014949","1951-03","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","0.0","X","0.0",",X","9",",X","8",",X","0",",X","12",",X","4",",X","0",",X","26",",X","8",",X","1",",X","0",",X","9","","19510308",",,X","19510313","+,,X","19510311",",,X","1","","19510302",",,X","19510326",",,X","-14.4",",X,08,","152",",,X,13,+","127",",,X,11,","19.8",",,X,02,","23.9",",X,26,","3215.5","X","573.2",",X","76.2",",,,X","208",",,,X","-0.16",",X","4.70",",,,X","-5.01",",,,X","","","",""
"USW00014949","1951-04","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","8.1","X","8.1",",X","14",",X","12",",X","2",",X","0",",X","2",",X","0",",X","8",",X","0",",X","3",",X","0",",X","12","","19510416",",,X","19510412","+,,X","19510412",",,X","6","","19510430",",,X","19510428",",,X","-2.2",",X,16,","0",",T,X,12,+","58",",,X,12,","40.9",",,X,30,","29.4",",X,28,","3531.1","X","315.6",",X","175.3",",,,X","97",",,,X","8.08",",X","12.61",",,,X","3.56",",,,X","","","",""
"USW00014949","1951-05","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","35.7","X","27.6",",X","13",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","3","","19510507",",,X","19510531","+,,X","19510531","+,,X","7","","19510501",",,X","19510531",",,X","3.3",",X,07,","0",",,X,31,+","0",",T,X,31,+","41.9",",,X,01,","30.0",",X,31,","3588.7","X","57.6",",X","127.1",",,,X","0",",T,,X","17.37",",X","22.76",",,,X","11.97",",,,X","","","",""
"USW00014949","1951-06","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","92.2","X","56.5",",X","13",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","10","","19510604",",,X","19510630","+,,X","19510630","+,,X","11","","19510601",",,X","19510627",",,X","6.7",",X,04,","0",",,X,30,+","0",",,X,30,+","55.1",",,X,01,","30.6",",X,27,","3620.8","X","32.1",",X","179.6",",,,X","0",",,,X","19.15",",X","23.41",",,,X","14.88",",,,X","","","",""
"USW00014949","1951-07","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","260.5","X","168.3",",X","10",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","9",",X","12","","19510701",",,X","19510731","+,,X","19510731","+,,X","8","","19510703",",,X","19510730","+,,X","11.7",",X,01,","0",",,X,31,+","0",",,X,31,+","31.0",",,X,03,","35.0",",X,30,+","3.2","X","3.2",",X","107.7",",,,X","0",",,,X","23.66",",X","28.66",",,,X","18.65",",,,X","","","",""
"USW00014949","1951-08","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","434.4","X","173.9",",X","11",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","8","","19510822",",,X","19510831","+,,X","19510831","+,,X","10","","19510814",",,X","19510830",",,X","11.1",",X,22,","0",",,X,31,+","0",",,X,31,+","50.3",",,X,14,","37.8",",X,30,","4.6","X","1.4",",X","138.4",",,,X","0",",,,X","23.90",",X","29.55",",,,X","18.25",",,,X","","","",""
"USW00014949","1951-09","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","453.2","X","18.8",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18",",X","1",",X","11","","19510928",",,X","19510930","+,,X","19510930","+,,X","4","","19510912",",,X","19510911",",,X","-0.6",",X,28,","0",",,X,30,+","0",",,X,30,+","18.3",",,X,12,","32.2",",X,11,","79.7","X","75.1",",X","45.5",",,,X","0",",,,X","16.46",",X","21.60",",,,X","11.31",",,,X","","","",""
"USW00014949","1951-10","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","469.0","X","15.8",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","11",",X","0",",X","15","","19511031",",,X","19511031","+,,X","19511031","+,,X","3","","19511003",",,X","19511003","+,,X","-2.2",",X,31,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,03,","29.4",",X,03,+","291.1","X","211.4",",X","33.7",",,,X","0",",,,X","12.02",",X","17.11",",,,X","6.94",",,,X","","","",""
"USW00014949","1951-11","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","469.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","27",",X","8",",X","0",",X","0",",X","6","","19511102",",,X","19511125","+,,X","19511125",",,X","","","19511125",",,X","19511112",",,X","-10.6",",X,02,","0",",T,X,25,+","8",",,X,25,","13.0",",,X,25,","19.4",",X,12,","798.3","X","507.2",",X","14.5",",,,X","8",",,,X","1.43",",X","6.42",",,,X","-3.57",",,,X","","","",""
"USW00014949","1951-12","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","469.0","X","0.0",",X","7",",X","5",",X","0",",X","20",",X","5",",X","11",",X","27",",X","18",",X","0",",X","0",",X","12","","19511215",",,X","19511216",",,X","19511213",",,X","","","19511217",",,X","19511203",",,X","-24.4",",X,15,","229",",,X,16,","107",",,X,13,","13.5",",,X,17,","15.6",",X,03,","1549.1","X","750.8",",X","45.3",",,,X","349",",,,X","-5.89",",X","-1.27",",,,X","-10.50",",,,X","","","",""
"USW00014949","1952-01","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","0.0","X","0.0",",X","3",",X","1",",X","0",",X","14",",X","1",",X","2",",X","29",",X","17",",X","0",",X","0",",X","12","","19520123",",,X","19520105","+,,X","19520104",",,X","","","19520104",",,X","19520131",",,X","-19.4",",X,23,","178",",,X,05,+","107",",,X,04,","6.4",",,X,04,","13.9",",X,31,","2263.9","X","714.8",",X","7.5",",,,X","107",",,,X","-4.73",",X","0.17",",,,X","-9.62",",,,X","","","",""
"USW00014949","1952-02","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","0.0","X","0.0",",X","5",",X","5",",X","0",",X","4",",X","3",",X","0",",X","26",",X","2",",X","0",",X","0",",X","10","","19520221",",,X","19520214",",,X","19520229",",,X","","","19520213",",,X","19520209",",,X","-10.6",",X,21,","51",",,X,14,","76",",,X,29,","13.2",",,X,13,","14.4",",X,09,","2741.5","X","477.6",",X","36.8",",,,X","126",",,,X","1.86",",X","6.32",",,,X","-2.59",",,,X","","","",""
"USW00014949","1952-03","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","0.0","X","0.0",",X","9",",X","9",",X","0",",X","15",",X","6",",X","0",",X","22",",X","7",",X","2",",X","0",",X","10","","19520304",",,X","19520322",",,X","19520322",",,X","2","","19520318",",,X","19520329",",,X","-16.1",",X,04,","229",",,X,22,","127",",,X,22,","23.9",",,X,18,","23.9",",X,29,","3264.1","X","522.6",",X","104.1",",,,X","414",",,,X","1.47",",X","5.68",",,,X","-2.74",",,,X","","","",""
"USW00014949","1952-04","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","9.2","X","9.2",",X","12",",X","6",",X","1",",X","1",",X","1",",X","0",",X","4",",X","0",",X","8",",X","0",",X","12","","19520410",",,X","19520409",",,X","19520409",",,X","4","","19520421",",,X","19520428",",,X","-6.1",",X,10,","25",",,X,09,","25",",,X,09,","28.4",",,X,21,","29.4",",X,28,","3500.0","X","235.9",",X","69.9",",,,X","25",",,,X","10.78",",X","16.13",",,,X","5.43",",,,X","","","",""
"USW00014949","1952-05","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","49.8","X","40.6",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","7","","19520512",",,X","19520531","+,,X","19520531","+,,X","9","","19520516",",,X","19520504",",,X","3.3",",X,12,","0",",,X,31,+","0",",,X,31,+","36.6",",,X,16,","33.9",",X,04,","3577.0","X","77.0",",X","95.8",",,,X","0",",,,X","17.16",",X","22.63",",,,X","11.69",",,,X","","","",""
"USW00014949","1952-06","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","280.4","X","230.6",",X","10",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","","","19520601",",,X","19520630","+,,X","19520622",",,X","14","","19520622",",,X","19520615",",,X","11.7",",X,01,","0",",,X,30,+","0",",T,X,22,","21.6",",,X,22,","39.4",",X,15,","3577.0","X","0.0",",X","98.7",",,,X","0",",T,,X","26.02",",X","32.13",",,,X","19.91",",,,X","","","",""
"USW00014949","1952-07","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","504.5","X","224.1",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","3","","19520715","+,,X","19520731","+,,X","19520731","+,,X","8","","19520706",",,X","19520725",",,X","12.8",",X,15,+","0",",,X,31,+","0",",,X,31,+","17.5",",,X,06,","40.6",",X,25,","0.8","X","0.8",",X","60.7",",,,X","0",",,,X","25.54",",X","31.50",",,,X","19.57",",,,X","","","",""
"USW00014949","1952-08","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","642.6","X","138.1",",X","16",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","6","","19520812",",,X","19520831","+,,X","19520831","+,,X","14","","19520808",",,X","19520827","+,,X","12.2",",X,12,","0",",,X,31,+","0",",,X,31,+","89.7",",,X,08,","32.8",",X,27,+","1.0","X","0.2",",X","216.1",",,,X","0",",,,X","22.78",",X","27.53",",,,X","18.03",",,,X","","","",""
"USW00014949","1952-09","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","721.9","X","79.3","1,X","7","1,X","3","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","25","1,X","2","1,X","9","","19520923",",1,X","19520930","+,1,X","19520930","+,1,X","2","","19520913",",1,X","19520930","+,1,X","5.6","1,X,23,","0","1,,X,30,+","0","1,,X,30,+","12.4","1,,X,13,","33.9","1,X,30,+","33.8","X","32.8","1,X","29.7","1,,,X","0","1,,,X","19.94","1,X","26.39","1,,,X","13.48","1,,,X","","","",""
"USW00014949","1952-10","41.11667","-95.91667","319.1","BELLEVUE OFFUTT AFB, NE US","721.9","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","13",",X","0",",X","2","","19521007",",,X","19521031","+,,X","19521031","+,,X","","","19521014","+,,X","19521024",",,X","-3.9",",X,07,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,14,+","26.7",",X,24,","277.7","X","243.9",",X","0.0",",T,,X","0",",,,X","10.47",",X","18.12",",,,X","2.81",",,,X","","","",""
