"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024231","1946-04","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","","","19460407",",,0","19460430","+,,0","19460430","+,,0","","","19460429",",,0","19460424","+,,0","1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,29,","26.1",",0,24,+","2095.7","0","213.2",",0","12.6",",,,0","0",",,,0","11.23",",0","17.63",",,,0","4.82",",,,0","","","","","","","","","",""
"USW00024231","1946-05","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","2.4","0","2.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","19460501",",,0","19460531","+,,0","19460531","+,,0","","","19460525",",,0","19460519","+,,0","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,25,","30.0",",0,19,+","2199.5","0","103.8",",0","67.1",",,,0","0",",,,0","15.06",",0","22.47",",,,0","7.65",",,,0","","","","","","","","","",""
"USW00024231","1946-06","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","18.5","0","16.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","","","19460610",",,0","19460630","+,,0","19460630","+,,0","","","19460623","+,,0","19460619",",,0","5.6",",0,10,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,23,+","33.9",",0,19,","2264.1","0","64.6",",0","15.1",",,,0","0",",,,0","16.72",",0","23.11",",,,0","10.32",",,,0","","","","","","","","","",""
"USW00024231","1946-07","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","100.5","0","82.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","19460716",",,0","19460731","+,,0","19460731","+,,0","","","19460708",",,0","19460720",",,0","8.3",",0,16,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,08,","42.8",",0,20,","10.9","0","10.9",",0","1.0",",,,0","0",",,,0","20.63",",0","28.46",",,,0","12.79",",,,0","","","","","","","","","",""
"USW00024231","1946-08","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","176.3","0","75.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","","","19460807",",,0","19460831","+,,0","19460831","+,,0","","","19460824",",,0","19460821","+,,0","8.3",",0,07,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,24,","35.6",",0,21,+","19.0","0","8.1",",0","15.6",",,,0","0",",,,0","20.52",",0","28.55",",,,0","12.49",",,,0","","","","","","","","","",""
"USW00024231","1946-09","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","186.3","0","10.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","19460928","+,,0","19460930","+,,0","19460930","+,,0","","","19460915",",,0","19460909",",,0","3.9",",0,28,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,15,","33.3",",0,09,","83.7","0","64.7",",0","24.4",",,,0","0",",,,0","16.51",",0","24.32",",,,0","8.70",",,,0","","","","","","","","","",""
"USW00024231","1946-10","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","186.3","0","0.0",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","","","","","19461016",",,0","19461031","+,,0","19461031","+,,0","","","19461020",",,0","19461024","+,,0","-0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,20,","21.1",",0,24,+","338.0","0","254.3",",0","90.0",",,,0","0",",,,0","10.13",",0","15.62",",,,0","4.65",",,,0","","","","","","","","","",""
"USW00024231","1946-11","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","186.3","0","0.0",",0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","","","19461112","+,,0","19461130","+,,0","19461120",",,0","","","19461118",",,0","19461122","+,,0","-1.1",",0,12,+","0",",,0,30,+","0",",T,0,20,","51.8",",,0,18,","16.7",",0,22,+","681.8","0","343.8",",0","154.3",",,,0","0",",T,,0","6.87",",0","10.35",",,,0","3.39",",,,0","","","","","","","","","",""
"USW00024231","1946-12","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","186.3","0","0.0",",0","15",",0","6",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","","","19461218",",,0","19461231","+,,0","19461231","+,,0","","","19461213",",,0","19461214","+,,0","-2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,13,","15.0",",0,14,+","1068.6","0","386.8",",0","70.3",",,,0","0",",,,0","5.86",",0","8.61",",,,0","3.10",",,,0","","","","","","","","","",""
"USW00024231","1947-01","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","19470104",",,0","19470129","+,,0","19470129","+,,0","","","19470125",",,0","19470123",",,0","-5.6",",0,04,","0",",T,0,29,+","0",",T,0,29,+","18.0",",,0,25,","15.6",",0,23,","1515.0","0","446.4",",0","73.9",",,,0","0",",T,,0","3.93",",0","7.41",",,,0","0.46",",,,0","","","","","","","","","",""
"USW00024231","1947-02","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","","","19470227",",,0","19470228","+,,0","19470228","+,,0","","","19470216",",,0","19470213",",,0","0.0",",0,27,","0",",,0,28,+","0",",,0,28,+","22.4",",,0,16,","18.9",",0,13,","1785.5","0","270.5",",0","71.0",",,,0","0",",,,0","8.67",",0","13.20",",,,0","4.14",",,,0","","","","","","","","","",""
"USW00024231","1947-03","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","","","","","19470306",",,0","19470331","+,,0","19470331","+,,0","","","19470330",",,0","19470315",",,0","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,30,","28.3",",0,15,","2029.8","0","244.3",",0","105.3",",,,0","0",",,,0","10.45",",0","16.17",",,,0","4.73",",,,0","","","","","","","","","",""
"USW00024231","1947-04","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","3.4","0","3.4",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","","","","","19470411",",,0","19470430","+,,0","19470430","+,,0","","","19470402",",,0","19470415",",,0","1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,02,","32.2",",0,15,","2208.0","0","178.2",",0","43.3",",,,0","0",",,,0","12.51",",0","19.17",",,,0","5.84",",,,0","","","","","","","","","",""
"USW00024231","1947-05","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","17.6","0","14.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","","","","","19470510",",,0","19470531","+,,0","19470531","+,,0","","","19470527",",,0","19470523",",,0","2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,27,","34.4",",0,23,","2294.0","0","86.0",",0","41.4",",,,0","0",",,,0","16.01",",0","23.56",",,,0","8.47",",,,0","","","","","","","","","",""
"USW00024231","1947-06","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","24.0","0","6.4",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","19470611",",,0","19470630","+,,0","19470630","+,,0","","","19470616","+,,0","19470624",",,0","4.4",",0,11,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,16,+","31.1",",0,24,","2367.1","0","73.1",",0","95.3",",,,0","0",",,,0","16.11",",0","22.07",",,,0","10.15",",,,0","","","","","","","","","",""
"USW00024231","1947-07","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","62.8","0","38.8",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","19470704",",,0","19470731","+,,0","19470731","+,,0","","","19470726",",,0","19470713",",,0","8.9",",0,04,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,26,","30.6",",0,13,","11.1","0","11.1",",0","70.9",",,,0","0",",,,0","19.23",",0","25.40",",,,0","13.05",",,,0","","","","","","","","","",""
"USW00024231","1947-08","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","88.5","0","25.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","19470821",",,0","19470831","+,,0","19470831","+,,0","","","19470829",",,0","19470814",",,0","6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,29,","31.7",",0,14,","31.4","0","20.3",",0","23.9",",,,0","0",",,,0","18.51",",0","25.58",",,,0","11.44",",,,0","","","","","","","","","",""
"USW00024231","1947-09","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","111.0","0","22.5","1,0","8","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","22","1,0","5","1,0","","","","","19470919",",1,0","19470930","+,1,0","19470930","+,1,0","","","19470906",",1,0","19470921",",1,0","3.9","1,0,19,","0","1,,0,30,+","0","1,,0,30,+","3.0","1,,0,06,","35.6","1,0,21,","86.0","0","54.6","1,0","13.0","1,,,0","0","1,,,0","17.23","1,0","25.18","1,,,0","9.27","1,,,0","","","","","","","","","",""
"USW00024231","1947-10","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","115.6","0","4.6",",0","22",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","","","19471006",",,0","19471031","+,,0","19471031","+,,0","","","19471015",",,0","19471003",",,0","3.9",",0,06,","0",",,0,31,+","0",",,0,31,+","68.8",",,0,15,","27.2",",0,03,","219.5","0","133.5",",0","162.9",",,,0","0",",,,0","14.18",",0","18.70",",,,0","9.65",",,,0","","","","","","","","","",""
"USW00024231","1947-11","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","115.6","0","0.0",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","19471123",",,0","19471130","+,,0","19471130","+,,0","","","19471101",",,0","19471125",",,0","-2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,01,","20.6",",0,25,","501.9","0","282.4",",0","71.6",",,,0","0",",,,0","8.92",",0","11.96",",,,0","5.87",",,,0","","","","","","","","","",""
"USW00024231","1947-12","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","115.6","0","0.0",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","19471225",",,0","19471231","+,,0","19471231","+,,0","","","19471228",",,0","19471223",",,0","-1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,28,","18.3",",0,23,","876.9","0","375.0",",0","85.7",",,,0","0",",,,0","6.24",",0","9.63",",,,0","2.85",",,,0","","","","","","","","","",""
"USW00024231","1948-01","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","24","","","","19480127",",,0","19480131","+,,0","19480131","+,,0","","","19480106",",,0","19480106",",,0","-5.0",",0,27,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,06,","15.6",",0,06,","1306.8","0","429.9",",0","167.5",",,,0","0",",,,0","4.47",",0","7.98",",,,0","0.95",",,,0","","","","","","","","","",""
"USW00024231","1948-02","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","21",",0","10",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","12","","","","19480203",",,0","19480229","+,,0","19480210","+,,0","","","19480221",",,0","19480225",",,0","-4.4",",0,03,","0",",,0,29,+","0",",T,0,10,+","42.2",",,0,21,","20.0",",0,25,","1669.6","0","362.8",",0","121.1",",,,0","0",",T,,0","5.82",",0","10.39",",,,0","1.26",",,,0","","","","","","","","","",""
"USW00024231","1948-03","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","20",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","8","","","","19480310","+,,0","19480331","+,,0","19480322","+,,0","","","19480322",",,0","19480327",",,0","-1.1",",0,10,+","0",",,0,31,+","0",",T,0,22,+","22.9",",,0,22,","20.6",",0,27,","2000.4","0","330.8",",0","90.2",",,,0","0",",T,,0","7.66",",0","12.33",",,,0","2.99",",,,0","","","","","","","","","",""
"USW00024231","1948-04","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","21",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","11","","","","19480407",",,0","19480430","+,,0","19480406","+,,0","","","19480405",",,0","19480414",",,0","0.0",",0,07,","0",",,0,30,+","0",",T,0,06,+","15.5",",,0,05,","22.2",",0,14,","2283.1","0","282.7",",0","68.0",",,,0","0",",T,,0","8.91",",0","13.70",",,,0","4.11",",,,0","","","","","","","","","",""
"USW00024231","1948-05","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","1.2","0","1.2",",0","18",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8","","","","19480501",",,0","19480531","+,,0","19480531","+,,0","","","19480503",",,0","19480523",",,0","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,03,","30.6",",0,23,","2446.6","0","163.5",",0","58.4",",,,0","0",",,,0","13.10",",0","18.77",",,,0","7.42",",,,0","","","","","","","","","",""
"USW00024231","1948-06","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","40.7","0","39.5",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","7","","","","19480622",",,0","19480630","+,,0","19480630","+,,0","2","","19480610",",,0","19480629","+,,0","8.3",",0,22,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,10,","35.0",",0,29,+","2478.4","0","31.8",",0","45.5",",,,0","0",",,,0","18.59",",0","24.78",",,,0","12.40",",,,0","","","","","","","","","",""
"USW00024231","1948-07","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","83.8","0","43.1","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","3",",0","5","","","","19480707",",1,0","19480731","+,,0","19480731","+,,0","","","19480705",",,0","19480730",",,0","8.3","1,0,07,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,05,","33.3",",0,30,","18.4","0","18.4",",0","7.4",",,,0","0",",,,0","19.20","1,0","26.59",",,,0","11.81","1,,,0","","","","","","","","","",""
"USW00024231","1948-08","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","119.8","0","36.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","12","","","","19480805",",,0","19480831","+,,0","19480831","+,,0","","","19480822",",,0","19480828",",,0","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,22,","32.2",",0,28,","31.8","0","13.4",",0","13.7",",,,0","0",",,,0","19.06",",0","25.92",",,,0","12.21",",,,0","","","","","","","","","",""
"USW00024231","1948-09","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","152.6","0","32.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","6",",0","7","","","","19480930",",,0","19480930","+,,0","19480930","+,,0","","","19480923",",,0","19480912","+,,0","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,23,","36.7",",0,12,+","106.2","0","74.4",",0","43.6",",,,0","0",",,,0","16.95",",0","24.34",",,,0","9.55",",,,0","","","","","","","","","",""
"USW00024231","1948-10","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","152.6","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","19","","","","19481027",",,0","19481031","+,,0","19481031","+,,0","","","19481010",",,0","19481017",",,0","-0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,10,","25.6",",0,17,","279.3","0","173.1",",0","24.7",",,,0","0",",,,0","12.75",",0","18.37",",,,0","7.13",",,,0","","","","","","","","","",""
"USW00024231","1948-11","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","152.6","0","0.0",",0","17",",0","13",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","15","","","","19481108",",,0","19481130","+,,0","19481107",",,0","","","19481102",",,0","19481102",",,0","-3.3",",0,08,","0",",,0,30,+","0",",T,0,07,","16.5",",,0,02,","17.8",",0,02,","613.3","0","334.0",",0","113.0",",,,0","0",",T,,0","7.20",",0","11.21",",,,0","3.19",",,,0","","","","","","","","","",""
"USW00024231","1948-12","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","152.6","0","0.0","2,0","16",",0","12",",0","3",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","0","1,0","0","1,0","17","","","","19481224",",1,0","19481231","+,,0","19481221","+,,0","","","19481205",",,0","19481211",",1,0","-5.6","1,0,24,","0",",,0,31,+","0",",T,0,21,+","38.4",",,0,05,","13.9","1,0,11,","1043.1","0","429.8","1,0","173.6",",,,0","0",",T,,0","3.61","2,0","6.84","1,,,0","0.38","1,,,0","","","","","","","","","",""
"USW00024231","1949-01","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","11",",0","2",",0","0",",0","0",",0","2",",0","0",",0","28",",0","1",",0","0",",0","0",",0","7","","","","19490111","+,,0","19490126","+,,0","19490121",",,0","","","19490101",",,0","19490118",",,0","-11.7",",0,11,+","0",",T,0,26,+","97",",,0,21,","23.1",",,0,01,","11.1",",0,18,","1607.4","0","564.3",",0","34.5",",,,0","155",",,,0","0.13",",0","4.47",",,,0","-4.21",",,,0","","","","","","","","","",""
"USW00024231","1949-02","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","19",",0","13",",0","2",",0","1",",0","3",",0","0",",0","9",",0","0",",0","0",",0","0",",0","9","","","","19490213",",,0","19490207",",,0","19490207",",,0","","","19490222",",,0","19490227","+,,0","-3.9",",0,13,","51",",,0,07,","104",",,0,07,","37.8",",,0,22,","18.9",",0,27,+","1949.8","0","342.4",",0","163.4",",,,0","237",",,,0","6.10",",0","10.02",",,,0","2.19",",,,0","","","","","","","","","",""
"USW00024231","1949-03","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","24",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7","","","","19490331",",,0","19490331","+,,0","19490331","+,,0","1","","19490326",",,0","19490318",",,0","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,26,","20.0",",0,18,","2233.3","0","283.5",",0","63.4",",,,0","0",",,,0","9.19",",0","13.54",",,,0","4.84",",,,0","","","","","","","","","",""
"USW00024231","1949-04","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","","","","","19490403",",,0","19490430","+,,0","19490430","+,,0","","","19490428",",,0","19490414",",,0","-0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,28,","28.3",",0,14,","2404.8","0","171.5",",0","20.2",",,,0","0",",,,0","12.62",",0","19.44",",,,0","5.79",",,,0","","","","","","","","","",""
"USW00024231","1949-05","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","8.1","0","8.1",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1","","","","19490504",",,0","19490531","+,,0","19490531","+,,0","2","","19490501",",,0","19490512",",,0","1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,01,","31.7",",0,12,","2496.5","0","91.7",",0","49.9",",,,0","0",",,,0","15.64",",0","22.24",",,,0","9.04",",,,0","","","","","","","","","",""
"USW00024231","1949-06","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","29.8","0","21.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","1","","","","19490602",",,0","19490630","+,,0","19490630","+,,0","","","19490601",",,0","19490605",",,0","3.9",",0,02,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,01,","33.3",",0,05,","2539.5","0","43.0",",0","0.8",",,,0","0",",,,0","17.62",",0","25.59",",,,0","9.65",",,,0","","","","","","","","","",""
"USW00024231","1949-07","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","93.8","0","64.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","19490704","+,,0","19490731","+,,0","19490731","+,,0","","","19490731","+,,0","19490714",",,0","7.8",",0,04,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","37.8",",0,14,","12.7","0","12.7",",0","0.0",",T,,0","0",",,,0","19.99",",0","27.82",",,,0","12.15",",,,0","","","","","","","","","",""
"USW00024231","1949-08","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","143.4","0","49.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","2","","","","19490814","+,,0","19490831","+,,0","19490831","+,,0","","","19490812",",,0","19490801",",,0","7.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,12,","35.0",",0,01,","21.4","0","8.7",",0","0.8",",,,0","0",",,,0","19.65",",0","27.11",",,,0","12.20",",,,0","","","","","","","","","",""
"USW00024231","1949-09","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","168.5","0","25.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","5","","","","19490921",",,0","19490930","+,,0","19490930","+,,0","","","19490909",",,0","19490903",",,0","5.6",",0,21,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,09,","35.6",",0,03,","56.7","0","35.3",",0","49.9",",,,0","0",",,,0","17.99",",0","24.78",",,,0","11.20",",,,0","","","","","","","","","",""
"USW00024231","1949-10","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","168.5","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","8","","","","19491019",",,0","19491031","+,,0","19491006",",,0","","","19491006",",,0","19491031",",,0","-2.8",",0,19,","0",",,0,31,+","0",",T,0,06,","24.1",",,0,06,","23.3",",0,31,","303.5","0","246.8",",0","61.6",",,,0","0",",T,,0","10.37",",0","15.74",",,,0","5.00",",,,0","","","","","","","","","",""
"USW00024231","1949-11","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","168.5","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3","","","","19491119",",,0","19491130","+,,0","19491130","+,,0","","","19491127",",,0","19491124",",,0","1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,27,","22.2",",0,24,","524.8","0","221.3",",0","82.2",",,,0","0",",,,0","10.96",",0","15.91",",,,0","6.00",",,,0","","","","","","","","","",""
"USW00024231","1949-12","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","168.5","0","0.0",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","8","","","","19491230","+,,0","19491231","+,,0","19491229","+,,0","","","19491218",",,0","19491204",",,0","-1.7",",0,30,+","0",",,0,31,+","0",",T,0,29,+","14.7",",,0,18,","20.6",",0,04,","925.1","0","400.3",",0","97.0",",,,0","0",",T,,0","5.42",",0","8.87",",,,0","1.97",",,,0","","","","","","","","","",""
"USW00024231","1950-01","43.23367","-123.35775","152.9","ROSEBURG REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","27",",0","21",",0","3",",0","8",",0","7","1,0","0",",0","21",",0","1",",0","0",",0","0",",0","12","","","","19500131",",,0","19500131","+,,0","19500124",",1,0","","","19500117",",,0","19500121",",,0","-8.9",",0,31,","102",",,0,31,+","140","1,,0,24,","36.8",",,0,17,","15.0",",0,21,","1431.1","0","506.0",",0","282.3",",,,0","585","1,,,0","2.01",",0","4.91",",,,0","-0.89",",,,0","","","","","","","","","",""
