"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EIM00003973","1930-10","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","4,S","0","4,S","","","","","","","19301019",",4,S","","","","","3.3","4,S,19,","","","","","","","","","","","","","","","8.51","4,,,S"
"EIM00003973","1930-11","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","4,S","0","4,S","","","","","","","19301106",",4,S","","","","","2.2","4,S,06,","","","","","","","","","","","","","","","5.95","4,,,S"
"EIM00003973","1931-02","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","5,S","0","5,S","","","","","","","19310228",",5,S","","","","","0.6","5,S,28,","","","","","","","","","","","","","","","3.87","5,,,S"
"EIM00003973","1931-04","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","0","2,S","0","5,S","0","5,S","0","5,S","19310402",",2,S","","","19310430",",5,S","2.8","2,S,02,","","","12.8","5,S,30,","","","","","","","8.62","7,S","10.71","5,,,S","6.52","2,,,S"
"EIM00003973","1931-05","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0",",S","0",",S","","","","","","","19310505",",,S","","","","","3.3",",S,05,","","","","","","","","","","","","","","","8.24",",,,S"
"EIM00003973","1931-06","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","0","2,S","","","","","","","19310612",",2,S","","","","","7.2","2,S,12,","","","","","","","","","","","","","","","11.00","2,,,S"
"EIM00003973","1931-07","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","1,S","0","1,S","","","","","","","19310706",",1,S","","","","","8.9","1,S,06,","","","","","","","","","","","","","","","11.52","1,,,S"
"EIM00003973","1931-08","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0",",S","0",",S","","","","","","","19310825",",,S","","","","","6.1",",S,25,","","","","","","","","","","","","","","","11.66",",,,S"
"EIM00003973","1931-09","53.91","-8.818","202.7","CONNAUGHT, EI","0.0","4,S","","","","","","","0",",S","0",",S","0","4,S","0","4,S","0","4,S","19310908",",,S","","","19310901",",4,S","6.1",",S,08,","","","19.4","4,S,01,","","","137.0","4,S","","","13.06","4,S","15.44","4,,,S","10.67",",,,S"
"EIM00003973","1931-10","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","4,S","0","4,S","","","","","","","19311026","+,4,S","","","","","2.2","4,S,26,+","","","","","","","","","","","","","","","9.17","4,,,S"
"EIM00003973","1931-12","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","5,S","1","5,S","","","","","","","19311207",",5,S","","","","","-0.6","5,S,07,","","","","","","","","","","","","","","","7.11","5,,,S"
"EIM00003973","1932-02","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","1,S","1","1,S","","","","","","","19320219",",1,S","","","","","0.0","1,S,19,","","","","","","","","","","","","","","","4.03","1,,,S"
"EIM00003973","1932-03","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","5,S","1","5,S","","","","","","","19320310",",5,S","","","","","0.0","5,S,10,","","","","","","","","","","","","","","","4.27","5,,,S"
"EIM00003973","1932-04","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","0","2,S","","","","","","","19320411",",2,S","","","","","1.1","2,S,11,","","","","","","","","","","","","","","","5.26","2,,,S"
"EIM00003973","1932-05","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0",",S","0",",S","","","","","","","19320508",",,S","","","","","2.2",",S,08,","","","","","","","","","","","","","","","8.58",",,,S"
"EIM00003973","1932-06","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","5,S","0","5,S","","","","","","","19320611",",5,S","","","","","8.3","5,S,11,","","","","","","","","","","","","","","","11.80","5,,,S"
"EIM00003973","1932-07","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","0","2,S","","","","","","","19320702",",2,S","","","","","10.0","2,S,02,","","","","","","","","","","","","","","","12.61","2,,,S"
"EIM00003973","1932-08","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","0","2,S","","","","","","","19320829",",2,S","","","","","10.6","2,S,29,","","","","","","","","","","","","","","","13.53","2,,,S"
"EIM00003973","1932-09","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","1,S","0","1,S","0","5,S","0","5,S","0","5,S","19320924",",1,S","","","19320915",",5,S","5.0","1,S,24,","","","18.9","5,S,15,","","","","","","","13.12","6,S","15.41","5,,,S","10.83","1,,,S"
"EIM00003973","1932-10","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","1,S","0","1,S","","","","","","","19321029",",1,S","","","","","3.3","1,S,29,","","","","","","","","","","","","","","","7.88","1,,,S"
"EIM00003973","1932-11","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","5,S","0","5,S","","","","","","","19321127","+,5,S","","","","","4.4","5,S,27,+","","","","","","","","","","","","","","","6.53","5,,,S"
"EIM00003973","1932-12","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","4,S","0","4,S","","","","","","","19321217",",4,S","","","","","2.2","4,S,17,","","","","","","","","","","","","","","","5.15","4,,,S"
"EIM00003973","1933-03","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","4,S","0","4,S","","","","","","","19330302",",4,S","","","","","1.1","4,S,02,","","","","","","","","","","","","","","","5.72","4,,,S"
"EIM00003973","1933-04","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","1,S","0","1,S","","","","","","","19330421",",1,S","","","","","2.2","1,S,21,","","","","","","","","","","","","","","","7.47","1,,,S"
"EIM00003973","1933-05","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","1,S","0","1,S","","","","","","","19330528","+,1,S","","","","","7.2","1,S,28,+","","","","","","","","","","","","","","","9.11","1,,,S"
"EIM00003973","1933-06","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","0","2,S","","","","","","","19330611",",2,S","","","","","7.2","2,S,11,","","","","","","","","","","","","","","","10.81","2,,,S"
"EIM00003973","1933-07","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","3,S","0","3,S","","","","","","","19330730","+,3,S","","","","","10.6","3,S,30,+","","","","","","","","","","","","","","","12.92","3,,,S"
"EIM00003973","1933-08","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","0","2,S","","","","","","","19330822","+,2,S","","","","","10.0","2,S,22,+","","","","","","","","","","","","","","","12.42","2,,,S"
"EIM00003973","1933-09","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","0","2,S","","","","","","","19330928","+,2,S","","","","","8.3","2,S,28,+","","","","","","","","","","","","","","","12.36","2,,,S"
"EIM00003973","1933-10","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","1,S","0","1,S","","","","","","","19331028",",1,S","","","","","2.2","1,S,28,","","","","","","","","","","","","","","","8.89","1,,,S"
"EIM00003973","1933-11","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","3,S","1","3,S","","","","","","","19331130",",3,S","","","","","0.0","3,S,30,","","","","","","","","","","","","","","","5.87","3,,,S"
"EIM00003973","1933-12","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","1,S","0","1,S","","","","","","","19331213",",1,S","","","","","1.1","1,S,13,","","","","","","","","","","","","","","","4.22","1,,,S"
"EIM00003973","1934-01","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","3,S","1","3,S","","","","","","","19340121",",3,S","","","","","-1.1","3,S,21,","","","","","","","","","","","","","","","4.66","3,,,S"
"EIM00003973","1934-02","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","1,S","0","1,S","","","","","","","19340228",",1,S","","","","","1.1","1,S,28,","","","","","","","","","","","","","","","4.66","1,,,S"
"EIM00003973","1934-03","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","3,S","0","3,S","","","","","","","19340321","+,3,S","","","","","1.7","3,S,21,+","","","","","","","","","","","","","","","3.93","3,,,S"
"EIM00003973","1934-04","53.91","-8.818","202.7","CONNAUGHT, EI","0.0","4,S","","","","","","","0","1,S","0","1,S","0","4,S","0","4,S","0","4,S","19340406",",1,S","","","19340417",",4,S","2.2","1,S,06,","","","13.3","4,S,17,","","","280.0","4,S","","","7.59","4,S","9.77","4,,,S","5.42","1,,,S"
"EIM00003973","1934-05","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0",",S","0",",S","","","","","","","19340517",",,S","","","","","2.8",",S,17,","","","","","","","","","","","","","","","7.37",",,,S"
"EIM00003973","1934-06","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","3,S","0","3,S","","","","","","","19340623","+,3,S","","","","","10.0","3,S,23,+","","","","","","","","","","","","","","","11.30","3,,,S"
"EIM00003973","1934-07","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","1,S","0","1,S","","","","","","","19340703",",1,S","","","","","7.8","1,S,03,","","","","","","","","","","","","","","","13.00","1,,,S"
"EIM00003973","1934-08","53.91","-8.818","202.7","CONNAUGHT, EI","0.0","5,S","","","","","","","0","2,S","0","2,S","0","4,S","0","4,S","0","4,S","19340824",",2,S","","","19340802",",4,S","8.3","2,S,24,","","","18.9","4,S,02,","","","106.3","4,S","","","14.19","5,S","16.33","4,,,S","12.05","2,,,S"
"EIM00003973","1934-09","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","0","2,S","","","","","","","19340902",",2,S","","","","","7.2","2,S,02,","","","","","","","","","","","","","","","11.05","2,,,S"
"EIM00003973","1934-10","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","0","2,S","","","","","","","19341031",",2,S","","","","","2.2","2,S,31,","","","","","","","","","","","","","","","8.20","2,,,S"
"EIM00003973","1934-11","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","4,S","0","4,S","","","","","","","19341117","+,4,S","","","","","1.7","4,S,17,+","","","","","","","","","","","","","","","6.37","4,,,S"
"EIM00003973","1935-02","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","1","2,S","","","","","","","19350226",",2,S","","","","","0.0","2,S,26,","","","","","","","","","","","","","","","4.85","2,,,S"
"EIM00003973","1935-03","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","0","2,S","","","","","","","19350315","+,2,S","","","","","1.1","2,S,15,+","","","","","","","","","","","","","","","5.15","2,,,S"
"EIM00003973","1935-04","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","0","2,S","","","","","","","19350416",",2,S","","","","","3.3","2,S,16,","","","","","","","","","","","","","","","5.54","2,,,S"
"EIM00003973","1935-05","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","5,S","0","5,S","","","","","","","19350518","+,5,S","","","","","4.4","5,S,18,+","","","","","","","","","","","","","","","8.60","5,,,S"
"EIM00003973","1935-06","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","1,S","0","1,S","","","","","","","19350608",",1,S","","","","","7.2","1,S,08,","","","","","","","","","","","","","","","10.29","1,,,S"
"EIM00003973","1935-07","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","1,S","0","1,S","","","","","","","19350711",",1,S","","","","","8.3","1,S,11,","","","","","","","","","","","","","","","11.97","1,,,S"
"EIM00003973","1935-08","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","1,S","0","1,S","","","","","","","19350827",",1,S","","","","","9.4","1,S,27,","","","","","","","","","","","","","","","12.65","1,,,S"
"EIM00003973","1935-09","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","1,S","0","1,S","","","","","","","19350930","+,1,S","","","","","8.3","1,S,30,+","","","","","","","","","","","","","","","11.16","1,,,S"
"EIM00003973","1935-10","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","4,S","0","4,S","","","","","","","19351016",",4,S","","","","","3.9","4,S,16,","","","","","","","","","","","","","","","7.50","4,,,S"
"EIM00003973","1935-11","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","3,S","0","3,S","","","","","","","19351113",",3,S","","","","","1.1","3,S,13,","","","","","","","","","","","","","","","5.03","3,,,S"
"EIM00003973","1935-12","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","4,S","2","4,S","","","","","","","19351221",",4,S","","","","","-0.6","4,S,21,","","","","","","","","","","","","","","","2.78","4,,,S"
"EIM00003973","1936-01","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","4,S","4","4,S","","","","","","","19360119","+,4,S","","","","","0.0","4,S,19,+","","","","","","","","","","","","","","","2.70","4,,,S"
"EIM00003973","1936-02","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","4,S","3","4,S","0","4,S","0","4,S","0","4,S","19360203",",4,S","","","19360207",",4,S","-0.6","4,S,03,","","","12.8","4,S,07,","","","","","","","5.71","7,S","8.48","4,,,S","2.93","4,,,S"
"EIM00003973","1936-03","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","1","2,S","","","","","","","19360311",",2,S","","","","","0.0","2,S,11,","","","","","","","","","","","","","","","5.13","2,,,S"
"EIM00003973","1936-04","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","1,S","0","1,S","","","","","","","19360418","+,1,S","","","","","2.2","1,S,18,+","","","","","","","","","","","","","","","5.23","1,,,S"
"EIM00003973","1936-05","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","5,S","0","5,S","","","","","","","19360506",",5,S","","","","","5.6","5,S,06,","","","","","","","","","","","","","","","7.77","5,,,S"
"EIM00003973","1936-06","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","0","2,S","","","","","","","19360605",",2,S","","","","","3.9","2,S,05,","","","","","","","","","","","","","","","10.51","2,,,S"
"EIM00003973","1936-07","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","4,S","0","4,S","","","","","","","19360708",",4,S","","","","","8.9","4,S,08,","","","","","","","","","","","","","","","11.83","4,,,S"
"EIM00003973","1936-08","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","0","2,S","","","","","","","19360807",",2,S","","","","","9.4","2,S,07,","","","","","","","","","","","","","","","12.73","2,,,S"
"EIM00003973","1936-09","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","3,S","0","3,S","","","","","","","19360930",",3,S","","","","","7.2","3,S,30,","","","","","","","","","","","","","","","12.13","3,,,S"
"EIM00003973","1936-10","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","3,S","0","3,S","","","","","","","19361025",",3,S","","","","","4.4","3,S,25,","","","","","","","","","","","","","","","9.09","3,,,S"
"EIM00003973","1937-01","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","4,S","0","4,S","","","","","","","19370130",",4,S","","","","","0.6","4,S,30,","","","","","","","","","","","","","","","3.93","4,,,S"
"EIM00003973","1937-02","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","4,S","3","4,S","","","","","","","19370226","+,4,S","","","","","0.0","4,S,26,+","","","","","","","","","","","","","","","2.80","4,,,S"
"EIM00003973","1937-03","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","4,S","19","4,S","","","","","","","19370330","+,4,S","","","","","-1.1","4,S,30,+","","","","","","","","","","","","","","","0.37","4,,,S"
"EIM00003973","1937-04","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","3,S","0","3,S","","","","","","","19370418",",3,S","","","","","2.2","3,S,18,","","","","","","","","","","","","","","","5.90","3,,,S"
"EIM00003973","1937-05","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","0","2,S","","","","","","","19370513",",2,S","","","","","1.7","2,S,13,","","","","","","","","","","","","","","","7.45","2,,,S"
"EIM00003973","1937-06","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","1,S","0","1,S","","","","","","","19370609",",1,S","","","","","5.6","1,S,09,","","","","","","","","","","","","","","","9.13","1,,,S"
"EIM00003973","1937-07","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","0","2,S","","","","","","","19370704","+,2,S","","","","","7.8","2,S,04,+","","","","","","","","","","","","","","","10.83","2,,,S"
"EIM00003973","1937-08","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","0","2,S","","","","","","","19370826",",2,S","","","","","6.1","2,S,26,","","","","","","","","","","","","","","","11.03","2,,,S"
"EIM00003973","1937-09","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","1,S","0","1,S","","","","","","","19370921",",1,S","","","","","5.6","1,S,21,","","","","","","","","","","","","","","","9.42","1,,,S"
"EIM00003973","1937-10","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","3,S","0","3,S","","","","","","","19371027",",3,S","","","","","0.6","3,S,27,","","","","","","","","","","","","","","","6.24","3,,,S"
"EIM00003973","1937-11","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","1","2,S","","","","","","","19371117",",2,S","","","","","0.0","2,S,17,","","","","","","","","","","","","","","","5.03","2,,,S"
"EIM00003973","1937-12","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","3,S","6","3,S","","","","","","","19371209",",3,S","","","","","-1.7","3,S,09,","","","","","","","","","","","","","","","2.89","3,,,S"
"EIM00003973","1938-01","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","4,S","2","4,S","","","","","","","19380104","+,4,S","","","","","0.0","4,S,04,+","","","","","","","","","","","","","","","3.37","4,,,S"
"EIM00003973","1938-02","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","1,S","1","1,S","","","","","","","19380216",",1,S","","","","","0.0","1,S,16,","","","","","","","","","","","","","","","3.31","1,,,S"
"EIM00003973","1938-03","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0",",S","0",",S","","","","","","","19380322","+,,S","","","","","1.7",",S,22,+","","","","","","","","","","","","","","","6.15",",,,S"
"EIM00003973","1938-04","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0",",S","0",",S","","","","","","","19380419",",,S","","","","","1.7",",S,19,","","","","","","","","","","","","","","","5.97",",,,S"
"EIM00003973","1938-05","53.91","-8.818","202.7","CONNAUGHT, EI","0.0","4,S","","","","","","","0","1,S","0","1,S","0","3,S","0","3,S","0","3,S","19380510","+,1,S","","","19380523","+,3,S","5.0","1,S,10,+","","","15.0","3,S,23,+","","","213.6","3,S","","","10.46","4,S","13.44","3,,,S","7.47","1,,,S"
"EIM00003973","1938-06","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","0","2,S","","","","","","","19380606",",2,S","","","","","5.6","2,S,06,","","","","","","","","","","","","","","","9.49","2,,,S"
"EIM00003973","1938-07","53.91","-8.818","202.7","CONNAUGHT, EI","0.0","5,S","","","","","","","0","1,S","0","1,S","0","5,S","0","5,S","0","5,S","19380721",",1,S","","","19380731","+,5,S","8.3","1,S,21,","","","17.2","5,S,31,+","129.6","S","129.6","5,S","","","13.42","5,S","15.90","5,,,S","10.95","1,,,S"
"EIM00003973","1938-08","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","0","2,S","0","5,S","5","5,S","0","5,S","19380830","+,2,S","","","19380805",",5,S","8.9","2,S,30,+","","","24.4","5,S,05,","","","","","","","15.13","7,S","18.23","5,,,S","12.03","2,,,S"
"EIM00003973","1938-09","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","0","2,S","","","","","","","19380915",",2,S","","","","","6.7","2,S,15,","","","","","","","","","","","","","","","11.18","2,,,S"
"EIM00003973","1938-10","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","3,S","0","3,S","","","","","","","19381008","+,3,S","","","","","5.6","3,S,08,+","","","","","","","","","","","","","","","8.25","3,,,S"
"EIM00003973","1938-11","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","4,S","0","4,S","","","","","","","19381128","+,4,S","","","","","2.8","4,S,28,+","","","","","","","","","","","","","","","6.27","4,,,S"
"EIM00003973","1938-12","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","4,S","3","4,S","","","","","","","19381222","+,4,S","","","","","-3.9","4,S,22,+","","","","","","","","","","","","","","","4.24","4,,,S"
"EIM00003973","1939-01","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","8","2,S","","","","","","","19390102",",2,S","","","","","-0.6","2,S,02,","","","","","","","","","","","","","","","2.51","2,,,S"
"EIM00003973","1939-02","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","0","2,S","","","","","","","19390201",",2,S","","","","","0.6","2,S,01,","","","","","","","","","","","","","","","4.61","2,,,S"
"EIM00003973","1939-03","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0",",S","0",",S","","","","","","","19390307",",,S","","","","","1.1",",S,07,","","","","","","","","","","","","","","","4.56",",,,S"
"EIM00003973","1939-04","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","4,S","0","4,S","","","","","","","19390407",",4,S","","","","","1.7","4,S,07,","","","","","","","","","","","","","","","6.96","4,,,S"
"EIM00003973","1939-05","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","4,S","0","4,S","","","","","","","19390523",",4,S","","","","","4.4","4,S,23,","","","","","","","","","","","","","","","8.12","4,,,S"
"EIM00003973","1939-06","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","1,S","0","1,S","","","","","","","19390630",",1,S","","","","","8.9","1,S,30,","","","","","","","","","","","","","","","11.06","1,,,S"
"EIM00003973","1939-07","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0",",S","0",",S","","","","","","","19390701",",,S","","","","","8.3",",S,01,","","","","","","","","","","","","","","","11.14",",,,S"
"EIM00003973","1939-08","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","2,S","0","2,S","","","","","","","19390825","+,2,S","","","","","7.8","2,S,25,+","","","","","","","","","","","","","","","10.63","2,,,S"
"EIM00003973","1939-09","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","4,S","0","4,S","","","","","","","19390920",",4,S","","","","","7.8","4,S,20,","","","","","","","","","","","","","","","11.15","4,,,S"
"EIM00003973","1996-05","53.91","-8.818","202.7","CONNAUGHT, EI","0.0","3,S","","","","","","","0","3,S","0","3,S","0",",S","0",",S","0",",S","19960503",",3,S","","","19960514",",,S","0.5","3,S,03,","","","16.7",",S,14,","","","287.3",",S","","","8.00","3,S","11.84",",,,S","4.16","3,,,S"
"EIM00003973","1996-06","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","19960616",",,S","","","","","24.1",",S,16,","","","","","","","","","16.23",",,,S","",""
"EIM00003973","1996-07","53.91","-8.818","202.7","CONNAUGHT, EI","","","18","5,S","10","5,S","0","5,S","","","","","0","1,S","4","1,S","0","1,S","","","19960728",",5,S","19960720","+,1,S","","","16.0","5,,S,28,","22.7","1,S,20,+","","","","","77.7","5,,,S","","","17.41","1,,,S","",""
