"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKM00003917","1980-05","54.658","-6.216","81.7","ALDERGROVE, UK","0.0","3,S","9","1,S","4","1,S","0","1,S","0","3,S","0","3,S","0",",S","3",",S","0",",S","19800504",",3,S","19800531",",1,S","19800517","+,,S","1.0","3,S,04,","7.9","1,,S,31,","22.0",",S,17,+","","","194.3",",S","27.4","1,,,S","11.26","3,S","15.84",",,,S","6.68","3,,,S"
"UKM00003917","1980-06","54.658","-6.216","81.7","ALDERGROVE, UK","0.0","4,S","25","1,S","15","1,S","0","1,S","0","4,S","0","4,S","0",",S","0",",S","0",",S","19800601",",4,S","19800605",",1,S","19800604","+,,S","4.0","4,S,01,","20.3","1,,S,05,","21.0",",S,04,+","","","154.2",",S","119.5","1,,,S","12.50","4,S","16.00",",,,S","9.00","4,,,S"
"UKM00003917","1980-07","54.658","-6.216","81.7","ALDERGROVE, UK","","","20",",S","10",",S","0",",S","","","","","0",",S","1",",S","0",",S","","","19800722",",,S","19800728",",,S","","","10.9",",,S,22,","22.0",",S,28,","","","","","79.8",",,,S","","","17.03",",,,S","",""
"UKM00003917","1980-08","54.658","-6.216","81.7","ALDERGROVE, UK","","","19",",S","6",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","19800829",",,S","19800827","+,,S","","","23.9",",,S,29,","21.0",",S,27,+","","","","","71.8",",,,S","","","18.48",",,,S","",""
"UKM00003917","1980-09","54.658","-6.216","81.7","ALDERGROVE, UK","","","25",",S","12",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","19800926",",,S","19800915","+,4,S","","","13.0",",,S,26,","20.0","4,S,15,+","","","","","91.1",",,,S","","","16.54","4,,,S","",""
"UKM00003917","1980-10","54.658","-6.216","81.7","ALDERGROVE, UK","","","24",",S","13",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","19801022",",,S","19801003",",3,S","","","16.0",",,S,22,","15.0","3,S,03,","","","","","117.9",",,,S","","","11.75","3,,,S","",""
"UKM00003917","1980-11","54.658","-6.216","81.7","ALDERGROVE, UK","","","19",",S","8",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","19801114",",,S","19801120","+,2,S","","","14.0",",,S,14,","14.0","2,S,20,+","","","","","60.7",",,,S","","","9.14","2,,,S","",""
"UKM00003917","1980-12","54.658","-6.216","81.7","ALDERGROVE, UK","","","27",",S","12",",S","0",",S","","","","","","","","","","","","","19801224",",,S","","","","","14.0",",,S,24,","","","","","","","93.5",",,,S","","","","","",""
"UKM00003917","1981-01","54.658","-6.216","81.7","ALDERGROVE, UK","","","24",",S","9",",S","0",",S","","","","","","","","","","","","","19810113",",,S","","","","","8.1",",,S,13,","","","","","","","63.4",",,,S","","","","","",""
"UKM00003917","1981-02","54.658","-6.216","81.7","ALDERGROVE, UK","","","15","1,S","7","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","19810203","+,1,S","19810206",",4,S","","","9.9","1,,S,03,+","12.0","4,S,06,","","","","","54.0","1,,,S","","","6.38","4,,,S","",""
"UKM00003917","1981-03","54.658","-6.216","81.7","ALDERGROVE, UK","","","20","2,S","13","2,S","0","2,S","","","","","","","","","","","","","19810306",",2,S","","","","","14.0","2,,S,06,","","","","","","","112.8","2,,,S","","","","","",""
"UKM00003917","1981-04","54.658","-6.216","81.7","ALDERGROVE, UK","","","10","1,S","2","1,S","0","1,S","0","5,S","5","5,S","0","2,S","0","2,S","0","2,S","19810426",",5,S","19810424",",1,S","19810416",",2,S","-1.0","5,S,26,","24.9","1,,S,24,","17.0","2,S,16,","","","","","38.3","1,,,S","8.01","6,S","12.50","2,,,S","3.52","5,,,S"
"UKM00003917","1981-05","54.658","-6.216","81.7","ALDERGROVE, UK","","","24",",S","16",",S","0",",S","","","","","0",",S","1",",S","0",",S","","","19810514",",,S","19810512",",,S","","","23.1",",,S,14,","22.0",",S,12,","","","","","109.9",",,,S","","","14.55",",,,S","",""
"UKM00003917","1981-06","54.658","-6.216","81.7","ALDERGROVE, UK","","","19",",S","9",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","19810602",",,S","19810621","+,,S","","","10.7",",,S,02,","21.0",",S,21,+","","","","","65.3",",,,S","","","16.30",",,,S","",""
"UKM00003917","1981-07","54.658","-6.216","81.7","ALDERGROVE, UK","","","21",",S","9",",S","0",",S","","","","","0",",S","1",",S","0",",S","","","19810722",",,S","19810727",",,S","","","21.1",",,S,22,","24.0",",S,27,","","","","","93.4",",,,S","","","17.39",",,,S","",""
"UKM00003917","1981-08","54.658","-6.216","81.7","ALDERGROVE, UK","","","16","1,S","2","1,S","0","1,S","","","","","0","1,S","4","1,S","0","1,S","","","19810803",",1,S","19810827",",1,S","","","14.5","1,,S,03,","24.0","1,S,27,","","","","","29.0","1,,,S","","","19.03","1,,,S","",""
"UKM00003917","1981-09","54.658","-6.216","81.7","ALDERGROVE, UK","","","22",",S","13",",S","0",",S","","","","","0","1,S","1","1,S","0","1,S","","","19810918",",,S","19810904",",1,S","","","19.3",",,S,18,","22.0","1,S,04,","","","","","155.0",",,,S","","","16.69","1,,,S","",""
"UKM00003917","1981-10","54.658","-6.216","81.7","ALDERGROVE, UK","","","26",",S","8",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","19811002",",,S","19811012",",5,S","","","18.0",",,S,02,","18.0","5,S,12,","","","","","87.7",",,,S","","","10.42","5,,,S","",""
"UKM00003917","1981-11","54.658","-6.216","81.7","ALDERGROVE, UK","","","17","1,S","7","1,S","0","1,S","","","","","","","","","","","","","19811123",",1,S","","","","","8.9","1,,S,23,","","","","","","","56.7","1,,,S","","","","","",""
"UKM00003917","1981-12","54.658","-6.216","81.7","ALDERGROVE, UK","","","18",",S","8",",S","0",",S","","","","","","","","","","","","","19811220",",,S","","","","","8.9",",,S,20,","","","","","","","47.4",",,,S","","","","","",""
"UKM00003917","1982-03","54.658","-6.216","81.7","ALDERGROVE, UK","","","17","5,S","13","5,S","1","5,S","","","","","","","","","","","","","19820302",",5,S","","","","","39.1","5,,S,02,","","","","","","","112.9","5,,,S","","","","","",""
"UKM00003917","1982-11","54.658","-6.216","81.7","ALDERGROVE, UK","","","21","4,S","14","4,S","0","4,S","","","","","","","","","","","","","19821108",",4,S","","","","","22.1","4,,S,08,","","","","","","","130.8","4,,,S","","","","","",""
"UKM00003917","1983-01","54.658","-6.216","81.7","ALDERGROVE, UK","","","23","3,S","12","3,S","0","3,S","","","","","","","","","","","","","19830128",",3,S","","","","","10.9","3,,S,28,","","","","","","","61.7","3,,,S","","","","","",""
"UKM00003917","1983-06","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","19830619",",4,S","","","","","22.0","4,S,19,","","","","","","","","","16.94","4,,,S","",""
"UKM00003917","1983-07","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","5,S","16","5,S","0","5,S","","","","","19830712",",5,S","","","","","28.6","5,S,12,","","","","","","","","","22.28","5,,,S","",""
"UKM00003917","1984-03","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19840307",",5,S","","","","","11.7","5,S,07,","","","","","","","","","7.73","5,,,S","",""
"UKM00003917","1984-04","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19840427",",4,S","","","","","21.0","4,S,27,","","","","","","","","","12.06","4,,,S","",""
"UKM00003917","1984-07","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","19840708",",2,S","","","","","25.7","2,S,08,","","","","","","","","","20.01","2,,,S","",""
"UKM00003917","1984-08","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","4,S","10","4,S","0","4,S","","","","","19840821",",4,S","","","","","25.3","4,S,21,","","","","","","","","","20.64","4,,,S","",""
"UKM00003917","1985-04","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19850418",",3,S","","","","","16.7","3,S,18,","","","","","","","","","11.76","3,,,S","",""
"UKM00003917","1985-05","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19850517",",3,S","","","","","19.5","3,S,17,","","","","","","","","","13.70","3,,,S","",""
"UKM00003917","1985-06","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","19850604",",4,S","","","","","21.9","4,S,04,","","","","","","","","","16.34","4,,,S","",""
"UKM00003917","1985-07","54.658","-6.216","81.7","ALDERGROVE, UK","","","20","5,S","10","5,S","0","5,S","","","","","","","","","","","","","19850726",",5,S","","","","","21.1","5,,S,26,","","","","","","","91.2","5,,,S","","","","","",""
"UKM00003917","1985-08","54.658","-6.216","81.7","ALDERGROVE, UK","","","27","3,S","15","3,S","0","3,S","","","","","0","3,S","0","3,S","0","3,S","","","19850815",",3,S","19850818",",3,S","","","14.5","3,,S,15,","20.8","3,S,18,","","","","","109.0","3,,,S","","","16.43","3,,,S","",""
"UKM00003917","1986-03","54.658","-6.216","81.7","ALDERGROVE, UK","","","22","4,S","10","4,S","0","4,S","","","","","","","","","","","","","19860320",",4,S","","","","","7.1","4,,S,20,","","","","","","","59.2","4,,,S","","","","","",""
"UKM00003917","1986-10","54.658","-6.216","81.7","ALDERGROVE, UK","","","18","4,S","9","4,S","0","4,S","","","","","","","","","","","","","19861018",",4,S","","","","","7.9","4,,S,18,","","","","","","","59.5","4,,,S","","","","","",""
"UKM00003917","1987-03","54.658","-6.216","81.7","ALDERGROVE, UK","","","21","3,S","13","3,S","0","3,S","","","","","","","","","","","","","19870327",",3,S","","","","","10.9","3,,S,27,","","","","","","","87.4","3,,,S","","","","","",""
"UKM00003917","1987-04","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","19870427",",3,S","","","","","21.8","3,S,27,","","","","","","","","","12.86","3,,,S","",""
"UKM00003917","1987-05","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19870527",",4,S","","","","","19.3","4,S,27,","","","","","","","","","14.24","4,,,S","",""
"UKM00003917","1987-06","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19870628",",5,S","","","","","19.6","5,S,28,","","","","","","","","","14.91","5,,,S","",""
"UKM00003917","1987-09","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19870903",",5,S","","","","","18.9","5,S,03,","","","","","","","","","15.68","5,,,S","",""
"UKM00003917","1988-02","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19880221",",5,S","","","","","10.6","5,S,21,","","","","","","","","","7.18","5,,,S","",""
"UKM00003917","1988-04","54.658","-6.216","81.7","ALDERGROVE, UK","","","10","4,S","5","4,S","0","4,S","","","","","0","2,S","0","2,S","0","2,S","","","19880401",",4,S","19880419",",2,S","","","7.9","4,,S,01,","16.7","2,S,19,","","","","","32.5","4,,,S","","","12.28","2,,,S","",""
"UKM00003917","1988-05","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","19880515",",1,S","","","","","21.3","1,S,15,","","","","","","","","","15.31","1,,,S","",""
"UKM00003917","1988-06","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","19880613",",3,S","","","","","23.1","3,S,13,","","","","","","","","","18.47","3,,,S","",""
"UKM00003917","1988-07","54.658","-6.216","81.7","ALDERGROVE, UK","","","24","3,S","13","3,S","0","3,S","","","","","0","2,S","0","2,S","0","2,S","","","19880716",",3,S","19880710",",2,S","","","10.9","3,,S,16,","19.3","2,S,10,","","","","","102.7","3,,,S","","","17.03","2,,,S","",""
"UKM00003917","1988-08","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19880808",",2,S","","","","","22.7","2,S,08,","","","","","","","","","17.00","2,,,S","",""
"UKM00003917","1989-03","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19890331",",5,S","","","","","13.5","5,S,31,","","","","","","","","","9.93","5,,,S","",""
"UKM00003917","1989-06","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","5,S","6","5,S","0","5,S","","","","","19890618",",5,S","","","","","25.4","5,S,18,","","","","","","","","","17.99","5,,,S","",""
"UKM00003917","1990-01","54.658","-6.216","81.7","ALDERGROVE, UK","","","21","5,S","9","5,S","1","5,S","","","","","","","","","","","","","19900125",",5,S","","","","","71.1","5,,S,25,","","","","","","","136.3","5,,,S","","","","","",""
"UKM00003917","1990-02","54.658","-6.216","81.7","ALDERGROVE, UK","","","20","3,S","10","3,S","0","3,S","","","","","","","","","","","","","19900206",",3,S","","","","","24.9","3,,S,06,","","","","","","","104.8","3,,,S","","","","","",""
"UKM00003917","1990-04","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19900430",",4,S","","","","","19.8","4,S,30,","","","","","","","","","11.53","4,,,S","",""
"UKM00003917","1990-06","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19900624","+,2,S","","","","","19.2","2,S,24,+","","","","","","","","","16.54","2,,,S","",""
"UKM00003917","1990-11","54.658","-6.216","81.7","ALDERGROVE, UK","","","14","5,S","9","5,S","0","5,S","","","","","","","","","","","","","19901123",",5,S","","","","","22.1","5,,S,23,","","","","","","","63.8","5,,,S","","","","","",""
"UKM00003917","1991-05","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19910523",",4,S","","","","","19.4","4,S,23,","","","","","","","","","14.59","4,,,S","",""
"UKM00003917","1991-07","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","19910729",",3,S","","","","","24.7","3,S,29,","","","","","","","","","19.96","3,,,S","",""
"UKM00003917","1991-08","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","19910829",",5,S","","","","","25.0","5,S,29,","","","","","","","","","19.83","5,,,S","",""
"UKM00003917","1991-09","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","19910902",",4,S","","","","","24.9","4,S,02,","","","","","","","","","18.17","4,,,S","",""
"UKM00003917","1992-02","54.658","-6.216","81.7","ALDERGROVE, UK","","","20","4,S","9","4,S","0","4,S","","","","","","","","","","","","","19920217",",4,S","","","","","6.1","4,,S,17,","","","","","","","45.3","4,,,S","","","","","",""
"UKM00003917","1992-03","54.658","-6.216","81.7","ALDERGROVE, UK","","","24","4,S","15","4,S","0","4,S","","","","","","","","","","","","","19920331",",4,S","","","","","16.0","4,,S,31,","","","","","","","98.3","4,,,S","","","","","",""
"UKM00003917","1992-06","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","19920629",",5,S","","","","","23.5","5,S,29,","","","","","","","","","18.81","5,,,S","",""
"UKM00003917","1992-07","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19920731","+,3,S","","","","","22.0","3,S,31,+","","","","","","","","","18.75","3,,,S","",""
"UKM00003917","1992-08","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19920820",",5,S","","","","","19.7","5,S,20,","","","","","","","","","17.02","5,,,S","",""
"UKM00003917","1993-01","54.658","-6.216","81.7","ALDERGROVE, UK","","","23","5,S","11","5,S","0","5,S","","","","","","","","","","","","","19930123",",5,S","","","","","16.0","5,,S,23,","","","","","","","78.3","5,,,S","","","","","",""
"UKM00003917","1993-05","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19930523",",5,S","","","","","19.0","5,S,23,","","","","","","","","","14.20","5,,,S","",""
"UKM00003917","1993-06","54.658","-6.216","81.7","ALDERGROVE, UK","","","11","5,S","6","5,S","0","5,S","","","","","","","","","","","","","19930611",",5,S","","","","","23.9","5,,S,11,","","","","","","","70.0","5,,,S","","","","","",""
"UKM00003917","1993-07","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","19930716","+,1,S","","","","","21.2","1,S,16,+","","","","","","","","","17.17","1,,,S","",""
"UKM00003917","1993-08","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19930831",",2,S","","","","","22.2","2,S,31,","","","","","","","","","17.26","2,,,S","",""
"UKM00003917","1993-09","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19930901",",3,S","","","","","22.3","3,S,01,","","","","","","","","","15.45","3,,,S","",""
"UKM00003917","1993-10","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19931009",",4,S","","","","","14.3","4,S,09,","","","","","","","","","10.74","4,,,S","",""
"UKM00003917","1993-12","54.658","-6.216","81.7","ALDERGROVE, UK","","","24","5,S","15","5,S","0","5,S","","","","","","","","","","","","","19931208",",5,S","","","","","13.0","5,,S,08,","","","","","","","103.1","5,,,S","","","","","",""
"UKM00003917","1994-03","54.658","-6.216","81.7","ALDERGROVE, UK","","","23","5,S","12","5,S","0","5,S","","","","","","","","","","","","","19940305",",5,S","","","","","7.9","5,,S,05,","","","","","","","65.7","5,,,S","","","","","",""
"UKM00003917","1994-04","54.658","-6.216","81.7","ALDERGROVE, UK","","","17","4,S","12","4,S","0","4,S","","","","","0","4,S","0","4,S","0","4,S","","","19940407",",4,S","19940427",",4,S","","","7.9","4,,S,07,","18.2","4,S,27,","","","","","57.5","4,,,S","","","11.25","4,,,S","",""
"UKM00003917","1994-05","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19940512",",1,S","","","","","20.9","1,S,12,","","","","","","","","","13.77","1,,,S","",""
"UKM00003917","1994-06","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","19940613",",1,S","","","","","23.8","1,S,13,","","","","","","","","","16.20","1,,,S","",""
"UKM00003917","1994-07","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","3,S","6","3,S","0","3,S","","","","","19940720",",3,S","","","","","22.9","3,S,20,","","","","","","","","","19.11","3,,,S","",""
"UKM00003917","1994-08","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","19940803",",,S","","","","","22.3",",S,03,","","","","","","","","","17.77",",,,S","",""
"UKM00003917","1994-09","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","19940902",",,S","","","","","20.6",",S,02,","","","","","","","","","15.38",",,,S","",""
"UKM00003917","1994-10","54.658","-6.216","81.7","ALDERGROVE, UK","","","12","5,S","4","5,S","0","5,S","","","","","","","","","","","","","19941022",",5,S","","","","","15.0","5,,S,22,","","","","","","","45.9","5,,,S","","","","","",""
"UKM00003917","1995-03","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19950331",",5,S","","","","","14.2","5,S,31,","","","","","","","","","8.16","5,,,S","",""
"UKM00003917","1995-04","54.658","-6.216","81.7","ALDERGROVE, UK","0.0","5,S","","","","","","","0","5,S","2","5,S","0","1,S","0","1,S","0","1,S","19950422",",5,S","","","19950401",",1,S","-1.3","5,S,22,","","","17.2","1,S,01,","","","258.7","1,S","","","8.09","5,S","12.19","1,,,S","4.00","5,,,S"
"UKM00003917","1995-05","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19950506",",2,S","","","","","21.0","2,S,06,","","","","","","","","","14.76","2,,,S","",""
"UKM00003917","1995-06","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","19950629",",,S","","","","","29.0",",S,29,","","","","","","","","","18.20",",,,S","",""
"UKM00003917","1995-07","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","0","4,S","0","4,S","0","2,S","13","2,S","0","2,S","19950703",",4,S","","","19950731",",2,S","7.0","4,S,03,","","","25.5","2,S,31,","","","","","","","16.49","6,S","20.74","2,,,S","12.24","4,,,S"
"UKM00003917","1995-08","54.658","-6.216","81.7","ALDERGROVE, UK","23.7","2,S","","","","","","","0","2,S","0","2,S","0",",S","20",",S","0",",S","19950808",",2,S","","","19950821","+,,S","7.6","2,S,08,","","","28.0",",S,21,+","","","39.8",",S","","","17.72","2,S","22.55",",,,S","12.88","2,,,S"
"UKM00003917","1996-02","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19960227",",5,S","","","","","9.1","5,S,27,","","","","","","","","","6.50","5,,,S","",""
"UKM00003917","1996-05","54.658","-6.216","81.7","ALDERGROVE, UK","0.0","5,S","","","","","","","0","5,S","2","5,S","0","1,S","0","1,S","0","1,S","19960504",",5,S","","","19960514",",1,S","-1.0","5,S,04,","","","17.0","1,S,14,","","","259.8","1,S","","","8.32","5,S","12.74","1,,,S","3.90","5,,,S"
"UKM00003917","1996-06","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","19960616",",,S","","","","","24.5",",S,16,","","","","","","","","","17.56",",,,S","",""
"UKM00003917","1996-07","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","19960719",",4,S","","","","","25.3","4,S,19,","","","","","","","","","18.55","4,,,S","",""
"UKM00003917","1996-08","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19960818",",3,S","","","","","23.2","3,S,18,","","","","","","","","","18.22","3,,,S","",""
"UKM00003917","1996-09","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","19960903","+,4,S","","","","","21.5","4,S,03,+","","","","","","","","","17.52","4,,,S","",""
"UKM00003917","1996-10","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19961022",",4,S","","","","","18.0","4,S,22,","","","","","","","","","13.60","4,,,S","",""
"UKM00003917","1996-11","54.658","-6.216","81.7","ALDERGROVE, UK","","","18","5,S","12","5,S","0","5,S","","","","","","","","","","","","","19961124",",5,S","","","","","14.5","5,,S,24,","","","","","","","76.2","5,,,S","","","","","",""
"UKM00003917","1997-02","54.658","-6.216","81.7","ALDERGROVE, UK","","","17","4,S","14","4,S","0","4,S","","","","","","","","","","","","","19970219","+,4,S","","","","","8.9","4,,S,19,+","","","","","","","75.0","4,,,S","","","","","",""
"UKM00003917","1997-03","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19970312",",3,S","","","","","13.3","3,S,12,","","","","","","","","","10.80","3,,,S","",""
"UKM00003917","1997-04","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19970430",",4,S","","","","","18.7","4,S,30,","","","","","","","","","12.53","4,,,S","",""
"UKM00003917","1997-05","54.658","-6.216","81.7","ALDERGROVE, UK","","","12","4,S","10","4,S","0","4,S","","","","","0","1,S","3","1,S","0","1,S","","","19970518",",4,S","19970531",",1,S","","","17.0","4,,S,18,","23.4","1,S,31,","","","","","98.0","4,,,S","","","15.58","1,,,S","",""
"UKM00003917","1997-06","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19970604",",1,S","","","","","20.2","1,S,04,","","","","","","","","","16.50","1,,,S","",""
"UKM00003917","1997-07","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","0","4,S","0","4,S","0","2,S","10","2,S","0","2,S","19970703",",4,S","","","19970721",",2,S","7.0","4,S,03,","","","25.1","2,S,21,","","","","","","","15.61","6,S","19.67","2,,,S","11.55","4,,,S"
"UKM00003917","1997-08","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","19970819","+,,S","","","","","24.9",",S,19,+","","","","","","","","","20.79",",,,S","",""
"UKM00003917","1997-10","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19971018",",3,S","","","","","18.5","3,S,18,","","","","","","","","","13.36","3,,,S","",""
"UKM00003917","1998-02","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19980213",",4,S","","","","","14.9","4,S,13,","","","","","","","","","10.41","4,,,S","",""
"UKM00003917","1998-03","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19980327",",3,S","","","","","15.7","3,S,27,","","","","","","","","","10.81","3,,,S","",""
"UKM00003917","1998-04","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","19980424",",,S","","","","","15.6",",S,24,","","","","","","","","","10.65",",,,S","",""
"UKM00003917","1998-05","54.658","-6.216","81.7","ALDERGROVE, UK","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","19980519",",,S","","","","","22.4",",S,19,","","","","","","","","","15.51",",,,S","",""
"UKM00003917","1998-06","54.658","-6.216","81.7","ALDERGROVE, UK","0.0","5,S","","","","","","","0","5,S","0","5,S","0",",S","3",",S","0",",S","19980612",",5,S","","","19980620",",,S","2.3","5,S,12,","","","24.0",",S,20,","","","132.9",",S","","","12.96","5,S","16.86",",,,S","9.06","5,,,S"
