"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410478","1952-02","32.4","-99.4","527.9","BAIRD, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","19520215",",,0","","","","","12.2",",,0,15,","14.0",",,,0","",""
"USC00410478","1952-03","32.4","-99.4","527.9","BAIRD, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19520302",",,0","","","","","8.1",",,0,02,","23.9",",,,0","",""
"USC00410478","1952-04","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","19520419",",,0","","","","","34.5",",,0,19,","50.5",",,,0","",""
"USC00410478","1952-05","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","19520523",",,0","","","","","34.3",",,0,23,","46.0",",,,0","",""
"USC00410478","1952-06","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19520606",",,0","","","","","12.7",",,0,06,","21.6",",,,0","",""
"USC00410478","1952-07","32.4","-99.4","527.9","BAIRD, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19520719",",,0","","","","","9.9",",,0,19,","9.9",",,,0","",""
"USC00410478","1952-08","32.4","-99.4","527.9","BAIRD, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19520825",",,0","","","","","6.1",",,0,25,","6.1",",,,0","",""
"USC00410478","1952-09","32.4","-99.4","527.9","BAIRD, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","19520923",",,0","","","","","27.9",",,0,23,","44.4",",,,0","",""
"USC00410478","1952-10","32.4","-99.4","527.9","BAIRD, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19521031","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00410478","1952-11","32.4","-99.4","527.9","BAIRD, TX US","4",",0","4",",0","2",",0","","","","","","","","","","","19521123",",,0","","","","","45.7",",,0,23,","97.5",",,,0","",""
"USC00410478","1952-12","32.4","-99.4","527.9","BAIRD, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19521218",",,0","","","","","11.4",",,0,18,","11.4",",,,0","",""
"USC00410478","1953-02","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19530211",",,0","","","","","12.2",",,0,11,","17.8",",,,0","",""
"USC00410478","1953-03","32.4","-99.4","527.9","BAIRD, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19530308",",,0","","","","","20.6",",,0,08,","28.5",",,,0","",""
"USC00410478","1953-04","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","19530405",",,0","","","","","30.5",",,0,05,","50.8",",,,0","",""
"USC00410478","1953-05","32.4","-99.4","527.9","BAIRD, TX US","6",",0","4",",0","2",",0","","","","","","","","","","","19530511",",,0","","","","","42.4",",,0,11,","81.5",",,,0","",""
"USC00410478","1953-06","32.4","-99.4","527.9","BAIRD, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","19530630",",,0","","","","","103.4",",,0,30,","103.4",",,,0","",""
"USC00410478","1953-07","32.4","-99.4","527.9","BAIRD, TX US","4",",0","4",",0","2",",0","","","","","","","","","","","19530715",",,0","","","","","34.3",",,0,15,","87.7",",,,0","",""
"USC00410478","1953-08","32.4","-99.4","527.9","BAIRD, TX US","4",",0","3",",0","1",",0","","","","","","","","","","","19530819",",,0","","","","","53.8",",,0,19,","76.9",",,,0","",""
"USC00410478","1953-09","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19530902",",,0","","","","","12.4",",,0,02,","20.0",",,,0","",""
"USC00410478","1953-10","32.4","-99.4","527.9","BAIRD, TX US","3",",0","3",",0","2",",0","","","","","","","","","","","19531004",",,0","","","","","43.7",",,0,04,","88.6",",,,0","",""
"USC00410478","1953-11","32.4","-99.4","527.9","BAIRD, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19531123",",,0","","","","","5.6",",,0,23,","5.6",",,,0","",""
"USC00410478","1953-12","32.4","-99.4","527.9","BAIRD, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19531231","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00410478","1954-01","32.4","-99.4","527.9","BAIRD, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","19540120",",,0","","","","","23.9",",,0,20,","42.2",",,,0","",""
"USC00410478","1954-02","32.4","-99.4","527.9","BAIRD, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19540218",",,0","","","","","5.6",",,0,18,","5.6",",,,0","",""
"USC00410478","1954-04","32.4","-99.4","527.9","BAIRD, TX US","4",",0","4",",0","2",",0","","","","","","","","","","","19540412",",,0","","","","","72.4",",,0,12,","118.3",",,,0","",""
"USC00410478","1954-05","32.4","-99.4","527.9","BAIRD, TX US","8",",0","7",",0","3",",0","","","","","","","","","","","19540518",",,0","","","","","45.7",",,0,18,","164.1",",,,0","",""
"USC00410478","1954-07","32.4","-99.4","527.9","BAIRD, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19540731","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00410478","1954-08","32.4","-99.4","527.9","BAIRD, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","19540808",",,0","","","","","26.4",",,0,08,","49.0",",,,0","",""
"USC00410478","1954-09","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19540930",",,0","","","","","12.4",",,0,30,","18.8",",,,0","",""
"USC00410478","1954-10","32.4","-99.4","527.9","BAIRD, TX US","5",",0","5",",0","2",",0","","","","","","","","","","","19541005",",,0","","","","","43.2",",,0,05,","91.7",",,,0","",""
"USC00410478","1954-11","32.4","-99.4","527.9","BAIRD, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","19541114",",,0","","","","","69.9",",,0,14,","78.8",",,,0","",""
"USC00410478","1954-12","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19541228",",,0","","","","","15.2",",,0,28,","26.6",",,,0","",""
"USC00410478","1955-01","32.4","-99.4","527.9","BAIRD, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19550117",",,0","","","","","19.1",",,0,17,","29.7",",,,0","",""
"USC00410478","1955-02","32.4","-99.4","527.9","BAIRD, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19550205",",,0","","","","","17.8",",,0,05,","17.8",",,,0","",""
"USC00410478","1955-03","32.4","-99.4","527.9","BAIRD, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19550318",",,0","","","","","22.4",",,0,18,","22.4",",,,0","",""
"USC00410478","1955-04","32.4","-99.4","527.9","BAIRD, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","19550408",",,0","","","","","11.4",",,0,08,","36.6",",,,0","",""
"USC00410478","1955-05","32.4","-99.4","527.9","BAIRD, TX US","8",",0","7",",0","1",",0","","","","","","","","","","","19550518",",,0","","","","","71.1",",,0,18,","141.3",",,,0","",""
"USC00410478","1955-06","32.4","-99.4","527.9","BAIRD, TX US","3",",0","3",",0","2",",0","","","","","","","","","","","19550614",",,0","","","","","82.3",",,0,14,","113.8",",,,0","",""
"USC00410478","1955-07","32.4","-99.4","527.9","BAIRD, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19550718",",,0","","","","","20.8",",,0,18,","47.2",",,,0","",""
"USC00410478","1955-09","32.4","-99.4","527.9","BAIRD, TX US","3",",0","3",",0","2",",0","","","","","","","","","","","19550924",",,0","","","","","45.7",",,0,24,","99.0",",,,0","",""
"USC00410478","1955-10","32.4","-99.4","527.9","BAIRD, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19551001",",,0","","","","","13.2",",,0,01,","13.2",",,,0","",""
"USC00410478","1955-11","32.4","-99.4","527.9","BAIRD, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19551130","+,,0","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00410478","1955-12","32.4","-99.4","527.9","BAIRD, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19551201",",,0","","","","","9.4",",,0,01,","9.4",",,,0","",""
"USC00410478","1956-01","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19560117",",,0","","","","","13.5",",,0,17,","21.1",",,,0","",""
"USC00410478","1956-02","32.4","-99.4","527.9","BAIRD, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19560207",",,0","","","","","11.9",",,0,07,","30.2",",,,0","",""
"USC00410478","1956-03","32.4","-99.4","527.9","BAIRD, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19560331","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00410478","1956-04","32.4","-99.4","527.9","BAIRD, TX US","4",",0","3",",0","2",",0","","","","","","","","","","","19560430",",,0","","","","","47.0",",,0,30,","80.2",",,,0","",""
"USC00410478","1956-05","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19560504",",,0","","","","","9.9",",,0,04,","15.0",",,,0","",""
"USC00410478","1956-06","32.4","-99.4","527.9","BAIRD, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","19560608",",,0","","","","","43.2",",,0,08,","43.2",",,,0","",""
"USC00410478","1956-07","32.4","-99.4","527.9","BAIRD, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19560731","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00410478","1956-08","32.4","-99.4","527.9","BAIRD, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","19560819",",,0","","","","","63.5",",,0,19,","63.5",",,,0","",""
"USC00410478","1956-09","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19560906",",,0","","","","","19.8",",,0,06,","26.9",",,,0","",""
"USC00410478","1956-10","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19561030",",,0","","","","","21.6",",,0,30,","29.5",",,,0","",""
"USC00410478","1956-11","32.4","-99.4","527.9","BAIRD, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19561102",",,0","","","","","8.1",",,0,02,","8.1",",,,0","",""
"USC00410478","1956-12","32.4","-99.4","527.9","BAIRD, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19561219",",,0","","","","","23.1",",,0,19,","23.1",",,,0","",""
"USC00410478","1958-01","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19580118",",,0","","","","","15.2",",,0,18,","21.3",",,,0","",""
"USC00410478","1958-02","32.4","-99.4","527.9","BAIRD, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","19580222",",,0","","","","","38.1",",,0,22,","38.1",",,,0","",""
"USC00410478","1958-03","32.4","-99.4","527.9","BAIRD, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19580306",",,0","","","","","17.8",",,0,06,","31.2",",,,0","",""
"USC00410478","1958-04","32.4","-99.4","527.9","BAIRD, TX US","4",",0","4",",0","2",",0","","","","","","","","","","","19580413",",,0","","","","","41.9",",,0,13,","101.3",",,,0","",""
"USC00410478","1958-05","32.4","-99.4","527.9","BAIRD, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","19580502",",,0","","","","","25.9",",,0,02,","68.1",",,,0","",""
"USC00410478","1958-06","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","19580621",",,0","","","","","87.6",",,0,21,","100.3",",,,0","",""
"USC00410478","1958-08","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","19580823",",,0","","","","","38.4",",,0,23,","48.8",",,,0","",""
"USC00410478","1958-09","32.4","-99.4","527.9","BAIRD, TX US","6","3,0","6","3,0","2","3,0","","","","","","","","","","","19580915",",3,0","","","","","63.5","3,,0,15,","145.0","3,,,0","",""
"USC00410478","1958-10","32.4","-99.4","527.9","BAIRD, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","19581006",",,0","","","","","38.1",",,0,06,","71.6",",,,0","",""
"USC00410478","1959-01","32.4","-99.4","527.9","BAIRD, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19590131","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00410478","1959-02","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19590218",",,0","","","","","12.7",",,0,18,","17.0",",,,0","",""
"USC00410478","1959-03","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19590328",",,0","","","","","12.7",",,0,28,","17.8",",,,0","",""
"USC00410478","1959-04","32.4","-99.4","527.9","BAIRD, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","19590418",",,0","","","","","19.1",",,0,18,","58.5",",,,0","",""
"USC00410478","1959-05","32.4","-99.4","527.9","BAIRD, TX US","3",",0","3",",0","2",",0","","","","","","","","","","","19590504",",,0","","","","","26.2",",,0,04,","62.6",",,,0","",""
"USC00410478","1959-06","32.4","-99.4","527.9","BAIRD, TX US","10",",0","10",",0","0",",0","","","","","","","","","","","19590625",",,0","","","","","23.4",",,0,25,","106.1",",,,0","",""
"USC00410478","1959-07","32.4","-99.4","527.9","BAIRD, TX US","8",",0","8",",0","1",",0","","","","","","","","","","","19590717",",,0","","","","","46.7",",,0,17,","105.6",",,,0","",""
"USC00410478","1959-08","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","2",",0","","","","","","","","","","","19590808",",,0","","","","","38.6",",,0,08,","65.8",",,,0","",""
"USC00410478","1959-09","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","19590930",",,0","","","","","52.1",",,0,30,","55.7",",,,0","",""
"USC00410478","1959-11","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19591113",",,0","","","","","15.2",",,0,13,","27.4",",,,0","",""
"USC00410478","1959-12","32.4","-99.4","527.9","BAIRD, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","19591231",",,0","","","","","27.9",",,0,31,","66.0",",,,0","",""
"USC00410478","1960-01","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19600112",",,0","","","","","17.8",",,0,12,","24.7",",,,0","",""
"USC00410478","1960-02","32.4","-99.4","527.9","BAIRD, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19600202",",,0","","","","","20.8",",,0,02,","20.8",",,,0","",""
"USC00410478","1960-03","32.4","-99.4","527.9","BAIRD, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","19600324",",,0","","","","","31.8",",,0,24,","31.8",",,,0","",""
"USC00410478","1960-04","32.4","-99.4","527.9","BAIRD, TX US","6",",0","6",",0","2",",0","","","","","","","","","","","19600425",",,0","","","","","81.8",",,0,25,","146.5",",,,0","",""
"USC00410478","1960-05","32.4","-99.4","527.9","BAIRD, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","19600520",",,0","","","","","16.0",",,0,20,","43.2",",,,0","",""
"USC00410478","1960-06","32.4","-99.4","527.9","BAIRD, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19600607",",,0","","","","","17.5",",,0,07,","17.5",",,,0","",""
"USC00410478","1960-07","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","19600706",",,0","","","","","72.4",",,0,06,","82.6",",,,0","",""
"USC00410478","1960-08","32.4","-99.4","527.9","BAIRD, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19600819",",,0","","","","","19.1",",,0,19,","19.1",",,,0","",""
"USC00410478","1960-09","32.4","-99.4","527.9","BAIRD, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","19600926",",,0","","","","","31.8",",,0,26,","59.7",",,,0","",""
"USC00410478","1960-10","32.4","-99.4","527.9","BAIRD, TX US","6",",0","6",",0","2",",0","","","","","","","","","","","19601015",",,0","","","","","72.4",",,0,15,","165.9",",,,0","",""
"USC00410478","1960-12","32.4","-99.4","527.9","BAIRD, TX US","5",",0","5",",0","0",",0","","","","","","","","","","","19601206",",,0","","","","","20.3",",,0,06,","66.8",",,,0","",""
"USC00410478","1961-01","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","2",",0","","","","","","","","","","","19610107",",,0","","","","","50.8",",,0,07,","83.8",",,,0","",""
"USC00410478","1961-02","32.4","-99.4","527.9","BAIRD, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","19610206",",,0","","","","","38.1",",,0,06,","59.7",",,,0","",""
"USC00410478","1961-03","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19610330",",,0","","","","","8.9",",,0,30,","15.3",",,,0","",""
"USC00410478","1961-04","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19610429",",,0","","","","","7.6",",,0,29,","14.7",",,,0","",""
"USC00410478","1961-05","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19610519",",,0","","","","","19.6",",,0,19,","31.0",",,,0","",""
"USC00410478","1961-06","32.4","-99.4","527.9","BAIRD, TX US","7",",0","7",",0","4",",0","","","","","","","","","","","19610605",",,0","","","","","172.7",",,0,05,","345.4",",,,0","",""
"USC00410478","1961-09","32.4","-99.4","527.9","BAIRD, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","19610904",",,0","","","","","81.3",",,0,04,","114.9",",,,0","",""
"USC00410478","1961-10","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19611009",",,0","","","","","21.6",",,0,09,","30.0",",,,0","",""
"USC00410478","1961-11","32.4","-99.4","527.9","BAIRD, TX US","3",",0","3",",0","2",",0","","","","","","","","","","","19611120",",,0","","","","","49.8",",,0,20,","105.9",",,,0","",""
"USC00410478","1962-03","32.4","-99.4","527.9","BAIRD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19620320",",,0","","","","","24.4",",,0,20,","39.1",",,,0","",""
