"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410129","1963-11","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19631130","+,,0","19631130","+,,0","19631121",",,0","0",",,0,30,+","0",",,0,30,+","14.0",",,0,21,","45.4",",,,0","0",",,,0"
"USC00410129","1963-12","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","7",",0","3",",0","1",",0","0",",0","0",",0","","","19631231","+,,0","19631231","+,,0","19631211",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,11,","33.7",",,,0","0",",,,0"
"USC00410129","1964-01","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","5",",0","4",",0","2",",0","0","3,0","0","2,0","","","19640131","+,3,0","19640131","+,2,0","19640130",",,0","0","3,,0,31,+","0","2,,0,31,+","44.5",",,0,30,","99.7",",,,0","0","2,,,0"
"USC00410129","1964-02","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19640229","+,,0","19640229","+,,0","19640213",",,0","0",",,0,29,+","0",",,0,29,+","9.9",",,0,13,","31.1",",,,0","0",",,,0"
"USC00410129","1964-03","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","6",",0","4",",0","2",",0","0",",0","0",",0","","","19640331","+,,0","19640331","+,,0","19640319",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,19,","99.0",",,,0","0",",,,0"
"USC00410129","1964-04","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","9",",0","6",",0","0",",0","0",",0","0",",0","","","19640430","+,,0","19640430","+,,0","19640426",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,26,","51.8",",,,0","0",",,,0"
"USC00410129","1964-05","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19640531","+,,0","19640531","+,,0","19640530",",,0","0",",,0,31,+","0",",,0,31,+","35.1",",,0,30,","75.2",",,,0","0",",,,0"
"USC00410129","1964-06","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19640630","+,,0","19640630","+,,0","19640617",",,0","0",",,0,30,+","0",",,0,30,+","6.1",",,0,17,","12.2",",,,0","0",",,,0"
"USC00410129","1964-07","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19640731","+,,0","19640731","+,,0","19640730",",,0","0",",,0,31,+","0",",,0,31,+","9.4",",,0,30,","14.3",",,,0","0",",,,0"
"USC00410129","1964-08","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","9",",0","6",",0","2",",0","0",",0","0",",0","","","19640831","+,,0","19640831","+,,0","19640818",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,18,","105.3",",,,0","0",",,,0"
"USC00410129","1964-09","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","10",",0","6",",0","3",",0","0",",0","0",",0","","","19640930","+,,0","19640930","+,,0","19640921",",,0","0",",,0,30,+","0",",,0,30,+","92.2",",,0,21,","205.8",",,,0","0",",,,0"
"USC00410129","1964-10","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19641031","+,,0","19641031","+,,0","19641026",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,26,","19.8",",,,0","0",",,,0"
"USC00410129","1964-11","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","6",",0","5",",0","2",",0","0",",0","0",",0","","","19641130","+,,0","19641130","+,,0","19641104",",,0","0",",,0,30,+","0",",,0,30,+","51.1",",,0,04,","126.5",",,,0","0",",,,0"
"USC00410129","1964-12","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19641231","+,,0","19641231","+,,0","19641210",",,0","0",",,0,31,+","0",",,0,31,+","21.3",",,0,10,","22.6",",,,0","0",",,,0"
"USC00410129","1965-01","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19650131","+,,0","19650131","+,,0","19650122",",,0","0",",,0,31,+","0",",,0,31,+","59.7",",,0,22,","83.1",",,,0","0",",,,0"
"USC00410129","1965-02","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","7",",0","5",",0","1",",0","0","1,0","0","1,0","","","19650228","+,1,0","19650228","+,1,0","19650209",",,0","0","1,,0,28,+","0","1,,0,28,+","73.7",",,0,09,","113.3",",,,0","0","1,,,0"
"USC00410129","1965-03","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19650331","+,,0","19650331","+,,0","19650312",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,12,","43.9",",,,0","0",",,,0"
"USC00410129","1965-04","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19650430","+,,0","19650430","+,,0","19650426",",,0","0",",,0,30,+","0",",,0,30,+","20.1",",,0,26,","46.7",",,,0","0",",,,0"
"USC00410129","1965-05","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","13",",0","10",",0","3",",0","0",",0","0",",0","","","19650531","+,,0","19650531","+,,0","19650511",",,0","0",",,0,31,+","0",",,0,31,+","69.1",",,0,11,","229.2",",,,0","0",",,,0"
"USC00410129","1965-06","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19650630","+,,0","19650630","+,,0","19650605",",,0","0",",,0,30,+","0",",,0,30,+","22.6",",,0,05,","44.8",",,,0","0",",,,0"
"USC00410129","1965-07","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19650731","+,,0","19650731","+,,0","19650715",",,0","0",",,0,31,+","0",",,0,31,+","10.4",",,0,15,","11.2",",,,0","0",",,,0"
"USC00410129","1965-08","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19650831","+,,0","19650831","+,,0","19650810",",,0","0",",,0,31,+","0",",,0,31,+","23.1",",,0,10,","43.5",",,,0","0",",,,0"
"USC00410129","1965-09","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19650930","+,,0","19650930","+,,0","19650922",",,0","0",",,0,30,+","0",",,0,30,+","49.3",",,0,22,","91.2",",,,0","0",",,,0"
"USC00410129","1965-10","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19651031","+,,0","19651031","+,,0","19651019",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,19,","70.6",",,,0","0",",,,0"
"USC00410129","1965-11","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","6",",0","3",",0","1",",0","0",",0","0",",0","","","19651130","+,,0","19651130","+,,0","19651104",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,04,","42.0",",,,0","0",",,,0"
"USC00410129","1965-12","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19651231","+,,0","19651231","+,,0","19651203",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,03,","44.5",",,,0","0",",,,0"
"USC00410129","1966-01","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","10",",0","7",",0","0",",0","0","2,0","0","1,0","","","19660131","+,2,0","19660131","+,1,0","19660129",",,0","0","2,,0,31,+","0","1,,0,31,+","10.2",",,0,29,","41.6",",,,0","0","1,,,0"
"USC00410129","1966-02","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","10",",0","4",",0","0",",0","0",",0","0",",0","","","19660228","+,,0","19660223",",,0","19660209",",,0","0",",,0,28,+","0",",T,0,23,","16.3",",,0,09,","50.8",",,,0","0",",T,,0"
"USC00410129","1966-03","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","6",",0","2",",0","1",",0","0",",0","0",",0","","","19660331","+,,0","19660331","+,,0","19660328",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,28,","41.1",",,,0","0",",,,0"
"USC00410129","1966-04","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","10",",0","9",",0","4",",0","0",",0","0",",0","","","19660430","+,,0","19660430","+,,0","19660429",",,0","0",",,0,30,+","0",",,0,30,+","43.9",",,0,29,","190.9",",,,0","0",",,,0"
"USC00410129","1966-05","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","8",",0","5",",0","1",",0","0",",0","0",",0","","","19660531","+,,0","19660531","+,,0","19660501",",,0","0",",,0,31,+","0",",,0,31,+","94.7",",,0,01,","110.9",",,,0","0",",,,0"
"USC00410129","1966-06","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","9",",0","5",",0","2",",0","0",",0","0",",0","","","19660630","+,,0","19660630","+,,0","19660613",",,0","0",",,0,30,+","0",",,0,30,+","106.7",",,0,13,","181.9",",,,0","0",",,,0"
"USC00410129","1966-07","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19660731","+,,0","19660731","+,,0","19660726",",,0","0",",,0,31,+","0",",,0,31,+","71.6",",,0,26,","90.2",",,,0","0",",,,0"
"USC00410129","1966-08","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19660831","+,,0","19660831","+,,0","19660830",",,0","0",",,0,31,+","0",",,0,31,+","70.1",",,0,30,","135.4",",,,0","0",",,,0"
"USC00410129","1966-09","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","10",",0","7",",0","1",",0","0",",0","0",",0","","","19660930","+,,0","19660930","+,,0","19660916",",,0","0",",,0,30,+","0",",,0,30,+","43.7",",,0,16,","80.1",",,,0","0",",,,0"
"USC00410129","1966-10","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19661031","+,,0","19661031","+,,0","19661005",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,05,","28.4",",,,0","0",",,,0"
"USC00410129","1966-11","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19661130","+,,0","19661130","+,,0","19661127",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,27,","11.4",",,,0","0",",,,0"
"USC00410129","1966-12","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19661231","+,,0","19661231","+,,0","19661216",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,16,","33.0",",,,0","0",",,,0"
"USC00410129","1967-01","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19670131","+,,0","19670131","+,,0","19670126",",,0","0",",,0,31,+","0",",,0,31,+","6.9",",,0,26,","7.9",",,,0","0",",,,0"
"USC00410129","1967-02","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19670228","+,,0","19670228","+,,0","19670212",",,0","0",",,0,28,+","0",",,0,28,+","5.8",",,0,12,","9.7",",,,0","0",",,,0"
"USC00410129","1967-03","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19670331","+,,0","19670331","+,,0","19670306",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,06,","54.8",",,,0","0",",,,0"
"USC00410129","1967-04","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19670430","+,,0","19670430","+,,0","19670422",",,0","0",",,0,30,+","0",",,0,30,+","14.7",",,0,22,","60.7",",,,0","0",",,,0"
"USC00410129","1967-05","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19670531","+,,0","19670531","+,,0","19670515",",,0","0",",,0,31,+","0",",,0,31,+","30.7",",,0,15,","89.7",",,,0","0",",,,0"
"USC00410129","1967-06","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19670630","+,,0","19670630","+,,0","19670612",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,12,","17.3",",,,0","0",",,,0"
"USC00410129","1967-07","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","10",",0","6",",0","0",",0","0",",0","0",",0","","","19670731","+,,0","19670731","+,,0","19670720",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,20,","72.9",",,,0","0",",,,0"
"USC00410129","1967-08","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","6",",0","1",",0","0",",0","0",",0","0",",0","","","19670831","+,,0","19670831","+,,0","19670823",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,23,","27.7",",,,0","0",",,,0"
"USC00410129","1967-09","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","12",",0","9",",0","4",",0","0",",0","0",",0","","","19670930","+,,0","19670930","+,,0","19670904",",,0","0",",,0,30,+","0",",,0,30,+","48.5",",,0,04,","200.0",",,,0","0",",,,0"
"USC00410129","1967-10","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19671031","+,,0","19671031","+,,0","19671008",",,0","0",",,0,31,+","0",",,0,31,+","29.0",",,0,08,","53.0",",,,0","0",",,,0"
"USC00410129","1967-11","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","7",",0","3",",0","0",",0","0",",0","0",",0","","","19671130","+,,0","19671130","+,,0","19671128",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,28,","43.7",",,,0","0",",,,0"
"USC00410129","1967-12","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","12",",0","8",",0","0",",0","0",",0","0",",0","","","19671231","+,,0","19671231","+,,0","19671215",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,15,","70.3",",,,0","0",",,,0"
"USC00410129","1968-01","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","20",",0","13",",0","2",",0","0",",0","0",",0","","","19680131","+,,0","19680131","+,,0","19680119",",,0","0",",,0,31,+","0",",,0,31,+","38.9",",,0,19,","133.2",",,,0","0",",,,0"
"USC00410129","1968-02","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19680229","+,,0","19680229","+,,0","19680228",",,0","0",",,0,29,+","0",",,0,29,+","15.5",",,0,28,","49.6",",,,0","0",",,,0"
"USC00410129","1968-03","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","9",",0","6",",0","2",",0","0",",0","0",",0","","","19680331","+,,0","19680331","+,,0","19680320",",,0","0",",,0,31,+","0",",,0,31,+","33.5",",,0,20,","100.0",",,,0","0",",,,0"
"USC00410129","1968-04","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","11",",0","5",",0","0",",0","0",",0","0",",0","","","19680430","+,,0","19680430","+,,0","19680419",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,19,","46.3",",,,0","0",",,,0"
"USC00410129","1968-05","32.64444","-97.56167","240.8","ALEDO 4 SE, TX US","13",",0","7",",0","1",",0","0",",0","0",",0","","","19680531","+,,0","19680531","+,,0","19680508",",,0","0",",,0,31,+","0",",,0,31,+","30.7",",,0,08,","132.8",",,,0","0",",,,0"
