"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00296140","1914-03","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","4",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19140303",",,6","19140303",",,6","","","","","","","102",",,6,03,","6.6",",,6,03,","","","","","","","9.7",",,,6","153",",,,6","","","","","",""
"USC00296140","1914-04","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","5",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19140408",",,6","19140408",",,6","","","","","","","152",",,6,08,","9.1",",,6,08,","","","","","","","21.0",",,,6","330",",,,6","","","","","",""
"USC00296140","1914-05","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19140531","+,,6","19140531",",,6","","","","","","","0",",,6,31,+","11.4",",,6,31,","","","","","","","43.8",",,,6","0",",,,6","","","","","",""
"USC00296140","1914-06","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","12",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19140630","+,,6","19140620",",,6","","","","","","","0",",,6,30,+","10.9",",,6,20,","","","","","","","48.8",",,,6","0",",,,6","","","","","",""
"USC00296140","1914-07","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","16",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19140731","+,,6","19140723",",,6","","","","","","","0",",,6,31,+","31.2",",,6,23,","","","","","","","152.0",",,,6","0",",,,6","","","","","",""
"USC00296140","1914-08","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","12",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19140831","+,,6","19140821",",,6","","","","","","","0",",,6,31,+","17.5",",,6,21,","","","","","","","83.9",",,,6","0",",,,6","","","","","",""
"USC00296140","1914-09","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19140930","+,,6","19140903",",,6","","","","","","","0",",,6,30,+","8.1",",,6,03,","","","","","","","13.5",",,,6","0",",,,6","","","","","",""
"USC00296140","1914-10","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","7",",6","7",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19141024",",,6","19141024",",,6","","","","","","","102",",,6,24,","17.8",",,6,24,","","","","","","","72.8",",,,6","153",",,,6","","","","","",""
"USC00296140","1914-11","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19141125",",,6","19141125",",,6","","","","","","","51",",,6,25,","5.1",",,6,25,","","","","","","","6.4",",,,6","51",",,,6","","","","","",""
"USC00296140","1914-12","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","8","3,6","8","3,6","0","3,6","24","5,6","8",",6","","","","","","","","","","","","","","","19141213",",5,6","19141213",",,6","19141213",",3,6","","","","","356","5,,6,13,","203",",,6,13,","22.9","3,,6,13,","","","","","","","95.5","3,,,6","737",",,,6","","","","","",""
"USC00296140","1915-01","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","7",",6","6",",6","1",",6","","","7",",6","","","","","","","","","","","","","","","","","19150130",",,6","19150130",",,6","","","","","","","203",",,6,30,","70.1",",,6,30,","","","","","","","100.7",",,,6","570",",,,6","","","","","",""
"USC00296140","1915-02","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","7",",6","7",",6","1",",6","24","3,6","7",",6","","","","","","","","","","","","","","","19150220",",3,6","19150220",",,6","19150220",",,6","","","","","508","3,,6,20,","508",",,6,20,","38.6",",,6,20,","","","","","","","84.7",",,,6","863",",,,6","","","","","",""
"USC00296140","1915-03","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","8",",6","6",",6","0",",6","27","3,6","6",",6","","","","","","","","","","","","","","","19150308",",3,6","19150302",",,6","19150302",",,6","","","","","711","3,,6,08,","279",",,6,02,","22.4",",,6,02,","","","","","","","58.5",",,,6","775",",,,6","","","","","",""
"USC00296140","1915-04","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","12",",6","10",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19150425",",,6","19150415",",,6","","","","","","","76",",,6,25,","29.7",",,6,15,","","","","","","","101.2",",,,6","101",",,,6","","","","","",""
"USC00296140","1915-05","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19150506",",,6","19150526",",,6","","","","","","","0",",T,6,06,","1.0",",,6,26,","","","","","","","1.3",",,,6","0",",T,,6","","","","","",""
"USC00296140","1915-06","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19150630","+,,6","19150618",",,6","","","","","","","0",",,6,30,+","0.0",",T,6,18,","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00296140","1915-07","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","13",",6","11",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19150731","+,,6","19150724",",,6","","","","","","","0",",,6,31,+","30.2",",,6,24,","","","","","","","145.8",",,,6","0",",,,6","","","","","",""
"USC00296140","1915-08","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","11",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19150831","+,,6","19150824",",,6","","","","","","","0",",,6,31,+","30.5",",,6,24,","","","","","","","84.6",",,,6","0",",,,6","","","","","",""
"USC00296140","1915-09","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","10",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19150930","+,,6","19150924",",,6","","","","","","","0",",,6,30,+","14.5",",,6,24,","","","","","","","63.9",",,,6","0",",,,6","","","","","",""
"USC00296140","1915-10","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19151005",",,6","","","","","","","","","4.3",",,6,05,","","","","","","","4.3",",,,6","","","","","","","",""
"USC00296140","1915-11","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19151130","+,,6","19151107",",,6","","","","","","","0",",,6,30,+","6.6",",,6,07,","","","","","","","6.6",",,,6","0",",,,6","","","","","",""
"USC00296140","1915-12","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","8",",6","7",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19151227",",,6","19151227",",,6","","","","","","","305",",,6,27,","16.5",",,6,27,","","","","","","","60.7",",,,6","432",",,,6","","","","","",""
"USC00296140","1916-01","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","10","1,6","9","1,6","2","1,6","","","4",",6","","","","","","","","","","","","","","","","","19160120",",,6","19160120",",1,6","","","","","","","229",",,6,20,","33.8","1,,6,20,","","","","","","","124.1","1,,,6","457",",,,6","","","","","",""
"USC00296140","1916-02","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19160229",",,6","19160229",",,6","","","","","","","102",",,6,29,","11.2",",,6,29,","","","","","","","15.8",",,,6","153",",,,6","","","","","",""
"USC00296140","1916-03","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","4",",6","4",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","19160331",",,6","19160331",",,6","","","","","","","305",",,6,31,","26.9",",,6,31,","","","","","","","66.5",",,,6","482",",,,6","","","","","",""
"USC00296140","1916-04","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","6",",6","6",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19160414",",,6","19160412",",,6","","","","","","","102",",,6,14,","17.5",",,6,12,","","","","","","","60.2",",,,6","204",",,,6","","","","","",""
"USC00296140","1916-05","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","2",",6","1",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19160501",",,6","19160501",",,6","","","","","","","457",",,6,01,","37.6",",,6,01,","","","","","","","38.4",",,,6","470",",,,6","","","","","",""
"USC00296140","1916-06","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19160630",",,6","","","","","","","","","0.0",",T,6,30,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00296140","1916-07","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","12",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19160731","+,,6","19160716",",,6","","","","","","","0",",,6,31,+","28.2",",,6,16,","","","","","","","110.6",",,,6","0",",,,6","","","","","",""
"USC00296140","1916-08","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","19",",6","13",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19160831","+,,6","19160821",",,6","","","","","","","0",",,6,31,+","29.0",",,6,21,","","","","","","","131.1",",,,6","0",",,,6","","","","","",""
"USC00296140","1916-09","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19160930","+,,6","19160905",",,6","","","","","","","0",",,6,30,+","21.6",",,6,05,","","","","","","","59.4",",,,6","0",",,,6","","","","","",""
"USC00296140","1916-10","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19161031","+,,6","19161013",",,6","","","","","","","0",",,6,31,+","24.1",",,6,13,","","","","","","","61.8",",,,6","0",",,,6","","","","","",""
"USC00296140","1916-11","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19161121",",,6","19161121",",,6","","","","","","","178",",,6,21,","13.0",",,6,21,","","","","","","","13.0",",,,6","178",",,,6","","","","","",""
"USC00296140","1916-12","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19161230",",,6","","","","","","","","","19.1",",,6,30,","","","","","","","30.3",",,,6","","","","","","","",""
"USC00296140","1917-01","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","6",",6","4",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","19170104",",,6","19170104",",,6","","","","","","","305",",,6,04,","28.4",",,6,04,","","","","","","","64.2",",,,6","585",",,,6","","","","","",""
"USC00296140","1917-02","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","5",",6","5",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19170218",",,6","19170218",",,6","","","","","","","178",",,6,18,","17.8",",,6,18,","","","","","","","41.9",",,,6","330",",,,6","","","","","",""
"USC00296140","1917-03","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19170303",",,6","19170303",",,6","","","","","","","178",",,6,03,","8.9",",,6,03,","","","","","","","8.9",",,,6","178",",,,6","","","","","",""
"USC00296140","1917-04","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19170419",",,6","19170419",",,6","","","","","","","102",",,6,19,","13.7",",,6,19,","","","","","","","16.5",",,,6","102",",,,6","","","","","",""
"USC00296140","1917-05","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","5",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19170510","+,,6","19170511",",,6","","","","","","","51",",,6,10,+","19.1",",,6,11,","","","","","","","32.1",",,,6","127",",,,6","","","","","",""
"USC00296140","1917-06","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19170630","+,,6","19170624",",,6","","","","","","","0",",,6,30,+","7.1",",,6,24,","","","","","","","13.2",",,,6","0",",,,6","","","","","",""
"USC00296140","1917-07","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19170731","+,,6","19170726",",,6","","","","","","","0",",,6,31,+","7.6",",,6,26,","","","","","","","19.3",",,,6","0",",,,6","","","","","",""
"USC00296140","1917-08","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","11",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19170831","+,,6","19170812",",,6","","","","","","","0",",,6,31,+","31.0",",,6,12,","","","","","","","119.9",",,,6","0",",,,6","","","","","",""
"USC00296140","1917-09","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","10",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19170930","+,,6","19170919","+,,6","","","","","","","0",",,6,30,+","7.1",",,6,19,+","","","","","","","45.7",",,,6","0",",,,6","","","","","",""
"USC00296140","1917-10","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19171031","+,,6","19171031","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00296140","1917-11","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19171117",",,6","19171115",",,6","","","","","","","0",",T,6,17,","16.0",",,6,15,","","","","","","","16.0",",,,6","0",",T,,6","","","","","",""
"USC00296140","1917-12","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19171231","+,,6","19171231","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00296140","1918-01","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","8","2,6","7","2,6","0","2,6","","","6",",6","","","","","","","","","","","","","","","","","19180120",",,6","19180120",",2,6","","","","","","","660",",,6,20,","24.4","2,,6,20,","","","","","","","73.5","2,,,6","1219",",,,6","","","","","",""
"USC00296140","1918-02","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19180228",",,6","19180227",",,6","","","","","","","76",",,6,28,","13.0",",,6,27,","","","","","","","18.1",",,,6","127",",,,6","","","","","",""
"USC00296140","1918-03","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","3",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19180320","+,,6","19180321",",,6","","","","","","","51",",,6,20,+","13.0",",,6,21,","","","","","","","20.2",",,,6","102",",,,6","","","","","",""
"USC00296140","1918-04","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19180414",",,6","19180414",",,6","","","","","","","102",",,6,14,","14.0",",,6,14,","","","","","","","16.5",",,,6","127",",,,6","","","","","",""
"USC00296140","1918-05","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19180531","+,,6","19180504",",,6","","","","","","","0",",,6,31,+","10.2",",,6,04,","","","","","","","11.7",",,,6","0",",,,6","","","","","",""
"USC00296140","1918-06","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19180630","+,,6","19180623",",,6","","","","","","","0",",,6,30,+","11.7",",,6,23,","","","","","","","24.9",",,,6","0",",,,6","","","","","",""
"USC00296140","1918-07","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","16",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19180731","+,,6","19180714",",,6","","","","","","","0",",,6,31,+","32.0",",,6,14,","","","","","","","184.9",",,,6","0",",,,6","","","","","",""
"USC00296140","1918-08","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","15",",6","12",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19180831","+,,6","19180813","+,,6","","","","","","","0",",,6,31,+","19.1",",,6,13,+","","","","","","","115.5",",,,6","0",",,,6","","","","","",""
"USC00296140","1918-09","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19180930","+,,6","19180906",",,6","","","","","","","0",",,6,30,+","8.4",",,6,06,","","","","","","","17.8",",,,6","0",",,,6","","","","","",""
"USC00296140","1918-10","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","11",",6","11",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19181026","+,,6","19181019",",,6","","","","","","","76",",,6,26,+","20.1",",,6,19,","","","","","","","105.8",",,,6","152",",,,6","","","","","",""
"USC00296140","1918-11","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","9",",6","6",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19181125",",,6","19181125",",,6","","","","","","","305",",,6,25,","16.5",",,6,25,","","","","","","","43.7",",,,6","496",",,,6","","","","","",""
"USC00296140","1918-12","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","8",",6","5",",6","0",",6","27","3,6","7",",6","","","","","","","","","","","","","","","19181225","+,3,6","19181217",",,6","19181217",",,6","","","","","381","3,,6,25,+","241",",,6,17,","21.8",",,6,17,","","","","","","","72.6",",,,6","837",",,,6","","","","","",""
"USC00296140","1919-01","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","4",",6","2",",6","0",",6","31",",6","4",",6","","","","","","","","","","","","","","","19190114",",,6","19190114",",,6","19190114",",,6","","","","","406",",,6,14,","229",",,6,14,","16.0",",,6,14,","","","","","","","21.0",",,,6","317",",,,6","","","","","",""
"USC00296140","1919-02","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","7",",6","5",",6","0",",6","18",",6","7",",6","","","","","","","","","","","","","","","19190202",",,6","19190202",",,6","19190202",",,6","","","","","254",",,6,02,","152",",,6,02,","11.9",",,6,02,","","","","","","","36.2",",,,6","482",",,,6","","","","","",""
"USC00296140","1919-03","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","7",",6","3",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","19190323","+,,6","19190322",",,6","","","","","","","76",",,6,23,+","28.4",",,6,22,","","","","","","","77.3",",,,6","228",",,,6","","","","","",""
"USC00296140","1919-04","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","","","9",",6","6",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19190409",",,6","19190408",",,6","","","","","","","203",",,6,09,","18.3",",,6,08,","","","","","","","72.1",",,,6","355",",,,6","","","","","",""
"USC00296140","1919-05","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","20",",6","0",",6","","","19190508",",,6","","","19190528","+,,6","19190525",",,6","19190521","+,,6","-0.6",",6,08,","","","0",",T,6,28,+","17.8",",,6,25,","26.1",",6,21,+","","","155.2",",6","45.2",",,,6","0",",T,,6","13.33",",6","21.33",",,,6","5.33",",,,6"
"USC00296140","1919-06","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","3.9","2,6","12",",6","8",",6","0",",6","","","0","1,6","0",",6","2",",6","0","2,6","21","2,6","0","2,6","","","19190603",",,6","","","19190601",",1,6","19190624",",,6","19190624",",2,6","-0.6",",6,03,","","","0","1,T,6,01,","20.3",",,6,24,","30.0","2,6,24,","","","88.5","2,6","91.2",",,,6","0","1,T,,6","15.28","2,6","22.60","2,,,6","7.97",",,,6"
"USC00296140","1919-07","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","42.5",",6","13",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","19190722",",,6","","","19190731","+,,6","19190703",",,6","19190710",",,6","4.4",",6,22,","","","0",",,6,31,+","30.0",",,6,03,","32.2",",6,10,","8.6","6","8.6",",6","121.7",",,,6","0",",,,6","19.43",",6","26.74",",,,6","12.12",",,,6"
"USC00296140","1919-08","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","41.2",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","","","19190821",",,6","","","19190831","+,,6","19190807",",,6","19190812",",,6","5.6",",6,21,","","","0",",,6,31,+","32.8",",,6,07,","34.4",",6,12,","16.9","6","8.3",",6","80.1",",,,6","0",",,,6","19.39",",6","29.34",",,,6","9.45",",,,6"
"USC00296140","1919-09","33.48333","-105.73333","2499.4","NOGAL NEAR, NM US","","","6.3",",6","12",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","19190923","+,,6","","","19190930","+,,6","19190916",",,6","19190902",",,6","3.3",",6,23,+","","","0",",,6,30,+","51.1",",,6,16,","31.7",",6,02,","98.6","6","81.7",",6","173.7",",,,6","0",",,,6","15.82",",6","23.41",",,,6","8.22",",,,6"
