"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415327","1907-04","31.61667","-95.85","95.1","OAKWOOD, TX US","9",",6","6",",6","2",",6","","","","","1","","","","","","19070421","+,,6","","","","","37.3",",,6,21,+","107.7",",,,6","",""
"USC00415327","1907-05","31.61667","-95.85","95.1","OAKWOOD, TX US","11",",6","10",",6","3",",6","","","","","","","","","","","19070509",",,6","","","","","53.3",",,6,09,","236.7",",,,6","",""
"USC00415327","1907-06","31.61667","-95.85","95.1","OAKWOOD, TX US","4",",6","3",",6","1",",6","","","","","","","","","","","19070627",",,6","","","","","32.5",",,6,27,","74.6",",,,6","",""
"USC00415327","1907-07","31.61667","-95.85","95.1","OAKWOOD, TX US","3",",6","3",",6","0",",6","","","","","1","","","","","","19070702",",,6","","","","","13.0",",,6,02,","27.2",",,,6","",""
"USC00415327","1907-08","31.61667","-95.85","95.1","OAKWOOD, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","19070816","+,,6","","","","","0.0",",T,6,16,+","0.0",",T,,6","",""
"USC00415327","1907-10","31.61667","-95.85","95.1","OAKWOOD, TX US","6",",6","6",",6","1",",6","","","","","2","","","","","","19071006",",,6","","","","","25.4",",,6,06,","84.1",",,,6","",""
"USC00415327","1907-11","31.61667","-95.85","95.1","OAKWOOD, TX US","6",",6","6",",6","4",",6","","","","","1","","","","","","19071121",",,6","","","","","74.7",",,6,21,","176.3",",,,6","",""
"USC00415327","1907-12","31.61667","-95.85","95.1","OAKWOOD, TX US","3",",6","3",",6","2",",6","","","","","","","","","","","19071222",",,6","","","","","43.2",",,6,22,","91.2",",,,6","",""
"USC00415327","1908-01","31.61667","-95.85","95.1","OAKWOOD, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","19080131",",,6","","","","","10.2",",,6,31,","18.6",",,,6","",""
"USC00415327","1908-02","31.61667","-95.85","95.1","OAKWOOD, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","19080226",",,6","","","","","25.7",",,6,26,","70.5",",,,6","",""
"USC00415327","1908-03","31.61667","-95.85","95.1","OAKWOOD, TX US","3",",6","3",",6","1",",6","","","","","","","","","","","19080323",",,6","","","","","25.7",",,6,23,","55.6",",,,6","",""
"USC00415327","1908-04","31.61667","-95.85","95.1","OAKWOOD, TX US","10",",6","10",",6","2",",6","","","","","","","","","","","19080416",",,6","","","","","53.6",",,6,16,","166.2",",,,6","",""
"USC00415327","1908-05","31.61667","-95.85","95.1","OAKWOOD, TX US","3",",6","3",",6","1",",6","","","","","","","","","","","19080514",",,6","","","","","134.6",",,6,14,","175.2",",,,6","",""
"USC00415327","1908-06","31.61667","-95.85","95.1","OAKWOOD, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","19080629",",,6","","","","","8.9",",,6,29,","17.3",",,,6","",""
"USC00415327","1908-07","31.61667","-95.85","95.1","OAKWOOD, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","19080729",",,6","","","","","5.1",",,6,29,","7.6",",,,6","",""
"USC00415327","1908-08","31.61667","-95.85","95.1","OAKWOOD, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","19080824","+,,6","","","","","12.7",",,6,24,+","38.1",",,,6","",""
"USC00415327","1908-09","31.61667","-95.85","95.1","OAKWOOD, TX US","6",",6","6",",6","0",",6","","","","","","","","","","","19080923",",,6","","","","","20.3",",,6,23,","62.3",",,,6","",""
"USC00415327","1908-10","31.61667","-95.85","95.1","OAKWOOD, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19081023",",,6","","","","","22.9",",,6,23,","22.9",",,,6","",""
"USC00415327","1908-11","31.61667","-95.85","95.1","OAKWOOD, TX US","3",",6","3",",6","0",",6","","","","","2","","","","","","19081123",",,6","","","","","15.7",",,6,23,","32.2",",,,6","",""
"USC00415327","1908-12","31.61667","-95.85","95.1","OAKWOOD, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","19081229",",,6","","","","","10.4",",,6,29,","37.9",",,,6","",""
"USC00415327","1909-01","31.61667","-95.85","95.1","OAKWOOD, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19090129",",,6","","","","","7.6",",,6,29,","7.6",",,,6","",""
"USC00415327","1909-02","31.61667","-95.85","95.1","OAKWOOD, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","19090213",",,6","","","","","20.3",",,6,13,","43.1",",,,6","",""
"USC00415327","1909-03","31.61667","-95.85","95.1","OAKWOOD, TX US","5",",6","5",",6","0",",6","","","","","","","","","","","19090314",",,6","","","","","20.8",",,6,14,","58.9",",,,6","",""
"USC00415327","1909-04","31.61667","-95.85","95.1","OAKWOOD, TX US","5",",6","5",",6","1",",6","","","","","","","","","","","19090427",",,6","","","","","51.8",",,6,27,","93.0",",,,6","",""
"USC00415327","1909-05","31.61667","-95.85","95.1","OAKWOOD, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","19090521",",,6","","","","","12.2",",,6,21,","17.3",",,,6","",""
"USC00415327","1909-06","31.61667","-95.85","95.1","OAKWOOD, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","19090602",",,6","","","","","12.7",",,6,02,","30.0",",,,6","",""
"USC00415327","1909-07","31.61667","-95.85","95.1","OAKWOOD, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","19090726",",,6","","","","","12.7",",,6,26,","19.3",",,,6","",""
"USC00415327","1909-08","31.61667","-95.85","95.1","OAKWOOD, TX US","4",",6","3",",6","0",",6","","","","","","","","","","","19090804",",,6","","","","","12.2",",,6,04,","23.3",",,,6","",""
"USC00415327","1909-09","31.61667","-95.85","95.1","OAKWOOD, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19090901",",,6","","","","","5.6",",,6,01,","5.6",",,,6","",""
"USC00415327","1909-10","31.61667","-95.85","95.1","OAKWOOD, TX US","2",",6","2",",6","1",",6","","","","","2","","","","","","19091010",",,6","","","","","79.2",",,6,10,","81.7",",,,6","",""
"USC00415327","1909-11","31.61667","-95.85","95.1","OAKWOOD, TX US","5",",6","2",",6","0",",6","","","","","","","","","","","19091117",",,6","","","","","22.4",",,6,17,","37.6",",,,6","",""
"USC00415327","1909-12","31.61667","-95.85","95.1","OAKWOOD, TX US","8",",6","7",",6","0",",6","","","","","","","","","","","19091224",",,6","","","","","19.3",",,6,24,","91.1",",,,6","",""
"USC00415327","1910-01","31.61667","-95.85","95.1","OAKWOOD, TX US","4",",6","3",",6","0",",6","","","","","","","","","","","19100120",",,6","","","","","7.6",",,6,20,","21.3",",,,6","",""
"USC00415327","1910-02","31.61667","-95.85","95.1","OAKWOOD, TX US","5",",6","5",",6","3",",6","","","","","","","","","","","19100227",",,6","","","","","38.1",",,6,27,","106.7",",,,6","",""
"USC00415327","1910-03","31.61667","-95.85","95.1","OAKWOOD, TX US","4",",6","3",",6","0",",6","","","","","","","","","","","19100331",",,6","","","","","18.3",",,6,31,","32.6",",,,6","",""
"USC00415327","1910-04","31.61667","-95.85","95.1","OAKWOOD, TX US","8",",6","7",",6","0",",6","","","","","","","","","","","19100402",",,6","","","","","20.3",",,6,02,","76.7",",,,6","",""
"USC00415327","1910-05","31.61667","-95.85","95.1","OAKWOOD, TX US","9",",6","9",",6","1",",6","","","","","","","","","","","19100519",",,6","","","","","44.2",",,6,19,","149.6",",,,6","",""
"USC00415327","1910-06","31.61667","-95.85","95.1","OAKWOOD, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","19100605",",,6","","","","","11.7",",,6,05,","13.7",",,,6","",""
"USC00415327","1910-07","31.61667","-95.85","95.1","OAKWOOD, TX US","3",",6","3",",6","1",",6","","","","","","","","","","","19100703",",,6","","","","","38.1",",,6,03,","55.6",",,,6","",""
"USC00415327","1910-08","31.61667","-95.85","95.1","OAKWOOD, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","19100816",",,6","","","","","2.5",",,6,16,","4.8",",,,6","",""
"USC00415327","1910-09","31.61667","-95.85","95.1","OAKWOOD, TX US","4",",6","3",",6","0",",6","","","","","","","","","","","19100930",",,6","","","","","13.2",",,6,30,","27.9",",,,6","",""
"USC00415327","1910-10","31.61667","-95.85","95.1","OAKWOOD, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","19101005",",,6","","","","","46.7",",,6,05,","49.2",",,,6","",""
"USC00415327","1910-11","31.61667","-95.85","95.1","OAKWOOD, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","19101115",",,6","","","","","4.1",",,6,15,","6.1",",,,6","",""
"USC00415327","1911-02","31.61667","-95.85","95.1","OAKWOOD, TX US","5",",6","5",",6","2",",6","","","","","","","","","","","19110219",",,6","","","","","56.9",",,6,19,","115.6",",,,6","",""
"USC00415327","1911-03","31.61667","-95.85","95.1","OAKWOOD, TX US","","","","","","","","","","","1","","","","","","","","","","","","","","","","",""
"USC00415327","1911-04","31.61667","-95.85","95.1","OAKWOOD, TX US","12",",6","12",",6","4",",6","","","","","1","","","","","","19110404",",,6","","","","","45.7",",,6,04,","251.2",",,,6","",""
"USC00415327","1911-05","31.61667","-95.85","95.1","OAKWOOD, TX US","2",",6","2",",6","0",",6","","","","","2","","","","","","19110512",",,6","","","","","17.0",",,6,12,","19.5",",,,6","",""
"USC00415327","1911-06","31.61667","-95.85","95.1","OAKWOOD, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19110619",",,6","","","","","21.8",",,6,19,","21.8",",,,6","",""
"USC00415327","1911-08","31.61667","-95.85","95.1","OAKWOOD, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","19110826",",,6","","","","","31.8",",,6,26,","49.1",",,,6","",""
"USC00415327","1911-09","31.61667","-95.85","95.1","OAKWOOD, TX US","4",",6","4",",6","2",",6","","","","","","","","","","","19110922",",,6","","","","","55.9",",,6,22,","117.4",",,,6","",""
"USC00415327","1911-10","31.61667","-95.85","95.1","OAKWOOD, TX US","7",",6","6",",6","1",",6","","","","","2","","","","","","19111016",",,6","","","","","27.7",",,6,16,","64.2",",,,6","",""
"USC00415327","1911-11","31.61667","-95.85","95.1","OAKWOOD, TX US","4",",6","4",",6","2",",6","","","","","1","","","","","","19111123",",,6","","","","","30.5",",,6,23,","71.4",",,,6","",""
"USC00415327","1911-12","31.61667","-95.85","95.1","OAKWOOD, TX US","10",",6","10",",6","5",",6","","","","","2","","","","","","19111207",",,6","","","","","38.1",",,6,07,","192.4",",,,6","",""
"USC00415327","1912-01","31.61667","-95.85","95.1","OAKWOOD, TX US","2",",6","1",",6","0",",6","","","","","3","","","","","","19120119",",,6","","","","","2.5",",,6,19,","4.5",",,,6","",""
"USC00415327","1912-02","31.61667","-95.85","95.1","OAKWOOD, TX US","3",",6","2",",6","1",",6","","","","","","","","","","","19120224",",,6","","","","","25.4",",,6,24,","47.5",",,,6","",""
"USC00415327","1912-03","31.61667","-95.85","95.1","OAKWOOD, TX US","7",",6","7",",6","3",",6","","","","","1","","","","","","19120305",",,6","","","","","76.2",",,6,05,","190.7",",,,6","",""
"USC00415327","1912-04","31.61667","-95.85","95.1","OAKWOOD, TX US","5",",6","5",",6","2",",6","","","","","","","","","","","19120420",",,6","","","","","58.4",",,6,20,","133.5",",,,6","",""
"USC00415327","1912-05","31.61667","-95.85","95.1","OAKWOOD, TX US","6",",6","6",",6","0",",6","","","","","","","","","","","19120515",",,6","","","","","24.4",",,6,15,","109.8",",,,6","",""
"USC00415327","1912-06","31.61667","-95.85","95.1","OAKWOOD, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","19120618",",,6","","","","","48.3",",,6,18,","66.8",",,,6","",""
"USC00415327","1912-07","31.61667","-95.85","95.1","OAKWOOD, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19120716",",,6","","","","","3.0",",,6,16,","3.0",",,,6","",""
"USC00415327","1912-08","31.61667","-95.85","95.1","OAKWOOD, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","19120802",",,6","","","","","17.8",",,6,02,","36.0",",,,6","",""
"USC00415327","1912-09","31.61667","-95.85","95.1","OAKWOOD, TX US","2",",6","2",",6","0",",6","","","","","1","","","","","","19120921",",,6","","","","","17.8",",,6,21,","28.0",",,,6","",""
"USC00415327","1912-10","31.61667","-95.85","95.1","OAKWOOD, TX US","3",",6","3",",6","1",",6","","","","","1","","","","","","19121017",",,6","","","","","35.6",",,6,17,","57.2",",,,6","",""
"USC00415327","1912-11","31.61667","-95.85","95.1","OAKWOOD, TX US","4",",6","4",",6","0",",6","","","","","1","","","","","","19121122",",,6","","","","","10.2",",,6,22,","22.8",",,,6","",""
"USC00415327","1912-12","31.61667","-95.85","95.1","OAKWOOD, TX US","9",",6","9",",6","2",",6","","","","","","","","","","","19121223",",,6","","","","","29.2",",,6,23,","148.4",",,,6","",""
"USC00415327","1913-01","31.61667","-95.85","95.1","OAKWOOD, TX US","7",",6","6",",6","1",",6","","","","","2","","","","","","19130127",",,6","","","","","25.4",",,6,27,","75.8",",,,6","",""
"USC00415327","1913-02","31.61667","-95.85","95.1","OAKWOOD, TX US","6",",6","6",",6","1",",6","","","","","","","","","","","19130227",",,6","","","","","50.8",",,6,27,","119.6",",,,6","",""
"USC00415327","1913-03","31.61667","-95.85","95.1","OAKWOOD, TX US","6",",6","6",",6","1",",6","","","","","1","","","","","","19130310",",,6","","","","","25.4",",,6,10,","78.7",",,,6","",""
"USC00415327","1913-04","31.61667","-95.85","95.1","OAKWOOD, TX US","3",",6","3",",6","1",",6","","","","","","","","","","","19130423",",,6","","","","","31.8",",,6,23,","52.1",",,,6","",""
"USC00415327","1913-05","31.61667","-95.85","95.1","OAKWOOD, TX US","3",",6","3",",6","1",",6","","","","","","","","","","","19130516",",,6","","","","","33.0",",,6,16,","50.8",",,,6","",""
"USC00415327","1913-06","31.61667","-95.85","95.1","OAKWOOD, TX US","4",",6","4",",6","1",",6","","","","","1","","","","","","19130629",",,6","","","","","35.1",",,6,29,","70.9",",,,6","",""
"USC00415327","1913-07","31.61667","-95.85","95.1","OAKWOOD, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19130702",",,6","","","","","10.2",",,6,02,","10.2",",,,6","",""
"USC00415327","1913-08","31.61667","-95.85","95.1","OAKWOOD, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","19130803",",,6","","","","","33.0",",,6,03,","38.1",",,,6","",""
"USC00415327","1913-09","31.61667","-95.85","95.1","OAKWOOD, TX US","11",",6","11",",6","1",",6","","","","","2","","","","","","19130913",",,6","","","","","76.2",",,6,13,","193.0",",,,6","",""
"USC00415327","1913-10","31.61667","-95.85","95.1","OAKWOOD, TX US","5",",6","5",",6","3",",6","","","","","1","","","","","","19131017","+,,6","","","","","35.6",",,6,17,+","116.9",",,,6","",""
"USC00415327","1913-11","31.61667","-95.85","95.1","OAKWOOD, TX US","3",",6","3",",6","1",",6","","","","","2","","","","","","19131129",",,6","","","","","25.4",",,6,29,","52.0",",,,6","",""
"USC00415327","1913-12","31.61667","-95.85","95.1","OAKWOOD, TX US","8",",6","8",",6","4",",6","","","","","3","","","","","","19131204",",,6","","","","","114.3",",,6,04,","274.4",",,,6","",""
"USC00415327","1914-01","31.61667","-95.85","95.1","OAKWOOD, TX US","2",",6","2",",6","0",",6","","","","","2","","","","","","19140130",",,6","","","","","11.4",",,6,30,","21.6",",,,6","",""
"USC00415327","1914-02","31.61667","-95.85","95.1","OAKWOOD, TX US","5",",6","5",",6","0",",6","","","","","","","","","","","19140228",",,6","","","","","20.3",",,6,28,","62.2",",,,6","",""
"USC00415327","1914-03","31.61667","-95.85","95.1","OAKWOOD, TX US","6",",6","6",",6","2",",6","","","","","3","","","","","","19140311",",,6","","","","","47.0",",,6,11,","123.2",",,,6","",""
"USC00415327","1914-04","31.61667","-95.85","95.1","OAKWOOD, TX US","6",",6","6",",6","1",",6","","","","","","","","","","","19140425",",,6","","","","","35.3",",,6,25,","115.4",",,,6","",""
"USC00415327","1914-05","31.61667","-95.85","95.1","OAKWOOD, TX US","10",",6","10",",6","4",",6","","","","","","","","","","","19140503",",,6","","","","","71.1",",,6,03,","213.8",",,,6","",""
"USC00415327","1914-06","31.61667","-95.85","95.1","OAKWOOD, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","19140630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00415327","1914-07","31.61667","-95.85","95.1","OAKWOOD, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19140726",",,6","","","","","2.5",",,6,26,","2.5",",,,6","",""
"USC00415327","1914-11","31.61667","-95.85","95.1","OAKWOOD, TX US","8",",6","8",",6","4",",6","","","","","2","","","","","","19141113",",,6","","","","","45.7",",,6,13,","190.4",",,,6","",""
"USC00415327","1914-12","31.61667","-95.85","95.1","OAKWOOD, TX US","9",",6","9",",6","1",",6","","","","","","","","","","","19141202",",,6","","","","","59.7",",,6,02,","149.8",",,,6","",""
"USC00415327","1915-04","31.61667","-95.85","95.1","OAKWOOD, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","19150430","+,,0","19150430","+,,0","19150424",",,0","0",",,0,30,+","0",",,0,30,+","49.8",",,0,24,","156.0",",,,0","0",",,,0"
"USC00415327","1915-09","31.61667","-95.85","95.1","OAKWOOD, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19150930","+,,0","19150930","+,,0","19150927",",,0","0",",,0,30,+","0",",,0,30,+","0.8",",,0,27,","0.8",",,,0","0",",,,0"
"USC00415327","1915-11","31.61667","-95.85","95.1","OAKWOOD, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19151130","+,,0","19151130","+,,0","19151114",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,14,","66.1",",,,0","0",",,,0"
"USC00415327","1915-12","31.61667","-95.85","95.1","OAKWOOD, TX US","5",",0","5",",0","2",",0","0",",0","1",",0","","","19151231","+,,0","19151229",",,0","19151208",",,0","0",",,0,31,+","38",",,0,29,","45.7",",,0,08,","105.4",",,,0","38",",,,0"
"USC00415327","1916-01","31.61667","-95.85","95.1","OAKWOOD, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19160131","+,,0","19160131","+,,0","19160121",",,0","0",",,0,31,+","0",",,0,31,+","48.3",",,0,21,","102.1",",,,0","0",",,,0"
"USC00415327","1916-02","31.61667","-95.85","95.1","OAKWOOD, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19160229","+,,0","19160229","+,,0","19160229","+,,0","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","0.0",",,,0","0",",,,0"
"USC00415327","1916-03","31.61667","-95.85","95.1","OAKWOOD, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19160331","+,,0","19160331","+,,0","19160324",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,24,","17.8",",,,0","0",",,,0"
"USC00415327","1916-04","31.61667","-95.85","95.1","OAKWOOD, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19160430","+,,0","19160430","+,,0","19160424",",,0","0",",,0,30,+","0",",,0,30,+","35.1",",,0,24,","77.0",",,,0","0",",,,0"
"USC00415327","1916-05","31.61667","-95.85","95.1","OAKWOOD, TX US","6",",0","6",",0","4",",0","0",",0","0",",0","","","19160531","+,,0","19160531","+,,0","19160520",",,0","0",",,0,31,+","0",",,0,31,+","69.9",",,0,20,","253.8",",,,0","0",",,,0"
"USC00415327","1916-06","31.61667","-95.85","95.1","OAKWOOD, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19160630","+,,0","19160630","+,,0","19160614",",,0","0",",,0,30,+","0",",,0,30,+","42.9",",,0,14,","66.2",",,,0","0",",,,0"
"USC00415327","1916-08","31.61667","-95.85","95.1","OAKWOOD, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19160831","+,,0","19160831","+,,0","19160806",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,06,","49.3",",,,0","0",",,,0"
"USC00415327","1916-10","31.61667","-95.85","95.1","OAKWOOD, TX US","2","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","19161031","+,1,0","19161031","+,1,0","19161018",",1,0","0","1,,0,31,+","0","1,,0,31,+","6.4","1,,0,18,","7.7","1,,,0","0","1,,,0"
"USC00415327","1916-11","31.61667","-95.85","95.1","OAKWOOD, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19161130","+,,0","19161130","+,,0","19161122",",,0","0",",,0,30,+","0",",,0,30,+","63.5",",,0,22,","77.5",",,,0","0",",,,0"
"USC00415327","1916-12","31.61667","-95.85","95.1","OAKWOOD, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19161231","+,,0","19161231","+,,0","19161208",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,08,","20.3",",,,0","0",",,,0"
"USC00415327","1946-09","31.61667","-95.85","95.1","OAKWOOD, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19460930","+,,0","19460930","+,,0","19460929",",,0","0",",,0,30,+","0",",,0,30,+","26.2",",,0,29,","89.5",",,,0","0",",,,0"
