"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006J29S","1992-05","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","2,T","13",",T","13",",T","1",",T","","","0","2,T","17","2,T","0",",T","0",",T","0",",T","19920510",",2,T","","","19920527",",,T","19920519",",,T","-5.3","2,T,10,","","","27.9",",,T,27,","17.8",",T,19,","","","366.4",",T","121.8",",,,T","5.68","2,T","11.56",",,,T","-0.21","2,,,T"
"USS0006J29S","1992-06","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","3,T","9",",T","9",",T","0",",T","","","0","3,T","6","3,T","0",",T","0",",T","0",",T","19920601",",3,T","","","19920616",",,T","19920624",",,T","-3.7","3,T,01,","","","10.2",",,T,16,","19.3",",T,24,","","","282.0",",T","37.9",",,,T","7.97","3,T","13.56",",,,T","2.37","3,,,T"
"USS0006J29S","1992-07","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","3,T","14",",T","14",",T","0",",T","","","0","3,T","1","3,T","0",",T","0",",T","0",",T","19920702",",3,T","","","19920712",",,T","19920706",",,T","-1.5","3,T,02,","","","22.9",",,T,12,","20.1",",T,06,","232.9","T","232.9",",T","81.1",",,,T","9.92","3,T","15.02",",,,T","4.83","3,,,T"
"USS0006J29S","1992-08","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","2,T","9",",T","9",",T","0",",T","","","0","2,T","3","2,T","0",",T","3",",T","0",",T","19920826",",2,T","","","19920831",",,T","19920809",",,T","-2.0","2,T,26,","","","10.2",",,T,31,","22.6",",T,09,","437.9","T","205.0",",T","48.2",",,,T","11.20","2,T","16.46",",,,T","5.94","2,,,T"
"USS0006J29S","1992-09","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","11",",T","11",",T","0",",T","","","","","","","0","1,T","0","1,T","0","1,T","","","","","19920901",",,T","19920923",",1,T","","","","","12.7",",,T,01,","17.1","1,T,23,","","","","","60.9",",,,T","","","11.74","1,,,T","",""
"USS0006J29S","1992-10","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","8",",T","8",",T","1",",T","","","","","","","4","1,T","0","1,T","0","1,T","","","","","19921030",",,T","19921002",",1,T","","","","","25.4",",,T,30,","17.6","1,T,02,","","","","","86.4",",,,T","","","7.20","1,,,T","",""
"USS0006J29S","1992-11","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","5,T","16",",T","16",",T","2",",T","","","1","5,T","25","5,T","27",",T","0",",T","0",",T","19921124",",5,T","","","19921102","+,,T","19921117",",,T","-22.0","5,T,24,","","","38.1",",,T,02,+","3.3",",T,17,","","","690.8",",T","193.0",",,,T","-9.14","5,T","-5.41",",,,T","-12.87","5,,,T"
"USS0006J29S","1992-12","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","19",",T","19",",T","1",",T","","","8","5,T","26","5,T","29","1,T","0","1,T","0","1,T","19921219",",5,T","","","19921209",",,T","19921211",",1,T","-21.9","5,T,19,","","","30.5",",,T,09,","1.8","1,T,11,","","","","","159.8",",,,T","-11.78","6,T","-8.35","1,,,T","-15.20","5,,,T"
"USS0006J29S","1993-01","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","23",",T","23",",T","1",",T","","","6","5,T","26","5,T","25","3,T","0","3,T","0","3,T","19930104","+,5,T","","","19930115",",,T","19930130",",3,T","-22.9","5,T,04,+","","","33.0",",,T,15,","8.8","3,T,30,","","","","","202.9",",,,T","-9.13","8,T","-5.13","3,,,T","-13.13","5,,,T"
"USS0006J29S","1993-02","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","4,T","21",",T","21",",T","0",",T","","","4","4,T","24","4,T","25",",T","0",",T","0",",T","19930214",",4,T","","","19930220",",,T","19930205",",,T","-18.7","4,T,14,","","","20.3",",,T,20,","10.3",",T,05,","","","649.5",",T","190.8",",,,T","-9.01","4,T","-4.60",",,,T","-13.41","4,,,T"
"USS0006J29S","1993-03","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","2,T","15",",T","15",",T","4",",T","","","2","2,T","29","2,T","20",",T","0",",T","0",",T","19930312",",2,T","","","19930316","+,,T","19930326",",,T","-24.8","2,T,12,","","","43.2",",,T,16,+","11.9",",T,26,","","","691.6",",T","251.3",",,,T","-5.52","2,T","-0.80",",,,T","-10.24","2,,,T"
"USS0006J29S","1993-04","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","4,T","23",",T","23",",T","1",",T","","","0","4,T","26","4,T","12",",T","0",",T","0",",T","19930414",",4,T","","","19930422",",,T","19930422",",,T","-14.8","4,T,14,","","","66.0",",,T,22,","9.2",",T,22,","","","578.9",",T","233.3",",,,T","-3.75","4,T","1.75",",,,T","-9.25","4,,,T"
"USS0006J29S","1993-05","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","13",",T","13",",T","0",",T","","","","","","","1",",T","0",",T","0",",T","","","","","19930507","+,,T","19930531",",,T","","","","","12.7",",,T,07,+","17.3",",T,31,","","","","","76.1",",,,T","","","9.68",",,,T","",""
"USS0006J29S","1993-06","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","14",",T","14",",T","1",",T","","","","","","","1",",T","0",",T","0",",T","","","","","19930607",",,T","19930627",",,T","","","","","27.9",",,T,07,","20.6",",T,27,","","","","","154.9",",,,T","","","12.35",",,,T","",""
"USS0006J29S","1993-07","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","2",",T","2",",T","0",",T","","","","","","","0",",T","2",",T","0",",T","","","","","19930725",",,T","19930729",",,T","","","","","5.1",",,T,25,","23.4",",T,29,","","","","","7.6",",,,T","","","15.92",",,,T","",""
"USS0006J29S","1993-08","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","8",",T","8",",T","1",",T","","","","","","","0",",T","0",",T","0",",T","","","","","19930810",",,T","19930824",",,T","","","","","25.4",",,T,10,","20.4",",T,24,","","","","","73.6",",,,T","","","15.72",",,,T","",""
"USS0006J29S","1993-09","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","1,T","12",",T","12",",T","0",",T","","","0","1,T","12","1,T","1","1,T","0","1,T","0","1,T","19930914",",1,T","","","19930912",",,T","19930911",",1,T","-8.7","1,T,14,","","","20.3",",,T,12,","17.2","1,T,11,","","","370.6","1,T","109.1",",,,T","5.55","1,T","10.74","1,,,T","0.36","1,,,T"
"USS0006J29S","1993-10","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","19",",T","19",",T","0",",T","","","","","","","","","","","","","","","","","19931014","+,,T","","","","","","","20.3",",,T,14,+","","","","","","","185.1",",,,T","","","","","",""
"USS0006J29S","1993-11","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","11",",T","11",",T","4",",T","","","","","","","","","","","","","","","","","19931123","+,,T","","","","","","","30.5",",,T,23,+","","","","","","","175.3",",,,T","","","","","",""
"USS0006J29S","1993-12","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","19931212",",,T","","","","","","","27.9",",,T,12,","","","","","","","104.0",",,,T","","","","","",""
"USS0006J29S","1994-01","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","1,T","18",",T","18",",T","2",",T","","","6","1,T","30","1,T","26","1,T","0","1,T","0","1,T","19940131",",1,T","","","19940105",",,T","19940123",",1,T","-27.6","1,T,31,","","","38.1",",,T,05,","3.4","1,T,23,","","","862.0","1,T","180.3",",,,T","-10.40","1,T","-6.74","1,,,T","-14.06","1,,,T"
"USS0006J29S","1994-02","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","2,T","16",",T","16",",T","1",",T","","","6","2,T","26","2,T","24","2,T","0","2,T","0","2,T","19940201",",2,T","","","19940225",",,T","19940217",",2,T","-24.3","2,T,01,","","","25.4",",,T,25,","1.9","2,T,17,","","","766.5","2,T","188.0",",,,T","-11.15","2,T","-7.36","2,,,T","-14.94","2,,,T"
"USS0006J29S","1994-03","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","3",",T","31",",T","14",",T","0",",T","0",",T","19940327",",,T","","","19940322",",,T","19940316",",,T","-20.6",",T,27,","","","17.8",",,T,22,","7.6",",T,16,","","","722.6",",T","73.6",",,,T","-4.98",",T","0.69",",,,T","-10.64",",,,T"
"USS0006J29S","1994-04","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","1,T","14",",T","14",",T","1",",T","","","0","1,T","22","1,T","9","1,T","0","1,T","0","1,T","19940408",",1,T","","","19940427",",,T","19940421",",1,T","-12.8","1,T,08,","","","25.4",",,T,27,","15.6","1,T,21,","","","554.8","1,T","152.2",",,,T","-0.80","1,T","4.92","1,,,T","-6.51","1,,,T"
"USS0006J29S","1994-05","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","15",",T","0",",T","0",",T","0",",T","19940501",",,T","","","19940512",",,T","19940507",",,T","-6.0",",T,01,","","","7.6",",,T,12,","17.8",",T,07,","","","383.1",",T","25.2",",,,T","5.98",",T","12.15",",,,T","-0.20",",,,T"
"USS0006J29S","1994-06","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","2",",T","0",",T","2",",T","0",",T","19940609",",,T","","","19940627",",,T","19940625",",,T","-2.0",",T,09,","","","12.7",",,T,27,","22.4",",T,25,","","","226.1",",T","78.9",",,,T","10.80",",T","16.46",",,,T","5.14",",,,T"
"USS0006J29S","1994-07","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","","","0",",T","2",",T","0",",T","1",",T","0",",T","19940707",",,T","","","19940702",",,T","19940722",",,T","-3.9",",T,07,","","","17.8",",,T,02,","23.1",",T,22,","180.3","T","180.3",",T","30.4",",,,T","12.52",",T","18.65",",,,T","6.38",",,,T"
"USS0006J29S","1994-08","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","1",",T","","","0",",T","0",",T","0",",T","6",",T","0",",T","19940831",",,T","","","19940809",",,T","19940807",",,T","3.6",",T,31,","","","38.1",",,T,09,","22.8",",T,07,","353.4","T","173.1",",T","63.4",",,,T","12.75",",T","18.52",",,,T","6.98",",,,T"
"USS0006J29S","1994-09","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19940908",",,T","","","","","","","20.3",",,T,08,","","","","","","","45.4",",,,T","","","","","",""
"USS0006J29S","1994-10","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","3,T","11",",T","11",",T","1",",T","","","0","3,T","27","3,T","8","3,T","0","3,T","0","3,T","19941031",",3,T","","","19941026",",,T","19941004",",3,T","-12.1","3,T,31,","","","30.5",",,T,26,","11.2","3,T,04,","","","531.3","3,T","91.3",",,,T","-0.64","3,T","3.87","3,,,T","-5.15","3,,,T"
"USS0006J29S","1994-11","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0",",T","19",",T","19",",T","0",",T","","","6",",T","30",",T","22",",T","0",",T","0",",T","19941127",",,T","","","19941108",",,T","19941111",",,T","-21.3",",T,27,","","","22.9",",,T,08,","8.1",",T,11,","","","803.7",",T","167.4",",,,T","-8.46",",T","-4.36",",,,T","-12.55",",,,T"
"USS0006J29S","1994-12","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0",",T","21",",T","21",",T","1",",T","","","6",",T","31",",T","24",",T","0",",T","0",",T","19941231",",,T","","","19941205",",,T","19941222",",,T","-23.8",",T,31,","","","25.4",",,T,05,","6.9",",T,22,","","","839.4",",T","167.6",",,,T","-8.75",",T","-4.65",",,,T","-12.85",",,,T"
"USS0006J29S","1995-01","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","21",",T","21",",T","3",",T","","","5",",T","31",",T","30",",T","0",",T","0",",T","19950101",",,T","","","19950107",",,T","19950125",",,T","-24.7",",T,01,","","","43.2",",,T,07,","1.0",",T,25,","","","877.0",",T","248.6",",,,T","-9.96",",T","-6.23",",,,T","-13.68",",,,T"
"USS0006J29S","1995-02","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","18",",T","18",",T","1",",T","","","3",",T","28",",T","19",",T","0",",T","0",",T","19950215",",,T","","","19950209",",,T","19950221",",,T","-22.5",",T,15,","","","30.5",",,T,09,","7.6",",T,21,","","","696.7",",T","159.9",",,,T","-6.55",",T","-2.38",",,,T","-10.72",",,,T"
"USS0006J29S","1995-03","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","21",",T","21",",T","1",",T","","","1",",T","31",",T","22",",T","0",",T","0",",T","19950307",",,T","","","19950319",",,T","19950314",",,T","-18.6",",T,07,","","","33.0",",,T,19,","9.6",",T,14,","","","752.6",",T","146.9",",,,T","-5.94",",T","-1.07",",,,T","-10.81",",,,T"
"USS0006J29S","1995-04","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","23",",T","23",",T","3",",T","","","0",",T","30",",T","10",",T","0",",T","0",",T","19950410",",,T","","","19950423",",,T","19950413",",,T","-16.9",",T,10,","","","45.7",",,T,23,","9.7",",T,13,","","","657.3",",T","261.4",",,,T","-3.58",",T","2.27",",,,T","-9.42",",,,T"
"USS0006J29S","1995-05","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","26",",T","26",",T","2",",T","","","","","","","","","","","","","","","","","19950503","+,,T","","","","","","","38.1",",,T,03,+","","","","","","","281.8",",,,T","","","","","",""
"USS0006J29S","1995-06","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0",",T","8",",T","8",",T","0",",T","","","0",",T","13",",T","0",",T","0",",T","0",",T","19950609",",,T","","","19950609","+,,T","19950613",",,T","-5.6",",T,09,","","","15.2",",,T,09,+","19.1",",T,13,","","","347.4",",T","65.9",",,,T","6.75",",T","12.97",",,,T","0.54",",,,T"
"USS0006J29S","1995-07","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0",",T","5",",T","5",",T","0",",T","","","0",",T","3",",T","0",",T","3",",T","0",",T","19950704","+,,T","","","19950703",",,T","19950729",",,T","-1.0",",T,04,+","","","17.8",",,T,03,","23.8",",T,29,","242.0","T","242.0",",T","48.2",",,,T","10.53",",T","16.01",",,,T","5.05",",,,T"
"USS0006J29S","1995-08","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","0",",T","0",",T","0",",T","0",",T","19950801",",,T","","","19950826","+,,T","19950807",",,T","5.6",",T,01,","","","2.5",",,T,26,+","21.0",",T,07,","404.4","T","162.4",",T","17.5",",,,T","13.10",",T","18.58",",,,T","7.61",",,,T"
"USS0006J29S","1995-09","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","2,T","12",",T","12",",T","1",",T","","","0","2,T","8","2,T","0","1,T","2","1,T","0","1,T","19950922",",2,T","","","19950920",",,T","19950901",",1,T","-10.6","2,T,22,","","","25.4",",,T,20,","22.1","1,T,01,","725.1","T","320.7","1,T","81.1",",,,T","6.71","2,T","11.94","1,,,T","1.48","2,,,T"
"USS0006J29S","1995-10","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0",",T","14",",T","14",",T","2",",T","","","0",",T","30",",T","10",",T","0",",T","0",",T","19951023",",,T","","","19951004",",,T","19951011",",,T","-14.3",",T,23,","","","40.6",",,T,04,","15.0",",T,11,","1337.7","T","612.6",",T","124.0",",,,T","-1.43",",T","3.27",",,,T","-6.12",",,,T"
"USS0006J29S","1995-11","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0",",T","16",",T","16",",T","6",",T","","","1",",T","30",",T","20",",T","0",",T","0",",T","19951102",",,T","","","19951113",",,T","19951115",",,T","-20.0",",T,02,","","","48.3",",,T,13,","7.2",",T,15,","2047.5","T","709.8",",T","289.3",",,,T","-5.33",",T","-1.65",",,,T","-9.00",",,,T"
"USS0006J29S","1995-12","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0",",T","13",",T","13",",T","2",",T","","","3",",T","31",",T","29",",T","0",",T","0",",T","19951223",",,T","","","19951231",",,T","19951201",",,T","-20.1",",T,23,","","","30.5",",,T,31,","3.0",",T,01,","2878.2","T","830.7",",T","154.8",",,,T","-8.46",",T","-4.63",",,,T","-12.30",",,,T"
"USS0006J29S","1996-01","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","1,T","25",",T","25",",T","4",",T","","","14",",T","31",",T","29","1,T","0","1,T","0","1,T","19960118",",,T","","","19960119",",,T","19960113",",1,T","-28.1",",T,18,","","","68.6",",,T,19,","3.1","1,T,13,","3807.5","T","929.3","1,T","358.0",",,,T","-12.55","1,T","-8.68","1,,,T","-16.42",",,,T"
"USS0006J29S","1996-02","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","19",",T","19",",T","3",",T","","","9",",T","29",",T","20",",T","0",",T","0",",T","19960203",",,T","","","19960221",",,T","19960212",",,T","-26.7",",T,03,","","","48.3",",,T,21,","6.5",",T,12,","4583.1","T","775.6",",T","202.9",",,,T","-8.41",",T","-3.88",",,,T","-12.94",",,,T"
"USS0006J29S","1996-03","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","20",",T","20",",T","2",",T","","","4",",T","31",",T","18",",T","0",",T","0",",T","19960324",",,T","","","19960324",",,T","19960322",",,T","-20.3",",T,24,","","","43.2",",,T,24,","7.8",",T,22,","5356.5","T","773.4",",T","210.5",",,,T","-6.61",",T","-1.35",",,,T","-11.88",",,,T"
"USS0006J29S","1996-04","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","15",",T","15",",T","2",",T","","","0",",T","30",",T","11",",T","0",",T","0",",T","19960428",",,T","","","19960417",",,T","19960410",",,T","-14.5",",T,28,","","","30.5",",,T,17,","12.1",",T,10,","6004.5","T","648.0",",T","159.9",",,,T","-3.27",",T","2.52",",,,T","-9.06",",,,T"
"USS0006J29S","1996-05","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","24",",T","0",",T","0",",T","0",",T","19960520",",,T","","","19960528","+,,T","19960513",",,T","-6.0",",T,20,","","","20.3",",,T,28,+","16.5",",T,13,","6455.8","T","451.3",",T","106.6",",,,T","3.78",",T","9.23",",,,T","-1.68",",,,T"
"USS0006J29S","1996-06","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","6",",T","6",",T","1",",T","","","0",",T","2",",T","0",",T","0",",T","0",",T","19960601",",,T","","","19960621",",,T","19960608",",,T","-2.5",",T,01,","","","27.9",",,T,21,","19.4",",T,08,","6726.3","T","270.5",",T","58.3",",,,T","9.32",",T","15.27",",,,T","3.37",",,,T"
"USS0006J29S","1996-07","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","","","0",",T","0",",T","0",",T","2",",T","0",",T","19960714",",,T","","","19960729",",,T","19960703",",,T","3.4",",T,14,","","","7.6",",,T,29,","22.3",",T,03,","172.0","T","172.0",",T","10.1",",,,T","12.78",",T","18.40",",,,T","7.17",",,,T"
"USS0006J29S","1996-08","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","","","0",",T","0",",T","0",",T","4",",T","0",",T","19960805",",,T","","","19960802",",,T","19960813",",,T","0.5",",T,05,","","","10.2",",,T,02,","23.1",",T,13,","357.0","T","185.0",",T","12.7",",,,T","12.36",",T","18.44",",,,T","6.29",",,,T"
"USS0006J29S","1996-09","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","2,T","11",",T","11",",T","0",",T","","","0","2,T","14","2,T","6","2,T","0","2,T","0","2,T","19960927",",2,T","","","19960920","+,,T","19960903",",2,T","-13.6","2,T,27,","","","15.2",",,T,20,+","19.6","2,T,03,","741.2","T","384.2","2,T","70.9",",,,T","4.61","2,T","9.51","2,,,T","-0.29","2,,,T"
"USS0006J29S","1996-10","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","15",",T","15",",T","2",",T","","","","","","","","","","","","","","","","","19961028","+,,T","","","","","","","25.4",",,T,28,+","","","","","","","195.7",",,,T","","","","","",""
"USS0006J29S","1996-11","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","13","1,T","13","1,T","4","1,T","","","0","3,T","19","3,T","","","","","","","19961130",",3,T","","","19961122","+,1,T","","","-16.7","3,T,30,","","","30.5","1,,T,22,+","","","","","","","180.2","1,,,T","","","","","-5.32","3,,,T"
"USS0006J29S","1996-12","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","1,T","25","1,T","25","1,T","4","1,T","","","9",",T","31",",T","29","1,T","0","1,T","0","1,T","19961218",",,T","","","19961205",",1,T","19961209",",1,T","-30.7",",T,18,","","","48.3","1,,T,05,","0.4","1,T,09,","","","883.3","1,T","332.7","1,,,T","-11.36","1,T","-8.02","1,,,T","-14.71",",,,T"
"USS0006J29S","1997-01","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","2,T","19",",T","19",",T","6",",T","","","7","1,T","30","1,T","28","2,T","0","2,T","0","2,T","19970111",",1,T","","","19970110",",,T","19970102",",2,T","-22.1","1,T,11,","","","58.4",",,T,10,","2.2","2,T,02,","","","838.5","2,T","327.4",",,,T","-10.47","2,T","-6.71","2,,,T","-14.24","1,,,T"
"USS0006J29S","1997-02","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","","","11",",T","28",",T","25",",T","0",",T","0",",T","19970224",",,T","","","19970215","+,,T","19970225",",,T","-20.9",",T,24,","","","12.7",",,T,15,+","5.0",",T,25,","","","794.5",",T","88.8",",,,T","-10.04",",T","-4.65",",,,T","-15.43",",,,T"
"USS0006J29S","1997-03","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","","","5",",T","31",",T","14",",T","0",",T","0",",T","19970301",",,T","","","19970303",",,T","19970326",",,T","-20.2",",T,01,","","","22.9",",,T,03,","8.1",",T,26,","","","746.4",",T","88.7",",,,T","-5.75",",T","-0.04",",,,T","-11.45",",,,T"
"USS0006J29S","1997-04","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","21",",T","21",",T","2",",T","","","6",",T","30",",T","14",",T","0",",T","0",",T","19970412",",,T","","","19970429",",,T","19970418",",,T","-23.3",",T,12,","","","35.6",",,T,29,","10.6",",T,18,","","","689.2",",T","221.0",",,,T","-4.64",",T","1.28",",,,T","-10.56",",,,T"
"USS0006J29S","1997-05","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","1,T","18",",T","18",",T","2",",T","","","0","1,T","22","1,T","3","1,T","0","1,T","0","1,T","19970502",",1,T","","","19970529","+,,T","19970531",",1,T","-11.0","1,T,02,","","","48.3",",,T,29,+","17.5","1,T,31,","","","454.9","1,T","195.3",",,,T","3.17","1,T","8.82","1,,,T","-2.48","1,,,T"
"USS0006J29S","1997-06","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","","","0",",T","4",",T","0",",T","0",",T","0",",T","19970603",",,T","","","19970608",",,T","19970604",",,T","-0.2",",T,03,","","","12.7",",,T,08,","19.6",",T,04,","","","276.3",",T","60.7",",,,T","9.12",",T","15.20",",,,T","3.04",",,,T"
"USS0006J29S","1997-07","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","1,T","3",",T","3",",T","0",",T","","","0","1,T","3","1,T","0","1,T","2","1,T","0","1,T","19970703",",1,T","","","19970730",",,T","19970716",",1,T","-1.8","1,T,03,","","","12.7",",,T,30,","21.4","1,T,16,","207.6","T","207.6","1,T","17.7",",,,T","11.41","1,T","16.97","1,,,T","5.85","1,,,T"
"USS0006J29S","1997-08","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","","","0",",T","0",",T","0",",T","0",",T","0",",T","19970813",",,T","","","19970810",",,T","19970825",",,T","0.6",",T,13,","","","12.7",",,T,10,","20.6",",T,25,","438.6","T","231.0",",T","58.3",",,,T","10.88",",T","16.16",",,,T","5.60",",,,T"
"USS0006J29S","1997-09","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","17",",T","17",",T","2",",T","","","","","","","6","5,T","0","5,T","0","5,T","","","","","19970919",",,T","19970902",",5,T","","","","","48.3",",,T,19,","18.9","5,T,02,","","","","","195.3",",,,T","","","9.92","5,,,T","",""
"USS0006J29S","1997-10","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","19971011",",,T","","","","","","","45.7",",,T,11,","","","","","","","147.1",",,,T","","","","","",""
"USS0006J29S","1997-11","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0",",T","17",",T","17",",T","0",",T","","","3",",T","30",",T","21",",T","0",",T","0",",T","19971114",",,T","","","19971121","+,,T","19971106",",,T","-25.9",",T,14,","","","20.3",",,T,21,+","8.3",",T,06,","","","770.7",",T","119.3",",,,T","-7.36",",T","-3.51",",,,T","-11.20",",,,T"
"USS0006J29S","1997-12","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0",",T","15",",T","15",",T","0",",T","","","7",",T","31",",T","26",",T","0",",T","0",",T","19971211",",,T","","","19971207",",,T","19971213",",,T","-22.5",",T,11,","","","15.2",",,T,07,","3.7",",T,13,","","","860.3",",T","88.7",",,,T","-9.42",",T","-5.03",",,,T","-13.81",",,,T"
"USS0006J29S","1998-01","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","24",",T","24",",T","4",",T","","","1",",T","31",",T","30",",T","0",",T","0",",T","19980122",",,T","","","19980117",",,T","19980129",",,T","-18.4",",T,22,","","","53.3",",,T,17,","0.5",",T,29,","","","864.2",",T","309.6",",,,T","-9.55",",T","-6.23",",,,T","-12.86",",,,T"
"USS0006J29S","1998-02","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","25",",T","25",",T","1",",T","","","4",",T","28",",T","24",",T","0",",T","0",",T","19980226",",,T","","","19980225",",,T","19980215",",,T","-22.3",",T,26,","","","25.4",",,T,25,","4.0",",T,15,","","","778.0",",T","169.8",",,,T","-9.45",",T","-5.65",",,,T","-13.26",",,,T"
"USS0006J29S","1998-03","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","12",",T","12",",T","2",",T","","","","","","","","","","","","","","","","","19980306",",,T","","","","","","","27.9",",,T,06,","","","","","","","157.4",",,,T","","","","","",""
