"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GG000037484","1975-01","41.633","41.6","32.0","BATUMI, GG","","","10",",I","9",",I","2",",I","","","","","0","5,S","0","5,S","0","5,S","","","19750104",",,I","19750109",",5,S","","","45.4",",,I,04,","19.0","5,S,09,","","","","","160.4",",,,I","","","11.19","5,,,S","",""
"GG000037484","1975-02","41.633","41.6","32.0","BATUMI, GG","","","20",",I","18",",I","5",",I","","","","","0","4,S","0","4,S","0","4,S","","","19750204",",,I","19750201",",4,S","","","39.0",",,I,04,","18.0","4,S,01,","","","","","301.4",",,,I","","","7.79","4,,,S","",""
"GG000037484","1975-03","41.633","41.6","32.0","BATUMI, GG","","","10",",I","9",",I","2",",I","","","","","0","4,S","4","4,S","0","4,S","","","19750302",",,I","19750331","+,4,S","","","45.5",",,I,02,","25.0","4,S,31,+","","","","","139.6",",,,I","","","15.07","4,,,S","",""
"GG000037484","1975-04","41.633","41.6","32.0","BATUMI, GG","","","9",",I","4",",I","0",",I","","","","","0","4,S","11","4,S","0","4,S","","","19750413",",,I","19750403",",4,S","","","23.9",",,I,13,","32.0","4,S,03,","","","","","54.9",",,,I","","","20.12","4,,,S","",""
"GG000037484","1975-05","41.633","41.6","32.0","BATUMI, GG","","","8",",I","3",",I","0",",I","0","5,S","0","5,S","0","5,S","11","5,S","0","5,S","19750501",",5,S","19750506",",,I","19750515",",5,S","8.0","5,S,01,","19.8",",,I,06,","30.0","5,S,15,","","","","","36.7",",,,I","17.60","6,S","21.35","5,,,S","13.85","5,,,S"
"GG000037484","1975-06","41.633","41.6","32.0","BATUMI, GG","","","9",",I","7",",I","2",",I","0","5,S","0","5,S","0","1,S","29","1,S","0","1,S","19750614","+,5,S","19750623",",,I","19750605",",1,S","16.0","5,S,14,+","41.1",",,I,23,","29.0","1,S,05,","","","","","131.3",",,,I","21.98","6,S","25.48","1,,,S","18.48","5,,,S"
"GG000037484","1975-07","41.633","41.6","32.0","BATUMI, GG","","","11",",I","7",",I","2",",I","","","","","0","1,S","29","1,S","1","1,S","","","19750729",",,I","19750703",",1,S","","","85.3",",,I,29,","34.0","1,S,03,","","","","","170.5",",,,I","","","27.37","1,,,S","",""
"GG000037484","1975-08","41.633","41.6","32.0","BATUMI, GG","","","9",",I","8",",I","5",",I","0","5,S","0","5,S","0","1,S","28","1,S","0","1,S","19750817","+,5,S","19750815",",,I","19750822",",1,S","14.0","5,S,17,+","63.4",",,I,15,","31.0","1,S,22,","","","","","214.4",",,,I","22.92","6,S","26.50","1,,,S","19.35","5,,,S"
"GG000037484","1975-09","41.633","41.6","32.0","BATUMI, GG","61.0","4,S","13",",I","11",",I","1",",I","0","4,S","0","4,S","0",",S","28",",S","0",",S","19750914",",4,S","19750909",",,I","19750906","+,,S","12.0","4,S,14,","59.5",",,I,09,","29.0",",S,06,+","","","1.7",",S","192.1",",,,I","20.63","4,S","24.77",",,,S","16.50","4,,,S"
"GG000037484","1975-10","41.633","41.6","32.0","BATUMI, GG","","","15",",I","14",",I","9",",I","","","","","0","2,S","10","2,S","0","2,S","","","19751002",",,I","19751025",",2,S","","","71.7",",,I,02,","29.0","2,S,25,","","","","","470.8",",,,I","","","20.45","2,,,S","",""
"GG000037484","1975-11","41.633","41.6","32.0","BATUMI, GG","","","14",",I","12",",I","4",",I","","","","","0","4,S","5","4,S","0","4,S","","","19751127",",,I","19751125",",4,S","","","66.5",",,I,27,","27.0","4,S,25,","","","","","279.4",",,,I","","","16.15","4,,,S","",""
"GG000037484","1975-12","41.633","41.6","32.0","BATUMI, GG","","","12","2,S","9","2,S","4","2,S","","","","","0","1,S","0","1,S","0","1,S","","","19751210",",2,S","19751209","+,1,S","","","86.1","2,,S,10,","18.0","1,S,09,+","","","","","246.1","2,,,S","","","10.77","1,,,S","",""
"GG000037484","1976-01","41.633","41.6","32.0","BATUMI, GG","","","12","5,S","10","5,S","4","5,S","","","","","0","2,S","0","2,S","0","2,S","","","19760106",",5,S","19760128",",2,S","","","42.9","5,,S,06,","21.0","2,S,28,","","","","","234.4","5,,,S","","","10.66","2,,,S","",""
"GG000037484","1976-02","41.633","41.6","32.0","BATUMI, GG","","","15",",S","11",",S","4",",S","","","","","3",",S","0",",S","0",",S","","","19760209",",,S","19760204","+,,S","","","39.9",",,S,09,","13.0",",S,04,+","","","","","201.4",",,,S","","","6.45",",,,S","",""
"GG000037484","1976-03","41.633","41.6","32.0","BATUMI, GG","","","11","1,S","4","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","19760303",",1,S","19760326",",2,S","","","24.9","1,,S,03,","19.0","2,S,26,","","","","","58.8","1,,,S","","","10.14","2,,,S","",""
"GG000037484","1976-04","41.633","41.6","32.0","BATUMI, GG","","","4","1,S","3","1,S","1","1,S","","","","","0","4,S","10","4,S","0","4,S","","","19760417",",1,S","19760427",",4,S","","","30.0","1,,S,17,","31.0","4,S,27,","","","","","41.7","1,,,S","","","18.69","4,,,S","",""
"GG000037484","1976-05","41.633","41.6","32.0","BATUMI, GG","","","8","1,S","5","1,S","2","1,S","0","5,S","0","5,S","0","4,S","3","4,S","0","4,S","19760504",",5,S","19760506",",1,S","19760530","+,4,S","7.0","5,S,04,","46.0","1,,S,06,","22.0","4,S,30,+","","","","","110.4","1,,,S","15.36","9,S","18.52","4,,,S","12.19","5,,,S"
"GG000037484","1976-06","41.633","41.6","32.0","BATUMI, GG","57.7","4,S","14","1,S","9","1,S","4","1,S","0","4,S","0","4,S","0",",S","24",",S","0",",S","19760613",",4,S","19760610",",1,S","19760619","+,,S","11.0","4,S,13,","51.1","1,,S,10,","28.0",",S,19,+","","","6.3",",S","202.2","1,,,S","20.07","4,S","23.87",",,,S","16.27","4,,,S"
"GG000037484","1976-07","41.633","41.6","32.0","BATUMI, GG","","","8","1,S","8","1,S","2","1,S","0","5,S","0","5,S","0","1,S","30","1,S","0","1,S","19760705","+,5,S","19760719",",1,S","19760730",",1,S","14.0","5,S,05,+","48.0","1,,S,19,","31.0","1,S,30,","","","","","157.8","1,,,S","21.67","6,S","25.53","1,,,S","17.81","5,,,S"
"GG000037484","1976-08","41.633","41.6","32.0","BATUMI, GG","95.5","4,S","16","1,S","10","1,S","1","1,S","0","4,S","0","4,S","0",",S","28",",S","0",",S","19760831","+,4,S","19760809",",1,S","19760821",",,S","17.0","4,S,31,+","27.9","1,,S,09,","28.0",",S,21,","","","0.0",",S","159.4","1,,,S","21.77","4,S","24.65",",,,S","18.89","4,,,S"
"GG000037484","1976-09","41.633","41.6","32.0","BATUMI, GG","","","11","2,S","11","2,S","2","2,S","","","","","0","1,S","22","1,S","0","1,S","","","19760920",",2,S","19760903",",1,S","","","103.9","2,,S,20,","31.0","1,S,03,","","","","","247.8","2,,,S","","","23.69","1,,,S","",""
"GG000037484","1976-10","41.633","41.6","32.0","BATUMI, GG","","","10","4,S","8","4,S","3","4,S","","","","","0","4,S","11","4,S","0","4,S","","","19761026",",4,S","19761013",",4,S","","","140.0","4,,S,26,","29.0","4,S,13,","","","","","282.0","4,,,S","","","20.52","4,,,S","",""
"GG000037484","1976-11","41.633","41.6","32.0","BATUMI, GG","","","6",",S","5",",S","1",",S","","","","","0",",S","8",",S","0",",S","","","19761128",",,S","19761115","+,,S","","","37.1",",,S,28,","25.0",",S,15,+","","","","","102.1",",,,S","","","19.07",",,,S","",""
"GG000037484","1976-12","41.633","41.6","32.0","BATUMI, GG","","","10",",S","7",",S","2",",S","","","","","0",",S","2",",S","0",",S","","","19761210",",,S","19761205",",,S","","","36.1",",,S,10,","24.0",",S,05,","","","","","113.8",",,,S","","","13.77",",,,S","",""
"GG000037484","1977-01","41.633","41.6","32.0","BATUMI, GG","","","19",",I","11",",I","3",",I","","","","","0","2,S","0","2,S","0","2,S","","","19770108",",,I","19770121",",2,S","","","33.4",",,I,08,","20.0","2,S,21,","","","","","174.0",",,,I","","","10.52","2,,,S","",""
"GG000037484","1977-02","41.633","41.6","32.0","BATUMI, GG","","","9",",I","5",",I","0",",I","","","","","0","3,S","5","3,S","0","3,S","","","19770207",",,I","19770217","+,3,S","","","17.5",",,I,07,","26.0","3,S,17,+","","","","","66.2",",,,I","","","16.56","3,,,S","",""
"GG000037484","1977-03","41.633","41.6","32.0","BATUMI, GG","","","18",",I","10",",I","1",",I","","","","","0","4,S","0","4,S","0","4,S","","","19770325",",,I","19770331","+,4,S","","","48.7",",,I,25,","17.0","4,S,31,+","","","","","121.2",",,,I","","","11.37","4,,,S","",""
"GG000037484","1977-04","41.633","41.6","32.0","BATUMI, GG","","","10",",I","10",",I","1",",I","","","","","0","2,S","10","2,S","0","2,S","","","19770425",",,I","19770412",",2,S","","","39.2",",,I,25,","31.0","2,S,12,","","","","","125.5",",,,I","","","18.96","2,,,S","",""
"GG000037484","1977-05","41.633","41.6","32.0","BATUMI, GG","3.5","5,S","11",",I","8",",I","1",",I","0","4,S","0","4,S","0","1,S","7","1,S","0","1,S","19770501",",4,S","19770515",",,I","19770516",",1,S","8.0","4,S,01,","25.4",",,I,15,","27.0","1,S,16,","","","69.7","1,S","85.8",",,,I","15.92","5,S","19.47","1,,,S","12.37","4,,,S"
"GG000037484","1977-06","41.633","41.6","32.0","BATUMI, GG","","","10",",I","7",",I","2",",I","","","","","0","1,S","22","1,S","1","1,S","","","19770630",",,I","19770605",",1,S","","","45.4",",,I,30,","35.0","1,S,05,","","","","","152.9",",,,I","","","24.00","1,,,S","",""
"GG000037484","1977-07","41.633","41.6","32.0","BATUMI, GG","","","12",",I","8",",I","3",",I","","","","","0","1,S","30","1,S","0","1,S","","","19770701",",,I","19770711",",1,S","","","73.5",",,I,01,","29.0","1,S,11,","","","","","204.6",",,,I","","","25.67","1,,,S","",""
"GG000037484","1977-08","41.633","41.6","32.0","BATUMI, GG","","","13",",I","11",",I","3",",I","","","","","0","2,S","28","2,S","2","2,S","","","19770817",",,I","19770825","+,2,S","","","93.8",",,I,17,","34.0","2,S,25,+","","","","","270.9",",,,I","","","26.69","2,,,S","",""
"GG000037484","1977-09","41.633","41.6","32.0","BATUMI, GG","","","14",",I","11",",I","6",",I","","","","","0","1,S","23","1,S","0","1,S","","","19770929",",,I","19770925",",1,S","","","66.6",",,I,29,","31.0","1,S,25,","","","","","287.7",",,,I","","","23.86","1,,,S","",""
"GG000037484","1977-10","41.633","41.6","32.0","BATUMI, GG","","","11",",I","11",",I","3",",I","","","","","0","2,S","5","2,S","0","2,S","","","19771017",",,I","19771004",",2,S","","","84.9",",,I,17,","28.0","2,S,04,","","","","","297.0",",,,I","","","17.38","2,,,S","",""
"GG000037484","1977-11","41.633","41.6","32.0","BATUMI, GG","","","9",",I","8",",I","2",",I","","","","","0","1,S","5","1,S","0","1,S","","","19771111",",,I","19771127",",1,S","","","46.2",",,I,11,","27.0","1,S,27,","","","","","143.2",",,,I","","","18.24","1,,,S","",""
"GG000037484","1977-12","41.633","41.6","32.0","BATUMI, GG","","","13",",I","12",",I","4",",I","","","","","0","4,S","0","4,S","0","4,S","","","19771205",",,I","19771203",",4,S","","","62.9",",,I,05,","20.0","4,S,03,","","","","","237.8",",,,I","","","10.70","4,,,S","",""
"GG000037484","1978-01","41.633","41.6","32.0","BATUMI, GG","","","16",",I","13",",I","3",",I","","","","","0","3,S","0","3,S","0","3,S","","","19780127",",,I","19780101",",3,S","","","44.9",",,I,27,","21.0","3,S,01,","","","","","238.9",",,,I","","","10.54","3,,,S","",""
"GG000037484","1978-02","41.633","41.6","32.0","BATUMI, GG","","","10",",I","9",",I","2",",I","","","","","0","1,S","3","1,S","0","1,S","","","19780211",",,I","19780215",",1,S","","","38.6",",,I,11,","27.0","1,S,15,","","","","","134.7",",,,I","","","15.56","1,,,S","",""
"GG000037484","1978-03","41.633","41.6","32.0","BATUMI, GG","","","12",",I","10",",I","1",",I","","","","","0","1,S","7","1,S","0","1,S","","","19780310",",,I","19780323",",1,S","","","32.4",",,I,10,","28.0","1,S,23,","","","","","126.1",",,,I","","","15.73","1,,,S","",""
"GG000037484","1978-04","41.633","41.6","32.0","BATUMI, GG","","","17",",I","13",",I","5",",I","","","","","0","4,S","6","4,S","0","4,S","","","19780409",",,I","19780405",",4,S","","","51.1",",,I,09,","30.0","4,S,05,","","","","","294.2",",,,I","","","17.23","4,,,S","",""
"GG000037484","1978-05","41.633","41.6","32.0","BATUMI, GG","","","12",",I","8",",I","0",",I","","","","","0","1,S","14","1,S","1","1,S","","","19780514",",,I","19780503",",1,S","","","14.5",",,I,14,","33.0","1,S,03,","","","","","52.3",",,,I","","","21.07","1,,,S","",""
"GG000037484","1978-06","41.633","41.6","32.0","BATUMI, GG","","","12",",I","9",",I","3",",I","","","","","0",",S","18",",S","0",",S","","","19780621",",,I","19780629","+,,S","","","35.0",",,I,21,","29.0",",S,29,+","","","","","166.8",",,,I","","","22.67",",,,S","",""
"GG000037484","1978-07","41.633","41.6","32.0","BATUMI, GG","110.3","2,S","14",",I","7",",I","0",",I","0","2,S","0","2,S","0",",S","30",",S","0",",S","19780702",",2,S","19780701",",,I","19780717","+,,S","14.0","2,S,02,","22.2",",,I,01,","28.0",",S,17,+","0.0","S","0.0",",S","87.5",",,,I","22.10","2,S","25.19",",,,S","19.00","2,,,S"
"GG000037484","1978-08","41.633","41.6","32.0","BATUMI, GG","69.0","3,S","15",",I","12",",I","2",",I","0","2,S","0","2,S","0","1,S","26","1,S","0","1,S","19780829",",2,S","19780819",",,I","19780811","+,1,S","9.0","2,S,29,","39.7",",,I,19,","27.0","1,S,11,+","1.3","S","1.3","1,S","201.7",",,,I","20.76","3,S","23.83","1,,,S","17.69","2,,,S"
"GG000037484","1978-09","41.633","41.6","32.0","BATUMI, GG","","","13",",I","8",",I","5",",I","","","","","0","2,S","23","2,S","0","2,S","","","19780925",",,I","19780908",",2,S","","","63.1",",,I,25,","32.0","2,S,08,","","","","","274.9",",,,I","","","24.04","2,,,S","",""
"GG000037484","1978-10","41.633","41.6","32.0","BATUMI, GG","","","13",",I","11",",I","7",",I","","","","","0","1,S","10","1,S","0","1,S","","","19781031",",,I","19781022","+,1,S","","","61.9",",,I,31,","24.0","1,S,22,+","","","","","360.4",",,,I","","","20.30","1,,,S","",""
"GG000037484","1978-11","41.633","41.6","32.0","BATUMI, GG","","","18",",S","14",",S","5",",S","","","","","0","3,S","1","3,S","0","3,S","","","19781101",",,S","19781130",",3,S","","","110.0",",,S,01,","22.0","3,S,30,","","","","","349.4",",,,S","","","13.11","3,,,S","",""
"GG000037484","1978-12","41.633","41.6","32.0","BATUMI, GG","","","21",",I","16",",I","7",",I","","","","","0","4,S","0","4,S","0","4,S","","","19781216",",,I","19781225",",4,S","","","75.1",",,I,16,","19.0","4,S,25,","","","","","475.7",",,,I","","","12.81","4,,,S","",""
"GG000037484","1979-01","41.633","41.6","32.0","BATUMI, GG","","","13",",I","9",",I","2",",I","","","","","0","5,S","2","5,S","0","5,S","","","19790104",",,I","19790119",",5,S","","","56.3",",,I,04,","23.0","5,S,19,","","","","","163.9",",,,I","","","13.77","5,,,S","",""
"GG000037484","1979-02","41.633","41.6","32.0","BATUMI, GG","","","18",",I","14",",I","3",",I","","","","","0","4,S","2","4,S","0","4,S","","","19790212",",,I","19790214",",4,S","","","42.8",",,I,12,","23.0","4,S,14,","","","","","246.1",",,,I","","","10.92","4,,,S","",""
"GG000037484","1979-03","41.633","41.6","32.0","BATUMI, GG","","","13",",I","7",",I","0",",I","","","","","0","2,S","6","2,S","0","2,S","","","19790325",",,I","19790331",",2,S","","","22.6",",,I,25,","26.0","2,S,31,","","","","","76.4",",,,I","","","15.86","2,,,S","",""
"GG000037484","1979-04","41.633","41.6","32.0","BATUMI, GG","","","15",",I","10",",I","1",",I","","","","","0","4,S","8","4,S","0","4,S","","","19790420",",,I","19790429",",4,S","","","35.4",",,I,20,","30.0","4,S,29,","","","","","129.9",",,,I","","","18.12","4,,,S","",""
"GG000037484","1979-05","41.633","41.6","32.0","BATUMI, GG","23.3","3,S","7",",I","3",",I","1",",I","0","2,S","0","2,S","0","1,S","16","1,S","0","1,S","19790504","+,2,S","19790515",",,I","19790513","+,1,S","10.0","2,S,04,+","38.1",",,I,15,","28.0","1,S,13,+","","","37.7","1,S","59.9",",,,I","17.97","3,S","21.70","1,,,S","14.24","2,,,S"
"GG000037484","1979-06","41.633","41.6","32.0","BATUMI, GG","75.5","1,S","12",",I","6",",I","3",",I","0","1,S","0","1,S","0","1,S","28","1,S","0","1,S","19790625",",1,S","19790623",",,I","19790622",",1,S","11.0","1,S,25,","62.1",",,I,23,","28.0","1,S,22,","","","1.2","1,S","194.3",",,,I","20.90","1,S","24.86","1,,,S","16.93","1,,,S"
"GG000037484","1979-07","41.633","41.6","32.0","BATUMI, GG","","","16",",I","15",",I","6",",I","","","","","0",",S","28",",S","0",",S","","","19790706",",,I","19790724","+,,S","","","72.1",",,I,06,","28.0",",S,24,+","","","","","395.2",",,,I","","","24.90",",,,S","",""
"GG000037484","1979-08","41.633","41.6","32.0","BATUMI, GG","166.2","3,S","10",",I","6",",I","1",",I","0","2,S","0","2,S","0","1,S","30","1,S","0","1,S","19790801",",2,S","19790831",",,I","19790828",",1,S","16.0","2,S,01,","34.2",",,I,31,","30.0","1,S,28,","","","0.0","1,S","77.8",",,,I","24.25","3,S","27.33","1,,,S","21.17","2,,,S"
"GG000037484","1979-09","41.633","41.6","32.0","BATUMI, GG","","","10","1,I","6","1,I","2","1,I","","","","","0","1,S","26","1,S","1","1,S","","","19790901",",1,I","19790917",",1,S","","","81.8","1,,I,01,","33.0","1,S,17,","","","","","214.7","1,,,I","","","24.52","1,,,S","",""
"GG000037484","1979-10","41.633","41.6","32.0","BATUMI, GG","","","15",",I","12",",I","7",",I","","","","","0","3,S","9","3,S","0","3,S","","","19791024",",,I","19791001",",3,S","","","92.0",",,I,24,","30.0","3,S,01,","","","","","450.4",",,,I","","","19.71","3,,,S","",""
"GG000037484","1979-11","41.633","41.6","32.0","BATUMI, GG","","","10",",I","9",",I","6",",I","","","","","0","2,S","8","2,S","0","2,S","","","19791103",",,I","19791126","+,2,S","","","75.5",",,I,03,","26.0","2,S,26,+","","","","","298.2",",,,I","","","18.32","2,,,S","",""
"GG000037484","1979-12","41.633","41.6","32.0","BATUMI, GG","","","18",",I","14",",I","2",",I","","","","","0","5,S","0","5,S","0","5,S","","","19791202",",,I","19791213",",5,S","","","51.6",",,I,02,","20.0","5,S,13,","","","","","235.3",",,,I","","","11.92","5,,,S","",""
"GG000037484","1980-01","41.633","41.6","32.0","BATUMI, GG","","","18",",I","16",",I","5",",I","","","","","0","4,S","0","4,S","0","4,S","","","19800112",",,I","19800104",",4,S","","","57.7",",,I,12,","21.0","4,S,04,","","","","","341.5",",,,I","","","8.81","4,,,S","",""
"GG000037484","1980-02","41.633","41.6","32.0","BATUMI, GG","0.0","4,S","11",",I","9",",I","0",",I","0","4,S","3","4,S","0","1,S","0","1,S","0","1,S","19800201",",4,S","19800220",",,I","19800221",",1,S","-1.0","4,S,01,","16.8",",,I,20,","17.0","1,S,21,","","","293.8","1,S","86.1",",,,I","6.40","4,S","9.68","1,,,S","3.12","4,,,S"
"GG000037484","1980-03","41.633","41.6","32.0","BATUMI, GG","","","17",",I","11",",I","0",",I","","","","","0","4,S","6","4,S","0","4,S","","","19800319",",,I","19800328",",4,S","","","23.9",",,I,19,","28.0","4,S,28,","","","","","129.7",",,,I","","","13.67","4,,,S","",""
"GG000037484","1980-04","41.633","41.6","32.0","BATUMI, GG","","","13",",I","11",",I","0",",I","","","","","0","1,S","7","1,S","0","1,S","","","19800416",",,I","19800421","+,1,S","","","17.0",",,I,16,","26.0","1,S,21,+","","","","","105.5",",,,I","","","14.97","1,,,S","",""
"GG000037484","1980-05","41.633","41.6","32.0","BATUMI, GG","","","10",",I","6",",I","0",",I","","","","","0","4,S","7","4,S","1","4,S","","","19800514",",,I","19800521",",4,S","","","23.9",",,I,14,","36.0","4,S,21,","","","","","65.9",",,,I","","","20.96","4,,,S","",""
"GG000037484","1980-06","41.633","41.6","32.0","BATUMI, GG","50.7","5,S","8",",I","4",",I","1",",I","0","4,S","0","4,S","0","1,S","22","1,S","1","1,S","19800611",",4,S","19800615",",,I","19800602",",1,S","14.0","4,S,11,","43.4",",,I,15,","33.0","1,S,02,","","","2.0","1,S","79.2",",,,I","20.41","5,S","24.28","1,,,S","16.54","4,,,S"
"GG000037484","1980-07","41.633","41.6","32.0","BATUMI, GG","","","8",",I","5",",I","1",",I","0","5,S","0","5,S","0","2,S","27","2,S","0","2,S","19800701",",5,S","19800706",",,I","19800705",",2,S","16.0","5,S,01,","58.4",",,I,06,","32.0","2,S,05,","","","","","74.4",",,,I","23.12","6,S","26.31","2,,,S","19.92","5,,,S"
"GG000037484","1980-08","41.633","41.6","32.0","BATUMI, GG","117.7","2,S","10",",I","9",",I","4",",I","0","2,S","0","2,S","0",",S","31",",S","0",",S","19800817",",2,S","19800820",",,I","19800819","+,,S","12.0","2,S,17,","71.8",",,I,20,","28.0",",S,19,+","","","0.8",",S","235.0",",,,I","22.31","2,S","26.03",",,,S","18.59","2,,,S"
"GG000037484","1980-09","41.633","41.6","32.0","BATUMI, GG","29.0","5,S","15",",I","14",",I","6",",I","0","4,S","0","4,S","0","3,S","12","3,S","0","3,S","19800924","+,4,S","19800913",",,I","19800903","+,3,S","12.0","4,S,24,+","75.3",",,I,13,","27.0","3,S,03,+","","","26.3","3,S","387.6",",,,I","18.36","5,S","21.48","3,,,S","15.23","4,,,S"
"GG000037484","1980-10","41.633","41.6","32.0","BATUMI, GG","","","7",",I","6",",I","4",",I","","","","","0","1,S","7","1,S","0","1,S","","","19801028",",,I","19801030",",1,S","","","60.2",",,I,28,","25.0","1,S,30,","","","","","190.1",",,,I","","","20.00","1,,,S","",""
"GG000037484","1980-11","41.633","41.6","32.0","BATUMI, GG","","","15",",I","13",",I","6",",I","","","","","0","3,S","2","3,S","0","3,S","","","19801109",",,I","19801108",",3,S","","","75.2",",,I,09,","24.0","3,S,08,","","","","","322.5",",,,I","","","16.74","3,,,S","",""
"GG000037484","1980-12","41.633","41.6","32.0","BATUMI, GG","","","14",",I","12",",I","4",",I","","","","","0","1,S","4","1,S","0","1,S","","","19801230",",,I","19801206","+,1,S","","","70.4",",,I,30,","26.0","1,S,06,+","","","","","251.5",",,,I","","","15.17","1,,,S","",""
"GG000037484","1981-01","41.633","41.6","32.0","BATUMI, GG","","","11",",I","9",",I","3",",I","","","","","0","2,S","0","2,S","0","2,S","","","19810112",",,I","19810109","+,2,S","","","32.4",",,I,12,","20.0","2,S,09,+","","","","","166.8",",,,I","","","14.41","2,,,S","",""
"GG000037484","1981-02","41.633","41.6","32.0","BATUMI, GG","","","15",",I","10",",I","2",",I","","","","","0","2,S","0","2,S","0","2,S","","","19810209",",,I","19810215",",2,S","","","41.4",",,I,09,","21.0","2,S,15,","","","","","178.7",",,,I","","","12.31","2,,,S","",""
"GG000037484","1981-03","41.633","41.6","32.0","BATUMI, GG","","","20",",I","15",",I","3",",I","","","","","0","3,S","2","3,S","0","3,S","","","19810315",",,I","19810319",",3,S","","","50.2",",,I,15,","28.0","3,S,19,","","","","","260.7",",,,I","","","12.75","3,,,S","",""
"GG000037484","1981-04","41.633","41.6","32.0","BATUMI, GG","","","11",",I","7",",I","1",",I","","","","","0","4,S","3","4,S","0","4,S","","","19810430",",,I","19810420",",4,S","","","40.8",",,I,30,","29.0","4,S,20,","","","","","99.2",",,,I","","","14.88","4,,,S","",""
"GG000037484","1981-05","41.633","41.6","32.0","BATUMI, GG","3.0","4,S","12",",I","9",",I","2",",I","0","2,S","0","2,S","0","2,S","5","2,S","0","2,S","19810502",",2,S","19810501",",,I","19810506",",2,S","5.0","2,S,02,","52.2",",,I,01,","27.0","2,S,06,","","","103.0","2,S","158.5",",,,I","14.55","4,S","17.83","2,,,S","11.28","2,,,S"
"GG000037484","1981-06","41.633","41.6","32.0","BATUMI, GG","59.8","1,S","11",",I","9",",I","2",",I","0","1,S","0","1,S","0",",S","22",",S","0",",S","19810608",",1,S","19810615",",,I","19810629","+,,S","9.0","1,S,08,","63.7",",,I,15,","26.0",",S,29,+","","","19.5",",S","187.3",",,,I","19.71","1,S","22.87",",,,S","16.55","1,,,S"
"GG000037484","1981-07","41.633","41.6","32.0","BATUMI, GG","","","12",",I","12",",I","2",",I","0","5,S","0","5,S","0","3,S","27","3,S","0","3,S","19810712","+,5,S","19810718",",,I","19810729",",3,S","18.0","5,S,12,+","41.7",",,I,18,","29.0","3,S,29,","","","","","158.8",",,,I","22.91","8,S","25.71","3,,,S","20.12","5,,,S"
"GG000037484","1981-08","41.633","41.6","32.0","BATUMI, GG","","","12",",I","11",",I","5",",I","0","5,S","0","5,S","0","2,S","28","2,S","0","2,S","19810807",",5,S","19810824",",,I","19810811",",2,S","16.0","5,S,07,","72.4",",,I,24,","31.0","2,S,11,","","","","","268.6",",,,I","22.59","6,S","26.03","2,,,S","19.15","5,,,S"
"GG000037484","1981-09","41.633","41.6","32.0","BATUMI, GG","72.7","2,S","10","1,I","6","1,I","3","1,I","0","2,S","0","2,S","0",",S","29",",S","0",",S","19810921",",2,S","19810911",",1,I","19810916",",,S","13.0","2,S,21,","63.3","1,,I,11,","30.0",",S,16,","","","2.0",",S","159.0","1,,,I","20.86","2,S","24.30",",,,S","17.43","2,,,S"
"GG000037484","1981-10","41.633","41.6","32.0","BATUMI, GG","24.5","5,S","7","1,I","5","1,I","4","1,I","0","5,S","0","5,S","0","1,S","24","1,S","0","1,S","19811019",",5,S","19811008",",1,I","19811025","+,1,S","10.0","5,S,19,","33.2","1,,I,08,","28.0","1,S,25,+","","","15.7","1,S","135.1","1,,,I","18.55","5,S","22.57","1,,,S","14.54","5,,,S"
"GG000037484","1981-11","41.633","41.6","32.0","BATUMI, GG","","","15","2,I","15","2,I","5","2,I","","","","","0","5,S","2","5,S","0","5,S","","","19811111",",2,I","19811116",",5,S","","","75.1","2,,I,11,","23.0","5,S,16,","","","","","384.0","2,,,I","","","15.44","5,,,S","",""
"GG000037484","1981-12","41.633","41.6","32.0","BATUMI, GG","","","11",",I","8",",I","4",",I","","","","","0","4,S","5","4,S","0","4,S","","","19811218",",,I","19811216",",4,S","","","50.0",",,I,18,","23.0","4,S,16,","","","","","198.4",",,,I","","","17.70","4,,,S","",""
"GG000037484","1982-01","41.633","41.6","32.0","BATUMI, GG","","","18",",I","15",",I","4",",I","","","","","","","","","","","","","19820109",",,I","","","","","59.4",",,I,09,","","","","","","","343.7",",,,I","","","","","",""
"GG000037484","1982-02","41.633","41.6","32.0","BATUMI, GG","","","14",",I","14",",I","8",",I","0","5,S","3","5,S","0","4,S","1","4,S","0","4,S","19820219",",5,S","19820205",",,I","19820228",",4,S","-0.1","5,S,19,","58.6",",,I,05,","23.0","4,S,28,","","","","","359.5",",,,I","5.87","8,S","9.26","4,,,S","2.47","5,,,S"
