"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UZM00038551","1969-07","40.85","63.333","208.0","DZANGELDY, UZ","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19690730",",1,I","","","","","0.4","1,,I,30,","","","","","0.4","1,,,I","","","","","",""
"UZM00038551","1969-08","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19690827",",,I","","","","","0.0",",T,I,27,","","","","","0.0",",T,,I","","","","","",""
"UZM00038551","1969-09","40.85","63.333","208.0","DZANGELDY, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19690911",",,I","","","","","11.0",",,I,11,","","","","","11.0",",,,I","","","","","",""
"UZM00038551","1969-10","40.85","63.333","208.0","DZANGELDY, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19691030",",,I","","","","","4.7",",,I,30,","","","","","9.9",",,,I","","","","","",""
"UZM00038551","1969-11","40.85","63.333","208.0","DZANGELDY, UZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19691109",",,I","","","","","5.8",",,I,09,","","","","","9.9",",,,I","","","","","",""
"UZM00038551","1969-12","40.85","63.333","208.0","DZANGELDY, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19691228",",,I","","","","","1.4",",,I,28,","","","","","1.8",",,,I","","","","","",""
"UZM00038551","1970-01","40.85","63.333","208.0","DZANGELDY, UZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","19700124",",,I","","","","","3.9",",,I,24,","","","","","9.7",",,,I","","","","","",""
"UZM00038551","1970-02","40.85","63.333","208.0","DZANGELDY, UZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19700222",",,I","","","","","9.4",",,I,22,","","","","","20.6",",,,I","","","","","",""
"UZM00038551","1970-03","40.85","63.333","208.0","DZANGELDY, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19700320",",,I","","","","","3.3",",,I,20,","","","","","3.8",",,,I","","","","","",""
"UZM00038551","1970-04","40.85","63.333","208.0","DZANGELDY, UZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19700417",",,I","","","","","3.9",",,I,17,","","","","","8.2",",,,I","","","","","",""
"UZM00038551","1970-05","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19700512",",,I","","","","","0.0",",T,I,12,","","","","","0.0",",T,,I","","","","","",""
"UZM00038551","1970-06","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19700611",",,I","","","","","0.1",",,I,11,","","","","","0.1",",,,I","","","","","",""
"UZM00038551","1970-07","40.85","63.333","208.0","DZANGELDY, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19700719",",,I","","","","","11.7",",,I,19,","","","","","12.2",",,,I","","","","","",""
"UZM00038551","1970-08","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19700801",",,I","","","","","0.1",",,I,01,","","","","","0.1",",,,I","","","","","",""
"UZM00038551","1970-09","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19700930","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"UZM00038551","1970-10","40.85","63.333","208.0","DZANGELDY, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19701031",",,I","","","","","0.8",",,I,31,","","","","","2.2",",,,I","","","","","",""
"UZM00038551","1970-11","40.85","63.333","208.0","DZANGELDY, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19701130",",,I","","","","","5.1",",,I,30,","","","","","8.0",",,,I","","","","","",""
"UZM00038551","1970-12","40.85","63.333","208.0","DZANGELDY, UZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19701214",",,I","","","","","5.6",",,I,14,","","","","","18.1",",,,I","","","","","",""
"UZM00038551","1971-01","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19710114","+,,I","","","","","0.0",",T,I,14,+","","","","","0.0",",T,,I","","","","","",""
"UZM00038551","1971-02","40.85","63.333","208.0","DZANGELDY, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19710224",",,I","","","","","11.9",",,I,24,","","","","","14.1",",,,I","","","","","",""
"UZM00038551","1971-03","40.85","63.333","208.0","DZANGELDY, UZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19710322",",,I","","","","","8.2",",,I,22,","","","","","15.2",",,,I","","","","","",""
"UZM00038551","1971-04","40.85","63.333","208.0","DZANGELDY, UZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19710403",",,I","","","","","9.7",",,I,03,","","","","","24.0",",,,I","","","","","",""
"UZM00038551","1971-05","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19710516",",,I","","","","","0.0",",T,I,16,","","","","","0.0",",T,,I","","","","","",""
"UZM00038551","1971-06","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19710620",",,I","","","","","0.0",",T,I,20,","","","","","0.0",",T,,I","","","","","",""
"UZM00038551","1971-07","40.85","63.333","208.0","DZANGELDY, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19710703",",,I","","","","","1.2",",,I,03,","","","","","2.1",",,,I","","","","","",""
"UZM00038551","1971-08","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19710831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"UZM00038551","1971-09","40.85","63.333","208.0","DZANGELDY, UZ","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19710930","+,2,I","","","","","0.0","2,,I,30,+","","","","","0.0","2,,,I","","","","","",""
"UZM00038551","1971-10","40.85","63.333","208.0","DZANGELDY, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19711030",",,I","","","","","1.5",",,I,30,","","","","","1.6",",,,I","","","","","",""
"UZM00038551","1971-11","40.85","63.333","208.0","DZANGELDY, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19711126",",,I","","","","","2.2",",,I,26,","","","","","2.5",",,,I","","","","","",""
"UZM00038551","1971-12","40.85","63.333","208.0","DZANGELDY, UZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19711231",",,I","","","","","3.9",",,I,31,","","","","","9.5",",,,I","","","","","",""
"UZM00038551","1972-01","40.85","63.333","208.0","DZANGELDY, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19720118",",,I","","","","","12.4",",,I,18,","","","","","17.1",",,,I","","","","","",""
"UZM00038551","1972-02","40.85","63.333","208.0","DZANGELDY, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19720207",",,I","","","","","0.7",",,I,07,","","","","","1.3",",,,I","","","","","",""
"UZM00038551","1972-03","40.85","63.333","208.0","DZANGELDY, UZ","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19720326",",,I","","","","","12.7",",,I,26,","","","","","28.8",",,,I","","","","","",""
"UZM00038551","1972-04","40.85","63.333","208.0","DZANGELDY, UZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19720428",",,I","","","","","9.0",",,I,28,","","","","","14.1",",,,I","","","","","",""
"UZM00038551","1972-05","40.85","63.333","208.0","DZANGELDY, UZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19720506",",,I","","","","","7.5",",,I,06,","","","","","13.4",",,,I","","","","","",""
"UZM00038551","1972-06","40.85","63.333","208.0","DZANGELDY, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19720625",",,I","","","","","0.3",",,I,25,","","","","","0.3",",,,I","","","","","",""
"UZM00038551","1972-07","40.85","63.333","208.0","DZANGELDY, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19720714",",,I","","","","","1.3",",,I,14,","","","","","1.6",",,,I","","","","","",""
"UZM00038551","1972-08","40.85","63.333","208.0","DZANGELDY, UZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19720802","+,1,I","","","","","0.0","1,T,I,02,+","","","","","0.0","1,T,,I","","","","","",""
"UZM00038551","1972-09","40.85","63.333","208.0","DZANGELDY, UZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19720930","+,1,I","","","","","0.0","1,,I,30,+","","","","","0.0","1,,,I","","","","","",""
"UZM00038551","1972-10","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19721031",",,I","","","","","0.0",",T,I,31,","","","","","0.0",",T,,I","","","","","",""
"UZM00038551","1972-11","40.85","63.333","208.0","DZANGELDY, UZ","","","2","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19721106","+,2,I","","","","","0.3","2,,I,06,+","","","","","0.6","2,,,I","","","","","",""
"UZM00038551","1972-12","40.85","63.333","208.0","DZANGELDY, UZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19721201",",,I","","","","","4.6",",,I,01,","","","","","10.9",",,,I","","","","","",""
"UZM00038551","1973-01","40.85","63.333","208.0","DZANGELDY, UZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19730116",",,I","","","","","3.9",",,I,16,","","","","","8.4",",,,I","","","","","",""
"UZM00038551","1973-02","40.85","63.333","208.0","DZANGELDY, UZ","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19730223",",,I","","","","","12.3",",,I,23,","","","","","25.1",",,,I","","","","","",""
"UZM00038551","1973-03","40.85","63.333","208.0","DZANGELDY, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19730318",",,I","","","","","3.3",",,I,18,","","","","","4.7",",,,I","","","","","",""
"UZM00038551","1973-04","40.85","63.333","208.0","DZANGELDY, UZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19730407",",,I","","","","","4.9",",,I,07,","","","","","15.8",",,,I","","","","","",""
"UZM00038551","1973-05","40.85","63.333","208.0","DZANGELDY, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19730522",",,I","","","","","3.1",",,I,22,","","","","","5.5",",,,I","","","","","",""
"UZM00038551","1973-06","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19730630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"UZM00038551","1973-07","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19730731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"UZM00038551","1973-08","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19730829",",,I","","","","","0.0",",T,I,29,","","","","","0.0",",T,,I","","","","","",""
"UZM00038551","1973-09","40.85","63.333","208.0","DZANGELDY, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19730902",",,I","","","","","0.9",",,I,02,","","","","","1.5",",,,I","","","","","",""
"UZM00038551","1973-10","40.85","63.333","208.0","DZANGELDY, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19731027",",,I","","","","","0.8",",,I,27,","","","","","1.5",",,,I","","","","","",""
"UZM00038551","1973-11","40.85","63.333","208.0","DZANGELDY, UZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19731125",",,I","","","","","3.7",",,I,25,","","","","","10.4",",,,I","","","","","",""
"UZM00038551","1973-12","40.85","63.333","208.0","DZANGELDY, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19731231",",,I","","","","","1.8",",,I,31,","","","","","2.7",",,,I","","","","","",""
"UZM00038551","1974-01","40.85","63.333","208.0","DZANGELDY, UZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19740126",",,I","","","","","3.3",",,I,26,","","","","","9.1",",,,I","","","","","",""
"UZM00038551","1974-02","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19740217",",,I","","","","","0.1",",,I,17,","","","","","0.1",",,,I","","","","","",""
"UZM00038551","1974-03","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19740307",",,I","","","","","0.2",",,I,07,","","","","","0.2",",,,I","","","","","",""
"UZM00038551","1974-04","40.85","63.333","208.0","DZANGELDY, UZ","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","19740408",",,I","","","","","10.2",",,I,08,","","","","","42.2",",,,I","","","","","",""
"UZM00038551","1974-05","40.85","63.333","208.0","DZANGELDY, UZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19740509",",,I","","","","","3.4",",,I,09,","","","","","10.9",",,,I","","","","","",""
"UZM00038551","1974-06","40.85","63.333","208.0","DZANGELDY, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19740605",",,I","","","","","5.5",",,I,05,","","","","","5.5",",,,I","","","","","",""
"UZM00038551","1974-07","40.85","63.333","208.0","DZANGELDY, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19740731",",,I","","","","","0.3",",,I,31,","","","","","0.3",",,,I","","","","","",""
"UZM00038551","1974-08","40.85","63.333","208.0","DZANGELDY, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19740806",",,I","","","","","0.8",",,I,06,","","","","","1.1",",,,I","","","","","",""
"UZM00038551","1974-09","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19740930","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"UZM00038551","1974-10","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19741031","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"UZM00038551","1974-11","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19741122",",,I","","","","","0.2",",,I,22,","","","","","0.2",",,,I","","","","","",""
"UZM00038551","1974-12","40.85","63.333","208.0","DZANGELDY, UZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19741228",",,I","","","","","4.0",",,I,28,","","","","","8.1",",,,I","","","","","",""
"UZM00038551","1975-01","40.85","63.333","208.0","DZANGELDY, UZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19750106",",,I","","","","","4.5",",,I,06,","","","","","13.7",",,,I","","","","","",""
"UZM00038551","1975-02","40.85","63.333","208.0","DZANGELDY, UZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19750226",",,I","","","","","7.0",",,I,26,","","","","","14.2",",,,I","","","","","",""
"UZM00038551","1975-03","40.85","63.333","208.0","DZANGELDY, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19750302",",,I","","","","","2.7",",,I,02,","","","","","6.0",",,,I","","","","","",""
"UZM00038551","1975-04","40.85","63.333","208.0","DZANGELDY, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19750430",",,I","","","","","2.4",",,I,30,","","","","","2.4",",,,I","","","","","",""
"UZM00038551","1975-05","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19750531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"UZM00038551","1975-06","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19750630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"UZM00038551","1975-07","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19750728",",,I","","","","","0.0",",T,I,28,","","","","","0.0",",T,,I","","","","","",""
"UZM00038551","1975-08","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19750831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"UZM00038551","1975-09","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19750924",",,I","","","","","0.0",",T,I,24,","","","","","0.0",",T,,I","","","","","",""
"UZM00038551","1975-10","40.85","63.333","208.0","DZANGELDY, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19751016",",,I","","","","","2.6",",,I,16,","","","","","2.6",",,,I","","","","","",""
"UZM00038551","1975-11","40.85","63.333","208.0","DZANGELDY, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19751130",",,I","","","","","13.3",",,I,30,","","","","","13.7",",,,I","","","","","",""
"UZM00038551","1975-12","40.85","63.333","208.0","DZANGELDY, UZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19751201",",,I","","","","","5.2",",,I,01,","","","","","9.0",",,,I","","","","","",""
"UZM00038551","1976-01","40.85","63.333","208.0","DZANGELDY, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19760113",",,I","","","","","1.7",",,I,13,","","","","","2.0",",,,I","","","","","",""
"UZM00038551","1976-02","40.85","63.333","208.0","DZANGELDY, UZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19760202",",,I","","","","","16.2",",,I,02,","","","","","31.1",",,,I","","","","","",""
"UZM00038551","1976-03","40.85","63.333","208.0","DZANGELDY, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19760302",",,I","","","","","5.0",",,I,02,","","","","","5.0",",,,I","","","","","",""
"UZM00038551","1976-04","40.85","63.333","208.0","DZANGELDY, UZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19760427",",,I","","","","","23.8",",,I,27,","","","","","43.3",",,,I","","","","","",""
"UZM00038551","1976-05","40.85","63.333","208.0","DZANGELDY, UZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19760508",",,I","","","","","6.8",",,I,08,","","","","","8.1",",,,I","","","","","",""
"UZM00038551","1976-06","40.85","63.333","208.0","DZANGELDY, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19760614",",,I","","","","","2.7",",,I,14,","","","","","2.7",",,,I","","","","","",""
"UZM00038551","1976-07","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19760722",",,I","","","","","0.0",",T,I,22,","","","","","0.0",",T,,I","","","","","",""
"UZM00038551","1976-08","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19760831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"UZM00038551","1976-09","40.85","63.333","208.0","DZANGELDY, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19760910",",,I","","","","","2.0",",,I,10,","","","","","2.0",",,,I","","","","","",""
"UZM00038551","1976-10","40.85","63.333","208.0","DZANGELDY, UZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","19761030",",,I","","","","","7.2",",,I,30,","","","","","14.7",",,,I","","","","","",""
"UZM00038551","1976-11","40.85","63.333","208.0","DZANGELDY, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19761129",",,I","","","","","2.1",",,I,29,","","","","","2.3",",,,I","","","","","",""
"UZM00038551","1976-12","40.85","63.333","208.0","DZANGELDY, UZ","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19761219",",1,I","","","","","6.1","1,,I,19,","","","","","7.3","1,,,I","","","","","",""
"UZM00038551","1985-01","40.85","63.333","208.0","DZANGELDY, UZ","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19850125",",,I","","","","","7.3",",,I,25,","","","","","26.0",",,,I","","","","","",""
"UZM00038551","1985-02","40.85","63.333","208.0","DZANGELDY, UZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19850202",",,I","","","","","15.2",",,I,02,","","","","","32.1",",,,I","","","","","",""
"UZM00038551","1985-03","40.85","63.333","208.0","DZANGELDY, UZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19850325",",,I","","","","","4.9",",,I,25,","","","","","13.7",",,,I","","","","","",""
"UZM00038551","1985-04","40.85","63.333","208.0","DZANGELDY, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19850404",",,I","","","","","0.5",",,I,04,","","","","","0.6",",,,I","","","","","",""
"UZM00038551","1985-05","40.85","63.333","208.0","DZANGELDY, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19850523",",,I","","","","","14.0",",,I,23,","","","","","15.3",",,,I","","","","","",""
"UZM00038551","1985-06","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19850630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"UZM00038551","1985-07","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19850731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"UZM00038551","1985-08","40.85","63.333","208.0","DZANGELDY, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19850827",",,I","","","","","0.5",",,I,27,","","","","","0.5",",,,I","","","","","",""
"UZM00038551","1985-09","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19850917",",,I","","","","","0.0",",T,I,17,","","","","","0.0",",T,,I","","","","","",""
"UZM00038551","1985-10","40.85","63.333","208.0","DZANGELDY, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19851011",",,I","","","","","0.4",",,I,11,","","","","","0.4",",,,I","","","","","",""
"UZM00038551","1985-11","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19851111",",,I","","","","","0.0",",T,I,11,","","","","","0.0",",T,,I","","","","","",""
"UZM00038551","1985-12","40.85","63.333","208.0","DZANGELDY, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19851205",",,I","","","","","6.6",",,I,05,","","","","","9.4",",,,I","","","","","",""
"UZM00038551","1986-01","40.85","63.333","208.0","DZANGELDY, UZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19860121",",,I","","","","","9.0",",,I,21,","","","","","12.9",",,,I","","","","","",""
"UZM00038551","1986-02","40.85","63.333","208.0","DZANGELDY, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19860208",",,I","","","","","3.2",",,I,08,","","","","","3.8",",,,I","","","","","",""
"UZM00038551","1986-03","40.85","63.333","208.0","DZANGELDY, UZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19860310",",,I","","","","","4.3",",,I,10,","","","","","6.1",",,,I","","","","","",""
"UZM00038551","1986-05","40.85","63.333","208.0","DZANGELDY, UZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","19860514",",,I","","","","","1.8",",,I,14,","","","","","5.2",",,,I","","","","","",""
"UZM00038551","1986-06","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19860630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"UZM00038551","1986-07","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19860722","+,,I","","","","","0.0",",T,I,22,+","","","","","0.0",",T,,I","","","","","",""
"UZM00038551","1986-08","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19860831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"UZM00038551","1986-09","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19860928",",,I","","","","","0.0",",T,I,28,","","","","","0.0",",T,,I","","","","","",""
"UZM00038551","1986-10","40.85","63.333","208.0","DZANGELDY, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19861012",",,I","","","","","2.9",",,I,12,","","","","","3.9",",,,I","","","","","",""
"UZM00038551","1986-11","40.85","63.333","208.0","DZANGELDY, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19861115",",,I","","","","","4.6",",,I,15,","","","","","7.5",",,,I","","","","","",""
"UZM00038551","1986-12","40.85","63.333","208.0","DZANGELDY, UZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19861221",",,I","","","","","13.6",",,I,21,","","","","","23.5",",,,I","","","","","",""
"UZM00038551","1987-01","40.85","63.333","208.0","DZANGELDY, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19870127",",,I","","","","","3.1",",,I,27,","","","","","3.1",",,,I","","","","","",""
"UZM00038551","1987-02","40.85","63.333","208.0","DZANGELDY, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19870212",",,I","","","","","0.4",",,I,12,","","","","","0.4",",,,I","","","","","",""
"UZM00038551","1987-03","40.85","63.333","208.0","DZANGELDY, UZ","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","19870313",",,I","","","","","14.7",",,I,13,","","","","","48.2",",,,I","","","","","",""
"UZM00038551","1987-04","40.85","63.333","208.0","DZANGELDY, UZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19870405",",,I","","","","","6.1",",,I,05,","","","","","10.8",",,,I","","","","","",""
"UZM00038551","1987-05","40.85","63.333","208.0","DZANGELDY, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19870531",",,I","","","","","0.8",",,I,31,","","","","","1.5",",,,I","","","","","",""
"UZM00038551","1987-06","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19870630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"UZM00038551","1987-08","40.85","63.333","208.0","DZANGELDY, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19870831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"UZM00038551","1987-09","40.85","63.333","208.0","DZANGELDY, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19870919",",,I","","","","","0.8",",,I,19,","","","","","2.1",",,,I","","","","","",""
"UZM00038551","1987-10","40.85","63.333","208.0","DZANGELDY, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19871007",",,I","","","","","1.2",",,I,07,","","","","","1.2",",,,I","","","","","",""
"UZM00038551","1987-11","40.85","63.333","208.0","DZANGELDY, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19871108",",,I","","","","","4.1",",,I,08,","","","","","5.6",",,,I","","","","","",""
